Alaska 162 Ingersoll	ORGANIZATION	,
Ernest	PERSON	.

		Wild Neighbors 402
Inman , Henry	ORGANIZATION	.

		Old Santa F < * Trail 393 Irving ,
Washington	LOCATION	.


Astoria	LOCATION	, ''
Tacoma	LOCATION	'' edition 36
Jackson	PERSON	, Lady , Works of , new edition ... 161
James	PERSON	,
William	PERSON	.

		Essays in
Popular Philosophy	ORGANIZATION	.

		149
Janes	PERSON	,
Lewis G. Samuell Gorton 91 Jerrold	PERSON	,
Walter	PERSON	.

		Bon-Mots of
18th Century	ORGANIZATION	.

		.

		256 PAGE
Johnson	PERSON	,
Helen K. Sayings	PERSON	of Famous Men .

		.

		341
Johnson	PERSON	,
Helen K. Woman	PERSON	and the
Republic	LOCATION	.

		50
Johnson	PERSON	,
Henry	ORGANIZATION	.

		Exploits of
Myles Standish	PERSON	.

		.

		402
Johnston	PERSON	,
Harold W. Latin Manuscripts	PERSON	... 75
Johnston	PERSON	, R. M. Old Times in
Middle Georgia	LOCATION	.

		287
Johnston	PERSON	, Sir
Harry H. British	PERSON
Central Africa	LOCATION	.

		178 Jones ,
Chloe Blakeman	PERSON	.

		Lovers ' Shakspere .

		.

		341
Judson	PERSON	,
Harry P	ORGANIZATION	.

		The Young American ... 224
Kemble	PERSON	, E. W .

		The Blackberries 400
Kemp	PERSON	,
E. W. Outline of Method in History	ORGANIZATION	.

		.

		161
Kenyon	LOCATION	, F. G. Mrs.
Browning	PERSON	's Letters ... 274
Ker	PERSON	,
W. P. Epic	PERSON	and Romance 47
King	PERSON	,
H. M. Baptism	PERSON	of
Roger Williams	PERSON	... 151 Kipling ,
Rudyard	ORGANIZATION	.

		Captains Courageous ... 344 Kipling , Works of , '' Outward Bound '' edition .

		42
Kitton	PERSON	,
F. G. Novels	PERSON	of
Dickens 190 Kuhns	PERSON	, L. Oscar .

		Dante 's
Divine Comedy	ORGANIZATION	.

		.

		256
Kuhns	PERSON	,
L. Oscar	ORGANIZATION	.

		Nature in '' Divine Comedy '' .

		256
Lang	PERSON	,
Andrew	PERSON	.

		Modern Mythology ... 388
Lang	PERSON	,
Andrew	PERSON	.

		Pink Fairy Book 398
Lang	PERSON	,
Andrew	PERSON	.

		Selections from
Wordsworth	LOCATION	.

		341
Larned	LOCATION	,
J. N	ORGANIZATION	.

		A Talk about Books ... 76 Lamed ,
W. C. Arnaud	ORGANIZATION	's Masterpiece ... 286
Lathrop	LOCATION	,
Rose Hawthorne	PERSON	.

		Memories of
Hawthorne 96 Lawrence	ORGANIZATION	,
Ruth	LOCATION	.

		Colonial Verses 187
Leask	PERSON	,
Keith	PERSON	.

		Life of
Boswell 51 Leighton	ORGANIZATION	,
Robert	PERSON	.

		The Golden Galleon ... 343 Lesser ,
M. A. Echoes	PERSON	of Halcyon Days ... 186
Lewis	PERSON	,
E. H. First Book	ORGANIZATION	in Writing English .

		224 Life 's Comedy , second series 397 Lincklaen ,
John	PERSON	, Journals of 289 Lincoln ,
Jeanie G	PERSON	.

		An Unwilling Maid ... 402
Locke	PERSON	,
William J. Derelicts 19 Logan	PERSON	,
John A.	PERSON	, Jr. .

		In
Joyful Russia	LOCATION	... 16
Longfellow	PERSON	's
Evangeline	LOCATION	, holiday edition ... 392 Love 's Messages 290
Lummis	PERSON	,
Charles F. King	PERSON	of the Broncos ... 403
Lummis	LOCATION	,
Charles	PERSON	F .

		The Enchanted Burro .

		.

		403 Lydekker , R. , and others .

		Natural History .

		.

		257
Mabie	PERSON	, H. W. Old English Love Songs ... 396
MacCoun	PERSON	,
Townseud	ORGANIZATION	.

		The Holy Land ... 287 Mach , E .

		The Analysis of Sensations ... 22 MacMechan ,
Archibald	PERSON	.

		Carlyle 's
Sartor Resartus 88 Macy	ORGANIZATION	,
Jesse	PERSON	.

		The English Constitution ... 67 Magnay ,
Sir William	LOCATION	.

		The Fall of a Star ... 283 Manly ,
J. M. Pre-Shaksperean	PERSON	Dramas ... 389
Manning	PERSON	,
Miss.	LOCATION	.


Mary Powell	PERSON	, new edition .

		.

		341
Mansfield	ORGANIZATION	,
Richard	PERSON	.

		Blown Away 400 Marchmont ,
A. W. By Right of Sword ... 391 Mason	ORGANIZATION	,
A. E. W. Lawrence Clavering	PERSON	... 390
Mason	PERSON	,
A. E. W	ORGANIZATION	.

		The Philanderers ... 92
Mason	PERSON	,
A. J. Principles of Ecclesiastical Unity	ORGANIZATION	.

		52
Masterman	PERSON	,
J. Howard B. Age	PERSON	of
Milton	LOCATION	.

		.

		224
Mathews	PERSON	,
F. Schuyler	PERSON	.

		Features of the Roadside 190
Matthew	PERSON	,
J. E. Literature	PERSON	of Music ... 76
Matthews	PERSON	,
Washington	LOCATION	.

		Navaho Legends ... 146
Maxwell	ORGANIZATION	, Sir
Herbert	PERSON	.

		Memories of the Months .

		13
McCarthy	PERSON	,
J. History of Our Own Times	ORGANIZATION	, Vol .

		IV .

		220
McCarthy	PERSON	,
Justin	PERSON	.

		Life of
Gladstone ... 393 McDonald , R	ORGANIZATION	.

		A Princess and a Woman ... 93
McGiffert	PERSON	,
A. C. Christianity	ORGANIZATION	in Apostolic Age .

		252
Mead	ORGANIZATION	,
W. E. Selections	ORGANIZATION	from
Morte Darthur	ORGANIZATION	.

		346
Mercer	ORGANIZATION	,
H. C. Researches	ORGANIZATION	on Antiquity of Man .

		120
Meredith	LOCATION	,
Owen	PERSON	.

		Lucile , illus .

		by
M. Lemaire	PERSON	.

		397
Merriman	PERSON	, H. S .

		In
Kedar	PERSON	's Tents 391
Miall	PERSON	, L. C. Round the Year 13
Mifflin	LOCATION	,
Lloyd	PERSON	.

		At the Gates of Song ... 186
Miller	PERSON	, Olive Thorue .

		Upon the Tree Tops .

		.

		12 INDEX .

		vii .

		Miller ,
William	LOCATION	.

		The
Balkans	LOCATION	70
Milman	PERSON	,
Helen	PERSON	.

		In the Garden of Peace ... 14
Mitchell	PERSON	,
D. G. American Lands	ORGANIZATION	and Letters .

		87
Mitchell	PERSON	,
D. G. English Lands	PERSON	, Letters , and
Kings	LOCATION	, Vol .

		IV 256
Mitchell	PERSON	,
S. Weir	PERSON	.


Hugh Wynne	PERSON	285
Molesworth	LOCATION	, Mrs.
Meg Langholme 401 Molesworth	PERSON	, Mrs.
Miss Mouse	PERSON	and her Boys .

		.

		401
Montgomery	PERSON	, D. H. Students '
American History 291 Monvel	ORGANIZATION	, Boutet de .

		Joan of Arc 342
Moore	PERSON	,
F. Frankfort	LOCATION	.

		The Impudent Comedian .

		19
Moore	PERSON	,
F. Frankfort	LOCATION	.

		The Jessamy Bride ... 19
Morgan	PERSON	,
T. H. Development of Frog	ORGANIZATION	's Egg .

		.

		254
Morley	PERSON	,
John	PERSON	.


Machiavelli 290 Morley	ORGANIZATION	,
Margaret W.	PERSON	Familiar Flowers ... 222
Morley	PERSON	,
Margaret W. Flowers	PERSON	and their Friends 223
Morris	PERSON	,
Robert J. Hopkins	PERSON	's Pond 14
Morris	PERSON	,
William O'Connor	PERSON	.

		Hannibal ... 223
Moulton	PERSON	,
W. F.	PERSON	, and
Geden	PERSON	,
A. S. Concordance	ORGANIZATION	to Greek Testament .

		118
Mulock	LOCATION	,
Miss.	LOCATION	.


John Halifax	PERSON	,
Crowell	PERSON	's edition .

		224 Munkittrick ,
R. K	ORGANIZATION	.

		The Slambangaree ... 398
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		The Painted Desert 345
Murray	PERSON	,
Gilbert	PERSON	.

		Ancient Greek Literature .

		.

		89
Nash	PERSON	,
H. S. Genesis	PERSON	of Social Conscience ... 48 Neville-Rolfe ,
E. Naples	ORGANIZATION	in the Nineties ... 15
Newell	PERSON	,
W. W. Arthur	PERSON	and the
Table Round	ORGANIZATION	.

		339
Newton	PERSON	and
Gadow	PERSON	.

		Dictionary of Birds ... 333
Nicholson	PERSON	,
William	LOCATION	.

		An Alphabet 341
Nicholson	PERSON	,
William	LOCATION	.

		Almanac of Sports ... 394
Nixon	PERSON	,
Mary F. With	PERSON	a Pessimist in
Spain	LOCATION	.

		.

		333 Noble ,
Harriet	PERSON	.

		Study of Literary Art ... 255
Norton	PERSON	,
Charles L. Midshipman Jack	PERSON	... 343
Norwich	LOCATION	, Dean of .

		Ecclesiastical History ... 255
Ogden	LOCATION	,
Ruth	PERSON	.

		Little Homespun 402 '' Old World '' Series , new vols .

		in 395
Oliphant	PERSON	, Mrs.
Annals	PERSON	of a
Publishing House	ORGANIZATION	.

		325
Orson	LOCATION	,
S. W. Rousseau	PERSON	's Confessions ... 256
Otis	PERSON	,
James	PERSON	.

		Boys of
Fort Schuyler	LOCATION	... 342
Otis	PERSON	,
James	PERSON	.

		Signal Boys of '75 342
Otis	PERSON	,
James	PERSON	.

		Wreck of the Circus 345 ''
Ouida	PERSON	. ''

		The Massarenes 20 Page ,
T. N. Social Life	ORGANIZATION	in
Old Virginia	LOCATION	... 396 Paine and
Mayer	PERSON	.

		Autobiography of a
Monkey	ORGANIZATION	.

		400 Paine and
Ver-Beck	ORGANIZATION	.

		The Dumpies 400
Paine	PERSON	,
Timothy Otis	PERSON	, Poems of 18 Painter ,
F. T. N. Introduction to Am	ORGANIZATION	.

		Literature 88
Palgrave	PERSON	,
F. T. Landscape	ORGANIZATION	in Poetry ... 119
Palmer	PERSON	,
Lucia H. Oriental Days 397 Parker	ORGANIZATION	,
Gilbert	PERSON	.

		Pomp of the Lavilettes ... 93
Parker	PERSON	,
Gilbert	PERSON	.

		A Romany of the Snows ... 93
Parkhurst	PERSON	,
H. E. Song Birds	ORGANIZATION	and Water Fowl .

		394
Pasha	LOCATION	,
Slatin	PERSON	.

		Fire and Sword in Soudan , new ed .

		290 Pater ,
Walter	PERSON	.

		Essays from '' The Guardian '' .

		395 Paulian ,
Louis	LOCATION	.

		Beggars of
Paris	LOCATION	51
Pearson	LOCATION	,
Karl	LOCATION	.

		The Chances of Death ... 218
Pemberton	LOCATION	,
Max	PERSON	.

		Christine of the Hills ... 20
Pemberton	PERSON	,
Max	PERSON	.

		Queen of the Jesters ... 391
Perkins	PERSON	,
J. B. France	PERSON	under Louis XV ... 277
Peters	PERSON	,
John P. Nippur 281 Phillips	PERSON	,
Mary E. Reminiscences	PERSON	of
W. W. Story 397 Piatt	ORGANIZATION	,
John James	PERSON	.

		Odes in
Ohio	LOCATION	184
Pierson	PERSON	,
Clara D. Meadow People 400 Plehn	ORGANIZATION	,
Carl C. Public Finance 254 Plummer	ORGANIZATION	,
Alfred	PERSON	.

		Commentary on Luke ... 252 Plympton ,
Miss A. G. Wanolasset	PERSON	402 Poems , Ten Noble 76
Porter	PERSON	and
Clarke	PERSON	.

		Clever Tales .

		.

		191
Porter	PERSON	,
Charlotte	LOCATION	, and
Clarke	PERSON	,
Helen A. Brown	PERSON	- ing 's Ring and the Book 191
Potter	PERSON	,
H. C. Scholar	ORGANIZATION	and the State ... 279 Powers ,
Laura B. Missions	PERSON	of
California	LOCATION	... 223 Poyen-Bellisle , R. de .

		Journe'es d'Avril ... 187
Praeger	PERSON	,
S. Rosamond	PERSON	.

		Three Bold Babes .

		.

		400
Prang 's 1897 Christmas Cards	ORGANIZATION	and Calendars .

		.

		396
Prince Uno 398 Princeton Sesquicentennial Lectures	ORGANIZATION	, The ... 24 Putnam ,
G. H. Authors	PERSON	and Bublishers , 7th ed .

		191
Pyke	PERSON	,
Rafford	ORGANIZATION	.

		Adventures of Mabel ... 398 Queen , Private Life of the 256
Ramsay	PERSON	,
W. M. Impressions	PERSON	of
Turkey	LOCATION	... 331 Ratzel ,
Friedrich	PERSON	.

		History of
Mankind	LOCATION	... 86
Raymond	PERSON	,
Evelyn	PERSON	.

		Little
Red Schoolhouse	ORGANIZATION	.

		.

		401 Read ,
Opie	LOCATION	.

		Bolanyo 286
Redway	LOCATION	,
J. W. Natural Elementary Geography 161 Remington	ORGANIZATION	,
Frederic	PERSON	.

		Drawings 335 Revolutionary Tendencies of the Age ... 48
Richards	PERSON	,
Laura E.	PERSON	Three Margarets ... 401
Richardson	PERSON	,
O. H	ORGANIZATION	.

		The
National Movement	ORGANIZATION	.

		.

		51 Rideing ,
W. H. Boyhood of Famous Authors	ORGANIZATION	.

		344
Rivers	PERSON	,
George R. R. Captain Shays	PERSON	... 286
Robinson	PERSON	,
Frederick	PERSON	S .

		The Connoisseur ... 21
Rodney G. B	PERSON	.

		In Buff and
Blue 285 Rossetti	ORGANIZATION	, D. G .

		The White Ship 395
Saintsbury	LOCATION	,
George	PERSON	.

		Flourishing of Romance .

		.

		45
Sanford	ORGANIZATION	,
M. Bourchier	PERSON	.

		A Jesuit Mission ... 19
Saunders	PERSON	,
Marshall	PERSON	.

		King of the Park ... 345
Sawtelle	PERSON	,
Alice E. Spenser	PERSON	's Classical Mythology 22
Schulz	PERSON	, A. , and
Hammar	PERSON	, A .

		The
New Africa	LOCATION	.

		330
Scidmore	PERSON	,
Eliza R. Java 332 Scott	PERSON	,
Hattie M. Organic Education	ORGANIZATION	... 151
Scott	PERSON	,
Hugh M	PERSON	.

		The Nicene Theology ... 72
Seawell	PERSON	,
Molly E. Twelve Naval Captains	ORGANIZATION	.

		.

		403 See ,
T. J. J. Evolution	PERSON	of Stellar Systems .

		.

		75
Shakespeare	ORGANIZATION	's Hamlet , illus .

		by
H. C. Christy	ORGANIZATION	.

		.

		397
Sheldon	PERSON	,
H. I. Note	PERSON	, s on
Nicaragua Canal	ORGANIZATION	.

		.

		23
Shelley	PERSON	,
H. C. Ayrshire Homes of Burns	ORGANIZATION	... 341
Shelton	PERSON	,
W. H	ORGANIZATION	.

		The Last Three Soldiers ... 343
Sherman	PERSON	,
Caroline K. Dante	PERSON	's Vision of God .

		395
Sherman	PERSON	,
F. D. Little-Folk Lyrics 399 Sienkiewicz	PERSON	,
H. Quo Vadis	ORGANIZATION	, holiday edition .

		.

		334
Skinner	PERSON	,
C. M. Nature	ORGANIZATION	in a City Yard ... 12
Sloane	PERSON	,
W. M. Life of Napoleon	ORGANIZATION	, Vol .

		IV ... 335
Smeaton	PERSON	,
Oliphant	PERSON	.

		Life of
Smollett ... 51 Smith	ORGANIZATION	,
F. Hopkinson	PERSON	.

		Gondola Days ... 340
Smith	ORGANIZATION	,
Gertrude	PERSON	.

		Ten Little Comedies ... 401
Smith	ORGANIZATION	,
Mary P. W. Young Puritans	PERSON	of
Old Hadley 343 Smyth	ORGANIZATION	,
Newman	PERSON	.

		Place of Death in Evolution .

		148
Snaith	PERSON	,
J. C. Fierceheart	PERSON	the Soldier ... 92
Spahr	PERSON	,
C. B. Distribution of Wealth	ORGANIZATION	in the U. S. 254 Spenser 's Faerie Queene , illus .

		by
L. F. Muckley	ORGANIZATION	.

		338 Spenser 's
Faerie Queene	ORGANIZATION	, illus .

		by
Walter Crane	PERSON	.

		338 Spenser 's
Shepheard	ORGANIZATION	's Calendar , illus .

		by
Crane	PERSON	.

		392
Spofford	ORGANIZATION	,
Harriet Preseott	PERSON	.

		In
Titian 's Garden	ORGANIZATION	.

		187 Stables ,
Gordon	PERSON	.

		The Island of Gold ... 403 Staffer ,
E. Christ	ORGANIZATION	during his Ministry ... 149
Steevens	PERSON	,
G. W. Land	PERSON	of the Dollar ... 18
Stephens	PERSON	,
Riccardo	PERSON	.

		Mr.
Peters	PERSON	...
Sterne	PERSON	's Sentimental Journey , illus .

		by
Robinson	PERSON	.

		397
Stevenson	PERSON	,
Robert Louis	PERSON	.


St. Ives 28S Stevenson Song-Book 399 St. Leger	ORGANIZATION	,
Hugh	PERSON	.

		The Rover 's Quest ... 346 Stockard ,
H. J. Fugitive Lines	ORGANIZATION	185
Stockton	PERSON	,
F. R.	PERSON	' A Story-Teller 's Pack ... 93
Stockton	PERSON	,
F. R. Pomona	PERSON	's Travels , new edition .

		341
Stoddard	PERSON	,
W. O.	PERSON	Lost Gold of the Montezumas .

		343 Vlll .

		INDEX .

		Stoddard , W. O .

		The Red Patriot 342 Streamer ,
Volney	PERSON	.

		Voices of
Doubt and Trust	ORGANIZATION	.

		290
Sturgis	PERSON	and
Krebbiel	PERSON	.

		Bibliography of Fine Art .

		24
Sullivan	PERSON	, J. F .

		Here They Are !

		398
Sullivan	PERSON	, J. F .

		The Flame-Flower 398 Sweet , H. Student 's Anglo-Saxon Dictionary .

		.

		23 Sybel , H. von .

		Founding of the
German Empire	ORGANIZATION	, Vol .

		VI 250
Taine	PERSON	,
H. A. Journeys	ORGANIZATION	through
France	LOCATION	... 331
Tarr	PERSON	,
R. S. First Book of Physical Geography	ORGANIZATION	.

		76
Tarver	PERSON	,
J. C. Observations	PERSON	of a Foster Parent .

		220
Tennyson Memoir	ORGANIZATION	, The 212
Tennyson	PERSON	's In Memoriam , holiday edition ... 338
Thomson	ORGANIZATION	,
H. C	ORGANIZATION	.

		The Outgoing Turk ... 17
Thomson	ORGANIZATION	,
John S. Estabelle 187 Thompson	PERSON	,
Francis	PERSON	.

		New Poems 188
Thorburn	PERSON	, S. S. His Majesty 's Greatest Subject .

		283
Thoreau	LOCATION	,
H. W. Walden	PERSON	, holiday edition ... 336 '' Thumb - Nail Series , '' new vols .

		in the ... 341
Tolstoi	ORGANIZATION	' ,
Lyof	LOCATION	.

		The Gospel in Brief 52
Tomlinson	PERSON	,
E. T. Guarding the Border	ORGANIZATION	... 402 Tomlinson ,
E. T. Washington 's Young Aids	ORGANIZATION	.

		.

		342
Tracy	ORGANIZATION	,
Louis	LOCATION	.

		An American Emperor ... 93
Tyler	PERSON	,
C. M. Bases of Religious Belief	ORGANIZATION	... 148 Tyler ,
Moses C. American Colonial Literature	ORGANIZATION	.

		143 Tyler ,
Moses C. Literary History of American Revolution 143	ORGANIZATION	, 221
Upton	PERSON	,
Bertha	PERSON	and
Florence	LOCATION	.

		Little Hearts .

		.

		400
Upton	PERSON	,
Bertha	PERSON	and
Florence	LOCATION	.

		Vege-Men 's Revenge 400
Urmy	ORGANIZATION	,
Clarence	PERSON	.

		A Vintage of Verse ... 185 Vaile ,
Charlotte M. Sue Orcutt 401 Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		Gospel for an
Age of Doubt	ORGANIZATION	.

		72
Van Dyke	ORGANIZATION	,
Henry	ORGANIZATION	.

		The Builders 184
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		The
First Christmas Tree	ORGANIZATION	.

		337
Venezuelan Commission	ORGANIZATION	, Report of the .

		.

		23 , 120
Vincent	PERSON	,
Frank	ORGANIZATION	.

		The Plant World 14
Vincent	PERSON	,
M. R. Commentary on Philippians	ORGANIZATION	.

		.

		252
Voynich	ORGANIZATION	,
E. L	ORGANIZATION	.

		The Gadfly 18 Vuillier ,
Gaston	PERSON	.

		History of Dancing ... 392
Wagner	PERSON	,
Richard	PERSON	.

		A Pilgrimage to
Beethoven	ORGANIZATION	.

		161
Walker	PERSON	,
G. L. Religious Life of New England	ORGANIZATION	.

		149
Wallis	PERSON	,
Alfred	PERSON	.

		Works of
Rabelais 191 Warner	ORGANIZATION	,
C. D. Being	ORGANIZATION	a Boy , illus .

		by
C. Johnson	ORGANIZATION	.

		344
Warner	ORGANIZATION	,
C. D. People for Whom Shakespeare Wrote 222 Warner	ORGANIZATION	,
C. D. Relation of Literature	ORGANIZATION	to Life .

		181 Warren ,
Kate M. Spenser	PERSON	's
Faerie Queene	ORGANIZATION	.

		.161
Watson	PERSON	,
Augusta C. Beyond the City Gates	ORGANIZATION	.

		.

		285
Watson	PERSON	,
John	PERSON	.

		The Cure of Souls 71
Watson	PERSON	,
William	LOCATION	.

		The Year of Shame ... 188 Watts-Dunton ,
T. Jubilee Greeting	ORGANIZATION	at
Spithead	LOCATION	.

		188
Webster	PERSON	,
Leigh	PERSON	.

		Rich Enough 402
Wells	LOCATION	, H. G .

		The Invisible Man 390 Wenley ,
R. M. Outline	PERSON	of
Kant	PERSON	's Critique .

		.

		346
Wetterstrand	LOCATION	,
Otto G. Hypnotism 119 Wharton	PERSON	,
Anne H. Martha Washington	PERSON	... 21
Whiteley	PERSON	,
Isabel	LOCATION	.

		The Falcon of Lange'ac ... 18
Whitney	LOCATION	, Mrs.
A. D. T	PERSON	.

		The Open Mystery .

		.

		149
Wiedemann	PERSON	,
A. Religion of Ancient Egyptians	ORGANIZATION	.

		254
Williams	ORGANIZATION	,
R. O. Questions	PERSON	of Good English .

		.

		334
Williamson	LOCATION	,
G. C. Portrait Minatures	ORGANIZATION	... 394
Wilson	PERSON	,
James Grant	PERSON	.


Ulysses S. Grant	PERSON	... 150
Wiltse	PERSON	,
Sara E. Story	PERSON	of
Jean Valjean	PERSON	... 256
Winckler	PERSON	,
Hugo	LOCATION	.

		Tell-el-Amama Letters ... 116
Windle	PERSON	,
B. C. A. Life	ORGANIZATION	in
Early Britain	LOCATION	... 289
Winfield	LOCATION	, A. M. Poor but Plucky 346
Winfield	LOCATION	,
A. M. Schooldays	PERSON	of
Fred Harley	PERSON	.

		.

		346
Winworth	LOCATION	,
Freda	PERSON	.

		Epic of Sounds 346
Workman	PERSON	, Mr. and Mrs.
W. H. Awheel	PERSON	in
Iberia	ORGANIZATION	15
Wright	PERSON	,
Mabel O.	PERSON	, and
Coues	LOCATION	,
E. Citizen Bird	ORGANIZATION	.

		223 Wyllarde ,
Dolf	PERSON	.

		A Lonely Little Lady ... 402 Yeats ,
S. Levett	PERSON	.

		The
Chevalier	PERSON	d'Auriac ... 283 Yechton ,
Barbara	PERSON	.


Derick 345 Yersin	PERSON	, M. and J. Phono-Rhythmic French Method 290 Yonge ,
Charlotte	LOCATION	M. Founded on Paper ... 401 Zogbaum ,
R. F. All Hands 335 MISCELLANEOUS	ORGANIZATION	.


Allen	PERSON	,
Grant	ORGANIZATION	, and
College Education	ORGANIZATION	.


Edgar J. Ooodspeed	PERSON	210 '' Art and Life . ''


F. L. Thompson	PERSON	241 Art in a Sordid Age .

		Lines .

		Edith M ,
Thomas	PERSON	.

		384 Authors and Publishers , A Proposal to
Levy Tribute	ORGANIZATION	on 403
Bateman	PERSON	,
Newton	LOCATION	, Death of 251 '' Century Magazine '' Prizes , The 77 Congressional Librarian , The New ... 77 , 97
Crerar Library	ORGANIZATION	, The .

		T.
V. V. 241 Crerar Library	ORGANIZATION	, The , and the Wishes of its Founder .


G. H. 272 Dana	PERSON	,
Charles A.	PERSON	, Death of 257 Dante as a Tonic for To-Day .

		Oscar
Kuhns	PERSON	.

		.110
Dante Society	ORGANIZATION	among Fishermen ,
A. Katharine M. Graydon	PERSON	110 Dawn .

		Poem .


Emily Huntington Miller	PERSON	... 7 English Correspondence .

		Temple Scott ... 383 English , Preparatory .

		A Teacher 's Experience .


A. J. George 64 Fiske	PERSON	,
John	PERSON	, and
Francis Bacon	PERSON	.

		TheronS.E.Dixon 272 German Translation , Some Questions of .

		C , von Klenze 140
Hutton	PERSON	,
Richard Holt	PERSON	, Death of 191 In a
Volume of Lowell 's Letters	ORGANIZATION	.

		Sonnet .

		F. L. Luqueer 138 '' In Memoriam , '' Metre of .


W. J. Rolfe	PERSON	... 7 Ingelow ,
Jean	PERSON	, Death of 77 '' Inquirendo into the Wit and Other Good Parts '' of
Certain Writers	ORGANIZATION	.


Emily Huntington Miller	PERSON	177 Inspiration .

		Poem .


Charlotte M. Packard	ORGANIZATION	.

		.

		273
Japanese Magazine of Foreign Languages	ORGANIZATION	.


Ernest W. Clement	PERSON	141 Japanese Self-Taught .


Ernest W. Clement	PERSON	.

		.

		64
Logia	LOCATION	, The Newly Discovered 53
Meilhac	PERSON	,
Henri	PERSON	, Death of 52 Out of a Thousand .

		Sonnet .


Edith M. Thomas 241 Palgrave	PERSON	,
Francis Turner	PERSON	, Death of 257 '' Patrins . ''

		Poem .


Emily Huntington Miller	PERSON	.

		.

		141 `` Philosopher Decadent . ''

		A Reply .

		Thomas Common 38 Rhetoric , Lack of Scientific Work in .


Selden F. Smyser	PERSON	141 Rhetoric , Scientific Work in .


Willard C. Gore	PERSON	.

		210
Rollins	PERSON	,
Alice Wellington	PERSON	, Death of 403 '' Survivals '' and Archaisms . ''

		W.H.J. ... 38 Tariff on Books , The New 77 Text-Books , A Text from .


Tuley F. Huntington	ORGANIZATION	.

		211 '' The Incommunicable Trees . ''

		Poem .


John Vance Cheney 178 Thompson	PERSON	,
D. G.	PERSON	, Death of 52
Winsor	PERSON	,
Justin	PERSON	, Death of 257 World 's Congresses of
1893	DATE	, Bibliography of .


Charles C. Bonney	PERSON	39 fPublic Li ' .

		nwy , & .

		THE DIAL ^ SEMI-MONTHLY JOURNAL OF ^ ikrartf Critmsm , gisntssion , antr Jftiformattorc , EDITED BY -RRB- Volume XXIII .


FRANCIS F. BROWNE	PERSON	.

		\ No. 265 .

		CHICAGO ,
JULY 1 , 1897	DATE	.

		70 cts .

		a copy , j 315 WABASH AVE. * 2 .

		a year .

		/
Opposite Auditorium	ORGANIZATION	.

		GEORGE DU MAURIER 'S LAST NOVEL THE MARTIAN READY
JULY 1	DATE	.

		Profusely Illustrated by the Author .

		Post 8vo , Cloth , Ornamental , price
$ 1.75	MONEY	; Three-quarter Calf ,
$ 3.50	MONEY	; Three-quarter Crushed
Levant	PERSON	,
$ 4.50	MONEY	.

		A Glossary of the French expressions is included .

		He has an irresistible theme , and he writes irresistibly .

		All the quiet charm of ''
Peter Ibbetson	PERSON	'' comes back to the reader as he opens the
October Harper	PERSON	's at the page where '' The Martian '' begins , and not even the imperishable
Paris	LOCATION	of '' Trilby '' has a sweeter glamour than that which is thrown over the
Paris	LOCATION	of these opening chapters ... The romance has the ring of Mr.
Du Maurier	PERSON	's best romancing ; the simple , almost nai 've , admiration of the boys for
Barty	PERSON	shows the author as we have known him in his highest estate , true , wise , free from the slightest suspicion of sentimentality or cant . ''

		The Martian '' opens again the portals of his delightful world , the story revives the tenderness , the sweetness , the original magic which many readers have feared could never be re-captured , and the four or five pictures reveal unmistakably the same hand that wrought the text .
