Jess 47 Keightley	PERSON	,
S. R. Heronford 86 Keith	PERSON	,
G. S. Plea	PERSON	for a Simpler Life ... 409
Kemble	PERSON	,
E. W. Coontown	PERSON	's 400 93 Kent ,
C. B. Roylance	PERSON	.

		The English Radicals .

		194 Kent ,
Charles F. History	PERSON	of the Jewish People .

		22
King	PERSON	,
Charles R. Life	PERSON	of
Rufus King	PERSON	, Vol .

		VI .

		291
Kinney	PERSON	,
Coates	PERSON	.

		Mists of Fire 58 Kipling ,
Rudyard	ORGANIZATION	, Works of , '' Outward Bound '' edition 160 Kittredge ,
G. L.	PERSON	, and
Arnold	LOCATION	,
Sarah	PERSON	.

		The Mother Tongue 472
Knowles	PERSON	,
Frederick L	ORGANIZATION	.

		A Kipling Primer .

		.

		25
Knowlton	ORGANIZATION	,
Helen M. Art Life	PERSON	of
W. M. Hunt	PERSON	.

		20
Koren	PERSON	,
John	PERSON	.

		Economic Aspects of the Liquor Problem 439
Krausse	PERSON	,
Alexis	PERSON	.


Russia	LOCATION	in
Asia	LOCATION	248
Kropotkin	PERSON	, P. Memoirs of a Revolutionist .

		.

		9
Lafleur	PERSON	,
Paul T. Illustrations	PERSON	of Logic ... 58
Lanciani	PERSON	,
R. Destruction of Ancient Rome	ORGANIZATION	.

		.

		470
Lang	PERSON	,
Andrew	PERSON	.

		The Homeric Hymns ... 118
Lanier	PERSON	,
Sidney	PERSON	, Letters of 55 Lapsey ,
G. L. County Palatine	LOCATION	of
Durham	LOCATION	.

		.

		289
Latimer	PERSON	,
Elizabeth W. Judea 288 Laughton	PERSON	,
J. Knox	PERSON	.

		From
Howard to Nelson	ORGANIZATION	.

		255
Lazarus	PERSON	,
Josephine	PERSON	.

		Madame Dreyfus ... 161 Le Bon ,
Gustave	PERSON	.

		Psychology of Socialism .

		.

		120 Le
Conte	ORGANIZATION	,
Joseph	PERSON	.

		Outlines of Comparative Phy - siology and Morphology of Animals ... 208 Lee ,
Albert	PERSON	.

		The Gentleman Pensioner ... 400
Lee	PERSON	,
F. S. Huxley	PERSON	's Lessons in
Elementary Phy	LOCATION	- siology 257 Lee , Guy
Carleton	PERSON	.

		The World 's Orators ... 473 Lee 's
American Tourist	ORGANIZATION	's Map of
Paris	LOCATION	... 58
Lees	PERSON	,
J. A. Peaks	PERSON	and Pines 156 Le Gallienne ,
Richard	PERSON	.


George Meredith	PERSON	, revised edition 472
Leland	LOCATION	,
C. G. Unpublished Legends of Virgil	ORGANIZATION	.

		117 Lent ,
William B. Holy	PERSON	Land 156 Lidgey ,
Charles A. Wagner 290 Lloyd	PERSON	,
A. B	ORGANIZATION	.

		In Dwarf Land and
Cannibal Country 154 Lloyd	ORGANIZATION	, H. D .

		A Country without Strikes ... 437 Long ,
W. H. Naval Yarns 92 Loria	ORGANIZATION	,
Adeille	LOCATION	.


Economic Foundations of Society 437 Lounsberry	ORGANIZATION	,
Alice	PERSON	.

		Guide to the Trees ... 445 Loup , M. de .

		American Salad Book ... 472
Lubin	PERSON	,
David	PERSON	.

		Let There Be Light 440
Lucas	PERSON	,
C. P. Historical Geography of Africa	ORGANIZATION	.

		.

		43
Lucas	PERSON	, E. V .

		The Open Road 286 Luther ,
Mark L	ORGANIZATION	.

		The Favor of Princes ... 85 Mac Bride ,
T. H. North American Slime-Moulds 57 MacDougal	ORGANIZATION	,
D. T. Nature	ORGANIZATION	and
Work of Plants 282 Macfarlane	ORGANIZATION	,
C. W. Value and Distribution	ORGANIZATION	.

		.

		120
Mackay	ORGANIZATION	,
Thomas	PERSON	.

		English Poor Law , Vol .

		III .

		.

		161
Maclay	PERSON	,
E. S. History of American Privateers	ORGANIZATION	.

		126
Macmillan	ORGANIZATION	,
Conway	PERSON	.


Minnesota Plant Life	ORGANIZATION	.

		.

		92 Macquoid ,
Katharine S	ORGANIZATION	.

		A Ward of the
King	LOCATION	.

		87
Mahan	PERSON	,
A. T. Lessons	PERSON	of the War with
Spain	LOCATION	.

		198
Marlin	PERSON	,
Jane	PERSON	.

		Reminiscences of
Morris Steinert 289 Marot	ORGANIZATION	,
Helen	PERSON	.

		Handbook of
Labor Literature	ORGANIZATION	.

		124
Marvin	PERSON	,
W. T. Syllabus of Introduction	ORGANIZATION	to
Phil	PERSON	- osophy 59
Mason	PERSON	,
A. E. W	ORGANIZATION	.

		The Watchers 87
Maspero	PERSON	, G. Passing of the Empires ... 399
Mathew	PERSON	,
Frank	ORGANIZATION	.

		One Queen Triumphant ... 401
Mathews	PERSON	,
W. S. B. Songs	PERSON	of All Lands ... 127 Mau ,
August	DATE	.


Pompeii	LOCATION	, its Life and Art ... 465 INDEX .

		.

		Vll .

		PAGE
Maulsby	PERSON	,
D. L. Growth of Sartor Resartus	ORGANIZATION	.

		.

		93 Mayo-Smith ,
Richmond	LOCATION	.

		Statistics and
Economics 200 McChesney	ORGANIZATION	,
Dora	LOCATION	.

		Rupert , by the Grace of God 87 M c Kim ,
W. Duncan	PERSON	.

		Heredity and
Human Progress 438 Meigs	ORGANIZATION	,
W. M. Growth	PERSON	of the Constitution in the
Federal Convention	ORGANIZATION	of
1787	DATE	... .

		.

		.153 Merivale ,
Judith A. Autobiography	PERSON	of Dean Merivale 150
Merriman	PERSON	, .


Helen B. Religio Fictoris	PERSON	... 253
Merwin	PERSON	,
Henry C. Aaron Burr 92 Metcalfe	PERSON	,
James S. Mythology	PERSON	for Moderns .

		.

		93
Mifflin	LOCATION	,
Lloyd	PERSON	.

		Echoes of Greek Idylls ... 286 Mill ,
Hugh R.	PERSON	International Geography ... 471 Millet ,
F. D. Expedition	PERSON	to
the Philippines	LOCATION	.

		.

		288
Milman	PERSON	,
Helen	PERSON	.

		Outside the Garden ... 251 Miln ,
Louise J. Little	PERSON	Folks of Many Lands .

		.

		407 M'Kendrick ,
J. G. Hermann von Helinholtz	PERSON	.

		.

		158 Moliere 's Works , '' Oxford '' edition 208 Moments with Art 25
Moore	PERSON	,
Charles	PERSON	.

		Northwest under
Three Flags	ORGANIZATION	.

		404
Moore	PERSON	,
J. Howard	PERSON	.

		Better - World Philosophy .

		438
Morison	PERSON	,
William	LOCATION	.

		Alexander Melville ... 158
Morley	PERSON	,
Margaret	PERSON	W .

		The Honey-Makers .

		.

		282
Morris	ORGANIZATION	,
Charles	PERSON	.

		Man and his Ancestor ... 282
Moulton	PERSON	,
Louise	PERSON	C .

		At the
Wind	ORGANIZATION	's Will ... 52 Municipal Program , A 284 Murison ,
A. F. Robert Bruce 158 Musgrave	PERSON	,
G. C. Under Three Flags	ORGANIZATION	in
Cuba	LOCATION	.

		160
Narfon	ORGANIZATION	,
Julien	PERSON	de .

		Pope
Leo XIII	PERSON	254
National Educational Association	ORGANIZATION	, Journal of
1899	DATE	Meeting 127
Newbigging	ORGANIZATION	,
Thomas	PERSON	.

		The Scottish Jacobites .

		92 Newbolt ,
H. C. E. Religion 20 Newman	ORGANIZATION	,
George	PERSON	.

		Bacteria 283 Nijhoif ,
M. Catalogue of Works on History of the Netherlands 472 Noble	ORGANIZATION	, F. P .

		The Redemption of
Africa	LOCATION	... 157
Noll	PERSON	,
A. H. History	PERSON	of the
Church	ORGANIZATION	in Diocese of
Tennessee	LOCATION	.

		289
Nutt	PERSON	,
Alfred	PERSON	.

		Popular Studies in Mythology 208 , 445
Orr	PERSON	,
Charles	PERSON	.

		Richard de Bury 's
Philobiblon	LOCATION	.

		153
Osgood	PERSON	,
C. G. Classical Mythology of Milton	ORGANIZATION	's English Poems 409 Oxenham ,
John	PERSON	.

		Rising Fortunes 87
Parker	PERSON	,
Joseph	PERSON	.

		A Preacher 's Life 290
Parker	PERSON	,
T. J.	PERSON	, and
Haswell	PERSON	, .

		W.
A. Manual of Zoology 208 Pattee	ORGANIZATION	,
F. L. Foundations	PERSON	of English Literature 291
Patten	PERSON	,
S. N. Development	ORGANIZATION	of English Thought .

		436
Pearson	LOCATION	,
Karl	LOCATION	.

		Grammar of Science , revised ed .

		472
Pemberton	PERSON	,
T. Edgar	PERSON	.

		The Kendals ... 276
Perry	PERSON	,
Bliss	LOCATION	.

		The Powers at Play ... 88
Phillips	PERSON	,
J. Campbell	PERSON	.

		Cupid Calendar ... 25
Phillips	LOCATION	, Mrs.
Lionel	PERSON	.

		South African Recollections 44
Phillips	PERSON	,
Stephen	PERSON	.

		Paolo and
Francesca	PERSON	... 49
Pike l G. H. Cromwell	PERSON	and his Times ... 24
Pike	PERSON	,
Granyille R	ORGANIZATION	.

		The Divine Drama ... 19
Poe	PERSON	's Works , ''
Ingram	PERSON	'' edition , reissue of .

		.

		25
Pollard	PERSON	, A. W. Library English Classics 208 , 257 , 291
Pollok	PERSON	,
Walter H. Jane Austen 55 Potter	PERSON	,
M.E.	LOCATION	Cumulative Book Index for 1898-99 409
Powell	PERSON	,
Aaron M. Personal Reminiscences	ORGANIZATION	.

		.

		207 Presbrey ,
Frank	ORGANIZATION	.

		The Empire of the South .

		.

		94 Press , Mrs.
Muriel	PERSON	.

		The Laxdale Saga ... 59 Quackenbos ,
J. D. Enemies	PERSON	and Evidences of Christianity 252 Quiller -
Couch	LOCATION	,
A. T. Historical Tales	ORGANIZATION	from
Shakespeare	ORGANIZATION	207 PAGE Quiller-Couch ,
A. T	ORGANIZATION	.

		The Ship of Stars ... 87
Randolph	PERSON	,
Spencer	PERSON	.

		Who Ought to Win ?

		.

		.

		255
Rankin	PERSON	,
Reginald	PERSON	.


Wagner	PERSON	's Nibelungen Ring .

		290
Rawnsley	PERSON	, II .

		D. Life and
Nature	ORGANIZATION	at the English Lakes 23
Rawson	PERSON	,
E. K. Twenty Famous Naval Battles	ORGANIZATION	.

		255
Reid	PERSON	,
Robert	PERSON	.

		In Summertime ... .

		25
Reid	PERSON	,
William J. Through	PERSON
Unexplored Asia	LOCATION	.

		.

		155
Ribot	PERSON	, Th .

		Evolution of General Ideas ... 57
Richmond	LOCATION	,
Mary E. Friendly	PERSON	Visiting ... 439
Rideout	PERSON	,
H. M. Letters	PERSON	of Thomas Gray ... 161 Riis ,
Jacob	PERSON	A .

		A Ten Years ' War 439
Ripley	PERSON	,
William Z. Races	PERSON	of
Europe	LOCATION	... 202
Roberts	PERSON	,
Morley	PERSON	.

		The Colossus 86
Roberts	PERSON	,
W. C.	PERSON	and
Theodore	PERSON	, and
Elizabeth Roberts Macdonald	PERSON	.

		Northland Lyrics .

		.

		51
Robinson	PERSON	,
Sara T. D. Kansas	PERSON	, new edition .

		.

		208 Rodbertus ,
Karl	LOCATION	.

		Overproduction and Crises .

		.

		120
Roe	PERSON	,
Mary A. Life of E. P. Roe 443 Rogers	PERSON	, W. A. Hits at Politics 25
Rolfe	PERSON	,
W. J. Scott	PERSON	's Poems , ''
Cambridge	LOCATION	'' edition 445 Root ,
Edward T. Profit	PERSON	of the Many ... 121 Rougemont ,
Louis	LOCATION	de , Adventures of ... 126
Ruskin	PERSON	,
John	PERSON	.

		Giotto and his Works in
Padua	LOCATION	, new edition 472
Russian Journal of Financial Statistics	ORGANIZATION	,
1900	DATE	.

		.

		128
Rylance	PERSON	, J. H. Christian Rationalism ... 19
St. John	ORGANIZATION	, Sir
Stephen	PERSON	.

		Rajah Brooke ... 125
Sanderson	PERSON	,
Lucy F. Birds	PERSON	of the Poets ... 409 Savage ,
Minot	LOCATION	J. Life beyond Death ... 253
Scharff	PERSON	,
R. F. History of European Fauna	ORGANIZATION	.

		.281
Schelling	PERSON	,
F. E. Seventeenth Century Lyrics	ORGANIZATION	.

		25
Scholes	PERSON	,
T. E. S	ORGANIZATION	.

		The British Empire and Alliances 44 Schouler ,
James	PERSON	.

		History of the Civil W `` ar .

		.

		261
Scott	PERSON	,
Clement	PERSON	.

		Drama of Yesterday and To-Day 78
Scott	PERSON	, Leader .

		The Cathedral Builders ... 21
Seaman	PERSON	,
Owen	PERSON	.

		In Cap and Bells 50
Seccombe	PERSON	,
Thomas	PERSON	.

		Age of Johnson ... 207
Sedgwick	PERSON	,
Ellery	PERSON	.


Thomas Paine 289 Seignobos	PERSON	,
C. Political History of Modern Europe 88 Seton-Thompson	ORGANIZATION	,
Ernest	PERSON	.

		Biography of a Grizzly 408 Sbarpless ,
Isaac	PERSON	.

		History of
Quaker Government	ORGANIZATION	in
Pennsylvania	LOCATION	11
Sherratt	PERSON	,
Harriott	PERSON	W. Mexican Vistas ... 156
Shorey	PERSON	,
Paul	PERSON	.

		Selections from Pope 's Iliad .

		.

		160
Shuckburgh	PERSON	,
Evelyn S. Letters	PERSON	of Cicero ... 278
Shute	PERSON	,
D. Kerfoot	PERSON	.

		First Book in Organic Evolution 280
Sienkiewicz	PERSON	, H. Knights of the Cross , Part I. .

		402 Sieveking ,
A. F. Gardens Ancient and Modern	ORGANIZATION	.

		250 Silberrad ,
U. L	ORGANIZATION	.

		The Enchanter 401 Sill ,
E. R.	PERSON	, Prose Works of 444
Singleton	PERSON	,
Esther	PERSON	.

		Guide to the Operas ... 58 Skeat , W. W .

		The
Chaucer Canon	ORGANIZATION	445 Skeat ,
Walter W	PERSON	,
Malay Magic	ORGANIZATION	407
Skinner	PERSON	,
C. M. Myths	PERSON	and Legends of Our New Possessions 207
Skrine	PERSON	,
F. H.	PERSON	, and
Ross	PERSON	,
E. D. Heart of Asia	ORGANIZATION	.

		247
Sladen	PERSON	,
Douglass	PERSON	.

		Who 's Who ,
1900	DATE	.

		... 93 Slicer ,
T. R. Great Affirmations of Religion	ORGANIZATION	.

		.

		18
Smith	PERSON	,
F. Hopkinson	PERSON	.

		The Other Fellow ...
88 Smith	PERSON	,
Goldwin	LOCATION	.

		Shakespeare , the Man ... 161
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		The
United Kingdom	LOCATION	... 124
Smith	PERSON	,
J. H. Troubadours	PERSON	at Home ... 204 Smithsonian Institution , Report for
1897	DATE	... 127
Somerville	LOCATION	, E. , and
Ross	PERSON	,
Martin	PERSON	.

		Some Experi - ences of an
Irish R. M. 207 Spencer	PERSON	,
Frederic	PERSON	.

		Primer of French Verse .

		.

		160
Spencer	PERSON	,
Herbert	PERSON	.

		Principles of Biology , rev. ed .

		22 , 282 Vlll .

		INDEX .


Spielmann	PERSON	,
M. H. Thackeray	PERSON	's Contributions to `` Punch '' 254 Starbuck ,
E. D. Psychology of Religion	ORGANIZATION	... 408
Steele	PERSON	,
James W. Colorado 445 Steevens	PERSON	,
G. W. From	PERSON
Cape Town	LOCATION	to Ladysmith 244 Steevens , G. W .

		In
India	LOCATION	155
Stickney	PERSON	,
Albert	PERSON	.

		The
Transvaal Outlook	ORGANIZATION	.

		.

		255
Stockton	PERSON	,
Frank R.	PERSON	, Works of , '' Shenandoah '' edition 127 , 291 , 444
Stoddard	PERSON	,
F. H. Evolution	PERSON	of the English Novel 441
Storey	LOCATION	,
Moorfield	ORGANIZATION	.


Charles Sunnier 396 Sullivan	PERSON	,
W. R. W. Morality	PERSON	as a Religion .

		.

		18
Sursum Corda 18 Sweet	ORGANIZATION	,
Henry	PERSON	.

		Practical Study of Languages .

		290 Swettenham , Sir F. A .

		The Real Malay ... 155 Swift ,
Benjamin	LOCATION	.

		Siren City 86 Swift ,
Lindsay	PERSON	.

		Brook Farm 405
Swinburne	LOCATION	,
A. C. Rosamund 48 Tarbell	PERSON	,
Horace	PERSON	S .

		The Complete Geography .

		291
Tarbell	PERSON	,
Ida M. Life	PERSON	of Lincoln 192 Tarde , G. Social Laws 438
Tarr	PERSON	,
R. S.	PERSON	, and
McMurry	PERSON	,
F. M. Home Geography	ORGANIZATION	472 Teit ,
James	PERSON	.

		Traditions of the
Thompson River Indians 467 Temple Cyclopaedic Primers	ORGANIZATION	208 , 471
Temple	ORGANIZATION	, Sir
Richard	PERSON	.

		British
House of Commons 256 Temple Treasury	ORGANIZATION	, The 58
Tennyson	PERSON	, Life and Works of , new edition ... 161
Thackeray	PERSON	, F. St.
John	PERSON	, and
Stone	ORGANIZATION	,
E. D. Flor	PERSON	- ilegium Latinum 127
Thomas	PERSON	,
Emile	PERSON	.

		Roman Life under the Csesars .

		117
Thomas	PERSON	,
Margaret	PERSON	.

		Two Years in
Palestine	LOCATION	and
Syria	LOCATION	156
Thompson	PERSON	,
Vance	PERSON	.

		French Portraits ... 285
Thurston	PERSON	,
H. W. Economics for Secondary Schools 157 Titherington	ORGANIZATION	, R. H .

		The Spanish-American War 287
Todd	PERSON	,
Mabel L. Total Eclipses	PERSON	of the Sun , new ed .

		409
Tolstoi	LOCATION	,
Lyof N	ORGANIZATION	.

		The Christian Teaching ... 19
Tolstoy	ORGANIZATION	,
Leo	PERSON	.

		Resurrection 401
Topinard	ORGANIZATION	,
Paul	PERSON	.

		Science and Faith 252 Tourgue * nieff , I .

		The Jew , trans , by Mrs.
Garnett 128 Trist	PERSON	,
Nicholas	PERSON	B. American Leads ... 207
Twentieth Century Cyclopedia Britannica	ORGANIZATION	... 58 PAOl Twombly ,
A. S. Hawaii	LOCATION	and its People ... 156 Underbill ,
John G. Spanish	PERSON	Literature in
England	LOCATION	of the Tudors 127
Underwood	PERSON	,
L. M. Moulds	PERSON	, Mildews , and Mush - rooms 57 Urdahl , T. K. Fee System in the
United States	LOCATION	.

		123
Van Dyke	ORGANIZATION	,
Henry	ORGANIZATION	.

		Gospel for a World of Sin .

		19
Veblen	PERSON	,
Thorstein	PERSON	.

		Theory , of the Leisure Class 437
Ver Beck	PERSON	,
Frank	ORGANIZATION	.

		Animal Calendar ... 25 Waldstein ,
Charles	PERSON	.

		Expansion of Western Ideals 55 Waldstein ,
Charles	PERSON	.

		The
Surface of Things	ORGANIZATION	.

		.

		88
Walker	PERSON	,
F. A. Discussions in Economics	ORGANIZATION	and Statistics 16
Wallis	LOCATION	,
Alfred	PERSON	.

		Poems of
Robert Stephen Hawker 256 Walton	PERSON	's Compleat Angler , Oxford '' Thumb '' ed .

		208
Ward	PERSON	,
A. W. Great Britain	ORGANIZATION	and
Hanover	LOCATION	.

		.

		159
Ward	PERSON	,
May A. Prophets of Nineteenth Century 472 Ward	ORGANIZATION	, Mrs.
Humphry	PERSON	.

		Works of the
Bronte Sisters	ORGANIZATION	, ''
Haworth	PERSON	'' edition ... 93 , 257 , 444
Washington	LOCATION	,
B. T. Future	PERSON	of the
American Negro 440 Waters	ORGANIZATION	,
Robert	PERSON	.


Selden	PERSON	and his
Table Talk	ORGANIZATION	.

		.

		58
Watson	PERSON	,
H. B. Marriott	ORGANIZATION	.

		The Princess
Xenia	LOCATION	.

		86
Watson	PERSON	,
Thomas	PERSON	E .

		The Story of
France	LOCATION	.

		.116
Weber	PERSON	,
Adna F. Growth of Cities 283 Welsh	ORGANIZATION	,
Charles	PERSON	.

		Publishing a Book ... 161 West , Sir
Algernon	PERSON	.

		Recollections 203
Wharton	LOCATION	,
Anne H. Salons Colonial	PERSON	and Republican 443
Wheeler	PERSON	,
Benjamin I. Alexander	PERSON	the Great .

		.

		440
Wheeler	PERSON	,
Charles G. Woodworking	PERSON	for Beginners 291
Whipple	PERSON	,
Henry B. Lights	PERSON	and Shadows of a Long Episcopate 432 White ,
Horace	PERSON	.

		Roman History of Appian .

		.

		57 Whitman ,
Sidney	PERSON	.

		Brief History of
Austria	LOCATION	.

		.

		405 Wicksteed ,
Philip	LOCATION	, and Oelsner ,
H. Dante	ORGANIZATION	's Paradiso 209
Wildman	PERSON	,
Rounsevelle	LOCATION	.

		As Talked in the Sanctum 408
Willson	PERSON	,
Beckles	PERSON	.

		The Great Company ... 197
Wilson	PERSON	,
Robert	PERSON	.

		Laurel Leaves 50
Wilson	PERSON	, S. Law .

		Theology of Modern Literature 471
Wilson	PERSON	,
Thomas	PERSON	.

		Bluebeard 23
Winter	DATE	,
William	LOCATION	.

		Plays of
Edwin Booth	PERSON	... 57
Wishart	PERSON	,
A. W. Monks	PERSON	and Monasteries ... 463
Woodberry	LOCATION	,
George E. Makers of Literature	ORGANIZATION	.

		444
Woodberry	LOCATION	,
George E. Wild	PERSON	Eden 51 MISCELLANEOUS .

		Andreas , Captain
Alfred T.	PERSON	,
Death of ... 127 Appleton & Co.	ORGANIZATION	, D. , Failure of 257 Art for
Morality	ORGANIZATION	's Sake .

		Wallace Rice ... 272
Austen	PERSON	,
Jane	PERSON	, and
Thackeray	PERSON	.


Albert Matthews	PERSON	.

		113 ''
Austen	PERSON	,
Jane	PERSON	, and
Thackeray	PERSON	. ''

		W .

		R. K. .

		.

		147
Blackmore	PERSON	,
Richard Doddridge	PERSON	, Death of ... 94 Book Reviews , Honey or Vinegar in .


W. R. K. 391 Bowen	PERSON	,
Anna M.	PERSON	, Death of 161
Brinton Memorial Chair in University of Pennsyl	ORGANIZATION	- vania .


Helen Abbott Michael 272 Chicago	ORGANIZATION	and
London	LOCATION	as
View Points of Literature	ORGANIZATION	.


Walter Besant 391 Cohn	PERSON	,
Henry	PERSON	, Death of 257
College Management	ORGANIZATION	, Stage - Coach Theory of .

		Dobbin 461 Cones ,
Elliott	PERSON	, Death of 25 Desire , A Long .

		-LRB- Poem . -RRB-


Ralph Olmsted Williams 8 Douce	ORGANIZATION	,
Francis	PERSON	: A Query .

		A. H. N. ... 243
Godkin	PERSON	and The Evening Post . ''


W. H. Johnson 77 Hovey	PERSON	,
Richard	PERSON	,
Death of 161 International Association	ORGANIZATION	for the
Advancement of Science	ORGANIZATION	, Art , and
Education	ORGANIZATION	, Prospectus of .

		209 Japanese Scholar and Educator , Death of a.
Ernest W. Clement	PERSON	392 Lincoln ,
Norman Hapgood	PERSON	's Life of .


Henry B. Hinckley	PERSON	8 Literature , The Absorption of .

		-LRB- Poem . -RRB-


F. L. Thompson 392 Martineau	PERSON	,
James	PERSON	, Death of 93 Misspelling and Morals 39 Papyri , More .


William C. Winslow 8 Poetry	ORGANIZATION	, French and English .


Rudolph Schwill	PERSON	.

		76 Propriety , A Question of .


Martin Odland	PERSON	... 147
Rogers	ORGANIZATION	,
Henry Wade	PERSON	, Resignation of ... 473
Ruskin	PERSON	.

		-LRB- Poem . -RRB-


Lewis Worthington Smith	PERSON	.

		.113 '' Spelling Reform , '' University .


Wallace Rice	ORGANIZATION	.

		77 Swedish Authors , Two Modern .


Aksel G. S. Josephson	PERSON	445 '' Troubadours at Home , The . ''

		A Word from the Author .


Justin H. Smith	PERSON	273 Wood-Thrush , The .

		-LRB- Poem . -RRB-


John Vance Cheney	PERSON	271
Wordsworth	PERSON	and Mr.
Markbam	PERSON	.


F. L. Thompson	PERSON	1 World 's Congresses -LRB-
Chicago	LOCATION	-RRB- Papers ,
Presenta	LOCATION	- tion of , to
Chicago	LOCATION	Public Library ... 472 TAL < J SEMI-MONTHLY JOURNAL OF Crifirism , gbotssbn , atttr Jfntenrattan .

		EDITED BY -RRB- Volume XXVIII .

		/ `` trJT / `` i A C * C \ T A XT 1 1 QAA 10 efe .

		a copy .

		-LRB- FlNE ARTS BUILDING
FRANCIS F. BROWNE	PERSON	.

		J No. 325 .

		^ Xllt ^ AljU , J AJN .

		1 , lyUU .

		82 .

		ayear .

		-LRB- Rooms 610-630-631 .

		HARPER 'S I 25 CENTS A COPY MAGAZINE TJAKPER 'S MAGAZINE , with the
December Number	DATE	, entered upon its * * One Hundredth Volume , the latter half of its Fiftieth Year .

		At no time in the history of the MAGAZINE has the outlook been more auspicious , and never has a stronger list of contributors appeared in its prospectus .

		HAVE YOU SENT IN YOUR SUBSCRIPTION ?

		If you are an old subscriber , now is the time to renew .

		If you have not been a subscriber , now is the time to begin .

		Send your subscription at once , and the Christmas Number will be included , in order that you may have the volume complete .

		The prospectus , which will be sent you on application , will tell you , among other things , that there will be serials by Mrs.
HUMPHRY	PERSON	WARD
ISRAEL	LOCATION	ZANQWILL and
FRANK R. STOCKTON	PERSON	It will point out the fact that all of the most famous contemporary writers , including
Mark Twain	PERSON	,
Rudyard Kipling	ORGANIZATION	,
Stephen Crane	PERSON	, Captain
A. T. Mahan	PERSON	, Hon.
Andrew D. White	PERSON	,
Henry James	PERSON	,
W. D. Howells	PERSON	, and
Gilbert Parker	PERSON	, will be among its contributors .

		It will show that , as heretofore , both in literary and artistic qualities , the highest standard is to be maintained .

		HARPER & BROTHERS ,
Publishers	ORGANIZATION	,
New York City	LOCATION	THE DIAL -LSB-
Jan. l	DATE	, atlantu
$ lontl	MONEY	-RRB- lj > ,
1900	DATE	MESSRS. HOUQHTON , MIPPLIN & COMPANY take pleasure in announcing to the many friends of lfl THE
ATLANTIC	LOCATION	MONTHLY that during the last year the growth of public interest in the magazine has been greater than at any time in its long history .

		The present subscription list is the largest on record , and the magazine is reaching month after month hundreds of new readers in every
State	ORGANIZATION	in the
Union	LOCATION	.

		BELOW ARE GIVEN A FEW ANNOUNCEMENTS FOR
1900	DATE	.

		THE AUTOBIOGRAPHY OF
W. J. STILLMAN	PERSON	Mr.
Stillmau	PERSON	's career as artist , editor , and newspaper correspondent in various foreign countries has brought him into touch with many of the most striking personages and events of the last fifty years .

		The early papers of the series give singularly interesting characterizations of Dr.
Nott	PERSON	, the famous President of
Union College	ORGANIZATION	, of
Ruskin	LOCATION	,
Turner	PERSON	, and other English and American artists , of Kossuth , whom Mr.
Stillman	PERSON	served as secret agent , of
Emerson	LOCATION	,
Holmes	PERSON	,
Lowell	LOCATION	,
Agassiz	ORGANIZATION	, and other members of the
Adirondack Club	ORGANIZATION	.

		THE RACE PROBLEM IN THE SOUTH By
WALTER H.	PERSON	PAGE I .

		The White Man and the Negro .

		A social study , explaining the relations of the races to each other , as modified in a generation of freedom .
