		Mimma Bella 51 Le Galliene ,
Richard	PERSON	.

		New Poems 52 Lepelletier ,
Edmond	PERSON	.


Paul Verlaine 147 Levy	PERSON	, Oscar .

		Works of
Friedrlch Nietzsche	ORGANIZATION	, new edi - tion 362
Lewis	PERSON	,
Lawrence	PERSON	.

		The Advertisements of `` The Spec - tator '' 57
Lindsey	PERSON	,
Ben B	PERSON	.

		The Beast 430
Lloyd	PERSON	,
Henry Demarest	PERSON	.

		Men the Workers 125 Lobingier ,
Charles	PERSON	S .

		The People 's Law 324 Lodge ,
George Cabot	PERSON	.

		The Soul 's Inheritance 54 Lodge , Sir
Oliver	PERSON	.

		The Survival of Man 121 Lpvenian ,
Robert	PERSON	.

		The
Blushful South	ORGANIZATION	and
Hippo	PERSON	- crene 201 Low ,
A. Maurice	ORGANIZATION	.

		The
American People 276 Maartens	ORGANIZATION	,
Maarten	PERSON	.

		The
Price of Lis Doris 245 Mackaye	ORGANIZATION	,
Percy	LOCATION	.

		Poems 200
Macy	ORGANIZATION	,
John	PERSON	.

		A Child 's Guide to Reading 126
Madeira	LOCATION	,
Percy C. Hunting	PERSON	in
British East Africa	LOCATION	.

		152 Magnus ,
Laurie	PERSON	.

		English Literature in the Nine - teenth Century 152
Mahaffy	PERSON	,
John P	ORGANIZATION	.

		What Have the Greeks Done for Modern Civilization ?

		14 LN `
DEX	ORGANIZATION	vu .

		PAGE
Mario	PERSON	,
Jessie White	PERSON	.

		The Birth of
Modern Italy	LOCATION	... 349
Marshall	PERSON	,
H. E	ORGANIZATION	.

		The Child 's English Literature ... 155
Martin	PERSON	,
E. M. Wayside Wisdom 20 Martin	ORGANIZATION	,
John	PERSON	.

		Letters for
Children 155 Martin	ORGANIZATION	,
Wyndham	ORGANIZATION	.

		The Man Outside 243
Marvin	PERSON	,
Frederic Rowland	PERSON	.

		Excursions of a Book-Lover 430
Mathews	PERSON	,
Lois Kimball	PERSON	.

		The
Expansion of New England 272 Matthews	ORGANIZATION	,
Brander	PERSON	.

		A Study of the
Drama 268 Matthews	ORGANIZATION	,
Brander	PERSON	.

		The American of the Future , and Other Essays 246 Mazeliere .

		Marquis de la .

		Le Japon : Historie et Civilisation 249
McCook	ORGANIZATION	,
Henry C. Ant Communities	ORGANIZATION	and How They Are Governed 125 Meredith ,
George	PERSON	.

		Last Poems 50
Meredith	PERSON	,
George	PERSON	.

		Works of -- Memorial Edition ... # 47
Meredith	PERSON	,
George	PERSON	, Works of .

		Memorial Edition 432
Meynell	ORGANIZATION	,
Alice	PERSON	.

		Cere 's Runaway , and Other Essays .

		91 Mill ,
John Stuart	PERSON	, Letters of 92 Mill .


John Stuart	PERSON	.

		Letters of 417
Miller	PERSON	,
Kelly	PERSON	.

		Race Adjustment 357
Moffett	PERSON	.


Cleveland	LOCATION	.

		Through the Wall 20
Montgomery	PERSON	, D. H .

		The Leading Facts of Ameri - can History 363
Moore	PERSON	,
Willis L. Descriptive Meteorology 363 Morehouse	ORGANIZATION	,
E. Hallam	PERSON	.


Samuel Pepys 20 Morley	PERSON	,
Lord	LOCATION	.

		Indian Speeches 249 Mozans , H. J. Up the Orinoco and Down the Mag - dalena 392
Mumford	ORGANIZATION	,
Beverly B. Virginia	LOCATION	's Attitude Toward Slavery and Secession 153
Munro	PERSON	,
William Bennett	PERSON	.

		The Government of
Euro	ORGANIZATION	- pean Cities 48
Munsterberg	PERSON	,
Hugo	LOCATION	.

		American Problems 429 Nevill ,
Ralph	PERSON	.

		Light Come , Light Go 280
Newman	PERSON	.

		Ernest .

		Fifty Songs by
Hugo Wolf 23 Nicholson	PERSON	.

		Meredith .

		The
Lords of High Decision	ORGANIZATION	.

		.

		245
Niedieck	ORGANIZATION	,
Paul	PERSON	.

		Cruises in the
Bering Sea 390 Noyes	LOCATION	,
Alfred	PERSON	.

		Drake : An English Epic 52
O'Hara	PERSON	,
John Myers	PERSON	.

		Songs of the Open 201
Okuma	ORGANIZATION	,
Count S. Fifty Years of New Japan	ORGANIZATION	267 Olis .

		James .

		Ruth of
Boston	LOCATION	;
Mary	PERSON	of
Plymouth	LOCATION	;
Richard of Jamestown 282 Oxford University Press	ORGANIZATION	, Reprints of 58 Packard ,
Winthrop	LOCATION	.

		Woodland Paths 386
Paine	LOCATION	,
Albert Bigelow	PERSON	.

		The
Ship-Dwellers 391 Palmer	ORGANIZATION	,
Frederic	PERSON	.

		Central
America	LOCATION	and Its Problems 278
Palmer	PERSON	,
Sutton	PERSON	, and
Bradley	PERSON	,
A. G	ORGANIZATION	.

		The
Rivers	PERSON	and Streams of
England	LOCATION	324
Parrish	PERSON	.

		Randall .

		My Lady of the
South 19 Parry	LOCATION	,
C. Hubert H. Johann Sebastian Bach 195 Parsons	PERSON	,
Henry Griscom	PERSON	.

		Children 's Gardens 387
Patterson	PERSON	, J. H .

		In the Grip of the
Nylka	ORGANIZATION	152
Paxson	ORGANIZATION	.


Frederic Logan	PERSON	.

		Last
American Frontier ... 280 Payot	ORGANIZATION	,
Jules	PERSON	.

		The Education of the Will 22
Pearson	LOCATION	,
Edward Lester	PERSON	.

		The Library and the Librarian 420
Peck	PERSON	,
Henry Thurston	PERSON	.

		The New Baedeker 399 Peer ,
Frank Sherman	PERSON	.

		The Hunting Field with
Jlorse	PERSON	and
Hound 400 People 's Library	ORGANIZATION	, The 155
Phelps	LOCATION	,
Ruth Shepard	PERSON	.

		Skies Italian 432
Phelps	LOCATION	,
William Lyon	LOCATION	.

		Essays on Modern Novelists 237
Phillips	LOCATION	,
P. Lee	PERSON	.

		List of Geographical Atlases in the Library of
Congress	ORGANIZATION	323 Pope 's Rape of the Lock , illustrated edition 92 Post ,
Marie Caroline	PERSON	.

		Regis de
Trobriand 361 Potter	ORGANIZATION	,
Marion E. Children	PERSON	's Catalog 126
Poulton	PERSON	,
Edward B. Charles Darwin	PERSON	and the Origin of Species 246 Praed ,
Winthrop Mackworth	ORGANIZATION	.

		Poems 249 Pryor , Mrs.
Roger A. My	PERSON	Day 42 Putnam ,
George Haven	PERSON	.

		Abraham Lincoln 88 Quick ,
Herbert	PERSON	.

		American Inland Waterways 119
Ramsdell	PERSON	,
Charles William	PERSON	.

		Reconstruction In
Texas Rand	ORGANIZATION	,
Benjamin	LOCATION	.

		The Classical Moralists 23
Reade	PERSON	.

		W.
H. V. Moral System of Dante	ORGANIZATION	's Inferno .

		.

		43 Rexford ,
Eben E. Indoor Gardening 387 Reynolds	PERSON	,
Myra	LOCATION	.

		The
Treatment of Nature	ORGANIZATION	in English Poetry 425 Rhead ,
G. Wooliscrof	PERSON	t. History of the Fan 239
Robins	PERSON	,
Elizabeth	LOCATION	.

		The Florentine Frame 244
Robbins	PERSON	,
E. Clyde	PERSON	.

		Selected Articles on the
Commis	PERSON	- sion Plan of Municipal Government 59 Rudeaux .

		L .

		How to Study the Stars 204 PAGE
Russell	PERSON	,
George E. Text-Book	PERSON	of Hydraulics 59 Saleeby ,
C. W. Parenthood	ORGANIZATION	and Race Culture 125
Schaff	PERSON	,
Philip	LOCATION	.

		History of the
Christian Church	ORGANIZATION	, VoL V. , Part II 401
Schauffler	PERSON	,
Robert Haven	PERSON	.


Washington	LOCATION	's Birthday .

		.

		248 Schinz ,
Albert	PERSON	.

		Anti-Pragmatism 422 Scollard ,
Clinton	PERSON	.

		Pro
Patria 55 Scollard	ORGANIZATION	,
Clinton	PERSON	.

		Songs for the Ter-Centenary of
Lake Champlain 55 Scott	LOCATION	,
Temple	ORGANIZATION	.

		In Praise of
Gardens 387 Seipt	ORGANIZATION	,
Allen Anders	PERSON	.

		Schwenkfelder Hymnology ... 59
Seligman	PERSON	,
Edwin R.	PERSON	A .

		The Shifting and
Incidence of Taxation 249 Semenoff	ORGANIZATION	,
Vladimir	PERSON	.

		Rasplata 430 Semenoff ,
Vladimir	PERSON	.

		The
Price of Blood 360 Sera	ORGANIZATION	,
Leo G.	PERSON	On the Tracks of Life 116
Serviss	PERSON	,
Garrett P. Curiosities	PERSON	of the Sky 22
Seton	LOCATION	,
Ernest Thompson	PERSON	.

		Life Histories of North - ern Animals 271
Shafer	PERSON	, Mrs.
Sara Andrew	PERSON	.

		A White-Paper Garden .

		400 Sharp ,
William	LOCATION	.

		Songs and Poems Old and New ... 51 Shore ,
W. Teignmouth	ORGANIZATION	.


Charles Dickens	PERSON	and His Friends 155 Showerman , Grant With the Professor 247
Sichel	PERSON	,
Walter	PERSON	.

		Sheridan 424
Simpson	PERSON	, F. A .

		The Rise of
Louis Napoleon 431 Singleton	PERSON	,
Esther	PERSON	.

		A Guide to
Modern Opera 124 Smith	ORGANIZATION	,
David Eugene	PERSON	.

		Rara Arithmetica 324
Snaith	PERSON	.

		J. C. Fortune 394
Snell	PERSON	, F. J .

		A Handbook to the Works of Dante ... 249 South African Natives 21
Southey	PERSON	,
Robert	PERSON	, Poems of , Oxford edition 58
Stanton	PERSON	,
Theodore	PERSON	.

		Manual of
American Literature	ORGANIZATION	.

		13 StaweU , Mrs.
Rodolph	PERSON	.

		The
Return of Louis XVIII	ORGANIZATION	.

		205
Stedman	PERSON	's
Edgar Allan Poe	PERSON	.

		new edition 155
Stein	PERSON	,
Grace Maxine	ORGANIZATION	.

		Glimpses Around the World .

		.

		391
Stephens	PERSON	,
Kate	PERSON	, Stories from Old Chronicles 92
Stevens	PERSON	,
Ethel Stefana	PERSON	.

		The Veil 242
Stevenson	PERSON	,
Burton E	ORGANIZATION	.

		A Child 's Guide to Biography .

		126
Stewart	PERSON	,
Charles D. Essays	PERSON	on the Spot 384
Stewart	PERSON	, J. D .

		How to Use a Library 91
Stockley	PERSON	,
Cynthia	PERSON	.

		Poppy 394
Stoddard	ORGANIZATION	,
Florence	LOCATION	.

		As Old as the
Moon 248 Stoddard	ORGANIZATION	.

		W.
L. Life of William Shakespeare Ex	ORGANIZATION	- purgated 322 Stone ,
Christopher	PERSON	.

		Lusus 200
Streatfeild	LOCATION	,
R. A. Handel 275 Sturgis	PERSON	,
Russell	PERSON	.

		A
History of Architecture	ORGANIZATION	, Vol .

		II .

		240 Sudermann ,
Hermann	PERSON	.

		Roses 92
Swann	PERSON	,
Alfred J.	PERSON	Fighting the Slave-Hunters in
Central Africa	LOCATION	389
Symons	PERSON	,
Arthur	PERSON	.

		The Romantic Movement in Eng - lish Poetry 313
Tabor	LOCATION	,
R. Montagu	PERSON	.

		Odds and Ends 200
Tannenbaum	PERSON	,
Samuel A. Was William Shakespeare	PERSON	a Gentleman ?

		281
Taylor	PERSON	,
I. A. Queen Christina	PERSON	of
Sweden	LOCATION	431
Taylor	PERSON	,
Mary Imlay	PERSON	.

		Caleb Trench 395
Teall	PERSON	,
Gardner	PERSON	, and
Tabor	LOCATION	,
Grace	ORGANIZATION	.

		The Garden Primer 387
Terry	PERSON	,
T. Philip	LOCATION	.

		Terry 's
Mexico	LOCATION	58 Thanet , Octave .

		By Inheritance 244
Thomas	PERSON	,
Edith M	PERSON	.

		The Guest at the
Gate 201 Thomas	LOCATION	,
Edward	ORGANIZATION	.

		Rest and
Unrest 385 Thomson	ORGANIZATION	,
William Hanna	PERSON	.

		Some
Wonders of Biology 360 Thompson	ORGANIZATION	.


A. Hamilton	PERSON	.

		The Works of Sir
John Suckling 362 Thompson	PERSON	,
Gordon Boyce	PERSON	.

		The Kulturkampf 92
Thurston	PERSON	,
E. Temple	ORGANIZATION	.

		Sally Bishop 393 Ticknor .

		Caroline .

		A Poet in
Exile 429 Todd	ORGANIZATION	,
Mabel Loomis	PERSON	.

		A
Cycle of Sunsets 386 Toynbee	ORGANIZATION	,
Paget	LOCATION	.

		Dante in English Literature 43 Trevelyan ,
G. M. Garibaldi	PERSON	and the Thousand 349
Upson	PERSON	,
Arthur	PERSON	, The Collected Poems of 52
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		The
Spirit of America 278 Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		The White Bees 54 Vane .

		Sir
Francis	PERSON	.

		Walks and People in
Tuscany	LOCATION	.

		.

		392 Van Rensselaer , Mrs.
New York	LOCATION	in the
Seventeenth Century 21 Viereck	LOCATION	,
George Sylvester	PERSON	.

		Confessions of a Bar - barian 399 Villiers ,
Arnold	LOCATION	.

		Every Man 's Cyclopaedia 432
Voynich	ORGANIZATION	,
E. L	ORGANIZATION	.

		An Interrupted Friendship 242 SValden .


John W. H	PERSON	.

		The
Universities of Ancient Greece 279 Wallace	ORGANIZATION	,
C. W. Globe Theatre Apparel	ORGANIZATION	... 248 Vlll .

		INDEX PAGE
Walton	PERSON	,
Izaak	PERSON	.

		The Compleat Angler , new edition .

		.

		248 Ward , Mrs.
Humphrey	PERSON	.

		Lady
Merton	PERSON	, Colonist ... 394
Warner	ORGANIZATION	,
Anna B. Life	PERSON	of
Susan Warner 205 Warren	PERSON	, G. F .

		The
Elements of Agriculture 59 Watson	ORGANIZATION	,
William	LOCATION	.

		New Poems 51
Watts	LOCATION	,
Mary S. Nathan Burke 395 Webster	PERSON	,
Henry Kitchell	PERSON	.

		The Sky-Man 397 Weigall , Lady Rose .

		The Correspondence of Pris - cilla 361
Wellman	PERSON	,
Francis L. Day	PERSON	in Court 279
Wells	LOCATION	,
H. G. Ann Veronica 17 Wells	PERSON	, H. G .

		The History of Mr.
Polly 393 Whitman	PERSON	,
Stephen French	PERSON	.

		Predestined 396
Whitney	LOCATION	,
Josiah Dwight	PERSON	, Life and Letters of 82 Who 's Who in
1910	DATE	206 PAGE
Wilder	PERSON	,
Harris Hawthorne	PERSON	.

		History of the
Human Body 59 Winchester	ORGANIZATION	,
C. T	ORGANIZATION	.

		A
Group of English Essayists	ORGANIZATION	.

		.

		280 Wines ,
Frederick Howard	PERSON	.

		Punishment and
Refor	PERSON	- mation 92 Wing ,
Yung	LOCATION	.

		My Life in
China	LOCATION	and
America	LOCATION	154
Winter	DATE	,
William	LOCATION	.

		Life and Art of
Richard Mansfield	PERSON	.

		114
Winter	DATE	,
William	LOCATION	, The Poems of 53
Witkowski	PERSON	,
Georg	PERSON	.

		German Drama of the Nine - teenth Century 321
Wollaston	LOCATION	,
George Hyde	PERSON	.

		The Englishman in
Italy	LOCATION	.

		58
Workman	PERSON	.


Fanny Bullock	PERSON	, and
William Hunter	PERSON	.

		Peaks and Glaciers of
Nun Kun 389 Wright	PERSON	,
William H	ORGANIZATION	.

		The Black Bear 386 MISCELLANEOUS PAGE Agassiz , Professor , and the Carnegie Fund .


Weir Mitchell	PERSON	311
American Academy	ORGANIZATION	, A Localized .

		Wilmer 0 .


Martin 11 American Academy	ORGANIZATION	, An Earlier .


William B. Cairns	PERSON	.

		80 Best Novels , A Library List of the .

		Mrs.
R. L. Webb	PERSON	143 `` Best Seller , '' The , and Romance .


Margaret Vance	PERSON	.

		191 `` Best Seller , '' The , and the Genteel Atmosphere .

		Prudence
Pratt McConn 142 Bjornson	PERSON	,
Bjornstjerne	LOCATION	, Death of 307
Caedmon MS.	ORGANIZATION	, Reproduction of the .


J. W. Cunliffe	PERSON	.

		.

		143 `` Cornhill Magazine , ''
Fiftieth Anniversary of 59 Emerson Revival	ORGANIZATION	in
England	LOCATION	83 `` Forerunner , The , '' Mrs.
Charlotte Perkins Gilman	PERSON	's Magazine 93
Gilder	PERSON	Memorial Fellowships in
Columbia University 249 Gilder	ORGANIZATION	,
Richard Watson	PERSON	, Appreciations of 92 Individual Spelling , The Charm of .

		E. O. Van Clyve 112 `` I Swan ! ''

		The Derivation of .


Albert Matthews	PERSON	... 40
Keats	PERSON	, Descendants of .


John Calvin Metealf	PERSON	266 `` Librarians ' Series , '' Announcement of 93 `` Library of the Masters , A , '' at
Mount Holyoke	LOCATION	.


Bertha E. Blakeley	PERSON	81 Literary Foresight , Striking Case of .


Lewis Piagct Shanks	PERSON	410 Literary Fraud , A French 194
London	LOCATION	Literary Haunt ,
A. T. Fisher Unwin	PERSON	41 PAGE
Malone Society	ORGANIZATION	, Publications of the .


John M. Manly 113 Milton	PERSON	's Works ,
Proposed Columbia University Edi	ORGANIZATION	- tion of 59 `` Old
Grimes	PERSON	, '' The Origin of .


William B. Cairns	PERSON	.

		.

		11
Penn	LOCATION	's Works , Proposed Edition of 433 `` Printer 's Catchword , '' Use of the .


Charles Welsh	PERSON	.

		191 Putnam 's Magazine , Suspension of 206
Remington	PERSON	,
Frederic	PERSON	, Death of 4 `` Romanic Review , The '' 401
School Board	ORGANIZATION	and Superintendent .


Duane Mowry	PERSON	.

		.

		40 Sectionalism in Learned Societies .


Henry S. Chap	PERSON	- man 41
Shelley	PERSON	's `` Adonais , '' Note on .


Edwin A. Greenlaw	PERSON	113 Spelling Reform ,
The American Academy	ORGANIZATION	and .


Brander Matthews	PERSON	10
Stock Phrase	ORGANIZATION	, Origin of a. .

		.8 .

		T.
Kidder 191 Sumner	ORGANIZATION	,
William Graham	PERSON	, Death of 282
Temple Library of Nippur	ORGANIZATION	, An Important Document from the 241 `` Tramp , The '' 248 Typography , A Question of .

		Roy
Temple House	ORGANIZATION	... 143 War , the Obsoleteness of , A Timely Word on .


Norman Angell 199 Ward	PERSON	, Mrs.
Humphrey	PERSON	, Charm of the Novels of .


William H. Powers	PERSON	265 `` Who 's Who in the World . ''

		Roy
Temple House	ORGANIZATION	266 fV Library , THE Jl SEMI-MONTHLY JOURNAL OF JiteurD Criticism , discussion , antr Information Edited by \ Volume XLVIII OVITO XCCl TA \ T 1 1 Q1 io cte .

		a coin / .

		/
Fnra Akts Buiumkg FRANCIS F. BROWNE	PERSON	/
Xo	ORGANIZATION	.

		565 .

		\ j
SXl \ j &	ORGANIZATION	.

		KXKJ , tl-AX > .

		A , J. ''
J.V.	PERSON
$ S.	MONEY	a year .

		\ 203
Michigan Blvd.	LOCATION	.

		A V77 * AL HISTORICAL WORK The German Element in the
United States	LOCATION	By
ALBERT BERNHARDT FAUST	PERSON	Assistant Professor of German in
Cornell University	ORGANIZATION	An \ important historical work of great popular interest to many readers .

		THE first volume deals with the history of the Germans in this country from the earliest times to the present .

		Beginning with an account of the first Germans who came to
America	LOCATION	with
Leif Ericson	PERSON	in the
11th century	DATE	, Professor
Faust	PERSON	carries the narrative down through the founding of
Germantown	LOCATION	and the large German immigration to
New York	LOCATION	,
Pennsylvania	LOCATION	,
New Jersey	LOCATION	,
Virginia	LOCATION	, and
South Carolina	LOCATION	in the
early 18th century	DATE	, to the notable part played by them in the pushing out of the Western frontier , and in the wars of the
19th century	DATE	, e. g. , War of
1812	DATE	, Mexican War .

		Civil War , and Spanish War .

		He concludes with a general summary of German immigration through the
19th century	DATE	, and an account of the location , distribution and general character of the immigrants .

		This volume is based upon the re-examination of a vast amount of material and draws likewise upon numerous sources hitherto unstudied .

		It is well arranged and thoroughly documented , yet it is so full of picturesque detail and illustrative anecdote that it is readable from start to finish .

		The second volume makes a searching analysis of the influence of the German element in our American civilization , and traces in the most interesting way the influence of the Germans on the material development of our country in both agriculture and manufacture , upon our political institutions , education and social life , and music , literature , and the drama , and the important part played by prominent Germans of to-day .

		The book is lavishly illustrated with maps , portraits of eminent German-Americans , both pioneers and contemporaries , facsimiles of important documents and historical scenes .

		In short , the work is the first to deal exhaustively with this important subject , and will be indispensable for historical scholars , and of great value and interest for the general reader , while its appeal to readers of German birth will be unique .

		In two volumes , fully illustrated .

		8vo ,
S7	ORGANIZATION	.50 net .

		Postage
40 cents	MONEY	.

		boston HOUGHTON MIFFLIN COMPANY new york THE DIAL -LSB-
Jan. 1 , 1910	DATE	.

		Among the Important New Books of
1909	DATE	ON ART , MUSIC , AND THE DRAMA The French Pastellists of the
Eighteenth Century By HALD ANE M ACFALL	ORGANIZATION	.

		Cloth , decorated cover .

		Colored illustrations ,
$ 10.50	MONEY	net -LRB- carriage extra -RRB- .

		A Book of Operas By henry e. kreh -
BIEL	PERSON	.

		Cloth , illustrated ,
$ 1.75	MONEY	net , postpaid
$ 1.87	MONEY	.

		The Playhouse and the Play -LRB- Essays -RRB- By
PERCY MACKAYE	PERSON	.

		Cloth , 12mo ,
$ 1.25	MONEY	net , postpaid
$ 1.35	MONEY	.

		The Great Divide -LRB- A Play -RRB- By
WILLIAM VAUGHAN MOODY	PERSON	.

		Cloth , 12mo ,
$ 1.25	MONEY	net , postpaid
$ 1.35	MONEY	.

		The Melting Pot -LRB- A Play -RRB- By
Israel	LOCATION	ZANGWILL .

		Cloth , 12mo ,
$ 1.25	MONEY	net , postpaid
$ 1.35	MONEY	.

		BIOGRAPHY The Life and Times of
Laurence Sterne	PERSON	By
WILBUR L. CROSS	PERSON	,
Yale University	ORGANIZATION	.

		Cloth , Svo , illustrated ,
$ 2.50	MONEY	net , postpaid
$ 2.70	MONEY	.

		A Lady of the Old Regime By
ERNEST F. HENDERSON	PERSON	.

		Cloth , illustrated ,
$ 2.50	MONEY	net , postpaid
$ 2.67	MONEY	.

		My Day Reminiscences of a Long Life By Mrs.
ROGER A. PRYOR	PERSON	.

		Cloth , illustrated ,
$ 2.25	MONEY	net , postpaid
$ 2.43	MONEY	.

		ON CLASSICAL SUBJECTS The Roman Assemblies By
GEORGE W. BOTSFORD	PERSON	.


Columbia University	ORGANIZATION	.

		Cloth , Svo ,
$ 4.00	MONEY	net , postpaid
$ 4.29	MONEY	.

		Social Life at
Rome	LOCATION	in the Age of Cicero By w. warde fowler .

		Cloth , illustrated ,
$ 2.25	MONEY	net , postpaid
$ 2.30	MONEY	.

		Greek Architecture By
ALLAN M ARQUAND	PERSON	,
Princeton University	ORGANIZATION	.

		Illustrated , cloth ,
