		Individuality and Immortality 228 '' Oxford Poets '' 96 Page ,
Curtis H.	PERSON	Chief American Poets 96 Page ,
N. Clifford	PERSON	.

		Twenty Songs by
Stephen C. Foster	PERSON	.

		... 334 Painter ,
F. V. N. Great Pedagogical Essays 203 Pais	ORGANIZATION	,
Ettore	LOCATION	.

		Ancient Legends of
Roman History 201 Palmer	ORGANIZATION	,
Frederick	PERSON	.

		Lucy of the Stars 366
Palmer	PERSON	,
George H. Works	PERSON	of
George Herbert 129 Parker	PERSON	,
William B.	PERSON	, and
Viles	PERSON	,
Jonas	PERSON	.

		Letters and Ad - dresses of
Thomas Jefferson 97 Parrish	PERSON	,
Randall	PERSON	.

		A Sword of the
Old Frontier 16 Parrish	ORGANIZATION	,
Randall	PERSON	.

		Historic
Illinois 94 Passmore	ORGANIZATION	,
T. H	ORGANIZATION	.

		In Further Ardenne 234
Paul	PERSON	,
Herbert	PERSON	.

		History of
Modem England	LOCATION	, Vol .

		IV 95
Paul	PERSON	,
Herbert	PERSON	.

		Life of
Froude 80 Pepper	ORGANIZATION	,
Charles M	PERSON	.


Panama	LOCATION	to
Patagonia	LOCATION	322
Peters	PERSON	,
Madison C	ORGANIZATION	.

		The Jews in
America	LOCATION	260
Pfleiderer	ORGANIZATION	,
Otto	LOCATION	.

		Christian Origins 323
Phelps	LOCATION	,
Albert	PERSON	.


Louisiana	LOCATION	157
Phillips	LOCATION	, L.
March	DATE	.

		In the
Desert 233 Phillips	ORGANIZATION	,
Stephen	PERSON	.

		Nero 326 Phillpotts ,
Eden	ORGANIZATION	.

		The Portreeve 364 '' Photograms of the Year ,
1905	DATE	'' 97
Piatt	PERSON	,
Isaac H. Bacon Cryptograms	PERSON	in
Shakespeare 90 Pollard	LOCATION	,
A. F. Henry VIII	PERSON	291
Potter	PERSON	,
Margaret	PERSON	.

		The Genius 366 Prince ,
Morton	PERSON	.

		The Dissociation of a Personality 266 '' Princess Priscilla 's Fortnight '' 18
Prothero	PERSON	,
Rowland E. Letters of Richard Ford 266 Prout	ORGANIZATION	,
Ebenezer	LOCATION	.

		Songs and Airs by
Handel 133 Putnam	ORGANIZATION	,
James J. Memoir	PERSON	of Dr.
James Jackson 130 Quayle	PERSON	,
William	PERSON	A .

		The Prairie and the Sea 238 Quick ,
Herbert	PERSON	.

		Double Trouble 263
Ranck	PERSON	,
George W	ORGANIZATION	.

		The Bivouac of the Dead and its Author 98 Rawling ,
C.G.	LOCATION	.

		The Great Plateau 235
Reed	ORGANIZATION	,
John C	PERSON	.

		The
Brothers	ORGANIZATION	' War 92
Reid	PERSON	,
Forrest	LOCATION	.

		The
Garden God	ORGANIZATION	267 Repplier ,
Agnes	PERSON	.

		In our
Convent Days 51 Rhys	ORGANIZATION	,
Ernest	PERSON	.

		Everyman 's Library 393
Richman	PERSON	,
Irving E.	PERSON
Rhode Island	LOCATION	132
Rickett	PERSON	,
Leonard A. Poems	PERSON	of Love and
Nature 328 Robertson , Morgan	ORGANIZATION	.

		Land
Ho 19 Robins	PERSON	,
Edward	ORGANIZATION	.


William T. Sherman 239 Robinson	PERSON	,
James H. Readings	PERSON	in European History 333
Robinson	PERSON	,
Tracy	PERSON	and Lucy .

		Selections from the Poetry of
John Payne	PERSON	326
Rogers , Julia E	ORGANIZATION	.

		The Tree Book 358
Roosevelt	PERSON	,
Theodore	PERSON	.

		Outdoor Pastimes of an
American Hunter 49 Ross	ORGANIZATION	,
Janet	PERSON	.

		Florentine Palaces and their Stories 160
Rothschild	ORGANIZATION	, Alonzo .

		Lincoln , Master of Men 254 ''
Royal Academy Pictures	ORGANIZATION	,
1905	DATE	'' 202
Runkle	PERSON	,
Bertha	LOCATION	.

		The Truth about
Tolna 367 St. Maur	ORGANIZATION	,
Kate	PERSON	V .

		A Self-Supporting Home 130 St.
Pierre	PERSON	's ''
Paul et Virginie	PERSON	, ''
Riverside Press	ORGANIZATION	edition 394 Sainte-Beuve 's '' Portraits of the
Eighteenth Century	ORGANIZATION	, '' trans , by
Katharine Wormeley	PERSON	and
George B. Ives 130 Salter	PERSON	,
Emma G. Franciscan Legends	PERSON	in Italian Art 199
Sampson	PERSON	,
John	PERSON	.

		Poetical Works of
Blake 160 Sanborn	ORGANIZATION	,
Mary F. Lynette	PERSON	and the Congressman 16
Sands	LOCATION	,
H. Hayden	PERSON	.

		The
Valley of Dreams 126 Santayana	ORGANIZATION	,
George	PERSON	.

		The Life of Reason 87 , 300
Scarritt	PERSON	,
Winthrop E. Three Men	ORGANIZATION	in a Motor Car 363 Schillings , C. G. Flashlights in the
Jungle	LOCATION	, trans , by
Fred	PERSON	- erick
Whyte	PERSON	232 Schouler ,
James	PERSON	.

		Americans of
1776	DATE	299
Schuyler	PERSON	,
Montgomery	LOCATION	, Jr. .

		Bibliography of the
Sanskrit Drama 396 Scott	ORGANIZATION	,
Duncan C. New World Lyrics	ORGANIZATION	and Ballads 127
Seaman	PERSON	,
Louis L	ORGANIZATION	.

		The Real Triumph of
Japan	LOCATION	388
Sedgwick	PERSON	,
Henry Dwight	PERSON	.

		Short History of
Italy	LOCATION	156 Selincourt , Basil de .

		Giotto 158 Selous ,
Edmund	PERSON	.

		The Bird Watcher in the
Shetlands	LOCATION	198
Sewell	PERSON	,
Cornelius V. V. Common-Sense Gardens 360 Shaler	PERSON	,
Nathaniel	PERSON	.

		Man and the
Earth 132 Shand	LOCATION	,
Alexander I. Days	PERSON	of the Past 237 INDEX Vll .

		PAOX
Sharpley	PERSON	,
Hugo	LOCATION	.

		A Realist of the .

		.

		Egean 367
Shelton	PERSON	.

		Louise .

		The Seasons in a Flower-Garden 360 Sherman ,
Frank D.	PERSON	, and
Scollard	ORGANIZATION	.


Clinton	PERSON	.

		A
Southern Flight 127 Sherwood	ORGANIZATION	,
Margaret	PERSON	.

		The Coming of the Tide 19
Shuckburgh	PERSON	,
E. S. iJreece	PERSON	, from the Coming of the Hellenes to A. D. U 332 Sidgwick , Mrs.
Alfred	PERSON	.

		The Professor 's Legacy 18
Sienkiewicz	PERSON	.

		Henryk .

		On the
Field of Glory	ORGANIZATION	153 Sieper ,
Ernst	ORGANIZATION	.

		Longfellow 's `` Evangeline '' 132
Sinclair	PERSON	,
Upton	PERSON	.

		The Jungle 262
Sinclair	PERSON	,
William	PERSON	A .

		The Aftermath of Slavery 294 Singer ,
H. W. Drawings of Von Menzel 202 Singleton	ORGANIZATION	.

		Esther .

		Holland 302 Skae .


Hilda T. Mary Queen	PERSON	of Scots 266
Slater	PERSON	,
Joseph	PERSON	.

		Book-Prices Current ,
1905 97 Slater	DATE	,
J. Herbert	PERSON	.

		How to Collect Books 24 Small ,
Albion W. General Sociology 146 Smiley	ORGANIZATION	,
James B. Manual	PERSON	of
American Literature 303 Smith	ORGANIZATION	, Gold win .

		Irish History and the Irish Question 330 SoUas , W. J .

		The Age of the Earth 300
Spargo	PERSON	.

		John .

		The Bitter Cry of the
Children 298 Sparks	ORGANIZATION	.

		Edwin # .

		Incidents Attending
Johnston	PERSON	's Cap - tivity 24
Spears	PERSON	,
John R.	PERSON	Admiral Farragnt 51 '' Spirit of the Age Series '' 303
Stanwood	LOCATION	,
Edward	PERSON	.


James G. Blaine 49 Stephen	PERSON	, Sir
Leslie	PERSON	.


Thomas Hobbes 157 Stephenson	PERSON	,
Henry T. Shakespeare	PERSON	's
London	LOCATION	89
Stickney	PERSON	,
Trumbull	ORGANIZATION	.

		Poems 125
Stokes	PERSON	,
Hugh	PERSON	.

		Etchings of
Charles Meryon	PERSON	202 Street ,
George E.	PERSON	Mount Desert 268 Strong ,
Josiah	PERSON	,
Tolman	PERSON	,
W. H.	PERSON	, and
Bliss	PERSON	,
W. D. P. Social Progress	ORGANIZATION	.

		1906 396 ''
Supplementary Papers of the American School of Classical Studies	ORGANIZATION	in
Rome	LOCATION	, '' Vol .

		1 239
Suttner	PERSON	,
Baroness	PERSON	von .

		Ground Arms , new edition 53 .

		161
Swiggett	PERSON	,
Glen L. MUton	PERSON	's `` Ode on the Morning of Christ 's Nativity '' 133
Swinburne	PERSON	,
A. C. Tragedies	ORGANIZATION	, new library edition 330
Symons	PERSON	,
Arthur	PERSON	.

		Spiritual Adventures 201
Tarkington	ORGANIZATION	,
Booth	LOCATION	.

		The
Conquest of Canaan 155 Taylor	ORGANIZATION	,
H. C. Agricultural Elconomics 298 Tennyson	ORGANIZATION	's `` In Memoriam , '' `` Golden Treasury '' edition 133
Thayer	PERSON	,
Harvey W. Laurence Sterne	PERSON	in
Germany	LOCATION	24 Thomdike ,
Lynn	LOCATION	.

		Place of Magic in the Intellectual His - tory of
Europe	LOCATION	133
Tolstoy	ORGANIZATION	,
Leo	PERSON	.

		Christianity and Patriotism 97 PASS Tout .

		T.
F. Political History of England	ORGANIZATION	.

		1216-1377 122
Toynbee	LOCATION	, Mrs.
Paget	PERSON	.

		Letters of
Horace Walpole 320 Traubel	ORGANIZATION	,
Horace	PERSON	.

		With
Walt Whitman	PERSON	in
Camden 144 Trent	LOCATION	,
William P. Greatness	PERSON	in Literature 23
Trollope	LOCATION	,
Henry M. Life of Moliere 192 Underhill	ORGANIZATION	,
Evelyn	PERSON	.

		Miracles of Our Lady
Saint Mary 367 Vance	PERSON	,
Louis Joseph	PERSON	.

		The Private War 365 Van Dyke .

		Henry .

		Essays in Application 20
Van Vorst	LOCATION	,
Marie	PERSON	.

		Miss
Desmond 19 Vaughn	PERSON	,
John	PERSON	.

		Wild Flowers of Selbome 359
Vedder	PERSON	,
Henry C. Balthasar Hubmaier 267 Wallace	PERSON	.


Alfred Russel	PERSON	.

		My Life 11 `` War in the Far East , The '' 194 `` Ward , A. B. '' The Sage Brush Parson 282 Ward .


H. Snowden	PERSON	.

		The
Canterbury Pilgrimages 268 Wardman	ORGANIZATION	,
Ervin	PERSON	.

		The
Princess Olga 366 Warner	ORGANIZATION	,
Beverly	LOCATION	.

		Famous Introductions to
Shakespeare	ORGANIZATION	's Plays 332
Watson	PERSON	,
Edward W.	PERSON	Old Lamps and New 127
Watson	PERSON	.

		H. B.
Marriott	ORGANIZATION	.

		Twisted
Eglantine 17 Watson	PERSON	,
William	LOCATION	.

		Poems , collected edition 24 Wauchope ,
George A. Lamb	PERSON	's '' Essays of Elia '' 334
Weale	ORGANIZATION	,
B. L. Putnam	PERSON	.

		The Re-Shaping of the Far East 317
Wells	LOCATION	,
H.G.	LOCATION	.

		A
Modem Utopia	ORGANIZATION	296 WeUs .


H. G. Kipps 17 Wertheimer	PERSON	, Edward de .

		The
Duke of Reichstadt 21 Weyman	ORGANIZATION	,
Stanley J. Starvecrow	PERSON	Farm 17
Wharton	LOCATION	,
Edith	PERSON	.

		The
House of Mirth 15 Whelpley	ORGANIZATION	,
James D. Problem	PERSON	of the Immigrant 259 '' Who 's ^ ^ ` ho '' -LRB- English -RRB-
1906	DATE	161
Wilkins	PERSON	.

		W. H. Mrs.
Fitzherbert	PERSON	and
George IV 202 Williams	ORGANIZATION	.


C. F. Abdy	PERSON	.

		Story of
Organ Music 395 Williamson	ORGANIZATION	,
C. N.	ORGANIZATION	and A. M. My Friend the Chauffeur 154
Wilson	PERSON	,
Francis	PERSON	.


Joseph Jefferson 316 Winship	PERSON	.


George P. SaUors	PERSON	' Narratives of Voyages along the
New England Coast 301 Wister	ORGANIZATION	,
Owen	PERSON	.

		Lady
Baltimore	LOCATION	365
Wolff	PERSON	,
Julius	PERSON	.

		The Wild
Huntsman	PERSON	, trans , by
Ralph Davidson	PERSON	98 Wood ,
W. Birbeck	PERSON	.

		and
Edmonds	PERSON	.


J. E. History	PERSON	of the Civil War 264
Woodberry	LOCATION	,
George E. Swinburne 3 Woodberry	PERSON	,
George E	ORGANIZATION	.

		The Torch 236
Woods	LOCATION	,
F. A. Mental	ORGANIZATION	and Moral Heredity in Royalty 299 '' World 's Classics '' 396
Wright	PERSON	,
Joseph	PERSON	.

		English Dialect Grammar 24 Zimmem .

		Alice .

		Old Tales from
Rome	LOCATION	302 Zneblin ,
Charles	PERSON	.

		A
Decade of Civic Development	ORGANIZATION	200 MISCELLANEOUS American Literature in British Periodicals , ^ f. B .

		A 223
Barnes & Co.	ORGANIZATION	's Acquisition of the
United Educational Co.	ORGANIZATION	's
Business 761 Bibliographic Needs	ORGANIZATION	and Possibilities .


Eugene Fairfield McPike	PERSON	78 Book Advertising , The Principles of .

		George French 5 ''
Burlington	LOCATION	Magazine '' 239 Editorial Career , A Distinguished .


W. H. Johmon	PERSON	380 English Metre , A New Theory of .


Edward P. Morton 381 Fox	ORGANIZATION	.


Duffield & Co.	ORGANIZATION	's
Acquisition of Herbert S. Stone & Co.	ORGANIZATION	's Business 203
Harland	LOCATION	,
Henry	PERSON	, Death of 52
Harper	PERSON	,
William Rainey	PERSON	, Death of 53 `` Hawaiian Yesterdays . ''

		The Author of .


Sara Andrew Shafer	PERSON	253
Molmenti	ORGANIZATION	's
Venice	LOCATION	, Announcement of 6
Naval Warfare	ORGANIZATION	, Improvised Means of .

		F. H. Cottello 287 '' Paradise Lost , '' A Japanese Translation of 324
Smith	PERSON	.


Edwin Burritt	PERSON	, Death of 335 Swinburne as '' a Love Poet . ''

		Franeig
Howard Willianu 79 Swinburne	PERSON	as '' a Love Poet , '' A Final Word about .


Henry S. Pancoast	PERSON	112
Swinburne	ORGANIZATION	's Poetry .


Henry S. Pancoast	PERSON	36 War of
1812	DATE	, Late Discussions of the .


F. H. Cottello	PERSON	143 War of
1812	DATE	, Peace Terms of the .

		A.T.Mahan 253 THE lAL Jl SEMI-MONTHLY JOURNAL OF yittraxg Critixism , gisrusston , antr Information .

		Edited by
FRANCIS F. BROWNE	PERSON	\ Volume XL ,
CHICAGO	LOCATION	,
JAN. 1	DATE	.


1906	DATE	.

		10 ei * .

		a copy , f
Fnra Asrs	ORGANIZATION	BciuJiso t2 .

		a year .

		a08
Michigan Blvd.	LOCATION	.

		THE NEW BOOKS DESTINED TO BECOxME OF PERMANENT AND LASTING VALUE
SAMUEL M. CROTHERS	PERSON	'S The Pardoner 's Wallet `` It is time the country awoke to the fact that in
Samuel M. Crothers	PERSON	it has a humorist < rf the first rank , a satirist of no mean ability , and an essayist to be reckoned with . ''

		--
Chicago Tribune	ORGANIZATION	,
$ 136	MONEY	net .

		Postpaid .

		fl .3 S. By the author Qi '' The Gentle Header . ''

		EDWIN
MIMS	PERSON	'S
Sidney Lanier	PERSON	'' An admirable piece of discriminating , judicious , intelli - grent .

		and sympathetic interpretation . ''

		-- The Outlook ,
New York	LOCATION	.

		With portraits .

		tlM net .

		Posti > aid .

		tl .62 .

		HAMrLTOx
Wkight Mabce	PERSON	, in reviewing Mr.
Greenslet	PERSON	's '' Lowell '' and Professor
Mims	PERSON	's ''
Lanier	PERSON	, '' in the Xew York
Timet	ORGANIZATION	, says : * ' It is safe to say that no more thor - oughly competent pieces of writing have been done in this field in this country than these weU-constructed ,
weU	ORGANIZATION	- balanced .

		and well-written stndies of two men of high importance in oar literary history . ''

		Gieorge Herbert '' An elaborate edition of
Herbert	PERSON	that is learned without being pedantic , and full without being replete -- the kind ol work of which our universities might well be more prodigaL '' -- yew
York Evening Pott	PERSON	.

		In 3 volumes .

		Fully illus - trated .

		16.00 ne ^ Postpaid .


$ 6.44	MONEY	.

		FERRIS GREENSLETS
James Russell Lowell	PERSON	'' To say that Mr.
Greenslet	PERSON	's chapters on
Lowell	ORGANIZATION	's prose and poetry are the best ever written on this subject does not sufficiently distinguish them ; they will stand among the best criticism produced here or in E ^ ngland in recent years . ''

		--
William R. Thattee	PERSON	in the
Harvard Grad	LOCATION	- uates ' Magazine .

		Illustrated .


$ 1.50	MONEY	nW .

		Postpaid ,
$ 1.62	MONEY	.

		-LRB- id edition .

		!

		GEORGE
HERBERT PALMER	PERSON	'S The Works of
SAMUEL M. CROTHERS	PERSON	'S The Endless Life '' It will give comfort to that class of mind which wishes to believe in immortality but is not satisfied with ordinary theologrical proofs . ''

		-- yew
York Obterver	PERSON	.


75 cents	MONEY	n `` f. Postpaid ,
81 cents	MONEY	.

		PAUL E. MORE 'S
Byron	PERSON	's Complete Poems '' WTiat a kindness it is to the busy man , what a blessing to him whose sh `` lf - ^ tx > m is Umited , to put aU of a classical author 's works into a single volume that is readable and attractive . ''

		-- ^ ` etc York Sun .

		With portrait , notes , and index .


$ 3.00	MONEY	.

		GEORGE
CAVENDISH 'S Life of Cardinal Wolsey	ORGANIZATION	A sumptuous edition ot the first biography written in the English tongue .

		With portraits in sepia and red chalk tints by Hoi t > ein and others .

		`` It can compete successfully with any of the new novels . ''

		-- A > ir YorkTribune .


$ 7.50	MONEY	n `` f , postpaid .


IRVING B. RICHMAN	PERSON	'S
Rhode Island	LOCATION	'' Mr.
Richman	PERSON	writes with enthusiasm , and his treatment is adequate , developing the social and economic as well as the political and constitutional history of the
State	ORGANIZATION	. ''

		-- The Outlook .

		With maps .

		fl-lO net .

		Postpaid ,
$ 1.21	MONEY	.

		ALBERT PHELPS 'S
Louisiana	LOCATION	'' A comprehensive history of the
State	ORGANIZATION	in a narrative that has all the fascination of a work of fiction . ''

		-- yew Orleans Slates .

		With map .


$ 1.10	MONEY	net .

		Postpaid ,
$ 1.20	MONEY	.

		The last two volumes are the most recent additions to the
American Commonwealths Series	ORGANIZATION	.


HENRY D. SEDGWICK	PERSON	'S A Short Histor > ^ of
Italy	LOCATION	'' It gives a clearer and more distinct idea of ancient and modem Italian history than most of the larger and more pre - tentious works . ''

		--
Boston Transcript	ORGANIZATION	.

		With maps .


$ 2.00	MONEY	ne ^ .

		Postpaid .


$ 2.17	MONEY	.

		HOUGHTON , MIFFLIN & COMPANY ,
BOSTON	LOCATION	AND
NEW YORK	LOCATION	THE DIAL -LSB-
Jan. 1,1906	DATE	.

		Important
Macmillan Announcements READY JANUARY 5 The Life of Lord Randolph Churchill	ORGANIZATION	By
WINSTON SPENCER CHURCHILL	PERSON	,
M.P.	LOCATION	.

		When it became known that Mr.
Churchill	PERSON	was engaged in writing a book dealing in an exhaustive manner witli the brilliant career of his father , the liveliest anticipations were aroused in all circles where an interest is taken in the public life of
England	LOCATION	.

		Lord
Randolph Churchill	ORGANIZATION	occupied so conspicuous a i -RRB- osition among his contemporaries in poli - tical life , and impressed his personality so eifectively on the public mind of his time , that it was immediately recognized that a book dealing adequately with his career , by a writer who in his turn has achieved distinction both as author and politician , must possess more than ordinary interest for English readers .

		The two volumes will contain more than eleven hundred pages ; several portraits and some other illustrations will be included .

		Price of the set ,
$ 9.00	MONEY	net .

		READY
JANUARY 13	DATE	-- THE SECOND EDITION OF Salve Venetia !

		Gleanings from History By Mr.
F. MARION CRAWFORD	PERSON	.

		Illustrated by
JOSEPH PENNELL	PERSON	.

		Two volumes in a box , crown 8vo ,
$ 5.00	MONEY	net .

		Carriage extra . ''

		The book presents in attractive form all that is stirring , picturesque , and memorable in the history , art , and architecture of
Venice	LOCATION	and the life of its people . ''

		-- '' Even better than the book on mediaeval
Rome	LOCATION	does '
Salve Venetia	PERSON	' reveal Mr.
Crawford	PERSON	's splendid gift as historian , as a niediiun for the dramatic presentation of the chronicles of a wonderful community . ''

		-LRB- ^ Record -
Herald	ORGANIZATION	,
Chicago	LOCATION	. -RRB-

		-- `` An ideal book about
Venice	LOCATION	. ''

		-LCB-
New York	LOCATION	Tribune . -RRB-

		-- ``
Venice	LOCATION	affords Mr.
Crawford	PERSON	full opportiuiity for the exercise of his great power of dramatic presentation , and for graphic descriptions of bygone scenes which throb with life and reality . ''

		-LCB-
Boston Herald	ORGANIZATION	. -RRB-

		READY
JANUARY 17	DATE	Pre = Raphaelitism and the Pre = Raphaelite Brotherhood By
WILLIAM HOLMAN HUNT	PERSON	, author of `` The Life of
Williamson	LOCATION	, '' etc. .

		Two volumes .

		Richly illustrated .


$ 6.00	MONEY	net .

		Carriage extra .

		Great interest has been aroused in all art circles by the announcement of this profoundly interesting contribution to the history of British art .

		The work will be uniform with the '' Memorials of
Edward Burne-Jones	PERSON	, '' published last fall .

		It will be devoted to the lives and work of that band of men who did more than any other to restore life and vitality and meaning to English art during the last century . ''

		I trust , '' writes the author , '' that my story of the private life of these men of genius will glorify them not less than those more ceremonious histories of their career , in which they appear as it were in stiff brocades and fine coats , donned to fence them from the eyes of the vulgar . ''

		The author was one of the thi'ee founders of the Pre-Raphaelite Movement .

		NOW READY The Modern Trust Company By
F. B. KIRKBRIDE	PERSON	and
J. E. STERRETT	PERSON	.

		Cloth , 309 pages .


$ 2.50	MONEY	net .

		This is the first book to give a full and consistent description of the various lines of work in which a modern trust company engages .

		It discusses the duties of trust company officers and the relation of trust companies to the banking community and the public .

		THE MACMILLAN COMPANY , PUBLISHERS , 64 = 66 FIFTH AVE. ,
NEW YORK	LOCATION	THE DIAL ^ Scmi ` sfHonttls Jloumal of ILttcrarg Criticism , Qisntssian , anU Jcnformatiott .

		THE DIAL -LRB- founded in
1880	DATE	-RRB- U publithed on the lit and 16th of each month .

		Tebms of SirBSCKipnoN , # 2 .

		o year in advance , postage prepaid in the
United States	LOCATION	,
Canada	LOCATION	, and
Mexico	LOCATION	; in other countries comprised in the
Postal Union	ORGANIZATION	,
50 cents	MONEY	a year for extra postage viust be added .

		Eemittauces should be by check , or by express or postal order , payable to THE DIAL COMPANY .

		Unless otherwise ordered , subscriptions nill begin with the current number .

		When no direct request to discontinue at expiration of subscription is received , it is assumed that a continuance of the subscription is desired .

		Advektisinq
Bates	PERSON	furn ished on application .

		All communi - cations should be addressed to THE DIAL , Fine Arts Building ,
Chicago	LOCATION	.

		ENTKEED AT THE
CHICAGO	LOCATION	POSTOFFICB AS SECOND-CLASS MATTEB BY THE DIAL COMPANY , PUBLJSHERS .

		No. 469 .


JANUARY 1 , 1906	DATE	.

		Vol .

		XL .

		Contexts .

		PAOK A POET FOR POETS 3 COMMUNICATION 5 The Principles of Book Advertising .
