Joseph	PERSON	.

		Alone in the
Wilderness 346 Kraus	ORGANIZATION	,
Herbert	PERSON	.

		Die
Monroedoktrin Ill Kunz	PERSON	,
George F. Curious	PERSON	Lore of Precious Stones 242
Lancaster	LOCATION	, G. B .

		The Law-bringers 25 Landor ,
A. Henry Savage	ORGANIZATION	.

		Across Unknown
South America	LOCATION	1 2
Lea	PERSON	,
Hermann	PERSON	.


Thomas Hardy	PERSON	's Wcssex 191 ''
Lee	PERSON	,
Vernon	PERSON	. ''

		The Beautiful 306 ''
Lee	PERSON	,
Vernon	PERSON	. ''

		Tower of the Mirrors 430 Le Gallienne ,
Richard	PERSON	.

		The Lonely Dancer 66
Legge	PERSON	,
Arthur E. J	PERSON	.

		A
Symphony 64 Legge	ORGANIZATION	,
Edward	ORGANIZATION	.

		More about
King Edward 429 Leopold	ORGANIZATION	,
Lewis	PERSON	.

		Prestige 112 Le
Roy	PERSON	,
James A. Americans	PERSON	in
the Philippines	LOCATION	463 Lind-af-Hageby ,
L. August Strindberg 302 Littlewood	PERSON	, S. R .

		The Fairies Here and Now 510
Locke	PERSON	,
William J	ORGANIZATION	.

		The
Fortunate Youth 423 Loeb	ORGANIZATION	,
Jacques	LOCATION	.

		Artificial Parthenogenesis and
Fertiliza	PERSON	- tion , revised edition 391
London	LOCATION	,
Jack	PERSON	.

		The Valley of the
Moon 25 Long	LOCATION	,
William J. American	PERSON	Literature 70 Low ,
Benjamin R. C	ORGANIZATION	.

		A
Wand	LOCATION	and Strings 67 INDEX PARE Low ,
Sidney	PERSON	.

		The Governance of
England	LOCATION	, revised edition BOG
Lowell	LOCATION	,
Abbott L. Public Opinion	ORGANIZATION	and Popular Govern - ment 188
Lucas	PERSON	,
E. V. Loiterer	PERSON	's Harvest 28
Lukach	PERSON	,
Harry C. Fringe	PERSON	of the
East 388 Lynde	LOCATION	,
Francis	PERSON	.

		The Honorable Senator Sage-brush 26
MacCracken	PERSON	,
Henry N	ORGANIZATION	.

		The
College Chaucer 255 MacGill	ORGANIZATION	,
Patrick	PERSON	.

		Children of the Dead End 504 MacHugh ,
R. J. Modern Mexico 501 Mackenzie	PERSON	,
Compton	LOCATION	.

		Youth 's Encounter 24
McMaster	PERSON	,
John B. History	PERSON	of the People of the
United States	LOCATION	, Vol .

		VIII 179 McVey ,
Frank L. National Social Science Series 307 Maeterlinck	ORGANIZATION	,
Maurice	PERSON	.

		Our Eternity 61
Mannix	PERSON	,
William F. Memoirs	PERSON	of
Li Hung Chang 142 Mariett	ORGANIZATION	,
Paul	PERSON	.

		Poems 69
Masefield	ORGANIZATION	,
John	PERSON	.

		Salt-water Ballads 65
Mason	PERSON	,
A. E. W	ORGANIZATION	.

		The Witness for the
Defence 248 Maspero	ORGANIZATION	,
Gaston	PERSON	.

		Egyptian Art 114
Matthews	PERSON	,
Brander	PERSON	.

		Shakespeare as a Playwright 62
Medwin	LOCATION	,
Thomas	PERSON	.

		Life of
Shelley	LOCATION	, edited by
H. Buxton Forman 147 Melville	PERSON	,
Lewis	PERSON	.

		Life and Writings of
Philip	LOCATION	,
Duke of Wharton 71 Meynell , Everard	ORGANIZATION	.

		Life of
Francis Thompson 98 Middleton	PERSON	,
Richard	PERSON	.

		Works 339
Milner	PERSON	,
Lord	LOCATION	.

		The Nation and the Empire 72
Mims	PERSON	,
Stewart L. Moreau	PERSON	's Voyage aux Etats-Unis de 1 ' Amerique 255
Minot	LOCATION	,
Charles S. Modern	PERSON	Problems of Biology 469
Moore	PERSON	,
George	PERSON	.

		Hail and Farewell :
Vale 471 Morgan	ORGANIZATION	,
Thomas H. Heredity	PERSON	and Sex 145
Morley	PERSON	,
Viscount	PERSON	.

		Notes on Politics and
History 459 Morris	ORGANIZATION	,
William	LOCATION	.

		Poems and
Prose Tales	ORGANIZATION	,
Oxford	ORGANIZATION	edition .

		74
Morris	PERSON	,
William	LOCATION	.

		Works , pocket edition 431 Moskowski ,
Moritz	PERSON	.

		Anthology of
German Piano Music	ORGANIZATION	, Vol .

		1 472 Mozans ,
H. J. Woman	PERSON	in Science , 296
Munsterberg	ORGANIZATION	,
Hugo	LOCATION	.

		Psychology and
Social Sanity 426 Muirhead	ORGANIZATION	,
John Spencer	PERSON	.

		The Quiet Spirit 66
Mundy	PERSON	,
Talbot	PERSON	.

		Rung Ho !

		423
Nelson	ORGANIZATION	,
Andrew W. Yankee Swanson 73 Nichols	PERSON	,
Martha	PERSON	.


George Nichols 104 Nicoll	PERSON	,
W. Robertson	PERSON	.

		A
Bookman 's Letters Ill Notestein	ORGANIZATION	,
Lucy L.	PERSON	, and
Dunn	ORGANIZATION	,
Waldo H	PERSON	.

		The Modern Short-story 346
O'Connor	PERSON	, Mrs.
T. P.	PERSON	My Beloved South 347
Oppenheim	PERSON	,
James	PERSON	.

		Idle Wives 505
Ordway	PERSON	,
Edith B. Dictionary	PERSON	of Synonyms and
Anto	PERSON	- nyms 192
Ordway	PERSON	,
Edith B. Handbook	PERSON	of Quotations 192
Orsi	PERSON	,
Pietro	LOCATION	.

		Cavour and the Making of
Modern Italy	LOCATION	.

		.

		431 Palgrave 's '' Golden Treasury '' 472
Palmer	PERSON	,
John	PERSON	.

		Comedy of
Manners 415 Pearson	ORGANIZATION	,
Edmund Lester	PERSON	.

		The Secret Book 429
Pearson	LOCATION	,
Peter H. Study	PERSON	of Literature 149 '' People of the
Eastern Orthodox Churches	ORGANIZATION	, the Sepa - rated Churches of the East , and Other Slavs '' 247
Phillips	PERSON	,
Stephen	PERSON	.

		Lyrics and Dramas 63 Phillpotts ,
Eden	LOCATION	.

		The Joy of Youth 248
Pillsbury	ORGANIZATION	,
H. G. Figures Famed	ORGANIZATION	in Fiction 349
Poley	LOCATION	,
Arthur T.	PERSON	Federal Systems of the
United States	LOCATION	and the British Empire 112 Pope ,
A. Winthrop	ORGANIZATION	.

		Theatrical Bookplates 192
Porter	PERSON	,
Maud Thornhill	PERSON	.


Billy 349 Putnam	PERSON	,
George H. Memories	PERSON	of My Youth 378 Pycraft ,
W. P. Courtship	PERSON	of Animals 509 Quaife ,
Milo Milton	PERSON	.

		Chicago and tke Old Northwest .

		.

		341
Rae	PERSON	,
Walter C. Public Library Administration 193 Rawnsley	ORGANIZATION	,
Canon	ORGANIZATION	.

		Chapters at the
English Lakes 115 Reed	ORGANIZATION	,
C. B. Masters	ORGANIZATION	of the Wilderness 509
Reed	ORGANIZATION	,
Chester	PERSON	,
Allwyn	PERSON	.

		The Theban Eagle 69
Reed	ORGANIZATION	,
Verner	PERSON	Z .

		The Soul of
Paris	LOCATION	115
Reid	PERSON	,
Whitelaw	PERSON	.

		American and English Studies 146
Richardson	PERSON	,
Ernest C	ORGANIZATION	.

		The Beginnings of Libraries ... 307
Ritchie	PERSON	,
Anne I.	PERSON	From the Porch 72
Rives	PERSON	,
George L	ORGANIZATION	.

		The
United States	LOCATION	and
Mexico	LOCATION	240
Robertson	PERSON	,
C. Du Fay	ORGANIZATION	.

		Down the Year 430
Roe	PERSON	,
F. W.	PERSON	, and
Elliott	PERSON	,
G. R. English	PERSON	Prose 74 Roget 's Thesaurus , revised , large type edition 308
Holland	LOCATION	, Remain ,
Jean-Christophe 167 Rooses	PERSON	,
Max	PERSON	.

		Art in
Flanders 431 Rossetti	ORGANIZATION	,
Dante Gabriel	PERSON	.

		Poems and Translations , Ox - ford edition 74
Rowland	PERSON	,
Eleanor	PERSON	.

		Significance of Art 344
Rubinow	PERSON	,
I. M. Social Insurance 57 PAGE Ruhl	ORGANIZATION	,
Arthur	PERSON	.

		Second Nights 506
Russell	PERSON	,
Charles E	ORGANIZATION	.

		These Shifting Scenes 428 St.
John Hope	PERSON	,
W. H. Grammar	PERSON	of Heraldry 510
Salzmann	PERSON	,
L. F. English Industries	ORGANIZATION	of the Middle Ages .

		28
Salzmann	PERSON	,
L. F. Mediaeval Byways 254 Schouler	ORGANIZATION	,
James	PERSON	.

		History of the
United States	LOCATION	of Amer - ica , Vol .

		VII 180
Scott	PERSON	,
Robert F	ORGANIZATION	.

		The Voyage of the '' Discovery , '' popu - lar edition 150
Scott	PERSON	,
Temple	ORGANIZATION	.

		The Use of Leisure 74
Scott	PERSON	,
W. B. History	PERSON	of Land Mammals in the
Western Hemisphere 69 Scott	LOCATION	,
William A. Money 308 Seashore	ORGANIZATION	,
C. E. Psychology in Daily Life 348 Shackford	ORGANIZATION	,
Martha H. Legends	PERSON	and Satires from Me - diaeval Literature 147
Shackleton	LOCATION	,
Robert	PERSON	.

		Unvisited Places of
Old Europe	LOCATION	306
Shaw	ORGANIZATION	,
Stanley	ORGANIZATION	.

		William of
Germany	LOCATION	181 Shore ,
W. Teignmouth	ORGANIZATION	.


John Woolman	PERSON	303
Shores	LOCATION	,
Robert J. New Brooms 29 Siegfried	PERSON	,
Andre	LOCATION	.

		Democracy in
New Zealand	LOCATION	508
Slater	PERSON	,
J. Herbert	PERSON	.

		A
Stevenson Bibliography 431 Stacpoole	ORGANIZATION	, H. De Vere .

		Children of the
Sea 422 Stallard	ORGANIZATION	, Mrs.
Arthur	PERSON	.

		The
House	ORGANIZATION	as Home 299 Stead ,
Estelle W.	PERSON	My Father 71
Stillman	PERSON	,
W. J. Billy	PERSON	and
Hans 349 Stokes	PERSON	,
Hugh	PERSON	.

		Francisco
Goya 469 Stopes	ORGANIZATION	,
M. C. Plays of Old Japan	ORGANIZATION	72
Strindberg	LOCATION	,
August	DATE	.

		By the Open Sea 302
Strindberg	LOCATION	,
August	DATE	.

		In Midsummer Days -302
Strindberg	LOCATION	,
August	DATE	.

		Married 300
Strindberg	LOCATION	,
August	DATE	.

		On the Seaboard 302
Strindberg	LOCATION	,
August	DATE	.

		Plays , translated by
Edith	PERSON	and War - ner Oland 303
Strindberg	LOCATION	,
August	DATE	.

		Plays , trans , by
Edwin Bjorkman	PERSON	, Vol .

		Ill 27
Strindberg	LOCATION	,
August	DATE	.

		The Confession of a Fool 301
Strindberg	LOCATION	,
August	DATE	.

		The Inferno 302
Strindberg	LOCATION	,
August	DATE	.

		The Red Room 300
Strindberg	LOCATION	,
August	DATE	.

		The Son of a Servant 301
Strindberg	LOCATION	,
August	DATE	.

		Zones of the
Spirit 302 Strunsky	ORGANIZATION	,
Simeon	PERSON	.

		Post Impressions 389 Strong ,
Theron G. Landmarks	PERSON	of a Lawyer 's Lifetime .

		.

		304 Stuck ,
Hudson	LOCATION	.

		Ascent of
Denali 427 Sumner	ORGANIZATION	,
William G. Earth Hunger	PERSON	, and Other Essays .

		.

		349 Sumner ,
William G. War	PERSON	, and Other Essays 349
Swedenborg	PERSON	,
Emanuel	ORGANIZATION	.

		The Path of Life 431
Symons	PERSON	,
Arthur	PERSON	.

		Knave of Hearts 66
Taft	PERSON	,
William H. Popular Government 253 Taylor	PERSON	,
Graham	PERSON	.

		Religion in
Social Action 192 Taylor	ORGANIZATION	,
J. H. Joe Taylor	PERSON	, Barnstormer 349 Tearle , Christian .

		The Pilgrim from
Chicago	LOCATION	148 '' The Empress Frederick '' 428
Thomas	PERSON	,
Allen C. History of England 73 Thompson	ORGANIZATION	,
Francis	PERSON	, Works of 98 Thorold ,
Algar L. Life of Henry Labouchere	ORGANIZATION	244 Ticknor ,
Caroline	PERSON	.

		Hawthorne and His Publisher 13
Traubel	PERSON	,
Horace	PERSON	.

		With
Walt Whitman	PERSON	in
Camden	LOCATION	, Vol .

		Ill 493 Tressall ,
Robert	PERSON	.

		The Ragged-trousered Philanthropists .

		504 Trevelyan ,
George M. Clio	PERSON	, a
Muse 336 Treves	ORGANIZATION	,
Frederick	PERSON	.

		The Country of '' The Ring and the Book '' 189
Tweedie	PERSON	, Mrs.
Alec	PERSON	.

		America as I Saw It 112
Vance	ORGANIZATION	,
Louis Joseph	PERSON	.


Joan Thursday 24 Van Gogh	PERSON	,
Elizabeth Du Quesne	ORGANIZATION	.

		Personal Recollections of
Vincent Van Gogh 149 Vedder	PERSON	,
Henry C	ORGANIZATION	.

		The Reformation in
Germany	LOCATION	252 Verworn ,
Max	LOCATION	.

		Irritability 389
Wallace	PERSON	,
Alfred Russel	PERSON	.

		Revolt of Democracy 190
Waller	PERSON	,
Mary E. From	PERSON	an Island Outpost 390
Walsh	PERSON	,
William S	PERSON	.

		A Handy-book of Curious Informa - tion 30
Ward	PERSON	,
A. W.	PERSON	, and
Waller A. R. Cambridge History of English Literature	ORGANIZATION	,
Vols	LOCATION	.

		VIII. , IX. , and X 456 Ward , Mrs.
Humphry	PERSON	.

		The Coryston Family 249
Washington	LOCATION	,
George	PERSON	.

		Farewell Address ,
Riverside Press	ORGANIZATION	edition 73
Watt	PERSON	,
Francis	PERSON	.

		R. L. S 148
Watts	LOCATION	,
Mary S. Van Cleve 250 Webster	PERSON	,
Henry K	ORGANIZATION	.

		The Butterfly 251
Weekley	PERSON	,
Ernest	PERSON	.

		Romance of Names 349
Weller	PERSON	,
Charles H. Athens	PERSON	and Its Monuments 177
Wells	LOCATION	,
H. G. Social Forces	ORGANIZATION	in
England	LOCATION	and
America	LOCATION	... 454
Wells	LOCATION	, H. G .

		The
Passionate Friends 23 West	ORGANIZATION	,
Julius	PERSON	.

		Atlantis 67
Weston	LOCATION	,
Jessie L. Quest	PERSON	of the Holy Grail 385 INDEX PAGE
Weston	LOCATION	,
Jessie L	ORGANIZATION	.

		The Chief Middle English Poets 255
Wharton	LOCATION	,
Edith	PERSON	.

		The Custom of the
Country 250 Whitlock , Brand	ORGANIZATION	.

		Forty Years of It 174 Wile ,
Frederic W.	PERSON	Men around the
Kaiser 183 Williams	PERSON	,
D. R. Odyssey of Philippine Commission 465 Willson	ORGANIZATION	,
Beckles	PERSON	.

		Quebec :
The Lauretian Province ... Ill Wilson	ORGANIZATION	,
Ernest H	ORGANIZATION	.

		A
Naturalist in Western China 137 PA	ORGANIZATION	-LRB- !

		E
Winthrop	LOCATION	,
Theodore	PERSON	.

		The Canoe and the Saddle , new edition 114
Wolfe	PERSON	, Elsie de .

		The
House	ORGANIZATION	in Good Taste 299
Worcester	LOCATION	,
Dean C	ORGANIZATION	.

		The Philippines 464
Worsfold	LOCATION	,
W. Basil	PERSON	.

		Reconstruction of the
New Col	ORGANIZATION	- onies 387
Zeitlin	PERSON	,
Jacob	PERSON	.

		Hazlitt on English Literature 73 MISCELLANEOUS `` American Oxonian , The '' 512 American Poets and English Traditions .


Robert J. Shores	PERSON	492 Anti-Babel .


Edgar Mayhew Bacon	PERSON	237 `` Anti-Babel '' Again .

		Lewin Hill 377
Arizona	LOCATION	, Catalogue of Books on , in the
University of Ari - zona Library 31 Association Volume	ORGANIZATION	, A Rare .


John Thomas Lee 376 Authorship	PERSON	, A Case of Wrongly-ascribed .


William B. Cairns	PERSON	238
Auxiliary Language	ORGANIZATION	, An , for
Intercommunication	ORGANIZATION	.


Eugene F. McPike	PERSON	95
Auxiliary Language	ORGANIZATION	, Another .


A. L. Guerard	PERSON	173 '' Bird-witted '' or '' High-brow '' ?

		I. R. P 377 Book-classification in the Library of the
University of Illinois 473 Book Reviews	ORGANIZATION	, `` Tainted . ''

		Book-buyer 97
Browning Letters	ORGANIZATION	, Plans for Preservation of the 392 '' Candid Review , The '' 151
Carnegie Foundation	ORGANIZATION	for the Advancement of Teaching , Eighth Annual Report of the 512
Chamberlain	PERSON	,
Joshua L.	PERSON	, Death of 256 Claretie ,
Jules Arsene Arnaud	PERSON	, Death of 31 Classic Languages , Revivifying the .


Nathan Haskell Dole	PERSON	94 Classics , Devouring the .


Robert Shafer 12 Cotterill	PERSON	, Mr. , and his `` Ancient Greece . ''

		/ / .

		B
Cotterill	PERSON	.

		288
Crockett	PERSON	,
S. R.	PERSON	, Death of 392 DeVinne , Theodore Low .

		George French 236 Driver ,
Samuel Rolles	PERSON	, Death of 256
Duncan	PERSON	,
Robert Kennedy	PERSON	, Death of 194 Fairy Tale , Function of the .


Anne Mack	PERSON	411
Fairy Tales	ORGANIZATION	and the Trained Imagination .


Charles Welsh 412 Foss	PERSON	,
Sam Walter	PERSON	, Proposed Memorial to 391 ''
G. B. Lancaster	PERSON	. ''


William Nelson 238 Ginn	PERSON	,
Edwin	PERSON	, Death of 117 Hamlet 's `` Soliloquy '' and
Claudius	PERSON	.

		C. M. Street 172 Heroine , Present-day , Precursors of the .


Floyd Adams	PERSON	Noble 238 '' High-brow . ''

		R. S 287
Hutchinson	PERSON	,
Anne	PERSON	, Proposed Statue to .

		.

		392
Iowa Library Commission	ORGANIZATION	, Publication of 350
Lamar	PERSON	,
Mirabeau Buonaparte	PERSON	, Purchase of Papers of ... 392 Language of the Unlettered .

		Mrs.
I. S. Heidt	PERSON	490 Library Legislation ,
Pioneer	ORGANIZATION	, in
Illinois	LOCATION	.


Sarah W. Hiestand	PERSON	288 Literary Resemblance , An Interesting .


G. H. Maynadier	PERSON	.

		491 Luther 's Use of the Pre-Lutheran Versions of the
Bible	LOCATION	.


Edward H. Lauer 413 Merriam	PERSON	,
George Spring	PERSON	, Death of 116 Milton 's '' Starre-Ypointed Pyramid . ''


Edwin Durning	PERSON	- Lawrence 53 ''
Mississippi Valley Historical Review	ORGANIZATION	'' 256
Morton	PERSON	,
Edward Payson	PERSON	, Death of 350
Neilson	PERSON	, Professor , and
Grimm	ORGANIZATION	's Fairy Tales .


W. A. Neilson	PERSON	453 '' New Numbers '' 309
Norway	LOCATION	and an
International Language	ORGANIZATION	.


James F. Morton	PERSON	, Jr 453 Pater ,
Walter	PERSON	, and
Bishop Berkeley	LOCATION	.

		Wm.
Chislett	PERSON	, Jr. .

		453
Peck	PERSON	,
Harry Thurston	PERSON	, Death of 309 '' Pilgrim 's Progress , The , '' in Moving Pictures .


E. W. Clement	PERSON	491 Poetry , Mr.
Yeats	PERSON	and .


Henry Barrett Hinckley	PERSON	376 Poetry , The Old and the New .


Edith Wyatt	PERSON	375 `` Political Poetry , '' Appeal of .


Helen M. Seymour	PERSON	11 Protest ,
A. Charles Francis Saunders 97 Riis	PERSON	,
Jacob A.	PERSON	, Death of 472 Sales of Books , Increasing the .

		George French 377 '' Scottish Review , The ''
343 Smith	PERSON	,
Josiah Renick 172 Stevenson	PERSON	, Mrs.
Robert Louis	PERSON	,
Death of 193 Syndicate Service	ORGANIZATION	and '' Tainted Book Reviews . ''

		W.
E. Woodward 173 Translation	ORGANIZATION	, A Difficulty in .


Hyder E. Rollins 136 Translations	ORGANIZATION	, A Word about .


Julian Park 12 Wallace	PERSON	,
Alfred Russel	PERSON	, Memorial Fund to 257 Whitman ,
Walt	PERSON	, and
Lincoln	ORGANIZATION	's Assassination .


Harold Hersey	PERSON	136 '' Worth While . ''

		Wm.
Chislett	PERSON	, Jr 136
Wright	PERSON	,
William Aldis	PERSON	, Death of 472 `` Ye '' and `` Ampersand . ''


Arthur Howard Noll	PERSON	53 `` Ye '' and `` Ampersand . ''


Nelson Antrim Crawford	PERSON	... 52 THE DIAL < / ?

		SEMI-MONTHLY fOURN/iL OF yihmxv Criticism , Discussion , atvtr Jftif0rnrafi0tt FOUNDED BY \ VolumeLVI .

		r `` ITTr < A
PA	ORGANIZATION	TAAT 1 1 Q1 A 10 eta .

		a eopi / .

		/ Fiira ARTS BUILDING FOUNDED BY VolumeLVI .

		r `` ITTr < A
PA	ORGANIZATION	TAAT 1 1 Q1 A 10 eta .

		a eopi / .

		iira
RTS UILDING FRANCIS F.BROWNE / No.	ORGANIZATION	661 .

		^ rLUyAUAJ , JAIN .

		1 , 1 < .

		$ 2 .

		avear .

		UlO 8 .


Michigan Ave. THE New York Times	ORGANIZATION	has recently published a list of The One Hundred Best Books of the year chosen by an impartial committee , composed of Professor
John Erskine	PERSON	, Doctor H ,
R. Steeves	PERSON	, and Doctor
Carl Van Doren	PERSON	, of the
Department of English	ORGANIZATION	,
Columbia University	ORGANIZATION	.

		A larger number was taken from the list of
Houghton Mifflin Company	ORGANIZATION	than from any other publishing house .

		THE BOOKS SELECTED ARE AS FOLLOWS : Letters and
Recollections of Alexander Agassiz	ORGANIZATION	.

		With a sketch of his work and life by
George R. Agassiz	PERSON	.

		Illustrated .


$ 3.50	MONEY	net .

		By mail
$ 3.71	MONEY
The Life of John Bright	ORGANIZATION	.

		By
George M. Trevelyan	PERSON	.

		Illustrated .


$ 4.50	MONEY	.

		By mail
$ 4.68	MONEY	The Story of My Boyhood and Youth .

		By
John Muir	PERSON	.

		Illustrated .

		$ 2 .

		00 net .

		By mail
$ 2.15	MONEY
The Letters of Charles Eliot Norton	ORGANIZATION	.

		With Biographical Comment by his daughter Miss
Sara Norton	PERSON	and Mr.
M. A. DeWolfe Howe	PERSON	.

		Illustrated .

		Boxed .

		2 vols .


$ 5.00	MONEY	net .

		Carriage
44 cents	MONEY	.

		The Letters of a Post-Impressionist .

		Being the
Familiar Correspondence of Vincent Van Gogh	ORGANIZATION	.

		Illustrated .


$ 2.00	MONEY	net .

		By mail
$ 2.13	MONEY
The Drift of Romanticism	ORGANIZATION	.

		By
Paul Elmer More	PERSON	.


$ 1.25	MONEY	net .

		By mail
$ 1.37	MONEY	The English Lyric .

		By
Felix Schelling	PERSON	.


$ 1.50	MONEY	net .

		By mail
$ 1.60	MONEY
Irish Plays	ORGANIZATION	and Playwrights .

		By
Cornelius Weygandt	PERSON	.

		Illustrated .


$ 2.00	MONEY	net .

		By mail
$ 2.13	MONEY
Stowe Notes	ORGANIZATION	.

		By
Edward Martin Taber	PERSON	.

		Illustrated .


$ 3.50	MONEY	net .

		By mail
$ 3.70	MONEY
O Pioneers !	ORGANIZATION

		By
Willa Sibert	PERSON	Gather .

		Frontispiece in color .


$ 1.25	MONEY	net .

		By mail
$ 1.37	MONEY
V. V.	ORGANIZATION	's Eyes .

		By
Henry Sydnor Harrison	PERSON	.

		Illustrated .


$ 1.35	MONEY	net .

		By mail
$ 1.49	MONEY	Otherwise
Phyllis	PERSON	.

		By
Meredith Nicholson	PERSON	.

		Frontispiece by
Gibson	PERSON	.


$ 1.35	MONEY	net .

		By mail
$ 1.48	MONEY
Greek Imperialism	ORGANIZATION	.

		By
William Scott Ferguson	PERSON	.


$ 2.00	MONEY	net .

		By mail
$ 2.15	MONEY
The Making of Modern England	ORGANIZATION	.

		By
Gilbert Slater	PERSON	.

		With maps and plans .


$ 2.50	MONEY	net .

		By mail
$ 2.65	MONEY	The Religious Revolution .

		By
James T. Shotwell	PERSON	.


$ 1.10	MONEY	net .

		By mail
$ 1.18	MONEY
The Wolf of Gubbio	ORGANIZATION	.

		By
Josephine Preston Peabody	PERSON	.


$ 1.10	MONEY	net .

		By mail
$ 1.18	MONEY
THE DIAL	ORGANIZATION	, -LSB-
Jan. 1	DATE	NEALE 'S FOR
JANUARY	DATE	Apostles of the Commonplace By
LILY YOUNG COHEN	PERSON	NEALE 'S MONTHLY has established an American literature of criticism worthy of the name .

		It fearlessly attacks both books and their authors .

		Plagiarists high in the temple that has been erected by persons other than themselves are fearlessly and mercilessly exposed ; praise is given where praise is due ; fairness and fearlessness walk side by side through its pages .

		Beginning with the chief prophet of the commonplace ,
William Dean Howells	PERSON	,
Miss Cohen	PERSON	shows in this article how he has spread his uninspired doctrine among his disciples , including such noted novelists as
Henry James	PERSON	,
Edith Wharton	PERSON	,
Henry Van Dyke	PERSON	,
Mary E. Wilkins-Freeman	PERSON	, until the term `` realism '' in American letters has become a word of evil import .

		The Usefulness of the
Devil	ORGANIZATION	's Advocate By
j. F. j. CALDWELL	PERSON	All scholars know the
Devil	ORGANIZATION	's Advocate as a man whose business and status was so ungrateful as to bring upon him his sulphurous title .
