American Litera	ORGANIZATION	- ture 481
Harben	PERSON	,
Will N. Dixie Hart 94 Hare	PERSON	,
Christopher	PERSON	.

		The Romance of a Medici War - rior 220
Haring	PERSON	,
C. H	ORGANIZATION	.

		The Buccaneers in the
West Indies	LOCATION	.

		.

		220
Harris	PERSON	,
Virgil M. Ancient	PERSON	, Curious and Famous Wills 480
Harry	LOCATION	,
Joseph Edward	PERSON	.

		Sophocles ' Antigone 400
Hart	PERSON	,
Albert Bushnell	PERSON	.

		The Obvious Orient 397
Hartley	PERSON	,
C. Gasquoine	ORGANIZATION	.

		Things Seen in
Spain	LOCATION	308
Headley	ORGANIZATION	,
John	LOCATION	.

		Tramps in
Dark Mongolia 96 Henderson	LOCATION	,
Archibald	LOCATION	.

		Mark Twain 396
Herbert	PERSON	, A. S .

		The
First Principles of Heredity 60 Herkomer	ORGANIZATION	,
Hubert	PERSON	von .

		The Herkomers 58
Hicks	PERSON	,
Seymour	PERSON	.

		Twenty-four Years of an Actor 's Life 272
Higginbotham	PERSON	,
John U. Three Weeks	PERSON	in the British Isles 441
Hills	LOCATION	,
Elias C.	PERSON	, and
Morley	PERSON	,
Silvano G. Las Mejores Poesias Liricas	PERSON	de la
Lengua Castellana 358 Hittell	ORGANIZATION	,
Theodore H	ORGANIZATION	.

		The Adventures of
James Capen Adams 446 Hobson	PERSON	, J. A .

		A Modern Outlook 354
Hollander	PERSON	,
Jacob H. David Ricardo 481 Holme	PERSON	,
Chas	LOCATION	.

		Peasant Art in
Sweden	LOCATION	,
Lapland	LOCATION	, and
Iceland	LOCATION	98
Howard , William Guild	ORGANIZATION	.

		Laokoon 24 Hueffer ,
Ford Madox	ORGANIZATION	.

		Memories and Impressions ... 345 Hunt ,
William	PERSON	, and
Poole	PERSON	,
Reginald L. Political History of England 273 Husband	ORGANIZATION	,
Joseph	PERSON	.

		A Year in a Coal Mine 357 Husband , M. F. A .

		A
Dictionary of Waverley Charac	ORGANIZATION	- ters 24
Hutchinson	PERSON	,
Horace G	PERSON	.

		A Saga of the `` Sunbeam '' .

		.

		441 Hyatt ,
Stanley Portal	ORGANIZATION	.

		People of Position 93
Jackson	PERSON	,
Vincent	PERSON	.

		English Melodies 450
James	PERSON	,
George Wharton	PERSON	.

		Heroes of
California	LOCATION	131
James	PERSON	,
Grace	ORGANIZATION	.

		Joan of Arc 306
Jepson	PERSON	,
Willis Linn	PERSON	.

		The Silva of
California	LOCATION	221 INDEX vu .

		PAGE Jerrold ,
Lawrence	PERSON	.

		The Real
France	LOCATION	309 Jervis , W. P .

		A Pottery Primer 399
Johnson	PERSON	,
Rossiter	PERSON	.

		History of the Civil War , revised and enlarged edition 221
Johnston	PERSON	,
Harry H	ORGANIZATION	.

		The Negro in the
New World	LOCATION	.

		.

		209
Johnston	PERSON	,
R. F. Lion	PERSON	and
Dragon	ORGANIZATION	in
Northern China 130 Joline	LOCATION	,
Adrian Hoffman	PERSON	.

		Edgehill Essays 397 Jones .

		S. Carleton .

		Out of
Drowning Valley 94 Jordon	ORGANIZATION	,
David Starr	PERSON	.

		The Call of the
North 24 Jordon	LOCATION	,
David Starr	PERSON	.


Ulrich von Hutten	PERSON	24 Jonrdan .

		Philip .


Cecil Rhodes 217 Karpeles	PERSON	,
Gustav	PERSON	.


Heinrich Heine	PERSON	's Memoirs 160
Kennedy	LOCATION	,
Chas	LOCATION	.

		W. Poems of
Cynewnlf 59 Kester	PERSON	, ``
Vaughan	PERSON	.

		The Prodigal Judge 269
King	PERSON	,
Leonard W. History	PERSON	of Sumer and
Akkad	PERSON	.

		... 97
Kirkham	PERSON	,
Stanton Davis	PERSON	.

		East and
West 438 Knight	LOCATION	,
William	LOCATION	.

		The Glamour of
Oxford 221 Krehbiel	ORGANIZATION	,
Henry Edward	PERSON	.

		The Pianoforte and Its Music 356
Lang	PERSON	,
Andrew	PERSON	.

		The World of Homer 131 Lamed , J. N .

		A Study of Greatness in Men 311 Lamed .

		.1 .


N. History for Ready Reference	ORGANIZATION	,
Second Supplementary Volume 221 Lawton	ORGANIZATION	,
Frederick	PERSON	.

		Balzac 90
Leacock	PERSON	,
Stephen	PERSON	.

		Literary Lapses 132 Learning ,
Thomas	PERSON	.

		A
Philadelphia	LOCATION	Lawyer in the
London	LOCATION	Courts 478
Lewisohn	PERSON	's ,
Ludwig	PERSON	.

		German Style 355 Library Economy , Modern American 400 Little ,
Archibald	LOCATION	.

		Gleanings from
Fifty Years	ORGANIZATION	in
China 477 Lloyd	LOCATION	,
Henry Demarest	PERSON	.

		Mazzini and Other Essays .

		96
Lloyd	PERSON	,
J. A. T. Two Russian Reformers 129 Lomax	ORGANIZATION	,
John A. Cowboy Songs 261 Longford	ORGANIZATION	.


Joseph H. Story	PERSON	of Old
Japan	LOCATION	97 Longman 's Historical Illustrations 221 Luffmann ,
C. Bogue	ORGANIZATION	.

		Quiet Days in
Spain	LOCATION	127 Luquiens ,
Frederick Bliss	PERSON	.

		Three
Lays of Marie de France 450 Mackail	ORGANIZATION	,
J. N. Lectures	PERSON	on
Greek Poetry 346 Mackereth	ORGANIZATION	, James A .

		A Son of
Cain 164 Mahan	ORGANIZATION	,
A. T	ORGANIZATION	.

		The Interest of
America	LOCATION	in
Interna	LOCATION	- tional Conditions 265
Mangold	PERSON	.

		George B. Child Problems 273 Marriott-Watson ,
H. B. Alise	PERSON	of
Astra	ORGANIZATION	267
Masefield	ORGANIZATION	,
John	PERSON	.

		Chronicles of the
Pilgrim Fathers	ORGANIZATION	.

		481
Mason	ORGANIZATION	,
Redfern	PERSON	.

		The Song Lore of
Ireland	LOCATION	122
Mathews	PERSON	.

		John L .

		The Conservation of Water 19
Matthews	PERSON	,
Brander	PERSON	.

		Moliere 125
Matthews	PERSON	,
F. Schuyler	PERSON	.

		Familiar Trees and Their Leaves , revised edition 450
Maude	PERSON	,
Aylmer	PERSON	.

		The
Life of Tolstoy 83 Mead	ORGANIZATION	,
Edwin D. Mohonk	PERSON	Addresses 59
Meade	PERSON	,
Rebecca Paulding	PERSON	.

		Life of
Hiram Paulding	PERSON	.

		.

		98 Meredith 's Works , Memorial Edition 220 Meriwether ,
Lee	PERSON	.

		Seeing
Europe	LOCATION	by Automobile ... 441
Merrill	ORGANIZATION	,
Charles E.	PERSON	, Jr. .

		Donne 's
Letters 221 Mitchell	ORGANIZATION	,
Lewis	PERSON	.

		Life and Times of
Cecil Rhodes	PERSON	... 44
Monroe	PERSON	,
Paul	PERSON	.

		A
Cyclopedia of Education	ORGANIZATION	, Vol .

		I ... 349 Monypenny ,
W. F. Life of Disraeli	ORGANIZATION	, Vol .

		1 13 More ,
Paul Elmer	PERSON	.

		Shelburne Essays , seventh series 57
Moore	PERSON	,
F. Frankfort	LOCATION	.

		The
Commonsense Collector	ORGANIZATION	.

		.

		399
Moore	PERSON	.

		F.
Frankfort	LOCATION	.

		The Life of
Oliver Goldsmith 472 Moulton	PERSON	,
Richard G.	PERSON	World Literature 480
Mudge	PERSON	,
Isadore G.	PERSON	, and
Sears	ORGANIZATION	,
M. Earl	PERSON	.

		A
Thackeray Dictionary 24 Mumby	ORGANIZATION	, Frank A .

		The Romance of Book Selling ... 259
Murray	ORGANIZATION	,
Gilbert	PERSON	.

		Sophocles ' CEdipus Rex 400 Musicians ' Library 59 Neale ,
Walter	PERSON	, and
Hancock	PERSON	.

		Elizabeth H .

		The Betrayal 268 Neihardt ,
John G	PERSON	.

		The Dawn-Builder 269
Neilson	PERSON	.


William Allan	PERSON	.

		The Chief Elizabethan Dramatists 358
Newton	LOCATION	,
Joseph Fort	PERSON	.

		Lincoln and
Herndon 131 Nicholson	ORGANIZATION	,
Meredith	PERSON	.

		Siege of the Seven Suitors ... 94
Nixon	PERSON	.

		Paul .

		A Roman Wit 400 Nixon-Roulet .

		Mary F .

		The Spaniard at
Home 308 Novicov	ORGANIZATION	.

		J. War and Its Alleged Benefits 301
Noyes	PERSON	,
George R. Dryden	PERSON	's Poems 23
Noyes	PERSON	,
George R. Selected Dramas	PERSON	of
Dryden 23 O'Brien	PERSON	,
R. Barry	PERSON	.

		John Bright 357 Orbaan ,
J. A. F. Sixtine Rome 399 O'Reilly	PERSON	,
E. Boyle	PERSON	.

		Heroic
Spain	LOCATION	308
Osborn	PERSON	,
Henry F. Huxley	PERSON	and Education 450
Osborn	PERSON	,
Henry F	ORGANIZATION	.

		The Age of Mammals 88
Ostwald	PERSON	,
Wilhelm	PERSON	.

		Natural Philosophy 356
PAGB Oxford Library of Prose	ORGANIZATION	and Verse 221 ,
45O Paine	LOCATION	,
Harriet Eliza	PERSON	.

		Old People 59
Pancoast	PERSON	and
Shelly	PERSON	.

		First Book in English Litera - ture 23
Parrott	PERSON	,
Thomas M. Plays	PERSON	and Poems of
George Chapman	PERSON	59
Paul	PERSON	.

		Herbert W. Famous Speeches 124 Paullin ,
Chas	LOCATION	.

		O.
Life of Commodore John Rodgers	ORGANIZATION	.

		58
Pennypacker	PERSON	,
Samuel W. Pennsylvania	PERSON	in
American History 85 Perrin	ORGANIZATION	,
Bernadotte	PERSON	.

		Plutarch 's Cimon and
Pericles	LOCATION	.

		23
Peterson	PERSON	,
Arthur	PERSON	.

		Sigurd , A Poem 55
Phillips	PERSON	,
Stephen	PERSON	.

		Pietro of
Siena 53 Phillips	LOCATION	,
Stephen	PERSON	.

		The New Inferno 54 Phillpotts .

		Eden .

		Wild Fruit 162
Pinchot	PERSON	,
Gifford	ORGANIZATION	.

		The Fight for Conservation 19 Podmore , Frank .

		The Newer Spiritualism 272
Pollard	PERSON	,
Alfred N. Records	PERSON	of the English Bible 399
Porter	PERSON	.


Charlotte	LOCATION	.

		Lips of
Music 167 Porterfield	ORGANIZATION	,
Allen Wilson	PERSON	.


Karl Lebrecht Immermann	PERSON	399 Pound ,
Ezra	LOCATION	.

		The
Spirit of Romance 218 Powell	ORGANIZATION	, E. P .

		How to Live in the
Country 449 Proctor	ORGANIZATION	,
Mary	PERSON	.

		Half Hours with the
Summer Stars 450 Protheroe	ORGANIZATION	's ,
Ernest	PERSON	,
New Illustrated Natural History	ORGANIZATION	of the World 450 Quiller-Couch ,
Arthur	PERSON	.

		Brother Copas 443 Quiller-Couch ,
A. T. Lady Good-for-Nothing 93 Ransome	ORGANIZATION	,
Arthur	PERSON	.


Edgar Allan Poe 16 Reinheimer	PERSON	,
Hermann	PERSON	.

		Survival and Reproduction .

		.

		128
Renwick	ORGANIZATION	,
George	PERSON	.


Finland	LOCATION	To-day 441
Reynolds	PERSON	,
Stephen	PERSON	.

		Along Shore 22 Rice ,
Wallace	PERSON	.

		The Little Book Series 59
Rix	PERSON	,
Frank R	ORGANIZATION	.

		The
Mastersinger 6O Roberts	PERSON	,
Charles G. D. Neighbors Unknown 438 Robertson	PERSON	,
Donald	PERSON	.

		Beauty 's Lady and Other Verses 166
Robinson	PERSON	,
Edwin Arlington	PERSON	.

		The Town Down the River 164
Rodd	PERSON	.

		Rennell .

		The Englishman in
Greece	LOCATION	221
Rolland	PERSON	.

		Romain .

		Jean-Christophe 91 Rose .


Hgloise Durant	PERSON	.

		Dante 54
Rosebery	ORGANIZATION	,
Lord	LOCATION	.

		Lord
Chatham	LOCATION	263
Saintsbury	LOCATION	,
George	PERSON	.

		Historical Manual of English Prosody 274
Salaman	PERSON	.

		Malcolm C. Old English Mezzotints 98 `` Sale , Mark . ''

		A
Paradise	ORGANIZATION	in
Portugal	LOCATION	441
Salisbury	LOCATION	.

		R.
D. Elementary Physiography 23 Salley	ORGANIZATION	,
Alexander S.	PERSON	, Jr. .

		Narratives of Early
Caro	PERSON	- lina 450
Santayana	PERSON	,
George	PERSON	.

		Three Philosophical Poets 23 Sargeaunt ,
John	PERSON	.


Dryden	PERSON	's Poems 23 Savage .


Ernest A. Story	PERSON	of Libraries and Book Col - lecting 95
Schelling	PERSON	.

		Felix E. English Literature During the Lifetime of
Shakespeare 156 Schreiner	ORGANIZATION	,
Olive	LOCATION	.

		Woman and
Labor 470 Scollard	ORGANIZATION	,
Clinton	PERSON	.

		Chords of the Zither 165
Scott	PERSON	,
Cyril	PERSON	.

		The
Voice of the Ancient 163 Scott	ORGANIZATION	.


John Reed	PERSON	.

		The Imposter 94 Scott-James , R. A .

		An Englishman in
Ireland	LOCATION	169 Sharp ,
Dallas	LOCATION	Lore .

		The Face of the Fields 439
Shaw	ORGANIZATION	,
Bernard	PERSON	.

		The Doctor 's
Dilemma 257 Shaw	ORGANIZATION	.

		Rafael .


Spain	LOCATION	from
Within 309 Shorter	ORGANIZATION	,
Edwin Du Bois	PERSON	.

		American Oratorv of To-day 124
Shotwell	PERSON	,
Walter G	PERSON	.

		The Life of
Charles Sumner	PERSON	... 22
Shuman	PERSON	,
E. L	ORGANIZATION	.

		How to Judge a Book 57
Singleton	PERSON	,
Esther	PERSON	.

		How to Visit the Great Picture Galleries 450
Sloan	PERSON	,
William Milligan	PERSON	.

		Life of
Napoleon	LOCATION	, revised and cheaper edition 220 Slosson ,
Edwin E. Great American Universities ... 21 Smalley	ORGANIZATION	.


George W. Anglo-American Memories 478 Smith	ORGANIZATION	,
Horace	PERSON	.

		The
War Maker 398 Smith	ORGANIZATION	,
Robinson	PERSON	.

		Cervante 's
Don Qnijote 99 Snaith	PERSON	, J. C. Mrs.
Fitz	PERSON	92 Social Ethics .

		A Guide to Reading in 23
Spingarn	LOCATION	,
J. E	ORGANIZATION	.

		The New Criticism 249
Stimson	PERSON	,
Frederick Jesup	PERSON	.

		Popular Law-Making ... 393 Stoker ,
Bram	LOCATION	.

		Famous Impostors 97
Storr	PERSON	,
Francis	PERSON	.

		Half a
Hundred Hero Tales 358 Stowe	ORGANIZATION	.


Charles E.	PERSON	, and
Stowe	PERSON	,
Lyman B. Harriet Beecher Stowe	PERSON	469 Stratton-Porter , Gene .

		Music of the
Wild 438 Straus	ORGANIZATION	.

		Ralph .


Robert Dodsley 51 Strlndberg	PERSON	,
August	DATE	.

		Mother Love , and The Creditor 310 Studies in Langauge and Literature in Honor of
James Morgan Hart	PERSON	274 Vlll .

		INDEX
Strunsky	PERSON	,
Simeon	PERSON	.

		The Fatient Observer 311 Super ,
Chas	LOCATION	.

		W.
Plutarch on Education 98	ORGANIZATION	``
Sylva	LOCATION	,
Carmen	PERSON	. ''

		From Memory 's
Shrine 3 Taylor Edward Robeson	ORGANIZATION	.

		Lavender and Other Verse 166 The
Holy Bible	PERSON	, reprint of the
1611	DATE	authorized ver - s j on 399
Thomas	PERSON	,
Edward	LOCATION	.

		Feminine Influence on the Poets .

		398
Thurston	PERSON	,
Katherine Cecil	PERSON	.


Max Thurston	PERSON	,
E. Temple	ORGANIZATION	.

		The
Patchwork Papers 219 Townlev Houghton	ORGANIZATION	.

		English Woodlands and Their Story 449 Treat ,
Payson J	ORGANIZATION	.

		The
National Land System 309 Tucker	ORGANIZATION	,
T. G. Life	PERSON	in the Roman World 121
Turner Essays	ORGANIZATION	in
American History 128 Upward	ORGANIZATION	,
Allen	PERSON	.

		Lord
Alistair	PERSON	's Rebellion 266
Van Hise	PERSON	,
Charles R. Conservation of Natural Re	ORGANIZATION	- sources 18 Verses by `` V. '' I 62
Villari	PERSON	,
Pasquale	PERSON	.

		Mediaeval
Italy	LOCATION	,219
Waite	PERSON	,
Alice V.	PERSON	, and
Taylor	PERSON	,
Edith M. Modern Mas	PERSON	- terpieces of Short Prose Fiction 400
Walford	PERSON	,
L. B. Recollections	PERSON	of a Scottish Novelist 95
Wallace	PERSON	,
Alfred Russel	PERSON	.

		The World of Life 304
Wallington	LOCATION	,
Nellie fUrner	PERSON	.

		American History by American Poets 450
Wallin	PERSON	's The Angel of Death 221
Wallis	LOCATION	,
Frank E	ORGANIZATION	.

		How to Know Architecture 168 Ward ,
A. W.	PERSON	, and
Waller	PERSON	,
A. R. Cambridge History of English Literature	ORGANIZATION	,
Vols	LOCATION	.

		V. and
VI 302 Watts	ORGANIZATION	,
Mary S	PERSON	.

		The Legacy 444
Weale	ORGANIZATION	,
B. L. Putnam	PERSON	.

		The
Conflict of Color 210 Weaver Lawrence	ORGANIZATION	.


Small Country Houses of To-day 447 Webb	ORGANIZATION	,
Henry Law	ORGANIZATION	.

		The Silences of the
Moon 271 Wells	PERSON	, H. G .

		The
New Machiavelli	ORGANIZATION	266
Wetmore	PERSON	,
Monroe N. Index Verborum Vergilianus	ORGANIZATION	.

		.

		358 White ,
Stewart Edward	PERSON	.

		The Cabin 447
Whitney	LOCATION	,
Helen Hay	PERSON	.

		Herbs and Apples 166
Whiting	LOCATION	,
Lillian	PERSON	.

		Boston Days , revised edition 482 `` Who 's Who '' -LRB- English -RRB- for
1911	DATE	221 Wicksteed ,
Joseph H. Blake	PERSON	's Version of the Book of Job 220
Wilcox	PERSON	,
Delos F. Great Cities	ORGANIZATION	in
America	LOCATION	170
Williams	ORGANIZATION	,
Jesse Lynch	PERSON	.

		The Married Life of the
Frederic Carrolls 269 Williamson	PERSON	,
C. N.	PERSON	, and
Williamson	LOCATION	, A. M .

		The Golden Silence 443
Willcocks	PERSON	, M. P .

		The Way Up 94
Willson	PERSON	,
Beckles	PERSON	.

		Life and Letters of
James Wolfe	PERSON	.

		87
Winter	DATE	,
William	LOCATION	.

		Gray Days and Gold , new edition 391
Winter	DATE	, WMlliam .

		Over the
Border	ORGANIZATION	391
Woodside District Library	ORGANIZATION	, Index Catalogue of the .

		.

		221
Wordsworth	PERSON	's Sonnets .

		Riverside Press Edition ... 60
Workman	PERSON	,
W. H.	PERSON	, and
Workman	PERSON	,
Fanny B	ORGANIZATION	.

		The Call of the Snowy Hispar 440 Young ,
A. B. Plays of Thomas Love Peacock	ORGANIZATION	400 MISCELLANEOUS PAGE Acrobatic Art , A Word for .


Irving K. Pond	PERSON	205
Alcott Memorial	ORGANIZATION	, The .


Charles Welsh	PERSON	256 `` American Economic Review , The '' 313
Austen	PERSON	,
Jane	PERSON	, and
Winchester Cathedral	ORGANIZATION	.

		-LRB- Mrs. -RRB-
M. G. Murray-Lane	PERSON	298 ``
Byron Manuscript	PERSON	, '' The Newly Discovered .


Samuel A. Tannenbaum	PERSON	153
Byron Manuscript	PERSON	, The .

		Chas .

		J.
Sawyer 256 Cambridge Mediaeval History	ORGANIZATION	, Announcement of .

		24 , 359 `` Children 's Library of Work and Play '' 360 Copyright , Anglo-American .

		Lavin Hill 435 Dramatic Situations , The Thirty-six Original ,
F. H. Hodder	PERSON	and
David Lloyd 152 Earle	PERSON	,
Alice Morse	PERSON	, Death of 170 Fogazzaro ,
Antonio	LOCATION	, Death of 222
Fraser	PERSON	,
Alexander H. R.	PERSON	, Death of 483 `` Graphic Arts , The '' 222 History and
Macaulay	ORGANIZATION	.


Charles Woodward Hutson	PERSON	.

		83 Hoe Sale , The 359
Home University Library of Modern Knowledge	ORGANIZATION	, Announcement of 313 , 400 , 483 `` Hundred Years to Come , A. '' 8 .

		T. Kidder 435 Japanese Language , Recent Tendencies in the .


Ernest W. Clement	PERSON	384
Lane Co.	ORGANIZATION	,
John	PERSON	, Reorganization of 483 Library Renewals , The Question of .


Samuel H Ranch 82 Lincoln	ORGANIZATION	as a Statesman .

		Chas .

		M. Street 8
Lippincott	PERSON	,
Craige	PERSON	, Death of 313 Literature , How One Man `` Took . ''


V. Gilmore Iden 468 Lowell	PERSON	and the Russian Mission .


George Abbot James	PERSON	435 `` Mizzeled , '' Another Mourner of .


Lelia M. Richards	PERSON	153
PAGE Modern Language Association of America	ORGANIZATION	,
Central Division	ORGANIZATION	of ,
Sixteenth Annual Meeting 60 Onomatopoetics	ORGANIZATION	.


Casicell A. Mayo 298 Oxford Dictionary of Current English	ORGANIZATION	, The Concise .

		.

		451 Plato and
Dante	ORGANIZATION	, Cosmography of .


William Fair-field Warren 153 Poetic Resemblances	ORGANIZATION	.

		E. R. F 468 Poets ,
Misguided	LOCATION	, and the
Public Library	ORGANIZATION	.


Louis I. Bredvold	PERSON	153 `` Political Science Quarterly , '' One
Hundredth Num	ORGANIZATION	- ber of 24
Preston	PERSON	,
Harriet Waters	PERSON	,
Death of 451 Princeton University Press	ORGANIZATION	, Mr.
Charles Scribner	PERSON	's Gift to 451 `` Print-Collector 's Quarterly , The '' 482 `` School Review , The , '' Change of Editorial Man - agement of 360 S6che , Leon : The `` Anecdotalist '' of French Ro - manticism .


Albert Schinz	PERSON	383 Serious Reading , The Pleasures of .


Anne Warner	PERSON	.

		.

		118
Shakespeare	ORGANIZATION	, Mr.
Shaw	PERSON	's
Attitude Toward	ORGANIZATION	.

		Mar - garet
Vance 118 Stevenson	PERSON	's Works , `` Swanston Edition , '' Announce - ment of 451 , 482 `` Thirteen Original Situations , '' The , and `` Eleven Ancestral Witticisms . ''


Daniel Edwards Ken	PERSON	- nedy 118 Tolstoy 's Unpublished Manuscripts 359 Tombstones as a
Source of Historical Information	ORGANIZATION	.


John Boynton Kaiser 256 Wagner	PERSON	's Autobiography , Announcement of 401 Words and Their Ways .

		Charles Welsh 206 THE DIAL i/l SEMI-MONTHLY JOURNAL OF yiicrHrn Criiitism , gismsshm , anfr dfttformathm EDITED BY \ Volume
L. FRANCIS F. BROWNE	PERSON	J - Vo .

		589 .

		1 1 Q1 1 .

		1 ,
J.J.	LOCATION	.

		Wet * , a copy .

		/ Pure ABTS BUILDING ^ a year .

		1 203
Michigan Blvd.	LOCATION	.

		A REMARKABLE BOOK THE CORSICAN FOUR IMPRESSIONS A Diary of Napoleon CRITICAL OPINIONS FOUR IMPRESSIONS '' It may be said without qualification that it is the most important contribution to Napoleonic literature that has yet appeared . ''


New York Herald	ORGANIZATION	. ''

		It supplies a want hitherto unmet in Napoleonic literature ... Mr.
John	PERSON	- ston has done his work skilfully , and it was a work well worth doing . ''

		Liv ing Age -LRB-
Boston	LOCATION	-RRB- , '' It is necessary now for even the casual student of the life of this most remark - able of moderns to have at hand this book if clear light on the subject is de - sired .

		**
St. Louis	LOCATION	Globe-Democrat . ''

		It is the unrolling of one of the most wonderful of minds , the frank , unblushingly frank , revelations which a great man made of his weaknesses .

		The spectacle of a dissection of a character by its owner is seldom brought within a brief compass so effectively as it has been brought by Professor
Johnston	PERSON	's sympathetic understanding of subject and reader . ''

		Boston Transcript . ''

		It is easily believable that no clearer revelation of the great Emperor will ever appear than this remarkable and unintended self-revelation . ''


Washington	LOCATION	, D. C. , Star . ''

		It 's an intensely interesting book , and has us see
Napoleon	PERSON	clearly , has us understand him better than we could by all the screeds of history .

		**
Chicago Inter Ocean	LOCATION	. ''

		Every word is
Napoleon	ORGANIZATION	's own ... He has here painted his picture as
Pepys	PERSON	and the other famous diarists never succeeded in painting theirs ... One of the great diaries of literature . ''


New York Times	ORGANIZATION	.


$ 1.75	MONEY	net .

		Postage
15 cents	MONEY	.

		BOSTON HOUGHTON MIFFLIN COMPANY
NEW YORK	LOCATION	THE DIAL , -LSB-
Jan. 1,1911	DATE	.

		`` Get the book and read it yourself , for there never was another like it , or one half as good . ''

		RICHARD
WASHBURN	PERSON	CHILD 'S new novel
