Educational Aims and Values	ORGANIZATION	.

		.278 Hapgood ,
Norman	PERSON	.

		Abraham Lincoln ... 369
Harland	LOCATION	,
Marion	PERSON	.

		Literary Hearthstones ... 429
Harland	LOCATION	,
Marion	PERSON	.

		More Colonial Homesteads .

		430 Harpers ' Scientific Memoirs 323 Harraden ,
Beatrice	PERSON	.

		The
Fowler 74 Harris	PERSON	,
Joel Chandler	PERSON	.

		Plantation Pageants .

		.

		435
Harrison	PERSON	, Mrs.
Burton	PERSON	.

		The
Carcellini Emerald	ORGANIZATION	.

		76
Hart	PERSON	,
A. B. Source	PERSON	- Book of
American History	ORGANIZATION	.

		80
Harte	PERSON	,
Bret	PERSON	.

		Stories in Light and Shadow .

		.

		76
Hartshorne	PERSON	,
Grace	ORGANIZATION	.

		For Thee Alone ... 431
Harvard Studies in Classical Philology	ORGANIZATION	, Vol .

		IX .

		54
Hastings	PERSON	,
James	PERSON	.

		Dictionary of the
Bible	LOCATION	, Vol .

		II .

		53
Hawthorne	PERSON	's Marble Faun , '' Roman '' edition .

		.

		428
Hayward	ORGANIZATION	,
Abraham	PERSON	.

		Art of Dining , new edition 324 H. B. and
B. T. B	ORGANIZATION	.

		A Moral Alphabet ... 501
Hearn	ORGANIZATION	,
Lafcadio	PERSON	.

		Exotics and Retrospectives .

		52 Heilprin , Angelo .


Alaska	LOCATION	and the
Klondike	ORGANIZATION	.

		.

		72
Hemstreet	PERSON	,
Charles	PERSON	.

		Nooks and Corners of Old
New York	LOCATION	430 Henty , G. A .

		A
Roving Commission	ORGANIZATION	... 432 Henty , G. A. No Surrender 432 Henty , G. A .

		The
Brahmin	ORGANIZATION	's Treasure ... 432 Henty , G. A. Won by the Sword 432 Heuty ,
G. A. Yule	PERSON	Tide Yarns 432
Herford	ORGANIZATION	, C. H. '' Eversley ''
Shakespeare 180,248 Herford	ORGANIZATION	,
Oliver	PERSON	.

		Alphabet of Celebrities . '

		.

		.

		497
Herford	ORGANIZATION	,
Oliver	PERSON	.

		Child 's
Natural History ... 436 Herrick	ORGANIZATION	,
Robert	PERSON	.

		Love 's Dilemmas 76
Herrick	PERSON	,
Robert	PERSON	, and
Damon	PERSON	,
L. T. Composition and Rhetoric 80 Hewlett	ORGANIZATION	,
Maurice	PERSON	.

		Pan and the
Young Shepherd	ORGANIZATION	102
Higginson	PERSON	, T. W .

		In Old
Cambridge	LOCATION	... 282 Hill ,
J. A. Stories	PERSON	of the Railroad 323 Hill ,
Robert T.	PERSON
Cuba	LOCATION	and
Porto Rico	LOCATION	... 128
Hillegas	PERSON	,
H. C. Oom Paul	PERSON	's People ... 368 Hind ,
Lewis	PERSON	.

		The Enchanted Stone ... 19
Hitchcock	PERSON	, Mrs.
R. D. Two Women	PERSON	in the Klondike 72 Hole ,
S. Reynolds	PERSON	.

		Our
Gardens 17 Holmes	PERSON	,
Edmond	PERSON	.

		The Silence of Love ... 240 Home ,
James	PERSON	.

		Lady
Louisa Stuart 133 Hope	PERSON	,
Anthony	PERSON	.

		The King 's Mirror ... 493
Horton	PERSON	,
George	PERSON	.

		A Fair Brigand 174
Howard	PERSON	,
Blanche W. Dionysius	PERSON	the
Weaver	PERSON	's Heart 's Dearest 492
Howard	PERSON	, Gen.
O. O. Henry	PERSON	in the War ... 433 Howard , W. S. Old Father Gander ... 502
Howe	PERSON	,
M. A. De Wolfe	PERSON	.

		Beacon Biographies .

		.

		239
Howe	PERSON	,
R. H.	PERSON	, Jr. .

		On the Birds ' Highway .

		.

		14
Howells	PERSON	,
W. D. Ragged Lady 20 Howells	ORGANIZATION	, W. D .

		Their Silver Wedding Journey 495
Hoyt	PERSON	,
Deristhe L. Barbara	PERSON	's
Heritage ... 435 Hubbard	ORGANIZATION	,
Elbert	PERSON	.

		Little Journeys to the Homes of Celebrated Painters 499
Hughes	LOCATION	,
Rupert	ORGANIZATION	.

		The Dozen from
Lakerim	LOCATION	.

		.

		432
Hughes	PERSON	,
Sarah F. John Murray Forbes	PERSON	... 269 Hugo ,
Victor	PERSON	, Memoirs of 355
Humphrey	PERSON	,
Maud	LOCATION	.

		Gallant Little Patriots .

		.

		436
Humphrey	PERSON	,
Maud	LOCATION	.

		The Golf Girl 499 Hunt ,
Theodore W.	PERSON	English Meditative Lyrics .

		180 Hunt ,
Violet	ORGANIZATION	.

		The Human Interest ... 493 Huret ,
Jules	PERSON	.


Sarah Bernhardt 280 Kuril	PERSON	,
Estelle M. Raphael 500 Hyde	PERSON	,
Douglas	PERSON	.

		Literary History of
Ireland	LOCATION	.

		101
Irving 's Rip Van Winkle	ORGANIZATION	and Legend of Sleepy Hollow , Holiday editions 427 Jacks ,
W. T. Life of Prince Bismarck	ORGANIZATION	... 180
Jackson	PERSON	,
F. G. Thousand Days	ORGANIZATION	in the Arctic .

		14
Jacobs	PERSON	,
Joseph	PERSON	.

		Tales from
Boccaccio	PERSON	... 496 James ,
Henry	PERSON	.

		The Awkward Age 21
James	PERSON	, Wm. Talks to
Teachers on Psychology	ORGANIZATION	.

		276
Jekyll	ORGANIZATION	,
Gertrude	PERSON	.

		Wood and Garden ... 16
Jennings	PERSON	, N. A .

		A
Texas	LOCATION	Ranger 101
Jewett	PERSON	,
Sarah O. Betty Leicester	PERSON	's Christmas .

		435
Johnson	PERSON	,
Annie F.	PERSON	Two Little Knights of
Kentucky	LOCATION	436
Johnson	PERSON	,
Clifton	PERSON	.

		Among English Hedgerows .

		427
Johnson	PERSON	,
Jesse	PERSON	.

		Testimony of the Sonnets .

		.

		366
Johnson	PERSON	,
Rossiter	PERSON	.

		The Hero of
Manila	LOCATION	... 433
Johnson	PERSON	,
William	LOCATION	.


Tom Graham	PERSON	,
V.C.	LOCATION	... 434
Johnson	PERSON	,
W. H. King	PERSON	or Knave 174
Johnston	PERSON	,
Sir H. H. Colonization	PERSON	of
Africa	LOCATION	.

		.

		279
Johnston	PERSON	,
William A. History	PERSON	up to Date .

		.

		100 Jones ,
Augustine	LOCATION	.

		Life of
Thomas Dudley	PERSON	.

		.

		245
Jordan	PERSON	,
D. S. Book of Knight	ORGANIZATION	and
Barbara	PERSON	.

		.

		501
Jordan	PERSON	, D. S. Imperial Democracy 45 Karageorgevitch , Prince .

		Enchanted
India	LOCATION	.

		.

		318
Keats	PERSON	and
Shelley	PERSON	, Poems by 499
Keats	PERSON	, Works and Letters of , ''
Cambridge	LOCATION	'' ed .

		.

		481
Keeler	PERSON	,
Charles	PERSON	and
Louise	PERSON	.

		A
Season	ORGANIZATION	's Sowing .

		500
Keightley	PERSON	,
S. R	ORGANIZATION	.

		The Silver Cross 19
Kemble	PERSON	's Sketch Book 498
Kennedy	LOCATION	,
Wardlaw	PERSON	.

		Beasts 502
Kingsley	PERSON	,
Rose G. History	PERSON	of French Art .

		.

		133 Kipling ,
Rudyard	ORGANIZATION	.

		From Sea to Sea ... 16 Kipling ,
Rudyard	ORGANIZATION	.

		Single Story Series ... 283 Kipling ,
Rudyard	ORGANIZATION	.


Stalky & Co	ORGANIZATION	432 Kipling ,
R. Brushwood Boy	ORGANIZATION	, illus .

		by
Orson Lowell 499 VI	ORGANIZATION	.

		INDEX .

		rum
Kirk	PERSON	,
Klleu O. Dorothy	PERSON	and her Friends ... 435
Kirk	PERSON	,
K. C. Twelve Month	ORGANIZATION	* in Klondike ... 319 Knackfuss ,
H. Rembrandt 135 Knaufft	ORGANIZATION	,
Ernest	PERSON	.

		Drawing for Printers ... 80
Ladd	PERSON	,
G. T. Essays	ORGANIZATION	on the
Higher Education	ORGANIZATION	.

		276 La
Fontaine	ORGANIZATION	's Fables , illus .

		by
P. J. Billinghurst	PERSON	.

		503 Lagerliif ,
Selma	LOCATION	.

		Invisible Links 371 Lahee , H. C. Famous Violinists 498 Lamb ,
Charles	PERSON	and
Mary	PERSON	.

		Mrs.
Leicester	PERSON	's School , illus .

		by
Winifred Green	ORGANIZATION	437 Lamb 's Essays of
Elia	LOCATION	, illus .

		by
C. E. Brock	ORGANIZATION	.

		.

		496 Lamb 's Tales from
Shakespeare	ORGANIZATION	, illus .

		by
R. A. Bell 437 Land of Sunshine	ORGANIZATION	,
Vols	LOCATION	.

		IX .

		and X 25
Lang	PERSON	,
Andrew	PERSON	.

		Red Book of Animal Stories .

		436
Lanier	PERSON	,
Sidney	PERSON	.

		Bob 498 Le
Baron	PERSON	,
Grace	ORGANIZATION	.

		Told under the
Cherry Trees	ORGANIZATION	.

		436
Lecky	PERSON	,
W. E. H	ORGANIZATION	.

		The Map of Life 486 Lee ,
Guy C. Principles of Public Speaking	ORGANIZATION	.

		.

		503 Le Feuvre ,
Amy	PERSON	.

		Roses 435 Le Gallienne ,
Richard	PERSON	.

		Young Lives ... 18
Legge	PERSON	,
Arthur E. J. Mutineers 73 Leonard	PERSON	,
J. W. Who	PERSON	's Who in
America	LOCATION	... 101
Lewes	LOCATION	,
G. H. Robespierre	PERSON	, new edition ... 25
Lewis	PERSON	,
E. H. First Manual of Composition	ORGANIZATION	.

		.

		437
Lillie	PERSON	,
Lucy C. Margaret Thorp	PERSON	's Trial ... 435 Little Folks ' Illustrated Annual ,
1899	DATE	... 502 Little , Mrs.
Archibald	PERSON	.

		Intimate
China	LOCATION	... 318 Little ,
W. J. Knojc	PERSON	.

		Sketches in
South Africa	LOCATION	.

		237
Locke	PERSON	,
W. J. Idols	PERSON	18 Lodge ,
H. C	ORGANIZATION	.

		The War with
Spain	LOCATION	363 Long ,
William J. Ways	PERSON	of Wood Folk ... 502
Loomis	PERSON	,
Chester	PERSON	.

		Zodiac Calendar 500 Lord , W. S. Best Short Poems of
19th Century	ORGANIZATION	.

		504
Lounsberry	LOCATION	,
Alice	PERSON	.

		Guide to the
Wild Flowers	ORGANIZATION	.

		13
Lucas	PERSON	,
Winifred	PERSON	.

		Fugitives 241 Lust ,
Adelina C	ORGANIZATION	.

		A Tent of
Grace 175 Liitzow	ORGANIZATION	, Count .

		Bohemian Literature ... 80
Lynch	ORGANIZATION	,
Hannah	PERSON	.

		Toledo 282 Lyte ,
E. Oram	PERSON	.

		Advanced Grammar ... 272 Lytteltoo ,
Katharine	PERSON	.

		Selections from
Joubert	PERSON	.

		78
Mabie	PERSON	, H. W. My Study Fire , illus .

		by the
Misses Cowles 496 McCabe	ORGANIZATION	,
Joseph	PERSON	, and
Darien	LOCATION	,
Georges	PERSON	.

		Can We Disarm ?

		100
McCall	PERSON	,
Samuel W. Thaddeus Stevens	PERSON	... 117
McCarthy	PERSON	,
Justin	PERSON	.

		Reminiscences 42 MeCrady ,
Edward	ORGANIZATION	.


South Carolina	LOCATION	under
Royal Government 179 MacDonagb	ORGANIZATION	,
Michael	PERSON	.

		Irish Life and Character 54
MacDonald	PERSON	,
A. Experimental Study of Children 25 Macdonald	ORGANIZATION	,
Miss M. P. Trefoil 435 Macdonald	PERSON	,
William	LOCATION	.

		Select Charters ... 503
MacDougall	ORGANIZATION	,
Donald	PERSON	.

		Conversion of the Maoris .

		370
Mackail	ORGANIZATION	,
J. W. Georgics	PERSON	of
Virgil	LOCATION	,
Mosher	PERSON	's ed .

		498
Mackail	ORGANIZATION	,
J. W. Life	PERSON	of
William Morris	PERSON	... 90 Mackennal ,
Alexander	PERSON	.

		Homes and Haunts of the
Pilgrim Fathers 425 Mackern	ORGANIZATION	,
Louie	PERSON	, and Boys , M .

		Our Lady of the
Green 102 MacManus	ORGANIZATION	,
Seumas	PERSON	.

		In
Chimney Corners	ORGANIZATION	.

		.

		430
Macpherson	PERSON	,
Hector C. Adam Smith	PERSON	... 77
Madge	PERSON	, H. D. Leaves from the Golden Legend 323
Madison	PERSON	,
Lucy F. Maid	PERSON	of the
First Century	ORGANIZATION	.

		436
Mahaffy	PERSON	,
J. P. Rambles	PERSON	in
Greece	LOCATION	, Holiday ed .

		428 Malao ,
A. H. Famous Homes of Great Britain	ORGANIZATION	.

		425 Mallock ,
W. H. Tristram Lacy 73 Marchmont	PERSON	, A. W .

		A Dash for a Throne .

		.176 Marholm ,
Laura	LOCATION	.

		Psychology of Woman ... 24 MM
Markham	PERSON	,
Edwin	PERSON	.

		The Man with the Hoe .

		.849
Marshall	PERSON	,
Carrie L.	PERSON	Two Wyoming Girls ... I : '' '
Marshall	PERSON	,
Emma	PERSON	.

		Master
Martin 502 Martin	PERSON	,
B. E.	PERSON	and
Charlotte	LOCATION	M. Stones of
Paris	LOCATION	l' . '

		,
Mason	PERSON	,
A. E. W. Miranda	PERSON	of the
Balcony	LOCATION	.

		.408
Mason	PERSON	,
A. K. W.	PERSON	, and
Lang	ORGANIZATION	,
Andrew	PERSON	.


Parson Kelly 493 Mathews	PERSON	,
Franklin	PERSON	.

		The
New Born Cuba	LOCATION	.

		.

		364
Matthews	PERSON	,
Brander	PERSON	.

		A Confident To -
Morrow	PERSON	.

		491
Matthews	PERSON	,
Brander	PERSON	.

		Ballads of Books , new edition 283 Maupassant 's
Boule de Suif	ORGANIZATION	, trans , by
A. Symons	PERSON	134
Maury	PERSON	,
Max	PERSON	.

		Lee 's Guide to
Gay Paree	LOCATION	'' .

		.

		80
Mav	ORGANIZATION	,
Sophie	PERSON	.

		Wee Lucy 's Secret 435 Meidrum ,
D. S. Holland	PERSON	and the
Hollanders	ORGANIZATION	.

		317
Mendes	PERSON	, 1 1
Periera	PERSON	.

		Looking Ahead ... 247
Menefee	PERSON	,
Maud	PERSON	.

		Child Stories from the Masters 502
Merriman	PERSON	,
H. S. Dross	PERSON	... 18
Merwin	PERSON	-
Webster	PERSON	.

		The Short Line War ... Vj
Michel	PERSON	,
Emile	PERSON	.

		Rubens 424
Millais	PERSON	,
J. G. Life	PERSON	of Sir
John E. Millais	PERSON	.

		.

		482
Miller	PERSON	,
Olive Thome	PERSON	.


First Book of Birds	ORGANIZATION	.

		.

		14
Mitchell	PERSON	,
D. G. Leather-Stocking	PERSON	to
Poe	PERSON	's Raven 168
Mitchell	PERSON	,
S. Weir	PERSON	.


Hugh Wynne	PERSON	, ``
Continental	ORGANIZATION	`` ed .

		426
Molesworth	LOCATION	, Mrs. This and That 502 Money-Coutts , F. B .

		The
Alhambra	LOCATION	... 239 Monkhouse ,
Cosmo	ORGANIZATION	.

		British Contemporary Artists 495
Moore	PERSON	's
Lalla Rookh	PERSON	, Holiday edition ... 498
Morgan	ORGANIZATION	,
Harriet	PERSON	.

		The Island Impossible ... 435
Morrow	PERSON	,
W. C. Bohemian Paris of To-day	ORGANIZATION	.

		.

		426 Moscbeles ,
Felix	PERSON	.

		Fragments of Autobiography .

		368
Moulton	PERSON	,
R. G. Literary Study	ORGANIZATION	of the
Bible	LOCATION	.

		.

		369 Miiller ,
Max	PERSON	.


Auld Lang Syne	PERSON	, second series .

		281
Munger	PERSON	,
Theodore L. Horace Bushnell	PERSON	... 362
Munroe	PERSON	,
Kirk	PERSON	.


Forward March 433 Munroe	ORGANIZATION	,
Kirk	PERSON	.

		Midshipman
Stuart 433 Neisb	PERSON	, Mrs. R .

		A World in a Garden ... 499
Nesbit	PERSON	, E .

		The
Treasure Seekers	ORGANIZATION	502 Xeufeld ,
Charles	PERSON	.

		Prisoner of the
Khaleefa	LOCATION	.

		.

		317 Newbolt ,
Henry	ORGANIZATION	.

		Stories from Froissart ... 1 '' > - '
Newell	PERSON	,
Peter	PERSON	.

		Pictures and Rhymes ... 501
Nicholl	PERSON	,
Edith	PERSON	M .

		A Ranchwoman in
New Mexico	LOCATION	54
Nicholson	PERSON	,
H. H.	PERSON	, and
Avery	PERSON	,
Samuel	PERSON	.

		Laboratory Exercises 283
Nicholson	PERSON	,
Wm. Square Book of Animals	ORGANIZATION	.

		.

		501 Nirdlinger ,
C. F. Masques	ORGANIZATION	and
Mummers	ORGANIZATION	.

		.

		367 Noble-Ives ,
Sarah	PERSON	.

		Songs of the Shining Way .

		501
Norton	ORGANIZATION	,
Charles L	PERSON	.

		The Queen 's
Rangers	ORGANIZATION	.

		.

		433
Ogden	LOCATION	,
Ruth	LOCATION	.

		Loyal Hearts and True ... 501 Old - Fashioned Fairy Tales , and Old French Fairy Tales 436 Old South Leaflets , bound volume -LRB- Nos. 76-100 -RRB- 371 Old World Series , new volumes in 498
Oman	LOCATION	,
C. W. England	LOCATION	in the
19th Century	DATE	.

		.

		503
Opper	PERSON	,
F. Mother Goose	ORGANIZATION	437
Osgood	PERSON	,
Mabel O. Wabeno	PERSON	the Magician ... 501 Otis ,
James	PERSON	.

		Captain
Tom 433 Otis	PERSON	,
James	PERSON	.

		Christmas at
Deacon Hackett 's	ORGANIZATION	.

		436
Otis	PERSON	,
James	PERSON	.

		Off
Santiago	LOCATION	with
Sampson	PERSON	... 433
Otis	PERSON	,
James	PERSON	.

		Telegraph
Tom	PERSON	's Ventures ... ~ > 02
Otis	PERSON	,
James	PERSON	.

		When
Dewey Came	ORGANIZATION	to
Manila	LOCATION	.

		.

		433
Otis	PERSON	,
James	PERSON	.

		With
Perry	PERSON	on
Lake Erie	LOCATION	... 502 Oxenham ,
John	PERSON	.

		A Princess of Vascovy ... 176
Oxford English Dictionary	ORGANIZATION	, re-issue in monthly parts 248
Oxley	LOCATION	,
J. Macdonald	PERSON	.

		Fife and Drum at Louisbourg Page ,
Thomas N. Santa Claus	PERSON	's Partner ... 435
Paine	LOCATION	,
A. B	ORGANIZATION	.

		In the
Deep Woods 501 Paine	ORGANIZATION	, A. B .

		The Beacon Prize Medals ... 434 Palgrave ,
Gwenllian F. Francis Turner Palgrave 240 Palmer	PERSON	,
Frederick	PERSON	.

		In the Klondyke ... 15 INDEX .

		vn .

		FAGK
Pancoast	PERSON	,
H. S. Standard English Poems	ORGANIZATION	.

		.

		503
Parker	PERSON	,
W. Gordon	PERSON	.

		Grant
Burton 434 Parkman	PERSON	,
Francis	PERSON	.

		Montcalm and
Wolfe	PERSON	,
Hoi	LOCATION	.

		ed .

		426
Parsons	PERSON	,
Frances T	ORGANIZATION	.

		How to Know the Ferns .

		13
Paterson	LOCATION	,
Arthur	PERSON	.

		Cromwell 's Own 74
Patterson	PERSON	,
Virginia S. Dickey Downey	PERSON	... 502
Payne	PERSON	,
E. J. History of America	ORGANIZATION	, Vol .

		II ... 24 Peixotto ,
Ernest C. Revolutionary Calendar	ORGANIZATION	.

		.

		500
Pemberton	LOCATION	,
Max	PERSON	.

		The Garden of Swords ... 176 Penfield ,
F. C. Present-Day Egypt 488 Pennell	ORGANIZATION	,
Joseph	PERSON	and
Elizabeth	LOCATION	.

		Two Pilgrims ' Progress , new edition 371
Penrose	LOCATION	,
Margaret	PERSON	.

		The Burglar 's Daughter .

		502
Perry	PERSON	,
Bliss	LOCATION	.

		Little Masterpieces 248
Phillips	LOCATION	,
J. Campbell	PERSON	.

		Plantation Sketches .

		.

		497
Phillips	PERSON	,
W. S. Just	PERSON	about a Boy 500 Pier ,
Arthur	PERSON	S .

		The Pedagogues 75 Pluinmer ,
Mary W. Contemporary	ORGANIZATION
Spain	LOCATION	.

		.

		78
Plympton	PERSON	,
A. G	ORGANIZATION	.

		A Flower of the
Wilderness	ORGANIZATION	.

		435
Pollard , Eliza F	ORGANIZATION	.

		A Daughter of
France	LOCATION	... 435
Pollock	LOCATION	, Sir
Frederick	PERSON	, and
Maitland	LOCATION	, Mrs.
Fuller	PERSON	.

		The
Etchingham Letters 281 Polychrome Bible	ORGANIZATION	, new volumes in 281
Porter	LOCATION	,
Pobert P. Industrial Cuba 129 Powers	ORGANIZATION	,
George W.	PERSON	Important Events ... 324
Prentice	PERSON	,
E. Parmalee	PERSON	, and
Egan	ORGANIZATION	, J. G .

		The Commerce Clause 98 ''
Pritchard	PERSON	,
Martin	PERSON	J. '' Passion of
Rosamund Keith 20 Prothero	PERSON	,
R. E.	PERSON	, and
Coleridge	PERSON	,
E. H. Byron	PERSON	's Works 420
Pyle	PERSON	,
Howard	PERSON	.

		The
Price of Blood 429 Rand	ORGANIZATION	,
W. B. Lilliput Lyrics	ORGANIZATION	, illus .

		by
Charles Robinson 437 Ransome	PERSON	,
Stafford	PERSON	.


Japan	LOCATION	in Transition ... 172 Raymond ,
Evelyn	PERSON	.

		Boys and
Girls of Brantham 432 Raymond	ORGANIZATION	,
Evelyn	PERSON	.

		My Lady Barefoot ... 436
Reade	ORGANIZATION	,
Charles	PERSON	.

		Peg Woffington , illus .

		by
Hugh Thomson	PERSON	494 Re ` ce ` jac , M. Bases of the Mystic Knowledge .

		79 Rector ,
L. E. Montaigne 's Education of Children 277 Reid	ORGANIZATION	,
Sir Wemyss	LOCATION	.

		Life of Gladstone ... 103
Rhodes	LOCATION	,
J. F. History	PERSON	of the
U. S.	PERSON	, Vol .

		IV .

		.

		312
Richards	PERSON	,
Laura E. Peggy 435 Richards	PERSON	,
Laura E. Quicksilver	PERSON	Sue ... 435 Riddle ,
George	PERSON	.

		Modern Reader and Speaker .

		502
Ripley	PERSON	,
W. Z. Bibliography	PERSON	of the Anthropology and Ethnology of
Europe	LOCATION	54
Risley	PERSON	,
R. V. Men	PERSON	's Tragedies ... .

		76
Rob	PERSON	and Kit 436
Robertson	PERSON	,
J. M. History of Free Thought	ORGANIZATION	.

		.

		322
Robinson	PERSON	,
Edith	PERSON	.

		A
Little Daughter of Liberty	ORGANIZATION	.

		436
Rogers	ORGANIZATION	,
Fairman	PERSON	.

		A Manual of Coaching ... 428
Rogers	ORGANIZATION	,
Robert C.	PERSON	For the
King 242 Roosevelt	ORGANIZATION	,
Theodore	PERSON	.

		The Rough Riders ... 363
Rosebery	ORGANIZATION	,
Lord	LOCATION	.

		Appreciations and Addresses .

		178
Rostand	PERSON	,
Edmond	PERSON	.

		La Princesse Lointaine .

		.

		320
Rostand	PERSON	,
Edmond	PERSON	.

		The Romancers 320 '' Rouge et Noir . ''

		The Gambling World ... 79
Rouse	PERSON	,
W. H. D	ORGANIZATION	.

		The Talking Thrush ... 437 Rowan , Mrs.
Ellis	PERSON	.

		Wild Flowers 428
Rowe	PERSON	,
S. H. Physical Nature of the Child	ORGANIZATION	.

		.

		278
Russell	PERSON	,
T. Baron	PERSON	.

		The
Mandate 175 Sabatier	ORGANIZATION	,
Paul	PERSON	.

		Mirror of Perfection ... 503 Sage ,
Agnes C	ORGANIZATION	.

		A Little Daughter of the Revolution 501 Saint-Amand ,
Imbert	PERSON	de .


France	LOCATION	and
Italy	LOCATION	.

		.

		319
St. Barbe	LOCATION	,
Reginald	PERSON	.

		In Modern
Spain	LOCATION	... 15
St. John	ORGANIZATION	,
Henry	ORGANIZATION	.

		Voyage of the Avenger .

		.

		432 St.
Nicholas Christmas	PERSON	Book 437
Saintsbury	LOCATION	,
George	PERSON	.

		Matthew Arnold ... 279 Salmon ,
David	PERSON	.

		The Art of Teaching ... 276
Samuels	PERSON	, E. Shadows 240
Sartain	PERSON	,
John	PERSON	, Recollections of 359
Schreiner	PERSON	,
Olive	LOCATION	.

		The South African Question .

		238
Scott	PERSON	,
Mary A. Elizabethan Translations	PERSON	from the Italian 282 Scott 's Works , ''
Temple	ORGANIZATION	'' edition .

		.

		25 , 283 , 503
Scudder	ORGANIZATION	, S. H. Every-Day Butterflies ... 14
Seawell	PERSON	,
Molly Elliot	PERSON	.


Gavin Hamilton	PERSON	... 433
Semon	PERSON	,
Richard	PERSON	.

		In the Australian
Bush	PERSON	... 127
Sewall	PERSON	,
Alice Archer	PERSON	.

		An Ode to Girlhood .

		.

		241
Shakespeare	ORGANIZATION	's Sonnets , illus .

		by
Henry Ospovat	PERSON	.

		431 Shakespeare 's Sonnets , '' Roycroft '' editiou .

		.

		497 Shakespeare 's Works , '' Chiswick '' edition ... 371
Shaw	ORGANIZATION	,
Albert	PERSON	.

		Historic Towns of the
Middle States 431 Sherwood	LOCATION	,
Margaret	PERSON	.


Henry Worthington	PERSON	, Idealist 492
Shoemaker	PERSON	,
M. M. Corners of Ancient Empires	ORGANIZATION	.

		318
Sienkiewicz	PERSON	,
Henry k	ORGANIZATION	.

		In Vain 176
Sigerson	PERSON	,
Dora	LOCATION	.

		My Lady 's Slipper 240 Sill ,
Edward R. Hermione 244 Singleton	PERSON	,
Esther	PERSON	.

		Great Pictures Described by
Great Writers 496 Skinner	ORGANIZATION	,
Henrietta D. Espiritu Santo	PERSON	... 20 Skram , Amalie .

		Professor Hieronymus ... 177
Smedley	PERSON	,
W. T. Life	PERSON	and Character ... 426
Smith	ORGANIZATION	,
Gertrude	PERSON	.

		Boys of
Marmiton Prairie	ORGANIZATION	.

		.

		434
Smith	ORGANIZATION	,
Gertrude	PERSON	.

		Stories of
Jane	PERSON	and
John	PERSON	.

		.

		501
Smith	ORGANIZATION	,
Mary P. W. Young Puritans	PERSON	in
Captivity 433 Smith	LOCATION	,
Nora A. Under	PERSON	the Cactus Flag ... 435
Smith	ORGANIZATION	,
Pamela C. Annancy	PERSON	Stories 500
Snedden	PERSON	,
Genevra S. Docas 436 Snell	PERSON	, F. J .

		The Fourteenth Century ... 179 Soul , An Epic of the 243
Spears	ORGANIZATION	,
John R	ORGANIZATION	.

		The Fugitive 435
Spingarn	PERSON	, J. E. Literary Criticism in Renaissance 282 Stables ,
Gordon	PERSON	.

		Remember the
Maine	LOCATION	... 502 Stacpoole ,
Henry De Vere	ORGANIZATION	.

		Pierrette ... 501 Stacpoole ,
Henry De Vere	ORGANIZATION	.

		The Rapin ... 18
Stallard	PERSON	,
J. H. True Basis of Economics	ORGANIZATION	... 323
Stanley	ORGANIZATION	,
H. M. Psychology for Beginners	ORGANIZATION	.

		.

		80 Stead ,
William T.	PERSON
United States of Europe	LOCATION	.

		.

		99
Stephen	PERSON	,
H. L. State Trials	ORGANIZATION	247
Stephens	PERSON	,
H. Morse	PERSON	.

		Syllabus of
Modern Euro	ORGANIZATION	- pean History 503
Stephens	PERSON	,
R. N	ORGANIZATION	.

		A Gentleman Player ... 175 Stern ,
S. M. Jung	PERSON	's Lebensgeschichte ... 80
Stevenson	PERSON	,
R. A. M. Velasquez 423 Stevenson	PERSON	,
R. L. Morality	PERSON	of the
Profession of Letters 135 Stevenson	ORGANIZATION	,
Sara Y. Maximilian	PERSON	in
Mexico	LOCATION	.

		.

		370
Stockton	PERSON	,
F. R. Young Master of Hyson Hall	ORGANIZATION	.

		435
Stoddard	PERSON	, W. O. Running the Cuban Blockade .

		501
Stoddard	PERSON	,
W. O. Ulric	PERSON	the
Jarl 434 Stone	PERSON	,
R. H	ORGANIZATION	.

		In Afric 's Forest 16
Storr	PERSON	,
F. Life of R. H. Quick 278 Strang	ORGANIZATION	, L. C. Famous Actors of the Day ... 499
Strang	PERSON	, L. C. Famous Actresses of the Day .

		.

		430
Stratemeyer	PERSON	,
Edward	ORGANIZATION	.

		Minute Boys of
Bunker Hill 433 Straterneyer	ORGANIZATION	,
Edward	ORGANIZATION	.

		To
Alaska	LOCATION	for Gold .

		.

		434
Stratemeyer	PERSON	,
Edward	ORGANIZATION	.

		Under
Otis	PERSON	in
Philippines 433 Strauss	LOCATION	,
