Jules	PERSON	.

		The
Syrian Shepherd	ORGANIZATION	's Psalm 539
Gummere	PERSON	,
Francis	PERSON	B. Democracy and Poetry 524
Haddon	LOCATION	,
J. Cuthbert	PERSON	.

		Master Musicians 82
Haggard	LOCATION	, H. Rider .

		The Mahatma and the
Hare 537 Hagood	PERSON	,
Johnson	PERSON	.

		Memoirs of the War of Secession 15
Haines	PERSON	,
Jennie Day	PERSON	.

		The Book of Love 482
Hall	PERSON	,
Bolton	PERSON	.

		The Gift of Sleep 401
Hammerton	LOCATION	,
J. A. George Meredith	PERSON	, new edition 138 '' Harding .

		Peter ,
M.D.	LOCATION	'' The Corner of Harley Street 21
Hare	PERSON	's Cities of
Southern Italy	LOCATION	, edited by St.
Clair Baddeley 55 Harker	PERSON	,
George A. Square Beasts	PERSON	and Curved 540
Harrison	PERSON	,
Frederic	PERSON	.

		Autobiographic Memoirs 386
Harrison	PERSON	,
Henry Sydnor	PERSON	.

		Queed 49
Harrison	PERSON	, Mrs.
Burton	PERSON	.

		Recollections , Grave and Gay 468
Harvey	PERSON	,
William	LOCATION	.

		Scottish Life and Character 481
Hawthorne	LOCATION	,
Hildegarde	PERSON	.

		The Lure of the Garden 480 Hay.Ian .

		A Safety Match 472
Hays	PERSON	,
Margaret G.	PERSON	, and Weiderseim .

		Grace .

		Vegetable Verselets 540
Hecker	PERSON	,
Eugene	PERSON	A .

		A
Short History of Women	ORGANIZATION	's Rights ... 46
Henderson	PERSON	,
Archibald	PERSON	.

		Interpreters of
Life 98 Henderson	ORGANIZATION	, W. J .

		Some Forerunners of Italian Opera 53 `` Henry , O. '' The Gift of the Wise Men 540
Herbert	PERSON	,
J. A. Illuminated Manuscripts 533 Hervey	ORGANIZATION	,
Arthur	PERSON	.

		Liszt and His Music 394 Hibben ,
John Grier	PERSON	.

		A
Defence of Prejudice 53 Hichens	ORGANIZATION	,
Robert	PERSON	.

		The Fruitful Vine 470 Hind .


C. Lewis	PERSON	.

		Turner 's Golden Visions 479
Hobbs	PERSON	,
W. H. Characteristics of Existing Glaciers 81 Hoffman	ORGANIZATION	,
Frederick L. Insurance Science and Economics	ORGANIZATION	490
Holbrook	PERSON	,
Richard T. Portraits	PERSON	of
Dante 534 Holland	ORGANIZATION	.

		Clive .

		The Belgians at
Home 477 Holme	ORGANIZATION	.

		Charles .

		Peasant Art in
Austria	LOCATION	and
Hungary	LOCATION	534
Home University Library 56	ORGANIZATION	, 138 , 348
Hopkins	PERSON	.


Herbert Miiller	PERSON	.

		Poems 106
Hough	PERSON	,
Lynn Harold	PERSON	.

		The Lure of Books 540 Hourticq ,
Louis	LOCATION	.

		Art in
France	LOCATION	480
Howard	ORGANIZATION	,
John R. Poems of Friendship 483 Howard	ORGANIZATION	, L. O .

		The
House	ORGANIZATION	Fly ,
Disease Carrier 19 Howells	ORGANIZATION	,
William Dean	PERSON	, Works of , Library edition 109
Hubbard	PERSON	.

		`` Kin . ''

		Abe
Martin 's Almanack 540 Huckel	ORGANIZATION	.

		Oliver .

		Gotterdamerung 540
Huneker	PERSON	.

		James .

		Franz Liszt 394
Hutton	PERSON	,
Edward	ORGANIZATION	.

		Venice and
Venetia 532 Hyndman	PERSON	,
Henry M	ORGANIZATION	.

		The Record of an Adventurous Life 400
Jackson	PERSON	,
A. V. W. From Constantinople	PERSON	to the Home of
Omar Khayyam	PERSON	532
Jaggard	ORGANIZATION	,
William	LOCATION	.


Shakespeare Bibliography 192 Jameson	ORGANIZATION	,
Frederick	PERSON	.

		Art 's Enigma 134
Jeffery	PERSON	, Reynold W .

		The
New Europe	LOCATION	401
Jenkins	PERSON	,
Stephen	PERSON	.

		The Greatest Street in the World 474 Jerrold ,
Walter	PERSON	.

		The Danube 477
Jewell	PERSON	,
Louise Pond	PERSON	.

		The Great Adventure 539
Johnson	PERSON	,
Burgess	PERSON	.

		Bashful Ballads 484
Johnson	PERSON	, C. Highways and Byways of the Great Lakes ... 475
Johnson	PERSON	,
Harold	PERSON	.

		The
House of Life 260 Johnson	ORGANIZATION	,
Tom L.	PERSON	My Story 332
Johnston	PERSON	,
Mary	PERSON	.

		The Long Roll 50 Jones ,
H. Stuart	PERSON	.

		Classical
Rome	LOCATION	83 Josephson.A.G .

		S .

		A List of Books on the Hi story of Science 56 Jusserand , J. J .

		What to Expect of
Shakespeare 456 Keller	ORGANIZATION	,
Gottfried	PERSON	.

		Legends of Long Ago 540
Kellett	PERSON	,
E. E. Book of Cambridge Verse	ORGANIZATION	109
Kelley	PERSON	,
William Valentine	PERSON	.

		Trees and Men 540 Kelsey ,
Francis W.	PERSON	, and others .

		Latin and Greek in
American Education	ORGANIZATION	108 Keltic ,
J. Scott	PERSON	.

		Statesman 's Year-Book , 48th edition 347
Kennan	PERSON	, Kossuth Kent .

		Income Taxation 196
Kennedy	LOCATION	,
J. M. Religions	PERSON	and Philosophies of the East ... 205
Kerfoot	PERSON	,
J. B. Broadway 474 Kimball	PERSON	,
Everett	LOCATION	.

		The
Public Life of Joseph Dudley 136 King	ORGANIZATION	,
Ben	PERSON	.

		Southland Melodies ... .

		539 INDEX Vll .

		PAGE King ,
Marie West	PERSON	.

		Recipe for a
Happy Life 539 Kingsley	ORGANIZATION	,
Florence	LOCATION	M .

		The Transfiguration of
Miss Philura	LOCATION	, holiday edition 540
Kirkpatrick	PERSON	, E. A .

		The Individual in the Making 342
Kittredge	ORGANIZATION	, D. W. All the World Loves a Quarrel 461 Kittredge ,
Herman E. Robert Ingersoll 54 Koebel	PERSON	,
W. H. Argentina	PERSON	, Past and Present 22
Koebel	PERSON	,
W. H. Uruguay 346 Kullnick	PERSON	,
Max	PERSON	.

		From Rough Rider to President 20
Lacombe	PERSON	,
Bernard D. Talleyrand	PERSON	the Man 343
Lamon	PERSON	,
Ward H. Recollections of Lincoln	ORGANIZATION	, new edition ... 22 Lane .

		Mrs.
John	PERSON	.

		Talk of the Town 343 Lane ,
William Coolidge	PERSON	.

		Descriptive and Historical Notes of the
Harvard Library 402 Langton	ORGANIZATION	,
Stephen	PERSON	.

		For
Her Namesake 23 Laut	ORGANIZATION	,
Agnes	PERSON	.

		Freebooters of the
Wilderness 78 Lawson	ORGANIZATION	,
John Cuthbert	PERSON	.

		Modern Greek Folklore and
Ancient Greek Religion 204 Lea	ORGANIZATION	,
Fannie Heaslip	ORGANIZATION	.

		Quicksands 201
Leary	PERSON	,
Lewis Gaston	PERSON	.

		The
Christmas City 484 Lee	ORGANIZATION	.

		Sidney .

		The French Renaissance in
England	LOCATION	129 Le Gallienne ,
Richard	PERSON	.

		Loves of the Poets 481
Legge	PERSON	,
E. Comedy and Tragedy of the Second Empire 537 Lewis	ORGANIZATION	,
Arthur Gardner	PERSON	.

		The Iliad 82
Lewis	PERSON	,
Charles B. La Lyre d'Amour 347 Lewis	PERSON	,
G. Griffin	PERSON	.

		Practical Book of Oriental Rugs 533
Liddell	PERSON	,
A. G. C. Notes	PERSON	from the Life of an
Ordinary Mortal 17 Liljencrantz	ORGANIZATION	,
Ottilie	PERSON	A .

		A
Viking	ORGANIZATION	's Love 483
Locke	PERSON	,
William J	ORGANIZATION	.

		The Glory of
Clementina 202 Lockwood	PERSON	,
Laura E.	PERSON	, and
Kelly	PERSON	,
Amy R. Letters	PERSON	that Live 109
London	LOCATION	,
Jack	PERSON	.

		The Cruise of the Snark 54
Lorenz	PERSON	,
Carl	PERSON	.


Tom L. Johnson	PERSON	204
Louisa	LOCATION	, Princess .

		My Own Story 299
Louxembourg Library	ORGANIZATION	, new volumes 138
Lowell	LOCATION	,
Percival	PERSON	.

		Soul of the Far East , new edition 484 Low ,
Will H	ORGANIZATION	.

		A
Painter 's Progress 135 Lucas	ORGANIZATION	, E. V. Old Lamps for New 257
Lynde	PERSON	,
Francis	PERSON	.

		The Price 48
Macbride , Mackenzie	ORGANIZATION	.

		Arran of the
Bens 475 MacCracken	PERSON	,
Pierce	PERSON	, and
Durham	LOCATION	.

		Introduction to
Shakespeare 138 MacDonald	ORGANIZATION	,
Arthur	PERSON	.

		Eccentric Literature 68
Mackenzie	PERSON	, A. S .

		The Evolution of Literature 51
Maeterlinck	PERSON	,
M. Aglavaine	PERSON	and Selysette 401
Mathews	PERSON	,
John L	ORGANIZATION	.

		The Log of the Easy Way 345
Matthews	PERSON	,
Brander	PERSON	.

		A Study of Versification 83
Matthewson	PERSON	,
Anna	LOCATION	.

		Song of the
Evening Stars	ORGANIZATION	540
Matz	PERSON	,
B. W. Forster	PERSON	's
Life of Dickens 535 Maurel	ORGANIZATION	,
Andre	LOCATION	.

		Little Cities of
Italy	LOCATION	21
McCarter	PERSON	,
Margaret H	ORGANIZATION	.

		The
Peace of Solomon Valley 540 McCauley	ORGANIZATION	,
Lena May	PERSON	.

		The Joy of Gardens 481
McGiffert	PERSON	,
Arthur Cushman	PERSON	.


Martin Luther 528 Melville	ORGANIZATION	,
Lewis	PERSON	.

		Some Aspects of
Thackeray 205 Melville	ORGANIZATION	,
Lewis	PERSON	.

		Some Eccentrics and a Woman 538
Merwin	PERSON	,
Henry Childs	PERSON	.

		Life of
Bret Harte 290 Meyer	PERSON	,
Kuno	LOCATION	.

		Selections from Ancient Irish Poetry 138
Miller	PERSON	,
George	PERSON	A .

		Some Outdoor Prayers 540
Miller	PERSON	,
Henry Russell	PERSON	.

		His Rise to Power .

		.

		200 Mill ,
John Stuart	PERSON	.

		The Subjection of Women , edited by
Carrie Chapman Catt 46 Mills	PERSON	, EnosA .

		The Spell of the
Rockies 527 Mitchell	ORGANIZATION	,
C. Ainsworth	PERSON	.

		Science and the Criminal 22
Mitchell	PERSON	,
S. Weir	PERSON	.


John Sherwood	PERSON	, Ironmaster 48 Modern Travel Series , The 259
Moore	PERSON	,
John Bassett	PERSON	.

		Works of
James Buchanan 198 Moore	PERSON	,
N. Hudson	ORGANIZATION	.

		Old Clock Book 537
Morgan	ORGANIZATION	,
Alice	PERSON	.

		The Boy who Brought Christmas 540
Morrison	PERSON	,
Alfred J. Schoepf	PERSON	's Travels 22 , 68
Morse	PERSON	,
John T. Diary	PERSON	of
Gideon Welles 248 Morton	PERSON	,
Edward Payson	PERSON	.

		The Technique of English Non -
Dramatic Blank Verse	ORGANIZATION	347 Moses ,
Montrose J	ORGANIZATION	.

		The American Dramatist 334 Mozans , H. J. Along the Andes and Down the
Amazon	LOCATION	... 44
Muir	PERSON	,
John	PERSON	.

		My
First Summer	ORGANIZATION	in the Sierras 251 Nearing ,
Scott	PERSON	.

		The Solution of the
Child Labor Problem 137 Nevill	ORGANIZATION	,
Ralph	PERSON	.


London Clubs 52 Nield	ORGANIZATION	,
Jonathan	PERSON	.

		Guide to the Best Historical Novels and Tales , fourth edition 259
Noguchi	PERSON	,
Yone	PERSON	.


Lafcadio Hearn	PERSON	in
Japan	LOCATION	400
Nutting	ORGANIZATION	,
H. C	ORGANIZATION	.

		A Latin Primer 347 O ' Hara ,
John Myers	PERSON	.

		Pagan Sonnets 105
Olcott	PERSON	,
William Tyler	PERSON	.

		The Star Lore of All Ages 484 Older , Mrs.
Fremont	LOCATION	.


Esther Damon 201 Oppenheim	PERSON	,
James	PERSON	.

		The Nine-tenths 472
Ovington	LOCATION	,
Mary White	PERSON	.

		Half a Man 137 Oxenham ,
John	PERSON	,
The Coil of Carne 470 Oxford Library of Prose	ORGANIZATION	and Verse 23 , 138
Paine	PERSON	,
Ralph D. Book of Buried Treasure 205 Pancoast	ORGANIZATION	,
Henry S. Vista	PERSON	of English Verse 537
Pankhurst	ORGANIZATION	,
E. Sylvia	PERSON	.

		The Suffragette 45
Parker	PERSON	,
Louis N. Pomander Walk 484 Parker	PERSON	,
Theodore	PERSON	.

		Centenary Celebration Report 55 Parkman 's Works , pocket edition 536
Parrish	PERSON	,
Randall	PERSON	.

		Love Under Fire 50
Partridge	LOCATION	,
G. E	ORGANIZATION	.

		The
Nervous Life 21 Paterson	ORGANIZATION	,
William Romaine	PERSON	.

		The Old Dance Master 202
Paul	PERSON	, H ,
G. John Dennis 139 Paxon	PERSON	,
Susan	PERSON	.

		Two
Latin Plays for High School Students 138 Penfield	ORGANIZATION	,
Edward	ORGANIZATION	.

		Spanish Sketches 476
Perrett	PERSON	.

		Louise .

		Our New Home 483
Pfungst	LOCATION	,
Oskar	PERSON	.

		Clever
Hans 20 Phillips	PERSON	.


C. Coles	PERSON	, A
Gallery of Girls 482 Pickett	ORGANIZATION	,
Montgomery H	ORGANIZATION	.

		The Fourth Physician 540
Potter	PERSON	,
David	PERSON	.

		An Accidental Honeymoon 537
Punnett	PERSON	,
R. C. Mendelism 298 Putnam	PERSON	,
Ruth	LOCATION	.

		William the Silent 300 Quiros , C. Bernaldo de .

		Modern Theories of Criminality 16
Rawlings	PERSON	,
Alfred	PERSON	.

		A
Flower Anthology 181 Raymond	ORGANIZATION	,
Walter	PERSON	.

		English Country Life 474 Reeks ,
Margaret	PERSON	.

		The Mother of
Goethe 337 Reynolds	ORGANIZATION	,
Helen W. Records of Christ Church 341 Rice	ORGANIZATION	,
Wallace	PERSON	and
Frances	PERSON	.

		Humbler Poets , second series .

		138
Richards	PERSON	.


John Morgan	PERSON	.

		Life of
John Oliver Hobbes 135 Riley	PERSON	,
James Whitcomb	PERSON	.

		When She Was About Sixteen .

		.

		538
Riverside Educational Monographs	ORGANIZATION	347
Robertson	PERSON	,
E. Wordsworth	PERSON	and the English Lake Country 532
Roe	PERSON	,
E. T. Webster	PERSON	's
New Standard American Dictionary	ORGANIZATION	482
Rolfe	PERSON	,
W. J. Satchel Guide	PERSON	to
Europe	LOCATION	, 40th edition 83
Rolleston	PERSON	,
T. W. Myths	PERSON	and Legends of the Celtic Race ... 482 Rose .

		Henry .

		Maeterlinck 's Symbolism 258
Ross	PERSON	,
Edward A	ORGANIZATION	.

		The Changing Chinese 388 Saloman ,
Nina	LOCATION	.

		The Voices of the
Rivers 104 Sargeant	ORGANIZATION	,
Philip W	ORGANIZATION	.

		The
Great Empress Dowager of China 346 Saunders	ORGANIZATION	,
Charles	PERSON	F .

		A Window in Arcady 528 `` Scala ,
Guglielmo	PERSON	. ''


Monna Lisa 194 Schnitzler	PERSON	,
Arthur	PERSON	.


Anatol 56 Scott	PERSON	,
John Reed	PERSON	.

		In Her Own Right 50
Scott	PERSON	,
Temple	ORGANIZATION	.

		The Friendship of Books 483 Sea well ,
Molly Elliot	PERSON	.

		The Ladies ' Battle 46 Secret Journals of the Republic of
Texas	LOCATION	,
1836-1845 207 Seitz	PERSON	, DonC .

		Letters from
Francis Parkman	PERSON	to E.G.Squier 347
Seligman	PERSON	,
Edwin R.	PERSON	A .

		The Income Tax * 196
Semple	PERSON	,
Ellen C. Influences of Geographic Environment 398 Sharp	ORGANIZATION	,
Evelyn	PERSON	.

		Rebel Women 47 Sharts ,
Joseph	PERSON	.

		The Vintage 50 Shaw-Sparrow ,
Walter	PERSON	.

		Frank
Brangwyn	PERSON	and His Work 480
Sheehan	PERSON	.

		P. A .

		The Intellectuals 80
Shelley 's Sensitive Plant	ORGANIZATION	, illustrated by
Charles Robinson 478 Shepard	PERSON	,
William R. Historical Atlas 207 Shepherd	PERSON	,
Henry E. Representative Authors of Maryland 93 Sherman	ORGANIZATION	,
Eloise Lee	PERSON	.

		Pickaninny Namesakes 540
Short	PERSON	,
Josephine Helena	PERSON	.

		Chosen Days in
Scotland	LOCATION	476
Sidis	PERSON	,
Boris	LOCATION	.

		Philistine and Genius 6
Slater	PERSON	,
D. A. ^ Eneas 103 Small	ORGANIZATION	,
Albion	LOCATION	.

		The
Meaning of Social Science 259 Smalley	ORGANIZATION	,
Evelyn G. Henry James Year Book 538 Smith	PERSON	,
David E	ORGANIZATION	.

		The
Teaching of Geometry 347 Smith	ORGANIZATION	,
Edward	ORGANIZATION	.

		Life of
Sir Joseph Banks 255 Smith	ORGANIZATION	,
F. Hopkinson	PERSON	.


Kennedy Square 472 Smith	ORGANIZATION	, Preserved .

		Life and
Letters of Martin Luther 528 Smith	ORGANIZATION	,
Reed	ORGANIZATION	.

		Participle and Infinitive in - ing 287 Smythe ,
Barbara	PERSON	.

		Trobador Poets 207
Snell	PERSON	,
F. J. Customs of Old England	ORGANIZATION	344
Snyder	PERSON	,
Henry N. Selections	PERSON	from the Old Testament 83 Solenberger ,
Alice Willard	PERSON	.

		One Thousand Homeless Men .

		109
Southey 's Life of Nelson	ORGANIZATION	.

		Illustrated by
Frank Brangwyn	PERSON	.

		535 Spence-Jones ,
H. D. M. Early Christians	ORGANIZATION	in
Rome	LOCATION	259
Spingarn	LOCATION	,
Joel Elias	PERSON	.

		The New Hesperides 105 Stacpoole .


Henry De Vere	ORGANIZATION	.

		Poems and Ballads 104
Staley	PERSON	,
Edgcumbe	ORGANIZATION	.

		Heroines of
Genoa	LOCATION	and the Rivieras .

		.

		206
Stanley	ORGANIZATION	, Sir
Henry M. Autobiography	PERSON	of , one-vol .

		edition .

		490
Stebbins	PERSON	,
E. P. Jungle	ORGANIZATION	By-ways in
India	LOCATION	296 Sterling ,
George	PERSON	.

		The
House of Orchids	ORGANIZATION	105
Stevens	PERSON	,
O.K.	LOCATION	.

		The Lyrics of
Eliza 540 Stevenson	PERSON	,
R. R. Lay Morals	PERSON	and Other Papers 79
St. Mars	ORGANIZATION	,
F. People of the Wild 528 Stockard , Henry J	ORGANIZATION	.

		A Study in
Southern Poetry 259 Stoddard	ORGANIZATION	,
Charles W	PERSON	.

		In the Footprints of the Padres , new edition 533 Streamer ,
Volney	PERSON	.

		Book Titles from
Shakespeare 540 Strong	ORGANIZATION	,
Isobel	PERSON	.


Robert Louis Stevenson	PERSON	538
Syrett	PERSON	,
Netta	LOCATION	.

		Drender 's Daughter 203
Taylor	PERSON	,
G. R. Stirling	PERSON	.


Mary Wollstonecraft	PERSON	76 VH1 .

		INDEX PAGE
Tennyson	PERSON	's In Memoriam and The Princess , illustrated by F. 8 .

		Coburn 479
Tennyson	ORGANIZATION	's Princess , illustrated by
Everard Hopkins 536 Tennyson	ORGANIZATION	's Princess , illus .

		by
Howard Chandler Christy	ORGANIZATION	.

		.

		535
Thackeray	PERSON	.

		W. M .

		Some
Familiar Letters of 257 Thayer	ORGANIZATION	.


William R. Life	PERSON	and
Times of Cavour	ORGANIZATION	389 Things German .

		An
Institute to Promote the Knowledge of 187 Thomas	ORGANIZATION	.

		Ed ward .


Maurice Maeterlinck 398 Thomas	PERSON	,
Rose Fay	PERSON	.

		Memoirs of
Theodore Thomas 462 Thompson	PERSON	.


J. W. Estienne	PERSON	's Francofordiense Emporium .

		40
Thomson	ORGANIZATION	.


J. Arthur	PERSON	, and
Geddes	PERSON	,
Patrick	PERSON	.

		Evolution 297
Thomson	ORGANIZATION	,
J. Arthur	PERSON	.

		The Biology of the Seasons 531 Thoreau 's A Week on the
Concord	LOCATION	, illustrated by
Clifton Johnson 478 Thorndike	PERSON	,
E. L. Animal Intelligence 301 Tolstoy	ORGANIZATION	's Works , pocket edition 541
Tooker	PERSON	,
William W. Indian	PERSON	Place-Names on
Long Island 346 Trevelyan	LOCATION	,
George Macauley	PERSON	.


Garibaldi	PERSON	and the Making of
Italy	LOCATION	465 Trevor ,
Roy	PERSON	.

		My Balkan Tour 136
Trine	PERSON	,
Ralph Waldo	PERSON	.

		En
Harmonio Kun la Eterneco 402 Turnbull	ORGANIZATION	,
A. Biographia Epistolaris	PERSON	,
Coleridge	ORGANIZATION	's 101 Turnbull , Mrs.
Lawrence	PERSON	.

		The
Royal Pawn of Venice 201 Tyndale	ORGANIZATION	,
Walter	PERSON	.


Japan	LOCATION	and the Japanese 101
Tyrell	PERSON	,
J. B. Hearne	PERSON	's Journey 466 '' Unity Hymns and Chorals . ''

		new edition 55 `` Vados . ''

		The Belmont Book 345
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		The
Mansion 539 Van Dyke	ORGANIZATION	.

		Henry .

		The
Sad Shepherd 539 Van Dyke	ORGANIZATION	,
John C	ORGANIZATION	.

		What is Art ?

		133
Venable	PERSON	,
William Henry	PERSON	.

		A
Buckeye Boyhood 206 Wagner	ORGANIZATION	,
Richard	PERSON	.

		My Life 10
Walters	PERSON	, H. B .

		The Art of the Romans 534 PAGE Ward ,
A. W.	PERSON	, and others .


Cambridge Modern History	ORGANIZATION	, Vol .

		XII 73
Ward	PERSON	,
A. W.	PERSON	, and
Waller	PERSON	,
A. R. Cambridge History	ORGANIZATION	of English Literature , Vol .

		VII 463 Ward ,
Gilbert	PERSON	O .

		The Practical Use of Books and Libraries 207
Warner	ORGANIZATION	,
Anne	PERSON	.

		When Woman Proposes 536 Warren .

		Charles .

		History of the
American Bar 190 Warren	ORGANIZATION	,
Ina Russell	ORGANIZATION	.

		Mother Love 482
Watson	PERSON	.

		Gilbert .

		Toddie 471
Watteau Library	ORGANIZATION	, The 482
Webster	PERSON	,
Henry Kitchell	PERSON	.

		The Girl in the Other Seat
EO Welles	LOCATION	,
Gideon	PERSON	, Diary of 248 Welsh ,
Charles	PERSON	.

		Stories , Books , Plays and Biographies ... 401
Wharton	LOCATION	,
Anne Hollingsworth	PERSON	.

		In Chateau Land 532
Wheeler	PERSON	,
C. E. Dante	ORGANIZATION	's
Divine Comedy 347 Whipple	ORGANIZATION	,
Wayne	PERSON	.

		Life Story of
Washington	LOCATION	483 White 's
Selborne	LOCATION	, illus .

		by
George E. Collins 535 Whiting	PERSON	,
Lilian	PERSON	.

		The Brownings 399
Whitty	PERSON	,
J. H.	PERSON	Complete Poems of
Edgar Allan Poe 13 Whitty	PERSON	,
J. H. Virginia Copyright Entries 187 Willey	ORGANIZATION	,
Arthur	PERSON	.

		Convergence in Evolution 297
Williams	ORGANIZATION	,
A. Dallas	LOCATION	.

		In Praise of
Lincoln 401 Williams	ORGANIZATION	,
Egerton R. Plain Towns of Italy 475 Wister	ORGANIZATION	,
Owen	PERSON	.

		The Virginian , illus .

		by
Charles M.Russell	PERSON	.

		479 '' Women of the Bible , '' new edition 484
Woodhouse	PERSON	,
S. C. English-Greek Dictionary	ORGANIZATION	464
Woodruff	LOCATION	,
Clinton R. City Government	ORGANIZATION	by
Commission	ORGANIZATION	347
Woods	LOCATION	,
H. Charles	PERSON	.

		The Danger Zone of
Europe	LOCATION	345
Wright	PERSON	,
Harold Bell	PERSON	.

		The Winning of
Barbara Worth 199 Wroth	PERSON	,
Lawrence C. Parson Weems	PERSON	137 Wylie.I .

		A. R. Dividing Waters 203 Yeigh ,
Frank	ORGANIZATION	.

		Through the
Heart of Canada 131 Yerkes	ORGANIZATION	,
Robert M. Psychology 301 MISCELLANEOUS Allen	PERSON	,
Elizabeth Akers	PERSON	, Death of 110
Allen	PERSON	,
Elizabeth Akers	PERSON	, The Poems of .


Burton E. Stevenson	PERSON	189 Archaeology , American School of 83 , '' Autograph , The '' 541 Basconi , Dr.
John	PERSON	A Tribute .

		Julian Park 288 Boy-Scout Literature , A Reading-List of 403
Bross Prize	ORGANIZATION	.

		The , of
Lake Forest University 110 California County Free Library Law	ORGANIZATION	.

		The 491 Catholic Books in the 8t Louis Public Library 56
Chicago	LOCATION	's Educational Facilities 401 '' Civic Forum .

		The '' 541 College Professors , The Unfortunates among . ''

		One of the Unfortunates '' 521
Custom House	ORGANIZATION	, Literature and the .


George Haven Putnam 521 De Morgan	ORGANIZATION	.

		William , on Himself .

		Asa
Don Dickinson	PERSON	.

		.

		.

		9
Dewey Decimal System	ORGANIZATION	, Thirty-five Years of the 208 Dix ,
Edwin Asa	PERSON	, Death of 207 '' Farm Colonies , '' A Bibliography on 348 `` First Folio '' Editions of
Shakespeare	ORGANIZATION	, The English and American .

		B. R. W 247 ``
Gettysburg	LOCATION	, '' Captain
Beecham	PERSON	's .


A. C. McClurg & Co.	ORGANIZATION	189 Hath Books for the British Museum 303
Iceland	LOCATION	, A Revival of Learning in .


Lee M. Hollander	PERSON	247 Idiom , Authority for a Disputed .


William A. Brewer	PERSON	... 331
Illinois University Library	ORGANIZATION	, List of Serials in 491 Illustrations , Deceptive .

		C.
F. Tucker Brooke 245 Irish Theatre Society	ORGANIZATION	.
