Henry Parry	PERSON	.

		Life of
Edward Bouverie Pusey 14 Lincoln	ORGANIZATION	,
William E. John Larkin Lincoln	PERSON	.

		.

		338
Linton	PERSON	,
W. J. Whittier 186 Lockyer	PERSON	,
J. Norman	PERSON	.

		Dawn of Astronomy .

		.

		247
Longfellow	ORGANIZATION	's Poems ,
Cambridge	LOCATION	edition ... 87 Long ,
Lily A. Apprentices	PERSON	to Destiny ... 146 Lord ,
Alice E. Days	PERSON	of
Lamb	ORGANIZATION	and
Coleridge	PERSON	.

		20
Lowell	PERSON	,
Josephine S. Industrial Arbitration	ORGANIZATION	and Conciliation 307
Lummis	LOCATION	,
Charles	PERSON	F .

		The Land of
Poco Tiempo 56 Lummis	PERSON	,
Charles	PERSON	F .

		The Spanish Pioneers .

		.

		186
Maartens	PERSON	,
Maarten	ORGANIZATION	.

		The Greater Glory ... 144
Maclay	PERSON	,
Edgar S. History	PERSON	of the
U. S. Navy	ORGANIZATION	.

		300
MacLean	PERSON	,
George E.	PERSON	Old and Middle English Reader 117 Madan ,
Falconer	LOCATION	.

		Books in Manuscript ... 248 Mallock ,
W. H. Labor	ORGANIZATION	and the Popular Welfare 306
Marshall	PERSON	,
Emma	LOCATION	.

		Penshurst Castle in the
Time of Sir Philip Sidney 20 Marshall	ORGANIZATION	,
Henry R. Pain	PERSON	, Pleasure , and Es - thetics 240
Matthews	PERSON	,
Brander	PERSON	.

		Studies of the Stage .

		.

		249
McCarthy	PERSON	,
J. H. Ghazels	PERSON	from the Divan of Hafiz 187 Mcllwaine ,
H. R. Struggle of Protestant Dis	ORGANIZATION	- senters in
Virginia	LOCATION	338
Mercer	PERSON	,
L. P. Review	PERSON	of the World 's Religious Congresses 246 Meredith ,
Owen	PERSON	.

		Lucile , and Selected Poems .

		338
Merriam	PERSON	,
G. S. Life	PERSON	of
Noah Porter	PERSON	... 24
Merrill	ORGANIZATION	,
Elmer T. Catullus 142 Merriman	PERSON	,
Henry S. With Edged Tools	ORGANIZATION	... 365
Michel	PERSON	,
Emile	PERSON	.

		Rembrandt 139
Miller	PERSON	,
Joaquin	PERSON	.

		Building of the
City Beautiful 188 Miller	ORGANIZATION	,
Olive Thorne	PERSON	.

		A Bird-Lover in the
West 334 Mitford	LOCATION	,
Mary	PERSON	.

		Our Village 59 Mivart ,
St. George	LOCATION	.

		Introduction to the
Elements of Science 222 Moeller	ORGANIZATION	,
Wilhelm	PERSON	.

		Christian Church in the Mid - dle Ages 56
Montague	PERSON	,
Charles	PERSON	.

		Tales of a Nomad ... 276
Moore	PERSON	, Frank F .

		A Gray Eye or So ... 145
Morris	ORGANIZATION	,
Mowbray	PERSON	.

		BoswelFs
Johnson	PERSON	... 118
Morris	PERSON	,
William	PERSON	, and
E. Belfort Bax	PERSON	.

		Socialism 306 Mozoomdar ,
P. C. Heart-Beats 246 Mozoombar	PERSON	,
P. C	ORGANIZATION	.

		The Spirit of God ... 246
Murray	ORGANIZATION	,
David	PERSON	.

		Story of
Japan	LOCATION	181
Murray , David C	ORGANIZATION	.

		In
Direst Peril 365 Murray	ORGANIZATION	,
James A. H.	PERSON	New English Diction - ary 117,277 Nansen ,
Fridtjof	LOCATION	.

		Eskimo Life 179
Neville	LOCATION	,
Ella H.	PERSON	, and others .

		Historic Green Bay 188 Newbolt ,
W. C. E. Speculum Sacerdotum	PERSON	.

		.

		244
Norton	ORGANIZATION	,
Minerva B. Mary Mortimer	PERSON	... 370
O'Hagan	PERSON	,
Thomas	PERSON	.

		In Dreamland 83 Ohrwalder ,
Joseph	PERSON	.

		Ten Years '
Captivity	LOCATION	in the
Mahdi	PERSON	's Camp 113 Old World Lyrics 87
Overton	PERSON	,
John H. English Church	PERSON	in the
19th Century 311 Owen	ORGANIZATION	,
John	PERSON	.

		Skeptics of the French Renaissance 339 Oxford , Modern , Aspects of 23
Palgrave	PERSON	,
R. H. Inglis	PERSON	.

		Dictionary of
Political Economy	ORGANIZATION	, Vol .

		I. , Part
VI 220 Parker	ORGANIZATION	,
Gilbert	PERSON	.

		The Trespasser 366
Parsons	PERSON	,
Thomas William	PERSON	.

		Poems 85
Parsons	PERSON	,
Thomas William	PERSON	.

		Dante 's
Divine Comedy 85 Partridge	ORGANIZATION	,
William O.	PERSON	Art for
America	LOCATION	... 335
Payne	PERSON	,
Edward J. Voyages	PERSON	of Elizabethan Seamen 300
Pearson	LOCATION	,
Alfred	PERSON	.

		Symonds 's The Renaissance in
Italy	LOCATION	53,118 Peary , Mrs.
Robert E.	PERSON	My Arctic Journal .

		.

		114 Periods of European History 149
Peterborough	LOCATION	, Bishop of .

		History of the
Papacy	LOCATION	, Volume V 250
Phelps	LOCATION	,
C. E. D.	PERSON	, and
Leigh North	ORGANIZATION	.

		The
Bailiff of Tewkesbury 20 Phelps	ORGANIZATION	,
William L. Beginnings	PERSON	of the English Romantic Movement 185
Phelps	LOCATION	,
William L. Selections	PERSON	from
Gray	LOCATION	.

		.

		310
Phillips	LOCATION	,
Claude	PERSON	.

		Sir
Joshua Reynolds	PERSON	... 219 Phillipps-Wolley ,
Clive	PERSON	.

		Big Game Shooting .

		370
Platt	PERSON	,
Charles A. Italian Gardens 58 Polk	PERSON	,
William M. Leonidas Polk 176 Poole	PERSON	,
William F	ORGANIZATION	.

		The
University Library	ORGANIZATION	.

		.

		148
Preyer	PERSON	,
W. Mental Development	ORGANIZATION	in the Child .

		303
Prothero	PERSON	,
R. E. Arthur Penrhyn Stanley	PERSON	.

		.

		134 Putnam ,
George H. Authors	PERSON	and Their Public in Ancient Times 147
Randolph	PERSON	,
A. M. F. Trial of Sir John Falstaff 58 Vlll	ORGANIZATION	.

		INDEX .


Rawlinson	PERSON	,
Prof. Story of Parthia 221 Raymond	ORGANIZATION	,
George L. Art	PERSON	in Theory ... 240 '' Religion of Science '' Library 338
Ripley	PERSON	,
William Z. Financial History of Virginia 55 Romanes	ORGANIZATION	,
George J	PERSON	.

		An Examination of VVeis - mannism 114 Rosewater ,
Victor	PERSON	.

		Special Assessments ... 55
Rossetti	PERSON	,
Christina G. Goblin	PERSON	Market ... 119
Rossetti	PERSON	,
Christina G. Sing-Song 119 Rossetti	PERSON	,
Dante G	ORGANIZATION	.

		The
House of Life ... 275 Rougemont	ORGANIZATION	, A. de .

		Manuel de la Litte ` rature Franc.ais 151 '' Rulers of
India	LOCATION	'' Series , three new volumes .

		277
Russell	PERSON	,
A. P. Sub-Cffilum 24 Russell	PERSON	,
W. Clark	PERSON	, and others .

		The British Seas 299
Rutherford	ORGANIZATION	,
Mark	PERSON	.

		Catherine Furze ... 145
Ryan	PERSON	,
Marah E	ORGANIZATION	.

		A Flower of
France	LOCATION	... 366 Saint-Amand , M. de .

		Court of
Louis	LOCATION	XV ... 90 Saint-Amand , M. de .

		Last
Years of Louis XV	ORGANIZATION	.

		90 Salt ,
H. S. Richard Jefferies 221 Sanday	PERSON	, W. Inspiration 243 Sand ,
George	PERSON	.

		Fadette 57
Santayana	PERSON	,
George	PERSON	.

		Sonnets and Other Verses .

		273
Saunders	PERSON	,
T. Bailey	PERSON	.

		Schopenhauer 's Essays .

		90
Scaife	ORGANIZATION	,
Walter B. Florentine	PERSON	Life during the Renaissance 220 Scollard ,
Clinton	PERSON	.

		On Sunny Shores ... 90
Scott	PERSON	,
F. N.	PERSON	, and
J. V. Denny	PERSON	.

		Paragraph-Writ - ing 221
Scott	PERSON	,
William A. Repudiation of State Debts	ORGANIZATION	.

		55
Seavy	ORGANIZATION	,
Manson	PERSON	.

		Practical Business Book-Keep - ing 222
Seeley	PERSON	,
J. R. Goethe Reviewed	ORGANIZATION	after
Sixty Years 87 Sheppard	ORGANIZATION	,
Elizabeth	LOCATION	.

		Rumour 25
Sherwood	PERSON	,
Sidney	PERSON	.

		History and
Theory of Money 54 Sidgwick	ORGANIZATION	,
Alfred	PERSON	.

		Process of Argument ... 275
Sienkiewicz	PERSON	,
Henryk	PERSON	.

		Pan
Michael ... 21 Skinner	PERSON	,
Hubert M. Readings	PERSON	in Folk-Lore .

		308
Skinner	PERSON	,
Hubert M	PERSON	.

		The Schoolmaster in
Liter	LOCATION	- ature 308
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		Bay Leaves .

		.

		; - : i ; .

		86
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		Oxford and Her Colleges .

		.

		276
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		Specimens of
Greek Tragedy	ORGANIZATION	.

		86
Smith	PERSON	,
Harry B. Will Shakspeare	PERSON	89 Some Old Puritan Love-Letters ... 57 Songs of Adieu gy
Souriau	LOCATION	,
Paul	PERSON	.

		La Suggestion dans 1 ` Art ... 241
Spalding	LOCATION	,
V. M. Guide	PERSON	to the
Study of Common Plants	ORGANIZATION	338
Steiner	PERSON	,
B. C. Slavery	ORGANIZATION	in
Connecticut	LOCATION	... 217
Stephen	PERSON	,
Leslie	PERSON	.

		Dictionary of
National Biogra	ORGANIZATION	- P h r ' ' 151 , 277 btephenson ,
Andrew	PERSON	.

		Syllabus of Lectures in
European History 25 Stephens	LOCATION	,
Thomas	PERSON	.

		Discovery of
America	LOCATION	by
Madoc	PERSON	ap
Owen Gwinedd 138 Stevens	PERSON	,
W. A.	PERSON	, and
E. D. Burton	PERSON	.

		A Harmony of the Gospels 3
Stockton	PERSON	,
Frank R	ORGANIZATION	.

		The Watchmaker 's Wife 147
Stokes	PERSON	, Sir
G. G. Natural Theology	ORGANIZATION	.

		244 Story ,
Alfred T. William Blake	PERSON	.

		.

		!

		220 Strong ,
James C. Wah-kee-nah	PERSON	and Her People 187
Stuart	PERSON	, Esme '' .

		A Woman of Forty .

		146
Sullivan	PERSON	,
T. R. Tom Sylvester	PERSON	... 2 Slitter ,
Julie	PERSON	.

		A
Colony of Mercy ... 307 Swanwick	ORGANIZATION	,
Anna	PERSON	.


First Part of Goethe	ORGANIZATION	's Faust 87 bymonds ,
John A.	PERSON	Essays Speculative and Sug - gestive .

		, : i 6 24
Symonds	PERSON	,
Margaret	PERSON	.

		Days Spent on a Doge 's Farm 18G
Taussig	PERSON	,
F. W. Silver Situation	ORGANIZATION	in the
U. S.	LOCATION	.

		53
Taylor	PERSON	,
Bayard	LOCATION	.

		History of
Germany	LOCATION	... 187
Temple	ORGANIZATION	''
Shakespeare 311,338 Thatcher	PERSON	,
O. J. Sketch	PERSON	of the History of the
Apostolic Church 56 Thaxter	ORGANIZATION	,
Celia	PERSON	.

		An Island Garden 333
Thompson	PERSON	,
D. G. Politics	ORGANIZATION	in a Democracy .

		.

		214
Thompson	PERSON	,
F. D	ORGANIZATION	.

		In the Track of the Sun .

		.

		Ill
Thompson	PERSON	,
Francis	PERSON	.

		Poems ' - .

		- , 82
Thoreau	PERSON	, Riverside edition of 151
Thwaites	PERSON	,
Reuben G	PERSON	.

		The Making of
Wisconsin	LOCATION	188 Thwing ,
Charles F. Within College Walls	ORGANIZATION	.

		.

		89
Torr	PERSON	,
Cecil	PERSON	.

		Ancient Ships 337
Tracy	ORGANIZATION	,
Frederick	PERSON	.

		Psychology of Childhood .

		.

		303
Trenholm	PERSON	,
W. L	ORGANIZATION	.

		The People 's Money ; .

		.

		54
Trevor	PERSON	-
Battye	LOCATION	,
Aubyn	LOCATION	.

		Pictures in Prose .

		.

		334
Tuckerman	PERSON	,
Bayard	LOCATION	.


William Jay 216 Tupper	PERSON	,
Charles L	PERSON	.

		Our Indian Protectorate .

		277
Twining	LOCATION	,
Thomas	PERSON	.

		Travels in
America	LOCATION	100 Years Ago 88 Uzanne , Octave .

		The Book
Hunter	PERSON	in
Paris	LOCATION	.

		362 Van Brunt ,
Henry	ORGANIZATION	.

		Greek Lines 110
Vandam	LOCATION	,
Albert D. Mystery	PERSON	of the
Patrician Club	ORGANIZATION	365
Von Hillern	PERSON	,
Wilhelmine	LOCATION	.

		On the Cross ... 20
Von Hohnell	PERSON	,
Ludwig	PERSON	.

		Discovery of Lakes Ru - dolph and
Stefanie 269 Von Siemens	PERSON	,
Werner	PERSON	.

		Personal Recollections .

		23
Wagner	PERSON	,
Leopold	PERSON	.

		Significance of Names .

		.

		118
Wakeman	PERSON	,
Henry O. European History	ORGANIZATION	,
1598	DATE	-
1715	DATE	309
Waliszewski	PERSON	,
R. Romance of an Empress	ORGANIZATION	.

		.

		151
Walsh	PERSON	,
John H. Mathematics for Common Schools 311 Walters	ORGANIZATION	,
J. Cuming	PERSON	.


Tennyson 115 Ward	ORGANIZATION	,
Herbert D	ORGANIZATION	.

		The White Crown ... 368 Ward , Mrs.
Humphrey	PERSON	.

		Marcella 363 Ward ,
Wilfrid	PERSON	.

		Witnesses to the Unseen .

		.

		245
Waring	LOCATION	,
George	PERSON	, Jr. .

		Aerial Navigation ... 370
Warner	ORGANIZATION	,
Charles Dudley	PERSON	.

		As We Go ... 25
Watson	PERSON	,
William	LOCATION	.

		Poems 25
Wawn	PERSON	,
William T	ORGANIZATION	.

		The
South Sea Islanders	LOCATION	and the
Queensland	LOCATION	Labor Trade ... 277
Webb	PERSON	,
T. W. Celestial Objects for Common Telescopes	ORGANIZATION	250 Wenckebach ,
Carla	PERSON	.

		Ausgewahlte Meisterwerke des Mittelalters ~ ... 312
Wendell	PERSON	,
Barrett	PERSON	.

		Stelligeri 185
Werner	PERSON	, A .

		The Humor of
Holland	LOCATION	... 187
Westall	PERSON	,
William	LOCATION	.

		For Honor and Life ... 365
Weyman	PERSON	,
Stanley J	ORGANIZATION	.

		A Gentleman of
France	LOCATION	.

		19 Weyinan ,
Stanley J.	ORGANIZATION	Under the Red Robe .

		.

		365 White ,
Emerson E. School Management	ORGANIZATION	... 304 White ,
Gleeson	PERSON	.

		Book-Song 275 Whitman ,
Sidney	PERSON	.

		Realm of the Habsburgs .

		184
Willert	PERSON	,
P. F. Henry of Navarre 151 Wilson	ORGANIZATION	,
Woodrow	PERSON	.

		An Old Master ... 369 Winsor ,
Justin	PERSON	.

		Carder to Frotenac ... 206
Winter	DATE	,
William	LOCATION	.

		Life and Art of
Edwin Booth 56 Wolkonsky	PERSON	,
Serge	PERSON	.

		Addresses and Impressions 55
Wolseley	ORGANIZATION	,
General Viscount	ORGANIZATION	.

		Life of
John Churchill	ORGANIZATION	353 Wood ,
John Seymour	PERSON	.

		A
Coign of Vantage	ORGANIZATION	.

		20
Woolson	PERSON	,
Constance Fenimore	PERSON	.

		Horace Chase .

		366 World Classics 277
Wright	PERSON	,
William	LOCATION	.

		The Brontes in
Ireland	LOCATION	' . '

		.

		217
Wylie	PERSON	,
Laura J. Evolution	PERSON	of English Criticism 336
Zimmerman	PERSON	,
G. A. Deutsch	PERSON	in
Amerika	LOCATION	.

		150 THE DIAL , e/7 SEMI-MONTHLY JOURNAL OF Criticism , giaoxssiton , anfr Information .

		EDITED BY -LRB-
Volume XVI	ORGANIZATION	.


FRANCIS F. BROWNE	PERSON	.

		-LRB- No. 181 .

		T A XT 1 1 Q Q A lOcts.a copy .

		\ OFFICE : 24
ADAMS ST.	ORGANIZATION	, JAJM .

		1 , -RSB- y4 .

		52 .

		a year . -RRB-

		Stevens Building .

		MR. DU MAURIER 'S NEW SERIAL STORY BEGIKS IN
Harper	PERSON	's Magazine FOR
JANUARY	DATE	.

		Contents of the Dumber : Trilby .

		A Novel .

		By
GEORGE DU MAURIER	PERSON	.

		Part I. With 15 Illustrations by the Author .


Egypt	LOCATION	and Chaldea in the
Light of Recent Discoveries	ORGANIZATION	.

		By
WILLIAM ST. CHAD	ORGANIZATION
BOSCAWEN	LOCATION	.

		With 18 Illustrations .

		Prom the
Black Sea	ORGANIZATION	to the
Persian Gulf	LOCATION	.

		By
EDWIN LORD	PERSON	WEEKS .

		III .

		From Ispahan to
Kurrachee	LOCATION	.

		With 15 Illustrations by the Author .

		The West and East Ends of
London	LOCATION	.

		By
RICHARD HARDING DAVIS	PERSON	.

		With 8 Illustrations by
FREDERICK BARNARD	PERSON	.

		Balaam and
Pedro	LOCATION	.

		A Story of Life in
Wyoming	LOCATION	.

		By
OWEN WISTER	PERSON	.

		With full-page Illustration by
FREDERIC REMINGTON	PERSON	.

		Captain
Napoleon Bonaparte	PERSON	at
Toulon	LOCATION	.

		By
M. GERMAIN BAPST	PERSON	.

		With full-page Illustration by
PAUL GREGOIRE	PERSON	.

		The Mission of the Jews .

		A Study of the
Hebrew Spirit	ORGANIZATION	and its Cosmopolitan Influence .

		Vignettes of
Manhattan	LOCATION	.

		II .

		A
Midsummer Midnight	ORGANIZATION	.

		By
BRANDER MATTHEWS	PERSON	.

		5 Illustrations by
W. T. SMEDLEY	PERSON	.

		Monsieur Le Comte .

		A Story of the French Revolution .

		By
WILLIAM McLENNAN	ORGANIZATION	.

		With Illustration by
C. S. REINHART	PERSON	.

		The Ending of
Barstow	LOCATION	's Novel .

		A Story .

		By
HELEN CAMPBELL	PERSON	.

		The Bread = and = Butter Question .

		By
JUNTOS HENRI BROWNE	PERSON	.

		The Dutch Influence on the
Social Life of New England	ORGANIZATION	.

		By Rev.
WILLIAM ELLIOT GRIFFIS	PERSON	.

		Poems By
MARGARET E. SANGSTER	PERSON	,
CHARLES G. D. ROBERTS	PERSON	, and ANNIE FIELDS .

		Editorial Departments .

		SUBSCRIPTION , FOUR DOLLARS A YEAR .

		Booksellers and Postmasters usually receive Subscriptions .

		Subscriptions sent direct to the publishers should be accompanied by
Post-office Money Order	ORGANIZATION	or Draft .

		When no time is speci - fied , Subscriptions will begin with the current number .

		Postage free to all subscribers in the
United States	LOCATION	,
Canada	LOCATION	, and
Mexico	LOCATION	.


Harper & Brothers	ORGANIZATION	' LIST OF NEW BOOKS .

		The Cloister and the
Hearth	LOCATION	; Or , Maid , Wife , and Widow .

		A Matter-of-fact Romance .

		By
CHARLES READE	PERSON	.

		With Photogravure Portrait , and 550 Illustrations from Drawings by
WILLIAM MARTIN JOHNSON	PERSON	.

		Two volumes .

		8vo , Illuminated Silk ,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 8.00	MONEY	.

		-LRB- In a box . -RRB-

		Orations and Addresses of
George William Curtis	PERSON	.

		Edited by
CHARLES ELIOT NORTON	PERSON	.

		Vol .

		I. Orations and Addresses on the Principles and Character of Ameri - can Institutions and the
Duties of American Citizens	ORGANIZATION	.

		8vo , Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 3.50	MONEY	.

		Other volumes in preparation .

		The Masters and Masterpieces of Engraving .

		By
WILLIS O. CHAPIN	PERSON	.

		Illustrated with
Sixty Engravings	ORGANIZATION	and
Heliogravures	ORGANIZATION	.

		8vo , Ornamental Leather ,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 10.00	MONEY	.

		-LRB- In a box . -RRB-

		Italian Gardens .

		By
CHARLES A. PLATT	PERSON	.

		With many Illustrations , includ - ing a Colored Frontispiece printed in
Paris	LOCATION	.

		4to , Cloth ,
Ornamental	ORGANIZATION	,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 5.00	MONEY	.

		-LRB- In a box . -RRB-

		Letters of
James Russell Lowell	PERSON	.

		Edited by
CHARLES ELIOT NORTON	PERSON	.

		With Three Pho - togravure Portraits .

		Two Volumes .

		8vo , Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 8.00	MONEY	; Three-quarter Calf ,
$ 12.50	MONEY	.

		-LRB- In a box . -RRB-

		A Short History of the English People .

		By
JOHN RICHARD GREEN	PERSON	.

		Illustrated Edition .

		Edited by Mrs.
J. R. GREEN	PERSON	and Miss
KATE NORGATE	PERSON	.

		In Four Volumes .

		Vols .

		I. , II. , and III .

		now ready .

		With Colored Plates , Maps , and numerous Illustrations .

		Royal 8vo , Illuminated Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 5.00	MONEY	per volume .

		``
Harper	PERSON	's Young People '' for
1893	DATE	.

		Vol .

		XIV .

		With about 800 Illustrations and 904 Pages .

		4to .

		Cloth ,
Ornamental	ORGANIZATION	,
$ 3.50	MONEY	.

		The Rulers of the
Mediterranean	LOCATION	.

		By
RICHARD HARDING DAVIS	PERSON	, Author of `` The West from a Car - Window , '' etc. .

		Illustrated .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		The above works are for sale by all Booksellers , or will be sent by
HARPER & BROTHERS	ORGANIZATION	, postage prepaid , to any part of the
United States	LOCATION	,
Canada	LOCATION	, or
Mexico	LOCATION	, on receipt of price .

		HARPER 'S CATALOGUE will be sent to any address on receipt of
Ten Cents	MONEY	.

		Published by
HARPER & BROTHERS	ORGANIZATION	,
New York	LOCATION	.

		THE DIAL -LSB-
Jan. 1 , 1894	DATE	.

		MACMILLAN & COMPANY 'S NEW BOOKS And Books Announced for Immediate Publication .

		THE LOVER 'S LEXICON .

		A Handbook for Novelists , Playwrights , Philosophers , and Minor Poets ; but especially for the Enamoured .

		By
FREDERICK GREENWOOD	PERSON	.

		Crown 8vo , ^ 1.50 .


Fourth Edition Just Ready	ORGANIZATION	.

		THE UNITED STATES : An Outline of
Political History	ORGANIZATION	, 1492-1871 .

		With Map .

		12mo , cloth ; prica ,
$ 2.00	MONEY	. ''

		It is a marvel of condensation and lucidity .

		In no other book is the same field covered so succinctly and well . ''


New York	LOCATION	Sun .


Third Edition Just Ready	ORGANIZATION	.

		THE LIFE AND ART OF EDWIN BOOTH .

		By
WILLIAM WINTER	PERSON	, author of `` Shakespeare 's
England	LOCATION	, '' '' Shadows of the Stage , '' etc. .

		With 12 full-page portraits in character , reproduced by
E. BIERSTADT	PERSON	, and other illus - trations .

		Crown 8vo , cloth , gilt top ; price ,
$ 2.25	MONEY	. ''

		Destined to take high rank in the long catalogue of important biog - raphies . ''


Boston Journal	ORGANIZATION	.


Second Edition Just Ready	ORGANIZATION	.

		SEVENTY YEARS OF IRISH LIFE .

		Being the
Recollections of W. R. LE FANU	ORGANIZATION	.

		One vol. , crown 8vo , cloth , gilt top ,
$ 1.75	MONEY	. ''

		This delightful book .

		... It is long since we have seen a book so full of entertaining matter as the ' Seventy Years of Irish Life , ' by
W. R. Le Fanu	PERSON	.

		This volume is stuffed as full of anecdotes as a
Christ	LOCATION	- mas pudding is with plums . ''

		The Sun .

		Just Published .

		Vol .

		III .

		New Edition .

		THE DIARY OF
SAMUEL PEPYS	PERSON	.

		With Lord BRAYBROOKE 'S Notes .

		Edited , with additions , by
HENRY B. WHEATLEY	PERSON	,
F.S. A. 12mo	PERSON	, cloth , Vol .

		III. ,
$ 1.50	MONEY	.

		Vols .

		I. and II .

		also ready ; price ,
$ 1.50	MONEY	each .

		*** Also an edition on large paper , limited to 100 copies , sold only in sets .


$ 5.00	MONEY	per vol .

		THE DAWN OF ASTRONOMY : A STUDY OF THE ASTRONOMY AND TEMPLE WORSHIP OF THE ANCIENT EGYPTIANS .

		With numerous illustrations and full-page plates .

		By
J. NORMAN LOCKYER	PERSON	,
F.R.S. Royal 8vo	ORGANIZATION	.

		Just Ready .

		ANATOMY AND PHYSIOLOGY FOR NURSES .

		By
DIANA C. KIMBER	PERSON	,
Assistant Superintendent of Training School for Nurses	ORGANIZATION	,
Blackwell	PERSON	's
Island	LOCATION	, and
LOUISE DARCHE	PERSON	.

		With numerous Illustrations .

		8vo .

		Just Ready .

		MENTAL DEVELOPMENT IN THE CHILD AND THE RACE .

		By
J. MARK BALDWIN	PERSON	, Ph.D. ,
Stuart	PERSON	Professor of Experi - mental Psychology in the College of
New Jersey	LOCATION	; author of '' Handbook of Psychology . ''

		Crown 8vo .

		Just Ready .

		CHRONOLOGICAL OUTLINES OF AMERI - CAN LITERATURE .

		By
SELDEN L. WHITCOMB	PERSON	,
A.M.	LOCATION	With a preface by J. BRAN -
DER MATTHEWS	PERSON	, Professor of Literature in
Columbia Col	ORGANIZATION	- lege .

		Uniform with ''
Chronological Outlines	PERSON	of English Literature . ''

		12mo .

		Just Ready .

		THE
EVANSTON	LOCATION	COLLOQUIUM .

		LECTURES ON MATHEMATICS .

		Delivered before Members of the
Congress of Mathematics	ORGANIZATION	held in connection with the World 's Fair in
Chicago	LOCATION	, at
Northwestern University	ORGANIZATION	,
Evanston	LOCATION	, 111 .

		By
FELIX KLEIN	PERSON	.

		Reported by Professor ZIWET of the
University of Michi	ORGANIZATION	- gan .

		8vo .

		Just Ready .

		TOWN LIFE IN THE FIFTEENTH CENTURY .

		By Mrs.
JOHN RICHARD GREEN	PERSON	, author of '' Henry the
Sec	ORGANIZATION	- ond '' -LRB- Twelve English Statesmen Series -RRB- .

		Two vols. , 8vo .

		Just Ready .

		A COMMENTARY ON THE PLAYS OF
HENRIK IBSEN	PERSON	.

		By
H. H. BOYESEN	PERSON	, Professor of German in
Columbia Col	ORGANIZATION	- lege , author of ''
Goethe	PERSON	and
Schiller	PERSON	, '' `` Essays on German Literature , '' etc. .

		Crown 8vo .

		Just Ready .

		NEW NOVELS .

		THE RAIDERS .

		Being Some Passages in the Life of the
