Capel Sion	ORGANIZATION	.

		My People 154
Fabre	PERSON	,
J. Henri	PERSON	.

		The Sacred Beetle , and Others 96
Fairclough	PERSON	,
H. Rushton	PERSON	, translator .

		Virgil 's Aeneid , and the Minor Poems 438 Faris ,
John T	ORGANIZATION	.

		The Romance of Old
Philadelphia	LOCATION	47 Farmer ,
Jean	LOCATION	.

		Cesar
Napoleon Gaillard	PERSON	658
Faulkner	PERSON	,
J. A. Wesley	PERSON	as Sociologist , Theologian and
Churchman 54 Ferrero	PERSON	,
Guglielmo	PERSON	.

		Problems of Peace 524 Fielding ,
Henry	PERSON	.


James T. Hillhouse	PERSON	, editor .

		The
Tragedy of Tragedies 426 Finley	ORGANIZATION	,
John	PERSON	.

		A Pilgrim in Palestine 526
Fisher	PERSON	,
Fred B.	PERSON
India	LOCATION	's Silent Revolution 578 Fisherman 's Verse 582
Fletcher	PERSON	,
John Gould	PERSON	.

		The Tree of Life 189
Flint	LOCATION	,
George Elliott	PERSON	.

		The
Whole Truth About Alcohol	ORGANIZATION	.

		.

		657
Foley	ORGANIZATION	,
James W. Friendly Rhymes 54 Follett	PERSON	,
Wilson	PERSON	.

		The Modern Novel , 193
Forbes	LOCATION	,
Nevill	ORGANIZATION	,
Raymond Beazley	PERSON	, and
G. A. Birkett	PERSON	.


Russia	LOCATION	From the Varangians to the Bolsheviks 517
Fox	ORGANIZATION	,
Marion	PERSON	.

		The Mystery ' Keepers 666
Foxcroft	LOCATION	,
Frank	ORGANIZATION	, editor .

		War Verse 50
Fraina	LOCATION	,
Louis	LOCATION	.

		Revolutionary Socialism 494
France	LOCATION	,
Anatole	LOCATION	.

		Abbe Coignarcl .

		Histoire Comique .

		La
Lys Rouge	ORGANIZATION	.

		Les
Dieux Out Soif	ORGANIZATION	.

		The Man Who Married a Dumb Wife .

		Revolte des Anges .

		Thais .

		.

		126
France	LOCATION	,
Anatole	LOCATION	.

		The Amethyst Ring 650 Frank ,
Glenn	PERSON	, and
Lothrop Stoddard	PERSON	.

		Stakes of the War .

		.

		208
Frankau	ORGANIZATION	,
Gilbert	PERSON	.

		The Other Side 154
Freeman	PERSON	,
Mary E. Wilkins	PERSON	.

		Edgewater People 316 '
Fribourg	LOCATION	, Andr .

		The Flaming Crucible 98
Friedman	PERSON	,
Elisha M.	PERSON	, editor .

		American Problems of Re - construction 258
Froehlich	PERSON	,
Hugo B.	PERSON	, and
Bonnie E. Snow	PERSON	.

		The Theory and
Practice of Color 436 Frothingham	ORGANIZATION	,
Robert	LOCATION	, editor .

		Songs of
Men 582 Fuessle	ORGANIZATION	,
Newton	LOCATION	A .

		The Flail 424 Fuessle ,
Newton A. Flesh	ORGANIZATION	and Phantasy 660
Gale	PERSON	.

		Zona .

		Birth 203
Gallatin	LOCATION	,
A. E. Portraits	PERSON	of
Whistler	LOCATION	: A Critical Study and an Iconography 370
Galsworthy	PERSON	,
John	PERSON	.

		Another Sheaf 253
Galsworthy	PERSON	,
John	PERSON	.

		Saint 's Progress 666
Galsworthy	PERSON	, Mrs.
John	PERSON	, translator .

		Vvctte , by
Guy de Maupassant	ORGANIZATION	, .

		660
George	PERSON	,
W. L. Blind Alley 658 Gibbon	ORGANIZATION	,
Thomas E. Mexico Under Carranza 524 Gibbons	PERSON	,
Floyd	PERSON	.

		And They Thought We Would n't Fight .

		.

		33
Gilchrist	PERSON	,
Ann	PERSON	.


Thomas B. Harned	PERSON	, editor .

		Letters to
Walt Whitman 15 Gleason	PERSON	,
Arthur	PERSON	, and
Paul U. Kellogg	PERSON	.

		British Labor and the War : 580
Glenn	PERSON	,
Gerrard	LOCATION	.

		The
Army	ORGANIZATION	and the Law 461
Glyn	PERSON	,
Elinor	PERSON	.

		Family 657
Goldberg	PERSON	,
Isaac	PERSON	, translator .


Luna Benamor	PERSON	, by
Vicente Blasco Ibanez	PERSON	620 Good Old Stories for Boys and Girls . '

		664
Gordon	PERSON	,
Armistead C. Jefferson Pavis 243 Gordon	PERSON	,
George Byron	PERSON	.

		In the
Alaskan Wilderness 618 Gordon	ORGANIZATION	,
Leon	LOCATION	.

		The
Gentleman Ranker	PERSON	, and Other Plays .

		478
Gordon	PERSON	, Mrs. Will .

		Roumania : Yesterday and
Today 48 Gosse	DATE	,
Edmund	PERSON	, and C. B. and
Thomas James Wise	PERSON	, editors .

		The Letters of
Algernon Charles Swinburne	PERSON	612 Gourko ,
Basil	LOCATION	.

		War and Revolution in
Russia	LOCATION	612
Graham	PERSON	,
Stephen	PERSON	, translator .

		The Sweet Scented Name , by
Feodar Sologub	PERSON	643 Grandgent ,
Charles Hall	PERSON	.

		The
Power of Dante	ORGANIZATION	472 Great European Treaties of the
Nineteenth Century	ORGANIZATION	438 Great Modern English Short Stories , The 666
Gregory	PERSON	, Lady .

		Kiltartan Poetry Book 358
Grenfell	ORGANIZATION	,
Wilfred T. Labrador	PERSON	Days ... 668
Gretton	LOCATION	,
R. H	ORGANIZATION	.

		The English Middle Class 48 .


Haigh	PERSON	,
Richmond	LOCATION	.

		An Ethiopian Saga 657
Haines	PERSON	,
Henry S. Efficient Railway Operation	ORGANIZATION	620
Hale	PERSON	,
Susan	PERSON	.


Caroline P. Atkinson	PERSON	, editor .

		Letters 314
Hall	PERSON	,
Florence Howe	ORGANIZATION	.

		Memories Grave and Gay 314
Hall	PERSON	,
Leland	LOCATION	.

		Sinister House 314
Hamilton	LOCATION	,
Clayton	PERSON	.

		A Manual of the Art of Fiction 193 Handbook of Travel '50
Hare	PERSON	,
Maude Cuney	PERSON	, editor .

		The Message of the '' Trees .

		.

		582 .

		Harned ,
Thomas B.	PERSON	, editor .

		The Letters of
Ann Gilchrist	PERSON	to
Walt Whitman 15 Harraden	PERSON	,
Beatrice !	PERSON

		Where Your .

		Heart Is 212
Harris	PERSON	,
Joel Chandler	PERSON	.

		Uncle Remus Returns .

		Letters ... 491
Harris	PERSON	,
Julia Collier	PERSON	.

		The Life and Letters of
Joel Chand	PERSON	- ler
Harris	PERSON	.

		.

		491
Harrison	PERSON	,
Joseph LeRoy	PERSON	, and
Williams Haynes	PERSON	, editors .

		Fisherman 's Verse 582
Harry	LOCATION	,
Myriam	PERSON	.

		The
Little Daughter of Jerusalem	ORGANIZATION	666 .

		.


Hart	PERSON	,
Walter Morris	PERSON	.

		Kipling the
Story Writer 204 Harvard Travelers Club	ORGANIZATION	.

		Handbook of Travel 50
Hastings	PERSON	,
James	PERSON	, editor .

		Encyclopedia of Religion and Ethics : Vol .

		X 436
Hawley	PERSON	,
Walter A. Asia	PERSON	Minor 313 '' Hay ,
Ian	PERSON	. ''

		See Beith ,
Ian Hay	PERSON	.

		Haynes ,
Williams	ORGANIZATION	, and
Joseph LeRoy Harrison	PERSON	, editors .

		Fisherman 's
Verse	ORGANIZATION	' 582
Hellman	PERSON	,
George S.	PERSON	, editor .

		Letters of
Washington Irving	LOCATION	to
Henry Brevoort	PERSON	.

		Letters of .


Henry Brevoort	PERSON	to
Washington	LOCATION	Irving 436 Helps ,
E. A.	PERSON	, editor .

		Correspondence of Sir
Arthur Helps 87 Hennessy	PERSON	, Mrs.
Pope	PERSON	- .

		See Pope-Hennessy .

		Hergesheimer ,
Joseph	PERSON	.

		Gold and Iron .


Java Head.-r-The Lay Anthony	ORGANIZATION	.

		Mountain Blood .

		The
Three Black Pennys 449 Hewlett	ORGANIZATION	,
Maurice	PERSON	.

		The Village Wife 's Lament 260 Hill ,
Grace Livingston	PERSON	, and
Evangeline Booth	PERSON	.

		The War Romance of the
Salvation Army	ORGANIZATION	620
Hillhouse	PERSON	,
James T.	PERSON	, editor .

		The
Tragedy of Tragedies	ORGANIZATION	, by 1
Henry Fielding 426 Hobbs	PERSON	,
William Herbert	PERSON	.

		The World War and Its Con - sequences 406
Hobson	PERSON	,
J. A. Richard Cobden	PERSON	, The International Man ... 399
Holliday	PERSON	,
Robert Cortes	PERSON	, editor .


Joyce Kilmer	PERSON	: Poems , Essays , and Letters 573
Holmes	PERSON	,
Roy J.	PERSON	, and
A. Starbuck	PERSON	, editors .

		War Stories ... 666
Hooker	PERSON	,
Katharine	PERSON	.

		Byways in
Southern Tuscany	LOCATION	318
Hopkins	PERSON	,
Gerard Manley	PERSON	.

		Robert Bridges , editor .

		Poems .

		572
Housman	PERSON	,
Laurence	PERSON	.

		The Heart of Peace 522 How ,
Louis	LOCATION	.

		Nursery Rhymes of
New York City 576 Howard	LOCATION	,
Kathleen	PERSON	.

		Confessions of an
Opera Singer 98 Huard	ORGANIZATION	,
Frances Wilson	PERSON	, translator .

		Military Servitude apd Grandeur , by
Alfred de Vigny	ORGANIZATION	' 614
Hughes	PERSON	,
Rupert	ORGANIZATION	.

		The Cup of Fury 578 ''
Ian Hay	PERSON	. ''

		See Beith ,
Ian Hay	PERSON	.

		Ibafiez ,
Blasco	PERSON	.


Isaac Goldberg	PERSON	, translator .


Luna Benamor 620 Irving	PERSON	,
Washington	LOCATION	.


George S. Hellman	PERSON	, editor .

		Letters to
Henry Brevoort 436 Isham	PERSON	,
Frederic S.	PERSON	Three Live Ghosts 260
Jacob	PERSON	,
Gary F	PERSON	.

		The Foundations and
Nature of Verse	ORGANIZATION	... 98
James	PERSON	,
Henry	PERSON	.

		Gabrielle de Bergerac 47 vm INDEX PAGE James ,
Henry	PERSON	.

		The Sacred Fount 450
James	PERSON	,
Henry	PERSON	.

		Travelling Companions 524
Jenks	PERSON	,
Edward	ORGANIZATION	.

		The Government of the British Empire .

		.

		284
Jenks	PERSON	,
Edward	ORGANIZATION	.

		The
State	ORGANIZATION	and the
Nation 668 Johnson	ORGANIZATION	,
William	LOCATION	.

		The Apartment Next Door 326
Johnson	PERSON	,
Sir Harry	LOCATION	.

		The Gay-Dombeys ... 641 Jones ,
Howard Mumford	PERSON	.

		Gargoyles 210 Jones ,
W. H. S.	PERSON	, translator .

		Description of
Greece	LOCATION	, by
Pausanias 438 Jordan	PERSON	,
Kate	PERSON	.

		Against the Winds 662
Jourdain	PERSON	,
Phillip E. B	PERSON	.

		The Philosophy of Mr. B * rtr * nd R * ss * ll 670
Kauffman	PERSON	,
Reginald Wright	PERSON	.

		Victorious 526 ''
Kay	PERSON	,
D. L. '' Glamour	PERSON	of
Dublin	LOCATION	-258 Kellogg ,
Paul U.	PERSON	, and
Arthur Gleason	PERSON	.

		British Labor and the War 580
Kellogg , Walter Guest	ORGANIZATION	.

		The Conscientious Objector 614
Kelly	PERSON	,
Eleanor Marcein	PERSON	.

		Why
Joan ?	PERSON

		664
Kemp	PERSON	,
Harry	LOCATION	.

		The Passing God 576
Kendall	PERSON	,
Ralph S. Benton	PERSON	of the Royal Mounted 154 Kerensky , A. F .

		The Prelude to Bolshevism 578
Kerr	PERSON	,
Alexander	PERSON	, translator .

		The Republic of Plato ... 423 , 478
Kilmer	PERSON	,
Aline	PERSON	.

		Candles that Burn 574
Kilmer	PERSON	,
Joyce	PERSON	.


Robert Cortes Holliday	PERSON	, editor .

		Poems , Essays , and Letters 573 King ,
Basil	LOCATION	.

		The
City of Comrades 526 Kipling	ORGANIZATION	,
Rudyard	ORGANIZATION	.

		The
Years Between 571 Krapp	ORGANIZATION	,
George Philip	PERSON	.

		Pronunciati6n of Standard English in
America	LOCATION	. '

		436
Kreymborg	PERSON	,
Alfred	PERSON	.

		Plays for Poem-Mimes 29
Kummer	PERSON	,
Frederic Arnold	PERSON	.

		The Web .

		253 Lake ,
Harold	PERSON	.

		Campaigning in the
Balkans	LOCATION	210 Latzko , Andreas .

		Men in War .

		326
Lavell	PERSON	,
Cecil Fairfield	PERSON	.

		Reconstruction and
National Life	ORGANIZATION	.

		.

		620
Leake	PERSON	,
Albert H	ORGANIZATION	.

		The
Vocational Education of Girls and Women 424 Ledoux	ORGANIZATION	,
Louis	LOCATION	V .

		The Poetry of
George Edward Wood	ORGANIZATION	- berry 203
Leith	PERSON	,
W. Compton	PERSON	.

		Domus Doloris 476
Lemont	LOCATION	,
Jessie	PERSON	, translator .

		Poems , by
Rainer Maria Rilke 559 Leonard	PERSON	,
Irene	PERSON	, editor .

		The Poetry of Peace .

		.

		- 582
Leonard	PERSON	,
William Ellery	PERSON	, translator .

		Of
the Nature of Things	ORGANIZATION	, by
Lucretius 415 Le Roy	PERSON	,
Eugene	PERSON	.

		Jacquou the Rebel 520 Leverhulme ,
Lord	LOCATION	.

		Tie Six-Hour Day .

		580
Levine	PERSON	,
Louis	LOCATION	.

		The
Taxation of Mines	ORGANIZATION	in
Montana	LOCATION	251
Lewisohn	PERSON	,
Ludwig	PERSON	.

		The Poets of
Modern France 46 Lippincott	ORGANIZATION	,
Horace Mather	PERSON	.

		The
University of Pennsylvania 670 Lippincott	ORGANIZATION	,
Isaac	PERSON	.

		Problems of Reconstruction 524
Loeb	PERSON	,
Jacques	LOCATION	.

		Forced Movements : Tropism and Animal Conduct 428 Long ,
Robert Crozier	PERSON	.

		Russian Revolution Aspects 301
Longstreth	LOCATION	,
T. Morris	ORGANIZATION	.

		The Catskills 152 Love of an Unknown Soldier , The 141 Low ,
Benjamin R. C	ORGANIZATION	.

		The Pursuit of Happiness 576
Lowes	LOCATION	,
John Livingston	PERSON	.

		Convention and Revolt in Poetry 544
Lucas	PERSON	, E. V .

		A Wanderer in
London	LOCATION	54
Lucretius	PERSON	,
William Ellery Leonard	PERSON	, translator .

		Of
the Nature of Things 415 MacCathmhaoil	ORGANIZATION	,
Seosamh	LOCATION	.

		The
Mountainy Singer 576 Macfarlane	ORGANIZATION	,
John Muirhead	PERSON	.

		The Causes and
Course of Organic Evolution 48 MacKaye	ORGANIZATION	,
James	PERSON	.

		Americanized Socialism 494 Mackinder , H. J. Democratic Ideals and Reality 620
MacMillan	PERSON	,
Donald B. Four Years	PERSON	in the
White North	ORGANIZATION	.

		.

		96
MacNamara	ORGANIZATION	,
Brinsley	ORGANIZATION	.

		The
Valley of Squinting Windows 620 Maeterlinck	ORGANIZATION	,
Maurice	PERSON	.


Alexander Teixeira de Mattos	ORGANIZATION	, translator .

		The Burgomaster of Stillemonde 312
Mann	PERSON	,
Thomas	PERSON	.

		Buddenbrooks .

		.

		, 184 March-Phillipps ,
Lisle	LOCATION	, and
Bertram Christian	PERSON	, editors .

		Some .

		Hawarden Letters : 1878-1913 87 ''
Mark Twain	PERSON	. ''

		See
Clemens	PERSON	,
Samuel L. Marquis	PERSON	,
Don	PERSON	.

		Prefaces 668
Marshall	PERSON	,
Archibald	LOCATION	.

		The
Clintons	PERSON	, and Others 578
Marvin	PERSON	, F. S .

		The
Century of Hope 578 Masefield	ORGANIZATION	,
John	PERSON	.

		Daffodil Fields .

		Dauber .

		The
Everlast	ORGANIZATION	- ing Mercy .

		Good
Friday	DATE	.

		Philip the
King	LOCATION	.

		Poems and Plays .

		Salt -
Water Ballads 119 Mason	ORGANIZATION	,
Daniel Gregory	PERSON	.

		Contemporary Composers 241 Mathiews ,
Franklin K.	PERSON	, editor .

		The Boy Scouts ' Book of Stories 664 Mattos ,
Alexander Teixeira	PERSON	de .

		See de Mattos .

		Maupassant , Guy de .

		See de Maupassant .

		Maxwell ,
W. B	ORGANIZATION	.

		The Mirror and the Lamp 313
McKenna	ORGANIZATION	,
Stephen	PERSON	.

		Midas and Son .


Sonia 662 McLaughlin	PERSON	, Dr.
Andrew	PERSON	.

		America and
Britain	LOCATION	298
Menge	PERSON	,
Edward J. Backgrounds for Social Workers 205 PACK Mercier	ORGANIZATION	,
Charles	PERSON	.

		Crime and Criminals 580
Merrick	ORGANIZATION	,
Leonard	PERSON	.

		The Actor Manager .

		Conrad in
Quest of His Youth	ORGANIZATION	.

		Cynthia 666
Merrill	ORGANIZATION	,
Wainwright	PERSON	.

		A College Man in Khaki 140
Merrill	ORGANIZATION	,
William Pierson	PERSON	.

		Christian Internationalism 478 Message of the Trees , The 582
Michaud	PERSON	,
Regis	PERSON	.

		Mystiques et Realistes Anglo-Saxons ... 436
Millard	PERSON	,
Thomas F. Democracy	PERSON	and the
Eastern Question 578 Mitchell	ORGANIZATION	,
George Winter	ORGANIZATION	.

		Anthropology Up-to-Date 206 Moncheur , The Baronne , and
Elizabeth Kemper Barrott	PERSON	, translators .

		The Physical Re-Education of Maimed Soldiers , by
Leon de Paeuw	ORGANIZATION	424
Moore	PERSON	,
James T. American Business	ORGANIZATION	in World Markets .

		.

		620
Moore	PERSON	,
Wiliam H	ORGANIZATION	.

		The Clash 578
Morley	PERSON	,
Christopher	PERSON	.

		The Rocking Horse .

		Shandygaff ... 478
Morrow	PERSON	, Dwight W .

		The Society of Free States 524
Morse	PERSON	,
Edwin	PERSON	W .

		The
Vanguard of American Volunteers	ORGANIZATION	.

		50
Muirhead	ORGANIZATION	,
Findlay	PERSON	.


London	LOCATION	and
Its Environs 326 Mundy	ORGANIZATION	,
Talbot	PERSON	.


Hira Singh 47 Munro	PERSON	,
H. H	ORGANIZATION	.

		The
Toys of Peace 524 Munro	ORGANIZATION	,
Wilfrid Harold	PERSON	.

		Tales of an Old Sea Port 372
Munro	PERSON	,
William Bennett	PERSON	.

		Crusaders of
New France 508 Muzzey	ORGANIZATION	,
David Saville	PERSON	.


Thomas Jefferson 243 Mygatt	PERSON	,
Tracy D. Good Friday 668 Neilson	PERSON	,
William Allan	PERSON	.

		The Essentials of Poetry 547 New Municipal Program 620 New Paths 668 Newbolt , Sir .

		Henry .

		A New Study of English Poetry 546
Nicholson	PERSON	,
Meredith	PERSON	.

		Lady
Larkspur	LOCATION	622
Nicolai	PERSON	, G. F .

		The Biology of War 84
Nordhoff	ORGANIZATION	,
Charles Bernard	PERSON	.

		The Fledgling T. 668
Norton	PERSON	, S. V .

		The Motor Truck As an Aid to Business Profits 214
Noyes	PERSON	,
Alfred	PERSON	.

		The New Morning 524
Oakes	PERSON	, Sir
Augustus	PERSON	, and Sir
H. Erie Richards	PERSON	, editors .

		Great European Treaties of the
Nineteenth Century	ORGANIZATION	... 438
O'Brien	PERSON	,
Edward J.	PERSON	, editor .

		The Great Modern English Stories 666
O'Brien	PERSON	,
Seumas	PERSON	.

		Blind 368
O'Byrne	PERSON	,
Dermot	PERSON	.

		A Ballad of
Dublin	LOCATION	.

		Children of the
Hills	LOCATION	.

		Wrack 353
O'Neill	PERSON	,
Eugene	PERSON	.

		The Moon of the Caribbees 524
Oppenheim	PERSON	,
E. Phillips	PERSON	.

		The Curious Quest 372
Ormerod	PERSON	,
Frank	ORGANIZATION	.

		Wool 670
Osborn	PERSON	,
Henry Fairfield	ORGANIZATION	.

		Men of the Old Stone Age 150
Oxford History	ORGANIZATION	of
India	LOCATION	, The 668 Paeuw , Leon de .

		See de Paeuw .

		Paine ,
Albert Bigelow	PERSON	.

		The Letters of
Mark Twain 134 Palgrave	PERSON	, Sir
Francis	PERSON	.

		The History of
Normandy	LOCATION	and of
England	LOCATION	668
Palmer	PERSON	,
Frederick	PERSON	.

		America in
France	LOCATION	33
Palmer	PERSON	,
George Herbert	PERSON	.

		Formative Types in English Poetry 2 53 '' Pan . ''

		See
Preston	PERSON	,
Keith	PERSON	.

		Parker ,
Cora Stratton	PERSON	.

		An
American Idyll 668 Parker	ORGANIZATION	,
Gilbert	PERSON	.

		Wild Youth and Another 253 Path on the Rainbow , The 240 , 569
Paton	PERSON	,
W. A.	PERSON	, and
R. A. Stevenson	PERSON	.

		Principles in Ac - counting 150
Patton	LOCATION	,
Julia	LOCATION	.

		The English Village ' . '

		. '

		. '

		. '

		. '

		. '

		. '

		. '

		. '

		. '

		. '

		. '

		. '

		. '

		.

		518
Pausanias	PERSON	.


W. H. S. Jones	PERSON	, translator .

		Description of
Greece	LOCATION	> ... 438
Payne	PERSON	,
John	PERSON	, translator .

		Poems of
Francois Villon 158 Pearson	PERSON	, Sir
Arthur	PERSON	.

		Victory Over Blindness 670
Pennypacker	PERSON	,
Samuel W	ORGANIZATION	.

		The Autobiography of a
Penn	LOCATION	- sylvanian 36
Perrin	PERSON	,
Bernadotte	PERSON	, translator .

		Plutarch 's Lives ' ... 438
Perry	PERSON	,
Bliss	LOCATION	.

		The
American Spirit	ORGANIZATION	in Literature 306
Perry	PERSON	,
Ralph Barton	PERSON	.

		The
Present Conflict of Ideals	ORGANIZATION	.

		616
Pertwee	PERSON	,
Roland	LOCATION	.

		Our Wonderful Selves 666
Petrie	PERSON	,
M. D.	PERSON	, and
James Walker	PERSON	.

		State Morality and the
League of Nations	ORGANIZATION	670 Pezet ,
A. Washington	LOCATION	.

		Aristokia .

		575
Phelps	LOCATION	,
William Lyon	LOCATION	.

		Reading the Bible ' . '

		.

		620
Phillips	PERSON	,
Lisle March	LOCATION	- .

		See March-Phillips .

		Phillpotts ,
Eden	ORGANIZATION	.

		The Spinners 316
Pinski	PERSON	,
David	PERSON	.

		Temptations . ''

		.

		. '

		. '

		. '

		, ' . '

		. '

		.

		660 Plato .


Alexander Kerr	PERSON	, translator .

		The Republic .423 , 478
Plutarch	ORGANIZATION	.


Bernadotte Perrin	PERSON	, translator .

		Lives 438 Poetry of Peace , The 532 Poets of the Future , The 432
Pollard	ORGANIZATION	, Alfred W .

		A History of the Decoration and
Illus	PERSON	- tration of Books in the 15th and 16th Centuries 374 Pope-HennesSy , Mrs.
Madame Roland	PERSON	.

		A Study in
Revolu	LOCATION	- tion 148
Porter	LOCATION	,
Eleanor	PERSON	.

		Dawn .

		622
Porter	PERSON	,
Laura Spencer	PERSON	.

		Adventures in
Indigence	LOCATION	.

		49 INDEX Preston ,
Keith	PERSON	.

		Types of
Pan 576 Some Hawarden Letters 87 Price	ORGANIZATION	,
M. Philips	ORGANIZATION	.

		War and Revolution in
Asiatic Russia	LOCATION	.

		254 Songs of Men 582
Puccini	ORGANIZATION	,
Giacomo	PERSON	.

		Anima
Allegri	PERSON	.

		Edgar .

		The Girl of
Spargo	LOCATION	,
John	PERSON	.

		Bolshevism 612 the
Golden West Gianni Schicchi	ORGANIZATION	.

		I Due
Zocco	PERSON	-
Starbuck	ORGANIZATION	, A. , and
Roy J. Holmes	PERSON	, editors .

		War Stories .

		.

		666 letti .

		II Tabarro .

		La Boheme .

		La Rondine .

		Ma -
Starr	PERSON	,
Frederick	PERSON	.

		Korean Buddhism 49 dame Butterfly .


Manon Lescaut	PERSON	.

		Suor Angelica .

		Starrett ,
Vincent	PERSON	.


Arthur Machen	PERSON	374 Tosca : 25 Stebbing ,
E. P. From Czar	ORGANIZATION	to Bolshevik 522 Quiller-Couch , Sir
Arthur	PERSON	.

		Studies in Literature 282
Stevenson	PERSON	.

		R. A. , and
W. A. Paton	PERSON	.

		Principles in
Ac	LOCATION	-
Rand	LOCATION	,
E. K.	PERSON	, and
H. E. Stewart	PERSON	, translators .

		The Theolog - counting 150 ical Tractates of Boethius 438
Stewart	PERSON	,
H. E.	PERSON	, and
E. K. Rand	PERSON	, translators .

		The Theolog -
Ransom	ORGANIZATION	,
John Crowe	PERSON	.

		Poems About God 562 ical Tractates of
Boethius 438 Reconstruction Bibliography 374 Stoddard	ORGANIZATION	,
Lothrop	ORGANIZATION	, and
Glenn Frank	PERSON	.

		Stakes of the War .

		.

		208
Reed	ORGANIZATION	,
John	PERSON	.

		Ten Days That Shook the World 301
Stoddard	PERSON	,
William Leavitt	PERSON	.

		The Shop Committee : A Hand -
Reid	PERSON	, Forest .

		The Bracknels .

		At the Door of the
Gate	LOCATION	.

		book for Employer and Employee 580 Following Darkness .

		A Garden by the Sea 358 Stone ,
Wiliam Macey	PERSON	.

		The Divine and
Moral Songs of Reischauer	ORGANIZATION	,
August Karl	ORGANIZATION	.

		Studies in Japanese Buddhism .

		.

		49
Isaac Watts	PERSON	374 Religion and the War : A Series of Essays on the War and Strange ,
Michael	PERSON	.

		Poems 572 Reconstruction 254
Sturm	PERSON	,
F. P.	PERSON	, translator .

		Baudelaire 's Poems .

		and
Prose Rhodes	ORGANIZATION	,
Clara L.	PERSON	, and
Jean Broadhurst	PERSON	, editors .

		Verse for Poems 576 Patriots 582 Sudermann ,
Hermann	PERSON	.

		lolanthe 's Wedding 517
Richards	PERSON	, Sir .

		H. Erie , and Sir
Augustus Oakes	PERSON	, editors .

		Sudermann ,
Hermann	PERSON	.

		The Silent Mill 578 Great European Treaties of the
Nineteenth Century	ORGANIZATION	... 438
Summey	PERSON	,
George , Jr.	PERSON	, Modern Punctuation 436
Rickard	PERSON	, Mrs.
Victor	PERSON	.

		The Fire of
Green Boughs	ORGANIZATION	.

		.

		, 622
Sweetser	PERSON	,
Arthur	PERSON	.

		The
American Air Service	ORGANIZATION	578 Rickenbacker ,
Captain Edward V. Fighting the Flying Swinburne	ORGANIZATION	,
Algernon Charles	PERSON	.


Edmund Gosse	PERSON	, and C. B. Circus 578 and
Thomas James Wise	PERSON	, editors .

		Letters 612
Rideout	PERSON	,
Henry Milner	PERSON	.

		Tin
Cowrie Dass 203 Swinnerton	ORGANIZATION	,
Frank	ORGANIZATION	.

		Shops and Houses .

		- 517 Ridge ,
Lola	LOCATION	.

		The Ghetto , and Other Poems 83
Symons	PERSON	,
Arthur	PERSON	.

		Cities and
Sea Coasts and Islands 296 Rilke	ORGANIZATION	,
Rainer Maria	PERSON	.


Jessie Lemont	PERSON	, translator .

		Poems .

		.

		559 Tagore ,
Sir Rabindranath	LOCATION	.

		The Home and the World ... 620
Rinehart	PERSON	,
Mary Roberts	PERSON	.

		Love Stories 657
Tarkington	ORGANIZATION	,
Booth	LOCATION	.

		The Magnificent Ambersons 86
Robbins	PERSON	,
