Lawton	LOCATION	,
W. C. Successors	PERSON	of Homer ... 78
Lecky	PERSON	,
W. E. H.	PERSON	Democracy and Liberty , 2d ed .

		131 Lee ,
Albert	PERSON	.

		Key of the
Holy House	ORGANIZATION	... 245 Lee ,
Sidney	PERSON	.

		Life of
Shakespeare 14 Leudet	ORGANIZATION	,
Maurice	PERSON	.

		Emperor of
Germany	LOCATION	at Home .

		200 Levy ,
Florence	LOCATION	N. American Art Annual ... 314 Library Journal , General Index to the ... 202 Little , A. J. Through the Yangtse Gorges ... 157
Lloyd	PERSON	,
H. D. Labor Copartnership 22 Lodge	ORGANIZATION	,
George C. Song	PERSON	of the Wave ... 51 Lord ,
Eleanor L.	PERSON	Industrial Experiments in Brit - ish Colonies 22 Lovewell ,
Bertha E. Life of St. Cecilia ... 132 Lowe	ORGANIZATION	,
Martha P	ORGANIZATION	.

		The Immortals 277
Lowndes	LOCATION	,
M. E. Michel	PERSON	de Montaigne ... 60
Lucas	PERSON	,
E. V. Charles Lamb	PERSON	and the
Lloyds	LOCATION	.

		.

		311
Lucas	PERSON	,
Fred W	PERSON	.

		The Zeno Annals 240
Maartens	PERSON	,
Maarten	PERSON	.

		Her Memory 125 Machray ,
Robert	PERSON	.


Grace O'Malley 126 Maclachan	ORGANIZATION	,
T. Banks	ORGANIZATION	.

		Mungo Park 57
Macmillan	ORGANIZATION	's English Classics 61
Madden	PERSON	,
D. H. Diary	PERSON	of Master
William Silence 12 Maeterlinck	PERSON	,
Maurice	PERSON	.

		Three Plays 336
Manners	ORGANIZATION	,
Robert	PERSON	.


Cuba	LOCATION	and Other Verse ... 61 Marillier ,
H. C. Early Work of Beardsley	ORGANIZATION	.

		.

		391
Marshall	PERSON	,
Edward	ORGANIZATION	.

		Story of Rough Riders .

		.

		273
Masson	PERSON	,
Rosalie	PERSON	.

		Pollok and Aytoun ... 403
McCarthy	PERSON	,
Justin	PERSON	.

		England in the
19th Century 400 McCarthy	DATE	,
J. H. Short	PERSON	History of the
U. S.	ORGANIZATION	.

		280
McLaughlin	PERSON	,
A. C. History of American Nation	ORGANIZATION	404
McQuilkin	PERSON	,
A. H. Asheville Pictures	ORGANIZATION	and Pencil - lings 61
Mead	ORGANIZATION	,
E. C. Historic Homes	ORGANIZATION	of
Virginia	LOCATION	... 87
Meredith	PERSON	,
George	PERSON	.

		Odes in Contribution to the Song of French History 55
Merrill	ORGANIZATION	,
F. J. H. Guide	PERSON	to
Geological Collections of New York State Museum 163 Meynell	ORGANIZATION	,
Alice	PERSON	.

		The Spirit of Place ... 403
Miley	LOCATION	, J. D .

		In
Cuba	LOCATION	with
Shafter 272 Mivart	ORGANIZATION	,
St. George	LOCATION	.


Groundwork of Science	ORGANIZATION	.

		.

		161 Molenaer , S. P. De Regimine Principium .

		.

		314 Monthly Cumulative Book Index 25 INDEX .

		vn .


Moody	ORGANIZATION	,
W. V. Milton	PERSON	's Works ,
Cambridge	LOCATION	ed .

		.

		403
Moore	PERSON	,
Benjamin	LOCATION	.

		Elementary Physiology .

		.

		249 More ,
Paul E. Century of Indian Epigrams	ORGANIZATION	.

		.

		54
Morris	ORGANIZATION	,
Charles	PERSON	.

		Our Island Empire ... 395
Morris	ORGANIZATION	,
Charles	PERSON	.

		Spanish Historical Tales .

		.

		61
Morris	PERSON	,
Charles	PERSON	.

		The War with
Spain	LOCATION	... 274
Morris	PERSON	,
W. O'Connor	PERSON	.

		Great Campaigns of
Nelson 89 Morris	ORGANIZATION	,
William	LOCATION	.

		Art and
the Beauty of Earth	ORGANIZATION	.

		249
Morris	PERSON	,
Wm.	LOCATION	, and
Wyatt	PERSON	,
A. J. Tale of Beowulf 50 Morton , Agnes H	ORGANIZATION	.

		Our
Conversational Circle	ORGANIZATION	.

		25
Moses	PERSON	,
Bernard	PERSON	.

		Democracy and
Social Growth	ORGANIZATION	in
America	LOCATION	20
Moulton	PERSON	,
R. G. Bible Stories 162 Muirhead	PERSON	, J. F .

		The Land of Contrasts ... 56 Murison ,
A. F. Sir William Wallace	PERSON	... 130
Musgrove	PERSON	,
Charles M	PERSON	.

		The Dream Beautiful .

		276
Newcomb	PERSON	,
H. T. Railway Economics	ORGANIZATION	... 89 Newcomer ,
A. G. Elements of Rhetoric	ORGANIZATION	... 129
Nichols	PERSON	,
A. B. Lessing	PERSON	's
Minna von Barnhelm	PERSON	.

		163 Noa ,
F. M. Pearl	PERSON	of the Antilles 395
O'Brien	PERSON	,
R. Barry	PERSON	.

		Life of
Parnell 74 Ober	PERSON	,
F. A. Puerto	PERSON	Rico 279 Old South Leaflets 132
Ostrovsky	PERSON	,
Alexander	PERSON	.

		The Storm 335 Oxenham ,
John	PERSON	.

		God 's Prisoner 245
Palmer	PERSON	,
Roundell	PERSON	,
Earl	PERSON	of
Selborne	LOCATION	.

		Memorials .

		149
Parker	PERSON	,
Gilbert	PERSON	.

		Battle of the Strong ... 125
Parker	PERSON	, J. H .

		The Gatlings at
Santiago	LOCATION	... 272
Parker	PERSON	,
W. B. Religion of Kipling 314 Peabody	ORGANIZATION	,
F. G. Afternoons	PERSON	in a
College Chapel	ORGANIZATION	.

		203
Peabody	ORGANIZATION	,
Josephine P	ORGANIZATION	.

		The Wayfarers ... 277
Peck	PERSON	,
Charles H	PERSON	.

		The Jacksonian Epoch ... 343
Peck	PERSON	,
Harry T. Trimalchio	PERSON	's Dinner ... 159 Peixotto ,
E. C. Ten Drawings	ORGANIZATION	in
Chinatown	LOCATION	.

		.

		88
Pemberton	PERSON	,
Max	PERSON	.

		The Phantom
Army	ORGANIZATION	... 245
Perry	PERSON	,
Lilla Cabot	PERSON	.

		Impressions 53 Phillimore ,
Catherine M. Dante	PERSON	at
Ravenna	LOCATION	.

		.

		82 Phipson ,
T. L. Voice and Violin 341 Pollock	ORGANIZATION	, Sir
Frederick	PERSON	.

		Spinoza , second edition .

		314
Potter	PERSON	, Bishop .

		Addresses to
Women Engaged in Church Work 199 Proal	ORGANIZATION	,
Louis	LOCATION	.

		Political Crime 20
Prothero	PERSON	,
R. E.	PERSON	, and
Coleridge	PERSON	,
E. H. Works	PERSON	of Byron 330 ''
Raimond	PERSON	, C. E. '' The Open Question ... 244
Ramsay	PERSON	, Sir
J. H. Foundations	PERSON	of Englapd .

		.

		159 Rathborne ,
A. B. Camping	ORGANIZATION	and Tramping in
Malaya	LOCATION	157 Ratzel ,
Friedrich	PERSON	.

		History of
Mankind	LOCATION	, Vol .

		III .

		402 Rausehenbusch-Clough ,
Emma	LOCATION	.


Mary Wollstone	PERSON	- craft 312 Repplier ,
Agnes	PERSON	.


Philadelphia	LOCATION	88 Rettger ,
L. J. Studies	PERSON	in Advanced Physiology .

		248 Rhead ,
George	PERSON	and
Louis	LOCATION	.

		Idylls of the
King	LOCATION	.

		87 Rice ,
Wallace	PERSON	.

		Flying Sands 52 Rice ,
Wallace	PERSON	.

		Poems of
Francis Brooks	PERSON	... 53
Riis	PERSON	,
Jacob A. Out	PERSON	of Mulberry Street ... 399
Rivers	PERSON	,
G. R. R	ORGANIZATION	.

		The Count 's Snuff-Box ... 124
Robertson	PERSON	, Sir
George S. Chitral 157 Robinson	PERSON	,
A. G. Porto Rico	PERSON	of To-day ... 279
Robinson	PERSON	,
Harriet H. Loom	PERSON	and Spindle ... 127
Robinson	PERSON	,
J. H.	PERSON	, and
Rolfe	PERSON	,
H. W. Petrarch	PERSON	.

		.

		373
Rocca	ORGANIZATION	,
Count E. D. Autobiography	PERSON	of a Veteran 281
Romero	PERSON	,
Matias	LOCATION	.

		Mexico and the
U. S.	PERSON	, Vol .

		I. .

		243 Ropes ,
J. C	ORGANIZATION	.

		The Civil War , Vol .

		II 151 Rose , W. K. With the Greeks in
Thessaly	LOCATION	.

		.

		158
Rosenfeld , Morris	ORGANIZATION	.

		Songs from the
Ghetto	LOCATION	.

		.

		54
Rossetti	PERSON	, W .


M. Ruskin	PERSON	,
Rossetti	PERSON	, Preraphaelitism 336 PAGE
Rouse	PERSON	, -
W. H. D. History of Rugby School	ORGANIZATION	.

		.

		116
Royce	PERSON	,
Josiah	PERSON	.

		Studies of Good and Evil ... 121
Runciman	PERSON	, J. F. Old Scores and New Readings 342 Russell , Frank .

		Explorations in the Far North .

		314
Russell	PERSON	,
I. C. Rivers	PERSON	of
North America	LOCATION	... 129
Russell	PERSON	,
James	PERSON	E. German Higher Schools .

		.116
Russell	PERSON	, Lady , Memoirs of 246 Saint-Amand , I. de .

		Court of the
Second Empire 131 Sanborn	ORGANIZATION	,
F. B. Memoirs of Pliny Earle	ORGANIZATION	... 79
Sanders	PERSON	,
George A. Reality 22 Sanderson	PERSON	,
Edgar	PERSON	.

		History of the World ... 126 Sands ,
B. F. Reefer	PERSON	to Rear-Admiral ... 375 Savage ,
Philip Henry	PERSON	.

		Poems .

		... .

		276 Scollard ,
Clinton	PERSON	.

		A Christmas Garland ... 52
Scott	PERSON	,
Duncan C. Labor	ORGANIZATION	and the Angel ... 54
Scott	PERSON	,
William	LOCATION	.

		Rock Villages of the
Riviera	LOCATION	.

		.313
Scott	PERSON	's Works ,
Temple	ORGANIZATION	'' edition .

		.

		25 , 249 , 377
Scudder	ORGANIZATION	,
Vida	LOCATION	D. Social Ideals in English Letters 246
Sears	ORGANIZATION	,
Lorenzo	LOCATION	.

		Literary Criticism 60 Seklemian ,
A. G	ORGANIZATION	.

		The Golden Maiden ... 24
Seligman	PERSON	,
E. R. A. Shifting	PERSON	and Incidence of Taxation 162 Sergyeenko , P. A .

		How
Tolstoy Lives and Works 346 Shaw	ORGANIZATION	,
Bernard	PERSON	.

		The Perfect Wagnerite ... 342 Shaylor ,
Joseph	PERSON	.

		Pleasures of Literature ... 60
Shearman	ORGANIZATION	,
T. G. Natural Taxation	ORGANIZATION	, enlarged ed .

		22
Shepard	ORGANIZATION	,
Irwin	PERSON	.


National Educational Association Proceedings	ORGANIZATION	for
1898	DATE	123
Siebert	PERSON	,
W. H	ORGANIZATION	.

		The Underground Railroad .

		.112
Sienkiewicz	PERSON	,
Henryk	PERSON	.

		Sielanka 310 Sigsbee ,
C. D	ORGANIZATION	.

		The
Maine	LOCATION	''
272 Smith	PERSON	,
E. Franklin	PERSON	.

		Anatomy , Physiology , and
Hygiene 131 Smith	ORGANIZATION	,
Eleanor	PERSON	.

		Songs of Life and Nature ... 60
Smith	PERSON	,
G. A. Life of Henry Drummond ... 154 Smith	ORGANIZATION	,
Pamela C. Color Prints 131 Smithsonian	ORGANIZATION	Institution Report for
1896	DATE	... 267 Smithsonian Institution , Report of
Board of Re	ORGANIZATION	- gents for 1896-97 332 Sombart ,
Werner	PERSON	.

		Socialism and the Social Move - ment 20 Spanish-American War , by Eye-Witnesses ... 274
Sparks	PERSON	,
F. E. Causes of Maryland Revolution of 1689 210 Spears	ORGANIZATION	,
J. R	ORGANIZATION	.

		Our
Navy	ORGANIZATION	in the War with
Spain	LOCATION	.

		273
Starr	PERSON	,
Frederick	PERSON	.

		American Indians ... 132 Statbam ,
H. Heathcote	PERSON	.

		Architecture among the Poets 247 Steevens ,
G. W. With Kitchener	PERSON	to Khartum .

		.

		128
Stephen	PERSON	,
Leslie	PERSON	.

		Studies of a Biographer ... 46
Stephens	PERSON	,
R. N	ORGANIZATION	.

		The Road to
Paris	LOCATION	... 124 Stetson ,
Charlotte P. Women and Economics	ORGANIZATION	.

		85
Stillman	PERSON	,
W. J. Union	PERSON	of
Italy	LOCATION	159
Stockton	PERSON	,
Frank R	ORGANIZATION	.

		The Associate Hermits .

		.

		124
Stoddard	PERSON	,
C. W. Cruise	ORGANIZATION	under the
Crescent	ORGANIZATION	.

		.

		158 Stone ,
W. J. Use	PERSON	of Classical Metres in English .

		210
Strobel	PERSON	,
E. H	ORGANIZATION	.

		The Spanish Revolution ... 248 '
Strunk	PERSON	, W. , Jr. .


Dryden	PERSON	's Essays on the Drama .

		121
Sturgis	PERSON	,
Julian	PERSON	.

		A Boy in the Peninsular War .

		.

		280 Suffolk and
Berkshire	LOCATION	,
Earl	PERSON	of ,
Encyclopaedia of Sport	ORGANIZATION	, Vol .

		II 345
Sullivan	PERSON	,
E. J. Carlyle	PERSON	's Sartor Resartus ... 89 Syle ,
L. Dupont	ORGANIZATION	.

		Essays in Dramatic Criticism .

		119
Symonds	PERSON	,
J. A. Sketches	PERSON	and Studies , new ed .

		60 , 250
Symons	PERSON	,
Arthur	PERSON	.


Aubrey Beardsley	PERSON	... 391
Talbot	PERSON	, E. S. Degeneracy 312 Tarelli ,
Charles Camp	PERSON	.

		Persephone 56
Taylor	PERSON	,
F. G. Introduction	ORGANIZATION	to Calculus ... 314 Vlll .

		INDEX .

		Taylor ,
Hannis	PERSON	.

		English Constitution , Vol .

		It .

		.

		15 Temple Classics '' 249 , 282 , 314 , 346
Thackeray	PERSON	's Works , '' Biographical '' edition 59 , 89 , 248 , 314 , 327
Thomas	PERSON	,
Augustus	PERSON	.


Alabama	LOCATION	402
Thomas	PERSON	,
D. M. Day-Book	PERSON	of Wonders , 2d edition 282
Thomas	PERSON	,
Grace P. Where	ORGANIZATION	to Educate ... 131
Thompson	PERSON	,
Sylvanus P. Faraday	PERSON	345
Torrey	ORGANIZATION	,
Bradford	PERSON	.

		A World of
Green Hills	ORGANIZATION	.

		.

		59
Toynbee	PERSON	,
Paget	PERSON	.


Dante Dictionary 81 Tschudi	ORGANIZATION	,
Clara	LOCATION	.


Marie Antoinette 23 Van Noppen	PERSON	,
L. C. Vondel	ORGANIZATION	's Lucifer ... 58 Verhaeren ,
Emile	PERSON	.

		The Dawn 336 Vibart ,
Edward	ORGANIZATION	.

		The Sepoy Mutiny ... 200
Vincent	PERSON	,
Leon H	ORGANIZATION	.

		The Bibliotaph 24
Vivian	PERSON	,
T. J.	PERSON	, and
Smith	PERSON	, R. P. Everything about Our New Possessions 395
Wace	ORGANIZATION	,
Henry	PERSON	.

		Sacrifice of
Christ 199 Walker	ORGANIZATION	,
Francis A. Discussions	PERSON	in Education .

		115
Wallace , Alfred R	ORGANIZATION	.

		The
Wonderful Century	ORGANIZATION	.

		130 Ward , Mrs.
Humphry	PERSON	.

		New Forms of
Christian Education 198 Warman	ORGANIZATION	, Cy .

		Story of the Railroad ... 281
Waterman	PERSON	,
Nixon	PERSON	.


Ben King	PERSON	's Verse ... 53
Watson	PERSON	,
H. B. Marriott	ORGANIZATION	.

		The Adventurers .

		.

		126
Webb	PERSON	,
Sidney	PERSON	and
Beatrice	PERSON	.

		Problems of Modern Industry 22 PAGE Welldon ,
J. E. E. Hope	PERSON	of Immortality ... 199
Wells	LOCATION	,
B. W. Century	PERSON	of French Fiction ... 311 Wenley ,
R. N. Preparation for Christianity	ORGANIZATION	.

		.

		199
Weston	LOCATION	,
Jessie L. Sir Gawain	PERSON	and the
Green Knight 25 Wheeler	ORGANIZATION	,
Joseph	PERSON	.

		The
Santiago	LOCATION	Campaign .

		.

		272
Wheeler	PERSON	,
Stephen	PERSON	.

		Letters of Landor ... 305 White ,
E. R. Songs	PERSON	of Good Fighting ... 277
Whiting	LOCATION	,
Lilian	PERSON	.

		From Dreamland Sent , new ed .

		314
Whittaker	PERSON	,
J. T. Exiled	PERSON	for
Lese Majeste	LOCATION	.

		.125
Wilcox	PERSON	,
Marrion	PERSON	.

		Short History of War with
Spain	LOCATION	274
Wilkinson	PERSON	, F. Story of the Cotton Plant ... 163
Willert	PERSON	,
P. F. Mirabeau 202 Willoughby	PERSON	,
W. F. Workingmen 's Insurance	ORGANIZATION	.

		21
Willoughby	PERSON	,
W. W. American Citizenship	ORGANIZATION	.

		.

		281
Wilson	PERSON	,
David	PERSON	.

		Mr.
Froude	PERSON	and
Carlyle	ORGANIZATION	... 312
Wilson	PERSON	,
R. B. Shadows	PERSON	of the Trees ... 275
Winslow	LOCATION	,
L. Forbes	PERSON	.

		Mad Humanity ... 313 With Bought Swords 125
Witte	PERSON	,
Karl	LOCATION	.

		Essays on
Dante 82 Woods	ORGANIZATION	,
Robert	PERSON	A .

		The City Wilderness ... 399
Wright	PERSON	,
C. D. Practical Sociology	ORGANIZATION	399
Wright	PERSON	,
C. D. Statesman	PERSON	's Year-Book ,
1899	DATE	.

		376
Wyckoff	LOCATION	, W. A .

		The Workers in the
West	LOCATION	.

		.

		399 Wyndham ,
George	PERSON	.

		Poems of
Shakespeare	ORGANIZATION	.

		.

		14 Yaraada , K. Scenes in Life of Buddha ... 60
Yarnall	PERSON	,
Ellis	PERSON	.


Wordsworth	PERSON	and the Coleridges .

		401
Younghusband	PERSON	,
G. J. Philippines	PERSON	and Round About 394 MISCELLANEOUS .

		Airs of
Spring	DATE	.

		Poem .


John Vance Cheney	PERSON	.

		.

		301 Anti-Expansion Literature , Recent 61 ''
Barbara Freitchie	PERSON	, '' An English Version of .

		J.G.M. 148 Bond and Free .

		Poem .


W. C. Lawton	PERSON	... 329 Book Distribution : A Suggestion .

		W.H.Johnson 43 Boutell ,
Louis Henry	PERSON	, Death of 90
Boyd	PERSON	, Rev.
A. K. H.	PERSON	, Death of .

		210 ''
Cambridge	LOCATION	''
Tennyson	PERSON	, Notes to the .


W. J. Rolfe	PERSON	72
Central Modern Language Association	ORGANIZATION	,
Nebraska	LOCATION	Meeting of .

		W.
H. Carruth 43 Collegiate Alumnae	ORGANIZATION	, Association of , '' Magazine Number '' 133 Critics , What Are They For ?


E. E. Slosson	PERSON	.111 '' Death to the Spanish Yoke . ''


Alexander Jessup 148 Erckmann	PERSON	,
Emile	PERSON	, Death of 249 Free Speech , Right of .


W. H. Johnson	PERSON	... 363
Goethe Monument	ORGANIZATION	in
Strassburg	LOCATION	, The Proposed .


James Taft Hatfield 8 History	PERSON	,
Machine Theory	ORGANIZATION	of .


James F. Morton	PERSON	.

		190
Japan	LOCATION	, Renaissances in .


Ernest W. Clement	PERSON	.

		.

		147 Japanese , What They Read .


Ernest W. Clement	PERSON	301 Kipling , Suit of , against
G. P. Putnam	PERSON	's Sons .

		.

		347 Kipling 's '' Cynical Jingoism '' toward the
Brown	PERSON	Man .


Henry Wysham Lanier 389 Lampman	PERSON	,
Archibald	LOCATION	, Death of 133 Lee ,
Sidney	PERSON	, Sonnet by Professor
Dowden	PERSON	to .

		.

		26 '' Literature , '' American edition of 91 Man-Poet , Passing of the .

		Philister 329 '' Man - Poet , '' the , Is he Passing ?

		S. E. B. .

		.

		362
Mason	ORGANIZATION	,
Edward Gay	PERSON	,
Death of 7 Modern Language Association	ORGANIZATION	,
Virginia	LOCATION	Meeting of .


Thomas S. Baker	PERSON	42
Nursery Classics	ORGANIZATION	, American Variants of .


Charles Welsh	PERSON	, ... 189 Philippine Question , Free Discussion of the .


David Starr Jordan	PERSON	390 Pinnace , The White .

		Poem .


Katharine Lee Bates 8 Poe Again	ORGANIZATION	.


Charles Leonard Moore	PERSON	236 ''
Poe	PERSON	, American Rejection of , '' Some Causes of .


Caroline Sheldon 110 Poe	PERSON	, Is he '' Rejected '' in
America	LOCATION	?


John L. Hervey 73 Poe	PERSON	, Was he Mathematically Accurate ?


Albert H. Tolman 189 Poe	PERSON	, Why Is He Rejected '' in
America	LOCATION	?

		A.
C. Barrows 109 Poetry	ORGANIZATION	, A Philistine View of .


Wallace Rice	ORGANIZATION	.

		.

		362 Publisher 's Protest ,
A. Alfred Null 300 Sampson	PERSON	at
Santiago	LOCATION	A Correction .

		W.
A. M. Goode 301 School Legislation for Large Cities and Small	ORGANIZATION	.


Aaron Gove	PERSON	147 Scorn Not the Ass .

		W. R. K 390 Scouts of
Spring	DATE	.

		Sonnet .


Emily Huntington Miller 237 Shakespeare	ORGANIZATION	.

		Sonnet .


Edith C. Banfield	PERSON	... 72
Shorey	PERSON	,
Daniel Lewis	PERSON	, Death of 211 Spirit of Song .

		Poem .


Clinton Scollard	PERSON	... 389
Sullivan	PERSON	,
William K.	PERSON	, Death of 90
Tennyson Bibliographies	ORGANIZATION	.


Albert E. Jack	PERSON	... 329
Thackeray	PERSON	and the
American Newspapers	ORGANIZATION	.


Emily Huntington Miller 73 University of Chicago College for Teachers	ORGANIZATION	.

		.

		19 THE DIA Jl SEMI - MONTHLY JOURNAL OF Cnitrism , gisnwsibm , atttr f nfarmatioit .

		EDITED BT -RRB- Volume XXVI .

		ntTTnArTl TATSI 1 IftQQ 10 cts .

		a copy .

		-LRB- 315 WABA8H AVE.
FRANCIS F. BROWNE	PERSON	.

		J No. 301 .

		Ull < ^ AAjU , JA1M .

		1 , I8y .

		SZ.ayear .

		-LRB- Opposite Auditorium .

		BISMARCK 'S AUTOBIOGRAPHY
BISMARCK	LOCATION	, The Man and the Statesman : Being the Reflections and Reminiscences of Otto ,
Prince von Bismarck	PERSON	, Written and Dictated by Him - self after his Retirement from
Office	ORGANIZATION	.

		Translated from the German under the Supervision of
A. J. Butler	PERSON	, late Fellow of
Trinity College	ORGANIZATION	,
Cambridge	LOCATION	.

		About 750 pages .

		Two Volumes .

		8vo ,
Ornamental Cloth	ORGANIZATION	,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 7.50	MONEY	.

		IN THE FORBIDDEN LAND By
A. Henry Savage Landor	ORGANIZATION	.

		An Account of a Journey into
Tibet	LOCATION	, Capture by the Tibetan Lamas and Soldiers , Imprisonment , Torture , and
Ultimate Release	ORGANIZATION	, brought about by Dr.
Wilson	PERSON	and the
Political Peshkar Karak Sing-Pal	ORGANIZATION	.

		With the
Government Enquiry	ORGANIZATION	and Report and other
Official Documents	ORGANIZATION	, by
J. LARKIN	PERSON	,
Esq.	LOCATION	, Deputed by the
Government	ORGANIZATION	of
India	LOCATION	.

		With One Photogravure , Eight Colored Plates , Fifty Full-page and about One Hundred and Fifty Text Illustrations , and a Map from Surveys by the Author .

		Two Volumes .

		8vo ,
Ornamental Cloth	ORGANIZATION	,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 9.00	MONEY	.

		THROUGH ASIA By
Sven Hedin	PERSON	.

		With Two Maps and Two Plates Printed in Colors , and about 280 Illustrations by the Author and from Photographs .

		About 1300 pages .

		Two Vols .

		Large 8vo , Cloth , Ornamental ,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 10.00	MONEY	.

		By
R. Barry O'Brien	PERSON	.

		With One Photogravure Portrait , a Facsimile of
Parnell	ORGANIZATION	's Handwriting , and a Picture of
Avondale	ORGANIZATION	.

		About 750 pages .

		Crown 8vo , Cloth ,
$ 2.50	MONEY	.


NEW YORK	LOCATION
HARPER & BROTHERS	ORGANIZATION	, PUBLISHERS
LONDON	LOCATION	THE DIAL -LSB-
Jan. 1	DATE	, NEW AND FORTHCOMING BOOKS Young 's
General Astronomy	ORGANIZATION	.

		Revised Edition .

		By Prof.
C. A. YOUNG	PERSON	, of
Princeton University	ORGANIZATION	.

		Half leather , 630 pages , illustrated ,
$ 2.75	MONEY	.

		Correspondence Between
Schiller	PERSON	and
Goethe	ORGANIZATION	.

		Edited by
JOHN G. ROBEKTSON	PERSON	, Lecturer in the
University of Strassburg	ORGANIZATION	,
Germany	LOCATION	.

		210 pages , 80 cts .


International Modern Language Series	ORGANIZATION	.

		Catherwood 's Heroes of the
Middle West	LOCATION	.

		By
MART HARTWELL CATHERWOOD	ORGANIZATION	.

		141 pages , 50 cts .

		Hastings and
Beach 's Physics	ORGANIZATION	.

		By Professors
HASTINGS	PERSON	and BEACH , of
Yale University	ORGANIZATION	.


Gage	PERSON	's
Elements of Physics	ORGANIZATION	.

		Revised Edition .

		By
ALFRED P. GAGE	PERSON	, Instructor in Physics in English High School ,
Boston	LOCATION	.

		381 pages ,
$ 1.12	MONEY	.


Davis	PERSON	' s Physical Geography .

		By Prof.
W. M. DAVIS	PERSON	, of
Harvard Univ.	ORGANIZATION	428 pages ,
$ 1.25	MONEY	.

		Hoyt 's World 's Painters and Their Pictures .

		By
DERISTHE L. HOYT	PERSON	, of the
Mass.	LOCATION	.

		Normal Art School .


Wentworth 's New School Algebra	ORGANIZATION	.

		By
G. A. WENTWORTH	PERSON	.

		407 pages ,
$ 1.12	MONEY	.

		Wentworth and
Hill 's Text-Book of Physics	ORGANIZATION	.

		By
G. A. WENTWORTH	PERSON	.

		440 pages ,
$ 1.15	MONEY	.

		Byrd 's
Laboratory Manual in Astronomy	ORGANIZATION	.

		By
MARY E. BYRD	PERSON	, Director of the
Observatory	ORGANIZATION	,
Smith College	ORGANIZATION	.

		Fassett 's Colonial Life in
New Hampshire	LOCATION	.

		By
JAMES H. FASSETT	PERSON	, Supt. of Schools ,
Nashua	LOCATION	,
N. H. Gibbon	PERSON	's Memoirs .

		Edited bv Professor
OLIVER F. EMERSON	PERSON	, of
Western Reserve University	ORGANIZATION	.

		Lxxv .

		+279 pages ,
$ 1.10	MONEY	.

		Athenaeum Press Series .

		The Poems of
William Collins	PERSON	.

		Edited by Professor
WALTER C. BRONSON	PERSON	, of
Brown Uni	ORGANIZATION	- versity .

		Lxxxv .

		+135 pages , 90 cts .

		Athenaeum Press Series .

		Selections from
Cowper	PERSON	's Poems .

		Edited by Professor
JAMES O. MURRAY	PERSON	, of
Princeton University	ORGANIZATION	.

		Lxvii .

		+243 pages ,
$ 1	MONEY	.

		Athenceum Press Series .


Moulton	PERSON	's
Preparatory Latin Composition	ORGANIZATION	.

		By
F. P. MOULTON	PERSON	, Teacher of Latin in the
Hartford High School	ORGANIZATION	.

		With revision and editorial assistance by WILLIAM C. COLLAR , Head-Master in the
Roxbury Latin School	ORGANIZATION	,
Boston	LOCATION	.

		142 pages , 80 cts .

		PREPARATORY LATIN COMPOSITION , including a Systematic Drill in Syntax .
