Eleanor Talbot	PERSON	.

		The Invisible Bond 115 Kipling 's `` They , '' illustrated by
F. H. Townsend	PERSON	... 398 Knollys ,
George	PERSON	.

		Ledgers and Literature 328
Knowles	PERSON	,
Frederic L	ORGANIZATION	.

		The Value of Love 400
Knowles	PERSON	,
F. M	ORGANIZATION	.

		A Cheerful Year Book 399
Knox	PERSON	,
George William	PERSON	.

		Spirit of the Orient 328 Kobb § ,
Gustav	PERSON	.

		Famous American Songs 395
Koopman	PERSON	,
Harry L	ORGANIZATION	.

		At
the Gates of the Century	ORGANIZATION	.

		.

		207 Lamb 's Tales from
Shakespeare	ORGANIZATION	,
Brentano	ORGANIZATION	's edition .

		461 LancianI ,
Rodolfo	PERSON	.

		Golden Days of the Renaissance in
Rome	LOCATION	446 Langham Series of Art Monographs 21 , 44 , 286
Lang	PERSON	,
John	PERSON	.

		`` Children 's Heroes Series '' 121
Lansdale	PERSON	,
Maria Hornor	PERSON	.

		Chateaux of Touraine ... 393 Larned ,
J. N. Books	PERSON	, Culture , and Character 327 Laut ,
Agnes	PERSON	.

		Vikings of the
Pacific 168 Lawson	LOCATION	,
Thomas W. Frenzied Finance 166 Lawson	PERSON	,
Publius V. Story of the Rocks and Minerals of Wisconsin	ORGANIZATION	400 INDEX vu .

		Lee ,
Sidney	PERSON	.


Stratford-on-Avon	LOCATION	, revised edition ... 461
Lewis	PERSON	,
Charlton M. Principles	PERSON	of English Verse ... 246
Lloyd	PERSON	,
Henry D. Man	PERSON	the Social Creator 43
London	LOCATION	,
Jack	PERSON	.

		White Fang 389
Longfellow	PERSON	's
Hiawatha	LOCATION	, illus .

		by
Harrison Fisher	PERSON	396 Long ,
William J. Brier-Patch	PERSON	Philosophy 390 Lord ,
Walter Frewen	PERSON	.

		Mirror of a
Century 91 Lucas	ORGANIZATION	,
Edwin	PERSON	V .

		A Wanderer in
London	LOCATION	391
Lucas	PERSON	,
Edwin	PERSON	V .

		The Friendly Town 457
Luce	PERSON	,
Morton	PERSON	.

		Handbook to the
Works of Shakespeare 43 McCarthy	ORGANIZATION	,
Justin Huntly	PERSON	.

		The Flower of
France	LOCATION	... 114
McLaughlin	ORGANIZATION	,
Andrew C	ORGANIZATION	.

		The Confederation and the Constitution 161 McMahan ,
Anna B. With Byron	PERSON	in
Italy	LOCATION	459 McMuIlen ,
Lynn B. Forty Lessons	PERSON	in Physics 462
McTaggart	PERSON	,
John M. E	PERSON	.

		Some Dogmas of Religion ... 60 Maccunn ,
Florence A. Mary Stuart 62 Macdonnell	PERSON	,
Anne	PERSON	.

		Touraine and Its Story 394
Macfall	ORGANIZATION	,
Haldane	PERSON	.

		Sir
Henry Irving 95 Mackaye	PERSON	,
Percy	LOCATION	.


Jeanne d'Arc 463 Mackinnon	PERSON	,
James	PERSON	.

		History of Modern Liberty ... 31
Macmillan	ORGANIZATION	's Pocket Classics 287 , 462
Macphail	ORGANIZATION	,
Andrew	PERSON	.

		The
Vine of Sibmah 240 Macvane	ORGANIZATION	,
Edith	PERSON	.

		The Adventures of
Joujou 398 Maeterlinck	ORGANIZATION	,
Maurice	PERSON	.

		The Swarm 461
Mahaffy	PERSON	,
John P. Silver	PERSON	Age of the Greek World .

		.

		110
Maine	LOCATION	's Ancient Law , with introduction by Sir
Frederick Pollock	PERSON	246 Major ,
David R. First Steps in Mental Growth 243 Mark Twain	ORGANIZATION	.

		The
$ 30,000	MONEY	Bequest , and Other Stories 287
Marshall	PERSON	,
Thomas	PERSON	.


Aristotle 's Theory of Conduct	ORGANIZATION	.

		.

		88
Martens	PERSON	,
M. F. de	ORGANIZATION	.

		Par la
Justice	ORGANIZATION	vers la Palx ... 400
Martin , Percy F. Through Five Republics of South America 204 Masefield	ORGANIZATION	,
John C. Lyrists	PERSON	of the Restoration 462
Masson	PERSON	,
Frederic	PERSON	.

		Memoirs of the
Count de Cartrie	ORGANIZATION	.

		.

		285
Matson	PERSON	,
Esther	PERSON	.

		All the Year in a Garden 458
Maxwell	ORGANIZATION	,
Donald	PERSON	.

		A Cruise across
Europe	LOCATION	453
Meakin	LOCATION	,
Annette M. B.	PERSON
Russia	LOCATION	: Travels and Studies 393
Meiklejohn	PERSON	,
J. M. D	PERSON	.

		The English Language , re - vised American edition 287
Meredith	PERSON	,
George	PERSON	, Works of , `` Pocket '' edition 21 , 247
Merriman	PERSON	,
Charles E. Who	PERSON	's It in
America	LOCATION	458
Metcalf	PERSON	, H. B. Gems of Wisdom 458 MifBin ,
Lloyd	LOCATION	.

		My Lady of Dream 207 Miles ,
Alfred H	ORGANIZATION	.

		The Bravest Deed I Bver Saw , second edition 400
Mills	PERSON	,
Lawrence H. Zarathustra	PERSON	and the Greeks .

		287 Miltoun ,
Francis	PERSON	.

		Castles and Ch & teauz of Old Tou - raine 394 Miltoun ,
Francis	PERSON	.

		Rambles on the Riviera 393
Mitchell	PERSON	,
Edmund	PERSON	.

		In Desert Keeping 241 `` Modern Love : An .

		\ nthology '' 43
Molloy	PERSON	,
Fitzgerald	PERSON	.

		Russian Court in the
18th Cen	ORGANIZATION	- tury 20
Morris	PERSON	.

		Clara .

		Life of a Star 20
Morris	PERSON	,
J. Makers of Japan	ORGANIZATION	326 Moses ,
Montrose	LOCATION	J. Famous Actor Families In Amer - ica 395
Mottram	PERSON	,
William	LOCATION	.

		True Story of
George Eliot 384 Moulton	PERSON	,
Forrest Ray	ORGANIZATION	.

		Introduction to Astronomy .

		.

		12 Muckensturm ,
Louis	LOCATION	.

		Louis 's Salads and Chafing Dishes , and
Louis	PERSON	's Mixed Drinks 461 Muensterberg ,
Hugo	LOCATION	.


Harvard Psychological Studies	ORGANIZATION	, Vol .

		II 284
Muller	PERSON	,
Max	PERSON	.

		Memories , trans , by
George P. Upton	PERSON	, illus .

		by
Helen	PERSON	and
Margaret Armstrong	PERSON	399 Xewcomb ,
Simon	PERSON	.

		Sidelights on
Astronomy 329 Nicholson	ORGANIZATION	,
Meredith	PERSON	.

		Poems 207
Nicolay	PERSON	,
John G.	PERSON	, and Hay ,
John	PERSON	.

		Complete Works of
Lincoln	LOCATION	,
Gettysburg	LOCATION	edition , Vols .

		I.-X .

		.84 , 329
Noll	PERSON	,
Arthur Howard	PERSON	.

		Doctor
Quintard	PERSON	,
Chaplain C.S.A.	ORGANIZATION	169 i Okakura-Kakuzo .

		Book of
Tea 105 j Orczy	ORGANIZATION	,
Baroness	PERSON	.

		A Son of the
People 241 Orr	ORGANIZATION	,
James	PERSON	.

		Problem of the Old Testament 41
O'Shea	PERSON	,
M. V. Dynamic Factors	ORGANIZATION	in Education 89 i
Oxford Library of Prose	ORGANIZATION	and Poetry 246 , 399 ' Page ,
Thomas Nelson	PERSON	.

		On
Newfound River	LOCATION	, new edition 286
Parsons	PERSON	,
Frank	ORGANIZATION	.

		Heart of the Railroad Problem ... 35 !

		Paston ,
George	PERSON	.

		Haydon and his Friends 92 j Pasture , Mrs.
Henry	PERSON	de la .

		The Man from
America	LOCATION	.

		241 j
Paul	PERSON	,
Herbert	PERSON	.

		Stray Leaves 243 i
PAOK Paulsen	ORGANIZATION	,
Friedrich	PERSON	.

		German Universities 19
Payne	PERSON	,
Leonidas W.	PERSON	, Jr. .

		Hector of Germatne 462
Peck	PERSON	,
Ellen Brainerd	PERSON	.

		Songs by the Sedges 208 Peixotto ,
Ernest	PERSON	C. By Italian Seas 392
Pemberton	PERSON	,
Max	PERSON	.

		My Sword for
Lafayette 37 Pennell	ORGANIZATION	,
Elizabeth Robins	PERSON	.


Charles Godfrey Leland	PERSON	.

		198
Perry	PERSON	,
Bliss	LOCATION	.

		Walt Whitman 317
Perry	PERSON	,
Martha D. Letters	PERSON	from a Surgeon of the Civil War 71
Perry	PERSON	,
Thomas S. Life	PERSON	of
John Fiske 43 Petrie	PERSON	,
W. M. Flinders	ORGANIZATION	.

		History of
Egypt	LOCATION	, from the XlXth to XXXth Dynasties 16
Phelps	LOCATION	,
Idella	LOCATION	.

		Your Health !

		453
Porter	PERSON	,
Charlotte	LOCATION	, and
Clarke	PERSON	,
Helen A. Shakespeare	PERSON	's Works , `` First Folio '' edition 73
Porter	PERSON	, Rose .

		Daily Joy and
Daily Peace 458 Potter	ORGANIZATION	,
Henry Codman	PERSON	.

		Reminiscences of Bishops and Archbishops 329
Powell	PERSON	,
Benjamin	LOCATION	.

		Erichthonius and the
Three Daughters of Cecrops	ORGANIZATION	121
Pratt	LOCATION	, A. E. Two Years among
New Guinea Canni	LOCATION	- bals 393 Preissig , EVlward .

		Notes on the History and PoIIUcal Institutions of the Old World 94 Quiller-Couch , A. T .

		The Pilgrim 's Way 457 Quiller-Couch ,
A. T. From	PERSON	a
Cornish Window	ORGANIZATION	118 `` Q. P. '' How to Buy Life Insurance 117 `` Red Letter Library '' 287
Reed	ORGANIZATION	,
Edward B. Selections	PERSON	from
Addison 399 Reeve	PERSON	,
Sidney C	ORGANIZATION	.

		The Cost of Competition 19
Reynolds	PERSON	,
John S. Reconstruction	PERSON	in
South Carolina 118 Rhead	LOCATION	,
Louis	LOCATION	.

		Basses , Fresh - Water and Marine 20
Rhoads	PERSON	,
W. M. Wise	PERSON	and Otherwise 399
Ribot	PERSON	, Th .

		The Creative Imagination 244 Rice ,
Cale Young	PERSON	.

		Plays and Lyrics 68
Richardson	PERSON	, Major
John	PERSON	.

		Wacousta , new Illus .

		edition 94
Rickert	PERSON	,
Edith	PERSON	.

		Folly H4
Rickett	PERSON	,
Arthur	PERSON	.

		Personal Forces In Modem Litera - ture 210
Riley	PERSON	,
James Whitcomb	PERSON	.

		When the
Heart Beats Young 398 Robertson	ORGANIZATION	,
John M. Short	PERSON	History of Free Thought , revised and enlarged edition 62
Roe	PERSON	.

		George .

		Rub ` aiyat of
Omar Kayy & m 400 Rogers	ORGANIZATION	,
Robert C	ORGANIZATION	.

		The Rosary 205 Rose ,
J. Holland	PERSON	.

		Development of European Na - Uons , 1870-1900 63 Rossettl ,
William Michael	PERSON	, Reminiscences of 444
Rowe	PERSON	,
Stuart H. Physical Nature of the Child 89 Rowland , Henry C	ORGANIZATION	.

		In the Shadow 116 `` Royal Academy Pictures , '' Vol .

		XIX 44
Russell	PERSON	,
Alexander D.	PERSON	, and
Suhrawardy	ORGANIZATION	, Abdullah al ma ` mun .


First Steps in Muslim Jurisprudence	ORGANIZATION	.

		121
Russell	PERSON	,
T. Baron	PERSON	.

		A
Hundred Years Hence 283 Ryan	ORGANIZATION	,
Coletta	PERSON	.

		Songs In a
Sun-Garden 209 Ryan	ORGANIZATION	,
Marah Ellis	PERSON	.

		For the
Soul of Rafael 39 Sage	ORGANIZATION	,
William	LOCATION	.

		The District Attorney 38
Sanborn	PERSON	,
Kate	PERSON	.

		Old-time Wall Papers 41
Sanders	PERSON	,
Frank K.	PERSON	, and
Fowler	PERSON	,
Henry T. Outlines	PERSON	for
the Study of Biblical History	ORGANIZATION	and Literature 462
Sangster	PERSON	,
Margaret	PERSON	.

		Fairest Girlhood .

		398 SchaufDer ,
Robert Haven	PERSON	.

		Where Speech Ends 242
Scott	PERSON	,
John Reed	PERSON	.

		Colonel of the
Red Huzzars 116 Seeley	ORGANIZATION	,
Levi	PERSON	.

		Elementary Pedagogy 90
Serao	PERSON	,
Matilde	PERSON	.

		In the Country of Jesus 211
Seymour	PERSON	,
Frederick H. A. Sauntering	PERSON	In
Spain	LOCATION	.

		392
Shackford	ORGANIZATION	,
Martha Hale	PERSON	.


First Book of Poetics	ORGANIZATION	... 400
Shaler	PERSON	, Mrs.
Nathaniel S. Masters	PERSON	of Fate 329
Shaw	ORGANIZATION	,
G. Bernard	PERSON	.

		Three Plays for Puritans , new edition 463
Shelley	PERSON	,
Annie B. Bridge	PERSON	, Abridged 287
Shelley	PERSON	,
Henry C. Literary	ORGANIZATION	By-Paths In Old England 391 Sheran ,
William H. Handbook	PERSON	of Literary Criticism 94
Sherard	ORGANIZATION	,
Robert Harborough	PERSON	.

		Life of
Oscar Wilde	ORGANIZATION	.

		.

		156
Sherard	ORGANIZATION	,
Robert Harborough	PERSON	.

		Twenty Years in
Paris	LOCATION	316
Sichel	PERSON	,
Edith	PERSON	.

		Life and
Letters of Alfred Ainger	ORGANIZATION	.

		.

		83
Sill	ORGANIZATION	,
Louise Morgan	PERSON	.

		In Sun or
Shade 69 Sinclair	ORGANIZATION	,
Upton	PERSON	.

		King Midas , revised edition 287
Singleton	PERSON	,
Esther	PERSON	.

		Historic Buildings of
America	LOCATION	.

		.

		460
Singleton	PERSON	,
Esther	PERSON	.

		Rome 460
Slater	PERSON	,
John R. Sources	PERSON	of
Tyndale	ORGANIZATION	's Version of the
Pentateuch	LOCATION	, 169 Slosson ,
Margaret	PERSON	.

		How Ferns Grow 168
Smiley	ORGANIZATION	,
Charles N. Latlnitas	PERSON	and Hellenlsmos 246 VIU .

		INDEX
PAOE Smith	PERSON	,
E. Boyd	PERSON	.

		Story of Pocahontas and Captain
John Smith 460 Smith	PERSON	,
F. Berkeley	LOCATION	.

		In
London	LOCATION
Town 453 Smith	ORGANIZATION	,
F. Hopltinson	ORGANIZATION	.

		The Tides of
Barnegat 243 Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		In
Quest of Light 85 Smith	ORGANIZATION	,
Lewis Worthington	PERSON	.

		In the
Furrow 207 Smith	ORGANIZATION	,
William H.	PERSON	, Jr. .

		Priced Lincoln Bibliography 400
Snider	PERSON	,
Denton J. American Ten Years	ORGANIZATION	' War ,
1855	DATE	-
1865	DATE	328 Sonnenschein , W. S. Five Thousand Words Fre - quently Misspelt 44 `` Standard English Classics '' 246 , 463 StefCens ,
Lincoln	LOCATION	.

		Struggle for Self-Government .

		.

		93
Steindorff	PERSON	,
Georg	PERSON	.

		Religion of the Ancient Egyptians 17
Stevenson	PERSON	,
Burton	PERSON	E. and
Elizabeth B. Days	PERSON	and Deeds 43
Stimson	PERSON	,
Frederic	PERSON	J .

		In Cure of
Her Soul 37 Stockwell	ORGANIZATION	,
C. T. Evolution of Immortality	ORGANIZATION	, fourth edition , revised 330 Stoker ,
Bram	LOCATION	.

		Personal Reminiscences of
Henry Irving 276 Strasburger	PERSON	,
Eduard	ORGANIZATION	.

		Rambles on the
Riviera	LOCATION	, trans .

		by O. and
B. Comerford Casey 392 Stringer	PERSON	,
Arthur	PERSON	.

		The Wire-Tappers 38 Sudermann ,
Hermann	PERSON	.

		The Undying Past 113
Swayne	PERSON	,
Christine	PERSON	S .

		The `` Visionary 69
Swinburne	PERSON	,
Algernon Charles	PERSON	.


William Blake	PERSON	: A Critical Essay , new edition 400
Swinburne	ORGANIZATION	's
Anactoria	LOCATION	, and Other Lyrical Poems ... 330
Szold	ORGANIZATION	,
Henrietta	PERSON	.

		American Jewish Year Book , 5667 286
Syrett	PERSON	,
Netta	LOCATION	.

		The Day 's Journey , .

		; 242
Swinburne	PERSON	, Selected Lyrical Poems of 330 Tappan ,
Eva March	PERSON	.

		American Hero Stories 286
Taylor	PERSON	,
Edward R.	PERSON	Into the Light 68 `` Temple Greek and Latin Classics '' 21 , 44 , 399
Thackeray	PERSON	's Ballads and Songs , illustrated by
H. M. Brock	PERSON	, new edition 395 `` Thin Paper Classics '' '' 44 , 462
Thomas	PERSON	,
Edward	LOCATION	.

		The Heart of
England	LOCATION	454
Thomson	ORGANIZATION	,
J. Arthur	PERSON	.


Herbert Spencer 164 Thorndike	PERSON	,
Edward	ORGANIZATION	.

		Principles of Teaching 89
Thomson	ORGANIZATION	,
W. Hanna	PERSON	.

		Brain and Personality 284 `` Thumb Nail Series , '' new volumes 398
Thwaites	PERSON	,
Reuben Gold	ORGANIZATION	.

		Early Western Travels ... 6 , 72 Thwing ,
Charles F. History of Higher Education	ORGANIZATION	in
America	LOCATION	321
Tilton	LOCATION	,
Theodore	PERSON	.

		Fading of the
Mayflower 67 Todd	ORGANIZATION	,
Charles Burr	PERSON	.

		In
Olde Connecticut 285 Tompkins	ORGANIZATION	,
Herbert	PERSON	W .

		In Constable 's Country ... 454
Torrey	ORGANIZATION	,
Bradford	PERSON	.

		Thoreau 's Works ,
Walden	PERSON	edition 232 Tout ,
T. F. Advanced History of Great Britain 463 Trowbridge	ORGANIZATION	,
W. R. H. Court Beauties	PERSON	of Old White - hall 385
Upton	PERSON	,
George P. Standard Operas	PERSON	, revised and en - larged edition 330
Van Vorst	ORGANIZATION	,
Marie	PERSON	.

		The Sin of
George Warrener	PERSON	... 114 PAOE
Ver Beck	PERSON	,
Frank	ORGANIZATION	.

		Book of Bears 397
Vernon	PERSON	,
William W. Readings	PERSON	on the Inferno of
Dante 247 Wack	ORGANIZATION	,
Harry Wellington	LOCATION	.

		In Thamesland 200
Wade	PERSON	,
Blanche Elizabeth	LOCATION	.

		The Stained Glass Lady .

		394
Wagner	PERSON	,
Charles	PERSON	.

		Impressions of
America	LOCATION	286
Walker	PERSON	,
Williston	LOCATION	.


John Calvin 286 `` Wallace	PERSON	, Dexter . ''

		Blood of the Prophets 206
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		The Friendly Year 462
Van Dyke	LOCATION	,
Paul	PERSON	.

		Renascence Portraits 13
Van Tyne	ORGANIZATION	,
Claude H	PERSON	.

		The American Revolution ... 160
Vincent	PERSON	,
Charles	PERSON	.

		Fifty Shakespeare Songs 330
Vincent	PERSON	,
Leon H. American Literary Masters 43 Waller	ORGANIZATION	,
Mary E. Through the Gates	PERSON	of the Nether - lands 452
Wallis	PERSON	,
I. Henry	ORGANIZATION	.

		The Cloud
Kingdom 66 Walsh	PERSON	,
Walter	PERSON	.

		Moral Damage of War 330
Walton	PERSON	's Compleat Angler ,
Caradoc Press	ORGANIZATION	edition ... 457 Ward , Mrs.
Humphry	PERSON	.

		Fenwick 's Career 36
Washington	LOCATION	,
George	PERSON	, Letters and Recollections of 237
Watanna	LOCATION	, Onoto .

		A Japanese Blossom 398 Waters .


W. G. Traveller	PERSON	's Joy 457 Wedgwood ,
Ethel	PERSON	.

		Memoirs of the
Lord of Joinville	ORGANIZATION	.

		121
Wedmore	LOCATION	,
Frederick	PERSON	.

		Whistler and
Others 285 Weeden	ORGANIZATION	,
William B. War Government	PERSON	,
Federal and State 167 Wells	ORGANIZATION	,
Carolyn	PERSON	.

		At the Sign of the Sphinx 287 `` Wer Ist 's ? ''

		202
Wharton	LOCATION	,
Anne Hollingsworth	PERSON	.

		Italian Days and Ways 452 Whates ,
H. R. Canada the New Nation 278 Wheatley	ORGANIZATION	,
Henry B. Diary	PERSON	of
John Evelyn	PERSON	, new edition 451 White ,
Stewart Edward	PERSON	.

		The Pass 387
Whiting	LOCATION	,
Lilian	PERSON	.

		The Land of Enchantment 453
Whittier	LOCATION	's Snow-Bouud , illus .

		by
Pyle	PERSON	and others ... 396
Wilde	ORGANIZATION	, Oscar , Poems of .

		Buckles ' edition 73
Wildman	PERSON	,
Murray	PERSON	S. Money Inflation In the
United States 165 Wilkinson	LOCATION	,
Florence	LOCATION	.

		The Far Country 68
Williams	ORGANIZATION	,
H. Noel	PERSON	.

		Five Fair Sisters 386
Witt	PERSON	,
Robert C	ORGANIZATION	.

		How to Look at
Pictures 120 Williams	ORGANIZATION	,
Leonard	PERSON	.

		Granada 392
Williamson	LOCATION	,
C. N.	ORGANIZATION	and
A. M. Lady Betty	PERSON	across the Water 37
Williamson	PERSON	,
C. N.	ORGANIZATION	and
A. M. Rosemary	PERSON	in Search of a Father 396
Wilson	PERSON	,
Alice	PERSON	.

		ActJEon 's
Defense 208 Winchester	ORGANIZATION	,
T. C. Life of John Wesley 42 Wise	ORGANIZATION	,
John S. Recollections	PERSON	of Thirteen Presidents .

		117
Woods	LOCATION	,
David Walker	PERSON	.


John Witherspoon 70 Woods	PERSON	,
Margaret L	ORGANIZATION	.

		The King 's Revoke 241
Wright	PERSON	,
Mabel Osgood	PERSON	.

		The Garden , You and I ... 70
Wright	PERSON	,
Thomas	PERSON	.

		Life of Sir
Richard Burton 29 Young	PERSON	,
Filsou	ORGANIZATION	.

		The Sands of Pleasure 241 MISCELLANEOUS
Argyll	ORGANIZATION	,
Anna	PERSON	, Countess of , A Quaint Letter from ... 197 Book Advertising , Devious Methods of .


Edward S. Parsons	PERSON	314 Book Advertising , Devious Methods of -- The Pub - lisher 's Side .


G. P. Putnam	PERSON	's Sons 382 Csesar 's `` Thrasonical Brag . ''


Samuel Willard 155 Cambridge History	ORGANIZATION	of English Literature , Announce - ment of 331
Longfellow Centennial Celebration	ORGANIZATION	, The Forthcoming 330 ``
Milton	LOCATION	, Taking Chances with . ''


Samuel T. Pickard	PERSON	.

		155 `` Pacific Empire Monthly , '' Announcement of 74
Nueva Biblioteca de Autores Espanoles	ORGANIZATION	, Announce - ment of , 44 Poetry and Trees .


George S. Wills	PERSON	29 `` Putnam 's Magazine , '' The Revival of 73 Riverside Press Editions ,
1906	DATE	169 , 330
Scott	PERSON	's `` Fair Maid of
Perth	LOCATION	, ''
Andrew Lang	PERSON	on 212 `` Spelling RefoVm , '' Another Phase of .


Thomas H. Briggs	PERSON	, Jr 197 Spelling Reform , Duty of Scholars toward .


W. H. Johnson	PERSON	155 THE DIAL t/f SEMI-MONTHLY JOURNAL OF yttfrarg Crttuism , giscussion , anb Information .

		\ Volume XLI .

		r ^ TJT / ^ A nr \ TTTT V 1 i OAfi 10
cU	ORGANIZATION	.

		a copy .

		J Fine Akts Building / Xo.iSl .

		* ^ ± lH ^ AtrU , JUl ^ I 1 , l '' Vt -RRB- .

		ts.avear .

		\ 203
Michigan Blvd.	LOCATION	.

		Edited by
FRANCIS F. BROWNE	PERSON	-LRB- J ^ oot -RRB- JTtction for Rummer jf ^ eatiing MR.
MORLEY ROBERTS	PERSON	'S Third Edition .

		THE IDLERS -LRB- mostratcd , tl .50 . -RRB-

		`` As abtorbing as the devil .

		The antithesis of `
Rachel Marr	PERSON	' in an equally masterful and con - vincing work . ''

		-- yew York Sun .

		MISS LILIAN BELL 'S ^ .

		_ ^ .

		.

		_ .

		`` .

		__
Fourth Edition	ORGANIZATION	.

		CAROLINA LEE -LRB- ninstrated ,
$ 1.50	MONEY	.

		> '' Miss Bell is here at better than even her best .

		Wit , humor , and sentiment are cleverly xnins ^ ed in a fascinating romance . ''

		--
Philcuielphia Press	ORGANIZATION	.

		Second Edition .

		-LRB- niostrated ,
$ 1.50	MONEY	. -RRB-


MR. G. SIDNEY PATERNOSTER	PERSON	'S THE CRUISE OF THE CONQUEROR Being the Further Adventures of the Motor Pirate '' As a land pirate he was a mar \ - el , but sis a sea-going buccaneer
Mannering	PERSON	is a miracle of devilish ingenuity . ''

		--
Xew York Evening Post	ORGANIZATION	.

		MR.
RUPERT SARGENT HOLLAND	ORGANIZATION	'S THE COUNT AT HARVARD '' Hits the target of
Harvard	ORGANIZATION	life directly in the centre . ''

		--
Boston Transcript	ORGANIZATION	.

		CAPTAIN
T. JENKINS HAINS	PERSON	'S THE VOYAGE OF THE ARROW '' An $ tll action sea tale of the first rank by a master of his craft . ''

		-- yew
York World	ORGANIZATION	.

		MAJOR
ARTHUR GRIFFTTHS	PERSON	'S THE PASSENGER FROM
CALAIS	LOCATION	'' An original detective story , ingenious and immensely diverting . ''

		--
Chicago	LOCATION	yews .

		Second Edition .

		-LRB- lUastrated , fl.SO . -RRB-

		Published in
May	DATE	.

		Second Edition now ready .

		-LRB- Illustrated ,
$ 1.50	MONEY	. -RRB-

		TTiird Edition .

		-LRB-
$ 1.25	MONEY	. -RRB-

		Published
May 25	DATE	.

		Second Edition now ready .

		MB .


DAVID A. CURTIS	PERSON	'S STAND PAT : Or , Poker Stories From the
Mississippi	LOCATION	-LRB- niostrated ,
$ iJ0	MONEY	. -RRB- ''
