Reconstruction Period 281 Ilapgood	ORGANIZATION	,
Isabel	LOCATION	.

		Tourguenleff 's Works , new sub - scription edition 217
Hare	PERSON	,
Christopher	PERSON	.

		Life of
Louis	LOCATION	XI 421 ``
Harrison Fisher	PERSON	Book , The '' 380
Harrison	PERSON	,
Frederic	PERSON	.

		Creed of a Layman 94
Hart	PERSON	,
Albert Bushnell	PERSON	.

		The
American Nation	ORGANIZATION	,
Vols	LOCATION	.

		XIV.-XXI 15
Hart	PERSON	,
Albert Bushnell	PERSON	.

		Slavery and Abolition 15
Harwood	PERSON	,
Charlotte	LOCATION	.


Madame de Stael	ORGANIZATION	to Benjamin Constant 254
Hazlett	PERSON	,
W. Carcw	PERSON	.

		English Proverbs and Proverbial Phrases , new edition 46
Hawkes	PERSON	,
Clarence	PERSON	.

		The Trail to the
Woods 21 Headley	PERSON	,
F. W. Life	PERSON	and Evolution 209
Helleu	PERSON	,
Paul	PERSON	.

		A
Gallery of Portraits 423 Herbert	ORGANIZATION	,
William	LOCATION	.

		Houses for Town or Country ... 257
Herford	ORGANIZATION	,
Oliver	PERSON	.

		The Astonishing Tale of a Pen - and-ink Puppet 480 Hichens ,
Robert	PERSON	.

		The Garden of
Allah	LOCATION	, holiday edi - tion 429 Hilllers ,
Ashton	LOCATION	.

		Fanshawe of the Fifth 61
Hobson	PERSON	,
J. A. Canada Today 256 Hodges	ORGANIZATION	,
George	PERSON	.

		Holderness 43
Hodgson	PERSON	, Mrs.
WlUoughby	PERSON	.

		How to Identify Old Chinese Porcelain 290
Holbach	PERSON	,
Maude M. Dalmatla	PERSON	385 •
Holland	LOCATION	,
Clive	PERSON	, and
Smyth	PERSON	,
Montague	LOCATION	.

		Old and
New Japan	LOCATION	426 Hood 's Faithless Nelly Gray , illus .

		by
Robert Seaver	PERSON	.

		430 Hope , .

		\ nthony .

		Sport Royal 428 llorniman ,
Roy	PERSON	.

		Lord Cammerleigh 's Secret 319
Hovey	PERSON	,
Richard	PERSON	, Collected Poems of 291 INDEX vii .

		PAGE
Hosmer	PERSON	,
James Kendall	PERSON	.

		The Appeal to Arms , and The Outcome of the Civil War 18
Howard	PERSON	,
Earl D. Cause	PERSON	and Extent of the
Recent Industrial Progress of Germany 69 Howard	ORGANIZATION	,
Oliver Otis	PERSON	, Autobiography of 244
Howe	PERSON	,
Frederic C. Confessions	PERSON	of a Monopolist ... 121 Howells 's Venetian Life , illns .

		by
Edmund H. Garrett	PERSON	.

		377
Hoyt	PERSON	,
William	LOCATION	.

		The Mecklenburg Declaration of In - dependence 123
Huchon	PERSON	,
Keng	LOCATION	.


George Crabbe	PERSON	and His Times 39 Hueffer ,
Ford Maddox	ORGANIZATION	.

		England and the English 255
Hulbert	PERSON	,
Elbert	LOCATION	.

		Little Journeys to _ the Homes of
Eminent Orators	ORGANIZATION	, and To the Homes of Eminent Artists 425 Hulbert ,
Homer B	ORGANIZATION	.

		The Passing of
Korea	LOCATION	85
Hunter	PERSON	,
A. Hart	PERSON	.

		The Engagement Book 429 Hurll ,
Estelle M. Portraits	PERSON	and Portrait Painting .

		.

		379
Hutchinson	PERSON	,
Frances Kinsley	PERSON	.

		Our Country Home .

		.

		383 • ` Imitation of Christ . ''

		Button 's holiday edition 42 .

		S
Jackson	PERSON	,
Hoibrook	ORGANIZATION	.


Bernard Shaw 321 Jacobi	PERSON	,
Mary Putnam	PERSON	.

		Stories and Sketches 432
Johnson	PERSON	,
Clifton	PERSON	.

		The Farmer 's Boy , and The Coun - try School , new editions 383 .

		Tohnson ,
Trench H. Phrases	ORGANIZATION	and Names 22 Jolmston .

		R.
M. Leading American Soldiers	ORGANIZATION	124 .


Jordan	PERSON	,
David Starr	PERSON	.

		College and the Man 22
Jordan	PERSON	,
David Starr	PERSON	.

		The Human Harvest 322
Jordan	PERSON	,
David Starr	PERSON	.

		The Philosophy of Hope 22
Jordan	PERSON	,
David Starr	PERSON	, and
Kellogg	ORGANIZATION	,
Vernon L. Evo	PERSON	- lution and Animal Life 210 Judd ,
Charles Hubbard	PERSON	.

		Psychology : Oeneral Intro - duction 69 Kecler ,
Charles	PERSON	.


San Francisco	LOCATION	and Thereabouts , re - vised edition 69 Kellogg ,
Vernon L. Darwinism	PERSON	To-day 161
Kimball	PERSON	,
Gertrude S. Correspondence	PERSON	of
William Pitt	PERSON	with the
Colonial Governors	ORGANIZATION	in
America	LOCATION	... 117 King ,
Basil	LOCATION	.

		The Giant 's Strength 64 Kingslcy ,
Rose G. Eversley Gardens	PERSON	, and Others ... 419
Knowles	PERSON	,
Robert E	ORGANIZATION	.

		The Dawn at
Shanty Bay 429 Kropotkin	LOCATION	,
P. Conquest of Bread	ORGANIZATION	, new edition 250 Landor .


A. Henry Savage	ORGANIZATION	.

		Across
Widest Africa	LOCATION	.

		.

		415
Lang	PERSON	,
Andrew	PERSON	.

		Poets ' Country 377
Lanier	PERSON	's Hymns of the Marshes , illus .

		by
Henry Troth 428 Lankester	PERSON	,
E. Ray	PERSON	.

		Kingdom of Man 14
Laughlin	LOCATION	,
J. Laurence	PERSON	.

		Industrial America 249
Layard	PERSON	,
George S. Shirley Brooks	PERSON	of Punch 424 Le
Dan tec	PERSON	,
Felix	PERSON	.

		Nature and
Origin of Life 210 Ledoux	ORGANIZATION	.

		Louis V .

		The Soul 's Progress 93 `` Lee , Vernon . ''

		Genius Loci , and
Pope Jacynth	PERSON	, new editions 124
Leonard	PERSON	,
William Ellery	PERSON	.

		Sonnets and Poems 92
Lenotre	PERSON	, G .

		Last Days of
Marie Antoinette	PERSON	424 Le
Rossignol	PERSON	,
J. Edward	PERSON	.

		Orthodox Socialism 97 `` Living Masters of Music '' 217 Lock ,
R. H. Recent Progress	ORGANIZATION	in the Study of
Varia	LOCATION	- tion , Heredity , and Evolution 209
Lockwood	PERSON	,
Laura E. Lexicon	PERSON	to the English Poetical Works of Milton 291 Lof tie , W. J .

		The Colour of
London	LOCATION	376
Lloyd	PERSON	, A. Imperial Songs 257
Lloyd	PERSON	,
A. Kanai	PERSON	's Praises of Amida 257 Long ,
William J. Whose	PERSON	Home Is the Wilderness ... 418 `` Longfellow Memorial , '' `` Old South Leaflet '' 125
Longfellow	PERSON	's
Evangeline	LOCATION	, illus .

		by
Arthur Dixon	PERSON	... 428
Longfellow	PERSON	's Hanging of the
Crane	LOCATION	, illus .

		by
Arthur I. Keller 381 Longfellow	PERSON	's Wooing of
Hiawatha	LOCATION	, illus .

		by
Wallace Goldsmith 431 Lucas	PERSON	, E. V .

		The Gentlest Art 431
Luce	ORGANIZATION	,
Robert	PERSON	.

		Writing for the Press , new edition ... 69
Ludlow	ORGANIZATION	,
James M. Jesse ben David 432 McArthur	PERSON	.

		Peter .

		The Prodigal 92
Macaulay	ORGANIZATION	's Lays of Ancient
Rome	LOCATION	, illus .

		by
Paul Hardy 428 Macdonald	PERSON	,
Alexander	PERSON	.

		In
Search of El Dorado 374 Macdonald	ORGANIZATION	,
Frederic	PERSON	W .

		In a Nook with a Book ... 169
MacDonald	ORGANIZATION	.

		William .

		Jeffersonian Democracy 15
McKenzie	PERSON	, F. A .

		The
Unveiled East 372 Mackie	ORGANIZATION	.

		Gascoigne .

		Short Poems 168 McMahan ,
Anna B. With Wordsworth	PERSON	in
England	LOCATION	.

		.

		255 McSIahan ,
Anna B. Shakespeare	PERSON	's Gift to Queen
Bess 384 McSpadden	PERSON	.


J. Walker	PERSON	.

		Famous Painters of
America	LOCATION	.

		379
Maeterlinck	PERSON	,
Maurice	PERSON	.

		Intelligence of the Flowers .

		.

		418 PAGE Manly ,
J. M. English Poetry 213 Mantellini	ORGANIZATION	.

		G. Memoirs and
Artistic Studies of Adelaide Rlstori	ORGANIZATION	160
Marden	PERSON	,
Philip S. Greece	PERSON	and the Aegean Islands ... 426
Marshall	PERSON	,
Herbert	PERSON	and
Hester	PERSON	.


Cathedral Cities of France 426 Martin	ORGANIZATION	,
Helen R. His Courtship 65 Martin	PERSON	,
Percy F. Mexico	PERSON	of the
Twentieth Century	ORGANIZATION	.

		425
Masefield	ORGANIZATION	,
John	PERSON	.


Dampier	PERSON	's Voyages 205
Mason	ORGANIZATION	,
Edith Huntington	PERSON	.

		The Real Agatha 428
Mathews	PERSON	,
Frances Agmar	PERSON	.

		The TJndefiled 65 Maynadler ,
Howard	PERSON	.

		Arthur of the English Poets .

		.

		20 Mazali & re , Marquis de la .

		Le Japon ,
Vols	LOCATION	.

		I.-III ... 245
Meany	ORGANIZATION	,
Edmond S. Vancouver	PERSON	's Discovery of Puget Sound 60 Menpes ,
Mortimer	PERSON	and
Dorothy	PERSON	.


Paris	LOCATION	, new edition .

		120
Michael	PERSON	,
Helen Abbott	PERSON	.

		Studies in Plant and Or - ganic Chemistry 44 Miles ,
George Henry	PERSON	.

		Said the
Rose 90 Millais	PERSON	,
J. G. Newfoundland	LOCATION	and its Untrodden Ways 425 Miltoun ,
Francis	PERSON	.

		Castles and
Chateaux of Old Navarre 426 Miltoun	ORGANIZATION	,
Francis	PERSON	.

		The Aatomobilist Abroad 211
Mitchell	PERSON	, W. Structure and Growth of the Mind ... 19
Miyakawa	PERSON	,
Masuji	LOCATION	.

		Life of
Japan	LOCATION	290 Molmenti ,
Pompeo	PERSON	.


Venice	LOCATION	, Part 1 38 Molmenti ,
Pompeo	PERSON	, and
Lndwig	LOCATION	,
Gustav	PERSON	.

		Life and
Works of Vittore Carpaccio	ORGANIZATION	, trans , by
Robert H. HoUart Cust	PERSON	, 423
Monroe	PERSON	,
W. S. Turkey	PERSON	and the Turks 426
Morris	PERSON	,
Charles	PERSON	.

		Heroes of the
Navy	ORGANIZATION	In
America	LOCATION	... 21 Monlton ,
Richard G. Shakespeare	PERSON	as a Dramatic Thinker 291
Mudge	PERSON	,
James	PERSON	.

		Poems with Power to Strengthen the
Soul 432 Muther	ORGANIZATION	,
Richard	PERSON	.

		History of Modem Painting , re - vised edition 11
Muther	PERSON	,
Richard	PERSON	.

		History of Painting , trans , by
George Kreihn 11 Muzzey	PERSON	,
David S. Beginner	PERSON	's Book in
Latin 21 National Education Association	ORGANIZATION	,
Fiftieth Anniver	PERSON	- sary Volume , with Index 45 `` Near East , The '' 372
Nesbit	PERSON	,
Wilbur	PERSON	.

		The Land of Make - Believe 432
Newkirk	PERSON	,
Newton	LOCATION	.

		The
Stork	ORGANIZATION	Book 430 New kirk ,
Newton	LOCATION	.

		The Tale of a Check-book 430
Newton	LOCATION	, C. B. , and Treat ,
E. B. Outlines for Review	ORGANIZATION	.

		258
Nicholson	PERSON	,
Frank C.	ORGANIZATION	Old German Love Songs 314
Nicoulland	LOCATION	,
Charles	PERSON	.

		Memoirs of the
Comtesse de Boigne	ORGANIZATION	, Vol .

		1 84 Nicoulland ,
Charles	PERSON	.

		Memoirs of the
Comtesse de Boigne	ORGANIZATION	, Vol .

		II 422 Nordau ,
Max	PERSON	.

		A Question of Honor 95
Ober	PERSON	,
Frederick A. Heroes of American History	ORGANIZATION	.

		42 , 44 Obcr ,
Frederick A. Amerigo Vespucci 44 Ober	PERSON	,
Frederick A. Ferdinand Magellan 42 Okey	PERSON	,
Thomas	PERSON	.

		The Old Venetian Palaces 425
Olcott	PERSON	,
William T. Field	PERSON	Book of the Stars 385
Oliver	PERSON	,
Frederick Scott	PERSON	.


Alexander Hamilton	PERSON	, new edition 321 Olmsted ,
Frederick Law	ORGANIZATION	.

		A Journey In the Back Country 281 Omond ,
T. S. English Metrists	PERSON	in the
Eighteenth	LOCATION	and
Nineteenth Centuries	PERSON	-
33 Osborne	PERSON	,
Dufleld	ORGANIZATION	.

		The Angels of
Messer Ercole	PERSON	... 381
Ostwald	PERSON	, W. Letters to a Painter 44 Oxenham ,
John	PERSON	.

		A Man of Sark 252 Palgrave 's
Golden Treasury	ORGANIZATION	, lUos .

		by
Robert An	PERSON	- ning
Bell 427 Parker	ORGANIZATION	,
Gilbert	PERSON	.

		The
Weavers 319 Parrish	ORGANIZATION	,
Randall	PERSON	.


Beth Norvell 318 Parrish	PERSON	,
Randall	PERSON	.

		The Great Plains 283 Pasteur ,
Violet M. Gods	PERSON	and
Heroes of Old Japan	ORGANIZATION	.

		.

		384
Paston	PERSON	,
George	PERSON	.

		Lady
Mary Wortley Montagu	PERSON	and
Her Times 96 Pattee	ORGANIZATION	,
Fred Louis	PERSON	.

		Poems of PhlUp Freneau , Vol .

		Ill 96
Peck	PERSON	.


George Record	ORGANIZATION	.

		The Kingdom of Light 97 Penfleld ,
Edward	ORGANIZATION	.


Holland Sketches 376 Perkins	ORGANIZATION	,
Lucy Fitch	PERSON	.

		The Book of Joys 383 Petre ,
F. Loraine	PERSON	.

		Napoleon 's Campaign in
Poland	LOCATION	.

		90 Petre ,
F. Loraine	PERSON	.

		Napoleon 's Conquest of
Prussia	LOCATION	.

		90
Phillips	PERSON	.


David Graham	PERSON	.

		Light-Fingered
Gentry	PERSON	... 253 Phyfe .


William Henry P. Napoleon	PERSON	: The Return from
Saint Helena 89 Vlll	ORGANIZATION	.

		INDEX PAGE
Pierce	PERSON	,
Franklin	PERSON	.

		Tlie Tariff and the Trusts 121 `` Pioneers in Education '' 256 Podmore , I ' ^ rank .


Robert Owen 289 Pollard	PERSON	,
A. F. Factors	ORGANIZATION	in Modern History 320 `` Prairie Classics '' 428 Price ,
George B. Gaining Health	ORGANIZATION	in the
West 20 Pryce	LOCATION	,
Richard	PERSON	.

		The Successor 251 Pryor , Mrs.
Roger A. Birth	PERSON	of the Nation 66
Punnett	PERSON	,
R. C. Mendelism	PERSON	, new edition 22 Putnam-Weale , B. L. Indiscreet Letters from Peking 67
Quayle	PERSON	,
William A. God	PERSON	's Calendar 419
Raleigh	LOCATION	,
Walter	PERSON	.


Shakespeare 216 Ransome	ORGANIZATION	,
Arthur	PERSON	.

		Bohemia in
London	LOCATION	427
Rauschenbusch	ORGANIZATION	,
Walter	PERSON	.

		Christianity and the Social Crisis 249
Reed	ORGANIZATION	,
Myrtle	LOCATION	.

		Love Affairs of Literary Men 425 Relnach ,
Salomon	LOCATION	.

		Apollo 46
Reinsch	PERSON	,
Paul S. American Legislatures	ORGANIZATION	and
Legis	PERSON	- lative Methods 120 Reppller ,
Agnes	PERSON	.


Howell	PERSON	's Familiar Letters , new edition 214 Rice ,
Wallace	PERSON	.

		Franklin Year Book 429 Rich ,
Walter H. Feathered	PERSON	Game of the
Northeast	ORGANIZATION	.

		418
Richardson	PERSON	,
W. S. David 431 Ricketts	PERSON	,
Charles S	PERSON	.

		The Art of the Prado 379 `` Riverside Literature '' series 258
Robertson	PERSON	,
Louis Alexander	PERSON	.

		Through Painted Panes .

		94
Roe	PERSON	,
Fred	PERSON	.

		Old Oak Furniture 384 Rose ,
Bllse Whitlock	PERSON	.

		Cathedrals and
Cloisters of Midland France 425 Ross	ORGANIZATION	,
Denman	PERSON	W .

		A
Theory of Pure Design 215 Rouge	ORGANIZATION	, Le Petit Homme .

		Court Life of the Second French Empire 421 `` Rubric Series '' 258 , 291
Russell	PERSON	,
Charles Edward	PERSON	.

		The Uprising of the Many .

		256 Sage ,
William	LOCATION	.

		By Right Divine 64
St. John	ORGANIZATION	,
Christopher	PERSON	.


Ellen Terry 45 Sakuri	PERSON	,
Tadayoshi	PERSON	.

		Human Bullets 289
Salaman	PERSON	,
Malcolm C.	PERSON	Old Engravers of
England	LOCATION	... 60
Schaff	PERSON	,
David S. History	PERSON	of the
Christian Church	ORGANIZATION	in the
Middle Ages 322 Schaff	LOCATION	,
Morris	PERSON	.

		Spirit of Old West Point 310
Schillings	LOCATION	,
C. G	ORGANIZATION	.

		In
Wildest Africa	LOCATION	... 371
Schurz	LOCATION	,
Carl	PERSON	, Reminiscences of 413
Schurz	LOCATION	,
Carl	PERSON	, and
Bartlett	PERSON	,
Truman H. Abraham Lincoln	PERSON	, limited
Riverside Press	ORGANIZATION	edition 424
Scott	PERSON	,
John Reed	PERSON	.

		Beatrix of
Clare 63 Scott	PERSON	,
Leroy	PERSON	.

		To Him that
Hath 253 Scott	PERSON	,
William	LOCATION	.

		The Riviera 378 Sfigur , Marquis de .


Julie de Lespinasse	PERSON	67 Selgnobos ,
Charles	PERSON	.

		History of Medlseval and Mod - .

		em Civilization 291 Selous ,
F. C. Hunting Trips	ORGANIZATION	in
North America	LOCATION	... 212 Sergeant ,
Philip W	ORGANIZATION	.

		Last Empress of the French ... 420
Seton	LOCATION	,
Ernest Thompson	PERSON	.

		Natural History of the
Ten Commandments 418 Seton	ORGANIZATION	,
Grace Gallatin	LOCATION	.

		Nimrod 's Wife 212
Severy	PERSON	,
M. L. Gillette	ORGANIZATION	's Social Redemption 250
Seymour	PERSON	,
Thomas Day	PERSON	.

		Life In the Homeric Age .

		.

		311
Shackleton	PERSON	,
Robert	PERSON	and
Elizabeth	LOCATION	.

		The Quest of the Colonial , 383
Shaw	ORGANIZATION	,
Bernard	PERSON	.


John Bull	PERSON	's
Other Island 46 Shelley	LOCATION	,
Henry C. John Harvard	PERSON	and His Times ... 382
Sheridan	PERSON	's Rivals , illus .

		by
Power O'Malley 381 Sigerson	ORGANIZATION	,
George	PERSON	.

		Bards of the
Gael	ORGANIZATION	and
Gall	ORGANIZATION	, new edition 45
Sinclair	PERSON	,
May	DATE	.

		The Helpmate 250
Singleton	PERSON	,
Esther	PERSON	.

		Historic Landmarks of
America	LOCATION	.

		427
Singleton	PERSON	,
Esther	PERSON	.

		Story of the
White House 491 Sladen	ORGANIZATION	,
Douglas	PERSON	.

		Secrets of the
Vatican 431 Smith	ORGANIZATION	,
P. Hopklnsou	PERSON	.

		Old-Fashioned
Folk 22 Smith	PERSON	,
F. Hopkinson	PERSON	.

		Romance of an Old-Fashioned
Gentleman 428 Smith	PERSON	,
John	PERSON	.

		Generall Historic of
Virginia	LOCATION	,
New England	LOCATION	, and the
Summer Isles	LOCATION	,
MacLohose	ORGANIZATION	edition 163
Smith	PERSON	,
Theodore C. Parties	PERSON	and Slavery 17 `` Spanish Series , '' new vols 216 , 322 PAOK Speed ,
Thomas	PERSON	.


Union Cause	ORGANIZATION	in
Kentucky	LOCATION	41 `` Spinners ' Book of Fiction '' 428 `` Stars of the Stage '' 45 , 217
Stedman	PERSON	and
Woodberry	LOCATION	.

		Poe 's Poems , new edition .

		322 Storm ,
Theodore	PERSON	.

		Immensee , trans , by
G. P. Upton	PERSON	.

		381 Stratton-Porter ,
Gene	ORGANIZATION	.

		What I Have Done with
Birds 216 Streatfeild	ORGANIZATION	, R. A .

		The Opera , third edition 385 Street ,
George	PERSON	S .

		The Ghosts of Piccadilly 424 Strong , Mrs.
Arthur	PERSON	.

		Roman Sculpture 168
Swayne	PERSON	,
Josephine L. Story	PERSON	of
Concord	LOCATION	19 Tallentyre ,
S. G. Friends of Voltaire 58 Taylor	ORGANIZATION	,
Edward Robeson	PERSON	.

		Selected Poems 94
Taylor	PERSON	,
Edward R. Sonnets	PERSON	from the
Trophies of Jos6-Maria de Heredia	ORGANIZATION	, new edition 94
Taylor	PERSON	,
Emerson Glfford	ORGANIZATION	.

		The
Upper Hand 63 Taylor	ORGANIZATION	,
R. Bruce	PERSON	.

		Ancient Hebrew Literature 322
Tenney	PERSON	, E. P. Contrasts in Social Progress 249
Thieme	PERSON	, Hugo P. Guide Bibllographique de la Llt - tgrature Frangaise , 1880-1906 257
Thomson	ORGANIZATION	,
W. G. History	PERSON	of Tapestry 36
Thoreau	PERSON	's Works ,
Crowell	PERSON	's edition 171 `` Thumbnail Series '' 428
Thurston	PERSON	,
E. Temple	ORGANIZATION	.


Katherine 62 Tibbetts	PERSON	,
Edgar Alfred	PERSON	.

		The Iliad 46
Tittle	PERSON	,
Walter	PERSON	.


First Nantucket Tea Party 432 Tobin	ORGANIZATION	,
Agnes	PERSON	.

		On the
Death of Madonna Laura	ORGANIZATION	.

		... 46
Todd	PERSON	,
Charles Burr	PERSON	.

		In
Olde Massachusetts 123 Tozier	ORGANIZATION	,
Josephine	PERSON	.

		A
Spring Fortnight	ORGANIZATION	in
France	LOCATION	... 378 `` Travers ,
Graham	PERSON	. ''

		Growth 251 Tuker ,
M. A. R. Cambridge	PERSON	, illus .

		by
W. Matthison	PERSON	.

		119
Turner	PERSON	,
Frederick J. Rise	PERSON	of the
New West 15 Tylee	LOCATION	,
Edward Sydney	LOCATION	.

		Trumpet and
Flag 167 Tyler	ORGANIZATION	,
John Mason	PERSON	.

		Growth and
Education 287 Tyler	ORGANIZATION	,
Lyon Gardiner	PERSON	.

		Narratives of
Early Virginia 322 Tyndale	ORGANIZATION	,
Walter	PERSON	.

		Below the Cataracts 426
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		Days Off 380
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		Story of the Other Wise Man .

		edition de luxe 431
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		The Music-Lover 431
Van Dyke	ORGANIZATION	,
John	PERSON	C. Studies In Pictures 95
Viereck	PERSON	,
George Sylvester	PERSON	.

		Nineveh 91
Vincent	PERSON	,
James Edmund	PERSON	.

		Highways and Byways in
Berkshire 45 Von Klenze	LOCATION	,
Camlllo	LOCATION	.

		Interpretation of
Italy	LOCATION	dur - ing the Last Two Centuries 42
Wagnalls	ORGANIZATION	,
Mabel	PERSON	.

		Stars of the Opera , new edition .

		.

		257
Waller	PERSON	,
E. M. Memoirs of Dumas	ORGANIZATION	, Vol .

		1 385
Walling	LOCATION	,
R. A. J	ORGANIZATION	.

		A Sea-Dog of
Devon 215 Wallington	PERSON	,
Nellie U. Historic Churches of America	ORGANIZATION	.

		427
Walpole	LOCATION	, Sir
Spencer	PERSON	.

		Studies in Biography 254
Warren	LOCATION	,
Ina Russelle	LOCATION	.

		Under the
Holly Bough 382 Watkins	PERSON	,
Thomas Coke	ORGANIZATION	.

		Works of
Jefferies 258 Watson	ORGANIZATION	,
W. Petrie	PERSON	.

		Future of
Japan	LOCATION	284 Watts-Dunton ,
Theodore	PERSON	.

		Work of
Cecil Rhodes	PERSON	... 166
Wells	LOCATION	,
Edward L. Hampton	PERSON	and Reconstruction ... 170 West ,
Andrew Fleming	PERSON	.

		American Liberal Education 286 `` Western Classics '' 429
Weston	LOCATION	,
Jessie L. Sir Gawain	PERSON	and the
Lady of Lys	ORGANIZATION	.

		253
Wharton	LOCATION	,
Edith	PERSON	.

		The Fruit of the Tree 317 `` What Is Worth While '' series 258 White ,
Stewart Edward	PERSON	.

		Camp and
Trail 419 Whiting	ORGANIZATION	,
Lilian	PERSON	.

		Italy the
Magic Land 427 Wiggln	ORGANIZATION	,
Kate Douglas	PERSON	.

		The
Old Peabody Pew 380 Willcocks	ORGANIZATION	, M. P .

		The
Wingless Victory 62 Williams	ORGANIZATION	,
George Alfred	PERSON	.

		The Story of
Joseph 431 Williams	PERSON	,
H. Noel	PERSON	.

		Madame Rficamier and Her Friends 44
Wilson	PERSON	,
James Harrison	PERSON	.

		Life of
Charles A. Dana	PERSON	.

		.

		32
Winter	DATE	,
Nevin A. Mexico	PERSON	and Her People To-day .

		378
Wister	PERSON	,
Owen	PERSON	.

		Mother 429
Wister	PERSON	,
Owen	PERSON	.

		Seven Ages of
Washington	LOCATION	424 Wither 's
Christmas Carroll	PERSON	, illus .

		by
F. T. Merrill	ORGANIZATION	.

		.

		382
Woods	LOCATION	,
Margaret L	PERSON	.

		The Invader 64
Workman	PERSON	,
Herbert B. Persecution	PERSON	in the Early Church 68 `` World 's Classics , '' The 171 , 258
Wright	PERSON	,
Joseph	PERSON	.

		Historical German Grammar , Vol .

		I. 45 THE DIAL c/f SEMI-MONTHLY JOURNAL OF ^ ittrarg Criticism , giscussioit , antr Informatian Edited BY \ Volume XLIII .
