Hugh	PERSON	.

		Mama 's
Mutiny 373 Frazer	ORGANIZATION	, W. A .

		The Outcasts 440 French ,
Allen	PERSON	.

		The
Junior Cup 521 Fretwell	ORGANIZATION	,
John	PERSON	.

		Christian in
Hungarian Romance	ORGANIZATION	.

		285
Frisbie	LOCATION	, W. A .

		The
Pirate Frog	ORGANIZATION	454
Frothingham	PERSON	,
Jessie P. Senancour	PERSON	's Ot > ennann .

		.

		438
Fry	PERSON	,
Roger E. Giovanni Bellini	PERSON	284 Fuller ,
Anna B. Katharine	PERSON	Day 371 Fuller , Emily F .

		The Prize Watch 453 Fnrniss ,
Harry	LOCATION	.

		Confessions of a Caricaturist .

		.

		501 Gairdner ,
James	PERSON	.


Paston Letters	ORGANIZATION	, new edition .

		.

		132 Gallon , T. Man Who Knew Better 514 Garden of a Commuter 's Wife 449 Gardens , Old and New 12
Gardiner	PERSON	,
S. R. Commonwealth	PERSON	and
Protectorate	ORGANIZATION	, Vol .

		Ill 361
Garland	LOCATION	,
Hamlin	PERSON	.

		Her Mountain Lover ... 26
Garner	PERSON	,
James	PERSON	M. Reconstruction In
Mississippi	LOCATION	.

		.

		234
Gaskell	PERSON	, Mrs.
Charlotte Bronte	PERSON	, `` Thornton '' edition .

		523 Gates ,
Josephine S. Story	PERSON	of Live Dolls ... 521
Geddes	PERSON	,
Patrick	PERSON	, and
Thomson	ORGANIZATION	.


J. Arthur	PERSON	.

		Evolution of Sex , revised edition 524 Geddie ,
John	PERSON	.

		Romantic
Edinburgh Ill Gennng	ORGANIZATION	,
J. F. Stevenson	PERSON	's Attitude to Life ... 328
George	PERSON	,
H. B. Relations of Geography and History	ORGANIZATION	.

		103
Gerard	PERSON	,
Dorothea	PERSON	.

		The Million .373
Gerberding	PERSON	,
Elizabeth	LOCATION	.

		The Golden Chimney ... 453
Gibbon	PERSON	,
J. M. Old King Cole 454 GIbbs	PERSON	,
George	PERSON	.

		In Search of Mademoiselle ... 31 GIberne ,
Agnes	PERSON	.

		The Mighty Deep 327
Gibson	PERSON	,
C. D	ORGANIZATION	.

		A Widow and her Friends .

		.445 GlCford ,
Franklin K. Aphrodite 373 Gilder	PERSON	, R W. Selections from Lincoln ... 446
Gillespie	PERSON	, Mrs.
E. D. Book	PERSON	of Remembrance ... 56
Gilliat-Smith	PERSON	,
E. Story of Bruges	ORGANIZATION	188 GIrdner ,
John H. Newyorkltls 247 Glentworth	PERSON	,
Marguerite L	ORGANIZATION	.

		A
Twentieth Century Boy 452 Going	ORGANIZATION	,
Maud	LOCATION	.

		With the Wild Flowers 15 GoUancz ,
I. Temple	ORGANIZATION	Classics 35 .

		83 .

		329 Gomperz ,
Theodor	PERSON	.

		Greek Thinkers 100
Goodwin	PERSON	,
Maud Wilder	PERSON	.

		White Aprons , illustrated edition 447 PASS
Gooch	PERSON	,
C. P. Annals of Politics	ORGANIZATION	and Culturfe ... 509
Goss	PERSON	,
Harriet	PERSON	, and
Baker	PERSON	,
Gertrude A. Index	PERSON	to St.
Nicholas 248 Gould	PERSON	,
E. P. Biblical Theology of New Testament	ORGANIZATION	.

		So Grould ,
Elizabeth L. Little	PERSON	Men and Little Women Plays 4m GraeCF , F. B .

		The Minister 's Twins 456 Great Religions of the World 326
Greene	PERSON	,
Sarah P. McL	PERSON	.

		Flood-Tide 371
Greenough	PERSON	,
J. B.	PERSON	, and KIttredge ,
G. L. Words	PERSON	and their Ways 325 Groos ,
Karl	LOCATION	.

		Play of Man 237 Groos ,
William B.	PERSON	144 New Epigrams .

		.

		520 Grundtvig ,
Svend	LOCATION	.

		Fairy Tales from
Afar	LOCATION	... 454 Guerber ,
H. A. Empresses of France 142 Gummere , Amelia M	ORGANIZATION	.

		The
Quaker	ORGANIZATION	518
Gwynn	PERSON	,
Stephen Queen	PERSON	's Chronicler 240 Habberton ,
John	PERSON	.


Caleb Wright	PERSON	373 Habberton ,
John	PERSON	.

		Some Boys ' Doings 520
Haggard	PERSON	, H. Rider , i ^ ysbeth 138
Hains	PERSON	,
T. J. Cruise	PERSON	of the Petrel 34
Hale	PERSON	,
E. E.	PERSON	, Jr. .

		Selections from
Walter Pater	PERSON	.

		.

		523
Hall	PERSON	,
Ruth	LOCATION	.

		The Golden Arrow 451
Hallworth	LOCATION	,
Joseph	PERSON	.


Arline Val &	ORGANIZATION	re 143 HaJsey ,
F. W. American Authors	ORGANIZATION	and their Homes .

		286 Hamerton , P. G. Contemporary French Painters , and Painting in
France	LOCATION	, new editions 4 ^
Hammond	PERSON	, Thomas W .

		On Board a Whaler .

		.450
Hancock	PERSON	,
Albert E. Henry Bourland	PERSON	136 Handy Volume Classics 248
Harben	PERSON	,
Will N. Westerfelt 367 Harbour	PERSON	,
J. L. Marcia	PERSON	and the Major ... 453
Harper	PERSON	, G. McL .

		Masters of French Literature .

		.

		104
Harriman Alaska Expedition 273 Harris	ORGANIZATION	,
Charles	PERSON	.

		Lesslng 's Hamburglsche Dramaturgic 249
Harris	PERSON	,
Frank B. Road	PERSON	to
Ridgeby	ORGANIZATION	's 370
Harrison	PERSON	,
Benjamin	LOCATION	.

		Views of an Ex-President .

		.

		280
Hart	PERSON	,
A. B. American History Told	ORGANIZATION	by Contem - poraries 321
Hart	PERSON	,
Beatrice	PERSON	.

		Seven Great American Poets .

		HI
Hartmann	PERSON	,
Sadakishi	ORGANIZATION	.

		American Art 443
Hassall	PERSON	,
Arthur	PERSON	.

		Periods of
European History	ORGANIZATION	.

		285 Hay ,
Helen	PERSON	.

		Rose of Dawn 245
Hayden	PERSON	,
Eleanor G. Travels	PERSON	round Our Village .

		.

		445
Headlam	LOCATION	,
Cecil	PERSON	.

		Marriage of Mr.
Merivale	PERSON	... 372
Headley	PERSON	, F. W. Problems of Evolution ... 284 Heart of the
Empire 245 Heartsease 242 Heath 's Home Library 455 Hebberd	ORGANIZATION	,
S. S. Philosophy of History	ORGANIZATION	... 141
Heddle	PERSON	,
Ethel F. Three Girls	PERSON	in a Flat ... 521 Helps , Sir
Arthur	PERSON	.

		Thoughts in the
Cloister	LOCATION	, Dent 's edition 518
Hemmeter	PERSON	,
J. C. Diseases	PERSON	of the
Intestines	LOCATION	.

		.249
Hemstreet	PERSON	,
Charles	PERSON	.

		Story of
Manhattan	LOCATION	... 451 Henty , G. A .

		At Point of Bayonet 451 Henty , G A. To
Herat	LOCATION	and Cabul 451 Henty ,
G. A. With Roberts	PERSON	to
Pretoria	LOCATION	.

		.451
Herford	ORGANIZATION	,
Oliver	PERSON	.

		More Animals 518 Herkless ,
J. Francis	PERSON	and
Dominic 235 Herrlck	PERSON	,
F. C. Home Life of Wild Birds	ORGANIZATION	... 16 HIgglnson ,
T. W. American Orators	ORGANIZATION	and Oratory .

		82 Hill ,
Francis	PERSON	.

		Outlaws of Horseshoe Hole ... 450 Hlnkson ,
Katharine T	ORGANIZATION	.

		A Daughter of the Fields .

		31
HInkson	PERSON	,
Katharine T	ORGANIZATION	.

		That Sweet Enemy ... 372
Hinsdale	LOCATION	,
B. A. Art of Study 106 Hodder	ORGANIZATION	,
F. H. Outline Maps 456 Hodges	PERSON	,
George William Penn 80 Hodgson	PERSON	, Lady .

		Siege of
Knmassl 22 Holland	ORGANIZATION	,
Clive	PERSON	.

		Mousme § 34
Hollander	PERSON	,
Bernard	PERSON	.

		Mental Functions of the Brain .

		324
Holme	PERSON	,
Charles	PERSON	.

		Hokusal 284
Holt	ORGANIZATION	,
Henry	ORGANIZATION	.

		Talks on Civics 59
Holt	PERSON	.


Rosa Belle	ORGANIZATION	.

		Rugs 232 Holt-White ,
Rashleigh	ORGANIZATION	.

		Life and
Letters of Gilbert White 129 Home	ORGANIZATION	,
Andrew	PERSON	.

		Out of Bounds 452 `` Hope ,
Anthony	PERSON	. ''

		Dolly Dialogues , Illus .

		by
H. C. Christy 448 Hopkins	PERSON	, Tlghe .

		Man in the Iron Mask ... 247
Horace Club	PERSON	, Book of the 242
Hornung	PERSON	,
E. W. Raffles 372 Horton	PERSON	,
George	PERSON	.

		Tempting of Father
Anthony	PERSON	.

		.

		369
Howard	PERSON	,
L. O. Insect Book 284 Howard	ORGANIZATION	,
L. O. Mosquitoes 110 Howells	PERSON	,
W. D. Heroines	PERSON	of Fiction 506
Howells	LOCATION	, W. D. Italian Journeys , holiday edition .

		516 VI .

		INDEX .

		FAOS Hudson ,
W. H. Life of Scott	ORGANIZATION	.

		140
Hume	PERSON	,
Martin A. S	ORGANIZATION	.

		The Spanish People ... 80
Hume	PERSON	,
Martin A. S. Treason	ORGANIZATION	and Plot ... 108
Hutton	PERSON	,
A. W. Lives	PERSON	of the English Saints ... 329
Hutton	PERSON	,
Alfred	PERSON	.

		Sword and the Centuries ... 18
Hyde	PERSON	,
Henry M. One-Forty-Two 373 Hyde	PERSON	,
Mabel	PERSON	and
Helen	PERSON	.

		Jingles from
Japan	LOCATION	... 454
Hyde	PERSON	,
Mary C. Hollyberry	PERSON	and Mistletoe ... 450
Inglenook	LOCATION	Tales 456
Jackson	PERSON	,
A. W. Deafness	PERSON	and Cheerfulness .

		. '

		.

		375
Jackson	PERSON	,
Gabrlelle E. Caps	ORGANIZATION	and Capers ... 453
Jackson	PERSON	,
Gabrlelle E	ORGANIZATION	.

		The Colbum Prize ... 521 Jade , Book of 243 James ,
J. A.	PERSON	, and
Sanford	LOCATION	,
A. H. Government In State and Nation	ORGANIZATION	524
James	PERSON	,
Martha	PERSON	.

		My Friend
Jim 452 Jameson	PERSON	,
M. Ethel	PERSON	.

		Bibliographical Contribution to Study of
Ruskin 286 Jameson	PERSON	, Mrs.
Shakespeare	PERSON	's Heroines , Dent 's edition 618
Jenks	PERSON	,
Tudor	LOCATION	.

		Galopofif 452 Jerrold ,
Walter	PERSON	.

		Surrey 375
Jewett	PERSON	,
Sarah Orne	PERSON	.

		The Tory Lover ... 365
John Crerar	PERSON	Library Report for
1900	DATE	143
Johnson	PERSON	,
Clifton	PERSON	.

		Isle of the Shamrock ... 445
Johnson	PERSON	,
Margaret	PERSON	.

		Where Was the Little White Dog 455
Johnson	PERSON	,
Owen	PERSON	.

		Arrows of the Almighty .

		... 26
Johnston	PERSON	,
Charles	PERSON	.

		Ireland 514 Jokai ,
Maurus	ORGANIZATION	.

		Day of
Wrath 139 Jokal , Maurus	ORGANIZATION	.

		Dr.
Dumany	PERSON	's Wife 139 Jokal ,
Maurus	PERSON	.

		Manasseh 31 , 139 Jones ,
C. H. Richardson	PERSON	's
Clarissa Harlowe	PERSON	... 83 Jones ,
Dora M	PERSON	.

		A Soldier of the King ... 31 Jones ,
Jenkin Lloyd	PERSON	.

		A Search for an Infidel ... 141
Jordan	PERSON	,
Elizabeth C. Tales	PERSON	of a Cloister ... 370 Joy ,
Jane E	PERSON	.

		When the
River Rose 455 Judd	ORGANIZATION	,
Mary C	ORGANIZATION	.

		A B C of Birds 522 Kedney ,
John S. Problems	PERSON	in Ethics 183 Kellogg ,
Vernon L. Elementary	PERSON	ZoSlogy ... 523
Kennedy	LOCATION	,
Sara B. Joscelyn Cheshire 33 Kenyon	PERSON	,
James B. Poems 244 Kester	PERSON	,
Vaughan	PERSON	.

		Manager of the B. and A .

		.367
Kingsley	PERSON	's The Heroes , illus .

		by
H. M. Squire	PERSON	and
E. Mars	ORGANIZATION	522
Kingston	LOCATION	,
W. H. C. Cruise	PERSON	of the
Mary Rose	ORGANIZATION	.

		.

		450
Kinross	ORGANIZATION	,
Albert	PERSON	.


Phllbrick Howell	PERSON	368 KlpUng ,
Rudyard	ORGANIZATION	.

		Kim 368
Kirk	PERSON	,
J. F. Prescott	PERSON	's Conquest of
America	LOCATION	, `` Bohn '' edition 286
Knapp	PERSON	,
Charles	PERSON	.

		Virgil 's .

		a : neld 327
Knowles	PERSON	,
F. L. American Golden Treasury	ORGANIZATION	, popular edition 190
Knowles	PERSON	, F. L. On Life 's Stairway 244
Knowles	PERSON	,
F. L. Year Book of Famous Lyrics	ORGANIZATION	.

		.

		524 La Farge ,
John	PERSON	.

		Considerations on Painting , new edition Ill Lahee ,
Henry C. Grand Opera	ORGANIZATION	in
America	LOCATION	... 456 Lambs ' Tales from
Shakespeare	ORGANIZATION	, Illus .

		by
W. Paget	PERSON	.

		522 LanclanI , R. New Tales of Old
Rome	LOCATION	... 443 Landor ,
A. Henry Savage	ORGANIZATION	.


China	LOCATION	and the Allies .

		.

		73 Lane ,
E. W. Arabian Nights	PERSON	, Dent 's edition ... 445 Lane ,
Elinor Macartney	PERSON	.

		Mills of God ... 370
Lang	PERSON	,
Andrew	PERSON	.

		Violet Fairy Book 454 Lark Classics , new edition 517 Lassie 455 Laut ,
A. C. Lords	PERSON	of the North 29
Lear	PERSON	's Nonsense Songs , Illus .

		by
L. Leslie Brooke	PERSON	.

		522 Le
Baron	PERSON	,
Grace	ORGANIZATION	.

		Jessica 's
Triumph 453 Lee	ORGANIZATION	,
Agnes	PERSON	.

		The Round Rabbit 454 Le Feuvre ,
Amy	PERSON	.

		Heather 's Mistress 373 Le Galllenne ,
Richard	PERSON	.

		Love Letters of the
King	LOCATION	.

		32
Legge	PERSON	,
A. E. J. Town	PERSON	and Country Poems ... 240
Lempert	PERSON	,
Leon	LOCATION	, Jr. .

		Junk 519
Leonard	PERSON	,
J. W. Who	PERSON	's Who in
America	LOCATION	,
1901	DATE	.

		.

		246
Leonard	PERSON	,
Mary F. Candle	PERSON	and the Cat ... 454 Le Row ,
Caroline B. English	PERSON	as She Is Taught , new edition 286 Lichtensteln , Joy .

		For the Blue and Gold .

		!

		.

		82
LIghton	PERSON	,
William B. Lewis	PERSON	and
Clark 184 Lindsay	PERSON	, Lady .

		Prayer of
St. Scliolastlca ... 242 Litchfield	ORGANIZATION	,
Mary E. Selections	PERSON	from Five English Poets 143 Little ,
Archibald	LOCATION	.

		Mount 0ml and Beyond ... 21
Lloyd	PERSON	,
John U. Warwick	PERSON	of the Knobs ... 369
Lockwood	LOCATION	,
Sara E. H.	PERSON	and
Emerson	LOCATION	,
Mary A. Com	PERSON	- position and Rhetoric 190 Lodge , R. Close of the Middle Ages ... !

		59 Long ,
William J. Wood	PERSON	Folk Series 186 FAOK Long ,
William J. Beasts	PERSON	of the Field , and Fowls of the
Air	ORGANIZATION	446 Loomls , EUSha S. Original Investigation ... 328
Lounsbery	LOCATION	, G. Constant .

		An Iseult Idyl ... 241 Lovers ' Library 456
Lovett	PERSON	,
Eva	PERSON	.

		Billy Stories 520 Low ,
A. Maurice	ORGANIZATION	.

		The Supreme Surrender ... 367
Lucas	PERSON	, Mrs.
Edgar	PERSON	.

		Grimm 's Fairy Tales .

		.455 Lush ,
Charles K	PERSON	.

		The Autocrats 136
Lysaght	PERSON	,
S. B. Poems	PERSON	of the Unknown Way ... 239
McCabe	PERSON	,
Joseph	PERSON	.


Peter Abelard 282 McCarthy	PERSON	,
Justin	PERSON	.

		Mononia 33
McCarthy	PERSON	,
Justin	PERSON	and
Justin H. Four Georges	PERSON	.

		.

		106
McClure	PERSON	,
A. K.	PERSON	To the
Pacific	LOCATION	and
Mexico	LOCATION	... 26 McCuUough ,
J. G. Orations	PERSON	and Essays of
E. J. Phelps 133 McCurdy	PERSON	,
J. F. History	PERSON	, Prophecy , and the Monu - ments , Vol .

		Ill 374
McCutcheon	PERSON	,
G. B. Graustark 137 McElroy	PERSON	,
Lucy C. Juletty 31 Mclntyre	PERSON	,
Robert	PERSON	.

		A Modem Apollos 372 McLaw ,
Lafayette	LOCATION	.

		When the I ^ and Was Young .

		.

		372
McManus	PERSON	, Blanche .

		Told In the Twilight ... 455
McManus	PERSON	, Blanche .

		True Mother Goose , new edition 454
Mable	PERSON	,
Hamilton	PERSON	W .

		A
Child of Nature	ORGANIZATION	... 444
Mabie	PERSON	,
Hamilton W. Norse Stories 443 MacGrath	ORGANIZATION	,
Harold	PERSON	.

		The Puppet Crown ... 137 Mackern ,
H. F. Side Lights	ORGANIZATION	on the
March	DATE	... 23
Macy	ORGANIZATION	,
Jesse	PERSON	.

		Political Parties in the
U. S.	LOCATION	.

		.364
Madden	PERSON	,
Eva	LOCATION	.


Stephen 450 Maeterlinck	PERSON	,
Maurice	PERSON	.

		Life of the Bee ... 14 Major ,
Charles	PERSON	.

		Bears of
Blue River 450 Malan	ORGANIZATION	,
A. H	ORGANIZATION	.

		Other
Famous Homes of Great Britain 443 Malone	ORGANIZATION	,
Walter	PERSON	.

		Songs of North and South ... 243
Mann	PERSON	,
Mllllcent E. Margot 450 MarchesI	PERSON	,
Matilde	PERSON	.

		Ten Singing Lessons ... 140
Marden	PERSON	,
Orison S	ORGANIZATION	.

		How They Succeeded ... 452
Marden	PERSON	, O. S. Self-Help Booklets 249 Marllller , H
C. D. G. Rossetti	PERSON	, second edition .

		.

		282 Marnan ,
Basil	LOCATION	.

		A Daughter of the Veldt ... 32
Marriott	ORGANIZATION	,
Charles	PERSON	.

		Th.e Column 30
Marston	PERSON	, E. Booksellers of Other Days ... 327
Martin	PERSON	,
W. A. P. Lore	PERSON	of Cathay 316
Masson	PERSON	,
David	PERSON	.

		Chatterton , revised edition ... 286
Mathews	PERSON	,
Frances A.	PERSON	My Lady Peggy Goes to Town 372
Matthews	PERSON	,
Brander	PERSON	.

		The Historical Novel ... 68
Maurice	PERSON	,
Arthur B.	PERSON
New York	LOCATION	In Fiction ... 58
May	DATE	,
Sophie	PERSON	.

		Lucy in
Fairyland 454 Meade	LOCATION	, Mrs. L. T .

		A Very Naughty Girl ... 455
Meade	PERSON	,
Mrs L. T. Daddy	PERSON	's Girl 453 Meakln ,
Budgett	PERSON	.

		Land of th , e Moor 22
Meredith	PERSON	,
Ellis	PERSON	.

		Master-Knot of Human Fate ... 34
Meredith	PERSON	,
George	PERSON	.

		A Reading of Life ... 238 Merwln ,
Henry C. Thomas Jefferson	PERSON	80 Merwln ,
S. W.	PERSON	, and
Webster	PERSON	,
H. K. Calumet	PERSON	`` K '' .

		369 Mezes ,
S. E. Ethics	ORGANIZATION	184 M'Hardy ,
George	PERSON	.

		Savonarola ... .236 Miehle ,
Peter S. General McClellan	PERSON	318 Mikszath ,
Kalman	PERSON	.

		St.
Peter	PERSON	's Umbrella ... 139
Miller	PERSON	,
Olive Thome	PERSON	,
Second Book of Birds	ORGANIZATION	.

		.186 Miranda 's Library 518
Mitchell	PERSON	,
J. A. Amos Judd	PERSON	.

		illus .

		by
A. I. Keller	PERSON	.

		448
Mitchell	PERSON	,
W. B. School	PERSON	and College Speaker ... 35
Moffett	PERSON	,
Cleveland	LOCATION	.

		Careers of Danger and Daring .

		520
Molesworth	LOCATION	, Mrs.
Miss Bouverle 455 Molloy	PERSON	,
Fitzgerald	PERSON	.

		The Queen 's Comrade ... 435
Montgomery	PERSON	,
D. H. English History	ORGANIZATION	, revised edition .

		59
Moore	PERSON	,
F. Frankfort	LOCATION	.


Nell Gwyn	PERSON	-- Comedian ... 31
Moore	PERSON	,
George Sister Teresa 368 Moore	PERSON	,
T. Sturge	PERSON	.

		Altdorfer 284
Mora	PERSON	,
John J. Reynard	PERSON	the
Fox 455 Morris	ORGANIZATION	,
Clara	LOCATION	.

		Life on the
Stage 322 Morris	ORGANIZATION	, Sir
Lewis	PERSON	.

		Harvest Tide 239
Motley	ORGANIZATION	,
J. L. Dutch Republic	PERSON	,
Crowell	PERSON	's edition .

		446
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		A Son of
Satsuma 451 Munroe	ORGANIZATION	,
Kirk	PERSON	.

		Belt of Seven Totems ... 451
Murray	ORGANIZATION	,
Hilda	PERSON	.

		Flower Legends for Children .

		.

		522 Muzzarelll ,
Antolne	PERSON	.

		Brief French Course ... 524
Myers	PERSON	,
Jane P. Stories	PERSON	of Enchantment ... 622
Myers	PERSON	,
W. C. Maryland Constitution	ORGANIZATION	of
1864	DATE	... 142
Nash	PERSON	,
Henry S. History	PERSON	of Higher Criticism ... 66
Naylor	PERSON	,
James B. Sign	PERSON	of the Prophet ... 372 Neldllnger ,
W. H. Owl	PERSON	and the
Woodchuck	LOCATION	.

		.454
Nelson	ORGANIZATION	,
C. A. Books on Education	ORGANIZATION	in
Columbia Uni	ORGANIZATION	- versity 523 `` Nesblt , E. '' Nine Unlikely Tales 521 ``
Nesbit	PERSON	, B. '' The Wouldbegoods 453 INDEX .

		Vll .

		rAOK Niagara Book , The 25
Nineteenth Century	ORGANIZATION	, The
1SL Norris	ORGANIZATION	, Frank .

		The Octopus 136
Norris	ORGANIZATION	,
Mary Harriott	PERSON	.

		Grapes of Wrath ... 32
Northrop	ORGANIZATION	,
Henry D. John Winslow 34 Ober	PERSON	,
F. A. Tommy Foster	ORGANIZATION	's Adyentures ... 460
O'Dea	PERSON	,
James Jingleman Jack	PERSON	454 OUlvant ,
Alfred	PERSON	.

		Bob , Son of Battle , illustrated edition 516
Oman	LOCATION	,
C. W. C. History of Greece	ORGANIZATION	, seventh edition .

		328
Onderdonk	PERSON	,
J. L. History of American Verse	ORGANIZATION	.

		.

		285
Ormond	PERSON	,
A. T. Foundations of Knowledge	ORGANIZATION	... 248
Ostertag	PERSON	, Blanche .

		Old Songs for
Young America	ORGANIZATION	.

		454
Ostrander	PERSON	,
Fannie E. Frolics	ORGANIZATION	of the A B C ... 454
Otis	PERSON	,
James	PERSON	.


Larry Hudson	PERSON	's Ambition ... 452
Otis	PERSON	,
James	PERSON	.

		Our Uncle tlie Major 451
Otis	PERSON	,
James	PERSON	.

		Story of
Old Falmouth 190 Otis	ORGANIZATION	,
James	PERSON	.

		When We Destroyed the
Gaspee	LOCATION	.

		451
Oughton	PERSON	, E
H. Crazes	PERSON	,
Credulities	PERSON	, and
Christian Science 83 Overton	ORGANIZATION	,
Gwendolen	PERSON	.

		Heritage of Unrest ... 28 Oxenham ,
John	PERSON	.

		Our Lady of Deliverance ... 29
Paine	LOCATION	,
Albert	PERSON	B .

		The Little Lady , her Book .

		453
Paine	LOCATION	,
Albert B	PERSON	.

		The
Van Dwellers	ORGANIZATION	.

		.373
Palmer	PERSON	,
Francis H. E. Russian	PERSON	Life ... 189
Palmer	PERSON	,
John M.	PERSON	, Personal Recollections of .

		.231 Paret ,
J. Parmly	PERSON	.

		Woman 's Book of Sports ... 19
Parker	PERSON	,
Gilbert	PERSON	.

		Right of Way 368
Parker	PERSON	,
W. Gordon	PERSON	.

		Two Boys in the
Bine Ridge	ORGANIZATION	.

		452
Parr	PERSON	,
Louisa	LOCATION	.


Dorothy Fox	PERSON	, new edition .378
Patterson	PERSON	,
S. Louise	PERSON	.

		Pussy Meow 522
Payne	PERSON	, Will .

		Story of
Eva 187 Payson	PERSON	,
William F. John Vytal 26 Peattie	PERSON	,
Ella W	PERSON	.

		How Jacques Came into the Forest of Arden 325
Peet	PERSON	,
Louis H. Who	PERSON	's the Author 285
Pemberton	LOCATION	,
Max	PERSON	.

		Pro Patrla 138 Pepper ,
Mary S. Maids	PERSON	and
Matrons of New Prance	ORGANIZATION	.

		4 * 7
Percival	PERSON	, Olive .


Mexico City 24 Perry	LOCATION	,
Francis	PERSON	.


St. Louis 283 Perry	ORGANIZATION	,
Walter C. Boy	PERSON	's Odyssey 455
Peterson	PERSON	,
Maud H. Potter	PERSON	and the Clay ... 30
Phelps	PERSON	,
Eleanor G	PERSON	.

		As a Falling Star .

		.372
Phillips	PERSON	, E
March	DATE	.

		Plntoricclo 81
Phillips	PERSON	,
P. Lee	PERSON	.

		List of
Maps of America .524 Phillips	ORGANIZATION	,
W. Allison	PERSON	.

		Modem
Europe	LOCATION	... 285 Phillpotts ,
Eden	ORGANIZATION	.

		The Striking Hours .

		.370 Phyfe ,
W. H. P.	PERSON	6000 Facts and Fancies ... 513 Physician 's Visiting List for
1902	DATE	456 Pidgin ,
Charles F. Blennerhasset 366 Pollard	PERSON	, A W. Library of English Classics .

		35 , 286
Potter	PERSON	,
Margaret H. House	PERSON	of De Mailly ... 29
Potter	PERSON	,
Mary Knight	PERSON	.

		Peggy 's Trial ... 453
Powell	PERSON	,
L. P. Historic Towns of Western States	ORGANIZATION	.

		517 Powers , G W. Handy Dictionaries of Quotations .

		285
Pratt	LOCATION	,
Ella Farman	PERSON	.

		Little Cave Dwellers .

		.

		452
Prescott	PERSON	,
E. Livingston	PERSON	.

		A Small ,
Small Child	ORGANIZATION	.

		453
Preston , Sydney H	ORGANIZATION	.

		The Abandoned Farmer .

		.

		32 Prlchard ,
Hesketh	PERSON	.

		Where
Black Rules White	ORGANIZATION	.

		.

		24
Prichard	PERSON	, K. and
H. Karadac	PERSON	373 Prinli-Bon ,
Contessa	ORGANIZATION	.

		Sodoma 81
Pritchard	PERSON	,
Myron T. Poetry	PERSON	of Niagara ... 249 Progress of the
Century 131 Purves	ORGANIZATION	,
G. T. Christianity	PERSON	in the ApostoUc Age .

		55
Pyle	PERSON	,
Katharine	PERSON	.

		As the
Goose Files 522 Rae	ORGANIZATION	,
John	PERSON	.

		Contemporary Socialism , third edition .

		248 Rand-McNally 's Handbook to Pan-American Exposi - tion
Ill Rankin	ORGANIZATION	,
Reginald	PERSON	.


Wagner	PERSON	's Nibelungen Ring , Vol .

		II .

		524 Rawllngs ,
Gertrude	PERSON	B Story of Books ... 328
Rawnsley	PERSON	, H. D. Literary Associations of the En - glish Lakes 441
Ray	PERSON	,
Anna Chapin	PERSON	.

		Teddy , her Daughter .455
