J. Lesslle	PERSON	.

		Judith ,
Phoenix	LOCATION	, and Other
Anglo	ORGANIZATION	-
Saxon Poems 249 Hamlin	PERSON	,
Myra S. Catharine	PERSON	's Proxy 406
Hancock	PERSON	,
H. Irving	PERSON	.

		Life at
West Point 214 PAGE Hanna	LOCATION	,
Charles	PERSON	A .

		The Scotch-Irish 325
Harben	PERSON	,
W-lIi N. Abner Daniel 65 Harker	PERSON	,
L. Allen	PERSON	.

		A Romance of the
Nursery	ORGANIZATION	478
Harland	LOCATION	,
Henry	PERSON	.

		The Lady Paramount 62
Harper	PERSON	's
Cook Book Encyciopsedia	ORGANIZATION	409
Harrison	PERSON	.


Edith Ogden	PERSON	.

		Prince Silverwings 408
Harrison	PERSON	,
James A. Complete Works of Poe	ORGANIZATION	277
Hart	PERSON	,
A. B.	PERSON	, and Hill ,
Mabel	PERSON	.

		Source-Readers in
American History	ORGANIZATION	289
Hart	PERSON	,
J. M. Essentials of Prose Composition 168 Harte	ORGANIZATION	,
Bret	PERSON	.

		Condensed Novels , second series 284 Hartshome ,
Anna C. Japan	PERSON	and Her People 472
Harvey	PERSON	,
L. D. Books for Wisconsin High School Libraries 479 Hastings	ORGANIZATION	,
Gilbert	PERSON	.

		Siena 40
Hastings	PERSON	,
Henry	ORGANIZATION	.

		Mistress Dorothy of
Haddon Hall 67 Hawkes	PERSON	,
Clarence W.	PERSON	Master Frisky 478
Hawthorne	PERSON	's Marble
Fann	PERSON	, ``
Luxembourg	LOCATION	'' edition .

		475
Hawthorne	PERSON	's Works .

		`` New Wayside '' edition 338
Headlam	LOCATION	,
Cecil	PERSON	.

		Chartres 167
Headlam	LOCATION	,
Cecil	PERSON	.


Peter Vlscher 246 Henderson	PERSON	,
Ernest F. Short	PERSON	History of
Germany	LOCATION	.

		.

		11 Henty ,
G. A. Treasure	PERSON	of the Incas 405 Henty , Q. A. With
Kitchener	LOCATION	In the Soudan 405 Henty , G. A. With the British Legion 405
Herrick	PERSON	,
Robert	PERSON	, and
Damon	PERSON	,
L. T. Composition and Rhetoric	ORGANIZATION	, revised edition 125 Heydrlck , B. A .

		How to Study Literature 338 Hlggln ,
Louis	LOCATION	.

		Spanish Life 247 HIgglns ,
Elizabeth	LOCATION	.

		Out of the West 328 HIgglnson .


Henry Lee	PERSON	.

		Four Addresses 409 Hill ,
Frederick Trevor	PERSON	.

		The Minority 65 Hlllls ,
Newell Dwight	PERSON	.

		Quest of Happiness 472 Historical Sources in Schools 95 `` Hobbes ,
John OUver	PERSON	. ''

		Love and the
Soul Hunters 328 Holbrook	ORGANIZATION	,
Florence	LOCATION	.

		Book of
Nature Myths 478 Holbrook	ORGANIZATION	,
Florence	LOCATION	.

		Dramatization of '
Hiawatha	LOCATION	.

		.

		.

		216 Holder ,
Charles F. Adventures	PERSON	of
Torqna 405 Holland	ORGANIZATION	, Cllve .

		My Japanese Wife , new edition 66
Holmes	PERSON	,
E. Burton	PERSON	.


Burton Holmes Lectures OT Holmes	ORGANIZATION	's Breakfast-Table Series , `` Handy Volume '' edition 248 Home ,
Andrew	PERSON	.

		Jack and
Black 477 Hooker	ORGANIZATION	,
Katharine	PERSON	.

		Wa.vfarers In
Italy	LOCATION	469
Hooper	PERSON	, W. W .

		That Minister 's Boy 407
Hopkins	PERSON	,
E. Washburn	PERSON	.

		Great Epic of
India	LOCATION	93
Hopkins	PERSON	,
E. Washburn	PERSON	.


India	LOCATION	, Old and New 93
Hopkins	PERSON	,
Samuel A. Care	PERSON	of the Teeth 68
Hornung	PERSON	,
E. W. Shadow	PERSON	of the Rope 333
Horton	PERSON	,
George	PERSON	.

		In Argolls 469
Hosmer	PERSON	,
J. K. Expedition	PERSON	of
Lewis	PERSON	and
Clark 461 Hosmer	PERSON	,
J. K. History	PERSON	of the
Lonislana Purchase	LOCATION	.

		.

		35
Houck	PERSON	,
Louis	LOCATION	.

		Boundaries of the
Louisiana	LOCATION	Pur - chase 36
Howard	PERSON	,
Benjamin	LOCATION	.

		Prisoners of Rnssla 116
Howells	PERSON	,
W. D. Flight of Pony Baker 407 Howells	ORGANIZATION	.

		W. D. Literature and
Life 323 Hubbard	ORGANIZATION	.


Sara A. Catch Words of Cheer 249 HueCfer	ORGANIZATION	.


Ford M. RossettI 124 Hurll	PERSON	,
Estelle M. Tuscan Sculpture 40 Hurll	PERSON	,
Estelle M. Van Dyck 40 Hutten	PERSON	,
Baroness	PERSON	von .

		Our Lady of the Beeches .

		.

		330 Iddeslelgh ,
Earl	PERSON	of .

		Luck o ' Lassendale 243 Ilchester , Countess of , and
Stavordale	LOCATION	,
Lord	LOCATION	.

		Lady
Sarah Lennox	PERSON	, one-volume edition 68 lies ,
George	PERSON	.

		Little Masterpieces of Science 289
Ireland	LOCATION	,
Mary E. Timothy	PERSON	and His Friends 407 Irving 's Sketch Book , in the `` Caxton Series '' 288 Jacbem ,
Raymond	PERSON	.

		The New Pupil 478
Jacobs	PERSON	, W. W .

		The Lady of the Barge 331
Jacoby	PERSON	,
Harold	PERSON	.

		Practical Talks by an Astronomer 16 `` James ,
Martha	PERSON	. ''


Tom Winston	PERSON	, Wide Awake 407
James	PERSON	,
William	LOCATION	.

		Varieties of Religious Experience .

		322
Jenks	PERSON	,
Edward	ORGANIZATION	.

		Edward 1 40 Jerrold ,
Walter	PERSON	.

		Reign of
King Oberon 404 Jerrold	ORGANIZATION	.

		Walter .

		Thackeray 's Works 19 Job ,
Herbert K.	PERSON	Among the Waterfowl 241
Johns Hopkins University	ORGANIZATION	,
Anniversary Volume 338 Johnson	ORGANIZATION	,
Clifton	PERSON	.


New England	LOCATION	and Its Neighbors .

		.

		402 Jokai ,
Maurus	ORGANIZATION	.

		Told by the Death 's Head 331
Jordan	PERSON	,
D. S. True Tales of Birds	ORGANIZATION	and Beasts 41
Jordan	PERSON	, D. S. , and
Evermann	LOCATION	,
B. W. Food	PERSON	and Game Fishes 240
Jordan	PERSON	,
Elizabeth G.	PERSON	- Tales of Destiny 67
Josselyn	PERSON	,
Charles	PERSON	.

		The True Napoleon 123 VI .

		INDEX .

		PAGB
Kauffman	PERSON	,
R. W. Things That Are Caesar	ORGANIZATION	's 331 Kellor ,
Frances	PERSON	.

		Experimental Sociology 16
Kelman	PERSON	,
John	PERSON	, and Fulleylove ,
John	PERSON	.

		The Holy Land 402
Kemp	PERSON	,
E. L. History of Education 95 Kennan	ORGANIZATION	,
George	PERSON	.

		Folk-Tales of
Napoleon 247 Kenyon	ORGANIZATION	,
James B. Remembered Days 247 Kenyon	PERSON	,
Orr	PERSON	.

		Amor
Victor 66 Keyser	PERSON	, Leander S. Birds of the
Rockies 236 King	ORGANIZATION	,
Clarence	PERSON	.

		Mountaineering in the
Sierra Ne	ORGANIZATION	- vada , new edition 479 Klngsford ,
Charles L. Henry V 40 KlpUng	PERSON	,
Rudyard	ORGANIZATION	.

		Just So Stories 408
Kirk	PERSON	,
Ellen OIney	PERSON	.

		A Remedy for Love 68 Klscr ,
S. E. Love	PERSON	Sonnets of an Office Boy 410
Knowles	PERSON	,
F. L. Treasury	ORGANIZATION	of Humorous Poetry 338 Kriiger ,
Gustav	PERSON	, and
Smith	PERSON	,
C. A. English-German Conversation Book 216 Labberton	ORGANIZATION	,
Robert H. Universal History 339 Ladd	PERSON	,
George T. Philosophy of Conduct 283 Lane	ORGANIZATION	,
Michael A. Level	PERSON	of Social Motion 121 Lane-Poole ,
Stanley	ORGANIZATION	.


Cairo	LOCATION	167
Lang	PERSON	,
Andrew	PERSON	.

		Book of
Romance 404 Lansdale	ORGANIZATION	,
Maria H. Vienna	PERSON	and the Viennese 472
Larned	LOCATION	,
J. N. Literature of American History	ORGANIZATION	212 Laughlln ,
Clara E. Stories of Authors	ORGANIZATION	' Loves 399 Laughlln ,
J. Lawrence	PERSON	.

		Credit 125 Laughlln ,
J. Lawrence	PERSON	.

		Political Economy , revised edition 40
Laurie	PERSON	,
S. S. Training of Teachers 95 Lazarus	ORGANIZATION	,
M. Ethics of Judaism 283 Lee	ORGANIZATION	,
Mary C. Lois Mallet	PERSON	's Dangerous Gift 406 Le Feuvre ,
Amy	PERSON	.

		A Daughter of the Sea 333 Le Gallienne ,
Richard	PERSON	.

		An
Old Country House 473 Lelghton	ORGANIZATION	,
Robert	PERSON	.

		The Boys of Waveney 406 Lesslng .


O. E. Schiller	PERSON	's Elnfluss auf Grlllparzer .

		.

		125 `` Lest We Forget '' Standard Diary for
1903	DATE	476 Levett-Yeats , S .

		The Lord Protector 333
Lewis	PERSON	,
Alfred	PERSON	.

		Wolf viile Nights 334
Lewis	PERSON	,
Edwin H.	PERSON	Applied English Grammar 248
Lewis	PERSON	,
Enrique H. Phil	PERSON	and
Dick 405 Lewis	PERSON	and
Clark Journals	PERSON	, `` Commonwealth Library '' edition 68
Liddell	PERSON	,
Mark H. Introduction	PERSON	to the Scientific Study of English Poetry 38
Linn	PERSON	.


William Alexander	PERSON	.

		Rob and His Gun 406 Lloyd ,
Robert	PERSON	.

		Treasure of
Shag Rock 405 Lockhart 's Life of Scott	ORGANIZATION	, ``
Cambridge	LOCATION	'' edition 397
London	LOCATION	,
Jack	PERSON	.

		Children of the
Frost	ORGANIZATION	330
London	LOCATION	,
Jack	PERSON	.

		Cruise of the Darzler 405 Long ,
W. J. School	PERSON	of the
Woods 398 Lovell	ORGANIZATION	,
Isabel	LOCATION	.

		Stories in Stone from the Roman Forum 479 Lover ,
Samuel	PERSON	, Works of , new library edition 289
Lubbock	LOCATION	, Sir
John	PERSON	.

		Scenery of
England	LOCATION	17 ``
Lyall	PERSON	,
Edna	LOCATION	. ''

		The
Hlnderers 66 Mabie	ORGANIZATION	,
Hamilton Wright	PERSON	.

		Parables of Life 246
Mable	PERSON	, H. W. Under the Trees , illus .

		by
C. L. Hlnton 398 Mable	ORGANIZATION	,
Hamilton Wright	PERSON	.

		Works and Days 246
McCall	PERSON	,
S. W. Daniel Webster	PERSON	40 MacCoU ,
D. S. Nineteenth Century	ORGANIZATION	Art 475
McCutcheon	PERSON	,
George B. Castle Craneycrow 242 MacDonald	PERSON	,
William	LOCATION	.

		Government of
Maine 409 Machray	ORGANIZATION	,
Robert	PERSON	.


Night Side of London 167 Mackenzie	ORGANIZATION	's Voyages , `` Commonwealth Library '' edi - tion 289
Mackle	PERSON	,
Pauline Bradford	PERSON	.

		The Washingtonlans 64
McMaster	PERSON	,
John Bach	PERSON	.


Daniel Webster	PERSON	466
Macmillan	ORGANIZATION	's Illustrated Pocket Classics 409,479
McNeil	PERSON	,
Anne H. Books	PERSON	for
Wisconsin Township Libraries 19 Madden	ORGANIZATION	,
Eva	PERSON	A .

		The I Can School 479
Maltland	LOCATION	,
J. A. Fuller	PERSON	.

		English Music In the
XlXth Century 15 Marble	ORGANIZATION	,
Annie Russell	PERSON	.

		Thoreau 464
Marchant	PERSON	,
Bessie	PERSON	.

		Secret of the
Everglades	LOCATION	405 Marchmont ,
A. W. Miser Hoadley	PERSON	's Secret 67 Marehmont ,
A. W. Sarita	PERSON	, the Carlist 62 Mark ,
H. Thiselton	PERSON	.

		Individuality and the Moral Aim In American Education 94
Marsh	PERSON	,
Charles L. Not	PERSON	on the Chart 67 `` Martin ,
George Madden	PERSON	. ''

		Emmy
Lou 406 Matthews	PERSON	, Grander .

		Aspects of Fiction , revised edi - tion 338
Mason	PERSON	,
A. E. W	ORGANIZATION	.

		The Four Feathers 329
Maud	PERSON	,
Constance E. Heroines	PERSON	of Poetry 477
May	DATE	,
Elizabeth	LOCATION	.

		Animal Life 409
Mead	ORGANIZATION	,
Leon	LOCATION	.

		Word Coinage 409
Meade	PERSON	, Mrs.
L. T. Rebel	PERSON	of the
School 407 Merejkowskl , Dimitrl	ORGANIZATION	.

		Romance of
Leonardo da Vlncl 244 Merrill	ORGANIZATION	, J. M. His Mother 's Letter 407
Merriman	PERSON	,
Henry Seton	PERSON	.

		The Vultures 243
Millar	PERSON	, J. H .

		The
Mid-Eighteenth Century 336 Miller	ORGANIZATION	,
William	LOCATION	.

		Medieval Rome 166
Mills	LOCATION	,
W. Jay	PERSON	.

		Historic Houses of
New Jersey 400 Mline-Home	ORGANIZATION	,
Mary P. Stray Leaves	ORGANIZATION	from a Border Garden 33
Mississippi Historical Society Publications	ORGANIZATION	, Vol .

		V. 18
Molesworth	LOCATION	, Mrs.
Peterkln 478 Montgomery	PERSON	,
Frances Trego	PERSON	.

		Billy Whiskers 408
Moody	ORGANIZATION	,
W. v.	PERSON	, and
Lovett	PERSON	,
R. M. English Literature 96 Morris	PERSON	,
Clara	LOCATION	.

		A
Pasteboard Crown 65 Morris	ORGANIZATION	,
Clara	LOCATION	.

		Stage Confidences 337
Morris	PERSON	,
E. P. Latin Syntax 93 Morris	ORGANIZATION	,
Helen	PERSON	.

		Grandma 's Girls 40T
Morse	PERSON	,
Edward S. Glimpses	PERSON	of
China	LOCATION	and Chinese Homes 46 ''
Morse	PERSON	,
Frances Clary	PERSON	.

		Furniture of the
Olden Time 474 Mowry	ORGANIZATION	, A. M. Fii-st Steps in
England	LOCATION	's Histoi-y 19 Mtiller ,
Max	PERSON	.

		Memories ,
Uius	LOCATION	.

		by
Blanche Ostertag 401 Munchausen	ORGANIZATION	's Adventures , in the `` Children 's Favor - ite Classics '' 477
Murray	PERSON	,
Charles T. Mile	PERSON	.

		Fouchette 63 Musicians ' Library 45T
Myers	PERSON	,
A. C. Immigration of Irish Quakers	ORGANIZATION	into
Pennsylvania	LOCATION	325
Myers	PERSON	,
Philip Van Ness	LOCATION	.

		The Middle Ages 9 ''
Nash	PERSON	,
Harriet A. Polly	PERSON	's Secret 406
Nason	PERSON	,
Frank L.	PERSON	To the End of the
Trail 242 National Educational Association Papers 18 Naylor	ORGANIZATION	,
James B	ORGANIZATION	.

		In the
Days of St. Clair 243 New Century Library 402 Newell	ORGANIZATION	,
Peter	PERSON	.

		Topsys and
Turvys 409 Newnes	ORGANIZATION	's thin-paper editions 288
Nichols	PERSON	,
Francis	PERSON	H. Through Hidden Shensi 467 Nicholay ,
J. G. Short	PERSON	Life of Lincoln 480 Nlcoll ,
W. Robertson	PERSON	.

		Works of
Charlotte Bronte	LOCATION	.

		.

		18
Norman	PERSON	,
Henry	ORGANIZATION	.

		All the Russias 234
Norris	PERSON	,
W. E. Credit	PERSON	of the
County 66 Nyrop	ORGANIZATION	,
Christopher	PERSON	.

		The Kiss and Its History 125 Oertel ,
Hanns	PERSON	.

		Study of Language 9 `` iJ Old South Leaflets , Vol .

		V 100 Olston ,
Albert	PERSON	B. Mind Power and Privileges 285 Opdycke ,
Leonard E. Book	PERSON	of the Courtier 389
Orcutt	PERSON	,
William Dana	PERSON	.

		Kalllsto 408 `` O'Rell , Max . ''

		` Tween You an ' 1 99
Otis	PERSON	,
James	PERSON	.

		How the
Twins Captured	ORGANIZATION	a Hessian .

		477 Page ,
Thomas Nelson	PERSON	.

		A
Captured Santa Claus	ORGANIZATION	... 478 Page , Waiter H. Rebuilding of Old Common - wealths 95 Pain ,
Barry	PERSON	.

		The One Before 65 I ` alliser , Mrs.
Bury	PERSON	.

		History of Lace , revised edi - tion la
Palmer	PERSON	,
George H. Field of Ethics 282 Parker	ORGANIZATION	,
Gilbert	PERSON	.


Donovan Pasha 329 Parker	PERSON	,
Gilbert	PERSON	.

		The Lane That Had No Turning , illustrated edition 476
Patten	PERSON	,
S. N. Theory of Prosperity 245 Paul	ORGANIZATION	,
Herbert W. Matthew Arnold 157 Payne	PERSON	, Will .

		On Fortune 's
Road 329 Pemberton	LOCATION	,
Max	PERSON	.

		House under the
Sea 329 Perkins	ORGANIZATION	,
Clara C. French Cathedrals	ORGANIZATION	and Chateaux 401 Phln ,
John	PERSON	.

		Shakespeare Cyclopaedia 168 Phlpson ,
T. Lamb	ORGANIZATION	.

		Confessions of a Violinist 28ft Pidgin ,
Charles Felton	PERSON	.

		The Climax 333
Pierce	PERSON	, B. O. Newtonian Potential Function 168 Pinlochc ,
A. Pestalozzi	PERSON	and the Foundation of the
Modern Elementary School 95 Portrait Catalogue	ORGANIZATION	,
Houghton	LOCATION	,
Mifflin & Co.	ORGANIZATION	's 168
Potter	PERSON	,
Murray A. Sorab	PERSON	and Rustem 124 Price ,
Eleanor C. Angelot	PERSON	61 Price ,
Lillian L. Wandering Heroes 248 Prince , Helen C	ORGANIZATION	.

		The Strongest Master 330 I ` ullen .

		Elisabeth .

		Mr.
Whitman 6S Pyle	PERSON	,
Katharine	PERSON	.

		In the
Green Forest 408 Raine	ORGANIZATION	,
Allen	PERSON	.

		A
Welsh Witch 64 Uait	ORGANIZATION	,
Robert S. Five Stuart Princesses 17 Ralph	PERSON	,
Julian	PERSON	.

		The Millionairess 332 INDEX .

		TIU BanUn ,
Jean Sherwood	PERSON	.

		Everydav English 409 Rannie .


David W. History	PERSON	of
Oriel College 337 Bawnsley	ORGANIZATION	.


H. D. Rambler	PERSON	's Note-Book at the English Lakes SS7 Bay .


Anna Chapin	PERSON	.

		Nathalie 's Chtim 408 Bajmond ,
Evelyn	PERSON	.

		Daisies and DiggleseB * n Bead .

		Ople .

		The
Starbucks	ORGANIZATION	334
Beed	LOCATION	.


Helen L. Brendas Consin	PERSON	at
EadcUffe 406 Beference Catalogue of Current Literatnre	ORGANIZATION	,
1908	DATE	168 Reld .

		Sir
Wemyss	PERSON	.


William Black 215 Reinseh	ORGANIZATION	.

		PauL
Colonial Government 28B Bhoades	ORGANIZATION	.

		Nina .

		Little Girl Next Door `` T Blccl .

		Corrado .

		Plntoricchio 4TO
Richards	PERSON	,
Laura E	ORGANIZATION	.

		The Hurdy Gurdy 403 BUey ,
James	PERSON	W .

		An Old Sweetheart of Mine , holi - day edition 475 Bllev ,
James W. Book	PERSON	of Jo.vons Children 408 Bi8le.T .

		B.
V. Ufe	ORGANIZATION	of a Woman 327
Ritchie	PERSON	.

		D. G. Studies in Political and Social Ethics 284 Blves ,
Hallie Erminle	PERSON	.

		Hearts Courageous 65 Koberts .


Charles G. D. Kindred	PERSON	of the WUd 240 Bol > erts ,
H. Handbooks of Practical Gardening	ORGANIZATION	.

		.68 , 248 Boberts ,
Morley	PERSON	.

		Wa.v of a Man 243
Boddy	LOCATION	,
H. Justin	PERSON	.

		School Geography ^ 3S
Roosevelt	PERSON	.

		Theodore , and others .

		The Deer Family 241 Bose ,
John H. Life of Napoleon 1	ORGANIZATION	238 Bosegger .

		Peter .

		The Earth and the Fullness Thereof 332 Boss .

		Martin , and
Somerville	LOCATION	,
E. CE	ORGANIZATION	.

		A
Patrick	PERSON	's Day Hunt 476 Bowe ,
Henrietta G	ORGANIZATION	.

		A
Maid of Bar Harbor 68 Bnssell	ORGANIZATION	,
George W. E	PERSON	.

		An Onlooker 's Notebook 30 Sabatinl ,
Bafael	PERSON	.

		Suitors of Yvonne 68 Sage ,
William	LOCATION	.

		The Claybornes 243
Sanborn	PERSON	.


F. B. Channlng	PERSON	's
Thoreau	PERSON	, the Poet-Nat - uralist 464
Sanborn	PERSON	.


F. B. Thoreau	PERSON	's The Service 18 Sand.vs ,
Edwyn	PERSON	, ana
Van Dyke	PERSON	,
T. S. Upland Game Birds	ORGANIZATION	241 Sanssure , Cfesar de .

		Foreign View of
England	LOCATION	121
Sawyer	PERSON	,
Timothy T. Old Charlestown 336 Schelling	PERSON	,
Felix E. English Chronicle Play 288 Schroer	ORGANIZATION	,
Arnold	LOCATION	.

		Grieb 's German-English Dictlon - ar.v 289
Schuyler	PERSON	,
Aaron	PERSON	.

		Systems of
Ethics 283 Seaman	ORGANIZATION	,
Owen	PERSON	.

		Borrowed Plumes 284 Search .

		Preston W .

		An
Ideal School M Seawell	ORGANIZATION	.


Molly Elliot	PERSON	.

		Franceika 830
Sedgwick	PERSON	,
Anne Douglas	PERSON	.

		The Rescue 63 Seignobos .

		Charles .

		History of the
Roman People	ORGANIZATION	.

		.

		100 Seignobos .

		Charles .

		The Feudal B ^ gime 12S
Sexton	PERSON	,
Ella M. Stories	PERSON	of
California	LOCATION	479 Sharp .

		Evel.vn .

		The Other Boy 407
Shelley	PERSON	's Poems , in the `` Endymion Series '' 475 Shelle.v 's Poems ,
Xewnes	ORGANIZATION	's thin-paper edition 288
Sheppard	ORGANIZATION	,
Edgar	PERSON	.

		Old
Royal Palace of WUtehall	ORGANIZATION	.

		.

		214
Shipley	PERSON	.

		A. E. .

		and
McBride	PERSON	,
E. W. Zoology	PERSON	98 ``
Shirley	PERSON	,
Penn.	LOCATION	'' Boy
Donald	PERSON	and His Hero 478 Sill ,
Edward Rowland	PERSON	.

		Poems , limited edition 166
Singleton	PERSON	,
Esther	PERSON	.

		Famous Paintings 401
Singleton	PERSON	,
Esther	PERSON	.


London	LOCATION	401
Singleton	PERSON	,
Esther	PERSON	.

		Social
New York	LOCATION	tmd ^ the Georges 471
Smeaton	PERSON	.

		Oliphant The
Medici	PERSON	and the Italian Renaissance 39
Smith	PERSON	.

		Alexander , and
Hall	PERSON	,
E. H. Teadilng of Chemistry and Physics 338 Smith	ORGANIZATION	,
Charlotte Curtis	LOCATION	.

		Camping Out 407
Smith	ORGANIZATION	,
Eugene	PERSON	.

		The Home Aquarium 125
Smith	PERSON	.


F. Hopkinson	PERSON	.

		Complete works , `` Beacon '' edition 124 , 479 Smilli ,
F. Hopkinson	PERSON	.

		Fortunes of
Oliver Horn 326 Smith	PERSON	.

		Gertrude .

		Lovable Tales of
Janey	PERSON	and
Josey	PERSON	and
Joe 408 Smith	PERSON	.

		Gold win .

		Commonwealth or
Empire 165 Smith	ORGANIZATION	, J. W. Training for Cltirenship S ''
Smith	PERSON	.


Nora Archibald	PERSON	.


Three Little Marys 407 Smith	ORGANIZATION	,
S. Jennie	PERSON	.

		Madge , a Girl in
Earnest	LOCATION	406 Smythe ,
Lillian C. Guardian	PERSON	of
Marie Antoinette	PERSON	.

		.

		334 Sonthey ,
Robert	PERSON	.

		Journal of a Tour to the Nether - lands 285 Sparroy ,
Wilfrid	PERSON	.

		Persian Children of the Royal Family 164
Spearman	PERSON	,
Frank H. Doctor Bryson 330 Spaulding	PERSON	,
J. L. Religion	PERSON	, Agnosticism , and Edu - cation MB `` SpecUtor , Seen by the '' MB
Spencer	PERSON	,
Herbert	PERSON	.

		Facta and
Comments 9 Spyri	ORGANIZATION	.

		Johanna .


Heidi	PERSON	, trans , by
Helene S. White	PERSON	.

		477
Stephen	PERSON	,
Leslie	PERSON	.

		English Thought in the 18th Cen - tury , tlilrd edition 289
Stephen	PERSON	,
Leslie	PERSON	.


George Eliot 156 Stevens	PERSON	,
Sheppard	PERSON	.

		In the
Eagle	ORGANIZATION	's Talon 67
Stevenson	PERSON	,
Burton E	ORGANIZATION	.

		The
Heritage 327 Stevenson	ORGANIZATION	,
R. L	ORGANIZATION	.

		An Inland Voyage , illnstrated edi - tion - 288
Stillman	PERSON	,
W. J. Billy	PERSON	and
Hans 409 Stoddard	PERSON	,
W. O. Errand	PERSON	Boy of
Andrew Jackson	PERSON	.

		.

		406
Stokes	PERSON	,
Anson P. Cruising	PERSON	in the
West Indies	LOCATION	468 Stone ,
Gertrude L.	PERSON	, and
FIckett	PERSON	, M. -
Grace	ORGANIZATION	.

		Trees in Prose and Poetry 19
Storey	LOCATION	,
Moorfield	ORGANIZATION	, and Codman ,
Julian	PERSON	.

		Secretary Root 's Record 248
Stratemeyer	PERSON	,
Edward	ORGANIZATION	.

		Marching on
Niagara 404 Stratemeyer	ORGANIZATION	,
Edward	LOCATION	.


Young Volcano Hlxplorers	ORGANIZATION	.

		.

		477
Stuart	PERSON	,
Ruth McEnery	PERSON	.


Napoleon Jackson 332 Sullivan	PERSON	,
T. B. Courage	PERSON	of Conviction 63
Sunday	DATE	Reading for the Yoting .

		1903 408
Swett	PERSON	, Sophie The Wonder Ship 478 `` Swift , Benjamin . ''

		The Game of Love 60
Sykes	PERSON	,
Percy M. Ten Thousand Miles	ORGANIZATION	in
Persia	LOCATION	.

		.

		163
Taggart	PERSON	,
Marion A. Miss Lochinvar 407 Taggart	PERSON	,
Marion	PERSON	A .

		The Wyndham Girls 406 Tappan ,
Eva M	PERSON	.

		In the
Days of Queen Elizabeth	ORGANIZATION	.

		.

		404 Tarklngton ,
Booth	LOCATION	.

		The Two Vanrevels 327
Tarr	PERSON	,
Ralph 8.	PERSON	, and
McMurry	PERSON	,
Frank M. Complete Geography 99 Tarver	ORGANIZATION	,
J. C. Tiberius	PERSON	the T.vrant 90
Taylor	PERSON	.


Mary Imlay	PERSON	.

		Little Mistress Good Hope .

		.

		408
Temple Bible 19	ORGANIZATION	, 6S , 125 , 248 , 410 , 473 Temple Primers 40 ''
Tennyson	PERSON	's Idylls of the
King	LOCATION	,
Putnam	ORGANIZATION	's holiday edition 475 Terr.v ,
Benjamin	LOCATION	.

		History of
England	LOCATION	288
Thackeray	PERSON	's Our Annual Execution , limited reprint .

		474
Thackeray	PERSON	's Sketch Books ,
MacmiUan	ORGANIZATION	's edition 248
Thompson	PERSON	,
Adele E. Brave Heart Elizabeth 4	ORGANIZATION	-LRB- ''
