Vieux Monde 289 Knox	PERSON	,
George William	PERSON	.

		Development of Religion in
Japan	LOCATION	335
Landon	LOCATION	,
Perceval	ORGANIZATION	.

		Under the Sun 372
Lang	PERSON	,
Andrew	PERSON	.

		Homer and his Age 248
Lang	PERSON	,
Elsie M. Literary	PERSON
London	LOCATION	48 ''
Langham	PERSON	Series of Art Monographs '' 48 '' Large Print Library '' 293
Laughlin	PERSON	,
Clara E. Felicity 315 Lawton	ORGANIZATION	,
Frederick	PERSON	.

		Life and
Work of Auguste Rodin 290 Layard	ORGANIZATION	.


George Somes	PERSON	.

		Sir
Thomas Lawrence	PERSON	's Letter-bag 82 Lee ,
Sidney	PERSON	.

		Shakespeare and the Modern Stage 220
Lefevre	PERSON	,
Edwin	PERSON	.

		Sampson Rock of Wall Street 378
Leland	LOCATION	,
Charles G.	PERSON	, and others .

		Collected.Works of
Heine	LOCATION	.

		.

		48
Lenotre	PERSON	, M. Flight of
Marie Antoinette	PERSON	141 Levussove , M. S. New Art of an Ancient People 149
Lippmann	PERSON	, Fr .

		Engraving and Etching 846
Lloyd	PERSON	,
Albert B. Uganda	PERSON	to
Khartoum	LOCATION	372
Locke	PERSON	,
William J	ORGANIZATION	.

		The Beloved Vagabond 142 Lodge ,
John EUerton	PERSON	.

		`` The Agamemnon '' 347 Lodge , Sir
Oliver	PERSON	.

		Substance of
Faith Allied with Science	ORGANIZATION	.

		.

		341 Longfellow 's '' Hanging of the
Crane	PERSON	, '' Centennial edition .

		.

		292
Longfellow	PERSON	's Inaugural Address at
Bowdoin College	ORGANIZATION	, limited reprint 1 * 9 '' Longmans ' Pocket Library '' 380
Lounsbury	PERSON	,
Thomas R	PERSON	.

		The Text of Shakespeare 39 '' Love - Letters of
Henry VIII	PERSON	.

		to
Anne Boleyn	PERSON	'' 81
Lovett	PERSON	,
Robert Morss	PERSON	.

		A
Winged Victory 378 Low	ORGANIZATION	,
Sidney	PERSON	.

		A Vision of
India	LOCATION	372
Lowell	LOCATION	,
Percival	PERSON	.

		Mars and its Canals 76
Lucas	PERSON	,
E. V. Fireside	PERSON	and Sunshine 288
McCarthy	PERSON	,
Justin Huntly	PERSON	.

		The
Illustrious O'Hagan 146 McCook	ORGANIZATION	.


Henry Christopher	PERSON	.

		Nature 's Craftsmen 366
McCracken	PERSON	, W. D .

		The Italian Lakes 373
McCutcheon	PERSON	,
John T. Congressman Pumphrey 292 MacFall	ORGANIZATION	,
Haldane	PERSON	.

		Ibsen 116 INDEX vu .

		McGaffey ,
Ernest	PERSON	.

		Outdoors 370
McMaster	PERSON	,
John Bach	PERSON	.

		History of the People of the
United States	LOCATION	.

		Vol .

		VI 179
Macmillan	ORGANIZATION	's '' New Classical Library '' 118
McPherson	PERSON	,
Logan	LOCATION	G .

		The Working of Railroads 282
Madden	PERSON	,
John	PERSON	.

		Forest Friends 369
Maeterlinck	PERSON	,
Maurice	PERSON	.

		Measure of the
Hours 346 Magill	ORGANIZATION	,
Edward Hicks	PERSON	.

		Sixty-five Years in the Life of a Teacher 258
Maitland	PERSON	,
Frederic W. Life	PERSON	and Letters of
Leslie Stephen	PERSON	.

		.

		102
Maitland	LOCATION	,
J. A. Fuller	PERSON	.

		Grove 's
Dictionary of Music	ORGANIZATION	and Musicians , Vol .

		Ill 256 ''
Malet	PERSON	,
Lucas	PERSON	. ''

		The Far Horizon 225 Marchmont ,
Arthur	PERSON	W .

		In the
Cause of Freedom 379 Marsh	ORGANIZATION	,
George L. Sources	PERSON	and Analogues of ' The Flower and the Leaf • .

		190
Martin	ORGANIZATION	,
Martha Evans	PERSON	.

		The Friendly Stars 317
Mason	PERSON	,
A. E. W. Running Water 376 Mason	ORGANIZATION	,
Daniel Gregory	PERSON	.

		The
Romantic Composers 224 Massee	ORGANIZATION	.

		Qeorge .

		Text-Book of
Plant Diseases 319 Mathew	ORGANIZATION	,
Frank	ORGANIZATION	.


Ireland	LOCATION	, cheaper edition 380 Maugham ,
R. C. F. Portuguese East Africa 373 Maxwell	ORGANIZATION	, W. B .

		The Guarded Flame 14 '' Men of the Kingdom '' series 320 , 380
Merrill	ORGANIZATION	,
George P. Rocks	PERSON	, Rock Weathering , and Soils , new edition 149 MoUoy ,
Fitzgerald	PERSON	.

		Sir
Joshua	PERSON	and his
Circle 115 Monroe	ORGANIZATION	,
William Bennett	PERSON	.

		The Seignorial System in
Canada	LOCATION	318
Moore	LOCATION	, Mrs.
N. Hudson	PERSON	.

		Collector 's Manual 81
Moore	PERSON	,
Robert W. German Literature	PERSON	, sixth edition 231 More ,
Paul Elmer	PERSON	.

		Shelbume Essays , fourth series 118
Morgan	ORGANIZATION	,
Thomas Hunt	PERSON	.

		Experimental Zoology 228
Morley	PERSON	,
Margaret W. Grasshopper	PERSON	Land 380
Morse	PERSON	,
Edward S. Mars	PERSON	and its Mystery 75
Moss	PERSON	,
Mary	PERSON	.

		The Poet and the Parish 16 Mottelay ,
Paul F	PERSON	.

		The Bridge Blue Book 117
Munro	PERSON	,
H. A. J. Translations	PERSON	into Latin and
Greek Verse 48 Munson	PERSON	,
J. Reminiscences	PERSON	of a
Mosby Guerrilla 145 Murray	ORGANIZATION	,
Gilbert	PERSON	.

		Euripides ' Medea , The Trojan Women , and Electra 118 '' Musicians ' Library '' 20 , 190 , 260 , 347
Neilson	PERSON	,
William Allen	PERSON	.

		Shakespeare 's Works ,
Cambridge	LOCATION	edition 20 Nettleship ,
R. L. Thomas Hill Green • 47 Nettleton	PERSON	,
George Henry	PERSON	.

		Major Dramas of
Sheridan 320 Nevill	ORGANIZATION	,
Ralph	PERSON	.

		Reminiscences of Lady
Dorothy Nevill	PERSON	148 ''
Newnes	PERSON	' Art Library '' 232
Nicholson	PERSON	,
Meredith	PERSON	.

		The Port of Missing Men 227
Nicholson	PERSON	,
Watson	PERSON	.

		Struggles for a Free Stage in
London	LOCATION	114
Nicolay	PERSON	,
John G.	PERSON	, and Hay ,
John	PERSON	.

		Complete Works of
Abraham Lincoln	PERSON	,
Gettysburg	LOCATION	editon .

		Vols .

		XI.-XII 190
Nicoll	PERSON	,
Robertson	PERSON	.

		The Key of the Blue Closet 47
Norton	PERSON	,
Charles Eliot	PERSON	.


Henry Wadsworth Longfellow 117 Noyes	PERSON	,
Alfred	PERSON	.

		Poems 255
Ogden	PERSON	, RoUo .

		Life of
Edwin Lawrence Godkin	PERSON	216 Oxenham ,
John	PERSON	.

		The Long Road 376 `` Oxford Editions of the Poets '' 117 , 293 '' Oxford Library of Translatiohs '' 85 '' Oxford Higher French Series '' 117 , 260 Page ,
Thomas Nelson	PERSON	, Collected Works of , `` Plantation '' edition 190 Page ,
Thomas Nelson	PERSON	.

		The
Coast of Bohemia	ORGANIZATION	252 Papinot ,
M. E. Dictionnaire	PERSON	d'Histoire et de Geographic du Japon 84
Parrish	PERSON	,
Randall	PERSON	.


Bob Hampton	PERSON	of
Placer 16 Parsons	LOCATION	, Mrs.
Clement	PERSON	.

		Garrick and his Circle 18 Pasture , Mrs.
Henry	PERSON	de la .

		The Lonely Lady of
Grosvenor Square 226 Paul	ORGANIZATION	,
Herbert	PERSON	.

		History of
Modem England	LOCATION	, Vol .

		V 114
Payne	PERSON	, Will .

		When Love Speaks 228
Peary	PERSON	,
R. E. Nearest	PERSON	the Pole 304 Peloubet ,
Francis N. Studies	PERSON	in the Book of Job 318
Pemberton	LOCATION	,
Max	PERSON	.

		The
Diamond Ship 377 Penfield	ORGANIZATION	,
Frederic Courtland	PERSON	.

		East of
Suez	ORGANIZATION	371
Philipp	LOCATION	,
Isidor	PERSON	.

		Anthology of French Piano Music 347
Phillips	LOCATION	,
David Graham	PERSON	.

		The Second Generation 314 Phillpotts ,
Eden	ORGANIZATION	.

		The Whirlwind 376 Phillpotts ,
Eden	ORGANIZATION	, and
Bennett	PERSON	,
Arnold	LOCATION	.

		Doubloons 144 Pier ,
Arthur Stanwood	PERSON	.

		The Young in
Heart 317 Plantz	LOCATION	,
Samuel	LOCATION	.

		The Church and the Social Problem 13
Piatt	PERSON	,
Hugh E. P	PERSON	.

		A Last Ramble in the Classics 83 Plumb ,
Charles S. Types	PERSON	and Breeds of Farm Animals 232
Plunkett	PERSON	,
Charles Hare	PERSON	.

		The Letters of One 343 Pond ,
Oscar Lewis	PERSON	.


Municipal Control of Public Utilities	ORGANIZATION	.

		.

		117
Porter	PERSON	,
Charlotte	LOCATION	, and
Clarke	PERSON	,
Helen	PERSON	.

		Shakespeare 's Works , '' First Folio '' edition 20 , 232
Potter	PERSON	,
Margaret	PERSON	.

		The Princess 315 PAGE
Pratt	PERSON	,
James B. Psychology	PERSON	of Religious Belief 148 Prince ,
Leon C. Bird	PERSON	's - Eye View of
American History 347 Prudden	ORGANIZATION	,
T. Mitchell	PERSON	.

		On the
Great American Plateau	ORGANIZATION	374 Putnam ,
George Haven	PERSON	.

		Censorship of the
Church of Rome	ORGANIZATION	338 Quiller-Couch ,
A. T. Poison Island	ORGANIZATION	377 Quiller-Couch ,
A. T. Sir John Constantine	PERSON	144
Raleigh	LOCATION	,
Walter	PERSON	.


Samuel Johnson 231 Ravenel	PERSON	, Mrs.
St. Julien	LOCATION	.

		Charleston 291
Rawlinson	PERSON	,
W. G. Turner	PERSON	's '' Liber Studiorum , '' new edn .

		319
Raymond	PERSON	,
George Lansing	PERSON	.

		Essentials of .

		Esthetics , new edition 117
Reich	PERSON	,
Emil	LOCATION	.

		Alphabetical Encyclopaedia of Institutions , Persons , Events , etc. , of Ancient History and Geography 118
Reich	PERSON	,
Emil	LOCATION	.

		Success in Life 230
Reid	PERSON	,
Whitelaw	PERSON	.

		Greatest Fact in
Modern History 319 Reinecke	ORGANIZATION	,
Carl	PERSON	.


Twenty Piano Compositions of Mozart 260 Rexford	ORGANIZATION	,
Eben	LOCATION	.

		Pour Seasons in the Garden 367
Rhodes	LOCATION	,
James Ford	ORGANIZATION	.

		History of the
United States	LOCATION	,
Vols	LOCATION	.

		VI.-VII 180
Richards	PERSON	,
Laura E. Letters	PERSON	and Journals of
Samuel Gridley Howe	PERSON	: The Greek Revolution 187
Rickett	PERSON	,
Arthur	PERSON	.

		The Vagabond in Literature 146
Riedl	PERSON	,
Frederick	PERSON	.

		History of
Hungarian Literature 115 Rivers	ORGANIZATION	.

		W. H. R .

		The Todas 317
Roberts	PERSON	,
Charles G. D. Haunters	PERSON	of the Silences 369
Robinson	PERSON	, W .

		The
Garden Beautiful 367 Rodd	ORGANIZATION	,
Sir Rennell	ORGANIZATION	.

		The Princes of Achaia and The Chronicles of Morea 306 Root ,
Robert K	ORGANIZATION	.

		The Poetry of
Chaucer 46 Rose	ORGANIZATION	,
Elise Whitlock	PERSON	.

		Cathedrals and
Cloisters of the South of France ^ 345 Rose	ORGANIZATION	,
J. Holland	PERSON	.

		Napoleon 's Last Voyages 257
Rosebery	LOCATION	,
Lord	LOCATION	.

		Lord
Randolph Churchill 114 Russell	PERSON	,
G. W. E.	PERSON	Social Silhouettes 46
Russell	PERSON	,
George W. E. Seeing	PERSON	and Hearing 316 Ryan ,
John	PERSON	A .

		A Living Wage 288
Schofield	PERSON	,
William H. English	PERSON	Literature from the
Norman Conquest	ORGANIZATION	to
Chaucer 115 ScoUard	ORGANIZATION	,
Clinton	PERSON	.

		Easter-Song 253 Seams ,
Frank Preston	PERSON	.

		Life and
Genius of Hawthorne 45 Sedgwick	ORGANIZATION	,
Mabel Cabot	PERSON	.

		The
Garden Month	ORGANIZATION	by Month ... 368
Seeley	PERSON	,
E. L. Stories	PERSON	of the Italian Artists from
Vasari	ORGANIZATION	318 Seignobos ,
Charles	PERSON	.

		History of Civilization 47
Seligman	PERSON	,
Edwin R. A. Principles	PERSON	of Economics 36
Shaw	ORGANIZATION	,
George Bernard	PERSON	.

		Dramatic Opinions and Essays 13
Sheehan	PERSON	, Father .

		Early Essays and Lectures 84 Sherring ,
Charles A. Western Tibet	PERSON	and the British Bor - derland 43
Shoemaker	PERSON	,
Michael Myers	PERSON	.

		Winged Wheels in
France	LOCATION	373 Sidgwick , Mrs.
Alfred	PERSON	.

		The
Kinsman • 377 Sladen	PERSON	,
Douglas	PERSON	.

		Encyclopaedia of
Sicily	LOCATION	260
Slater	PERSON	, J. H. English Book Prices Current , 1905-6 84 Slicer ,
Thomas R	PERSON	.

		The Way to
Happiness 231 Smith	ORGANIZATION	,
Alice Prescott	PERSON	.

		Montlivet 17
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		Labour and
Capital 287 Smith	ORGANIZATION	,
H. Maynard	PERSON	.

		In Playtime 229
Smith	ORGANIZATION	,
Ruel	ORGANIZATION	Per ley .

		Prisoners of Fortune 378
Snaith	PERSON	,
John CoUis	PERSON	.


Henry Northcote 143 Spargo	PERSON	,
John	PERSON	.

		Socialism 110
Spears	PERSON	,
John R. Short	PERSON	History of the
American Navy	ORGANIZATION	320
Staley	PERSON	,
Edgcumbe	ORGANIZATION	.

		The Guilds of
Florence 41 Stanley	ORGANIZATION	,
Caroline Abbott	PERSON	.

		A
Modem Madonna 379 Stedman	ORGANIZATION	,
Edmund C	PERSON	, and
Thomas L. Complete Pocket	PERSON	- Guide to
Europe	LOCATION	,
1907	DATE	edition 380 Steel ,
Flora Annie	PERSON	.

		A Sovereign Remedy 225
Stephen	PERSON	,
H. L. Cobbett	PERSON	's English Grammar 190
Stephen	PERSON	, Sir
James	PERSON	.

		Essays in Ecclesiastical Biography , new edition 232
Stevenson	PERSON	,
Burton E. Affairs of State 16 Stiles	ORGANIZATION	,
Henry Reed	PERSON	.

		Joutel 's Journal of La Salle 's Last Voyage , new edition 283 Stone ,
Christopher	PERSON	.

		Sea Songs and Ballads 190
Sturgis	PERSON	,
Russell	PERSON	.

		History of Architecture , Vol .

		I .

		.

		^ .

		137 Swettenham , Sir Frank .

		British
Malaya 343 Symons	ORGANIZATION	,
Arthur	PERSON	.

		Introduction to the
Study of Browning	ORGANIZATION	, new edition 232
Symons	PERSON	,
Arthur	PERSON	.

		The Fool of the World 254 Synge ,
M. B. Short History of Social Life	ORGANIZATION	in
England	LOCATION	289
Talbot , Rt.	ORGANIZATION	.

		Rev.
Ethelbert	PERSON	.

		My People of the
Plains 247 Taylor	ORGANIZATION	,
Bert Leston	PERSON	.

		The Charlatans 228
Taylor	PERSON	,
Mary Imlay	PERSON	.

		The Impersonator 17 '' Temple Greek and Latin Classics '' 48 Thistleton-Dyer ,
T. F. Folklore of Women 257 Thomas	ORGANIZATION	,
Calvin	PERSON	.

		Anthology of German Literature 113
Thomas	PERSON	,
Edward	ORGANIZATION	.

		Pocket Book of Poems and Songs for the Open Air 380 Thomas , W. I. Sex and Society 146 Vlll .

		INDEX PAGE Thrum ,
Thomas G. Hawaiian	PERSON	Folk Tales 292
Torrence	PERSON	,
Ridgely	PERSON	.

		Abelard and
H6loise 252 Torrey	ORGANIZATION	,
Bradford	PERSON	.

		Friends on the
Shelf 145 Torrey	ORGANIZATION	,
Bradford	PERSON	.

		Writings of
Thoreau	LOCATION	,
Walden	PERSON	edition ... 107 Tower ,
Walter S. History	PERSON	of the
American Whale Fishery	ORGANIZATION	.

		.

		347 Tozzer ,
Alfred M. Comparative Study	ORGANIZATION	of the Mayas and the Lacandones 117 Train ,
Arthur	PERSON	.

		The Prisoner at the
Bar 291 Trask , Katrina	ORGANIZATION	.

		Night and
Morning 254 Treffry	ORGANIZATION	,
Elferd E. Encyclopaedia of Familiar	ORGANIZATION	Quotations ... 20
Trine	PERSON	,
Ralph Waldo	PERSON	.

		In the Fire of the Heart 287
Tucker	PERSON	,
T. G. Life	PERSON	in Ancient Athens 148 ''
Tudor	PERSON	and Stuart Library '' 257
Tuttle , Rt.	ORGANIZATION	.

		Rev.
T. S. Reminiscences	PERSON	of a Missionary Bishop 247
Underwood	PERSON	,
Loring	PERSON	.

		The Garden and its Accessories 81 Vambery , Arminius .

		Western Culture in
Eastern Lands	LOCATION	... 312
Vaughan	PERSON	,
Charles Edwyn	PERSON	.

		The Romantic Revolt 319
Waddell	PERSON	,
L. Austine	PERSON	.

		Lhasa and its Mysteries , third edition 43
Wallace	PERSON	, DUlon , The Long Labrador Trail 374
Wallace	PERSON	,
Lew	PERSON	, Autobiography of 34
Wallace	PERSON	,
Malcolm W. Abraham	PERSON	's Sacriflant 232
Walters	PERSON	, H. B .

		The Art of the Greeks 147
Ward	PERSON	,
A. W. Works	PERSON	of Mrs.
Gaskell	PERSON	, '' Knutsford '' edition 231
Washington	LOCATION	,
Booker T. Frederick Douglass 345 Watson	PERSON	,
H. B. Marriott	ORGANIZATION	.

		A
Midsummer Day	DATE	's Dream 226
Watson	PERSON	,
H. B. Marriott	ORGANIZATION	.

		The Privateers 226 PAGE
Watson	PERSON	,
William	LOCATION	.

		Text-Book of
Practical Physics 118 Weingartner	ORGANIZATION	,
Felix	PERSON	.


Symphony Writers	ORGANIZATION	since
Beethoven	ORGANIZATION	.

		.

		48 `` Wellcome 's Photographic Exposure RecoVd and Diary '' for
1907	DATE	320
Wells	LOCATION	,
H.G.	LOCATION	.

		In the Days of the Comet 14 ''
Wesley	PERSON	's Journal , '' abridged edition 179
Weyman	PERSON	,
Stanley J. Chippinge Borough 144 Whitlock , Brand	ORGANIZATION	.

		The Turn of the Balance 314
Whitson	PERSON	,
John H	ORGANIZATION	.

		The
Castle of Doubt	ORGANIZATION	379 `` Who 's Who '' -LRB- English -RRB- ,
1907	DATE	117
Williams	ORGANIZATION	,
Elizabeth O. Sojourning	PERSON	, Shopping , and Studying in
Paris	LOCATION	381
Williams	ORGANIZATION	,
Henry L. Lincolnics 117 Woodburn	PERSON	,
James A.	PERSON	, and
Moran	PERSON	,
Thomas F. American History	ORGANIZATION	and
Government 118 Woodrow	ORGANIZATION	, Mrs.
Wilson	PERSON	.

		The Bird of Time 345 '' Workingmen , A Practical Programme for '' 110
Wright	PERSON	.


Carroll D	ORGANIZATION	.

		The
Battles of Labor 287 Wright	ORGANIZATION	,
Mabel Osgood	PERSON	.

		Birdcraft .

		seventh edition 319
Wright	PERSON	,
Thomas	PERSON	.

		Life of
Walter Pater 280 Wyld	PERSON	,
Henry Cecil	PERSON	.

		Historical Study of the
Mother Tongue 344 Young	ORGANIZATION	,
Filson	LOCATION	.


Christopher Columbus	PERSON	and the New World of his Discovery 342 Young ,
Filson	PERSON	.

		Mastersingers 224
Zimmern	PERSON	,
Helen	PERSON	.

		Italy of the Italians 187 MISCELLANEOUS
Concordance Society	ORGANIZATION	, The 233 German and American Reading Habits .

		American Librarian 279
London	LOCATION	Times , The , and the Publishers .

		A Scientific Editor 101 Magazines , On Reading the .

		8 .


P. Delany	PERSON	175 Negro American , The '' Case '' of the .


W. E. B. DuBois	PERSON	.

		.

		.

		278
Shakespeare for Children	ORGANIZATION	.


Charles Welsh 303 Shakespeare	PERSON	, Reading of , to Children .


Walter Taylor	PERSON	Field 279 L Public lii ^ Miy , ■ Mk ^ r. - , , , ^ c3 ^ '' THE DIAL Jl SEMI-MONTHLY JOURNAL OF Edited BY \ Volume XLII .

		mTTPAPri T A `` NT 1
1007	DATE	io c < `` .

		a copy .

		/ Fine Akts Building
FRANCIS F. BROWNE	PERSON	/ No .

		U93 .

		^ XlJ-VyAVTW , t '' AX ' ^ .

		X , ± J7U I .

		$ 2 .

		a year .

		\ 203
Michigan Blvd.	LOCATION	.

		/ ILL S > ir / r IS THE BEST SHAKESPEARE COMPLETE IN ONE VOLUME Edited by
W. A. NEILSON	PERSON	, Professor of English at
Harvard University	ORGANIZATION	.

		With a critical and scholarly Introduction , Glossary and standard numbering of lines .

		In the
Cambridge Poets Series	ORGANIZATION	.

		`` An authoritative and thoroughly modern edition , worthy to rank with the best critical versions extant ... Shows superb presswork throughout .

		Both in its editing and in its mechanical perfection this book deserves the attention of Shakesperian specialists , as well as of the general public .

		It is the best single - volume Shakespeare in existence . ''

		--
Chicago Record-Herald	ORGANIZATION	.

		`` The best one-volume edition on the market for general use . ''

		--
New York	LOCATION	Post . ''

		It is altogether one of the best one-volume editions extant . ''

		--
Philadelphia	LOCATION	Ledger . ''

		The best single-volume edition that has yet been issued . ''

		- -- San Fran .

		Chronicle . ''

		One of the very best books in a particularly good series , and much the best one-volume edition of the dramatist that I have seen . ''

		-- Dr. IV .


J. Rolfe	PERSON	. ''

		Certainly there is no better one-volume edition of Shakespeare before the American public to-day . ''

		--
Brooklyn Eagle	ORGANIZATION	. ''

		Noteworthy for the care and thoroughness which have marked its preparation and presentation ... The typography is clear and distinct , and the paper , though thin , is gratefully opaque . ''

		--
New York	LOCATION	Tribune . ''

		An easy readable edition , so attractive that it is sure to win general favor . ''

		-- 5 / .

		Louis Globe-Democrat . ''

		Indisputably a most useful edition of Shakespeare in one convenient volume -- thin paper , clear print , well bound , light , compact . ''

		--
New York Mail	LOCATION	.

		Cloth , gilt top ,
$ 3.00	MONEY	; postpaid .

		Also in half calf ,
$ 5.00	MONEY	; half morocco ,
$ 6.00	MONEY	; tree calf or full levant ,
$ 7.50	MONEY	; postpaid .

		Send for our Circular of the
Cambridge	LOCATION	Edition of the Poets .

		HOUGHTON , MIFFLIN & COMPANY 4 park street , boston 8s fifth avenue , new YORK THE DIAL .

		-LSB-
Jan. 1,1907	DATE	.

		MAKE A GIFT TO YOURSELF OF A BOOK ON YOUR FAVORITE SUBJECT POLITICAL REMINISCENCES OF GREAT INTEREST The Memoirs of Prince Hohenlohe ''
HOHENLOHE	PERSON	as prime minister of
Bavaria	LOCATION	, as vice-president of the imperial diet , as Ambassador to
France	LOCATION	, as govenor-general of
Alsace	LOCATION	and
Lorraine	PERSON	, and as Chancellor of the empire , knew the secret places where the destinies of nations are made and marred ... As the nineteenth century recedes and the makers of history begin to assume their proper proportions , students will repair to these absorbing records for the explanation of much that has been hitherto obscure . ''

		--
Chicago Evening Post	ORGANIZATION	.

		Ttco octavo volumes with portraits , etc.
$ 6.00	MONEY	net .

		THE INTIMATE LIFE OF A GREAT ACTOR Mr.
Bram Stoker	PERSON	's Personal Recollections of
