Celia Parker	PERSON	.

		The Western Slope ... 342
Wright	PERSON	,
C. D. Ethical Phases of the Labor Question	ORGANIZATION	308
Wright	PERSON	,
J. H. Masterpieces	PERSON	of Greek Litera - ture 92
Wynne	PERSON	,
Charles W. David	PERSON	and
Bathshua 309 Zola	ORGANIZATION	,
Emile	PERSON	.

		Truth 240
Zueblin	ORGANIZATION	,
Charles	PERSON	.

		American Municipal Prog - ress 333 MISCELLANEOUS Wll - `` Blizzard , '' Origin of -LRB-
Albert Matthews	PERSON	-RRB- ,
Catherwood	ORGANIZATION	,
Mary Hartwell	PERSON	, Death of `` Everlasting Pyramids , '' The -LRB- Samuel lard -RRB-
Emerson Centenary	LOCATION	, The
Emerson Memorial School	ORGANIZATION	, Programme of ...
Fox	ORGANIZATION	,
Duffield & Co.	ORGANIZATION	,
Incorporation of Lamb Manuscripts	ORGANIZATION	in
America	LOCATION	-LRB- E. V. Lucas -RRB- .

		`` Library , The , '' American edition
Peabody	ORGANIZATION	, Dr.
Selim Hobart	PERSON	, Death of 263 28 297 191 314 279 10 378 360
Nelson & Sons	ORGANIZATION	and
E. & J. B. Young & Co.	ORGANIZATION	,
Amalgamation of 157 Poe	ORGANIZATION	and Aristotle -LRB-
John Albee	PERSON	-RRB- 192 `` Printing Art , The '' 215 Rhythmic Pause In Verse -LRB- Cond6
Benoist Fallen	ORGANIZATION	-RRB- 77
Stanley	ORGANIZATION	,
Hiram M.	PERSON	, Death of 279
Stoddard	PERSON	,
Richard Henry	PERSON	, Death of 378
Thoreau	PERSON	,
Ricketson	PERSON	's Sketch of -LRB-
Annie Rus	ORGANIZATION	- sell Marble -RRB- 77 ^ THE S ' ^ t , - ^ -- ■ f = y - ^ SEMI-MONTHLY JOURNAL OF IfMtTax ^ -LRB- JTriiirisin , gisntssion , anlr ^ nformatioxL `` > rr `` ,
BT	ORGANIZATION	iru ^ zxxiv .

		CHICAGO ,
JAN. 1 , 1908	DATE	. ' ''

		.

		r / .


FRANCIS F. BROWNE	PERSON	.

		`` : 397 `` * py . -RRB-

		Fan Ajm Bcnu > aio .

		SOS IGckigHi Blvd. .

		SOME OF THE IMPORTANT BOOKS ISSUED DURING
1902	DATE	BY
THE Macmillan Company	ORGANIZATION	publishers ON
ADAMS	PERSON	.

		Bbookb .

		The New Empire 9r < te Attlnr of `` IW Lkw of a * II - UM < aaaadD `` S7 . '

		* atc flJOnet .

		ARMSTR0270 ,
Edwakd	ORGANIZATION	.

		rmirff-n/y o /
Orftrd	ORGANIZATION	.

		The Emperor
Charles V.	PERSON	By the Author of `` LoraBW de Mb - fid .

		`` Mc In two Toloaa * .

		lT. 00iu -LRB- .

		BROWN ,
WnxiAii Gabjmxtt	ORGANIZATION	.

		X `` ^ w * r at ffartvni ITiuwni ^ r .

		The Lower South in American History ^ tlte Aittbor of '' Asdraw JaekMD , '' etc. 11-271 p. , 12 '' o , cloth , '' 1.50 ''`` t
Cambridge Modern History Vol	ORGANIZATION	.

		I .

		The Renaissance .

		CoMribUed hj the leadiB `` modnn `` iitv ''`` ahi `` oi7 .

		tS .75 w -LRB- .

		OOBB ,
Sanford H	ORGANIZATION	.

		The Rise of
Relijnous Lil	ORGANIZATION	> erty in
America	LOCATION	A Hiator ; .

		gro , cloth ,
HOO	ORGANIZATION	tut .

		FISKE ,
Jomc	PERSON	.

		Essays : Historical aad Literary 3 Totaaaa .

		With k porlnit .

		L Scenes ead
Cher	ORGANIZATION	- ecten in American BjetoiT .

		IL In rBmritelletd * .

		HOO iM < .

		HISTORY AND BIOGRAPHY Ensriish Men of Letters EditkdbtJOHN mob ley .


Matthew Arnold B7 Hkrbkbt W. Paui	PERSON	.


George Eliot Bj L # 8Lis Stephxic	ORGANIZATION	.


William Hazlitt	PERSON	67 AuGusTxxa Bibxbj : .

		.


Samuel Richardsoa B7 Acnrot DoBaa	ORGANIZATION	.


John Riukin	PERSON	By
Fbxdkbic Habbisox	PERSON	.

		Lord Tennyson B7 AXTBKD T.TATJ .

		.

		John 0 .

		Whittler
Bj T. W. Hiooncsox	ORGANIZATION	.

		Kaeh in blue cloth .

		gOt tope , 75 eta .

		Ml OILiES ,
Hkbbkkt AixKir	ORGANIZATION	.

		Leehmr at
CoiuwMa Cnir.	ORGANIZATION	,
1902	DATE	.


China	LOCATION	and the Chinese n-S > p. , t ^ M , cMh , V.SO M -LRB- .

		HATJC ,
Bdwabd EraaaTT	ORGANIZATION	.

		Memories of a Hundred Years In two To Um ee , heafc -- ely
Mae	ORGANIZATION	.

		ttnted fnia m * pw lieBi , prite .

		HENDERSON .

		Eajrwr P. ,
Leeturrr u WelUtley CtOtft	ORGANIZATION	.

		A Short History of
Germany	LOCATION	By the AUbor e -LRB- '' A Hietor ; of Ger - ■ MTOf the WdOe Aaae . ''

		U two Toloaee .

		tn , dith , HM nef .

		8vo , alodl , fELaSMt .

		LIKN .

		Wiuxot Ai SeeteMew gditor 0 / Th * Brtrnfrng PM , IT .

		T .

		The Story of the Mormons rnm thatr Oricin to the
Teer 1901	DATE	. ''

		+ `` r fw ,
Ohn.	LOCATION	,
Sto	ORGANIZATION	, doth , KOO net .

		MoCSADT .

		Edwakd .

		Prtt .

		* fllu HiMorieml 8 '' eittf '' / 8 .

		C.
South Carolina	LOCATION	in the Revolution -- 1780-1783 Caapletin -LRB- the hietoiy in fooT Tdn .

		of a `` att Cnrelian in eakainl aad revofai - tioMrytiMa .

		8 * 0 , doth , < U0 m -LRB- .

		ROSE , JOBV HOLLAHD ,
Camtbridf UmirtrgUf	ORGANIZATION	, Buflmtd .

		The
Life of Napoleon I	ORGANIZATION	.

		In 2 TOle. , iUna .

		8 * 0 , doth , KOO net VAN TTNE .

		Ci-MjDa HAIaTaAl ^ Vmitrmtf 0 / Ptmuffi r amlc .

		■ The Loyalists in the American Revolution
WATSON	LOCATION	, TaoxAa ,
Napoleon Aeketeh	PERSON	o < hie
Ufa	LOCATION	,
Cher	PERSON	- • ctar ,
Btniatoe	LOCATION	, aal i mac , 11 - f-n9
p. Sra	ORGANIZATION	, < ON PHILOSOPHY OR RELIGION BALDWIN ,
J. ItABK	PERSON	, 0 / J'rimeettm Umirtnitt - Development and Evolution 8ro , doth , ceo net BA.RTON , Gkobob A .

		A
Sketch of Semitic Origins Social	ORGANIZATION	and Religious sto , cioth .


$ 3.00	MONEY	`` t. OONZObeixo .

		Rich and Poor in the New Testament A ttmdj of tlie PrimittTe
rhiMliil Doctrine of BertUyPaMeedeae	ORGANIZATION	.

		8 +216 PL , 12ao , doth , tLSOaeC EVERETT .

		CHAaua Cakbou .

		LaU
t/Manmri Vmi mr tUg	ORGANIZATION	.

		The
Psychological Ele	ORGANIZATION	- ments of Religious Faith 13-r215 p. , 12mo , doth .

		fLS nel FAIR BAIRN .

		Akdrkw Maktih .

		jraiuiWi ^ CMft ,
Ozjari	PERSON	.

		The Philosophy of the Christian Religion 28 -- 583 p. 8to , cloth ,
$ 3.50	MONEY	* `` -LRB- .

		GILBERT ,
GaoBca Hoixrr	ORGANIZATION	.

		A Primer of the Christian Religion 12mo , cloth ,
$ 1.00	MONEY	tut .

		HILLIS ,
Nxwatx Dwioht	ORGANIZATION	.

		Pvttr e /
PtymtMth Ckmnk	ORGANIZATION	.

		The Quest of Happiness A Btadj `` f Tietafjr titm
Ufe	ORGANIZATION	^ Tnmhiee .

		ISm , doth , fUB .

		KING ,
Havar CHuacBnj	ORGANIZATION	.

		.

		0 / OttrUm CtUe ^ e. Theology and the Social Consciousness 18-t-2S2 p. , 12ino , dotii ,
$ 1.25	MONEY	ntt .

		MALLOCK ,
W. H.	PERSON	.

		Religion as a
Credible Doctrine	ORGANIZATION	A BtBd7 of the r & odaaMntal Difl - eiilt7 .

		l `` - i-286 p. , g * o , clott .


$ 3	MONEY	.

		00 net Carriage on net hooks it an extra charge .

		Send for Ike t > em Catalogue of THE .

		MACMILUN COMPANY , PUBLISHERS , 66 Fifth Aveoue ,
New York	LOCATION	THE DIAL -LSB-
Jan. 1	DATE	, SOME OF THE IMPORTANT BOOKS ISSUED DURING
1902	DATE	BY
THE Macmillan Company	ORGANIZATION	publishers ON ECONOMICS , POLITICS , AND SOCIOLOGY AMERICAN PHILAN - '' : ' THROPY OF THE 19TH CENTURY
Hebbbbt S. Brown	PERSON	.

		Editor .

		The
Care of Destitute	ORGANIZATION	, Neglected , and Delinquent Children By HoMEB Folks .

		Commr .

		Pub .

		Charitiet ,
W. T.City	ORGANIZATION	.

		Constructive and Preventive Philanthropy By
Joseph Lbs	PERSON	.

		Vice-Pra ,
Miut	LOCATION	.

		Civic League .

		Each in cloth , 16mo , tl.OO ne < .

		ASHLEY ,
R08COE Lewis	PERSON	.

		The
American Federal State	ORGANIZATION	A text - book in cirics for High * Schools and Academies .

		45 +599 p. , 12ino , cloth ,
$ 2.00	MONEY	net .

		BOLEN ,
Qboboe L. Plain	PERSON	Facts as to the Trusts and the Tariff 8 +451 p. , 12mo , cloth , J1 .50 net .

		CITIZEN 'S LIBRARY , The
Richard T. Ely	PERSON	, Editor .

		Democracy and Social Ethics By
Jane Addams	PERSON	.


Hull House	ORGANIZATION	,
Chicago	LOCATION	.

		Municipal Engineering and Sanitation By
M. N. Baker	PERSON	.

		Associate editor Engineering Nev > i. Colonial Qovernment By
Paul S. Rbinsch	PERSON	,
Univergity of Wiiconsin	ORGANIZATION	.

		American Municipal Progress By
Charles Zubblin	PERSON	,
University of Chicago	ORGANIZATION	.

		Cniformly in half leather .

		12mo ,
$ 1.25	MONEY	net .

		DUNNING ,
William Archibald	PERSON	.


Columbia University	ORGANIZATION	, A History of Political Theories , Ancient and Medieval 8vo , cloth ,
$ 2.60	MONEY	net .

		GHENT ,
W. J	ORGANIZATION	.

		Our Benevolent Feudalism A striking forecast of the outcome of present social conditions .

		7 +202 p. , 12mo , cloth ,
$ 1.25	MONEY	net .

		KIDD ,
Benjamin	LOCATION	.

		Principles of Western Civilization By the Author of '' Social Evolu - tion . ''

		12mo , cloth ,
$ 2.00	MONEY	rtei .

		MISCELLANEOUS LITERATURE AMERICAN SPORTS - MAN 'S LIBRARY -LRB- The -RRB- Edited by
CASPAR WHITNEY	PERSON	.

		ROOSEVELT ,
Theodobb	LOCATION	, and • Others .

		The Deer Family SAGE , Dean , and Others .

		Salmon and
Trout SANDYS	ORGANIZATION	.

		Edwyn , and
T. S. VAN DYKE	ORGANIZATION	.

		Upland Game Birds Each , Crown 8to ,
$ 2.00	MONEY	net .

		BRANDES , GBbBOE .

		The Romantic School in
Germany	LOCATION	-LRB-
1873	DATE	-RRB- Being the second volume of ' * Haia Currents in
Nineteenth Century Literature	ORGANIZATION	, '' in six volumes .

		5 +329 p. , 8vo , cloth ,
$ 2.75	MONEY	net .

		HOUSMAN ,
Lawrence	PERSON	.


Bethlehem	LOCATION	, a
Nativity Play Performed	ORGANIZATION	with Music by
Joseph Moorat	PERSON	under the
Direction of Edward Gordon Craig	ORGANIZATION	.

		16mo , cloth ,
$ 1.25	MONEY	n `` < .

		LEHMANN ,
Lilli	PERSON	.

		How to Sing Illustrated with diagrams .

		Trans - lated from the German by
Richabd Aldrioh	PERSON	.

		12mo , cloth ,
$ 1.50	MONEY	net .

		PHILLIPS ,
Stephen	PERSON	.

		Ulysses , a Drama in a Prologue and Three Acts 178 p. , 12mo , cloth ,
$ 1.25	MONEY	net .

		RAWNSLEY ,
Canon H. D	ORGANIZATION	.

		A
Rambler	ORGANIZATION	's Note-Book at the English Lakes 8 +258 p. , 12mo , cloth ,
$ 2.00	MONEY	.

		SARTORIS ,
Adelaide	LOCATION	.

		A Week in a
French Country House Illustrated	ORGANIZATION	by Loan Luqbton .

		Preface by Mrs.
Ritchie	PERSON	.

		47 +221 p. , 12mo , cloth ,
$ 1.50	MONEY	n `` fc SCHELUNG ,
Felix E.	PERSON	,
Univ. of Pa.	LOCATION	.

		The English Chronicle Play 11 +310 p. , 8to , cloth ,
$ 2.00	MONEY	net .

		SEELY , Mrs. L. Mrs.
Seely	PERSON	's Cook-Book A Manual of French and
American Cookery	ORGANIZATION	, with Chapters on Domes - tic Servants , etc. 13 +432 p. , 8vo , illus .

		, oil cloth ,
$ 2	MONEY	.

		n `` I
; %	PERCENT	lea .

		,
$ 3	MONEY	.

		net .

		LANE ,
Michael	PERSON	A .

		The Level of Social Motion An Inquiry into the future condi - tions ot Human Society .

		9 +597 p. , 12mo , cloth ,
$ 2.00	MONEY	net .

		OSTROGORSKI , M. Democracy and the Organ - ization of
Political Parties Translated	ORGANIZATION	from the French by
FaKDKBics Clarkb	ORGANIZATION	, with a preface by the Right .

		Hon.
Jambs Bbtck	PERSON	.

		Two vols. , 8vo , cloth ,
$ 6.00	MONEY	net .

		PATTEN ,
Simon N.	PERSON	, Univ.ofPenn .

		The Theory of Prosper i ty 9 +237 p. , 12mo , cloth ,
$ 1.25	MONEY	n `` / .

		RIIS .

		Jacob A .

		The Battle with the Slum By the Author of ** The Making of an American .

		* ' Illustrated profusely .

		11 +465 p. , cloth , 12mo ,
$ 2.00	MONEY	net .

		SMITH , GoLDwiN .

		Commonwealth or Empire By the Author of `` The
United States	LOCATION	, '' etc. 12mo , cloth , 60c .

		n `` / .

		Statesman 's -LRB- The -RRB- Year - book ,
1902	DATE	Revised after Official Ketums .

		39th Annual Issue .

		40 +1332 p. , 12mo , cloth ,
$ 3.00	MONEY	net .

		ON EDUCATION , etc. .

		CANFIELD ,
James Hulme	PERSON	.

		Librarian of
Columbia University	ORGANIZATION	.

		The College Student and His Problems 9 +197 p. , 12mo , cloth ,
$ 1.00	MONEY	net .

		CHUBB ,
Pbbcival	ORGANIZATION	.


Ethical Culture High School	ORGANIZATION	.

		The Teaching : of English 21 +411 p. , 12mo ,
$ 1.50	MONEY	net .

		CUBBERLEY .

		Ellwood P. ,
Leland Stanford	PERSON	, Jr. ,
University	ORGANIZATION	.

		Syllabus of Lectures on the
History of Education	ORGANIZATION	20 +302 p. , 8vo , cloth ,
$ 2.50	MONEY	net .

		DE GARMO .

		Charles .

		Of
Cornell University	ORGANIZATION	.

		Interest and
Education The Doctrine of Interest	ORGANIZATION	and its Concrete Application .

		13 +230 p. , 12mo , cloth ,
$ 1.00	MONEY	net .

		OPPENHEIM .

		Nathan .

		Mental Growth and Control By Author of '' The Development of the Child . ''

		12mo , cloth ,
$ 1.00	MONEY	ne -LRB- .

		SHERMAN ,
L. A.	PERSON	, Univ.ofNebr .

		What Is Shakespeare ?

		An Introduction to the
Great Plays	ORGANIZATION	.

		12 +414 p. , 12mo , cloth ,
$ 1.50	MONEY	net .

		Carriage on net books is an extra charge .

		Send for the new Catalogue of THE MACMILLAN COMPANY , PUBLISHERS , 66 Fifth Avenue ,
New York	LOCATION	1903 . -RSB-

		THE DIAL s SOME OF THE IMPORTANT BOOKS ISSUED DURING
1902	DATE	BY
THE Macmillan Company	ORGANIZATION	publishers ILLUSTRA
AUSTIN	LOCATION	,
Alkxed	LOCATION	, Poel LaurtaU .

		Haunts of Ancient Peace BloMnted by Bowamd H. Nb '' .

		T-rl & t P - , 12mo , doth ,
$ 1.50	MONEY
naL COLQUHOUN	ORGANIZATION	.

		Abohibald R. .

		Sptcial Corrfjpmdeni of • ` Ti * Timifi '' The Mastery of the
Pacific ViUi BpecUl M & p	ORGANIZATION	`` & od more tluuj 100 niustrfttioiu IrtHD mfpaal Sketcbe * and Pbotognpb * .

		1 & H-M0 p. ,
Sto	ORGANIZATION	, dotk , • LOOM * .

		The Art of
Walter Crane	PERSON	By
P. G KOKODT	PERSON	.

		WitJi 190 UliMtnrtKNM , hirliMlii ^ 34 colored pUteo aad 8 ahotacraT - urea .

		Impexial 4tOi f30 .0 Q .

		The Scott Country By
W. S. Cbockbtt	PERSON	.

		niaitnted .

		12aa , doO , tZ .00 net French Engravers and Draughtsmen of the XVIIIth Century Uoif orm with tbe otlwr toIiwim on the Art of the
Ulh Ceotnrj	LOCATION	by LuTDnjca , ImperUl Sro ,
Dlos.	LOCATION	, dolfc , tULOOl
EARLE	LOCATION	, AucE Mobsx .

		Sun-Dials and
Roses of Yesterday Bj	ORGANIZATION	tbe Aotbor of '' Home life in Colooial I > eys , '' etc Profneely aiiiataated .

		8to , doth , tS-SO ueL 6ARDKIR .

		Ebknt Abtbus ,
Ftrmrrlf of Mf Brititi ScMttl	ORGANIZATION	at Alkm : Ancient
Athens	LOCATION	HaodeooMl ; iUoatntad .

		16 +619 p. , hidf laMher.l & OO ML
Frans Hals	PERSON	By the ReT .

		G. S. DAvma .

		M.A. With 18 ^ oto tt mi iu e ptataa lad ahoot 46 ether ahutratioaeL 0 ^ > fo & o , -LRB-
14.00 %	PERCENT	* L Handbooks of the
Great Masters	ORGANIZATION	in Painting and Sculpture GERARD DOU By
W. Mabtix	PERSON	.

		a '' b-Dirfel '' r '' -RCB- lie
Sfral Gtl	PERSON	- lay mt a '' Bofme .

		GIOTTO By
F. Mabok Pkbkixb	ORGANIZATION	.

		REMBRANDT VAN RUN , By
Mauxjlm Beix	PERSON	.

		Sir
DAVID WILKIE	PERSON	By
LoBD RosALD Sdthke	PERSON	- LAXD GOWKB .

		K '' ch , illus. , cloth , 12mo ,
$ 1 75	MONEY	.

		TED BOOKS ON TRAVEL ,
Lafcadio Hearn	PERSON	's New Stories KOTTO Being Japanese Curios with Sundry Cobwebs Collected by tke Aathor of '' Ko - koro , `` e ```` .

		QtoilntadbyeisJiso
Tmo	ORGANIZATION	.

		Cloth ,
$ 1.50	MONEY	nel .

		Highways and Byways IN
LONDON	LOCATION	By Mn .


E. T. Cook	PERSON	.

		IN
HERTFORDSHIRE	LOCATION	By
Hbrbkbt W. Railtok	PERSON	.

		nina. , cr .

		Sro , doth , each , -LRB- 2.00 .

		Italian Art , The Study and Criticism of By
Bebxhard Bkbbxson	PERSON	.

		SeeODd Seriea .

		niiutrated ,
Sro	PERSON	, doth ,
$ 3.50	MONEY	tuL JOHXSON .

		Clutch .


New England	LOCATION	and its Neighbors 335 pu , l & w , doth .

		ei '' ML Mediaeval Town Series FLORENCE By
# G Gabdnxr	PERSON	.

		XUoalnMlbjJkiaBBS .

		Lift jHtpgt ajifiiw .

		13ms doth ,
$ 3.00	MONEY	Mt.
CAIRO	LOCATION	By STAXI.ST LAm-Pooi .

		B. aH339 p. , a , lawt , cl ,
$ 2	MONEY	.

		ool ralIlcMhar , > Z. 50 .

		CHARTRES 6t
Cecil Headlax	PERSON	.

		Il-r361 p. , iL , ISbo , eL , taMi rnU kMher ,
$ #	MONEY	.6 a
PRAGUE	LOCATION	By
CorsT Lrrrow	PERSON	.

		19-211 p. , 12B0 , doth ,
$ 1	MONEY	SOL raU kietWr .

		^ 00 .

		MKAKIN .

		BrDOBiT .

		The Moors With 132 iUoilxmtiaM .

		23-r5CS p. ,
Sro	PERSON	, doth , | 5.0 a Jean Francois Millet By
JuuA Cabtwkigbt	PERSON	-LRB- Mis .

		Heory Ady -RRB- .

		With plnt -LRB- `` i '' TmrB poitoait aad 8 photogrmr ta ea after the aitist * a drawiogi .

		Cloth , 8to ,
$ 3	MONEY	.

		S0
mL MORSE	PERSON	,
Fbasceb Clabt	PERSON	.

		Furniture of tbe
Olden Time A h & Ddflomely	ORGANIZATION	.

		illastxst `` d record aod collector ^ a ^ de .

		:17 ^ ^ 1 p. ,
Sto	ORGANIZATION	, doth , Sa.OSae -LRB- .

		Large paper edltaoo , with Photo - ^ ravTires , SSO.OO net .

		ART ,
ETC.	LOCATION	.

		NICHOLS .

		Rose Standish .

		English Pleasure Qardens With Plana and orar SO ffloatra - tionilreM w iglaal ph -LRB- il
< %	PERCENT	i aiihi and drawiaga .

		8 < o , doth , -LRB- LOO net .

		Nineteenth Century Art .

		.

		By
D. S. Maoooll	PERSON	.

		Illu `` tr '' t * d by 87 fuII-pa ^ platea of pictorea from tbe FlDe Art Loan ' ' I C < nilartioii al .

		the Glaa ^ w
Intema	LOCATION	- tkma mwVMHnm ,
ISOL FMa	ORGANIZATION	, dotlr extra ,
$ 16.00	MONEY	'' eL Sir
Joshua Reynolds	PERSON	By
LoBO Ronald ScTHBBULjrD GOWEB	PERSON	.

		With 90 illuatratiaiia , indtidiag 2 pbotograrurea .

		Unifana with '' Bane ■ Jonea . '' '

		^ Tiai ^ htoii , '' Cloth .

		4ta ,
$ 3.0	MONEY	a Scottish History and Life # dit `` d bv Jajus Patob .

		With 437 aiailiNlm 21 - '' 3 p. , 4to , doth ,
$ 14	MONEY	^ a `` < .

		RoII-Call of
Westminster Abbey By Mn	ORGANIZATION	.

		A. MrBBAT - ^ iotn .

		With niostratioBa a 12-418 p. ,
Umi	LOCATION	, doth ,
$ L5a	MONEY
VAN PELT	LOCATION	, Jobs VBKDKirBUBOH , OMtMU ruMxrai ^ .

		A DiscDssioD of
Coatposition Eapeciallj	ORGANIZATION	aa applied toAjehitao - tore .

		8to , doth ,
$ 2.00	MONEY	net .

		WILLIAMS .


Gabdnkb F. Mfr	ORGANIZATION	.

		De Been Ctmtolidated ifmei ,
Ud	LOCATION	.

		The
Diamond Mines of South Africa Some	ORGANIZATION	account of their Riae and De - TClopnenl .

		8 < o , doth ,
$ iaOO	MONEY	net .

		Illustrated in Colors .

		Mas .

		BANK 'S Kentuckp ld > !

		.

		Oldfield , A
Kentucky	LOCATION	Tale of the last
Centiuy Ulostrationa	ORGANIZATION	io color by Haxtcs PEsnaeTos .

		CL , 12mo ,
$ LSO	MONEY	a `` L
Japan	LOCATION	: a Record in Color By MoBTiXEB Mkspxs Tr & a > - eribed bv L > obotbt
Mknpes Ksw	ORGANIZATION	edition .

		Profnaaly iU u a l r at aJ ■ a odor .

		Cloth , Sro ,
$ 6.00	MONEY	net .

		The Holy Land Pictured by JoHS Fcllctlovk and described by
John KKutAir	PERSON	.

		Profusely illafttrat `` d in color .

		Cloth ,
Sro	PERSON	, 315 p. ,
$ 6.00	MONEY	net .

		Egypt Painted and described by R
Talbot Kellt	PERSON	.

		Profoady Ulnatrated in color .

		Cloth ,
Sto	ORGANIZATION	,
$ 6.00	MONEY	nri .

		Carriage on net books is at extra charge .

		Send for the neio Catalogue of THE MACMILLAN COMPANY , PUBLISHERS , 66 Fifth Avenue ,
New York	LOCATION	THE DIAL -LSB-
Jan. 1	DATE	, SOME OF THE IMPORTANT BOOKS ISSUED DURING
1902	DATE	BY
THE Macmillan Company	ORGANIZATION	publishers FICTION AND JUVENILE BOOKS
ATHERTON	PERSON	.

		Qbktbudb .

		The Conqueror Tbe true and romantic atoryofAlBX - iinder
Hamilton	PERSON	.

		12mo , cL ,
$ 1.60	MONEY	.

		The Splendid Idle Forties lUiu. , 12ma , olotb , tl .60 .

		BANKS .


Nancy Huston	PERSON	.

		Oldfield , A
Kentucky	LOCATION	Tale of the Last Century 7 +431 p. , 12mo , cloth , -LRB- 1.50 .

		BENSON ,
B. K. Bayard	PERSON	's Courier A Romance of the
Cavalry Cam	ORGANIZATION	- paigna .

		402 p. , I2mo , cloth , d.BO .

		CHURCH ,
Altbed J. Charlemagne	PERSON	and the Twelve Peers o -LRB-
France	LOCATION	Stories from the Old Romances .

		11-1-374 p. , 12mo , cloth , -LRB- 1.76 .

		CRAWFORD .

		F. Mabion .

		Ceci I la a story of Modem
Rome	LOCATION	.

		421 p. , 12mo , cloth , -LCB- 1.60 .

		DICKSON ,
Mabocbbitk	PERSON	S. From the Old World to the New : How
America	LOCATION	was Found and Settled With many illustrationa .

		16 +197 p. , 12mo , cloth , 60 eta .

		lul .

		DIX ,
Bkci	PERSON	^ h Mabib .

		A Little Captive Lad a story of
Cromwell	ORGANIZATION	's times .

		lUaa - trated .

		8 +286 p. , 12mo , cl. , -LRB- 1.60 .

		GREENE , HOMBB .


Pickett	PERSON	's Qap niostrated , 12mo , cloth , -LRB- 1.25 net .

		AVEBUBY , LoED .

		-LRB-
SiB	ORGANIZATION	JoBN
Lubbock	LOCATION	. -RRB-

		The Scenery of
England	LOCATION	and the Causes to which it is Due IUua. ,8 TO , ol. , -LRB- 2.50 M < .

		BRUNTON ,
Sir Laudbb	ORGANIZATION	.

		Disorders of
Assimila	LOCATION	- tion ,
Etc.	LOCATION	niua. , cloth , -LRB- 4.00 fuK .

		CAMP BELL.Douoi ^ sHouoHTON , 0 / Ltland SUm/trd , Jr. , VnivtrHty .

		A
University Text-Book of Botany	ORGANIZATION	with many illus .

		16 +679 p. , 8to , cloth , -LRB- 4.00 mt.
CUNNINGHAM	LOCATION	,
D. J.	PERSON	,
THnity College	ORGANIZATION	,
Dublin	LOCATION	.

		Text-Book of Anatomy Illustrated with 824 Wood En - pitvings from Original Drawings , many printed in colors .

		29 +1309 p. , 8to , cloth , -LRB- 9.00 ntt ; • heep , -LRB- 10.00 nei ; half morocco , dl.OO net .

		HIQQINSON ,
Ella	LOCATION	.

		Mariella of `` Out-West ' 8-1-435 p. , 12mo , cloth , -LRB- 1.60 .


LONDON	LOCATION	.

		Jack .

		Children of the
Frost Illustrated	ORGANIZATION	by
R. M. Rut	PERSON	.

		261 p. , 12mo , cloth , -LRB- 1.60 .

		LOVELL ,
Isabel	LOCATION	.

		Stories in Stone from the Roman Forum Illustrated , 258 p. , 12mo , -LRB- 1.50 net .

		LUTHER .


Maek Lbb	ORGANIZATION	.

		The Henchman 376 p. , 12mo , cloth , -LRB- 1.50 .

		MAJOR , Charlbs .


Dorothy Vernon of Haddon Hall i2mo	PERSON	, ci. , -LRB- 1.50 .

		The Bears of Blue River Illustrated by
A. B. Fbost	PERSON	and others .

		8 +277 p. , 12mo , cl. , -LRB- 1.50 .

		MASON ,
A. E. W	ORGANIZATION	.

		The Four Feathers 8-1-400 p. , 12mo , cloth , -LRB- 1.50 .

		MOLESWORTH , Mbs .

		Peterki n lUas. , i2mo , cl , -LRB- 1.25 .

		PERRY ,
Walter	PERSON	.

		The Boy 's Iliad By
Walter Coplahd Pibbt	PERSON	.

		Il - lustrated .

		12mo , cloth , -LRB- 1.25 .

		Reign of
King Oberon Edited	ORGANIZATION	by
Waltkb Jbbbold	ORGANIZATION	.

		Il - lustrated by
Chablbs Robirson	ORGANIZATION	.

		With Colored Frontispiece and
End Papers	ORGANIZATION	.

		338 p. , 12mo , -LRB- 2.00 .

		SCIENTIFIC BOOKS DEFENDORF .


A. Ross	PERSON	.


Yale Univ.	ORGANIZATION	.
