		The Stakes of Diplomacy 219 ''
Loeb	PERSON	Classical Library '' 344 Loisy ,
Alfred	PERSON	.

		The War and Religion 381
London	LOCATION	,
Jack	PERSON	.

		The Little Lady of the
Big House	ORGANIZATION	473
London	LOCATION	,
Jack	PERSON	.

		The Star Rover 30
Lounsbury	PERSON	,
Thomas R. Life	PERSON	and
Times of Tennyson	ORGANIZATION	.

		.

		423 Cbwell ,
Amy	PERSON	.

		Six French Poets 203 Ludovici ,
Anthony M	PERSON	.

		A
Defence of Aristocracy	ORGANIZATION	541 Luther ,
Martin	PERSON	, Writings of ,
Vols	LOCATION	.

		I and II 221
McAlpin	PERSON	,
Colin	PERSON	.

		Hermaia 21
McGee	PERSON	,
Emma R. Life	PERSON	of W J McGee 558 MacHarg ,
William	PERSON	, and
Balmer	PERSON	,
Edwin	PERSON	.

		The Blind Man 's Eyes 424
McGiffert	PERSON	,
Gertrude H	PERSON	.

		A
Florentine Cycle 26 Mackay	ORGANIZATION	,
Constance D'Arcy	PERSON	.

		The
Beau of Bath 76 MacKaye	ORGANIZATION	,
Percy	LOCATION	.

		A Substitute for War 85 INDEX PACK MacKaye ,
Percy	LOCATION	.

		The Immigrants 76
Mackenzie	PERSON	,
Compton	LOCATION	.


Flashers Mead 122 Mackintosh	ORGANIZATION	,
Alexander	PERSON	.


Joseph Chamberlain	PERSON	, revised and enlarged edition 217
McLaughlin	PERSON	,
Andrew C.	PERSON	, and
Hart	PERSON	,
Albert B. Cyclopedia	PERSON	of
American Government 169 McLeod	ORGANIZATION	,
Irene R. Songs	PERSON	to Save a Soul 331
Maeterlinck	PERSON	,
Maurice	PERSON	.

		Poems 24
Magnus	PERSON	,
Leonard A. Tale	PERSON	of the Armament of
Igor 387 Martin	PERSON	, Mr. and Mrs.
John	PERSON	.

		Feminism 557
Masefield	ORGANIZATION	,
John	PERSON	.

		Captain
Margaret 509 Masefield	PERSON	,
John	PERSON	.


John M. Synge 285 Masefield	PERSON	,
John	PERSON	.

		The Faithful 77
Maspero	PERSON	,
G. C. C. Popular Stories of Ancient Egypt ... 83 Matthews	ORGANIZATION	,
Brander	PERSON	.

		Moliere , cheaper edition 478
Matthews	PERSON	,
Brander	PERSON	.

		Shakspere as a Playwright , cheaper edition 478
Meinhof	PERSON	,
CarL Introduction	PERSON	to the Study of African Languages 342
Middleton	LOCATION	,
George	PERSON	.

		Criminals 469
Miller	PERSON	,
Alice D. Come	PERSON	Out of the
Kitchen	LOCATION	!

		61 '' Modern Essays '' 2 ;
Moore	PERSON	,
Benjamin B. From	PERSON
Moscow	LOCATION	to the
Persian Gulf 476 Mordell	LOCATION	,
Albert	PERSON	.

		Dante and
Other Waning Classics 71 Morgan	ORGANIZATION	,
James	PERSON	.

		In the
Footsteps of Napoleon	ORGANIZATION	127
Morris	PERSON	's '' Pilgrims of Hope , ''
Longman	PERSON	's Pocket Library 512
Moulton	PERSON	,
Richard G. Modern Study of Literature 275 Muir	ORGANIZATION	,
John	PERSON	.

		Travels in
Alaska 17 Murray	LOCATION	,
Gilbert	LOCATION	.

		The Stoic Philosophy 390 '' Musicians ' Library '' 344
Nathan	PERSON	,
George J.	PERSON	Another Book on the Theatre 172 Neihardt ,
John G	PERSON	.

		The Song of
Hugh Glass 333 Nelson	ORGANIZATION	, J. A .

		The Embryology of the
Honey Bee 37 Newboldt	ORGANIZATION	,
Henry	PERSON	.

		Aladore 79 Nivedita , Sister .

		Religion and
Dharma 385 Noble	ORGANIZATION	,
Edward	ORGANIZATION	.

		The
Bottle-Fillers 383 Norris , Mary H	ORGANIZATION	.

		The Golden Age of
Vassar 428 Noyes	ORGANIZATION	,
Alfred	PERSON	.

		The
Lord of Misrule 330 O'Donnell	ORGANIZATION	,
Elliott	PERSON	.

		The Irish Abroad 81
Oldroyd	PERSON	,
Osborn H	ORGANIZATION	.

		The Poet 's Lincoln 86 ''
Omar Khayyam	PERSON	, '' illus .

		by
Mera K. Sett	PERSON	559 '' On Staying at Home '' 176
Oppenheim	PERSON	,
E. Phillips	PERSON	.

		An Amiable Charlatan 426
Orth	PERSON	,
Samuel P. Readings	PERSON	on the Relation of Govern - ment to Property and Industry 430
Osborn	PERSON	,
Henry F. Men	PERSON	of the Old Stone Age 205 O'Sheel ,
Shaemas	PERSON	.

		The Light Feet of Goats 27
Palmer	PERSON	,
Alice Freeman	PERSON	A Marriage Cycle 29
Pattee	PERSON	,
Fred L. History	PERSON	of American Literature 32
Patterson	PERSON	,
Charles B	PERSON	.

		The Rhythm of
Life 390 Pears	ORGANIZATION	,
Edwin	PERSON	.

		Forty Years in
Constantinople	LOCATION	173
Pennell	PERSON	,
Elizabeth Robins	PERSON	Nights 417
Phelps	LOCATION	,
William Lyon	LOCATION	.


Browning 82 Phillips	PERSON	,
Henry A	ORGANIZATION	.

		The
Universal Plot Catalog 390 Phillips	ORGANIZATION	,
Stephen	PERSON	.

		Armageddon 76
Pierce	PERSON	,
John A. Masterpieces	PERSON	of Modern Drama 479
Pinski	PERSON	,
David	PERSON	.

		The
Treasure 470 Pollak	ORGANIZATION	,
Gnstav	PERSON	.


Fifty Years of American Idealism 175 Pooley	ORGANIZATION	,
A. M. Secret Memoirs of Count Tadasu Hayashi 172 Pound	ORGANIZATION	,
Louise	LOCATION	.

		Folk-Song of
Nebraska	LOCATION	and the
Central West 86 Powys	LOCATION	,
John C.	PERSON	and
Llewellyn	PERSON	.

		Confessions of
Two Brothers 388 Powys	ORGANIZATION	,
Theodore F. Soliloquy	PERSON	of a
Hermit 218 Pratt	ORGANIZATION	,
James B.	PERSON
India	LOCATION	and Its Faith 114
Prentice	LOCATION	,
E. Parmalee	PERSON	.

		Mysterium Arcse Boule 173 Quaife ,
M. M.	PERSON	, and Others .

		Collections on Labor and Socialism 88
Reed	ORGANIZATION	,
Earl H	ORGANIZATION	.

		The
Dune Country	ORGANIZATION	610 `` Reports on the Violation of the Rights of Nations '' .

		.

		72 Rhead ,
Louis	LOCATION	.

		American Trout-Stream Insects 657
Rhodes	LOCATION	,
Geoffrey	PERSON	.

		Mind Cures 389 < Rice ,
William G	PERSON	.

		The Carillon in Literature 478 *
Richards	PERSON	,
Laura E.	PERSON	, and
Elliott	PERSON	,
Maud H. Julia Ward Howe	PERSON	326 Richter ,
Gisela M. A. Greek	PERSON	, Etruscan , and Roman Bronzes 479
Riley	PERSON	,
W. A.	PERSON	, and
Johannsen	PERSON	,
O. A. Handbook	PERSON	of Med - ical Entomology 83
Rivers	PERSON	,
W. H. R. History	PERSON	of
Melanesian Society 339 Robie	ORGANIZATION	,
Virginia	LOCATION	.

		Historic Styles in Furniture , new edition 558 PAGE
Holland	LOCATION	, Remain .

		Above the
Battle 277 Holland	ORGANIZATION	, Remain .

		Michelangelo 168
Holland	LOCATION	, Remain .

		Some Musicians of Former Days ... 167 Roman ,
C. V. American Civilization	ORGANIZATION	and the
Negro	LOCATION	.

		.

		342
Rostand	PERSON	,
Edmond	PERSON	.

		The Romancers 76
Sabatier	PERSON	,
Paul	PERSON	.

		Lettres d'un Francais a un Italien ... 381
Sanborn	PERSON	,
Kate	PERSON	.

		Memories and Anecdotes 81 Sandwick ,
Richard L	ORGANIZATION	.

		How to Study and What to Study 343 Schinz ,
Albert	PERSON	, and
Underwood	PERSON	,
George A. Bibliography	PERSON	of Mediaeval French Literature 35
Sheldon	PERSON	,
Edward	ORGANIZATION	.

		The Garden of
Paradise 75 Sherard	ORGANIZATION	,
Robert H	ORGANIZATION	.

		The Real Oscar Wilde 475
Sherrill	PERSON	,
Charles H. Modernizing	PERSON	the
Monroe Doctrine	ORGANIZATION	.

		.

		551 Shivell ,
Paul	PERSON	.

		Stillwater Pastorals 332 Sidgwick ,
Ethel	PERSON	.

		The Accolade 337
Sinclair	PERSON	,
May	DATE	.

		Journal of Impressions in
Belgium	LOCATION	73
Sinclair	LOCATION	,
May	DATE	.

		The
Belfry 280 Smith	ORGANIZATION	, Preserved .

		Conversations with Luther 390 Solovyof ,
Vladimir	PERSON	.

		War and Christianity 379
Stephens	PERSON	,
Ethel	PERSON	.

		American Popular Magazines 478
Stephens	PERSON	,
James	PERSON	.

		The Rocky Road to
Dublin	LOCATION	332
Stephens	PERSON	,
Winifred	PERSON	.

		French Novelists of To-day 172
Steward	ORGANIZATION	,
T. G	ORGANIZATION	.

		The Haitian Revolution , second edition 558
Stirling	LOCATION	, Mrs.
A. M. W	PERSON	.

		A
Painter of Dreams 343 Sturgis	ORGANIZATION	,
Russell	PERSON	, and
Frothingham	LOCATION	,
A. L. History of Architecture	ORGANIZATION	,
Vols	LOCATION	.

		HI and IV 329
Sullivan	PERSON	tighe ,
Francis	PERSON	o .

		The Portion of a Champion 553
Swem	PERSON	,
Earl G	PERSON	.

		A
Bibliography of Virginia 390 Tarkington	ORGANIZATION	,
Booth	LOCATION	.

		Seventeen 426
Taussig	PERSON	,
F. W. Inventors	ORGANIZATION	and Money-Makers 125
Taylor	PERSON	,
Henry O. Deliverance 476 Taylor	PERSON	,
James M.	PERSON	, and
Haight	PERSON	,
Elizabeth H. Vassar	PERSON	.

		.

		84
Teasdale	PERSON	,
Sara	PERSON	.

		Rivers to the
Sea 333 Temple	ORGANIZATION	,
William	LOCATION	.

		Church and
Nation	ORGANIZATION	382
Terry	PERSON	,
Charles S. Short	PERSON	History of
Europe	LOCATION	386 Thomas ,
Joseph	PERSON	.


Universal Pronouncing Dictionary of Biography	ORGANIZATION	and Mythology , fourth edition 222
Thomson	ORGANIZATION	,
J. A. K	ORGANIZATION	.

		The
Greek Tradition 283 Tilney	ORGANIZATION	,
Frederick C	ORGANIZATION	.

		The Appeal of the Picture 421 Tipple ,
Ezra S. Francis Asbury 479 Tompkins	PERSON	, Juliet W .

		The Seed of the Righteous 608 '' Towards Ultimate Harmony '' 379 Treitschke ,
Heinrich	PERSON	von .

		History of
Germany	LOCATION	in the
19th Century	DATE	, VoL 1 160
Trudeau	PERSON	,
Edward Livingston	PERSON	.

		An Autobiography 110 '' University Debaters ' Annual '' 36 Vachell ,
Horace A. Quinneys	PERSON	' 469 Vachell ,
Horace A. Searchlights 469 Van Dyke	PERSON	,
John C	ORGANIZATION	.

		The
Mountain 555 Verhaeren	ORGANIZATION	,
Emile	PERSON	.


Belgium	LOCATION	's Agony 73
Walker	PERSON	,
Hugh	PERSON	.

		The English Essay and Essayists 164
Wallis	PERSON	,
Louis	LOCATION	.

		Sociological Study of the Bible 418
Wallis	LOCATION	,
Louis	LOCATION	.

		The
Struggle for Justice	ORGANIZATION	418
Walpole	LOCATION	,
Hugh	PERSON	.

		The Golden Scarecrow 123
Walsh	PERSON	,
William S. Heroes	PERSON	and Heroines of Fiction ... 37
Ward	PERSON	,
Clarence	PERSON	.

		Mediaeval Church Vaulting 37
Ward	PERSON	,
Harry P	ORGANIZATION	.

		Some
American College Book-Plates	ORGANIZATION	.

		.

		127
Watts	LOCATION	,
Mary S	PERSON	.

		The Rudder 652 Watts-Dunton ,
Theodore	PERSON	.

		Old Familiar Faces 272 Waugh ,
Arthur	PERSON	.

		Reticence in Literature 478 Waxweiler ,
Emile	PERSON	.


Belgium	LOCATION	,
Neutral	ORGANIZATION	and Loyal 73
Webster	PERSON	,
Henry K	ORGANIZATION	.

		The Real Adventure 214
Westervelt	PERSON	,
W. D. Legends	PERSON	of Gods and Ghosts 343
Wharton	LOCATION	,
Edith	PERSON	.

		The Book of the Homeless 386
Whicher	PERSON	,
George F. Life	PERSON	and Romances of Mrs.
Eliza Haywood	PERSON	128 Whiteing ,
Richard	PERSON	.

		My Harvest 875 Whitman ,
Stephen	PERSON	.

		Children of Hope 507 Widdemer ,
Margaret	PERSON	.

		The Factories 334
Willson	PERSON	,
Beckles	PERSON	.

		Life of
Lord Strathcona	ORGANIZATION	207
Wilson	PERSON	,
Woodrow	PERSON	.

		On Being Human 478
Winchester	ORGANIZATION	, C. F .

		How to Know
Wordsworth 556 Witmer	PERSON	, Light ner .

		The Case of Dr.
Scott Nearing	PERSON	171 Wood ,
Eric F	PERSON	.

		The Writing on the Wall 344 Wood ,
Leonard	PERSON	.

		Military Obligation of Citizenship ... 85
Wright	PERSON	,
John C. Stories	PERSON	of the Crooked Tree 87
Wright	PERSON	,
Willard H	ORGANIZATION	.

		The Man of Promise 552
Yost	PERSON	.


Casper S. Patience Worth 566 Young	ORGANIZATION	,
S. Hall	PERSON	.

		Alaska Days with
John Muir	PERSON	17 INDEX MISCELLANEOUS `` Arabian Nights , '' The , and the English Novel .


Robert Calvin Whitford	PERSON	270 Art ,
Extrinsic Values	ORGANIZATION	in .


Olin D. Wannamaker	PERSON	107 Avery 's History of the
United States	LOCATION	, Index to 513 Baconian Antics .

		Coriolanus 's
Slip of Memory	ORGANIZATION	.


Samuel A. Tannenbaum	PERSON	153
Baconian Methods of Controversy	ORGANIZATION	.


William DaUam Armes	PERSON	413 Baconian to the
Defence	ORGANIZATION	,
A. E. Basil Lupton	PERSON	65 Bibliography , Slipshod .


W. H. Miner 459 Bolton	PERSON	,
Sarah Knowles	PERSON	, Death of 224 `` Books and Pamphlets Published in
Canada	LOCATION	'' 391 `` Books to Grow On '' -LRB-
Buffalo Public Library	ORGANIZATION	-RRB- 480
Bryant Controversy	ORGANIZATION	, The Last of the .


Harriet Monroe	PERSON	16
Carnegie Library School of Pittsburgh	ORGANIZATION	, Catalogue of .

		.

		480
Cervantes Publishing Company	ORGANIZATION	, The 178 Colleges and American Mediocrity .

		Zelia 61 Diphthongs , A Final Word about .

		Wallace Rice 65 Diphthongs , Still More about .


Frank H. Vizetelly 15 Dodd	PERSON	,
Frank Howard	PERSON	,
Death of 87 Education	ORGANIZATION	and War .


Albert E. Trombly	PERSON	201 '' English Writer , An Almost Forgotten . ''


Helen Minturn Seymour	PERSON	324 Eyestrain and Literature .


George M. Gould	PERSON	12
Folk Poetry	ORGANIZATION	, An Interesting Bit of .


Nelson Antrim Craivford 13 Folk-Song	ORGANIZATION	,
Christmas	LOCATION	, Variants in a. Vera Annette Price 66 Folk-Song , The '' Twelve Days of Christmas . ''


Gertrude Richardson Brigham	PERSON	,
Chauncey B. Tinker	PERSON	,
Emily F. Brown	PERSON	,
Charles D. Plait	PERSON	, and
Edwin Herbert Lewis	PERSON	108 `` Free Verse '' Denned .


Robert J. Shores 370 Garnett	PERSON	,
James Mercer	PERSON	, Death of 223 '' Hamlet '' and '' The Advancement of Learning . ''


Samuel A. Tannenbaum	PERSON	497 `` History '' : A New Quarterly Journal 481 Homer in English Hexameters .


Bayard Quincy Morgan	PERSON	532 Homeric Hymn to the God of Battles .


John L. Hervey	PERSON	.

		.

		323 Information Wanted .


Ernest W. Clement 416 Jacobs	PERSON	,
Joseph	PERSON	, Death of 178
James	PERSON	,
Henry	PERSON	, Tribute to 345
Japan	LOCATION	, Literary Honors in .


Ernest W. Clement	PERSON	16
Japan	LOCATION	, Some Notes from .


Ernest W. Clement	PERSON	156 Japanese Palindromes .


Ernest W. Clement	PERSON	499
Justin Winsor	PERSON	Prize , Announcement regarding the Year 's 392 Knight ,
William Angus	PERSON	, Death of 286 Letter to a Dead Author .


Mary B. Swinney	PERSON	460 Library and
Police	ORGANIZATION	, Cooperation between .

		Drew
B. Hall 460 Longfellow	PERSON	and
Mendelssohn	ORGANIZATION	.


Nathan Haskell Dole	PERSON	... 155 Longfellow 's ''
Evangeline	PERSON	, '' Historical Inaccuracies in .


Erving Winslow	ORGANIZATION	.

		105
Markham	PERSON	,
Clements Robert	PERSON	, Death of 178
Masefield	PERSON	as a Dramatist .

		H. G. Montillon 202 '' Mice and Men . ''


William Chislett	PERSON	, Jr 156
Moody	ORGANIZATION	's '' Thammuz , '' Sources of .


William Chislett	PERSON	, Jr. 370 Negro in Literature , The .

		Garland Greever 531
New York State Library	ORGANIZATION	Reports -LRB-
1913	DATE	and
1914	DATE	-RRB- 480 '' Oh God !

		Oh Montreal ! ''

		J. C. Squire 202 '' Oh God !

		Oh Montreal ! ''

		Wm.
H. Dall	PERSON	16
Ontario Library Association	ORGANIZATION	's '' Selected List of Books '' 228 ' Open Shelf , The '' -LRB-
Cleveland	LOCATION	-RRB- 480 '' Photo-Miniature , The '' 391
Poe	PERSON	's
First London School	ORGANIZATION	.

		Lewis Chase 458
Poe	PERSON	's
First School	ORGANIZATION	in
London	LOCATION	, More Notes on .

		Lewis Chase 499 Poetry , New , Capitals and the .


Raymond W. Pence	PERSON	109 Poetry , New '' Old . ''


Alfred M. Brooks	PERSON	534 '' Poetry Review of
America	LOCATION	'' 391 '' Proofreader , The American '' 513 Publisher , A Word from the .


T. Fisher Unwin	PERSON	66 '' Quarterly Bulletin '' -LRB-
Providence	LOCATION	-RRB- 480 Riverside Public Library Pamphlet 481
Rockhill	ORGANIZATION	,
William Woodville	LOCATION	, French Tribute to 178
Schwab	LOCATION	,
John Christopher	PERSON	, Death of 87 '' Shake-speare , ''
Bacon	PERSON	and .


Harold S. Howard	PERSON	416 '' Shake-speare , '' '' Shakspere '' and .


Samuel A. Tannen	PERSON	- baum 456 Shakespeare in
Japan	LOCATION	.


Ernest W. Clement	PERSON	535
Shakespeare Problems	ORGANIZATION	.


E. Basil Lupton 271 Shakespeare Tercentenaries	ORGANIZATION	of
1916	DATE	and
1864	DATE	.


Emily F. Brown	PERSON	325
Shakespeare 's Dramatic Directness	ORGANIZATION	.

		Charlotte
Porter	PERSON	... 64 '' Shakspere '' vs. '' Shake-speare '' Again .


E. Baxil Lupton	PERSON	535 `` Spoon River , '' In Praise of .


R. S. Loomis	PERSON	415 `` Spoon River , '' More about .


Orvis C. Irwin	PERSON	498 '' Spoon River , '' One Reader 's Reactions to .


Orvis C. Irwin	PERSON	325 `` Story Hour , The '' -LRB-
Jacksonville Public Library	ORGANIZATION	-RRB- 286
Trowbridge	ORGANIZATION	,
John Townsend	PERSON	, Death of 178 '' Untented , '' Further Interpretations of .

		H.
E. Warner	ORGANIZATION	and
Edith S. Mitchell	PERSON	271 `` Untented , '' The Meaning of .


A. H. McQuilkin	PERSON	156 '' Untented '' in ''
King Lear	PERSON	, '' The Word .


Samuel A. Tannenbaum	PERSON	63 '' We Moderns '' and the Broom .


W. H. Johnson 61 Whitman	PERSON	,
Walt	PERSON	, Some Recently Discovered Poems by .

		R.
Emory Holloway 369 Women	ORGANIZATION	in the Bookstores .


Margaret Armstrong	PERSON	14 THE DIAL A FORTNIGHTLY JOURNAL OF ittrarw Criticism , Discussion , anb Information FOUNDED BY
FRANCIS F. BROWNE	PERSON	Volume LX .

		Xo .

		70 .

		CHICAGO ,
JANUARY 6 , 1916	DATE	ioets.a copt . -RRB-

		EDITED BY
$ a.auear	MONEY	.

		I
WALDO R. BROWNE	PERSON	tROTinHTONF VfTFFT TM POMP \ NY 'S fjij ^ llv > / U VJ-Tl 1 WIN iVllF F JL/lrN v ^ iv/iVlrj New and Recent Publications jgjW \ ^ jj / THE BELOVED PHYSICIAN THE LIFE EDWARD
LIVINGSTON TRUDEAU	PERSON	AND LETTERS OF By
Stephen Chalmers	PERSON	Every reader especially the thousands who owe their lives to his discovery of open air treatment of tuberculosis will find boundless inspiration in this authorized and absorb - ing life story of the man who tamed the great white plague .

		Illustrated .


$ 1.00	MONEY	net .

		JOHN HAY By
William Roscoe Thayer	PERSON	`` Easily the most impor - tant and most interesting of the season 's output in biography . ''

		THE WORLD DECISION Independent .

		2 vols .

		Illus - trated .


$ 5.00	MONEY	net .

		12 large By
Robert Herrick	PERSON	printings .

		A record of observations and experiences in
France	LOCATION	and
Italy	LOCATION	during
1915	DATE	, by one of
JOHN MUIR	PERSON	'S the foremost American novelists .

		For keenness of vision , brilliancy of style , and sustained TRAVELS IN
ALASKA	LOCATION	interest it would be hard to find its equal .


$ 1.25	MONEY	net .

		A graphic and thrilling ON ALPINE HEIGHTS AND BRITISH CRAGS .

		account of the great naturalist 's exploration along the coast of By
George D. Abraham	PERSON	, author of `` The Complete Mountaineer ''
Alaska	LOCATION	.

		Fully illustrated .


$ 2.50	MONEY	net .

		A graphic account of the author 's recent experiences on the
Dolomite	LOCATION	peaks , amongst which the war is now raging , and of adventurous ascents on the Swiss Alps and in
Wales	LOCATION	.

		THE OLD 24 illustrations .


$ 2.50	MONEY	net .

		TESTAMENT THE BOTTLE-FILLERS IN THE LIGHT OF TO-DAY By
William F. Bade	PERSON	By
Edward Noble	ORGANIZATION	A new and profoundly A vivid story of actual life at sea on a tramp steamer .

		`` It is real salt and spindrift .

		interesting interpretation of the real man 's diet .

		If you want the sea as the sea is when a living is being wrung from it , then development of the moral sense get ' The Bottle Fillers .

		* ''
London Globe	ORGANIZATION	.


$ 1.40	MONEY	net .

		as shown in the Old Testament .

		THE ENGLISH POEMS OF GEORGE HERBERT
$ 1.75	MONEY	net .

		THE NORMANS IN Edited by
George Herbert Palmer	PERSON	EUROPEAN HISTORY Professor
Palmer	PERSON	's well-known edition of the poems of
George Herbert	PERSON	, the only By
Charles H. Haskins	PERSON	complete and authoritative version , hitherto obtainable only in a three volume edition .

		This is the first attempt can now be had in a convenient , single volume , attractively bound in limp leather .

		Pro- fessor
Palmer	PERSON	has written a new and important introduction especially for this edition .

		to tell the connected story of Xorman achievement in the
$ 2.00	MONEY	net .

		various parts of
Europe	LOCATION	.

		`` A particularly instructive work on a neglected historical period . ''

		THE LIFE OF LORD
STRATHCONA Detroit Free Press	ORGANIZATION	.


$ 2.00	MONEY	net .

		By
Beckles Willson DAVID PENSTEPHEN	PERSON	The authoritative biography of the maker of modern
Canada	LOCATION	.

		2 vols .

		Illustrated .


$ 6.5	MONEY	O 7tt , By
Richard Pryce	PERSON	`` A novel of extraordinary FIFTY YEARS OF AMERICAN IDEALISM insight into the soul of a woman and the heart of a child . ''

		Edited by
Gustav Pollak Boston Transcript	ORGANIZATION	.


$ 1.35	MONEY	net .

		A collection of the most significant articles published in `` The Nation '' during the THE SONG OF THE last fifty years .


$ 2.00	MONEY	net .

		VAN DYCK By
Willa S. Gather	PERSON	HIS ORIGINAL ETCHINGS AND HIS ICONOGRAPHY `` A novel that you would By
Arthur M. Hind	PERSON	do wisely to make a note of ... a sort of indigenous western An authoritative and complete account of the great painter
Van Dyck	PERSON	's work in the field of etching and engraving .

		Limited edition of 400 copies for sale .


$ 5.00	MONEY	net .

		American version of `` The Di - vine Fire . ' ''

		Life .


$ 1-40	MONEY	net .

		BOSTON HOUGHTON MIFFLIN COMPANY
NEW YORK	LOCATION	THE DIAL -LSB-
Jan. 6 , 1916	DATE	`` No More Enthralling Book Has Been Written for Years 9 ORDEAL BY BATTLE By
FREDERIC SCOTT OLIVER	PERSON	`` The first great book on the war ... No more readable book , none more enthralling , has for years been written .
