		- .

		.

		394
Mackail	ORGANIZATION	,
J. W. Georgics	PERSON	of
Virgil	LOCATION	, Riverside edition .

		131
McKinley	ORGANIZATION	,
A. E. Suffrage Franchise	ORGANIZATION	in the Colonies 326
McLain	PERSON	,
J. S. Alaska	PERSON	and the Klondike 385
MacLehose	ORGANIZATION	,
Sophia H. From	PERSON	the Monarchy to the Republic in
France	LOCATION	205
Macmillan	ORGANIZATION	's Pocket English Classics 276 McVey ,
Frank L. Modern Industrialism 158 Mace	PERSON	,
W. H. School History	ORGANIZATION	of the
United States	LOCATION	.

		.

		23
Mahaffy	PERSON	, J. P .

		The Progress of Hellenism 420
Maitland	LOCATION	,
J. A. Fuller	PERSON	.

		Grove 's
Dictionary of Music	ORGANIZATION	, Vol 1 310
Marston	PERSON	, E .

		After Work 37
Marriott	ORGANIZATION	,
Charles	PERSON	.

		Genevra 17
Martin	PERSON	,
Isabella D.	PERSON	, and
Avary	PERSON	,
Myrta L	ORGANIZATION	.

		A Diary from
Dixie 347 Mason	ORGANIZATION	,
D. G. Beethoven	PERSON	and his Forerunners 237
Mason	PERSON	,
A. E. W	ORGANIZATION	.

		The Truants 17
Matthews	PERSON	,
Brander	PERSON	.


American Familiar Verse 14 Matthews	ORGANIZATION	,
Brander	PERSON	.

		Recreations of an Anthologist .

		54
Matthews	PERSON	,
Brander	PERSON	.

		Wampum Library 13
Matthews	PERSON	,
Brander	PERSON	.

		Wampum Library 13
Maxwell	ORGANIZATION	,
Donald	PERSON	.

		Log of the ` Grlffln
' 89 Maynadier	DATE	,
Gustavus H. Works	PERSON	of
Defoe 95 Meigs	PERSON	,
William M. Life	PERSON	of
Benton 239 Metcalf	ORGANIZATION	,
Maynard M. Organic Evolution 92 Miall	ORGANIZATION	,
L. C. House	ORGANIZATION	,
Garden	ORGANIZATION	, and Field 386
Mills	PERSON	,
Edmund J. Secret	PERSON	of Petrarch 239
Mitchell	PERSON	,
Lucy M. History	PERSON	of Ancient Sculpture , one-volume edition 396
Montgomery	PERSON	,
D. H. Student	PERSON	's American History ... 423
Montresor	ORGANIZATION	, F. F .

		The Celestial Surgeon 393
Moore	PERSON	,
Charles Leonard	PERSON	.

		The
Red Branch Crests	ORGANIZATION	.

		.

		48
Moore	PERSON	,
T. Sturge	ORGANIZATION	.


Albert Durer	PERSON	358 More ,
Paul E. Shelburne Essays	PERSON	, first series 18
Morris	PERSON	,
Charles	PERSON	.

		Spanish-American Tales 96
Morris	PERSON	,
W. O'Connor	PERSON	.


Wellington	LOCATION	93
Miinsterberg	ORGANIZATION	,
Hugo	LOCATION	.

		The Americans 147
Munsterberg	ORGANIZATION	,
Hugo	LOCATION	.

		The
Eternal Life 415 Murray	ORGANIZATION	,
A. H. Hallam	PERSON	.

		On the Old Road through
France	LOCATION	to
Florence	LOCATION	88 Musician 's Library , The 51 , 96 , 422 Mustard ,
W. P. Classical Echoes	ORGANIZATION	in
Tennyson 23 Myers	LOCATION	,
Albert C. Hannah Logan	PERSON	's Courtship 273
Myers	PERSON	,
Philip Van Ness	LOCATION	.

		Mediaeval and Modern His - tory , revised edition 361
Nason	PERSON	,
Frank L	ORGANIZATION	.

		The Vision of
Elijah Berl 392 Nassau	PERSON	,
Robert H. Fetichism	PERSON	in
West Africa	LOCATION	325
National Educational Association Journal	ORGANIZATION	,
1904	DATE	... 53
Newberry	PERSON	,
Percy E.	PERSON	, and
Garstang	LOCATION	,
John	PERSON	.


Short History of Ancient Egypt	ORGANIZATION	240 Newnes ' Art Library 95 , 243
Niemann	ORGANIZATION	,
August	DATE	.

		Conquest of
England 127 Nordau	ORGANIZATION	,
Max	PERSON	.

		Morganatic 127 Noussanne ,
Henri	PERSON	de .

		The
Kaiser	PERSON	as He Is 274
Noyes	PERSON	,
Ella	LOCATION	.

		Story of
Ferrara 157 Oberholtzer	ORGANIZATION	,
Ellis P. Abraham Lincoln 95 O'Connor	PERSON	,
D. S. Les Classiques Frangais	PERSON	277 , 327 O'Higgins ,
Harvey T	ORGANIZATION	.

		The
Smoke-Eaters 393 INDEX Vll	ORGANIZATION	.

		PAQK Okakura ,
Kakusa	PERSON	.

		Ideals of the East 39 ■ ` Old South Leaflets ' 243 '
Opal	PERSON	, The ' > ; 392
Oppenheim	PERSON	,
E. Phillips	PERSON	.

		The Betrayal > 17
Orcutt	PERSON	,
William D	ORGANIZATION	.

		The Flower of Destiny 393 ' Organized Labor and Capital ' 155
Osborn	PERSON	,
Hartwell	PERSON	.

		Trials and Triumphs 157
Osier	PERSON	,
William	LOCATION	.

		Science and Immortality 86 • O. * The Yellow War 418 Page ,
Thomas Nelson	PERSON	.

		The Negro 315
Paine	LOCATION	,
Albert Bigelow	PERSON	.


Thomas Nast 318 Palmer	PERSON	,
A. Emerson	PERSON	.


New York Public School 270 Palmer	ORGANIZATION	,
Frederick	PERSON	.

		With
Kuroki	PERSON	in
Manchuria	LOCATION	.

		.

		.

		.

		9 Paltsits ,
V. H. Captivity	PERSON	of
Nehemiah How 380 Parsons	PERSON	,
Arthur J. Catalog	PERSON	of the
Gardner Greene Hubbard Collection of Engravings 416 Payne	ORGANIZATION	,
William M. American Literary Criticism	ORGANIZATION	.

		.

		.

		14
Peck	PERSON	,
Theodora	LOCATION	.

		Hester of the Grants 392
Peckham	PERSON	,
George W.	PERSON	and
Elizabeth G. Wasps	PERSON	, Social and Solitary 387
Pellissier	PERSON	,
Georges	PERSON	.

		Eltudes de
LittSrature et de Morale Contemporaines 423 Perry	ORGANIZATION	,
Bliss	LOCATION	.

		The Amateur Spirit 93
Phelps	PERSON	,
C. E. D	ORGANIZATION	.

		The Accolade 393
Phelps	LOCATION	,
George T. Parsifal 23 Phillips	PERSON	,
Stephen	PERSON	.

		The Sin of
David 47 Phillpotts	PERSON	,
Eden	ORGANIZATION	.

		Farm of the Dagger 17 Phillpotts ,
Eden	ORGANIZATION	.

		The Secret Woman 389
Piatt	PERSON	,
Isaac H. Walt Whitman 85 Potter	PERSON	,
A. C. Rowlands	PERSON	's The Bride 361
Powell	PERSON	,
E. P. Orchard	PERSON	and Fruit Garden 381 Pryor , Mrs.
Roger A. Reminiscences	PERSON	of Peace and War 43 ` Publisher 's Confessions , A ' 375
Quarles	PERSON	,
Francis	PERSON	.

		Sions Sonets ,
Riverside Press	ORGANIZATION	edition • .

		424 Ransom ,
Caroline L. Studies	PERSON	in Ancient Furniture .

		275 Reinach , S. Story of Art 202 Renan ,
Ernest	PERSON	.

		Letters from the
Holy Land 241 Rhoades	ORGANIZATION	,
James	PERSON	.

		Little Flowers of St.
Francis	PERSON	.

		.

		.

		.

		132
Rhodes	LOCATION	,
James Ford	ORGANIZATION	.

		History of the
United States	LOCATION	, Vol .

		V 230 Rice ,
Wallace	PERSON	.

		The Athlete 's
Garland	LOCATION	423
Rick	PERSON	,
Karl	LOCATION	.

		Das Maifest der Benediktiner und
Andre Erzahlungen	PERSON	. '

		421
Riley	PERSON	,
Thomas J. Higher	PERSON	Life of
Chicago	LOCATION	327 Ringwalt ,
Ralph Curtis	PERSON	.

		Briefs on Public Questions .

		423
Ripley	LOCATION	,
Mary C. Oriental Rug Book 94 Ripley	ORGANIZATION	,
William Z. Trusts	PERSON	, Pools , and Corporations .

		.

		396 Rittenhouse ,
Jessie B. Younger	PERSON	American Poets ... 53
Roebuck	ORGANIZATION	,
George E.	PERSON	, and
Thome	PERSON	,
William B. Primer	PERSON	of
Library Practice 91 Rogers	ORGANIZATION	,
Joseph M. Life	PERSON	of
Benton 325 Rogers	ORGANIZATION	,
Joseph M	PERSON	.

		The True
Henry Clay 204 Rolfe	PERSON	,
William J. Life	PERSON	of Shakespeare 49 Rose ,
J. Holland	PERSON	.

		Napoleonic Studies 41
Ross	PERSON	,
Janet	PERSON	.

		Old
Florence	LOCATION	and
Modern Tuscany	LOCATION	.

		.

		.

		351
Russell	PERSON	,
Charles E	ORGANIZATION	.

		The Twin Immortalities 197
Russell	PERSON	.


G. W. E. Sydney Smith	PERSON	420 Sahler ,
Florence	LOCATION	I. Captain
Kidd	PERSON	and other Charades 52 Sandars ,
Mary F. Honore de Balzac 413 Santayana	PERSON	,
George	PERSON	.

		Life of Reason 349
Sargent	PERSON	,
Charles S. Trees	PERSON	and Shrubs , Part IV .

		.

		.

		.

		326
Sargent	PERSON	,
Charles S. Manual of Trees of North America	ORGANIZATION	360
Sargent	PERSON	,
George H. Epigrams	PERSON	and Aphorisms of Oscar Wilde 423
Schaefer	PERSON	,
H. Songs	PERSON	of an Egyptian Peasant 132
Schultze	PERSON	,
Ernst	ORGANIZATION	.

		Auswahl aus den
Kleinen Schrlften	PERSON	von
Jakob Grimm	PERSON	421 ScoUard ,
Clinton	PERSON	.

		Lyrics and Legends of
Christmas	LOCATION	- tide 199
Seaman	PERSON	,
Louis L. From Tokio	ORGANIZATION	through
Manchuria	LOCATION	.

		.

		10 ' Shakespeare : The Man and his Works ' 423 PASB Sharp ,
William	PERSON	.

		Literary Geography 202 Shaf er ,
Sara A. Beyond Chance of Change 394 Shaw	ORGANIZATION	,
Bernard	PERSON	.

		Common Sense of Municipal Trading 12
Sheldon	PERSON	,
Anna R.	PERSON	.

		and
Newell	PERSON	,
M. Moyca	PERSON	.

		The Medici Balls , .

		352
Sheldon	PERSON	,
Walter L. Ethics	PERSON	for the
Young	ORGANIZATION	, third and fourth series 22
Sherman	PERSON	,
Frank D. Lyrics of Joy 199 Sidis	ORGANIZATION	.

		Boris , and
Goodhart	PERSON	.

		S.
P. Multiple Personality 20 Singer	ORGANIZATION	,
Otto	PERSON	.

		Selections from the
Music Dramas of Wagner ^	ORGANIZATION	.

		.

		422
Singleton	PERSON	,
Esther	PERSON	.

		Venice 326
Sinclair	PERSON	,
May	DATE	.

		The Divine Fire 18
Sinclair	PERSON	,
Upton	PERSON	.

		Manassas '' , 16
Slater	PERSON	,
J. H. Book-Prices Current	PERSON	,
1904 86 Smith	DATE	,
Charles S. Working	PERSON	with the
People 156 Smith , Orlando J. Balance gg Smith	ORGANIZATION	,
R. Bosworth	ORGANIZATION	.

		Bird Life and
Bird Lore 3g6 Smith	ORGANIZATION	,
William B	ORGANIZATION	.

		The Color Line 317
Solberg	PERSON	,
Thorvald	PERSON	.

		Copyright in
Congress 360 Spanuth	ORGANIZATION	.


August	DATE	, and
Orth	PERSON	,
John	PERSON	.

		Liszt 's
Hunga	PERSON	- rian Rhapsodies : 51
Sparks	PERSON	,
Edwin E	ORGANIZATION	.

		The
United States of America	LOCATION	.

		.

		418 Sparroy , WIlfrM , and
Hadji Khan	PERSON	.

		With the Pil - grims to Mecca 3g3
Spearman	PERSON	,
Frank H. Strategy of Great Railroads	ORGANIZATION	.

		.

		196
Stephen	PERSON	,
Leslie	PERSON	.

		Hours in a Library , new edition .

		.

		205
Stephens	PERSON	,
Kate	PERSON	.

		American Thumb - Prints 420
Sternburg	PERSON	, Speck von .

		American and German Uni - versity Ideals 24
Stevenson	PERSON	,
Burton E	ORGANIZATION	.

		The Marathon Mystery 128
Stevenson	PERSON	's Works , ' Biographical ' edition 423
Stoddard	PERSON	,
Charles Warren	PERSON	.

		The
Island of Tranquil Delights 5 ^ Story	ORGANIZATION	,
A. T. Story of Wireless Telegraphy 131 Strobridge	ORGANIZATION	,
Idah	LOCATION	M .

		In Miners ' Mirage - Land 21 Strong ,
Josiah	PERSON	.

		Social Progress ,
1905	DATE	326 ' Super Flumina ' 422
Sutro	ORGANIZATION	,
Emil	LOCATION	.

		Duality of Thought and Language ... 22
Swinburne	PERSON	's Works , new collected edition Ill , 152
Sykes	PERSON	,
Mark	PERSON	.

		Dar-ul-Islam 90
Tanner	PERSON	,
Amy Eliza	PERSON	.

		The Child 272
Tarbell	ORGANIZATION	, Ida M .

		The
Standard Oil Company 313 Temple Topographies	ORGANIZATION	, 131
Thackeray	PERSON	's Works , `` Kensington '' edition 97
Thirteenth Universal Peace Congress	ORGANIZATION	Report 276
Thomas	PERSON	,
David Y. Military Government in Newly Acquired Territory 151 Thomas	ORGANIZATION	,
Edith M. Cassia 2OI Thompson	PERSON	-
Seton	LOCATION	,
Ernest	PERSON	.

		Woodmyth and Fable ... 386
Thorndike	PERSON	,
Edward L. Mental	ORGANIZATION	and Social Measure - ment 52
Thurston	PERSON	,
Katherine C	PERSON	.

		The Masquerader 18
Tiffany	ORGANIZATION	,
Nina M.	PERSON	and
Francis	PERSON	.

		Harm
Jan Huidekoper 323 Traubel	ORGANIZATION	,
Horace	PERSON	.

		Whitman 's American Primer 154 Tremain ,
Henry E	ORGANIZATION	.

		Last
Hours of Sheridan	ORGANIZATION	's Cavalry 20 Trent ,
W. P.	PERSON	, and
Henneman	PERSON	,
J. B. Thackeray	PERSON	's Works 22 Treves , Sir
Frederick	PERSON	.

		The Other Side of the Lantern 382
Trow	ORGANIZATION	,
Charles E. Old Shipmasters	PERSON	of Salem 241 Underbill ,
Evelyn	PERSON	.

		The
Gray World 124 ` University of Pennsylvania Publications	ORGANIZATION	' 326
Upton	LOCATION	,
George P. Theodore Thomas 227 Valentine	PERSON	,
Edward U. Hecla Sandwith 393 Vambery	ORGANIZATION	, Armlnius .

		Story of My Struggles 267
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		Music 197 Villiers ,
Frederic	PERSON	.

		Port
Arthur 275 Von Heidenstam	PERSON	, O. G. Swedish Life .

		.

		21 Wack ,
Henry W. Romance	PERSON	of
Victor Hugo	PERSON	and
Juliette Drouet 357 Waddington	PERSON	,
Mary K. Italian	PERSON	Letters of a Diplo - mat 's Wife 357 Ward , Mrs.
Humphry	PERSON	.

		Marriage of
William Ashe	PERSON	.

		.

		.

		389 Ward ,
Wilfrid	PERSON	.


Aubrey de Vere 7 VIU	ORGANIZATION	.

		INDEX PAOE Waterfleld ,
Margaret	PERSON	.

		Garden Colour .

		.

		- , - 380 Waters ,
Robert	PERSON	.

		Reminiscences of
Hoboken Academy 96 Waters	ORGANIZATION	,
W. G. Montaigne	PERSON	's Travels in
Italy	LOCATION	82
Watson	PERSON	,
Gilbert	LOCATION	, Sunshine and Sentiment in
Portugal	LOCATION	89
Watson	PERSON	,
H. B. Marriott	ORGANIZATION	.

		Hurricane Island 388
Watson	PERSON	,
Thomas E. Bethany 127 Webster	PERSON	,
Henry K. Traitor	PERSON	and Loyalist 15
Weingartner	PERSON	,
Felix	PERSON	.

		The Symphony since
Beethoven 23 Wells	ORGANIZATION	,
Carolyn	PERSON	.

		A Parody Anthology 53
Wendell	PERSON	,
Barrett	PERSON	, and
Greenough	PERSON	,
Chester N. His	PERSON	- tory of Literature in
America	LOCATION	22
Weyman	PERSON	,
Stanley J	ORGANIZATION	.

		The Abbess of Vlaye 126
Wharton	LOCATION	,
Edith	PERSON	.

		Italian Backgrounds 352
Whibley	PERSON	,
Charles	PERSON	.

		Literary Portraits 323 White ,
Andrew D.	PERSON	, Autobiography of ; .

		.

		260 White ,
Mary	PERSON	.

		How to Make Pottery 52
FAOB Whitson	PERSON	,
John H. Justin Wingate	PERSON	,
Ranchman	ORGANIZATION	.

		.

		.

		.

		392 Who 's Who -LRB- English -RRB- for
1905	DATE	159
Wilde	ORGANIZATION	, Oscar .

		De Prof undis 359
Williamson	LOCATION	,
C. N.	ORGANIZATION	and A. M .

		The Princess Passes .

		.

		389
Wilson	PERSON	,
James Grant	PERSON	.

		Thackeray in the
United States 189 Winch	LOCATION	,
William H. Notes	PERSON	on German Schools 271 Winfleld ,
C. H. Block-House	PERSON	by
Bull	ORGANIZATION	's Ferry 275
Winkley	PERSON	,
J. W. John Brown	PERSON	the
Hero 240 Winsor	ORGANIZATION	,
Justin	PERSON	.


Kohl Collection of Maps	ORGANIZATION	132
Workman	PERSON	,
William H.	PERSON	and
Fanny B. Through Town	ORGANIZATION	and Jungle 383
Yerkes Observatory Publications	ORGANIZATION	, Vol .

		II .

		.

		22 Ystridde , Y. Three Dukes 125 '
Zur Wiirdlgung Schiller	PERSON	's in Amerika ' 421 MISCELLANEOUS
Bibliographical Research	ORGANIZATION	, Cooperation in .


Eugene Fairfield McPike 226 * Burlington Magazine	ORGANIZATION	, The ' > 132 , 242 ' Country Calendar , The ' 132 English Literature in Secondary Schools , The Fate of .


Robert N. Whiteford	PERSON	35 ' Garden Magazine , The
' 54	DATE	, 96 Indian Narrative , A Missing .


Lawrence J. Burpee	PERSON	.

		307 Japanese Imperial Poetry .


Ernest W. Clement	PERSON	7
Lane Company	ORGANIZATION	,
John	PERSON	, Incorporation of 396 ` Milton 's Prayer of Patience , ' Author of .

		T. W. B. .

		.

		.

		116
Moffat , Yard & Co.	ORGANIZATION	,
Incorporation of 132 Montaigne	ORGANIZATION	and Italian Music .


Grace Norton 144 Parsifal	ORGANIZATION	.

		-LRB- Sonnet . -RRB-

		W. M. P 226 Publishing Ethics , A Point In .


S. E. Bradshaw	PERSON	.

		.

		.

		.

		m 260
Schiller Celebration	ORGANIZATION	, The 327
Shakespeare Quarto	PERSON	, Finding of a.
W. J. Eolfe	PERSON	116 Shakespeare 's ` Second Best Bed . '

		R 187
Swinburne	LOCATION	.

		-LRB- Sonnet . -RRB-


William Morton Payne	PERSON	.

		.

		, .

		152 fVaWi ' • ' ■ / THE ^ BIAL o1 SEMI-MONTHLY JOURNAL OF Jitfrarg Critidsm , Oiscussion , antr JJirformaiion .

		BDITRD BT
FRANCIS F. BROWNE	PERSON	.

		I ifo .

		445 .

		Volume XXXVIII .

		CHICAGO ,
JAN. 1 , 1905	DATE	.

		10 els .

		a eopy .

		I
Fisis Abts Buildino	PERSON	,
S2	ORGANIZATION	.

		a year .

		\ 203
Michigin Blvd.	ORGANIZATION	.

		NEW BOOKS AND NEW EDITIONS EMERSON The Cextexaky Edition of the Complete Writings of
RALPH WALDO EMERSON	PERSON	, just published , consists of twelve attractive volumes , and is perfect in every detail of hookinaking .

		THE INTRODUCTION has been written by the editor ,
Edward Waldo Emzrsox	PERSON	.

		who has given in brief compass a fresh and aathorita - tive account of his father 's life and work .

		THE TEXT is that of the
River	LOCATION	- side Edition , presenting , in the earlier volumes , the readings finally decided upon by Mr.
Emerson	PERSON	himself , while the later volumes were collected and revised by his friend and biographer , Mr.
J. Elliot Cabot	PERSON	.

		THE PORTRAITS .

		Five pho - togravures reproduced from the best original portraits .

		The Volumes comprise : 1 .

		Natcbe , Addresses , aud Lkctures .

		With Portrait .

		2 .

		Ess.ws .

		First Series .

		3 .

		Ess.ws .

		Second Series .

		4 .

		Repbesextattve Men .

		.5 ,
Engush Tkaits	PERSON	.

		Portrait .

		6 .

		CoifDucT OK Life .

		Portr ^ t. 7 .

		Society and
Solitcdb	ORGANIZATION	.

		5 .

		Lettebs AND Social Aims .

		9 .

		Poems .

		With Portrait .

		10 .

		LECTtTRES AND BIOGRAPH - ICAL Sketches .

		Portrait .

		11 .

		Miscellanies .

		12 .

		Natctral History of In - tellect and other papers .

		THE NOTES , by
Edward Waldo Emerson	PERSON	, are printed at the end of each volume .

		They explain the cir - cumstances attending the delivery of the more famous discourses , indicate the impression made by the essays at their first publication , comment upon persons and events mentioned in the text , and often trace in
Emerson	LOCATION	's poetry the thought or the phrase which appears also in his prose .

		As no anno - tated edition of
Emerson	ORGANIZATION	's writings has hitherto been issued , this feature of the
Centenary Edition	ORGANIZATION	gives it pecoliar importance .

		AN INDEX , very complete , has been prepared for the entire Works . ''

		This edition is the worthiest monument that could have been raised to mark the hundredth anniversary of
Emerson	ORGANIZATION	's birth , and the notes to it make it memorable . '

		* --
Netc York Sun	ORGANIZATION	.

		Each vol. , crown 8vo , gilt top ,
$ 1.75	MONEY	.

		The set , 12 vols. ,
$ 21.00	MONEY	; half calf , gilt top ,
$ 39.00	MONEY	; half polished morocco ,
$ 42.00	MONEY	; half levant ,
$ 48.00	MONEY	.


Moncure D. Conway	PERSON	's Reminiscences With Portraits and Facsimile Let - ters .

		2 vols .


$ 6.00	MONEY	net .

		Postpaid .


$ 6.4.3	MONEY	.


John Ruskin	PERSON	's Letters to
Charles Eliot Norton	PERSON	With Portraits and other
Illustra	ORGANIZATION	- tions .

		2 vols .


$ 4.00	MONEY	ntt .

		Post - paid ,
$ 4.26	MONEY	.

		Far and Near By
John Burroughs	PERSON	.


$ 1.10	MONEY	net .

		Postpaid ,
$ 1.21	MONEY	.

		Routine and Ideals By
Le Baroh R. Brtogs	PERSON	.


$ 1.00	MONEY	net .

		Postpaid ,
$ 1.09	MONEY	.

		Science and Immortality By
William Osleb	PERSON	.

		The
1904	DATE	Ingersoll Lecture at
Harvard Uni	ORGANIZATION	- versity .


85 cents	MONEY	net .

		Postpaid .


91 cents	MONEY	.

		The Russo-Japanese Conflict Its Causes and Issues .

		By
K. Asa	PERSON	-
KAWA	PERSON	.

		With Portraits and Map .


$ 2.00	MONEY	net .

		Postpaid ,
$ 2.16	MONEY	.

		The Works of
Alfred	LOCATION	,
Lord Tennyson Riverside Edition	ORGANIZATION	.

		In 7 vols .

		With Portrait .


$ 10.00	MONEY	,
Complete Poetical Works of William Wordsworth Edited	ORGANIZATION	by
A. J. George	PERSON	.

		Cam - bridge Edition .

		With Portrait , Notes , and Index .


$ 3.00	MONEY	.

		The De
Monarchia of Dante Translated	ORGANIZATION	by
Aurelia Henry	PERSON	.

		With Introduction and Notes .


$ 1.2.5	MONEY	net .

		Postpaid ,
$ 1.36	MONEY	.

		HOUGHTON , MIFFLIN & COMPANY ,
BOSTON	LOCATION	AND
NEW YORK	LOCATION	THE DIAL -LSB-
Jan. 1 , 1905	DATE	. ''

		The best novel that has come out in this country for many a year . ''

		-- The
St. Paul Globe	ORGANIZATION	.

		Mr.
Robert Herrick	PERSON	's The Common Lot By the author of '' The Gospel of Freedom , '' '' The Weh of Life ; ' '' The Real World , '' etc. .

		Sixth Edition Cloth , 12mo ,
$ 1.50	MONEY	BLOUNT S opinion : ' ^ Half the men who are earning the big money in law here in
Chicago	LOCATION	donH know enough law to try a case properly ... Who cares for fine professional work if it do n't bring in the stuff ?

		It 's money every time ! ''

		PEMBERTON 'S view : ^ ' Men are so made that they want to respect something .

		And in the long run they will respect learning , ideas , and devotion to the public welfare . ''

		HARRIS 'S answer : '' What men respect in this town is money first , last and all the time ... It do n't make much difference , either , how you get your money so far as I can see .

		Whether you do a man in a corner in wheat , or run a pool-room .

		All is if you want to be m the game you must have the price of admission about you . ''

		HELEN 'S wish : `` J ivish you were a clerk , a laborer , a farmhand , -- auything , so that we could be honest , and think of something besides making money ... and live like the com - mon people from day to day -- live for your work , for the thing you do . ''

		THE ARCHITECT 'S climax : '' One by one he recalled the fraudulent works in which he had had a part , -- the school from which he had tried to steal some of the money his uncle had denied him , and finally this hotel which had crumpled at the touch of fire .

		That spirit of greed had eaten him through and through . '' ''

		It is vivid , vital ... and told ' straight from the shoulder . ' ''

		--
Chicago Chronicle	ORGANIZATION	.

		`` It is a strong piece of work such as few of our nov - elists could hope to equal . ''

		-- Dial .

		`` The book bites into the mind . ''

		--
Baltimore Neivs	LOCATION	.

		`` More than all , he tells a story that is worth the telling . ''

		--
The Boston Transcript	ORGANIZATION	.

		`` The book is a tremendous study of character ... strong , realistic , interesting . ''
