L. C. American Revolutionary Army 45 Hawkes	ORGANIZATION	,
Clarence	PERSON	.

		Stories of the
Good Greenwood	ORGANIZATION	... 384
Hawkins	PERSON	,
Chauncey J. Mind	PERSON	of
Whittier	LOCATION	276 Hawtrey ,
Valentine	ORGANIZATION	.

		Perronelle 42
Hearn	ORGANIZATION	,
Lafcadio	PERSON	.


Japan	LOCATION	368
Hebard	ORGANIZATION	,
Grace Raymond	ORGANIZATION	.

		Government of
Wyoming	LOCATION	.

		.

		66
Henshall	PERSON	,
J. A. Book	PERSON	of the
Black Bass	ORGANIZATION	, new edition 278 Henty ,
George A. By Conduct and Courage 381 Herford	ORGANIZATION	,
Oliver	PERSON	.

		Rubfiiyat of a Persian Kitten 425
Herford	ORGANIZATION	,
Oliver	PERSON	, and others .

		Cynic 's Calendar for
1905	DATE	429
Hepburn	PERSON	,
A. B. Coinage	ORGANIZATION	and Currency in the
United States 168 Herrick	LOCATION	,
Robert	PERSON	.

		The Common Lot 311 Hlchens ,
Robert	PERSON	.

		The Woman with the Fan 38 ' High Road , The ' 42 ` History Syllabus for Secondary Schools , A ' 386
Hobson	PERSON	,
John A. International Trade 91 Hodges	ORGANIZATION	,
George	PERSON	.

		When the
King Came 384 Hodgson	ORGANIZATION	, Mrs.
Willoughby	PERSON	.

		How to Identify Old
China	LOCATION	93
Hoffman	PERSON	,
Alice S. Stories	PERSON	from
Shakespeare	ORGANIZATION	's Plays 432
Hogarth	PERSON	,
David G	PERSON	.

		The Penetration of Arabia 94
Holmes	PERSON	,
Charles	PERSON	.

		The
Royal Academy	ORGANIZATION	200 PAGE Hood ,
Alexander Nelson	PERSON	.

		Adria 42 ' Hope ,
Anthony	PERSON	. '

		Double Harness 313 Home ,
H. H. Philosophy of Education 91 Horning	ORGANIZATION	,
L. E.	PERSON	, apd
Burpee	ORGANIZATION	,
L. J. Bibliography	PERSON	of Canadian Fiction 318
Hosmer	PERSON	,
James K. Gass	PERSON	's Journal 270 ' House of Life Calendar ' 431
Housman	PERSON	,
Laurence	PERSON	.


Sabrina Warham 313 Howard	PERSON	,
G. E. History of Matrimonial Institutions	ORGANIZATION	.

		.

		58
Howells	PERSON	,
W. D	ORGANIZATION	.

		The Son of Royal Langbrith 310
Hume	PERSON	,
Martin	PERSON	.

		Courtships of
Queen Elizabeth	LOCATION	, revised edition , 275
Huntington	LOCATION	, H. S. His Majesty 's Sloop Diamond Rock 382 ' Imperator et Rex ' 213
James	PERSON	,
Martha	PERSON	.


Jack Tenfield	PERSON	's Star 382
Jameson	PERSON	,
Anna	LOCATION	.

		Shakespeare 's Heroines , illus .

		by
W. Paget 432 Jansson	PERSON	,
Augustus L. Hobby Hoss Fair 385 Jenks	PERSON	,
Tudor	LOCATION	.

		In the Days of Chaucer 318 '
Jessica Letters	PERSON	, The ' 43
Johnson	PERSON	,
Clifton	PERSON	.

		Highways and Byways of the
South 428 Johnson	LOCATION	,
Clifton	PERSON	.

		Old-time Schools and School-books 44
Johnson	PERSON	,
Edwin	PERSON	.

		Rise of English Culture 304
Johnson	PERSON	,
Sidona V. ■ Short History of Oregon 315 Jones	ORGANIZATION	,
Alice	PERSON	.


Gabriel Praed	PERSON	's Castle 314
Jordan	PERSON	,
David Starr	PERSON	.

		The Wandering Host 431
Jordan	PERSON	, W. L. Astronomical and Historical Chron - ology 94 Jury ,
John G. Omar	PERSON	and
Fitzgerald	ORGANIZATION	118
Kennedy	LOCATION	,
Howard A. New World Fairy Book	ORGANIZATION	384 Kent ,
C. P. Beginnings of Hebrew History	ORGANIZATION	268
Ker	PERSON	, W. P .

		The Dark Ages 172
Kerr	PERSON	,
Alvah Milton	PERSON	.

		Two
Young Inventors	ORGANIZATION	382
Kilburn	PERSON	,
N. Story of Chamber Music 171 King	ORGANIZATION	,
Basil	LOCATION	.

		The Steps of Honor .

		.

		210 King ,
Clarence	PERSON	.

		Memorial Volume 172
King	PERSON	,
G. G. Comedies	ORGANIZATION	for Marionettes 383
Kingsland	LOCATION	, Mrs.
Burton	PERSON	.

		Book of Games 382
Kingsley	PERSON	,
Charles	PERSON	.

		The Heroes , illus .

		by
T. H. Rob	PERSON	- inson 379
Kingsley	PERSON	, Rose .

		Garden Diary 18
Knapp	PERSON	,
Adeline	PERSON	.

		Upland Pastures 377
Knowles	PERSON	,
Frederic L. Story	PERSON	of Little
Paul	PERSON	and Story of Little Peter '' .

		380
Knowlson	PERSON	,
T. S. Leo Tolstoy 9 Knox	PERSON	,
George	PERSON	W. Japanese Life 369
Knox	PERSON	,
Jessie Juliet	PERSON	.

		Little Almond Blossoms 383
Krans	PERSON	,
H. S. William Butler Yeats 213 Kuhns	PERSON	, Oscar .

		Dante and the English Poets 88 Lagen ,
M. J.	PERSON	, and
Ryland	ORGANIZATION	,
Callie	PERSON	.

		Daphne and her Lad 43 '
Laird & Lee	ORGANIZATION	's Diary and Time-saver for
1905	DATE	' ... 243 Landor ,
A. Henry Savage	ORGANIZATION	.

		Gems of the
East 7 Lane	LOCATION	,
Elinor Macartney	PERSON	.


Nancy Stair 41 Lang	PERSON	,
Andrew	PERSON	.

		Brown Fairy Book 384
Langton	LOCATION	,
Mary Beach	PERSON	.

		How to
Know Oriental Rugs	ORGANIZATION	.

		.

		122
Lanier	PERSON	, H. W .

		The
Romance of Piscator 43 La Rochefoucauld	ORGANIZATION	's Maximes ,
Wessels	PERSON	's edition 378
Laughlin	LOCATION	,
Clara	LOCATION	.

		Divided 431 Lawless ,
Emily	PERSON	.


Maria Edgeworth 170 Lawrence	PERSON	,
Edith	PERSON	.

		Crecy 43
Lawrence	PERSON	,
George	PERSON	.

		Brakespeare , new edition 68
Lee	PERSON	, Capt.
R. E. Recollections	PERSON	of General
Lee 233 Lee	PERSON	,
Sidney	PERSON	.

		Elizabethan Sonnets , new edition 69 Le Gallienne ,
Richard	PERSON	.

		How to Get the Best Out of Books 124 Le Gallienne ,
Richard	PERSON	.

		Old Love Stories Retold ... 376
Legge	PERSON	,
Arthur E	PERSON	, J. Land and Sea Pieces 117
Leonard	LOCATION	,
Mary F	PERSON	.

		It All Came True 383 Levett-Yeats , S. Orrain 312 Levetus ,
A. S. Imperial Vienna 427 Lewinsohn	ORGANIZATION	,
Ludwig	PERSON	.

		Cr § vecoeur 's Letters from an American Farmer 174
Lewis	PERSON	,
Alfred Henry	PERSON	.

		The President 311 ' Library of Illustrated Biography ' 277
Lloyd	PERSON	,
Beatrix D	ORGANIZATION	.

		The
Pastime of Eternity 211 Lloyd	ORGANIZATION	,
John Uri	PERSON	.

		Scroggins 430
Lloyd	LOCATION	,
Mary	PERSON	.

		Elegies , Ancient and Modern 18 Loch ,
C. S. Methods of Social Advance 240 Locock	ORGANIZATION	,
C. D. Shelley MSS	ORGANIZATION	.

		in the Bodleian Library 55
Lomas	LOCATION	,
S. C. Carlyle	PERSON	's
Cromwell 17 Loomis	PERSON	,
Charles Battell	PERSON	.

		More Cheerful Americans .

		.

		314 Lord ,
Augustus	PERSON	.

		The
Touch of Nature 433	ORGANIZATION	'
Louisiana	LOCATION	, Documents Relating to the Purchase and Exploration of 205
Lovett	PERSON	,
Robert Morss	PERSON	.


Richard Gresham 210 Lowell	PERSON	,
D. O. S. Jason	PERSON	's Quest 380 INDEX VIT .


PASK Lowrie	PERSON	,
Walter	PERSON	.

		The Church and Its Organization .

		.

		92
Lucas E. V. Highways	PERSON	and Byways in
Sussex	LOCATION	... 68 Luther ,
Mark Lee	PERSON	.

		The Mastery 312 '
Luxembourg	LOCATION	Library ' 319 , 378 '
Maartens	PERSON	,
Maarten	PERSON	. '


Dorothea 37 Mabie	PERSON	,
H. W. Nature and Culture	ORGANIZATION	, holiday edition .

		.

		377
Mabie	PERSON	,
H. W. Parables	PERSON	of Life , illus .

		by
W. Benda	PERSON	.

		431
McCarthy	PERSON	,
Justin	PERSON	.

		An Irishman 's Story 421
Macaulay	ORGANIZATION	's Essays , handy library edition 374
Macauley	ORGANIZATION	,
Charles Raymond	PERSON	.

		Fantasma Land 385
McCutcheon	PERSON	,
Greorge Barr	PERSON	.

		Beverly of Graustark ... 312
MacDonald	ORGANIZATION	,
Lilia Scott	PERSON	.

		Babies ' Classics 432
McDonough	PERSON	,
Glen	PERSON	, and
Chapin	PERSON	,
Anna	LOCATION	.

		Babes in Toy - land 384
Mach	ORGANIZATION	,
Edmund	PERSON	von .

		Greek Sculpture 17
Mackaye	ORGANIZATION	, Fercy .

		Chaucer 's
Canterbury Tales 373 McMahan	ORGANIZATION	,
Anna Benneson	PERSON	.

		Florence in the Poetry of the Brownings 371
McManus	PERSON	,
T. J. L	ORGANIZATION	.

		The Boy and the Outlaw 380
McMaster	PERSON	,
John Bach	PERSON	.

		The
Trail Makers 164	ORGANIZATION	, 434 Maepherson , Hector .


Adam Smith	PERSON	's Wealth of Nations 17
McSpadden	PERSON	,
J. Walker	PERSON	.

		Stories of
Robin Hood 432 McSpadden	PERSON	,
J. Walker	PERSON	.

		Synopses of
Dickens	PERSON	' Novels 318
Maeterlinck	PERSON	,
Maurice	PERSON	.

		Our Friend the Dog 375 Mallock ,
William H	ORGANIZATION	.

		The Veil of the
Temple 36 Malone	ORGANIZATION	,
Walter	PERSON	.

		Poems 119 Margraff ,
Anthony W. International Exchange 170 Martin	ORGANIZATION	,
Edward S	ORGANIZATION	.

		The
Luxury of Children 425 Masters	ORGANIZATION	,
Edgar Lee	PERSON	.

		The New Star Chamber 173 Matthewraan , L. de V. Business 379
Matthewman	PERSON	, L. de V. Completed Proverbs 430
Maurice	PERSON	,
A. B.	PERSON	, and
Cooper	PERSON	,
F. T. Nineteenth Cen	ORGANIZATION	- tury in Caricature 13 Menpes ,
Mortimer	PERSON	.

		Whistler as I Knew Him 56 ` Mermaid Series , ' thin-paper reissue 17 , 94
Merriman	PERSON	,
Henry Seton	PERSON	.

		The Last Hope 208
Merwin	PERSON	,
Samuel	PERSON	.

		The Merry
Anne 211 Michelson	PERSON	,
Miriam	PERSON	.

		The Madigans 383
Miller	PERSON	,
Olive Thorne	PERSON	.

		Kristy 's Queer Christmas 433
Mitchell	PERSON	,
S. Weir	PERSON	.

		Mr.
Kris Kringle	PERSON	, illus .

		by
Clyde O. DeLand 433 Mitchell	PERSON	,
Wesley C. History	PERSON	of the Greenbacks ... 169
Montgomery	ORGANIZATION	,
Frances Trego	PERSON	.


Billy Whiskers	PERSON	, Jr. .

		.

		.

		383
Montgomery	PERSON	,
Frances T.	PERSON	On a Lark to the Planets .

		.

		433
Moore	PERSON	,
Edward	ORGANIZATION	.

		Studies in
Dante	LOCATION	, third series ... 87
Moore	PERSON	,
N. Hudson	ORGANIZATION	.

		Flower Fables and Fancies 430
Moore	PERSON	,
N. Hudson	ORGANIZATION	.

		The Lace Book 427
Moore	PERSON	,
Walter	PERSON	W .

		A Year in
Europe 274 Morgan	LOCATION	,
Olga	LOCATION	.

		As They Were and as They Should Have Been 385
Morris	PERSON	,
Charles	PERSON	.

		American Historical Tales , second series 94
Morris	PERSON	,
William	PERSON	.

		Defence of Guenevere , in ' Flowers of Parnassus ' series 430
Munro	PERSON	,
Dana C. Source Book of Roman History	ORGANIZATION	... 318
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		The Blue
Dragon 381 Murai	ORGANIZATION	,
Gensai	PERSON	.

		Kibun Daizin , trans , by
Tasao Yoshida	PERSON	382
Murphy E. Gardner	PERSON	.

		The Present South 88
Murray	PERSON	,
Clara	LOCATION	.

		The Child at
Flay 433 Murray	ORGANIZATION	,
J. Clark	PERSON	.

		Psychology , new edition 277 Musset ,
Paul de	PERSON	.

		Mr.
Wind	PERSON	and Madam Rain , new edition 380
Myers	PERSON	,
P. V. N. Ancient History	ORGANIZATION	, new edition 45 Nelson ,
Charles A. Index	PERSON	to
Educational Review	ORGANIZATION	.

		.

		.

		.

		45 '
Nesbit	PERSON	, E. ' The
Phoenix	LOCATION	and the Carpet 384 Nevinson ,
Henry W. Between	PERSON	the Acts 68 Nlcklin ,
J. A. Secret Nights 117 Nield	ORGANIZATION	,
Jonathan	PERSON	.

		Guide to Historical Novels , third edition 3I8
Norris	PERSON	,
W. E. Nature	ORGANIZATION	's Comedian 42 ' Norwegian Ramble , A ' 274 ' Not in the Curriculum
' 94 Ober	DATE	,
Frederick	PERSON	A .

		Our West Indian Neighbors ... 274
Ogden	LOCATION	,
Rollo	PERSON	.


William Hickling Prescott	PERSON	207 Olmsted ,
Frederick Law	ORGANIZATION	.

		A Journey in the
Seaboard Slave States	LOCATION	, new edition 203
Oppenheim	PERSON	,
M. Helps	ORGANIZATION	's Spanish Conquest 318
Orthwein	PERSON	,
Edith H. Petals	PERSON	of Love for Thee 379
Osgood	PERSON	,
H. L. American Colonies	ORGANIZATION	in the
Seventeenth Century IO7 ` Otis	ORGANIZATION	,
James	PERSON	. '

		Defending the Island 433 '
Otis	PERSON	,
James	PERSON	. '

		Dorothy 's Spy 380 '
Otis	PERSON	,
James	PERSON	. '

		Minute Boys of the
Green Mountains	ORGANIZATION	.

		380 Oxenham ,
John	PERSON	.

		Hearts in Exile 312 ' Pagoda Calendar ' 431 FAOB ' Pansy . '


Doris Farrand	PERSON	's
Vocation 383 Parker	ORGANIZATION	,
Gilbert	PERSON	.

		A Ladder of
Swords 209 Parrish	ORGANIZATION	,
Randall	PERSON	.

		My Lady of the
North 312 Parrott	LOCATION	,
Thomas Marc	PERSON	.

		Studies of a Booklover ... 275
Patterson	PERSON	,
Helen Sinclair	PERSON	.

		Sepia Calendar 431
Peary	PERSON	,
Robert E. Snowland Folk 385 Peattie	PERSON	,
Ella W	PERSON	.

		The Shape of Fear , new edition ... 41 Feet ,
Stephen D. Prehistoric Architecture 93 Pemberton	PERSON	,
Max	PERSON	.

		Beatrice of
Venice	LOCATION	312
Pendleton	LOCATION	,
Louis	LOCATION	.

		A
Forest Drama 43 Pertwee	ORGANIZATION	,
Ernest	PERSON	.

		Reciter 's
Treasury of Prose and Drama 318 Pickard	ORGANIZATION	,
Samuel T. Whittier-Land	PERSON	16 Pier ,
Arthur S. Boys	PERSON	of
St. Timothy	ORGANIZATION	's 432
Pierson	PERSON	,
Clara Dillingham	PERSON	.

		Tales of a Poultry Farm 384
Poe	PERSON	,
E. A. Monsieur Dupin	PERSON	, illus .

		by
C. R. Macauley 385 Poe	ORGANIZATION	's Tales and Poems , handy library edition 374
Potter	PERSON	,
Beatrix	LOCATION	.

		Tale of
Benjamin Bunny 433 Potter	ORGANIZATION	,
Beatrix	LOCATION	.

		Tale of
Two Bad Mice 433 Potter	ORGANIZATION	,
Margaret Horton	PERSON	.

		The Flame Gatherers ... 40
Potter	PERSON	,
Marlon B. United States Catajog	ORGANIZATION	, second edition 94
Potts	PERSON	,
William	LOCATION	.

		More Notes from
Underledge 316 Powell	ORGANIZATION	,
Frances	PERSON	.

		The Byways of Braithe 211 ' Prosit . '

		428
Prothero	PERSON	,
Rowland E. Psalms in Human Life 269 Putnam	ORGANIZATION	,
Ruth	LOCATION	.

		A Mediaeval Princess 271
Pyle	PERSON	,
Katharine	PERSON	.

		Childhood 432 Quiller-Couch ,
A. T. Fort	PERSON	Amity 37 Quirk ,
Leslie W. Baby Elton	PERSON	, Quarterback 432
Rankin	PERSON	,
Carroll Watson	PERSON	.

		Dandelion Cottage 483
Raper	PERSON	,
C. L. North Carolina 120 Rappoport	ORGANIZATION	, A. S .

		A
Primer of Philosophy 68 Ray	ORGANIZATION	,
Anna Chapin	PERSON	.

		Nathalie 's Sister 382 '
Raymond	PERSON	,
Evelyn	PERSON	. '

		An Honor Girl 382 Read ,
Opie	LOCATION	.

		Turk 314 ■ Red Letter Library ' , 216
Reddaway	PERSON	,
W. F. Frederick	PERSON	the Great 121
Reed	ORGANIZATION	,
Chester A. North American Birds	ORGANIZATION	' Eggs ... 67
Reed	ORGANIZATION	/
Helen Leah	PERSON	.

		Irma and
Nap 383 Reed	ORGANIZATION	,
Myrtle	LOCATION	.

		Book of Clever Beasts 429
Reich	PERSON	,
Emil	LOCATION	.

		Success among Nations 92 Rendle ,
Albert B. Classification	PERSON	of Flowering Plants 119 Repplier ,
Agnes	PERSON	.

		Compromises 315
Rhines	PERSON	,
Alice C	PERSON	, and
Rhead	ORGANIZATION	,
Louis	LOCATION	.

		Pets 384
Rhoades	PERSON	,
Nina	LOCATION	.

		Children on the Top Floor 383
Richards	PERSON	,
Laura E	ORGANIZATION	.

		The Merryweathers 383
Richards	PERSON	,
Rosalind	PERSON	.

		The Nursery Fire 383
Richardson	PERSON	,
C. F. Webster	PERSON	for Young Americans .

		.

		.

		.

		380
Riis	PERSON	,
Jacob A.	PERSON	Is there a
Santa Claus	LOCATION	?

		383
Roberts	PERSON	,
H. Handbooks of Practical Gardening	ORGANIZATION	.

		.

		17 , 434
Roberts	PERSON	,
Peter	PERSON	.

		Anthracite Coal Communities 240
Robins	PERSON	,
Elizabeth	LOCATION	.

		The Magnetic North 39
Robinson	PERSON	,
J. H. Readings	PERSON	in European History .

		.

		.

		.

		385
Rogers	ORGANIZATION	,
Henry James	PERSON	.


Jack Barnaby 42 Rood	PERSON	,
Henry E	ORGANIZATION	.

		In Camp at
Bear Pond 382 Roosevelt	ORGANIZATION	,
Theodore	PERSON	, Addresses and Messages of 18
Rossetti	PERSON	's Poetical Works , '
Gladstone	PERSON	' edition 318
Royce	PERSON	,
Josiah	PERSON	.


Herbert Spencer 276 Ruskin	PERSON	's Letters to
Charles Eliot Norton 417 Russell	PERSON	,
G. W. E. Matthew Arnold 200 Russell	PERSON	,
Israel Cook	LOCATION	.


North America	LOCATION	92
Ryland	ORGANIZATION	, Cally .

		The Taming of Betty 383 Sage ,
William	LOCATION	.

		Frenchy 42 '
St. Cecelia Calendar	ORGANIZATION	' 431
Sandys	PERSON	,
Edwyn	PERSON	.

		Sportsman
Joe 384 Sanford	PERSON	,
Mary Bourchier	PERSON	.

		The Wandering Twins .

		.

		381
Sangiacomo	ORGANIZATION	,
Olivieri	PERSON	.

		The Colonel , trans , by
E. Spender 41 Sangster	PERSON	,
Margaret E	ORGANIZATION	.

		That Sweet Story of Old ... 384
Sargent	PERSON	,
Helen C	PERSON	, and
Kittredge	ORGANIZATION	,
G. L. Child	ORGANIZATION	's Popular Ballads 94
Schelling	PERSON	,
Felix E	ORGANIZATION	.

		The Queen 's Progress 374
Schierbrand	LOCATION	,
Wolf	PERSON	von .


Russia	LOCATION	14
Schley	PERSON	,
Winfield Scott	ORGANIZATION	.

		Forty-flve Years under the
Flag 369 Schutze , Martin	ORGANIZATION	.

		Crux ^ tatis 118 Scollard ,
Clinton	PERSON	.

		The Lyric Bough 118
Scott	PERSON	, S. P .

		The Moorish Empire in
Europe	LOCATION	35
Sedgwick	PERSON	,
Henry Dwight	PERSON	.


Francis Parkman	PERSON	207
Seton	LOCATION	,
Ernest Thompson	PERSON	.

		Monarch 374
Seymour	PERSON	,
Frederick H. Gilhooleyisms 430 Seymour	PERSON	, Lady .

		The Great Frenchman and the Little Genevese 317
Shaler	PERSON	,
Nathaniel	PERSON	S .

		The Neighbor 14
Shaw	ORGANIZATION	,
G. Bernard	PERSON	.

		Man and Superman 33 vin .

		INDEX
PASK Shelton	PERSON	,
W. H	ORGANIZATION	.

		The Three Prisoners 380
Shoemaker	PERSON	,
M. M	ORGANIZATION	.

		The Heart of the
Orient 273 Sichel	ORGANIZATION	,
Walter	PERSON	.

		Beaconsfield 66 *
Sidney	PERSON	,
Margaret	PERSON	. '

		Five Little Peppers and their Friends 383
Singleton	PERSON	,
Esther	PERSON	.

		Famous Women 429
Singleton	PERSON	,
Esther	PERSON	.


Japan	LOCATION	173
Singleton	PERSON	,
Esther	PERSON	.


Russia	LOCATION	45
Sladen	PERSON	,
Douglas	PERSON	.


Japan	LOCATION	in Pictures 377 Slicer ,
Thomas R. Shelley	PERSON	: An Appreciation
55 Smith	PERSON	,
Bertha H. Yosemite Legends 429 Smith	PERSON	,
Gertrude	PERSON	.

		Little Precious 383
Smith	ORGANIZATION	,
Hermann	PERSON	.

		The World 's
Earliest Music 172 Smith	ORGANIZATION	,
Mary P. W.	PERSON	Boy Captive of
Old Deerfield	ORGANIZATION	.

		.

		380
Smith	ORGANIZATION	,
Walter Burges	PERSON	.

		Looking for
Alice 384 Sprague	ORGANIZATION	,
William C. Felice Constant 39 Sprague	PERSON	,
William C	ORGANIZATION	.

		The
Boy Courier of Napoleon	ORGANIZATION	.

		.

		380 Stansburj - , C. F .

		A Kittiwake of the
Great Kills	ORGANIZATION	.

		.

		.

		.

		314
Starling	PERSON	,
E. H	ORGANIZATION	.

		A Primer of Physiology 215
Starr	PERSON	,
Frederick	PERSON	.

		Modern Mexican Authors 263 Stead ,
Alfred	PERSON	.


Japan	LOCATION	, by the Japanese 368
Steiner	PERSON	,
Edward A. Tolstoy	PERSON	the Man 8
Stephen	PERSON	,
Leslie	PERSON	.

		English Literature and Society in the
Eighteenth Century 11 Stevenson	ORGANIZATION	,
R. L. Edinburgh	PERSON	, new edition 434
Stevenson	PERSON	,
R. L. Story	PERSON	of a Lie ,
Turner	ORGANIZATION	reprint ... 215 '
Stevenson	PERSON	, Calendar of Prayers by , '
1905	DATE	edition .

		.

		431
Stoddard	PERSON	,
William O. Long	PERSON	Bridge Boys 380
Strang	PERSON	,
Herbert	PERSON	.

		Light Brigade in
Spain	LOCATION	381
Stratemeyer	PERSON	,
Edward	LOCATION	.

		Boy 's
Life of Roosevelt 381 Stratemeyer	ORGANIZATION	,
Edward	ORGANIZATION	.

		Larry the Wanderer 382
Stratemeyer	PERSON	,
Edward	ORGANIZATION	.

		On the Trail of
Pontiac	LOCATION	... 380
Stratemeyer	PERSON	,
Edward	ORGANIZATION	.

		Under the
Mikado	LOCATION	's Flag ... 433
Stuart	PERSON	,
Ruth McE	PERSON	.

		Sonny , illus .

		by
Fanny Y. Cory	ORGANIZATION	.

		.

		378
Sturgis	PERSON	,
Russell	PERSON	.

		Appreciation of
Sculpture 315 Symons	ORGANIZATION	,
Arthur	PERSON	.

		Plays , Acting , and Music 62
Taggart	PERSON	,
Marion	PERSON	A .

		The
Little Gray House 383 Tanner	ORGANIZATION	,
J. H. Elementary Algebra 45 Tarde	ORGANIZATION	,
Gabriel	PERSON	.

		Laws of
Imitation 238 Taylor	ORGANIZATION	,
Bert L	PERSON	.

		The Well in the Wood 384 •
Temple Series of Bible Handbotdus	ORGANIZATION	' 18 ' Temple Topographies , The
' 45 Thacher	DATE	,
J. B. Christopher Columbus 85 Thackeray	PERSON	's Works , '
Kensington	PERSON	' edition 69 ' Theodoric the Ostrogoth , Last Days of 117
Thompson	PERSON	,
John	PERSON	.

		A Greek Grammar 17
Thorpe	PERSON	,
F. N. Constitutional History	ORGANIZATION	of the
United States	LOCATION	278 ' Thumb Nail Series ' 377
Thwaites	PERSON	,
Reuben Gold	ORGANIZATION	.

		Early Western Travels ... 298
Todd	PERSON	,
J. C. Politics	ORGANIZATION	and Religion in
Ancient Israel	LOCATION	.

		269
Tolstoy	ORGANIZATION	,
Leo	PERSON	.

		Bethink Yourselves !

		Crowells edition .

		.

		277
Tolstoy	ORGANIZATION	,
Leo	PERSON	.

		Bethink Yourselves ,
Stokes	PERSON	's edition .

		.

		434
Tomlinson	PERSON	,
E. T. Rider	PERSON	of the
Black Horse 380 Torrey	ORGANIZATION	,
Bradford	PERSON	.

		Nature 's Invitation 317 Tourguenieff 's Works , Scribner edition 38C
Townshend	PERSON	,
Dorothea	PERSON	.

		Great
Earl	PERSON	of
Cork 121 Trevelyan	ORGANIZATION	,
George O. American Revolution	ORGANIZATION	, Part II .

		10
Trueblood	PERSON	,
Sara	PERSON	.

		Cats by the Way 375
Truscott	PERSON	,
L. Parry	PERSON	.

		The Mother of
Pauline 42 Tytler	PERSON	.

		Sarah .

		The Old Masters , illustrated edition .

		.

		378 ' Unit Books , The ' 215
Upton	PERSON	,
Bertha	PERSON	and
Flora K. Golliwogg	PERSON	in
Holland	LOCATION	.

		.

		Upton ,
George P. Life Stories for Young People ... 3 Vacaresco	ORGANIZATION	,
Helene	PERSON	.

		Kings and
Queens	LOCATION	I Have Known
Vandam	PERSON	,
Albert D. Men	PERSON	and Manners of the
Third Republic 2 Vaile	ORGANIZATION	,
Charlotte M. Truth	ORGANIZATION	about
Santa Claus 3 Venable	PERSON	,
William H. Saga	PERSON	of the Oak 1 ' Vest Pocket Series ,
Putnam	PERSON	's ' 4
Viereck	PERSON	,
Georg Sylvester	PERSON	.

		Gedichte 1
Vignaud	PERSON	,
Henry	ORGANIZATION	.

		The Real Birth-date of
Columbus	LOCATION	-RSB- Vizetelly ,
E. A. Emile Zola 1 Voynich	PERSON	,
E. L. Olive Latham 2 Waddington	PERSON	,
Richard	PERSON	.

		La Guerre de Sept Ans -LRB-
Wallace	ORGANIZATION	,
Kathryn	PERSON	.

		Story of a Mission Indian 4 ;
Wallace	ORGANIZATION	,
Robert	PERSON	.

		Autobiography and Correspondence of
Eleanor Omerod Wallis	PERSON	,
Louis	LOCATION	.


Kn Examination of Society 2J Walsh	ORGANIZATION	,
George E	ORGANIZATION	.

		The Mysterious Beacon Light ...
3i Ward	ORGANIZATION	,
A. W.	PERSON	.

		and others .


Cambridge Modern History Vol	ORGANIZATION	.
