
		The Spiritual Ascent of Man 687
Joyce	PERSON	.

		Thomas A. Central American and West Indian Archaeology 467
Judson	PERSON	,
Katherine Berry	PERSON	.

		Myths and
Legends of British North America	ORGANIZATION	461
Keith	PERSON	,
A. Berriedale	PERSON	.

		The Mythology of AH Races .

		VoL VI : Indian 168 Kellcy .


Ethel M. Turn About Eleanor 468 Kellogg	ORGANIZATION	,
Charlotte	LOCATION	.

		Women of
Belgium	LOCATION	277
Kernahan	PERSON	,
Coulson	PERSON	.

		In Good Company 847
Kester	PERSON	.

		Paul .

		His Own Country 168
Kilmer	PERSON	,
Joyce	PERSON	.

		Main Street and Other Poems 613 King ,
Basil	LOCATION	.

		The High Heart 463 King ,
D. MacdougalL	PERSON	The Battle with Tuberculosis and How to Win It 460
Koebel	PERSON	.

		W. H. British Exploits in
South America	LOCATION	67
Krehbiel	PERSON	.


Henry Edward	ORGANIZATION	.

		A Second Book of Operas ...
Kuser	PERSON	,
John Dryden	PERSON	.

		The Way to Study Birds 362
Laidler	PERSON	.

		Harry M. .

		Edited by
William English Walling	PERSON	and .

		State Socialism Pro and
Con Ill Langner	ORGANIZATION	,
Lawrence	PERSON	.

		Another Way Out 686
Lauck	PERSON	.

		W.
Jett	PERSON	.

		and
Edgar Sydenstricker	PERSON	.

		Conditions of Labor in
American Industries	ORGANIZATION	860
Laufer	PERSON	,
Berthold	ORGANIZATION	.

		The Beginnings of Porcelain in
China	LOCATION	70 Lee ,
A. H. E.	PERSON	, Chosen by
D. H. S. Nicholson	PERSON	and .

		The
Oxford Book of English Mystical Verse	ORGANIZATION	207
Leith	PERSON	, Mrs.
Disney	PERSON	.


Algernon Charles Swinburne 276 Leslie	PERSON	,
Henrietta	LOCATION	.

		Where Runs the River 74 Le Strange ,
Hamon	LOCATION	.

		Le
Strange Records	ORGANIZATION	636
Lethbridge	LOCATION	.

		Marjorie and Alan .

		The Soul of the Russian 199
Levi	PERSON	, N .

		A Character Sketch of General The Hon.
J. C. Smuts	PERSON	848 Lewinski-Corwin ,
Edward H	ORGANIZATION	.

		The Political History of
Poland	LOCATION	i 683
Lewis	PERSON	,
Sinclair	LOCATION	.

		The Innocents 631 Life of Lazarillo de Tormes 216 Lindsay .

		VacheL The Chinese Nightingale 688
Lippincott	PERSON	.

		H.
M. Early Philadelphia 693 Locke	ORGANIZATION	,
William J	ORGANIZATION	.

		The Red Planet 162 Lodge , Sir
Oliver	PERSON	.

		Raymond , or Life and Death 164 Long ,
William J. Outlines	PERSON	of English and American Literature 862 Loti ,
Pierre	PERSON	.

		War 400
Lowell , Amy	ORGANIZATION	.

		Tendencies in
Modern American Poetry	ORGANIZATION	.

		.

		444
Lucas	PERSON	,
St. John	LOCATION	.


April Folly 78 Macbeth	ORGANIZATION	,
Madge	PERSON	.

		Kleath 78
Mace	ORGANIZATION	.


Arthur C.	PERSON	.

		and
Herbert E. Winlock	PERSON	.

		The
Tomb of Senebtisi	ORGANIZATION	at Lisht 69
MacFarlane	ORGANIZATION	,
Charles	PERSON	.

		Reminiscences of a
Literary Life 618 Mac Kay	ORGANIZATION	.

		Helen .

		Journal of
Small Things 29 Mackaye	ORGANIZATION	,
Percy	LOCATION	.


Community Drama Maclean	ORGANIZATION	.

		Stuart .


Alexis 281 MacQuarrie	PERSON	.

		Hector .

		How to Live at the
Front 689 Maher	ORGANIZATION	.


Richard Aumerle	PERSON	.

		Gold Must be Tried by
Kin	PERSON	-
11	DATE	.

		Marcosson ,
Isaac	PERSON	F .

		The War after the War 213 Mare ,
Walter	PERSON	de la .


Peacock Pie 160 Maaefleld	ORGANIZATION	.

		John .

		Lollingdon Downs 66
Mathews	PERSON	,
John Mabry	PERSON	.

		Principles of
American State Administration 71 Mathews	ORGANIZATION	,
Shailer	PERSON	.

		The Spiritual Interpretation of His - tory -LRB-
William B. Noble Lectures	ORGANIZATION	,
1916	DATE	-RRB- 200 Maupassant , Guy de .

		The Second Odd Number .

		A Col - lection 74
McCabe	PERSON	,
Joseph	PERSON	.

		The Pope 's Favorite 118 McKcnna .

		Stephen .

		Sonia : Between Two Worlds 280
McLaren	PERSON	,
A. D. Germanism	PERSON	from
Within 401 Merwin	LOCATION	,
Samuel Temperamental Henry 464 Miller	ORGANIZATION	.


Alice Duer	PERSON	.

		Ladies Must Live 864
Mills	LOCATION	.


Enos A. Your National Parks 116 Monro	ORGANIZATION	.

		Harold .

		Strange Meetings 160
Moore	PERSON	.

		Clifford HerscheL Religious Thought of the Greeks from Homer to the
Triumph of Christianity 467 Moorehead	ORGANIZATION	.


Warren K. Stone Ornaments	PERSON	of the Ameri - can Indians 468
Morley	PERSON	.

		Christopher .

		Parnassus on Wheels 408
Morse	PERSON	.


Edward S. Japan Day	ORGANIZATION	by Day 691 INDEX PAGE
Morse	PERSON	,
Franklyn S.	PERSON	,
Charles W. Bacon	PERSON	and .

		The Ameri - can Plan of Government 165
Moulton	PERSON	,
Harold G. Principles of Money and Banking	ORGANIZATION	.

		.

		71
Muir	PERSON	,
Ramsay	PERSON	.

		The Expansion of
Europe	LOCATION	; The
Culmina	PERSON	- tion of Modern History 460 Mukerjie ,
Radhakamal	ORGANIZATION	.

		The Foundations of Indian Economics 203 Mutzenberg ,
Charles G. Kentucky	PERSON	's Famous Feuds and Tragedies 352
Nathan	PERSON	,
George Jean	PERSON	.

		Mr.
George Jean Nathan Presents 457 Neill	PERSON	, A. S .

		A
Dominie Dismissed 408 Neilson	ORGANIZATION	,
William Allan	PERSON	.

		Burns : How to Know Him ... 410
Nevins	PERSON	,
Allan	PERSON	.

		Illinois 530
Nicholson	PERSON	,
D. H. S.	PERSON	, and
A. H. E. Lee	PERSON	, Chosen by .

		The
Oxford Book of English Mystical Verse 207 Noble	ORGANIZATION	,
Edward	ORGANIZATION	.

		Outposts of the
Fleet 400 Norris	ORGANIZATION	, Mrs.
Kathleen	PERSON	.


Martie	PERSON	, the Unconquered 220
Novikoff	PERSON	,
Madame Olga	ORGANIZATION	.

		Russian Memories 116
Noyes	PERSON	,
Alfred	PERSON	.

		Open Boats 409
Noyes	PERSON	,
George Rapall	PERSON	, Edited by .

		Plays by
Ostrovsky	PERSON	... 398
O'Brien	PERSON	,
Edward J.	PERSON	White Fountains : Odes and Lyrics 18
Oppenheim	PERSON	,
E. Phillips	PERSON	.

		The Cinema Murder 73
Osgood	PERSON	,
Charles Grosvenor	PERSON	.

		A Concordance to the Poems of
Edmund Spenser 349 Ossiannilsson	PERSON	,
K. G. Militarism	PERSON	at Work in
Belgium	LOCATION	and
Germany	LOCATION	526 Ossiannilsson , K. G. Who Is Right in the World War ?

		16
Oxford Poetry	ORGANIZATION	,
1916	DATE	' 18
Paris	LOCATION	,
William Francklyn	PERSON	.

		Decorative Elements in
Archi	LOCATION	- tecture 352
Partridge	LOCATION	,
Edward Bellamy	PERSON	.

		Sube Cane 118
Paterson	LOCATION	,
Donald G.	PERSON	,
Rudolf Pintner	PERSON	and .

		A
Scale of Performance Tests 399 Paton	ORGANIZATION	,
David	PERSON	, Edited by .


Egyptian Records of Travel	ORGANIZATION	in
Western Asia	LOCATION	.

		Vol .

		II 72
Peabody	ORGANIZATION	,
Francis Greenwood	PERSON	.

		The Religious Education of an
American Citizen 278 Pennell	ORGANIZATION	,
Elizabeth Robins	PERSON	.

		The
Lovers 165 Pennell	ORGANIZATION	,
Joseph	PERSON	.

		Pictures of War Work in
England	LOCATION	... 29
Pfister	LOCATION	,
Oskar	PERSON	.

		The Psychoanalytic Method 267 Pintner ,
Rudolf	PERSON	, and
Donald G. Paterson	PERSON	.

		A
Scale of Performance Tests 399 Poe	ORGANIZATION	,
Edgar Allan	PERSON	.

		The Poems of
Edgar Allan Poe 595 Poffenberger	PERSON	,
A. T.	PERSON	,
H. L. Holling	PERSON	worth and .

		The
Sense of Taste 409 Poole	ORGANIZATION	,
Ernest	PERSON	.

		His Family 112
Potter	PERSON	,
Murray Anthony	PERSON	.

		Four Essays 593
Pottier	PERSON	,
Edmund	PERSON	.


Douris	PERSON	and the Painters of Greek Vases 639 Pound ,
Ezra	PERSON	,
Ernest Fenollosa	PERSON	and .

		`` Noh , '' or
Accom	ORGANIZATION	- plishment : A Study of the
Classical Stage of Japan 209 Pound	ORGANIZATION	,
Ezra	LOCATION	.

		Lustra 633
Powell	PERSON	,
Alexander	PERSON	.

		Italy at
War 212 Powell	ORGANIZATION	,
Chilton Latham	PERSON	.

		English Domestic Relations ,
1487-1653 361 Powys	LOCATION	,
John Cowper	PERSON	.

		Mandragora 513
Pyle	PERSON	,
Joseph Gilpin	PERSON	.

		The Life of
James J. Hill	PERSON	217 Quiller-Couch , Sir
Arthur	PERSON	.

		Notes on
Shakespeare	ORGANIZATION	's Work - manship 468 Quivis .

		Interiora Rerum , or The Inside of Things 593
Raine	PERSON	,
William MacLeod	PERSON	.

		The
Yukon Trail 118 Reed	ORGANIZATION	,
Edward Bliss	PERSON	.

		Sea Moods 513 Reeman ,
Edmund H.	PERSON	Do We Need a New Idea of God ?

		215
Reeve , Arthur B	ORGANIZATION	.

		The Dream Doctor 598
Reeves	PERSON	,
Francis B. Russia	PERSON	Then and Now 535
Rendall	PERSON	,
Vernon	PERSON	.

		The
London Nights of Belsize	ORGANIZATION	598 Retreat from
Mons	LOCATION	, The 410
Reynolds	PERSON	, Mrs.
Baillie	PERSON	.

		A Castle to Let 598 Rice ,
William North	ORGANIZATION	.

		The Return to Faith 72
Richardson	PERSON	,
Henry Handel	PERSON	.

		The Fortunes of
Richard Mahoney	PERSON	696
Richmond	LOCATION	,
Mary E. Social Diagnosis 458 Riddell	ORGANIZATION	,
William R	ORGANIZATION	.

		The
Constitution of Canada 276 Rinehart	ORGANIZATION	,
Mary Roberts	PERSON	.

		Bab , a Sub-Deb 73
Rinehart	PERSON	,
Mary Roberts	PERSON	.

		Long Live the
King 598 Robertson	ORGANIZATION	,
Eric S	PERSON	.

		The
Bible 's Prose Epic of Eve	ORGANIZATION	and Her Sons : The `` J '' Stories of Genesis 350
Robinson	PERSON	,
Edwin Arlington	PERSON	.

		Merlin 339
Rockwell	ORGANIZATION	,
Frederick F.	PERSON	Around the Year in the
Garden	LOCATION	.

		408
Holland	LOCATION	, Remain .

		Beethoven 80
Roper , Daniel C	ORGANIZATION	.

		The
United States Post Office 596 Ruhl	ORGANIZATION	,
Arthur	PERSON	.

		White Nights 266
Russell	PERSON	,
G. W. E. Politics	PERSON	and Personalities 644
Sanborn	PERSON	,
Frank B	ORGANIZATION	.

		The
Life of Henry David Thoreau	ORGANIZATION	.

		.

		69
Santayana	PERSON	,
George	PERSON	.

		Egotism in German Philosophy ... 64 PAGE
Scarborough	PERSON	,
Dorothy	PERSON	.

		The Supernatural in Modern English Fiction 590
Schierbrand	LOCATION	,
Wolf	PERSON	von .

		Austria-Hungary :
The Polyglot Empire 637 Schnitzler	ORGANIZATION	,
Arthur	PERSON	.

		Comedies of Words 63 Scholefield ,
G. H. New Zealand	LOCATION	in Evolution 525
Scott	LOCATION	,
Leonora Cranch	PERSON	.

		The Life and Letters of
Chris	PERSON	- topher
Pearse Cranch 69 Seeger	PERSON	,
Alan	LOCATION	.

		Letters and Diary of
Alan Seeger	PERSON	206 Selincourt ,
Hugh	PERSON	.

		A Soldier of Life 280
Seton	LOCATION	,
Ernest Thompson	PERSON	.

		The Arctic Prairies 634 Severance ,
Frank H	ORGANIZATION	.

		An
Old Frontier of France 458 Shelley , Letters About 645 Shepherd	ORGANIZATION	,
William G. Confessions	PERSON	of a War Corres - pondent 166
Sheppard	ORGANIZATION	,
Alfred Tresidder	PERSON	.

		The Quest of
Ledgar Dunstan 532 Sherwood	ORGANIZATION	,
Margaret	PERSON	.

		Familiar Ways 466
Shipley	PERSON	,
Arthur Everett	PERSON	.

		Studies in
Insect Life 399 Shorey	ORGANIZATION	,
Paul	PERSON	.

		The Assault on Humanism 148 Shorter ,
Clement	PERSON	.

		The Brontes and Their Circle 68 Showerman ,
Grant	ORGANIZATION	.

		A
Country Child 692 Shute , Henry A	ORGANIZATION	.

		The Youth Plupy 647 Sidgwick , Mrs.
Alfred	PERSON	.

		Salt of the
Earth	LOCATION	\ .

		.

		353
Sidis	PERSON	,
Boris	LOCATION	.

		Philistine and Genius 218
Simonis	PERSON	, H .

		The Street of Ink 399
Sims	PERSON	,
Newell L. Ultimate Democracy	ORGANIZATION	and Its Making 352
Sinclair	PERSON	,
May	DATE	.

		A
Defence of Idealism 582 Sinclair	ORGANIZATION	,
Upton	PERSON	.

		King Coal 587
Sizer	PERSON	,
James Peyton	PERSON	.

		The Commercialization of Leisure 461 Skinnider ,
Margaret	PERSON	.

		Doing My Bit for
Ireland 218 Smith	ORGANIZATION	,
Alice R. Hugher	PERSON	, and
D. E. Hugher	PERSON	.

		The Dwel - ling Houses of
Charleston	LOCATION	,
South Carolina	LOCATION	690
Snaith	PERSON	,
J. C	ORGANIZATION	.

		The Coming * , 345 Soldier of
France	LOCATION	to His Mother , A. 279 Some Imagist Poets ,
1917	DATE	.

		An Anthology 271 Souiny ,
Baroness	PERSON	.


Russia of Yesterday and Tomorrow	ORGANIZATION	.

		.

		214 Souza , Count Charles de .

		Germany in
Defeat 68 Spens	LOCATION	,
Janet	PERSON	.

		An Essay on
Shakespeare 's Relation to Tradition 216 Squire	ORGANIZATION	,
B. J. C. Tricks	PERSON	of the Trade 18 St.
John	PERSON	, The Love Letters of 647
Stapley	PERSON	,
Mildred	LOCATION	,
Arthur Byrne	PERSON	and .

		Spanish Archi - tecture of the
Sixteenth Century 17 Stephens	ORGANIZATION	,
H. Morse	PERSON	.


Pacific Ocean	LOCATION	in History 646 Stern , E. G. My Mother and 1 402
Sterne	PERSON	,
Elaine	PERSON	.

		The Road of Ambition 280
Stevenson	PERSON	,
Burton E	ORGANIZATION	.

		A King in
Babylon 281 Stevenson	LOCATION	,
William Yorke	PERSON	.

		At the Front in a Flivver .

		589
Stewart	PERSON	,
Basil	LOCATION	.

		On Collecting Japanese Colour-Prints .

		.

		352
Stoddard	PERSON	,
T. Lothrop	ORGANIZATION	.

		Present-Day
Europe	LOCATION	15 Stourm , Ren6 .

		The Budget 459 Straight Road , The 112
Sullivan	PERSON	,
Alan	LOCATION	.

		The Inner Door 647
Swope	LOCATION	,
Herbert Bayard	PERSON	.

		Inside the German Empire 29 Sydenstricker ,
Edgar	PERSON	,
W. Jett Lauck	PERSON	and .

		Conditions of Labor in
American Industries	ORGANIZATION	360
Taber	PERSON	,
Susan	PERSON	.

		The Optimist 597 Tagore ,
Rabindranath	LOCATION	.

		Personality 269
Teasdale	ORGANIZATION	,
Sara	PERSON	.

		Love Songs 457
Temperley	ORGANIZATION	,
Harold W. V. History	PERSON	of
Serbia	LOCATION	637
Thomas	PERSON	,
Calvin	PERSON	.

		Goethe 451
Thurston	PERSON	,
E. Temple	ORGANIZATION	.

		Enchantment 73
Tietjens , Eunice	ORGANIZATION	.

		Profiles from
China 116 Tilden	ORGANIZATION	,
Freeman	PERSON	.

		Second Wind 167
Torrence	ORGANIZATION	,
Ridgely	PERSON	.

		Plays for a Negro Theatre .

		Granny
Maumee	LOCATION	; The Rider of Dreams ; Simon the Cyrenian 629 Treitschke ,
Heinrich	PERSON	von .

		History of
Germany	LOCATION	in the
Nineteenth Century	ORGANIZATION	.

		Vol .

		II 162 Turquet-Milnes , G .

		Some
Modern Belgian Writers 888 Turner	ORGANIZATION	,
Alfred	PERSON	.

		On Falling in Love , and Other Matters 535 Twain ,
Mark	PERSON	-LRB-
Ouija Board	ORGANIZATION	-RRB- .

		Jap
Herron 697 Underwood	PERSON	,
John Curtis	PERSON	.

		War Flames 65 Updegraff ,
Allan	PERSON	.

		Second Youth 112
Vaka	PERSON	,
Demetra	LOCATION	.

		The Heart of the
Balkans	LOCATION	348 Vallings ,
Gabrielle	PERSON	.

		Bindweed 74 Vanderblue ,
Homer Bews	ORGANIZATION	.

		Railroad Valuation 217
Van Kleeck	ORGANIZATION	,
Mary	PERSON	.

		A Seasonal Industry 349
Verrill	PERSON	,
A. Hyatt	PERSON	.

		The Book of Camping 116
Vinogradoff	PERSON	,
Paul	PERSON	.

		The Russian Problem 351 Vinogradov ,
Paul	PERSON	.

		Self - Government in
Russia	LOCATION	28
Vivian	PERSON	,
Herbert	LOCATION	.

		Italy at
War 399 Wadsley	ORGANIZATION	,
Olive	LOCATION	.

		Conquest 597
Wallace	PERSON	,
William Kay	PERSON	.

		Greater
Italy	LOCATION	30 INDEX Walling ,
William English	PERSON	, and
Harry M. Laidler	PERSON	.

		Edited by .

		State Socialism Pro and
Con Ill Walter	ORGANIZATION	.

		Henriette R. .


Amy Hewes	PERSON	and .

		Women as
Munition Maker	ORGANIZATION	* 888 Wahher .

		Anna .

		Around the World with a
Milliner	ORGANIZATION	' * Needle 466
Ware	ORGANIZATION	,
Mary S	PERSON	.

		The Old World through Old Eye * 595 WaUon .

		William .

		Retrogression 18
Wawn	PERSON	.

		F. T .

		The Joyful Year * 117
Webb	PERSON	.

		Mary .

		Gone to
Earth	LOCATION	220
Webb	PERSON	.

		Sidney .

		The Restoration of Trade-Union Con - dition * 888 Week * .

		Arland D .

		The Psychology of Citizenship 848 Well * .

		F. DeW .

		The Man in Court 114 Well * .

		H. G. God .

		the
Invisible King 18 Well *	ORGANIZATION	.

		H. G .

		The Soul of a Bishop 402
Wharton	LOCATION	.

		Edith .

		Summer 161
Whipple	PERSON	.


George Chandler	PERSON	.

		State Sanitation 165 PACE
Wigmore	LOCATION	,
John H.	PERSON	.

		Edited by .

		Science and Learning in
France	LOCATION	169
Wilde	ORGANIZATION	.

		Percival .

		The Unseen Host and Other War Play * 686
Williams	ORGANIZATION	,
Stanley Thomas	PERSON	.

		Richard Cumberland : His Life and
Dramatic Works 694 Williams	ORGANIZATION	.


William Carlo	PERSON	* .

		Al
Que Quiere 618 William *	ORGANIZATION	.

		W. 8 .

		The Problem of the Unemployed 467
Wilson	PERSON	.

		Woodrow .

		President
Wilson	PERSON	' * Great Speeches .

		A Collection 862 Windt .

		Harry de .


Russia	LOCATION	as I Know It 626
Winlock	PERSON	.


Herbert E.	PERSON	.


Arthur C. Mace	PERSON	and .

		The
Tomb of Senebtisi	ORGANIZATION	at Lisht 69
Winter	DATE	.


Kevin O. Texas	PERSON	the Marvelous 71
Woodberry	LOCATION	.

		George .

		Ideal Passion 66
Woolf	ORGANIZATION	,
Leonard S	ORGANIZATION	.

		The Future of
Constantinople 691 Worth	ORGANIZATION	, Patience .

		The Sorry Tale 408
Wray	PERSON	.

		W. Fitcwater .

		Across
France	LOCATION	in
War-Time	ORGANIZATION	462
Wren	PERSON	.

		Captain
Percival C	ORGANIZATION	.

		The
Wages of Virtue 868 Wright	ORGANIZATION	,
Richardson	PERSON	.

		The Russians : An Interpretation .

		.

		199
CASUAL COMMENT Anti-Love-Letter Association	ORGANIZATION	.

		Must the Reading World Form an T 222 Baedeker Where Will the Close of the War Leave ?

		... 283
Bible Love-Stories	ORGANIZATION	.

		A Book of 282 Books and Magazines for the Soldiers 688 Bookselling .

		A
New Idea	LOCATION	in 26 Bookselling as a Study 222 Commencements of
1917	DATE	, The 26
Committee on Labor	ORGANIZATION	,
The 864 Community Thinking	ORGANIZATION	.

		The Value of , for the Novelist ... 404 Comparison .

		A Significant 27 Competition .

		New .

		for the Novelist 26 Criticism How Is It to Remain Infallible ?

		466
Democratization of University Control 404 Divorce Pamphlets	ORGANIZATION	from
England	LOCATION	.

		A Sheaf of 288
Dreiser	PERSON	.

		Mr. .

		The Spirit of 683 East .

		Light from the 27 Editorial Policy .

		The .

		of
THK DIAL	ORGANIZATION	, Criticism of 77 Encyclopedias .

		A New Way of Putting together 119 English Books and Pictures .

		The transfer of , to
America	LOCATION	168 English Dictionary of
National Biography	ORGANIZATION	, The 168 English Language , the .

		American Cooperation in the Development of 76 English Universities and the Ph.D. .

		Degree 688 Foreign Mailing Privilege * 682 `` Form . ''

		The
Second Number of 683 Galsworthy	ORGANIZATION	.

		John Toward What Is He Headed ?

		221 German Scholarship ,
French Scrutiny of 168 Gerould	ORGANIZATION	.

		Mrs.
Katharine Fullerton	PERSON	, and the Younger British Novelist * 864 Happy Ending , the , A Protest against 288 Hate , The Emotional Indulgence of 221
Hearst	ORGANIZATION	.

		Mr. .

		The Tentacle * of 118
Hearst	ORGANIZATION	.

		Mr. , and
Humility 649 High Society	ORGANIZATION	in Fiction .

		The Portrayal of 76
Ibsen	ORGANIZATION	.

		An Alleged New Play by 682
International Conciliation	ORGANIZATION	and Pacificism in the
United States 464 James	LOCATION	,
Henry	PERSON	.

		The Two Unfinished Novel * by 466 Japanese , the .

		The Growing Taste of .

		for Reading 118 `` Jean-Christophe , '' a German Novel 404 Jewish Republic , The Movement for a 648
Legler	PERSON	.


Henry E.	PERSON	, The Death of 282 Libraries .

		The Fear of 649 Libraries Serving a Special Class of Readers 406 Literature after the War 406 Luther from an Unbiased Point of View 698 Magazine , A Certain Resplendent 466 May a Periodical Appear as Often as it Like * ?

		168 Ma * tr .


Edgar Lee	PERSON	.

		The Work of 76 Memorial Hotel , The 221 ``
Mesopotamia	LOCATION	'' 366 Modern Book .

		The Will It Last ?

		169 Moderns .

		The 866 Musical Celebrities , A Plan to Make .

		Prominent in Lit - erature 169 Nietzsche , The `` Case '' of 648 Ober-Ammergau Passion Play Will It Survive ?

		119 Peripatetic Magazine , The 76 Poets ,
Three Great	ORGANIZATION	.

		New Glimpses of 76 President 's Message .

		The 648 Recruit , the .

		An Outspoken and
Characteristic Estimate of 119 Rodin	ORGANIZATION	899 `` Seven Arts , '' The 866 Short Story .

		The Length of the 699 Social Wrongs , A Scent for 282 Theory 's Seductive Charm 76 War Catechism , A. in a Fashion Magazine 283 War , the .

		The Effect of , on Printing-offices and Type - Foundries 222 War , the .

		The Effect of .

		on the Reading of Books 26 Warfare in the Alps .

		Glimpses of 77
Wilson	PERSON	.

		President , in French 119
Winter	DATE	,
William 76	PERSON	`` Yesterday , '' Write * a Friend of THE DIAL , in
Paris	LOCATION	464 MISCELLANEOUS Bookseller , Educating the .


B. W. Huebteh 407 Dreiser	PERSON	.

		Mr. , and `` Celestina . ''


Homer E. Woodbridge	PERSON	.

		.

		28 Favorite Son .

		The .


Roger Spmyvt	PERSON	77 `` Government of the People , by the People , for the People . ''

		C. H. Iberihoff 407
Ireland	LOCATION	's Debt to Foreign Scholar * .


Padraie Colum 78 Keats Discovery	ORGANIZATION	.

		A.
Samuel Lovrman	PERSON	78 Le Gallienne Rarities .

		Benjamin Brawl ** 471 Le Gallienne .

		Richard .


W. Mae Donald MacKay	ORGANIZATION	360 Japanese Poetry .


Ernest W. Clement	PERSON	* 78 Present .

		The , Discovering .


George A. Underwood	PERSON	27 Rags and Immortality .

		Ilurton
Alva Konkle 406 Seeger	PERSON	,
Alan	LOCATION	.


M. C. Otto 687 Seeger	PERSON	.

		Alan , Letters and Diary of .

		Ckarlet M. Street .

		.

		407 Tanka .

		English .


Ernett W. Clement	PERSON	* 406
Wyatt	PERSON	,
Eaton	PERSON	.

		Charlotte Baton 27 ANNOUNCEMENTS or FALL BOOKS .

		1917 CASUAL COMMENT 26 .

		76 .

		118 .

		168 , 221 .

		MS. 864 .

		404 .

		464 .

		CHRISTMAS LIST or SELECTED FICTION CHRISTMAS LIST or SELECTED JUVENILE LITERATURE CHRISTMAS BOOKS .

		A SELECTED LIST or NOTES on NEW FICTION 78 , 117 .

		162 , 220 .

		280 .

		863 .

		402 .

		468 .

		BEIETS ON NEW BOOKS 29 .

		68 .

		114 .

		164 .

		212 .

		276 .

		847 , 898 , 467 , BRIETU MENTION 862 , NOTES
AMD	ORGANIZATION	NEWS 88 .

		82 .

		122 , 174 .

		226 .

		806 .

		861 .

		416 .

		472 .

		LISTS or NEW BOOKS 86 .

		86 .

		124 .

		179 .

		229 .

		808 .

		868 .

		419 .

		476 , NOTES ro BIBLIOPHILES 81 .

		79 .

		120 , 172 , 228 .

		801 .

		868 .

		412 .

		469 .

		169 .

		284 .

		866 682 , 698 .

		648 689 600 606 681 .

		696 .

		647 626 .

		689 .

		644 408 , 466 .

		684 644 .

		610 .

		662 647 .

		612 .

		664 641 , 606 .

		649 THE A FORTNIGHTLY JOURNAL OF Critirism , isaissi0n , antr Information Founded by
FRANCIS F. BROWNE	PERSON	Volume LXIII .

		No .

		~ 45 .

		CHICAGO ,
JUNE 28 , 1917 15	DATE	cts .

		a copy .


$ 3	MONEY	.

		a year .

		OVER THE TOP By
ARTHUR GUY EMPEY	PERSON	An American Soldier who went
The New York Tribune	ORGANIZATION	says : `` For the very spirit of the strife , and all the unspeakable and unimaginable lp : ana fear , horror and exaltation , of the struggle for life and death , no book that has writ - ten in this war , if indeed in any war , surpasses this simple and unpretentious * an American soldier boy who himself went `` over the top '' and `` gave them hell . ''
