F. H. Proverbs	PERSON	of Confucius ... 25 Jeyes ,
S. H. Joseph Chamberlain	PERSON	... 281
Johns Hopkins University Studies	ORGANIZATION	, 13th series .

		246
Johnson	PERSON	,
E. Pauline	PERSON	.

		The White Wampum .

		.

		116
Johnson	PERSON	,
T. G. Franc.ois-SeVerin Marceau	PERSON	.

		.

		213
Johnston	PERSON	,
Elizabeth B. Washington Day	ORGANIZATION	by Day 141
Jowett	PERSON	,
Benjamin	LOCATION	.

		College Sermons ... 19 Jusserand , J. J. English Essays 177
Keary	PERSON	,
C. F. Herbert Vanlennert 338 Kent	PERSON	,
C. F. Wise Men of Ancient Israel	ORGANIZATION	... 172
Kerner	PERSON	,
Anton	PERSON	.


Natural History of Plants	ORGANIZATION	, Vol .

		II .

		109 King ,
C. R. Rufus King	PERSON	, Vol .

		Ill 178 King ,
Grace	ORGANIZATION	.

		New Orleans 117 King ,
R. M. School Interests	ORGANIZATION	and Duties ... 103
Kittel	PERSON	, R. History of the Hebrews 172 Krasinska ,
Countess Franchise	ORGANIZATION	, Journal of ... 50 Kiilpe ,
Oswald	PERSON	.

		Outlines of Psychology ... 74
Labouchere	ORGANIZATION	,
Norna	ORGANIZATION	.

		Ladies ' Book-Plates ... 363
Ladd	PERSON	,
Eleanor M. Cherry-Bloom	PERSON	179 La Farge ,
John	PERSON	.

		Considerations on Painting .

		.

		214
Lang	PERSON	,
Andrew	PERSON	.

		A
Monk of Fife 79 Lassar-Cohn	ORGANIZATION	.

		Manual of
Organic Chemistry	ORGANIZATION	.

		.

		52
Latimer	PERSON	,
Elizabeth W. Europe	LOCATION	in
Africa	LOCATION	... 135 INDEX .

		Vll .

		PAGE
Lawson	PERSON	, Sir
Charles	PERSON	.

		Private
Life of Hastings	ORGANIZATION	.

		214
Lawton	LOCATION	,
William C. Folia Dispersa 112 Lawton	PERSON	, W. C. Art and Humanity in Homer .

		339 Lee ,
Aubrey	PERSON	.

		John Darker 78
Leland	LOCATION	,
C. G. Hans Breitmann	PERSON	in
Germany	LOCATION	.

		.

		20 Lenthdric ,
Charles	PERSON	.

		The Reviera 312 Leroy-Beaulieu , A.
Israel	LOCATION	among the
Nations	ORGANIZATION	.

		64 Leypoldt ,
Augusta	LOCATION	, and lies , G. Books for Girls and
Women 145 Lightfoot	ORGANIZATION	, Bishop .

		Historical Essays ... 365 Liudley , W. , and
Widney	PERSON	,
J. P. California	PERSON	of the South , new edition 215
Lindsey	PERSON	,
William	LOCATION	.

		Apples of Istakhar ... 115 Litchfield ,
Grace D. Mimosa	ORGANIZATION	Leaves ... 112
Lloyd	LOCATION	,
John U. Etidorhpa	PERSON	, new edition ... 179 Locker-Lampson ,
Frederick	PERSON	.

		My Confidences .

		328 Longmans ' English Classics 314 Longmans ' Gazetteer .

		.

		178
Lowe	PERSON	,
Charles	PERSON	.

		Bismarck 's Table Talk ... 200
Lowe	PERSON	,
Charles	PERSON	.


William II 82 Lowell	PERSON	,
Francis C. Joan	PERSON	of Arc 351
Lowell	LOCATION	,
James Russell	PERSON	.

		Last Poems ... 110
Luce	ORGANIZATION	,
Morton	PERSON	.

		Handbook to
Tennyson	LOCATION	... 311
Lukens	ORGANIZATION	,
H. T. Thought	ORGANIZATION	and Memory ... 307 Maccunn ,
Florence A. John Knox 83 MacDougal	PERSON	,
D. T. Experimental Plant Physiology 110 Mackail	ORGANIZATION	,
J. W. Latin	PERSON	Literature 83
Mackay	PERSON	, G. L. From Far
Formosa	ORGANIZATION	139
Macmillan	ORGANIZATION	's Illus .

		Standard Novels 84 , 121 , 247 , 368
Mahaffy	PERSON	,
J. P. Empire	PERSON	of the Ptolemies ... 359
Makower	PERSON	,
Felix	PERSON	.

		The Church of
England	LOCATION	... 308
Mann	PERSON	,
Charles W. School	PERSON	Recreations ... 307
Manning	PERSON	,
Miss.	LOCATION	.

		Household of Sir Thomas More 81
March	DATE	,
Thomas	PERSON	.

		Paris Commune of
1871	DATE	.

		.

		167
Marcou	PERSON	,
Jules	PERSON	.

		Life of
Agassiz 304 Marden	ORGANIZATION	, O. S. Architects of Fate ... 144
Marriott	ORGANIZATION	-
Watson	PERSON	,
Rosamund	PERSON	.

		A
Summer Night	ORGANIZATION	209
Marriott	ORGANIZATION	-
Watson	PERSON	,
Rosamund	PERSON	.

		Vespertilia ... 209
Martin	PERSON	, A. S. On Parody 282
Martin	PERSON	,
E. S. Cousin Anthony	PERSON	and I ... 143 Marryatt 's Novels , Little ,
Brown	PERSON	,
& Co.	ORGANIZATION	's edition .

		341
Matthews	PERSON	,
Brander	PERSON	.

		Bookbindings Old and New 361
Matthews	PERSON	,
Brander	PERSON	.

		Introduction to
American Literature 244 McCormick	ORGANIZATION	,
A. D	ORGANIZATION	.

		An Artist in the
Himalayas	LOCATION	.

		138 McCrackan ,
W. D. Little Idyls	PERSON	of the Big World 52 McGaffey ,
Ernest	PERSON	.

		Poems 113
McKinnon	PERSON	,
James	PERSON	.

		Union of
England	LOCATION	and
Scotland	LOCATION	308
McLaughlin	PERSON	,
Louise	LOCATION	.

		The
Second Madame	ORGANIZATION	.

		.

		245 McVickar ,
H. W. Evolution	PERSON	of Woman ... 283
Meakin	LOCATION	,
Frederick	PERSON	.

		Nature and Deity ... 278 Medill ,
Joseph	PERSON	.

		Benjamin Franklin ... 341
Mercer	ORGANIZATION	,
H. C. Hill Caves	PERSON	of Yucatan ... 71
Meredith	PERSON	,
George	PERSON	.

		The Amazing Marriage .

		.

		77
Meynell	ORGANIZATION	,
Alice	PERSON	.

		Poems 206
Meynell	ORGANIZATION	,
Alice	PERSON	.


Coventry Patmore	ORGANIZATION	's Poems .

		.

		24
Mitchell	PERSON	,
D. G. English Lands	PERSON	, Letters , and
Kings	LOCATION	.

		Vol .

		Ill 82
Moore	PERSON	,
E. H.	PERSON	, and others .

		Mathematical Papers 368
Moore	PERSON	, F. F .

		The Secret of the Court ... 337
Morse	PERSON	,
J. T.	PERSON	, Jr. .


Oliver Wendell Holmes	PERSON	.

		.

		299 Moses ,
Bernard	PERSON	.

		Railway Revolution in
Mexico	LOCATION	367
Moulton	PERSON	, R. G. Modern Readers ' Bible 120 , 247 , 314 Moxom ,
P. S. Jerusalem	PERSON	to
Nicea 211 Murphy	ORGANIZATION	,
Thomas	PERSON	.

		Messages of the
Seven Churches 278 Murray	ORGANIZATION	,
George	PERSON	.

		Seaweeds 109
Musgrave	PERSON	,
George	PERSON	.

		Dante 's Inferno ... 136
Myers	PERSON	,
P. V. N. History	PERSON	of
Greece	LOCATION	... 83
PACE National Conference of Charities Proceedings	ORGANIZATION	.

		.

		277
Nason	ORGANIZATION	,
Emma H	PERSON	.

		The Tower ... .

		114
Needham	ORGANIZATION	,
G. C	ORGANIZATION	.

		The Spiritual Life ... 279
Newton	LOCATION	-
Robinson	PERSON	,
Charles	PERSON	.

		The
Viol of Love	ORGANIZATION	.

		210
Nicoll	PERSON	,
W. Robertson	PERSON	, and Wise ,
T. J. Literary Anecdotes	PERSON	of the
19th Century 132 Nixon	ORGANIZATION	, O. W .

		How
Marcus Whitman Saved Oregon 22 Noble	ORGANIZATION	,
J. Ashcroft	PERSON	.

		Impressions and Memories .

		144 Nooker ,
J. D.	PERSON	, and
Jackson	PERSON	, B. D. Index Kewensis 110 Nordau ,
Max	PERSON	.

		The Comedy of Sentiment ... 19 Nordau ,
Max	PERSON	.

		The Right to Love 19
Norton	PERSON	,
C. E. Heart of Oak Books 175 O'Conner	ORGANIZATION	,
Joseph	PERSON	.

		Poems 115 Old South Leaflets , The 120
Oliphant	PERSON	, Mrs.
Jeanne d'Arc 351 Oliphant	PERSON	, Mrs. Makers of Modern
Rome	LOCATION	... 313
Palmer	PERSON	,
Frederic	PERSON	.

		Theologic Definition ... 18
Pattee	PERSON	,
F. L. American Literature	ORGANIZATION	280
Patten	PERSON	,
S. N. Theory of Social Forces	ORGANIZATION	... 277
Pegasus	ORGANIZATION	, Year Book of the 247 Perring ,
Sir Philip	LOCATION	.

		Florian 's Fables ... 283
Phelps	LOCATION	,
Elizabeth S	ORGANIZATION	.

		A Singular Life ... 80
Phelps	PERSON	,
M. L. Plays	PERSON	of
Chapman 25 Phillips	PERSON	,
Mary E. German	PERSON	Literature ... 245
Poe	PERSON	's Works ,
Lippincott	PERSON	's edition 246
Poe	PERSON	's Works ,
Stedman	PERSON	and
Woodberry	ORGANIZATION	's edition .

		213
Pollock	LOCATION	, Sir
Frederick	PERSON	, and
Maitland	LOCATION	, F. W. En - glish Law before Edward 1 44 Poor in Great Cities , The 276
Potter	PERSON	,
E. N. Washington	PERSON	in his Library and Life 83 Poushkin , A. Prose Tales , ''
Bohn	PERSON	'' edition .

		.

		342
Powell	PERSON	,
G. H. Excursions	ORGANIZATION	in
Libraria	LOCATION	... 361
Prothero	PERSON	,
R. E. Letters of Dean Stanley	ORGANIZATION	... 271 Puddefoot ,
W. G. Minute Man	PERSON	on the
Frontier	ORGANIZATION	.

		52
Purcell	PERSON	,
E. S. Life of Cardinal Manning	ORGANIZATION	... 169 Putnam ,
G. H. Question of Copyright	ORGANIZATION	, new ed .

		.

		368 Quiller-Couch ,
A. T. Wandering Heath ... 338 Radford	ORGANIZATION	,
Dollie	PERSON	.

		Songs 209
Ralph	PERSON	,
Julian	PERSON	.

		Dixie 119
Ralph	PERSON	,
Julian	PERSON	.

		People We Pass 174
Rashdall	PERSON	,
H. Mediaeval Universities	ORGANIZATION	of
Europe	LOCATION	.

		67
Raymond	PERSON	,
G. L. Painting	PERSON	,
Sculpture	LOCATION	, etc. .

		.311 Regeneration 340
Rees	ORGANIZATION	,
Thomas	PERSON	.

		Literary
London	LOCATION	, 1779-1853 .

		.

		314
Reid	PERSON	,
Stuart	PERSON	,
J. Lord John Russell	PERSON	... 19 Renan ,
Ernest	PERSON	and
Henriette	PERSON	, Letters of ... 230 Renan ,
E. History	ORGANIZATION	of the People of
Israel	LOCATION	.

		.

		105 Renan ,
E. Life of Jesus	ORGANIZATION	, new edition ... 178 Renan , E. My Sister Henriette 118 Rennert ,
H. A. Comedies	ORGANIZATION	by
Miguel Sanchez	ORGANIZATION	.

		341 Rhys ,
Ernest	PERSON	.

		The Lyric Poets ... 24 , 84 , 282
Ricci	PERSON	,
Corrado	PERSON	.

		Correggio 41
Richardson	PERSON	,
Elizabeth	LOCATION	.

		Poets ' Dogs ... 24 Roalfe ,
Marion	PERSON	.

		Introduction to Folk-lore .

		.

		340
Roark	PERSON	,
R. N. Psychology	ORGANIZATION	in Education ... 104
Roberts	PERSON	,
Charles G. D. Earth	PERSON	's Enigmas ... 338
Roberts	PERSON	, W. Rare Books 362
Robinson	PERSON	,
R. E	ORGANIZATION	.

		In
New England	LOCATION	Fields ... 245
Robinson	PERSON	,
W. S. Short	PERSON	History of
Greece	LOCATION	.

		.

		83
Roche	PERSON	,
J. J. Ballads	PERSON	of Blue Water ... 114 Romanes ,
G. J. Darwin	PERSON	and after
Darwin	PERSON	.

		.

		239
Rood	PERSON	,
Lily L. M. Puvis	PERSON	de Chavannes ... 24
Rossetti	PERSON	,
D. G.	PERSON	, Family Letters of 164
Rossetti	PERSON	, W. M. New Poems by
Christina Rossetti 205 Ross	PERSON	,
G. W. School System	ORGANIZATION	of
Ontario	LOCATION	... 307 Ryan ,
Charles E. With	PERSON	an Ambulance ... 311 Sala ,
G. A.	PERSON	, Life of , new edition 120
Salter	PERSON	,
W. M. Anarchy	PERSON	or Government ?

		... 277 Vlll .

		INDEX .

		Salt ,
H. S.	PERSON	, and
Sanborn	PERSON	,
F. B. Thoreau	PERSON	's Poems of
Nature Ill Saintsbury	ORGANIZATION	,
George	PERSON	.

		Essays in English Literature , second series 174
Saintsbury	LOCATION	,
George	PERSON	.


Nineteenth Century Literature 175 Saunders	ORGANIZATION	,
T. B. Schopenhauer	PERSON	's Art of Controversy 36G Savage ,
P. H. First Poems	ORGANIZATION	114 Sayce ,
A. H. Egypt	PERSON	of the Hebrews ... 313
Scheffel	PERSON	's
Ekkehard	PERSON	,
Crowell	PERSON	's edition ... 24
Scott	PERSON	,
Duncan C	ORGANIZATION	.

		The
Magic House	ORGANIZATION	... 116
Scott	PERSON	,
E. G. Reconstruction 11 Scott	ORGANIZATION	,
Mary A. Elizabethan Translations	PERSON	... 22
Scudder	ORGANIZATION	,
S. H. Frail Children	PERSON	of the Air ... 117
Sears	ORGANIZATION	,
Hamblen	PERSON	.

		Governments of the World .

		367
Sears	ORGANIZATION	,
Lorenzo	LOCATION	.

		History of Oratory 246
Seebohm	PERSON	,
Sir F. Tribal System	ORGANIZATION	in
Wales	LOCATION	... 273
Seeley	PERSON	, Sir
J. R. Introduction	PERSON	to Political Science 340 Shakespeare 's Works , '' Arden '' edition ... 83 Sharp ,
William	LOCATION	.

		Ecce Puella 281
Shaw	ORGANIZATION	,
Albert	PERSON	.

		Municipal Government ... 43 Shearer ,
Flora M. Legend	PERSON	of Aulus ... 113
Shelley 's Banquet of Plato	ORGANIZATION	, new edition ... 24
Sinclair	PERSON	,
Arthur	PERSON	.

		Two Years on the
Alabama	LOCATION	.

		46
Slatin Pasha	PERSON	,
R. C. Fire	ORGANIZATION	and Sword in the
Sudan	LOCATION	139
Smith	ORGANIZATION	,
F. Hopkinson	PERSON	.

		A
Gentleman Vagabond	ORGANIZATION	.

		173
Smith	ORGANIZATION	,
F. Hopkinson	PERSON	.


Tom Grogan 336 Smith	PERSON	,
Gertrude	PERSON	.

		Arabella and Araminta ...
84 Smith	PERSON	,
L. P	ORGANIZATION	.

		The Youth of Parnassus ... 339
Smith	PERSON	,
S. F. Poems of Home and Country	ORGANIZATION	.

		.

		Ill
Sohm	PERSON	,
Rudolph	PERSON	.

		Outlines of
Church History	ORGANIZATION	.

		.211
Spalding	LOCATION	,
J. L. Means	PERSON	and
Ends of Education	ORGANIZATION	.

		103
Spalding	LOCATION	,
J. L. Songs 84 Spears	PERSON	,
J. R. Gold Diggings	PERSON	of
Cape Horn	LOCATION	.

		.

		242
Stanley	ORGANIZATION	,
H. M. Psychology of Feeling	ORGANIZATION	... 75 Stalker ,
James	PERSON	.

		The Two St.
Johns	PERSON	... 278
Starr	PERSON	,
Eliza A. Songs	PERSON	of a Lifetime ... 116 Statesman 's Year-Book for
1896	DATE	246
Statham	PERSON	,
H. H. Architecture	ORGANIZATION	, new edition .

		.

		215
Stearns	PERSON	,
F. P. Concord	ORGANIZATION	and Appledore ... 142
Stearns	PERSON	,
F. P. Midsummer	PERSON	of Italian Art ... 118 Steel , Mrs.
F. A. Red Rowans 78 Stephen	PERSON	,
Leslie	PERSON	.

		Social Rights and Duties .

		.

		366
Stephen	PERSON	,
L. Dictionary of National Biography 53	ORGANIZATION	, 247 '' Stepniak . ''

		King
Stork	ORGANIZATION	and King Log ... 277
Stevenson	PERSON	,
R. L.	PERSON	, and
Henley	LOCATION	,
W. E. Macaire	PERSON	.

		50
Stevenson	PERSON	,
R. L. Edinburgh	PERSON	, new illus .

		edition .

		314
Stevenson	PERSON	's Works , Thistle '' edition .

		.

		26 , 81
Stimson	PERSON	,
F. J. Labor	ORGANIZATION	in Relation to Law ... 277
Stimson	PERSON	, F. J. Pirate Gold 335 St.
Nicholas	PERSON	, Vol .

		XXII 24
Stoddard	PERSON	,
Elizabeth	LOCATION	.

		Poems Ill
Stoddart	PERSON	,
Thomas	PERSON	T .

		The Death - Wake ... 207 Stories by English Authors 341 , 368
Strachey	LOCATION	,
J. St. Loe	PERSON	.

		Dog Stories 23
Stryker	ORGANIZATION	,
M. W. Hamilton	PERSON	,
Lincoln	LOCATION	, etc. ... 341
Symonds	PERSON	,
J. A. Life of Cellini	ORGANIZATION	, new edition .

		.

		314
Tarbell , Ida M. Early Life of Lincoln	ORGANIZATION	... 247
Tarbell	PERSON	,
Ida M. Madame Roland 312 Tarr	PERSON	,
R. M. Elementary Physical Geography	ORGANIZATION	.

		25 PAGE
Taylor	PERSON	,
T. W.	PERSON	, Jr. .

		Individual and State ... 247
Tennyson	PERSON	, People 's '' edition of .

		24 , 146 , 215 , 341
Thompson	PERSON	,
Francis	PERSON	.

		Sister-Songs 210 Tille ,
Alexander	PERSON	.

		German Songs 214 Tirebuck ,
W. E. Miss Grace of All Souls	ORGANIZATION	.

		.

		337 Tompkius ,
Arnold	LOCATION	.

		Philosophy of Teaching .

		.

		103
Tompkins	PERSON	,
A. School Management	ORGANIZATION	103 Tourge `` nieff ,
Macmillan	ORGANIZATION	's edition of 178
Townsend	PERSON	,
E. W. Daughter	PERSON	of the Tenements .

		79
Tracy	PERSON	,
F. Psychology of Childhood	ORGANIZATION	, new edition .

		24
Traill	PERSON	,
H. D. Social England , Vol	ORGANIZATION	.

		IV .

		... 203
Triggs	PERSON	,
O. L. Lydgate	PERSON	's
Assembly of Gods	ORGANIZATION	.

		.177 Tristram ,
H. B. Rambles	PERSON	in
Japan	LOCATION	139
Tucker	PERSON	,
Gilbert	PERSON	M .

		Our Common Speech ... 51
Upton	PERSON	,
J. K. Money	PERSON	in Politics , new edition .

		.179 Vergo , G. Under the Shadow of Etna ... 25 Verrall ,
A. W. Euripides	PERSON	the Rationalist ... 16
Vickers	PERSON	,
Robert H. History	PERSON	of
Bohemia	LOCATION	... 20
Vincent	PERSON	,
M. R	ORGANIZATION	.

		The Age of
Hildebrand	LOCATION	... 309 Vladimir . ''

		The China-Japan War ... 245
Waddell	PERSON	,
L. A. Lamaism 137 Waern	PERSON	,
Cecilia	PERSON	.

		John La Farge 314 Waldstein ,
Charles	PERSON	.

		Art in Universities ... 83
Walker	PERSON	,
Hugh	PERSON	.

		Greater Victorian Poets ... 119
Walker	PERSON	,
T. A. Public International Law ... 51 Warren	ORGANIZATION	,
Kate M. Piers	PERSON	the
Plowman	PERSON	... 24
Warwick Library	ORGANIZATION	of English Literature ... 52 Washburu , H. S .

		The Vacant Chair ... 111
Watson	PERSON	, J. Hedonistic Theories 243
Watson	PERSON	,
William	LOCATION	.

		The Father of the Forest .

		.

		208
Wells	LOCATION	, B. W. Modern German Literature .

		118
Weyman	PERSON	,
S. J	ORGANIZATION	.

		The Red Cockade 79
Wheeler	PERSON	, D. H .

		Our Industrial Utopia ... 277
Wheelwright	PERSON	,
J. T. Lines on Hasty Pudding Club 247 White	ORGANIZATION	,
Greenough	PERSON	.

		The Philosophy of English Literature 213
Whitelock	PERSON	,
L. Clarkson	PERSON	.

		A
Mad Madonna	ORGANIZATION	.

		.

		174
Wiggin	PERSON	,
Kate D.	PERSON	, and
Smith	PERSON	,
Nora A. Froebel	PERSON	's Gifts 307
Wiggin	PERSON	,
Kate D.	PERSON	, and
Smith	PERSON	,
Nora A. Froebel	PERSON	's Occupations 307
Wilson	PERSON	,
E. B. Fertilization	PERSON	and
Karyokinesis	PERSON	of the
Ovum	ORGANIZATION	13
Wilson	PERSON	,
H. W. Ironclads	PERSON	in Action 99
Wilson	PERSON	,
James	PERSON	, Works of 236
Wilson	PERSON	, S. G. Persian Life and Customs ... 139
Winter	DATE	,
William	LOCATION	.


Brown Heath	PERSON	and
Blue Bells	ORGANIZATION	.

		84 Wise ,
T. J	ORGANIZATION	.

		The
Faerie Queene 146 Wister	ORGANIZATION	,
Owen	PERSON	.

		Red Men and White ... 173
Woodburn	PERSON	,
J. A. Johnston	PERSON	's American Orations .

		368 Wood ,
Sir E. Cavalry	ORGANIZATION	in
Waterloo Campaign	LOCATION	.

		244 Wundt ,
W. Human and Animal Psychology	ORGANIZATION	.

		.

		74
Wylie	PERSON	,
J. H. England	ORGANIZATION	under
Henry IV.	ORGANIZATION	, Vol .

		III .

		146
Wynne	PERSON	,
Madelene Y	ORGANIZATION	.

		The Little Room ... 174 Yeats , W. B. Poems 207 Yellow Book , Vol .

		VII 23 Young , C. A .

		The Sun , new edition ... 145 Zenos ,
A. C. Elements of Higher Criticism	ORGANIZATION	.

		.172 Zola ,
Emile	PERSON	.

		Jacques d'Amour 23 THE DIAL < / !

		SEMI-MONTHLY JOURNAL OF Criiinsm , gisnissfoit , airtr Information .

		EDITED BT
FRANCIS F. BROWNE	PERSON	.

		Volume XX .

		No. 229 .

		CHICAGO ,
JAN. 1 , 1896	DATE	.

		10 ctf .

		a copy . -RRB-

		315 WABASH AVK .

		82 .

		a year , j Opposite Auditorium .

		HANDSOMELY ILLUSTRATED BOOKS .

		`` FOUR NOBLE VOLUMES . ''


New York Evening Post	ORGANIZATION	.

		`` THIS KEGAL EDITION . ''


New York Tribune	ORGANIZATION	.

		The
Abbey Shakespeare	ORGANIZATION	.

		The Comedies of
Shakespeare	ORGANIZATION	.

		With 131 Drawings by
EDWIN A. ABBEY	PERSON	, Reproduced by Photogravure .

		Large 8vo , Half Cloth ,
Deckel Edges	ORGANIZATION	and Gilt Tops ,
$ 30.00	MONEY	per set .

		Net .

		-LRB- In a Box . -RRB-

		Four volumes .

		`` As an illustrated work , it is the richest and most artistic that has yet come from the American press .

		We doubt if the French or English press has ever produced its equal . ''


New York	LOCATION	Sun .

		`` A gallery of drawings the beauty and merit of which it would be impossible for another than himself to equal . ''

		N. Y. Evening
Pott	PERSON	. ''

		Of a type never before approached in wondrous excellence of con - cept and elaborateness . ''

		Interior ,
Chicago	LOCATION	. ''

		The first of American editions of Shakespeare . ''

		Boston Transcript . ''

		The comedies will be read in these volumes with a pleasure never before approached in illustrated editions . ''


N. Y. Tribune	ORGANIZATION	.

		Our Edible Toadstools and Mushrooms , And How to Distinguish Them .

		A Selection of
Thirty Native Food Varieties Eas	ORGANIZATION	- ily Recognizable by Their Marked Individualities , with Simple Rules for the Identi - fication of Poisonous Species .

		By
WILLIAM HAMILTON	PERSON	GIB - SON .

		With Thirty Colored Plates , and Fifty-seven other Illustrations by the Author .

		8vo , Cloth , Ornamental , Un - cut Edges and Gilt Tops ,
$ 7.50	MONEY	.

		-LRB- In a Box . -RRB-

		From the Black Sea Through
Persia	LOCATION	and
India	LOCATION	.

		Written and Illustrated by EDWIN LORD WEEKS .

		With Photogravure Portrait .

		8vo , Cloth ,
Ornamental	ORGANIZATION	,
Uncut Edges	ORGANIZATION	and Gilt Top ,
Pony Tracks	ORGANIZATION	.

		Written and Illustrated by
FREDERIC REMINGTON	PERSON	.

		8vo , Cloth ,
Ornamental	ORGANIZATION	,
$ 3.00	MONEY	.

		Full Leather ,
$ 4.00	MONEY	.

		IN
WASHINGTON	LOCATION	'S DAY .

		By
WOODROW WILSON	PERSON	.

		Beautifully Illustrated by
HOWARD PYLE	PERSON	and others .

		The first of a series of papers in which there is presented a new interpretation of that period which was at once the fruition of the English Colonial culture of
America	LOCATION	and the beginning of a
New Nation	ORGANIZATION	.

		Part II .

		of BRISEIS ,
Wm. Black	LOCATION	's New Novel .

		Illustrations by
SMEDLEY	ORGANIZATION	.

		Second Paper of On Snow - Shoes to the Barren Orounds .

		By
CASPAR W. WHITNEY	PERSON	.

		Illustrations by
REMINGTON	ORGANIZATION	.

		IN
HARPER	PERSON	'S MAGAZINE For
January	DATE	.

		Other Attractive Features :
LONDON	LOCATION	'S UNDERGROUND RAILWAYS .

		Illustrated by
JOSEPH PENNBLL	PERSON	.

		STORIES , by
ELIZABETH STUABT PHBLPS	PERSON	,
JULIAN RALPH	PERSON	, etc. , etc. .


35 cents	MONEY	a copy .

		Heady
December 21	DATE	.

		84.00 a Year .

		HARPER & BROTHERS ,
Publishers	ORGANIZATION	,
New York	LOCATION	.

		Stops of Various Quills .

		Poems .

		By
W. D. HOWELLS	PERSON	.

		With Illustrations by HOW -
ARD PYLE	ORGANIZATION	.

		4to , Cloth ,
Orna	PERSON	- mental ,
Uncut Edges	ORGANIZATION	and Gilt Top , 82.50 .

		Limited Edition of
Fifty Copies	ORGANIZATION	on Hand-made Paper , signed by Mr.
Howells	PERSON	and Mr.
Pyle	PERSON	, with the text Illustrations in Sepia -LRB- the full-page
Illustra	ORGANIZATION	- tions are
Japan	LOCATION	Proofs in Black -RRB- .

		4to ,
Deckel Edges	PERSON	, Half Cloth , Gilt Top ,
$ 15.00	MONEY	.

		-LRB- In a Box . -RRB-

		Notes in
Japan	LOCATION	.

		Written and Illustrated by
ALFRED PARSONS	PERSON	.

		Crown 8vo , Cloth , Ornamental , Un - cut Edges and Gilt Top ,
$ 3	MONEY	.

		The Story of the Other Wise Man .

		By
HENRY VAN DYKE	PERSON	.

		Illus - trated by
F. Luis MORA	PERSON	.

		Small 4to , Cloth , Ornamental ,
Deckel Edges	PERSON	, and Gilt Top ,
$ 1.50	MONEY	.

		FOR THE YOUNG .

		`` HARPER 'S ROUND TABLE '' FOR
1895	DATE	.

		Volume
XVI	ORGANIZATION	.

		With 1096 Pages , and about 750 Illustrations .

		4to , Cloth ,
Ornamental	ORGANIZATION	,
$ 3.50	MONEY	.

		A LIFE OF CHRIST FOR YOUNG PEOPLE .

		In Questions and Answers .

		By
MARY HASTINGS FOOTE	PERSON	.

		With Map .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		OAKLEIGH .

		A Story for Girls .

		By
ELLEN DOUGLAS	PERSON
DELAND	LOCATION	.

		Illustrated .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		SNOW-SHOES AND SLEDGES .

		A Sequel to '' The Fur-Seal 's Tooth . ''

		By
KIRK MUNROE	PERSON	.

		Illustrated .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		By the Same Author : THE FUR-SEAL 'S TOOTH .

		RAFTMATES .

		CANOEMATES .

		CAMPMATES .

		DORYMATES .

		Each , one vol - ume .

		Illustrated .

		Post 8vo , Cloth ,
$ 1.25	MONEY	.

		WAKULLA .

		THE FLAMINGO FEATHER .

		DERRICK STERLING .

		CHRYSTAL ,
JACK & Co.	ORGANIZATION	, and
DELTA BIXBY	ORGANIZATION	.

		Illustrated .
