Nietzsche 320 Hall	ORGANIZATION	,
Bolton	PERSON	.

		What
Tolstoy Taught 327 Hall	ORGANIZATION	.


Harvey M.	PERSON	, and
Carlotta C	ORGANIZATION	.

		A
Yosemite Flora 441 Hamblen	PERSON	,
Emily S. Nietzsche	PERSON	and His New Gos - pel 819 Hammer ,
Victor P	PERSON	.

		The
United States Govern	LOCATION	- ment 363 Hapgood ,
George	PERSON	.

		Home Games 28
Harben	PERSON	,
Will N. Jane Dawson 24 Harper	PERSON	,
Henry Howard	PERSON	.


Bob Hardwick 828 Harper	PERSON	,
J. Henry	ORGANIZATION	.

		The
House of Harper 272 Haskln , Frederic J	ORGANIZATION	.

		The
American Government	ORGANIZATION	363
Hassall	PERSON	,
Arthur	PERSON	.

		The Life of
Napoleon 231 Havell	PERSON	,
E. B	ORGANIZATION	.

		The Ideals of Indian Art 277 Haydon .

		A. L .

		The Trooper Police of
Australia	LOCATION	.

		862
Haywood	PERSON	,
A. H. W. Through Tlmbuctoo	PERSON	and across the
Great Sahara 433 Henderson	LOCATION	,
Archibald	LOCATION	.


George Bernard Shaw	PERSON	.

		.

		130
Henderson	PERSON	,
Ernest F. Blucher 173 Henderson	PERSON	, W. J. Famous Operas 236
Henson	PERSON	,
Matthew	PERSON	A .

		A Negro Explorer at the
North Pole 8X4 Herbert	LOCATION	,
Hilary	PERSON	A .

		The Abolition Crusade and Its Consequences 471 Herrlck ,
Robert	PERSON	.

		The Healer 131 Hlchens ,
Robert Egypt	LOCATION	and Its Monuments , cheaper edition 28 Hlllls ,
Newell Dwight	PERSON	.

		The Battle of Princi - ples 471
Hobhouse	PERSON	,
Leonard T. Social Evolution	ORGANIZATION	and Po - litical Theory 287
Hodgetts	PERSON	,
E. A. Brayley	PERSON	.

		The
House of Hohen	ORGANIZATION	- zollern 185
Hodson	PERSON	,
Arnold W. Trekking the Great Thirst	ORGANIZATION	.

		431
Holderness	PERSON	, Sir
T. W. Peoples	PERSON	and Problems of
India	LOCATION	472 Holllday ,
Carl	PERSON	.

		The Cavalier Poets 360
Holly	PERSON	,
M. Bine	PERSON	.

		German Epics Retold 29
Holmes	PERSON	.

		Edmond .

		What Is and What Might Be 363 `` Home University Library '' 69 , 236 , 440 , 47 *
Hough	PERSON	,
Emerson	LOCATION	.


John Rawn	PERSON	.

		Prominent Clti - en 182 INDEX vn .

		Hovey ,
Carl	PERSON	.

		The
Life Story of J. Pierpont Morgan 235 Hughes	ORGANIZATION	,
Katherine	PERSON	.

		Father
Lacombe	PERSON	26
Huxley	LOCATION	,
Leonard	PERSON	.

		Thoughts on Education from
Matthew Arnold 362 Ibsen	PERSON	's Works , `` Viking Edition '' 236 `` Intimacies of Court and Society '' 175
Isaacs	PERSON	,
L. M.	PERSON	, and
Rahlson	PERSON	,
K. J. Koenigskinder 236 Jack	PERSON	,
Adolphus Alfred	PERSON	.

		Poetry and Prose 464
Jackson	PERSON	,
Holbrook	PERSON	.

		Romance and
Reality 438 Jacoby	ORGANIZATION	,
George W. Suggestion	PERSON	and
Psychothe	PERSON	- rapy 402 Jaekel ,
Blair	PERSON	.

		Windmills and Wooden Shoes ... 429 James ,
George Wharton	PERSON	.

		The Grand Canyon of the
Colorado	LOCATION	, revised edition 28
James	PERSON	,
William	LOCATION	.

		Memories and Studies 12
James	PERSON	,
William	LOCATION	.

		Some
Problems of Philosophy 12 James	ORGANIZATION	,
William	LOCATION	.

		The Energies of Man , new edi - tion 59 Jerrold ,
Clare	PERSON	.


Early Court of Queen Victoria	ORGANIZATION	.

		472
Johns	PERSON	,
C. A.	PERSON	, and
Cook	ORGANIZATION	,
E. T. British Trees	ORGANIZATION	and Shrubs 441
Johnston	PERSON	,
Charles	PERSON	.

		Why the World Laughs 361
Jordan	PERSON	,
David Starr	PERSON	.

		The Stability of Truth ... 234
Judson	PERSON	,
Katharine Berry	PERSON	.

		Myths and
Legends of Alaska 236 Judson	ORGANIZATION	,
Katharine Berry	PERSON	.

		Myths and Legends of
California	LOCATION	and the
Old Southwest	ORGANIZATION	440
Keeble	PERSON	,
Frederick	PERSON	.

		Plant-Animals 94
Kennard	PERSON	,
Howard P. Russian	PERSON	Year Book for
1912	DATE	402
Kennard	PERSON	,
Nina H. Lafcadio Hearn	PERSON	473
Kennedy	LOCATION	,
Charles Rann	PERSON	.

		The Terrible Meek .

		.

		.

		469
Kennedy	LOCATION	, J. M .

		The Quintessence of
Nietzsche 319 Kilmer	ORGANIZATION	,
Joyce	PERSON	.

		Summer of Love 53 King , Mrs.
Hamilton	PERSON	.

		Letters and
Recollec	PERSON	- tions of
Mazzini 394 King	ORGANIZATION	,
Irving	LOCATION	.

		Social Aspects of Education 357
Kirkham	PERSON	,
Stanton	PERSON	D. Outdoor Philosophy 424
Ladd	PERSON	,
George T.	PERSON	, and
Woodworth	PERSON	,
Robert S. Elements	PERSON	of Physiological Psychology 473 Laidlay ,
W. J. Art	PERSON	, Artists , and Landscape Painting 137
Langford	PERSON	,
N. P. Vigilante Days	ORGANIZATION	and Ways 175 Law ,
Ernest P.	PERSON	A .

		Some Supposed
Shakespeare Forgeries 326 Lehmann	ORGANIZATION	,
R. C. Charles Dickens	PERSON	as Editor ... 286
Leonard	PERSON	,
R. M. Book-Lover	PERSON	's Anthology 402 Levy , Oscar .

		Complete Works of Nietzsche ... 235 Lieder ,
Frederick W. C. Schiller	PERSON	's
Don Carlos	PERSON	.

		363
Lindsay	PERSON	,
David M	PERSON	.

		A Voyage to the Arctic 49
Lloyd	PERSON	, J. A. T .

		A Great Russian Realist 471 Lodge ,
George Cabot	PERSON	.

		Poems and Dramas , new edition 27
Lombroso	PERSON	,
Cesare	ORGANIZATION	.

		Crime : Its Causes and Remedies 93
Lounsbury	PERSON	,
T. R. Early Literary Career of Browning 91 Low	ORGANIZATION	,
Benjamin	LOCATION	.

		The Sailor Who Has Sailed ... 54 Low ,
Edward Bruce	PERSON	.

		With
Napoleon	PERSON	at Water - loo 232 Ludovici ,
Anthony M. Nietzsche	PERSON	and Art 319
Lysaght	PERSON	,
Sidney R. Horizons	PERSON	and Landmarks .

		281
McCarthy	PERSON	,
Justin	PERSON	.

		Irish Recollections 388
Mackail	ORGANIZATION	,
J. W. Lectures	PERSON	on Poetry 228
MacKaye	ORGANIZATION	,
Percy	LOCATION	.

		To-Morrow 469
MacKaye	ORGANIZATION	,
Percy	LOCATION	.

		Yankee Fantasies 469
McKeever	PERSON	,
William A.	PERSON	Farm Boys and Girls ... 360
McSpadden	PERSON	,
J. Walker	PERSON	.

		Opera Synopses 236 MacVannel ,
John A. Outline	PERSON	of a Course in the
Philosophy of Education 357 Maeterlinck	ORGANIZATION	,
Maurice	PERSON	.

		Death 134 `` Malet ,
Lucas	PERSON	. ''


Adrian Savage 22 Mangasarian	PERSON	, M. M .

		The Bible Unveiled 288 March-Phillips , L. Art and Environment 90 Markino ,
Yoshio	PERSON	.

		Miss
John Bull 471 Marquis	ORGANIZATION	,
A. N. Who	PERSON	's Who in
America	LOCATION	for
1912-1913 474 Mason	ORGANIZATION	,
Caroline Atwater	PERSON	.

		The Spell of
France	LOCATION	.

		430
Masson	PERSON	,
Frederic	PERSON	.

		Napoleon and His Coronation 231
Matzke Memorial Volume 59 Maus	ORGANIZATION	,
L. Mervin	PERSON	.

		An
Army Officer on Leave	ORGANIZATION	in
Japan	LOCATION	136 `` Medals , Contemporary , Catalogue of the In - ternational Exhibition of '' 441 Meredith 's Works , `` Memorial Edition , '' Vol .

		XXVII 59
Merrick	ORGANIZATION	,
Leonard	PERSON	.

		The Actor-Manager 436
Merrick	ORGANIZATION	,
Leonard	PERSON	.

		The Position of Peggy 436 `` Merrill 's English Texts '' 177
Meyer	PERSON	,
Max	PERSON	.

		The Fundamental Laws of Human Behavior 58
Miall	PERSON	,
L. C. History of Biology 28 Miles	ORGANIZATION	,
Nelson A. Serving the Republic 45 Mitra	ORGANIZATION	,
S. M.	PERSON	, and the
Maharani of Baroda	ORGANIZATION	.

		The
Position of Women	ORGANIZATION	in Indian Life .

		. ''

		28 PAGE Mohamed ,
Duse	PERSON	.

		In the Land of the Pharaohs .

		48
Montessori	ORGANIZATION	,
Maria	LOCATION	.

		The
Montessori Method	ORGANIZATION	.

		... 392
Moore	PERSON	,
George	PERSON	.

		Hail and Farewell : Ave 232 More ,
Paul Elmer	PERSON	.

		Nietzsche 319
Moret	PERSON	,
Alexandre	PERSON	.

		In the
Time of the Pharaohs 46 Morgan	ORGANIZATION	,
Charlotte E	ORGANIZATION	.

		The Rise of the
Novel of Manners	ORGANIZATION	138 Moses ,
Montrose J. Maurice Maeterlinck 176 Muir	PERSON	,
John	PERSON	.


Edward H. Harriman 442 Muir	PERSON	,
John	PERSON	.

		The Yosemite 429
Murphy	PERSON	,
Thomas D. Three Wonderlands	PERSON	of the American West 428 `` Musician 's Library '' 236
Myers	PERSON	,
Albert C. Narratives	PERSON	of
Early Pennsyl	LOCATION	- vania 288 Nearing ,
Scott	PERSON	.

		Wages in the
United States	LOCATION	... 58
Neilson	PERSON	,
William Allan	PERSON	.

		Essentials of Poetry .

		.

		128 `` New Tracts for the Times '' 364
Nicholson	PERSON	,
Meredith	PERSON	.

		A
Hoosier Chronicle 322 Nietzsche	ORGANIZATION	,
Friedrich	PERSON	.

		Ecce
Homo 320 Norton	PERSON	,
Clara	LOCATION	, and Others .

		Modern Drama and Opera 28
Norton	PERSON	,
Grace F. Little Gray Songs	ORGANIZATION	from St.
Joseph	PERSON	's 285
Orage	LOCATION	,
A. R. Friedrich Nietzsche 317 Osbourne	PERSON	,
Katharine D. Robert Louis Steven	PERSON	- son in
California	LOCATION	94 Osbourne ,
Lloyd	LOCATION	.

		A Person of Some Importance 23
Overy	PERSON	,
Donald J. Eidola	PERSON	282 Oxenham ,
John	PERSON	.

		The High Adventure 321 `` Oxford Library of Prose and Verse '' 364
Padelford	ORGANIZATION	,
Frederick M. Political	PERSON	and
Ecclesi	PERSON	- astical Allegory of the First Book of the
Faerie Queene	ORGANIZATION	361 Page ,
Curtis Hidden	PERSON	.

		Moliere 's Plays , new edi - tion in single volumes 327 Page ,
Thomas Nelson	PERSON	.


Robert E. Lee	PERSON	: Man and Soldier 159
Palmer	PERSON	,
George Herbert	PERSON	.

		The Problem of Free - dom 399
Pancoast	PERSON	,
H. S.	PERSON	, and
Spaeth	PERSON	, J. D. Early Eng - lish Poems 364 Paoli ,
Xavier	PERSON	.

		Their Majesties as I Knew Them 287
Parrish	PERSON	,
Randall	PERSON	.

		My Lady of Doubt 24
Parsons	PERSON	,
Eugene	PERSON	.

		Guidebook to
Colorado	LOCATION	28
Patterson	PERSON	,
J. E. My Vagabondage 121 Patterson	PERSON	,
Raymond	PERSON	.

		The Negro and His Needs 93
Peabody	ORGANIZATION	,
Josephine Preston	PERSON	.

		The Singing Man 53 Pears , Sir
Edwin	PERSON	.

		Turkey and Its People 362
Pearson	LOCATION	,
Edmund L	ORGANIZATION	.

		The Librarian at Play ... 83
Peck	PERSON	,
Harry Thurston	PERSON	.

		History of
Classical Philology 325 Pendered	ORGANIZATION	,
Mary L	ORGANIZATION	.

		The Fair Quaker :
Hannah Lightfoot	PERSON	176 Phillimore , Lion .

		In the
Carpathians 430 Pollard	ORGANIZATION	,
Percival	PERSON	.

		Vagabond Journeys 175 Ponafidine ,
Pierre	PERSON	.

		Life in the Moslem East ... 59
Preyer	PERSON	,
David C	ORGANIZATION	.

		The Art of the
Berlin	LOCATION	Gal - leries 363 Priddy , Al. .

		Through the Mill 21 `` Princess , The . ''

		Traveller 's Tales 428
Pryce	PERSON	,
Richard	PERSON	.


Christopher 321 Puffer	PERSON	,
J. Adams	PERSON	.

		The Boy and His Gang 360
Ragg	ORGANIZATION	,
Canon	ORGANIZATION	and
Laura	LOCATION	.

		Things Seen in
Venice	LOCATION	177 Read ,
George H	ORGANIZATION	.

		The Last Cruise of the
Sagi	PERSON	- naw 235
Reinsch	PERSON	,
Paul S. Intellectual	PERSON	and
Political Currents	ORGANIZATION	in the
Far East 87 Rexford	LOCATION	,
Eben E. Amateur Gardencraft 427 Rhys	PERSON	,
Ernest	PERSON	.

		Everyman 's Library 313
Richardson	PERSON	,
Ernest C. Author-Index	PERSON	to
Peri	ORGANIZATION	- odical Articles on Religion 177
Richardson	PERSON	,
Ernest C	ORGANIZATION	.

		Some Old Egyptian Li - brarians 94
Richman	PERSON	,
Irving B.	PERSON
California	LOCATION	under
Spain	LOCATION	and
Mexico	LOCATION	233 Rideing ,
William H	ORGANIZATION	.

		Many Celebrities 398 Rignano , Eugenic .

		Upon the Inheritance of Ac - quired Characters 398
Rion	ORGANIZATION	,
Hanna	LOCATION	.

		Let 's Make a Flower Garden ... 427
Robertson	PERSON	,
James A. Louisiana	PERSON	under the Rule of
Spain	LOCATION	,
France	LOCATION	, and the
United States	LOCATION	473 Robertson-Miller ,
Ellen	PERSON	.

		Butterfly and Moth Book 439
Robinson	PERSON	,
L. N. History of Criminal Statistics	ORGANIZATION	in the
United States 28 Roby	LOCATION	,
Marguerite	PERSON	.

		My Adventures in the
Congo	LOCATION	431
Rolfe	PERSON	,
W. J. Satchel Guide	PERSON	to
Europe	LOCATION	for
1912	DATE	440 Royce ,
Josiah	PERSON	.


William James	PERSON	, and Other Es - says 12
Ryan	PERSON	,
Daniel J	PERSON	.

		The Civil War Literature of
Ohio	LOCATION	474
Sadler	PERSON	,
William S	ORGANIZATION	.

		The Physiology of Faith and Fear 288
Saintsbury	LOCATION	,
George	PERSON	.

		A History of English Criti - cism . '

		17ff
Mil	ORGANIZATION	.

		INDKX I-M .

		K Saleeby .

		C.
W. Surgery and Society	ORGANIZATION	232 Saleilles , R .

		The Indlvlduallsatlon of Punish - ment .

		.

		Samuel .

		Arthur .

		Piranesl Savage .


Ernest A.	PERSON	Old English Libraries 287 Baylor .


Henry H. Making a Rose Garden	ORGANIZATION	428
Schauffler	PERSON	.


Robert Haven	PERSON	.

		Flag Day .

		and In - dependence Day 402
Scott	PERSON	.


Carrie E. Popular Books	ORGANIZATION	for Boys and Olrls 288 Scott .


John Reed	PERSON	.

		The Last Try 486
Scott	PERSON	.

		Leroy .

		Counsel for the
Defense 484 Scott	ORGANIZATION	.

		W. D. Increasing Efficiency In Business .

		Sedgwlck .


Anne Douglas	PERSON	.

		Tante 321 Sergeant .

		Philip W. My Lady Castlemalne 401 Servlss .

		Oarrett P .

		The
Second Deluge 435 Seton	ORGANIZATION	.


Ernest Thompson	PERSON	.

		Arctic Prairie 286 Severance .


Frank H. Studies	PERSON	of the
Niagara Frontier	ORGANIZATION	364 Shaw-Sparrow .

		Walter .


John Lavery	PERSON	and His Work 47 *
Sheldon	PERSON	.

		Charles .

		The Wilderness of the
Upper Yukon 49 Slchel	ORGANIZATION	.

		Edith .


Michel de Montaigne 92 Simons	ORGANIZATION	.

		A. M. Social Forces In American His - tory 86 Sinclair .

		May .

		Feminism 440 Siaden .

		Douglas .

		How to See
Italy	LOCATION	440
Sladen	PERSON	.

		Douglas .


Oriental Cairo 47 Smith	ORGANIZATION	.

		C.
Alphonso	PERSON	.

		Die Amerikanlsche Llter - atur 350
Spargo	PERSON	.

		John .

		Sidelights on Contemporary So - cialism 176 Spender .

		J.
A. Comments of Bagshot	ORGANIZATION	.

		second series 286 `` Standard English Classics '' 59 Stead .


William F. Wlldflowers 282 Stephens	PERSON	.

		Winifred .

		Margaret of
France	LOCATION	324
Stevenson	PERSON	.


Burton E. Mystery	PERSON	of the Boule Cabinet 436 Stevenson-Hamilton .

		J. Animal Life In
Africa	LOCATION	432
Stobart	PERSON	.

		J. C .

		The Glory That Was
Greece	LOCATION	20
Strayer	PERSON	.


George D. Brief Course	ORGANIZATION	in the Teach - ing Process 359 Strlndberg .


August	DATE	.


Countess Julia 469 Tarbell	ORGANIZATION	.

		Ida M .

		The Tariff In Our Times 274 Tausslg .

		F.
W. Principles of Economics 223 Taylor	ORGANIZATION	.

		Hannls .

		Origin and Growth of the
American Constitution 172 Taylor	ORGANIZATION	,
Henry Osborn	PERSON	.

		The Mediaeval Mind .

		.

		.

		169
Taylor	PERSON	.

		Rupert .

		The Political Prophecy in
England	LOCATION	235 Tchekhof .

		Two Plays by 470
PAOB Tennyson	ORGANIZATION	.


Hallam	PERSON	.

		Tennyson uti.l His Friends 221
Thackeray	PERSON	's Works .

		Centenary Edition de Luxe 162 Thomas-Stanford .

		Charles .

		About
Algeria	LOCATION	430 Thwing .

		C.
F. Universities of the World 23 Tinker	ORGANIZATION	.

		Chauncey B. Dr.
Johnson	PERSON	and
Fanny Burney	ORGANIZATION	275 Tipple , Ezra 8 .

		Some
Famous Country Parishes 236 Tolstoy	ORGANIZATION	,
Leo	PERSON	.

		The Light That Shines In Dark - ness 470 Tolstoy .

		Leo .

		The Living Corpse 470
Tolstoy	ORGANIZATION	.

		Leo .

		The Man Who Was Dead 470 `` Tous les Chef-d'Oeuvres de la Litterature Fran - calse '' 177 Towne ,
Charles Hanson	PERSON	.

		Youth 284
Travers	ORGANIZATION	.

		Rosalind .

		Letters from
Finland	LOCATION	429 Tremearne ,
A. J. N. Tailed	PERSON	Head-Hunters of
Nigeria	LOCATION	432
Tuckett	PERSON	.

		Ivor LI .

		Evidence for the Supernat - ural .461 Underbill .

		Evelyn .

		Mysticism 172
Vail	LOCATION	.

		W.
H. Dlv-a-Let 27 Van Eeden	ORGANIZATION	.

		Frederik .

		Happy Humanity 362
Vaughan	PERSON	,
Herbert	PERSON	.

		Florence and
Her Treas	ORGANIZATION	- ures 27
Wace	ORGANIZATION	.

		Henry , and
Piercy	PERSON	.

		W.
C. Dictionary of Christian Biography	ORGANIZATION	, revised edition 59
Wallace	PERSON	.


Dillon	PERSON	.

		Saddle and Camp In the Rockies 429 Ward , Mrs.
Humphry	PERSON	.

		Case of
Richard Mey	PERSON	- nell 22
Ward	PERSON	,
W. H. Architecture	PERSON	of the
Renaissance In France 361 Ward	ORGANIZATION	.

		Wilfrid .

		Life of
Cardinal Newman 309 Warner	ORGANIZATION	.

		H. J. European Years 91
Wedmore	LOCATION	,
Frederick	PERSON	.

		Etchings 460 Weeks .

		L. H. .

		and
Bacon	LOCATION	, E. M. Historical Di - gest of the
Provincial Press	ORGANIZATION	, Vol .

		1 94 Weldner ,
R. F. Theological Encyclopedia	ORGANIZATION	, new edition 94
Westell	ORGANIZATION	.

		W. P .

		The Animals and Their Story .

		.

		50
Weyl	PERSON	,
Walter E	ORGANIZATION	.

		The New Democracy 396
Wheelock	LOCATION	,
John Hall	PERSON	.

		The Human Fantasy ... 283 `` Who 's Who '' -LRB- English -RRB- for
1912	DATE	176
Williams	ORGANIZATION	,
Edward F. Life of D. K. Pearsons	ORGANIZATION	... 400
Winter	DATE	.

		N. O.
Mexico	LOCATION	and Her People of To - day , revised edition 364
Woodbridge	PERSON	.

		Elisabeth .

		The
Jonathan Papers	ORGANIZATION	.

		426
Wright	PERSON	,
Walter P. Popular Garden Flowers	ORGANIZATION	.

		.

		.

		427
Wylie	PERSON	,
I. A. R	ORGANIZATION	.

		The Germans 87 Wyllarde .

		Dolf .

		Verses 66 Young .

		Stark .

		Thackeray 's English Humorists 69 Zangwlll ,
Israel	LOCATION	.

		The War God 469
Zimmern	PERSON	,
Alfred E	ORGANIZATION	.

		The
Greek Commonwealth	ORGANIZATION	.

		173 MISCELLANEOUS `` American Playwright , The '' 29 `` Architectural Quarterly of
Harvard University	ORGANIZATION	'' .

		237 `` Bedrock '' 328 `` Best Seller , '' The Appeal of the .


Helen Sard Huphea	PERSON	386 Bibliography of the
Modern History of Great Brit	ORGANIZATION	- ain .

		A
Proposed Bureau of Education	ORGANIZATION	.

		Library of the 237
Cavour	PERSON	and a Famous Phrase .


Frederick Atdrlch Cleveland 348 Classical Degree	ORGANIZATION	.

		The .

		A College President 82 Common Gender Pronoun , The .


Francis Howard William * 121 Dlckens	PERSON	's
Vogue	LOCATION	In
France	LOCATION	237 Early English Texts .

		Facsimiles of .


J. W. Cun	PERSON	- liffe 44 `` Elm Tree Press .

		The '' 60 `` English Journal , The '' 60
Ferrer	PERSON	.

		Francisco , and the Catholics .

		Roy
Temple Houte 220 Folk-Songs	ORGANIZATION	,
Kentucky	LOCATION	.

		Albert / / .

		Tolman 220
Kunk	PERSON	.


Isaac K.	PERSON	.

		Death of 365
Hawthorne	PERSON	,
Nathaniel	PERSON	, The Proposed Monument to 60 Haynle .

		Henry .

		Death of 442 `` Hlbbfrt Journal .

		The '' 237
Historic Records Association	ORGANIZATION	, The 29 `` Home Progress ' 60 `` Humanist 's Library .

		The . ''

		second series 403
Illinois	LOCATION	.

		University of .

		Bulletin of .

		Vol .

		IX. , No. 12 176 `` Index to Dates of Current Event * '' 237 Irish Texts Society In
America	LOCATION	, The .


Arthur C. L. Brown	PERSON	387 ``
Iowa	LOCATION	Library Quarterly '' 95 Japanese Poem , A Model .


Ernest W. Clement	PERSON	.

		... 1.18 Jessopp .

		Dr.
Augustus	PERSON	A Living Link with Lamb 60
Kahn Foundation	ORGANIZATION	for the
Foreign Travel of Ann	ORGANIZATION	r -
Ican Teachers 95 Library Borrowers and Circulation	ORGANIZATION	.


Ella F. Cor	PERSON	- win 469
McCarthy	PERSON	,
Justin	PERSON	, Death of 365
Macready	ORGANIZATION	's Diary .

		Forthcoming Publication of .

		... 430
Magazine Verse	ORGANIZATION	, A Word for .

		A.
W. P 308 Newark Free Public Library List of Books	ORGANIZATION	for Boys and Girls 236
Newberry Library	ORGANIZATION	, Publications of the 95
Ontario Library Association	ORGANIZATION	.

		Selected List of Books for Boys and Girls 60 `` People 's Books .

		The '' 177 , 328
Plimpton Collection of Text-Books	ORGANIZATION	.

		Exhibition of the 328
St. Anthony	ORGANIZATION	's Sermon to the Fishes .

		S.
T. Kiddcr 168 St. Anthony	ORGANIZATION	's Sermon to the Fishes .

		O. A. T 220
St Louis Public Library Building	ORGANIZATION	.

		Dedication of the 60 St.
Paul	PERSON	's New Library Building 289
Sangster	PERSON	.


Margaret E.	PERSON	.

		Death of 476
Strindberg	LOCATION	.


August	DATE	.

		Death of 442 Sweet .

		Henry ,
Death of 441 University of Chicago , Pension System	ORGANIZATION	in the ... 365
University of Chicago Library Cards 475 Virginia State Library	ORGANIZATION	, Eighth Annual Report of the 474
Watson	PERSON	.

		Mrs.
Rosamond Marriott	PERSON	.

		Death of 95 `` Winter ,
John Strange	PERSON	, '' Death of 19 -RRB- THE DIAL < / 7 SEMI-MONTHLY fOURNAL OF Criticism ,
Jisntssimi	PERSON	, antr Jfnf0rmaii0n ; EDITED BY \ Volume LIT .

		p HTf 1 A p r T A `` NT 1 1Q1O J0 c -LRB- - copy .

		/ FINE ABTS BUILDING
FRANCIS F. BROWNE	PERSON	/ No. 613 .

		V ^ njA ^ tiAJW , O A1X .

		A , J.tfi .4 .

		$ 2 .

		a vear .

		\ 410 S.
Michigan	LOCATION	Ave. Recent Important Volumes THE LIFE AND TIMES OF CAVOUR By
WILLIAM ROSCOE THAYER	PERSON	'' In this book , Mr.
Thayer	PERSON	has given us a masterpiece of biographical literature , and has vitalized one of the important epochs of modern political history .

		... It can hold its own with
Morley	PERSON	's ` Life of Gladstone . '' '


Boston Herald	ORGANIZATION	. ''

		This is the most important work upon the making of modern
Italy	LOCATION	which has been published in English , and the most complete critical study of Cavour which has appeared in any language . ''
