Helen M. Grose	PERSON	479 `` Hay ,
John	PERSON	, Complete Poetical Works of , '' limited edi - tion 544 Hay ,
J. MacDougall	PERSON	.

		Barnacles 471
Healy	ORGANIZATION	,
William	LOCATION	.

		Honesty 72
Hellman	PERSON	,
G. S. Letters	PERSON	of
Brevoort	LOCATION	to
Irving 540 Helms	PERSON	,
E. W. Reflections	PERSON	of a Cornfield Philosopher ... 481
Henderson	PERSON	,
E. F. Short	PERSON	History of
Germany	LOCATION	, new edi - tion 72
Henderson	PERSON	,
J. B. Cruise	PERSON	of the
Tomas Bai-rera 24 Hibbert	PERSON	,
H. G. Fifty Years	PERSON	of a Londoner 's Life 472 Hill ,
John P	ORGANIZATION	.

		The Federal Executive 136 Hind ,
C. Lewis	PERSON	.

		A Soldier Boy 271
Hobson	PERSON	,
Elizabeth C. Recollections	PERSON	of a Happy Life ... 471
Hollingworth	PERSON	,
Harry L. Vocational Psychology 215 Holmes	ORGANIZATION	,
Arthur	PERSON	.

		Backward Children 32
Holmes	PERSON	,
Edmond	PERSON	.

		The Nemesis of Docility 403 Hornblow ,
Arthur	PERSON	.

		Training for the Stage 401 Home ,
C. Silvester	ORGANIZATION	.


David Livingstone	PERSON	, new edition ... 542
Hoss	PERSON	,
Elijah E. Life	PERSON	of
David Morton 72 Hough	PERSON	,
Emerson	LOCATION	.

		Let Us Go Afield 54
Hough	PERSON	,
Emerson	LOCATION	.

		The Magnificent Adventure 355 Ho wells ,
William D	ORGANIZATION	.

		The
Leatherwood God 534 Huckel	ORGANIZATION	,
Oliver	PERSON	.

		A
Dreamer of Dreams 473 Hudson	ORGANIZATION	,
W. H. Green Mansions	ORGANIZATION	, new edition 28 Hueffer ,
Ford Madox	ORGANIZATION	.


Henry James 345 Hughes	PERSON	,
Charles E. Yale Lectures	PERSON	on Citizenship 304 Hunt ,
Edward Eyre	PERSON	.

		War Bread 532
Huston	PERSON	,
Ethelyn L	ORGANIZATION	.

		The Towers of Ilium 539 Irving 's Old Christmas , illus .

		by
Frank Dadd 479 Irwin	PERSON	,
Florence	LOCATION	.

		The Road to Mecca 95 Jacks ,
L. P. Philosophers	ORGANIZATION	in
Trouble 591 Jackson	LOCATION	,
F. J. F. Social Life	ORGANIZATION	in
England	LOCATION	, 1750-1850 .

		.

		590
James	PERSON	,
Winifred	PERSON	.

		A Woman in the Wilderness 24 Jones ,
Fortier	PERSON	.

		With
Serbia	LOCATION	into
Exile 189 Johnson	ORGANIZATION	,
Owen	PERSON	.

		The Woman Gives 193
Johnston	PERSON	,
W. A. Deeds	PERSON	of Doing and Daring 548 Jusserand ,
J. J.	PERSON	With Americans of Past and Present Days 138 Kalaw ,
Maximo	LOCATION	.

		The Case for the Filipinos 68 Kaye-Smith ,
Sheila	PERSON	.

		Sussex Gorse 636
Kelley	PERSON	,
James P. Workmanship	PERSON	in Words 355 Kellogg ,
Vernon L. Military	PERSON	Selection and Race
Dete	ORGANIZATION	- rioration 401
Kelly	PERSON	,
Eleanor M. Kildares	PERSON	of Storm 637
Kendall	PERSON	,
Oswald	PERSON	.

		Romance of the
Martin Connor	ORGANIZATION	352 Key ,
Ellen	PERSON	.

		War , Peace , and the Future 465
Keyser	PERSON	,
C. J. Human Worth of Rigorous	ORGANIZATION	Thinking 112 INDEX vii PAGE
Kilbourne	PERSON	,
F. W. Chronicles	PERSON	of the
White Mountains	LOCATION	.

		.

		145 King ,
Grace	ORGANIZATION	.

		The
Pleasant Ways of St. Medard 196 King	ORGANIZATION	,
Henry C. It	ORGANIZATION	's All in the Day 's Work 545 Kingstey ,
Charles	PERSON	.

		The Tutor 's Story 470 Korolenko ,
Vladimir	PERSON	.

		Makar 's Dream , trans , by
Marian Fell 267 Knipe	PERSON	,
E. B.	PERSON	, and
A. A. Polly Trotter	PERSON	, Patriot 647 Krapp ,
G. P. Rise	PERSON	of English Literary Prose 145
Krehbiel	PERSON	,
Edward	ORGANIZATION	.

		War and
Society 359 Kruger	ORGANIZATION	, Fritz-Konrad .

		Government and Politics of the German Empire 318
Lagerlof	PERSON	,
Selma	LOCATION	.

		The Emperor of Portugallia 467 Lait ,
Jack	PERSON	.

		Beef , Iron and Wine 538
Laughlin	PERSON	,
Clara E. Reminiscences	PERSON	of
James Whitcomb Riley	PERSON	' .

		472 Law ,
Benjamin R. C	ORGANIZATION	.

		The
House That Was 62 Lawrence	ORGANIZATION	,
R. M. Site of St. Paul 's Cathedral	ORGANIZATION	,
Boston	LOCATION	.

		.

		475
Leacock	PERSON	,
Stephen	PERSON	.

		Further Foolishness 588
Lermontov	PERSON	, M. Y .

		A
Hero of Our Time	ORGANIZATION	, trans , by
J. H. Wisdom	PERSON	and
M. Murray 267 Lewis	PERSON	,
Calvin M. Handbook	PERSON	of
American Speech 58 Lincoln	ORGANIZATION	, C. Z .

		The Civil Law and the Church 358 Little .

		C. J. Biographical and Literary Studies 29
Locke	PERSON	,
William J	ORGANIZATION	.

		The Wonderful Year 313
London	LOCATION	,
Jack	PERSON	.

		The Turtles of
Tasman 353 Lowell	ORGANIZATION	,
Amy	PERSON	.

		Men , Women and Ghosts 529
Lucas	PERSON	, E. V .

		More Wanderings in
London	LOCATION	477
Lucas	PERSON	, E. V .

		The Vermilion Box 536 Lucy ,
Sir Henry	ORGANIZATION	.

		Nearing
Jordan 217 Lynch	ORGANIZATION	,
Michael	PERSON	.

		Bodbank 400
Lynd	ORGANIZATION	,
Sylvia	LOCATION	.

		The Chorus 197
Lynde	PERSON	,
Francis	PERSON	.

		After
the Manner of Men 269 MacBrayne	ORGANIZATION	,
L. E.	PERSON	, and
Ramsay	PERSON	, J. P .

		One More Chance 70
Macbride	PERSON	,
Thomas H.	PERSON	On the
Campus 216 MacCorkle	ORGANIZATION	, W. A .

		The White Sulphur Springs 476
MacDonagh	PERSON	,
Thomas	PERSON	.

		Literature in
Ireland	LOCATION	460
Macdonald	ORGANIZATION	,
J. Moreton	PERSON	.

		History of
France Ill MacGill	ORGANIZATION	,
Patrick	PERSON	.

		The Great Push 190
MacKaye	ORGANIZATION	,
Percy	LOCATION	.

		Caliban by the
Yellow Sands 22 MacKenzie	ORGANIZATION	,
Jean K. Black	PERSON	Sheep 109 MacNaughtan , S .

		A Woman 's Diary of the War 190 McFee .

		William .

		Casuals of the
Sea 195 McManis	ORGANIZATION	,
John T. Ella Flagg Young 472 McSpadden	PERSON	,
J. W. Famous Painters of America 477 Maeterlinck	ORGANIZATION	,
Maurice	PERSON	.

		The Wrack of the Storm 356 Malet ,
Lucas	PERSON	.

		Damans 313 Malot , Hector .

		Sans Famille , trans , by
Florence Crewe-Jones 479 Marchant	ORGANIZATION	,
James	PERSON	.


Alfred Russel Wallace 134 Marcosson	PERSON	,
I. F.	PERSON	, and
Frohman	PERSON	,
D. Charles Frohman	PERSON	.

		.

		541
Mark Twain	PERSON	's The Mysterious Stranger , illus .

		by
N. C. Wyeth 479 Marquis	ORGANIZATION	,
Don	PERSON	.

		Dreams and Dust 60
Marshall	PERSON	,
Archibald	LOCATION	.

		Watermeads 197
Marvin	PERSON	,
D. E. Curiosities	ORGANIZATION	in Proverbs 32 Maseneld ,
John	LOCATION	.

		Multitude and
Solitude 353 Masefield	ORGANIZATION	,
John	PERSON	.

		Salt - Water Poems and Ballads 480
Masson	PERSON	,
Thomas L. Short	PERSON	Stories from
Life 586 Masters	ORGANIZATION	,
Edgar Lee	PERSON	.

		Songs and
Satires 64 Masters	ORGANIZATION	,
Edgar Lee	PERSON	.

		The
Great Valley 528 Mather	ORGANIZATION	.


Frank J.	PERSON	, Jr. .

		Estimates in Art 105
Matthews	PERSON	,
Brander	PERSON	.

		Chief European Dramatists 31
Maurel	ORGANIZATION	,
Andre	LOCATION	.

		A Month in
Rome	LOCATION	273
Maurice	PERSON	,
A. B	ORGANIZATION	.

		The
New York	LOCATION	of the Novelists 475 Mearns ,
Hughes	LOCATION	.


Richard Richard	PERSON	' 538
Meigs	LOCATION	,
Cornelia	LOCATION	.

		Master
Simon	PERSON	's Garden 547 Mencken ,
H. L	ORGANIZATION	.

		A Book of Burlesques 540
Merwin	PERSON	,
Samuel The Trufflers	ORGANIZATION	399
Miller	PERSON	,
E. L. Practical English Composition	ORGANIZATION	, II 32
Mills	LOCATION	,
Enos	PERSON	A .

		The
Story of Scotch 480 Monroe	ORGANIZATION	,
Anne S. Happy Valley 108 Moore	ORGANIZATION	,
George	PERSON	.

		The
Brook Kerith 191 Mordaunt	PERSON	,
Elinor	PERSON	.

		The Family 65 More ,
Paul Elmer	PERSON	.

		Aristocracy and
Justice 16 Morlae	ORGANIZATION	,
Edward	LOCATION	.

		A Soldier of the Legion 271 Moses ,
Belle	LOCATION	.


Paul Revere 547 Moses	PERSON	,
Montrose J. Life of Heinrich Conried 471 Muir	ORGANIZATION	,
John	PERSON	.

		A Thousand-Mile Walk to the
Gulf 539 Mundy	ORGANIZATION	,
Talbot	PERSON	.

		King of the Khyber Rifles 537
Munro	PERSON	,
W. B. Principles	PERSON	and
Methods of Municipal Administration 185 Munroe	ORGANIZATION	,
James P	ORGANIZATION	.

		The
New England Conscience 216 Munsterberg	ORGANIZATION	,
Hugo	LOCATION	.

		The Photoplay 28 Nemirovitch-Dantchenko , V. L With a Diploma , trans .

		by
W. J. Stanton-Pyper 267 PAGE Nesbit	PERSON	, E .

		The Incredible Honeymoon 688
Newmark	LOCATION	,
Rosa	LOCATION	.

		The Russian Arts 642
Nolen	PERSON	,
John	PERSON	.

		City Planning 186
Norris	PERSON	.

		Kathleen .

		The
Heart of Rachael 194 Northend	ORGANIZATION	,
Mary H. Garden Ornaments 543 O'Brien	PERSON	,
Seumas	PERSON	.

		Duty 462
O'Brien	PERSON	,
Seumas	PERSON	.

		The Whale and the Grasshopper 637
Olcott	PERSON	,
Frances J. Bible	PERSON	Stories from the Old
Testa	PERSON	- ment 646 Ollivant ,
Alfred	PERSON	.

		The
Brown Mare 198 Olmstead	ORGANIZATION	,
Florence	LOCATION	.

		Father
Bernard	PERSON	's Parish 96 Onions ,
C. T. Shakespeare 's England 453 Oppenheim	ORGANIZATION	,
E. Phillips	PERSON	.

		The Kingdom of the Blind ... 354
Osborne	PERSON	,
Thomas Mott	PERSON	.

		Society and Prisons 186
O'Shaughnessy	PERSON	, Mrs.
Nelson	PERSON	.

		A Diplomat 's Wife in
Mexico	LOCATION	144 Oyen ,
Henry	LOCATION	.

		The Snow-Burner 470
Paine	PERSON	,
Albert B. Boys	PERSON	' Life of
Mark Twain 547 Palmer	PERSON	,
John Leslie	PERSON	.

		The King 's Men 66 `` Papers on Playmaking '' 544
Patrick	PERSON	,
G. T. W. Psychology	PERSON	of Relaxation 144
Pearl	LOCATION	,
Raymond	PERSON	.

		Modes of Research in Genetics 108
Peattie	PERSON	, EKa
W. Sarah Brewster	PERSON	's Relatives 547 Peixotto ,
Ernest	PERSON	.

		Our
Hispanic Southwest	ORGANIZATION	473 PenneU ,
Joseph	PERSON	.

		The Wonder of Work 477
Percy	LOCATION	,
William A. Sappho	PERSON	in
Levkas 61 Perry	LOCATION	, R. B .

		The Free Man and the Soldier 584
Peters	PERSON	,
Madison C. Seven Secrets of Success 545 Phillpotts	ORGANIZATION	,
Eden	ORGANIZATION	.

		The
Green Alleys 398 Pickthall	ORGANIZATION	,
Marmaduke	ORGANIZATION	.

		The
House of War 96 Pillsbury	ORGANIZATION	,
W. B. Essentials	PERSON	of Psychology 70
Porter	PERSON	,
Adrian	PERSON	.

		Life and Letters of Sir
John Henniker Heaton	PERSON	642 Pound ,
Ezra	LOCATION	.

		Gaudier-Brzeska 112
Powys	LOCATION	,
John Cowper	PERSON	.

		Rodmoor 396 Prime ,
W. C. Along New England Roads	ORGANIZATION	, new edition 65 Pyte ,
Katharine	PERSON	.

		Wonder Tales Retold 548
Quin	PERSON	,
Malcolm	PERSON	.

		Problem of Human Peace 541 Raemaekers ' Cartoons '' 479 Rai .

		Lajpat .

		Young
India	LOCATION	318
Rankin	PERSON	, H. B. Personal Recollections of Lincoln 309 Ranous ,
Dora K.	PERSON	Good English in Good Form 318 Ransom ,
William L. Charles E. Hughes	PERSON	304 Redesdale ,
Lord	LOCATION	.

		Memories 257
Richards	PERSON	,
John T. Abraham Lincoln 307 Richards	PERSON	,
Laura E. Fairy Operettas 648 Richards	PERSON	,
Rosalind	PERSON	.

		A
Northern Countryside 56 Rider	ORGANIZATION	,
Bertha C	ORGANIZATION	.

		The
Greek House	ORGANIZATION	482
Riley	PERSON	, B. F. Life and Times of
Booker T. Washington 526 Roberts	PERSON	,
Charles G. D	PERSON	.

		The Secret Trails 544
Robertson	PERSON	,
C. G.	PERSON	, and
Bartholomew	ORGANIZATION	.


J. G. Atlas	PERSON	of
Modern Europe	LOCATION	32
Robie	PERSON	,
Virginia	LOCATION	.

		The Quest of the Quaint 477
Robinson	PERSON	,
Charles M. City Planning 186 Robinson	PERSON	, E. A .

		The Man against the Sky 62
Robinson	PERSON	,
Heath	LOCATION	.

		Hunlikely !

		478
Rolland	LOCATION	, Remain .

		Handel , trans , by
A. E. Hull	PERSON	263 Rolt -
Wheeler	PERSON	, F .

		The Boy with the
U. S. Mail	PERSON	549 Roof ,
Katherine M	PERSON	.

		The Stranger at the
Hearth 538 Roosevelt	ORGANIZATION	,
Theodore	PERSON	.

		A Book-Lover 's Holidays in the Open 23 Root ,
Elihu	PERSON	.

		Addresses on
Government	ORGANIZATION	and Citizenship 387
Ross	PERSON	,
Gordon	PERSON	.


Argentina	LOCATION	and
Uruguay	LOCATION	477
Salaman	PERSON	,
Malcolm C. Shakespeare	PERSON	in Pictorial Art 478
Salisbury	LOCATION	,
F. S. Rambles	PERSON	in the Vaudese Alps 24 Salmon ,
Arthur L. Joy	PERSON	of Love and Friendship 481
Sandberg	PERSON	,
CarL Chicago Poems	ORGANIZATION	528 `` Sapper . ''


Michael Cassidy	PERSON	,
Sergeant 190 Saunders	ORGANIZATION	,
Marshall	PERSON	.

		The Wandering Dog 480
Sawyer	PERSON	,
Ruth	LOCATION	.

		This Way to Christmas 549
Scherer	PERSON	,
James A. B	PERSON	.

		The Japanese Crisis 22
Schevill	PERSON	,
F. Making of Modern Germany 81 Schindler	ORGANIZATION	,
Kurt	PERSON	.

		Songs of the Russian People 356
Schmitt	PERSON	,
Bernadotte E. England	ORGANIZATION	and
Germany	LOCATION	70
Schoolcraft	PERSON	, H. R. Indian Fairy Book , new edition 548 Scollard ,
Clinton	PERSON	.


Italy	LOCATION	in Arms 63
Scott	PERSON	,
E. J.	PERSON	, and
Stowe	PERSON	,
L. B. Booker T. Washington 525 Scully	PERSON	,
W. C. Lodges	PERSON	in the Wilderness 25
Sears	ORGANIZATION	,
Clara E. Gleanings	ORGANIZATION	from Old Shaker Journals .

		.

		542 Sergeant ,
Elizabeth S. French Perspectives 591 Service	ORGANIZATION	,
Robert W. Rhymes	PERSON	of a
Red Cross Man 531 Seward	ORGANIZATION	,
F. W. Reminiscences	PERSON	of a War-Time Statesman and Diplomat 388
Seymour	PERSON	,
C. Diplomatic Background	ORGANIZATION	of the War ,
1870	DATE	-
1914	DATE	30 INDEX PAGE Sharp ,
Dallas	LOCATION	Lore .

		The Hills of
Hingham	LOCATION	55
Sherman	PERSON	,
C. L	ORGANIZATION	.

		The Great Dot Mystery 548 Showerman ,
Grant	ORGANIZATION	.

		A Country Chronicle 480
Sichel	PERSON	,
Harold	PERSON	.

		Impressions Calendar 482 Sidgwick ,
Ethel	PERSON	.

		Hatchways 535
Smith	ORGANIZATION	,
C. Alphonso	ORGANIZATION	.

		O.
Henry Biography 578 Smith	PERSON	,
E. Boyd	PERSON	.

		In the
Land of Make-Believe 648 Smith	ORGANIZATION	,
F. Hopkinson	PERSON	.

		In
Dickens	PERSON	's
London	LOCATION	, cheaper edition 476
Smith	PERSON	,
F. Hopkinson	PERSON	, and F.
Berkeley	LOCATION	.


Enoch Crane	PERSON	... 268
Smith	ORGANIZATION	,
Harriet L	PERSON	.

		Other People 's Business 400
Smith	ORGANIZATION	,
Nora A. Old	PERSON	, Old Tales from the Old , Old Book 546
Snaith	PERSON	, J. C .

		The Sailor 195
Sologub	PERSON	,
Feodor	PERSON	.

		The Little Demon , trans , by
J. Cournos	PERSON	and
R. Aldington 268 Soloviev	PERSON	,
E. A. Dostoievsky	PERSON	, trans , by
C. J. Hogarth	PERSON	.

		.

		271 Sombart ,
W. Quintessence	PERSON	of Capitalism , trans , by
M. Epstein 106 Sothern	PERSON	,
Edward H	ORGANIZATION	.

		The Melancholy Tale of `` Me '' 306
Spargo	PERSON	,
John	PERSON	.

		Marxian Socialism and Religion 56
Spearman	PERSON	,
Frank H. Nan	PERSON	of Music Mountain 26 Spender ,
Harold	PERSON	.

		General
Botha 273 Spofford	PERSON	,
Harriet P	PERSON	.

		A Little Book of Friends 472 `` St.
Nicholas Book	PERSON	of Plays and Operettas , '' second series 548
Starr	PERSON	,
Louis	LOCATION	.

		The
Adolescent Period 82 Stephens	ORGANIZATION	,
James	PERSON	.

		The Insurrection in
Dublin	LOCATION	458 Sterling ,
George	PERSON	.

		Ode on the Opening of the
Panama	LOCATION	-
Pacific Exposition 60 Sterling	ORGANIZATION	,
George	PERSON	.

		Yosemite 59
Stevenson	PERSON	's , The Black Arrow , illus .

		by
N. C. Wyeth 479	ORGANIZATION	, 546
Stokes	PERSON	,
A. P	ORGANIZATION	.

		What
Jesus Thought of Himself	ORGANIZATION	30 `` Stories All the Children Love '' 547 Stratton-Porter , Gene .

		Morning Face 548
Symons	PERSON	,
Arthur	PERSON	.

		Studies in Seven Arts , revised edition 104
Taft	ORGANIZATION	,
William Howard	PERSON	.

		Our Chief Magistrate 135
Taft	ORGANIZATION	,
William Howard	PERSON	.

		The Presidency 135
Taggart	PERSON	,
Marion A. Beth	PERSON	of
Old Chilton 547 Tagore	ORGANIZATION	,
Rabindranath	LOCATION	.

		The Hungry Stones 468
Tarkington	ORGANIZATION	,
Booth	LOCATION	.

		Penrod and
Sam 587 Tatlock	PERSON	,
J. S. P.	PERSON	, and
Martin	PERSON	, R. G. Representative English Plays 640
Taylor	PERSON	,
Una	LOCATION	.


Maurice Maeterlinck	PERSON	390 Tchekhov ,
Anton	PERSON	.

		Russian Silhouettes , trans , by
Marian Fell 104 Tchekhov	ORGANIZATION	,
Anton	PERSON	.

		The Bet , trans , by
S. Koteliansky	PERSON	and
J. M. Murray 104 Terman	PERSON	,
L. M. Measurement of Intelligence	ORGANIZATION	316
Thatcher	PERSON	, O. L. Book for
Shakespeare Plays	ORGANIZATION	and Pageants 145 `` Theatre , The Truth about the '' 590
Thorn	PERSON	,
DeCourcy W. Midsummer Motoring	ORGANIZATION	in
Europe	LOCATION	.

		.

		476
Thomas	PERSON	,
Edith M	ORGANIZATION	.

		The White Messenger 63
Thompson	PERSON	,
E. N. S. John Milton 358 Thorndike	PERSON	,
Ashley H. Shakespeare	PERSON	's Theatre 108 Thureau-Dangin ,
P. English Catholic Revival	ORGANIZATION	in the
19th Century	DATE	, revised edition .

		.

		393 PAGE Ticknor ,
Caroline	PERSON	.

		Poe 's
Helen 395 Titchener	PERSON	,
E. B	ORGANIZATION	.

		A Beginner 's Psychology 70 Titus ,
Harold	PERSON	.

		`` I Conquered '' 26 Tobenkin ,
Elias	LOCATION	.

		Witte Arrives 194
Towse	PERSON	,
John R. Sixty Years	PERSON	of the Theater 463
Trafton	PERSON	,
Gilbert H. Bird Friends 548 Treitschke	ORGANIZATION	,
Heinrich	PERSON	von .

		Politics 456 Trent ,
William P. Defoe 402 Tryon	PERSON	,
Lillian H. Speaking	PERSON	of Home 403
Untermeyer	PERSON	,
Louis	LOCATION	. ''

		and Other Poets '' 64
Vachell	PERSON	,
Horace	PERSON	A .

		The Triumph of
Tim 589 Veressayev	PERSON	,
Vikenty	PERSON	.

		Memoirs of a Physician 144 Vizetelly ,
Ernest	PERSON	A .

		In Seven Lands 476
Walpole	LOCATION	,
Hugh	PERSON	.

		The Dark Forest 66
Walsh	PERSON	,
Thomas	PERSON	.

		The Pilgrim Kings 60 Ward , Mrs.
Humphry	PERSON	.

		Lady
Connie 396 Warnod	ORGANIZATION	,
Andre	LOCATION	.

		Prisoner of War 190
Washburn	PERSON	,
Margaret F. Movement	PERSON	and
Mental Imagery 318 Waugh	ORGANIZATION	,
Frederick J	ORGANIZATION	.

		The Clan of Munes 544
Webster	PERSON	,
Henry K	ORGANIZATION	.

		The Painted Scene 270
Webster	PERSON	,
Nesta H	ORGANIZATION	.

		The
Chevalier de Boufflers 582 Wellman	ORGANIZATION	,
Walter	PERSON	.

		The German Republic 357 Wells , H. G .

		Mr.
Britling	PERSON	Sees It Through 314 Wells , H. G .

		What Is Coming ?

		53 Wells ,
J. E. Manual of Writings	ORGANIZATION	in
Middle English	LOCATION	.

		.

		Ill West ,
Julius	PERSON	.


G. K. Chesterton	PERSON	460 West ,
Rebecca	PERSON	.


Henry James 344 Wharton	PERSON	,
Edith	PERSON	.

		Xingu 586 White ,
Edward L. El Supremo 468 White	PERSON	,
Stewart E	ORGANIZATION	.

		The Leopard Woman 352
Whitelock	PERSON	,
W. W. Germany	LOCATION	in Relation to the War .

		.

		217
Whitmore	LOCATION	,
Chas	LOCATION	.

		E .

		The Supernatural in
Tragedy 216 Whitney	LOCATION	,
Caspar	LOCATION	.

		What 's the Matter with
Mexico	LOCATION	?

		... 589
Whistler	LOCATION	's Ten O'clock , with Foreword by
D. C. Seitz 544 Wickware	PERSON	, F. G. American Year Book ,
1916	DATE	72
Wiggin	PERSON	,
Kate Douglas	PERSON	.

		Romance of a Christmas Card 480
Wilder	PERSON	,
Louise B. My Garden 480 Wilkinson	PERSON	,
Louis	LOCATION	W .

		The Buffoon 469
Williamson	PERSON	,
C. N.	ORGANIZATION	and
A. M	ORGANIZATION	.

		The
Lightning Conductor Discovers America 94 Wilson	ORGANIZATION	,
Harry L. Somewhere	PERSON	in
Red Gap 270 Wilson	LOCATION	,
Woodrow	PERSON	.

		The President of the
United States 304 Wilstach	LOCATION	,
Paul	PERSON	.

		Mount Vernon 475 Wood ,
Grace	ORGANIZATION	, and
Burbank	LOCATION	,
Emily	LOCATION	.

		Art of
Interior Decoration	ORGANIZATION	543 Wood ,
Leonard	PERSON	.

		Our Military History 109 Wood ,
S. T. Rambles	PERSON	of a Canadian Naturalist 56
Worthington	LOCATION	,
J. H.	PERSON	, and
Baker	PERSON	,
R. P. Sketches	PERSON	in Poetry , Prose , Paint , and Pencil 543
Wright	PERSON	,
C. H. C. History	PERSON	of the
Third French Republic 69 Wright , Henry C	ORGANIZATION	.

		The
American City 186 Yeats	ORGANIZATION	,
William B. Reveries	PERSON	over
Childhood	LOCATION	and Youth 68 Young ,
A. N. Single Tax Movement	ORGANIZATION	in the
United States	LOCATION	346 Young ,
E. Daring Deeds of Trappers	ORGANIZATION	and Hunters 548 Young ,
W. H	ORGANIZATION	.

		A
Merry Banker	ORGANIZATION	in the
Far East 25 Zahm	LOCATION	,
J. A. Through	PERSON
South America	LOCATION	's
Southland	ORGANIZATION	24 Zangwill ,
Israel	LOCATION	.

		The War for the World 187
Zeitlin	PERSON	, J. Select Prose of
Robert Southey	PERSON	71 MISCELLANEOUS Amateur , Plea for the .


Louise G. Cann	PERSON	524 Authorship ,
Unionized	LOCATION	.


Robert J. Shores	PERSON	61 Begging the Question .


Thomas P. Beyer 51 Blake	PERSON	's Designs for `` Night Thoughts . ''


J. F. Howe	PERSON	... 255 Books for Would - Be Novelists , A List for 274 College and Conversation .


Rene Kelly	PERSON	451 Disavowal and a Protest ,
A. Lewis W. Smith 181 Duncan	PERSON	,
Norman	PERSON	, Death of 343
Echegaray	PERSON	,
Jose	PERSON	, Death of 274
Ellis	PERSON	,
Edward S.	PERSON	, Death of 46 Folk-Lore Society of
Texas	LOCATION	, First Publication of the 32 Form , By Virtue of .


J. G. Fletcher	PERSON	256 Free Verse , Psychology and .


E. W. Dolch	PERSON	, Jr 181 Homer in English Hexameters .


Charles D. Matt 52 Ingram	PERSON	,
John H.	PERSON	, Death of .


J. H. Whitty	PERSON	15
Japan	LOCATION	, Notes from .


Ernest W. Clement	PERSON	523 `` Like '' and `` As , '' Use of .

		S.
T. Kidder	ORGANIZATION	452
London	LOCATION	,
Jack	PERSON	,
Death of 4g5 Lowell	ORGANIZATION	,
Percival	PERSON	, Death of 4g4 `` Macbeth '' Novelized .


Warwick J. Price 50 Merimee	PERSON	, Prosper , and `` The Pied Piper of
Hamelin	PERSON	. ''

		Benj .

		M.
Woodbridge IgO Moore	ORGANIZATION	's
New Christ	LOCATION	.

		W. E. Chancellor 255 Novel , What Is a.
James Routh 49 Poe	PERSON	's Playmates in
Kilmarnock	LOCATION	.

		Lewis Chase ... , .

		303 Poetical Prescience .

		John Bunker 15 Poetry and Other Things .

		H.
E. Warner 91 Punctuation	ORGANIZATION	, Problems in .


W. L. Klein 52 Redesdale	PERSON	,
Lord	LOCATION	, Death of 130 Reviewer 's Corrections ,
