Eighteenth Century 396 Kebbel	ORGANIZATION	,
T. E	ORGANIZATION	.

		The Agricultural Laborer .

		.

		260
Kempis	PERSON	, Thomas a .

		The Imitation of Christ .

		398 King ,
Grace	ORGANIZATION	.

		Jean Baptiste Le Moyne ... 96 Kipling ,
Rudyard	ORGANIZATION	.

		Many Inventions ... 94
Kirkland	LOCATION	,
Joseph	PERSON	.

		The
Chicago Massacre	ORGANIZATION	of
1812	DATE	301 Knight ,
E. F. Where Three Empires Meet	ORGANIZATION	.

		.

		9 Knight ,
William	LOCATION	.

		Aspects of Theism ... 394
Knox	PERSON	,
T. W. Boy Travellers	ORGANIZATION	in
Southern Europe	LOCATION	350
Lang	PERSON	,
Andrew	PERSON	.

		Homer and the Epic ... 15
Lang	PERSON	,
Andrew	PERSON	.

		Letters to Dead Authors .

		.

		230
Lang	PERSON	,
Andrew	PERSON	.

		The True Story Book ... 349 Le * on , Ne `` stor Ponce de .

		Diccionario
Tecnoldgico Ingle	PERSON	's Espanol 194 Le * on ,
Nestor Ponce	PERSON	de .

		The Caravels of
Columbus	LOCATION	149 Le'on ,
Ndstor Ponce	PERSON	de .

		The
Columbus Gallery	ORGANIZATION	149 Leroy-Beaulieu ,
Anatole	LOCATION	.

		The Empire of the Tsars and the Russians 222 Life , The Spiritual 394
Lightfoot	PERSON	,
J. B. Biblical Essays 394 Lillie	ORGANIZATION	,
Arthur	PERSON	.

		The Influence of Buddhism .

		.

		146
Linn	PERSON	,
Thomas	PERSON	.

		The Health Resorts of
Europe	LOCATION	.

		121 Littledale ,
Harold	PERSON	.

		Essays on
Tennyson	ORGANIZATION	's Idylls of the King 47 , 95 Lock ,
Walter	PERSON	.


John Keble 19 Loftie	PERSON	,
W. J. Inigo Jones	PERSON	and
Wren	PERSON	... 395
Longfellow	LOCATION	, H. W .

		The Hanging of the Crane 347
Lowell	LOCATION	,
D. O. S. Jason	PERSON	's Quest 399
Lowell	LOCATION	,
James R. Conversations	PERSON	on Some of the Old Poets 196
Lytton	LOCATION	,
Earl	PERSON	of .

		King Poppy 40
Mabie	PERSON	,
H. W. Essays	ORGANIZATION	in Literary Interpretation 119 Mallet ,
C. E	ORGANIZATION	.

		The French Revolution ... 47
Marshall	PERSON	,
A. Milnes	PERSON	.

		Vertebrate Embryology .

		97
Martin	PERSON	,
E. S. Windfalls of Observation	ORGANIZATION	... 273 Marthold ,
Jules	PERSON	de .

		The History of a Bearskin .

		348
Matthews	PERSON	,
Brander	PERSON	.

		The Story of a Story .

		.

		94
McClelland	PERSON	,
M. G. Broadoaks 93 McCowan	PERSON	,
H. S.	PERSON	, and others .

		Under the Scarlet and
Black 43 Mead	ORGANIZATION	,
Charles Marsh	PERSON	.

		Christ and Criticism .

		147
Meredith	LOCATION	,
Owen	PERSON	.

		Lucile 397
Merrill	ORGANIZATION	,
Mary B. Helpful Words 398 Miller	ORGANIZATION	,
Margaret	PERSON	.

		My
Saturday	DATE	Bird-class .

		.

		399 Moeller ,
Wilhelm	PERSON	.

		History of the
Christian Church 36 Morfill	ORGANIZATION	,
W. R. Story	PERSON	of
Poland	LOCATION	46
Morgan	PERSON	,
M. H. Xenophon	PERSON	's Art of Horsemanship 272
Morris	PERSON	,
H. S. Lamb	PERSON	's Tales from
Shakespeare 301 Morris	ORGANIZATION	,
O'Connor	PERSON	.


Napoleon 150 Morse	PERSON	,
John T. , Jr.	PERSON	.

		Abraham Lincoln ... 263
Muirhead	ORGANIZATION	, J. F .

		The
United States	LOCATION	... 19 Miiller ,
F. Max	ORGANIZATION	.

		Theosophy 148
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		The Coral Ship 399
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		The White Conquerors ... 350
Murphy	PERSON	,
J. J. Natural Selection	ORGANIZATION	and Spiritual Freedom 394
Myers	PERSON	,
Frederick W. H. Science	PERSON	and a Future Life 141
Nash	PERSON	,
F. P. Satires	PERSON	of Juvenal ... .

		96 Newcomer ,
Alphonso G	PERSON	.

		A
Practical Course	ORGANIZATION	in English Composition 196
Newell	PERSON	,
P. S. Topsys	PERSON	and Turvys 348
Newhall	LOCATION	,
Charles S. Shrubs	PERSON	of
Northeastern America 73 North	ORGANIZATION	,
Marianne	PERSON	.

		Some Further Recollections .

		64
Norton	PERSON	,
C. E. Letters	ORGANIZATION	of
James Russell Lowell 291 Ober	PERSON	,
Frederick	PERSON	A .

		In the
Wake of Columbus 231 Optic	ORGANIZATION	,
Oliver	PERSON	.

		A
Victorious Union	ORGANIZATION	... 350
Orndorff	PERSON	,
W. R. Laboratory Manual	ORGANIZATION	... 232
Otis	PERSON	,
James	PERSON	.


Jenny Wren	PERSON	's
Boarding House	ORGANIZATION	.

		401 Page ,
Thomas Nelson	PERSON	.

		Collected Works .

		.

		232 Page ,
Thomas Nelson	PERSON	.

		Meh Lady 347
Palmer	PERSON	,
Lynde	PERSON	.

		A Question of Honor ... 401
Parkes	PERSON	,
Sir Henry	ORGANIZATION	.

		Fifty Years of
Australian History 114 Parton	ORGANIZATION	,
James	PERSON	.

		General
Jackson 39 Patmore	PERSON	,
Coventry	ORGANIZATION	.

		Religio Poetse ... 271
Pearce	PERSON	,
J. H. Drolls	PERSON	from Shadowlaud ... 301
Peddie	LOCATION	,
Alexander	PERSON	.

		Recollections of Dr.
John Brown	PERSON	119
Pelham	LOCATION	,
H. F. Outlines of Roman History	ORGANIZATION	.

		.

		48 V11I .

		INDEX .

		IVmu 'll ,
Joseph	PERSON	and
Elizabeth	LOCATION	.

		To Gipsyland .

		301
Philips	ORGANIZATION	, MrKillr .

		Tin - Making of a Newspaper 120 Piep .

		` iil.nii - ; , Ch .

		Theology of the Old Testament 393
Pierce	PERSON	,
E. L. Memoir	PERSON	and Letters of
Charles Sunnier 33 Plympton	PERSON	,
Miss A. G. Robin	PERSON	's Recruit ... 400 Poems by
Two Brothers 40 Potter	ORGANIZATION	, J. H. Under Cotton Canvas ... 47
Powell	PERSON	,
Henry	ORGANIZATION	.

		The
Buccaneers of America	ORGANIZATION	.

		272
Preble , Henry	ORGANIZATION	.

		Latin Lessons 73 Publishers ' Exhibits at the World 's Fair ... 302
Ralph	PERSON	,
Julian	PERSON	.

		Our Great West 302 Rame * , Louisa de la -LRB-
Ouida	LOCATION	-RRB- .

		A Dog of
Flanders 349 Ramsay	ORGANIZATION	, W. M .

		The Church in the Roman Em - pire 36
Rawnsley	PERSON	,
H. D. Valete 267 Ray	PERSON	,
Anna Chapin	PERSON	.


Margaret Davis	PERSON	, Tutor .

		.

		401
Reade	ORGANIZATION	,
Charles	PERSON	.

		The Cloister and the
Hearth	LOCATION	.

		345
Redgrave	PERSON	,
Richard	PERSON	.

		A
Century of Painters	ORGANIZATION	.

		.

		398
Reed	ORGANIZATION	,
Elizabeth A. Persian	PERSON	Literature ... 20
Renton	LOCATION	,
William	LOCATION	.

		Outlines of English Literature 71 Repplier ,
Agnes	PERSON	.

		Essays in Idleness ... 225
Reynolds	PERSON	,
M. T. Housing	PERSON	of the Poor ... 262
Rhoades	PERSON	,
James	PERSON	.


Teresa 268 Rhoades	PERSON	,
Jauies	ORGANIZATION	.

		The JEaeid in English Verse 44 Rice , J. M .

		The Public-School System of the
U. S. 293 Richards	PERSON	,
Laura E. Glimpses	PERSON	of the French Court 347
Richards	PERSON	,
Laura E. Melody 349 Roberts	PERSON	,
C. G. D. Songs	PERSON	of the Common Day , and Ave 268
Robinson	PERSON	,
A. Mary F. Retrospect 267 Rocheterie	PERSON	, M. de la .

		Life of
Marie Antoinette 395 Rogers	ORGANIZATION	,
Clara Kathleen	PERSON	.

		The Philosophy of Sing - in g 121
Roosevelt	LOCATION	,
Theodore	PERSON	.

		The
Wilderness Hunter	PERSON	.

		149 Saint-Amand ,
Imbert	PERSON	de .

		The Court of Louis XIV 230 Saint-Amand ,
Imbert	PERSON	de .

		Women of the
Valois Court	ORGANIZATION	72
Salvini	PERSON	,
Tomaso	LOCATION	, Autobiography of ... 298
Sangster	PERSON	,
Margaret E.	PERSON	On the Road Home !

		!

		267
Sargent	LOCATION	,
John Osborne	PERSON	.

		Horatian Echoes .

		.

		44 Savage ,
M. J. Jesus	PERSON	and Modern Life ... 393
Scidmore	PERSON	,
Eliza R. Guide-Book	PERSON	to
Alaska	LOCATION	.

		.

		73
Scott	PERSON	,
E. H. Madison	PERSON	's Journal of the Federal Convention 07 ,
Scott	PERSON	, Sir
Walter	PERSON	, Familiar Letters of .

		.

		334
Scudder	ORGANIZATION	,
Samuel H	ORGANIZATION	.

		The Commoner Butterflies of the
Northern United States	LOCATION	... 120
Scudder	ORGANIZATION	,
Samuel H	ORGANIZATION	.

		The Life of a Butterfly 120
Seawell	PERSON	,
Molly Elliot	PERSON	.


Paul Jones	PERSON	.

		.

		399 Seelye ,
Elizabeth E	ORGANIZATION	.

		The Story of
Washington	LOCATION	350 Sesselberg ,
Martha F	ORGANIZATION	.

		In
Amazon	LOCATION	Land .

		97 Shakespeare , The Ariel , '' second eroup yv >
Shedd Wm.G.T	ORGANIZATION	.

		Orthodoxy and Heterodoxy 392
Sheridan	PERSON	, R. B .

		The Rivals ... 346
Shoemaker	PERSON	,
M. M. Eastward	PERSON	to the Land of the Morning ... -
Siegfried	LOCATION	, Professor .

		The Book of Job 70
Sienkiewicz	PERSON	,
Heuryk	ORGANIZATION	.

		Yanko the Musician . '

		343 bmetham ,
James	PERSON	.

		Literary Works 228
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		The
United States Smith	LOCATION	,
G. Vance	PERSON	.

		The Bible and Its Theology \ 393
Spencer Herbert	PERSON	.

		The Principles of
Ethics 387 Spofford Mrs. O. M	ORGANIZATION	.

		A
Norse Romance 347 Stables	ORGANIZATION	,
Gordon Westward	ORGANIZATION	with
Columbus	LOCATION	.

		399
Stanley	ORGANIZATION	,
Henry M. My Dark Companions Stebbmg	ORGANIZATION	,
Thomas II	PERSON	.

		R .

		A History of Crustacea 120 Steel , Mrs.
F. A. Miss Stuart	PERSON	's Legacy ... 340
Stephen	PERSON	,
Leslie	PERSON	.

		An Agnostic 's Apology ... 45
Stevenson	PERSON	,
Robert Louis	PERSON	.


David Balfour	PERSON	.

		.

		226 Stoddarcl ,
W. O. Guert Ten Eyck	PERSON	... 350
Stoddard	PERSON	, W. O. Men of Business 273
Stoddard	PERSON	, W. O. On the Old Frontier ... 350
Stoddard	PERSON	, W. O .

		The White Cave ... 400 Stnrgis ,
Russell	PERSON	, and others .

		Homes in
City	LOCATION	and Country 48
Sullivan	PERSON	,
T. R. Day	PERSON	and Night Stories ... 94 Sunnier ,
Charles	PERSON	.

		The
True Grandeur of Nations	ORGANIZATION	232 Sunnier ,
William G. Robert Morris	PERSON	... 96
Sunderland	LOCATION	,
Jabez T	ORGANIZATION	.

		The Bible ... 393 Sweet ,
Henry	PERSON	.

		A
Manual of Current Shorthand 97 Sykes	ORGANIZATION	,
J. F. J. Public Health	ORGANIZATION	Problems ... 48
Symonds	PERSON	,
J. A. Studies	PERSON	of the Greek Poets .

		.

		70
Tabb	ORGANIZATION	,
John B	ORGANIZATION	.

		An Octave to
Mary ... 73 Tarducci	PERSON	,
F. John	ORGANIZATION	and
Sebastian Cabot	PERSON	... 273 Thanet , Octave .

		An Adventure in Photography 46
Thompson	PERSON	,
Edward M. Greek	PERSON	and
Latin Palae	LOCATION	- ography 119 Thoreau 's Works , Riverside Edition ... 302 Tout ,
T. F. Edward the First 120 Traubel	ORGANIZATION	,
H. L.	PERSON	, and others .

		In Re
Walt Whitman 390 Trigg	PERSON	,
Oscar L. Browning	PERSON	and Whitman .

		.

		20
Tristram	ORGANIZATION	,
W. Outram	PERSON	.

		Coaching Days and
Ways 196 Trowbridge	ORGANIZATION	,
J. T. Woodie Thorpe	PERSON	's Pilgrimage 400
Trumbull	ORGANIZATION	,
William	LOCATION	.

		The White Canoe ... 397
Tuckwell	PERSON	, W .

		The Ancient Ways 150
Underwood	PERSON	,
F. H. Builders	PERSON	of American Liter - ature 272
Underwood	PERSON	,
F. H	ORGANIZATION	.

		The Poet and the Man .

		.

		21 Under
King Constantine 43 Venable	PERSON	, W. H. Let Him First Be a Man .

		.

		195
Van Dyke	PERSON	, H. D .

		The Christ-Child in Art .

		.

		346
VanOss	PERSON	,
S. F. American Railroads as Investments 185 Van Rennselaer	ORGANIZATION	, Mrs.
Schuyler	PERSON	.

		Art Out of Doors 193
Wagner	PERSON	,
Charles	PERSON	.

		Youth 150
Waldo	PERSON	,
Frank	ORGANIZATION	.

		Modern Meteorology ... 48 Waldstein ,
Charles	PERSON	.

		The Work of
John Ruskin 270 Wallace	PERSON	,
George R. Princeton	PERSON	Sketches ... 73
Wallace	PERSON	,
Lew	PERSON	.

		The Prince of
India	LOCATION	... 226 Ward ,
Julius H. Life	PERSON	and
Times of Bishop White 97 Ware	ORGANIZATION	,
William	LOCATION	.

		Aurelian 348
Watson	PERSON	,
William	LOCATION	.

		The Eloping Angels ... 41
Webster	PERSON	,
Augusta	LOCATION	, Selections from the Verse of 268
Wedmore	LOCATION	,
Frederick	PERSON	.

		Pastorals of
France	LOCATION	; Re - nunciations 343
Weismann	PERSON	,
August	DATE	.

		The Germ-Plasm ... 143 West ,
Max	PERSON	.

		The Inheritance Tax 262
Wetherell	PERSON	, J. E. Later Canadian Poems ... 269
Wheeler	PERSON	,
Candace	PERSON	.

		Household Art ... 230
Whishaw	PERSON	,
F. J. Out of Doors	ORGANIZATION	in
Tsarland	LOCATION	.

		.120
Wiggin	PERSON	,
Kate Douglas	PERSON	.

		The Kindergarten .

		.

		230
Wilder	PERSON	,
Daniel W. Life	PERSON	of Shakespeare ... 271
Williams	ORGANIZATION	,
Alfred M. Sam Houston	PERSON	... 257
Wilson	PERSON	, Sir
Charles W.	PERSON	, and others .

		The City and the Land
/ 97 Winter	DATE	,
William	LOCATION	.

		Shakespeare 's
England	LOCATION	, illus - trated edition 231 Wood ,
James	PERSON	.

		Dictionary of Quotations ... 273
Wright	PERSON	, Elizur .

		The Fables of
La Fontaine	ORGANIZATION	.

		345
Wright	PERSON	,
William Aldis	PERSON	.

		The
Cambridge Shake	ORGANIZATION	- speare , Vol .

		IX 232 Yechton ,
Barbara	PERSON	.

		Ingleside 401 Youth , The Sunny Days of 400 Ziehen ,
Herr	PERSON	.

		Introduction to the Study of Phys - iological Psychology ... ng THE DIAI ^ SEMI-MONTHLY JOURNAL OF Criticism , gisntssbn , anft | nf0rmatbn .

		EDITED BY -LRB- Volume XV .


FRANCIS F. BROWNE	PERSON	.

		-LRB- No. 169 .

		TTTT v 1 1 c a Q , JU.LI 1 , lyd .

		- 70 c ' * - ffl '' '' - w - 1 FFICE : 24 ADAMS
ST. 82	DATE	.

		ayear .

		j
Stevens	PERSON	Building .


Harper	PERSON	's Magazine for
July	DATE	.

		Italian Gardens .

		By
CHARLES A. PLATT	PERSON	.

		Part I. With 15 Illustrations from Photographs made especially for this article .

		French Canadians in
New England	LOCATION	.

		By
HENRY LOOMIS NELSON	PERSON	.

		With 2 Illustrations by
C. S. REIN	ORGANIZATION	-
HART	PERSON	.

		The
Handsome Humes	PERSON	.

		A NoveL By
WILLIAM BLACK	PERSON	.

		Part II .

		With an Illustration by
WILLIAM SMALL	ORGANIZATION	.

		Side Lights on the German Soldier .

		By
POULT	PERSON	-
NEY BlGELOW	ORGANIZATION	.

		With 19 Illustrations from Paintings and Drawings by
FREDERIC REMINGTON	PERSON	.

		Silence .

		A Story .

		By
MARY E. WILKINS	PERSON	.

		With 2 Illustrations by
H. SIDDONS MOWBRAY	PERSON	.

		The
Vestal Virgin	ORGANIZATION	.

		A Story .

		By WILL CARLETON .

		Three English Race Meetings .

		-LRB-
Derby	ORGANIZATION	,
Ascot	ORGANIZATION	, and Oxford-Cambridge . -RRB-

		By
RICHARD HARDING DAVIS	PERSON	.

		With 9 Illustrations by
WILLIAM SMALL	ORGANIZATION	.

		Algerian Riders .

		By Col.
T. A. DODGE	PERSON	,
U.S.A. With 7 Illustrations	ORGANIZATION	.

		Horace Chase .

		A Novel .

		By
CONSTANCE FENIMORE WOOLSON	PERSON	.

		Part VII .


Chicago	LOCATION	's -LRB- ientle Side .

		By
JULIAN RALPH	PERSON	.

		The
Function of Slang	ORGANIZATION	.

		By
BRANDER MATTHEWS	PERSON	.

		Poems , by
ALICE BROWN	PERSON	and
WALLACE BRUCE	PERSON	.

		Editor 's Study .

		By
CHARLES DUDLEY WARNER	PERSON	.

		Editor 's Drawer .

		With an Introductory Story by
THOMAS NELSON	PERSON	PAGE .

		Illustrated .

		Literary Notes .

		By
LAURENCE HUTTON	PERSON	.

		SUBSCRIPTION PRICE , FOUR DOLLARS A YEAR .


Harper & Brothers ' Latest Books	ORGANIZATION	.

		Green 's
England	LOCATION	, Illustrated .

		A Short History of the English People .

		By
J. R. GREEN	PERSON	.

		Edited by Mrs.
J. R. GREEN	PERSON	and Miss
KATE NORGATE	PERSON	.

		With Portrait , Colored Plates , Maps , and many
Illustra	ORGANIZATION	- tions .

		Royal 8vo , illuminated cloth , uncut edges and gilt tops .

		Vols .

		I. and II .

		now ready .

		Price ,
$ 5.00	MONEY	per volume .

		Vol .

		III .

		in press .

		A
House-Hunter	ORGANIZATION	in
Europe	LOCATION	.

		By
WILLIAM HENRY BISHOP	PERSON	.

		With Plans and an Illustration .

		Post 8vo , cloth , ornamental ,
$ 1.50	MONEY	.

		Practical Lawn-Tennis .

		By
JAMES DWIGHT	PERSON	,
M.D.	LOCATION	Illustrated from Instantaneous Photographs .

		16mo , cloth , ornamental ,
$ 1.25	MONEY	.

		Recreations in
Botany	LOCATION	.

		By
CAROLINE A. CREEVEY	PERSON	.

		Illustrated .

		Post 8vo , cloth , ornamental ,
$ 1.50	MONEY	.

		The Love Affairs of an Old Maid .

		By
LILIAN BELL	PERSON	.

		16mo , cloth , ornamental , uncut edges , gilt top ,
$ 1.25	MONEY	.

		The Refugees .

		A
Tale of Two Continents	ORGANIZATION	.

		By
A. CONAN DOYLE	PERSON	, author of ''
Micah Clarke	PERSON	, '' ''
Adven	PERSON	- tures of
Sherlock Holmes	PERSON	, '' etc. .

		Illustrated by
T. DE THULSTRUP	ORGANIZATION	.

		Post 8vo , cloth , ornamental ,
$ 1.75	MONEY	.

		Picture and Text .

		By
HENRY JAMES	PERSON	.

		With Portrait and Illustrations .

		16mo , cloth , ornamental ,
$ 1.00	MONEY	.

		-LRB- In the Series ''
Harper	PERSON	's American Essayists . '' -RRB-

		Woman and the
Higher Education	ORGANIZATION	.

		Edited by
ANNA C. BRACKETT	PERSON	.

		16mo , cloth , ornamental ,
$ 1.00	MONEY	.

		-LRB- In the '' Distaff Series . '' -RRB-

		Heather and Snow .

		A Novel .

		By
GEORGE MAC	PERSON	-
DONALD	PERSON	.

		Post 8vo , cloth , ornamental ,
$ 1.25	MONEY	.

		The Story of a Story , and Other Stories .

		By
BRANDER MATTHEWS	PERSON	.

		Illustrated .

		16mo , cloth , ornamental ,
$ 1.25	MONEY	.

		Everybody 's Book of Correct Conduct : Being Hints on Every-day Life .

		By Lady COLIN and M. FRENCH SHELDON .

		Square 16mo , cloth ,
75 cents	MONEY	.


Harper	PERSON	's Black and White Series .

		Latest Issues :
Edwin Booth	PERSON	.

		By
LAURENCE HUTTON	PERSON	.

		The
Decis	PERSON	- ion of the Court .

		A Comedy .

		By
BRANDER	PERSON	MAT - THEWS
George William Curtis	PERSON	.

		An Address .

		By
JOHN WHITE CHADWICK Phillips Brooks	PERSON	.

		By the Rev.
ARTHUR BROOKS	PERSON	,
D.D.	LOCATION	Illustrated , 32mo , cloth , ornamental ,
50 cents	MONEY	each .

		Published by
HARPER & BROTHERS	ORGANIZATION	,
New York	LOCATION	.

		he above works are for sale by all Booksellers , or will be sent by
HARPER & BROTHERS	ORGANIZATION	, postage prepaid , to any part of the
United States	LOCATION	,
Canada	LOCATION	, or
Mexico	LOCATION	, on receipt of price .

		Harper 's New Catalogue will be sent by mail on receipt of
10 cents	MONEY	.

		THE DIAL -LSB-
July 1	DATE	,
MACMILLAN AND Co.	ORGANIZATION	's NEW BOOKS .

		`` The Great Dictionary . ''

		NOW HEADY Part VII .

		CONSIGNIFICANT TO CROUCHING .

		Price , ALREADY PUBLISHED : PART I. II .

		III .

		IV .

		A to Ant *
$ 3	MONEY	25 Ant-Batten 3 25 Batter-Boz 3 25 -LRB- Section I. -RRB- Bra-Byz , completing Vol .

		I. 2 00 PART IV .

		-LRB-
Sec	ORGANIZATION	.

		II . -RRB-

		beginning Vol .

		II. , C to
Cass	PERSON
$ 1	MONEY
V. Cast-Clivy	ORGANIZATION	.

		.

		* ... .

		3 VI .

		Clo-Consignor 3 III .

		Part I. , E-Every 3 25 25 VOL .

		VOL .

		I. -LRB- A and B -RRB- pp .

		xxvi.-1240 , bound in half morocco
$ 13	MONEY	00 A NEW ENGLISH DICTIONARY On Historical Principles , founded mainly on the materials collected by the
Philological Society	ORGANIZATION	.

		Edited by
JAMES A. H. MURRAY	PERSON	,
B.A.	LOCATION	,
London	LOCATION	;
Hon. M.A.	LOCATION	,
Oxon	LOCATION	; LL.D. ,
Edinburgh	LOCATION	; D.C.L. ,
Dunelm	LOCATION	, etc. ; sometime President of the Philological Society ; with the assistance of many scholars and men of science .

		`` Every cultivated person should be interested in the progress of the ` New English Dictionary , ' edited by Dr.
J. A. H. Murray	PERSON	, Vice-President , and Mr.
Henry Bradley	PERSON	, President , of the
Philological Society	ORGANIZATION	.

		Among subscription books , that is , books necessarily issued in parts , at greater or less intervals , it is surpassed by none in intrinsic - worth or in the ease with which the infrequent payments can be borne .

		Unlike cyclopaedias , it can never become completely antiquated , and time will affect it mainly in the particular of neologisms ; for , as its illustrations of usage are marshalled in chronological order , the history of each word or meaning may be added to but can not be detracted from and we can not foresee the day when a sup - plement will be undertaken . ''

		From
Evening Post Editorial	ORGANIZATION	,
Saturday	DATE	,
March 25 , 1893	DATE	.

		WILLIAM
GEORGE WARD	PERSON	AND THE CATHOLIC REVIVAL .

		By
WILFRID WARD	PERSON	, author of ''
William George Ward	PERSON	and the
Oxford Movement	ORGANIZATION	. ''

		8vo ,
$ 3.00	MONEY	.

		SOME FURTHER RECOLLECTIONS OF A HAPPY LIFE .

		Selected from the Journals of MARIANNE NORTH , chiefly between the years
1859	DATE	and
1869	DATE	.

		Edited by her Sister , Mrs.
JOHN ADDINGTON SYMONDS	PERSON	.

		With Portraits .

		12mo ,
$ 3.50	MONEY	.

		GEORGE
WILLIAM CURTIS	PERSON	.

		With Portrait .

		Second Edition .

		18mo , cloth ,
75 cents	MONEY	. ''

		A fragrant tribute that now , embalmed between the cov - ers of a book , will shed lasting sweetness . ''


Philadelphia	LOCATION	Record .


ANGELICA KAUFFMANN	PERSON	.

		A Biography .

		By
FRANCES A. GERARD	PERSON	.

		A New Edition .

		12mo ,
$ 1.75	MONEY	.

		SCIENCE AND A FUTURE LIFE .

		With Other Essays .

		By
FREDERIC W. H. MYERS	PERSON	.

		12mo ,
$ 1.50	MONEY	.

		BON-MOTS OF
SYDNEY	LOCATION
SMITH	PERSON	AND
R. BRINSLEY SHERIDAN	PERSON	.

		Edited by
WALTER JERROLD	PERSON	.

		With Grotesques by
ANDREY BEAHDSLEY	ORGANIZATION	.

		With Portraits .

		18mo ,
75 cents	MONEY	.

		Large-paper Limited Edition ,
$ 2.75	MONEY	.

		A New Book by
F. Anstey	PERSON	.

		IGmo ,
$ 1,25	MONEY	.

		MR. PUNCH 'S POCKET IBSEN .

		A Collection of some of the
Master	ORGANIZATION	's best-known Dramas .

		Condensed , Revised , and slightly Rearranged for the ben - ch * of the earnest student .

		By
F. ANSTEY	PERSON	, author of '' Vice Versa . ''

		With Illustrations .

		Cloth , 16mo ,
$ 1.25	MONEY	NEW NOVELS .

		Just Published .

		12mo ,
$ 1.00	MONEY	.

		CHARLOTTE M. YONGE 'S NEW STORY , GRISLY GRISELL ; OR , THE LAIDLY LADY OF
WHITBURN	PERSON	.

		A Tale of the Wars of the Roses .

		12mo , cloth ,
$ 1.00	MONEY	.

		By the same Author .

		STROLLING PLAYERS .

		A HARMONY OF CONTRASTS .

		By
CHARLOTTE M. YONGE	PERSON	, author of `` Heir of Redclyffe , '' and
CHRISTABEL R. COLERIDGE	PERSON	.

		12mo , cloth ,
$ 1.00	MONEY	.

		Just Ready .

		12mo ,
$ 1.00	MONEY	.

		THE GREAT CHIN EPISODE .

		By
PAPL CUSHING	PERSON	, author of '' Cut by His Own Diamond , '' etc. 12mo , cloth ,
$ 1.00	MONEY	.

		`` An exceedingly clever story , with plenty of incident , a well-contrived plot , and a dozen or so of admirably-drawn characters . ''


Boston Beacon	ORGANIZATION	.

		THE MARPLOT .

		By
SIDNEY R. LYSAGHT	PERSON	.

		12mo ,
$ 1.00	MONEY	.

		Uniform with the 10-volume Edition of
Jane Austen	PERSON	1 s Works .

		THE NOVELS AND POEMS OF
CHARLOTTE	LOCATION	, EMILY , and
ANNE BRONTE	PERSON	.

