W. J. Presswork 237 Kenealy	PERSON	,
Arabella	LOCATION	.

		Dr.
Janet	PERSON	of Harley Street 266
Keyser	PERSON	, Leander S .

		In Bird Land ... 292
Kidd	PERSON	,
Benjamin	LOCATION	.

		Social Evolution 154
Kingsley	PERSON	,
Charles	PERSON	.

		Hypatia , holiday edition .

		.

		336
Kingsley	PERSON	,
Henry	PERSON	, The Novels of ,
Ward	PERSON	, Lock ,
& Bowdeu	ORGANIZATION	's edition .

		300
Knox	PERSON	,
Thomas W.	PERSON	Boy Travellers in the
Levant 341 Knox	PERSON	, Thomas W .

		The Lost
Army	ORGANIZATION	... 389 La Mara .

		Letters of
Franz Liszt 8 Landon	ORGANIZATION	,
Joseph	PERSON	.

		Principles and
Practice of Teaching 18 Lane-Poole	ORGANIZATION	,
Stanley	ORGANIZATION	.

		Life of Sir
Harry Parkes	PERSON	, K.C.B 92
Lang	PERSON	,
Andrew	PERSON	.

		Ban and Arriere Ban ... 63
Lang	PERSON	,
Andrew	PERSON	.

		Border Ballads ... .

		383
Lang	PERSON	,
Andrew	PERSON	.

		Cock Lane and
Common Sense 126 Lang	ORGANIZATION	,
Andrew	PERSON	.

		St.
Andrews 96 Lang	PERSON	,
Andrew	PERSON	.

		The Yellow Fairy Book ... 339 Larminie ,
William	LOCATION	.

		West Irish Folk-Tales .

		.

		69 Lamed ,
J. N. History for Ready Reference	ORGANIZATION	.

		152 , 237
Laurie	PERSON	,
S. S. Lectures	PERSON	on Language and Linguistic Method in the School 17
Layard	PERSON	,
G. S. Tennyson	PERSON	and His Pre-Raphaelite Illustrators 337
Lecky	PERSON	,
W. E. H	ORGANIZATION	.

		The Empire , Its Value and Growth 70 Lee ,
Charles Henry	PERSON	.


Arthur Lee	PERSON	as Seen in His - tory 382 Lee ,
Fitzhugh	PERSON	.

		General
Lee 379 Lee	PERSON	-
Warner	ORGANIZATION	,
William	LOCATION	.

		The Protected Princes of
India	LOCATION	201
Lefevre	PERSON	, Andre * .

		Race and Language ... 299 LeGallienne ,
Richard	PERSON	.

		English Poems ... 65
Leighton	PERSON	,
Robert	PERSON	.

		Olaf the Glorious ... 341 Liddon ,
Henry Parry	PERSON	.

		Life of
Pusey ... 297 Lilly	ORGANIZATION	,
William Samuel	PERSON	.

		The Claims of
Chris	PERSON	- tianity 296 Little ,
George T. Bowdoin	PERSON	College ... 199 Little ,
W. J. Knox	PERSON	.

		Sacerdotalism 156
Lloyd	LOCATION	,
Henry Demarest	PERSON	.

		Wealth against Com - monwealth 230
Lummis	LOCATION	,
Charles	PERSON	F .

		The Man Who Married the
Moon 340 Maccallum	PERSON	,
M. W. Tennyson	PERSON	's Idylls of the
King	ORGANIZATION	and Arthurian Story from the
XVIth Century 42 Maccunn	ORGANIZATION	,
John	PERSON	.

		The
Ethics of Citizenship	ORGANIZATION	.

		.

		233
Mace	ORGANIZATION	,
W. H. Syllabus	PERSON	on
American History	ORGANIZATION	.

		44
Mackay	LOCATION	,
Eric	PERSON	.

		Love Letters of a Violinist .

		.

		387
Mackintosh	PERSON	,
William	LOCATION	.

		The
Natural History of the Christian Religion 157 Macpherson	ORGANIZATION	,
H. A.	PERSON	,
Stuart	PERSON	-
Wortley	PERSON	,
A. J.	PERSON	, and
Saintsbury	LOCATION	,
George	PERSON	.

		The Grouse ... 200
Magruder	PERSON	,
Julia	LOCATION	.

		The Child
Amy 390 Marshall	PERSON	,
Emma	LOCATION	.

		Kensington Palace in the
Days of Queen Mary 389 Masson	ORGANIZATION	,
Frederic	PERSON	.

		Napoleon , Lover and Hus - band 269
Matthews	PERSON	,
Brander	PERSON	.

		Vignettes of
Manhattan	LOCATION	.

		299
May	DATE	,
Joseph	PERSON	.

		Letters and Sermons of
Samuel Longfellow 267 McCulloch	PERSON	,
Hugh	PERSON	, Jr. .

		The Quest of
Heracles	ORGANIZATION	.

		68
McLaughlin	PERSON	,
Edward Tompkins	PERSON	.

		Studies in Me - diaeval Life and Literature 41
Mercer	PERSON	,
L. P	ORGANIZATION	.

		The
New Jerusalem	LOCATION	in the World 's Religious Congresses 294 Meredith ,
George	PERSON	.

		Lord Ormont and His
Aminta 263 Merriam	PERSON	,
Florence	LOCATION	A. My Summer in a Mormon Village 94
Meyer	PERSON	,
Isaac	PERSON	.

		Scarabs 71
Mitchell	PERSON	,
Langdon Elwyn	PERSON	.

		Poems 66
Molesworth	LOCATION	, Mrs. My New Home 388
Molesworth	LOCATION	, Mrs.
Olivia 388 Monroe	PERSON	,
Kirk	PERSON	.

		The Fur Seal 's Tooth ... 341 Montbard ,
Georges	PERSON	.

		Among the Moors ... 40
Moore	PERSON	, R. W .

		A History of German Literature 201
Morris	ORGANIZATION	,
Mowbray	PERSON	.


Boswell 's Life of Johnson	ORGANIZATION	,
Crowell	PERSON	's edition 338
Morton	PERSON	,
Frederick W. Woman	PERSON	in Epigram .

		.

		298
Muirhead	PERSON	,
J. F. Guide-Book	PERSON	to
Canada	LOCATION	... 268 Murray-Aaron ,
Eugene	PERSON	.

		The Butterfly Hunters in the Caribbees 389 My
Paris	LOCATION	Note-Book 18
Nichols	PERSON	,
Edward L. Laboratory Manual of Physics and Applied Electricity 160	ORGANIZATION	, 237
Nicholson	PERSON	,
J. Shield	ORGANIZATION	.

		Principles of Political Econ - omy 118
Nicolay	PERSON	,
John G.	PERSON	, and Hay ,
John	PERSON	.


Abraham Lin	PERSON	- coln 's Complete Works 33
Norton	PERSON	,
Charles Eliot	PERSON	.

		Orations and Addresses of
George William Curtis 86 Oliphant	PERSON	, Mrs.
M. O. W	PERSON	.

		The Reign of Queen
Anne 335 Oman	PERSON	,
John Campbell	PERSON	.

		The Great Indian Epics 300 Optic ,
Oliver	PERSON	.

		Brother against Brother ... 341 O'Rell ,
Max	PERSON	.


John Bull & Co	ORGANIZATION	268 Oriental Studies 300
Osborn	PERSON	,
Grover Pease	PERSON	.

		Principles of Economics 120
Osborn	PERSON	,
Henry F.	PERSON	From the Greeks to
Darwin	ORGANIZATION	330 Page ,
Thomas Nelson	PERSON	.

		Polly 384 Page ,
Thomas Nelson	PERSON	.

		The Burial of the Guns 333
Parker	PERSON	,
Gilbert	PERSON	.

		A Lover 's Diary ... 67 Pasquier , Due D'Audiffret .

		The Pasquier Me - moirs 236
Paull	PERSON	,
H. B.	PERSON	, and
Wheatley	PERSON	,
L. A. Grimm	PERSON	's
Fairy Tales 201 Peard	ORGANIZATION	,
Frances Mary	PERSON	.

		The Interloper ... 122
Pennell	PERSON	,
Joseph	PERSON	.

		Pen Drawing and
Pen Draughts	ORGANIZATION	- men 335
Perry	PERSON	,
Nora	LOCATION	.

		Hope Benham 388
Pfleiderer	ORGANIZATION	,
Otto	PERSON	.

		Philosophy and
Development of Religion 296 Piatt	ORGANIZATION	,
Donn	ORGANIZATION	, and
Boynton	LOCATION	,
Henry V. General George H. Thomas 36 Pickard	PERSON	,
Samuel T. Life	PERSON	and Letters of
John Greenleaf Whittier 327 Plympton	PERSON	,
Miss A. G. Penelope Prig	PERSON	... 388 Plympton ,
Miss A. G. Rags	PERSON	and Velvet Gowns 342
Pollard	PERSON	,
Alfred W. Chaucer	PERSON	's
Canterbury Tales 260 Porter	ORGANIZATION	, Rose .

		About Women : What Men Have Said ... 298
Porter	PERSON	,
J. Hampden	PERSON	.

		Wild Beasts ... 386 Vlll .

		INDEX .

		Posse ,
Baron Nils	PERSON	.

		Special Kinesiology of
Edu	ORGANIZATION	- cational Gymnastics 71 Prince ,
John T. Arithmetic	PERSON	by Grades ... 1,60
Radcliffe	PERSON	,
Miss A. G. Schools and Masters of Sculpture 337 Radford	ORGANIZATION	,
Lewis B. Thomas	PERSON	of
London	LOCATION	before
His Consecration 298 Rand	ORGANIZATION	,
Silas Tertius	PERSON	.

		Legends of the
Micmacs	ORGANIZATION	.

		14
Rawnsley	PERSON	,
H. D. Literary Associations	PERSON	of the English Lakes 293 Rhys ,
Grace	ORGANIZATION	.

		The ''
Banbury Cross	ORGANIZATION	'' Series .

		.

		389 Hinder ,
Edith Wingate	PERSON	.

		Poems and
Lyrics of Nature	ORGANIZATION	.300
Robertson	PERSON	,
Alexander	PERSON	.

		Life of
Fra Paolo Sarpi	ORGANIZATION	70
Robinson Crusoe	PERSON	,
Macmillan	ORGANIZATION	's edition ... 390
Robinson	PERSON	,
Rowland E. Danvis	PERSON	Folk ... 299
Rogers	ORGANIZATION	,
Arthur Kenyon	PERSON	.

		The Life and
Teachings of Jesus 295 Roosevelt	ORGANIZATION	,
Theodore	PERSON	.

		The Founding of the Trans -
Alleghany Commonwealths 382 Ruskin	ORGANIZATION	,
John	PERSON	.

		Letters Addressed to a
College Friend 127 Ruskin	ORGANIZATION	,
John	PERSON	.


Verona	LOCATION	and Other Lectures .

		.

		69
Rutherford	ORGANIZATION	,
Mildred	LOCATION	.

		American Authors .

		.

		234
Sabatier	PERSON	,
Paul	PERSON	.

		Life of
St. Francis of Assisi	ORGANIZATION	.

		150 Saint-Pierre ,
Bernardin	LOCATION	.

		Paul and
Virginia	LOCATION	, Ap - pletons ' edition 338 Salt , H. S. Animals ' Rights 296 Samuel ,
Mark	PERSON	.

		The Amateur Aquarist ... 19
Samuels	PERSON	,
Adelaide	LOCATION	F. Father Gander 's Melodies 390
Sanborn	PERSON	,
F. B. Familiar Letters of Henry David Thoreau 228 Sanborn	ORGANIZATION	,
Kate	PERSON	.

		Abandoning an Adopted Farm 269
Saunders	PERSON	,
Bailey	PERSON	.

		Life and Letters of
James Macpherson 158 Scott	PERSON	, Complete Poetical Works of ,
Crowell	PERSON	's edi - tion 338
Scudder	ORGANIZATION	,
Horace E. Childhood	PERSON	in Literature and Art 384
Seawell	PERSON	,
Molly Elliot	PERSON	.

		Decatur and
Somers	PERSON	.

		342
Seccombe	PERSON	,
Thomas	PERSON	.

		Lives of Twelve Bad Men 223 Shakespeare , The '' Ariel '' 269 , 386 Shakespeare , The ''
Temple	ORGANIZATION	'' ... 96 , 269 , 386 Short Story Writing , The Art of 183
Shultz	PERSON	,
Jeanne	PERSON	.

		Madeleine 's Rescue ... 388
Shuman	PERSON	,
Edwin L. Steps	PERSON	into Journalism .

		.

		298
Sienkiewicz	PERSON	,
Henryk	PERSON	.


Lillian Morris	PERSON	... 334
Simcox	PERSON	,
Miss E. J. Primitive Civilizations	ORGANIZATION	.

		.

		376 Small ,
A. W.	PERSON	, and
Vincent	PERSON	,
G. E	ORGANIZATION	.

		An Introduc - tion to the
Study of Society 153 Smith	ORGANIZATION	,
Charles	PERSON	.

		Elementary Algebra ... 127
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		Essays on Questions of the Day 43
Smith	PERSON	,
Harry B. Lyrics	PERSON	and Sonnets ... 67
Smith	PERSON	,
Mary P. Wells	PERSON	.

		Jolly Good Times To-day 389 Society for Promoting Christian Knowledge , Pub - lications of the 390
Spencer	PERSON	,
William G. System of Lucid Shorthand 96 Spofford	ORGANIZATION	,
Harriet Prescott	PERSON	, and others .

		Three
Heroines of New England Romance	ORGANIZATION	... 336
Spofford	ORGANIZATION	,
Harriet Prescott	PERSON	.

		A Scarlet Poppy .

		334 Stables ,
Gordon	PERSON	.

		To
Greenland	LOCATION	and the
Pole	LOCATION	.

		341 Steel ,
Flora Annie	PERSON	.

		The
Potter	PERSON	's Thumb .

		.

		122
Steele	PERSON	,
Robert	PERSON	.

		The Story of Alexander ... 340
Sterrett	PERSON	,
J. Macbride	PERSON	.

		The
Ethics of Hegel	ORGANIZATION	.

		.

		197
Stevens	PERSON	,
George B	ORGANIZATION	.

		The Johannine Theology .

		295
Stevenson	PERSON	,
Robert Louis	PERSON	, and
Osbourne	PERSON	,
Lloyd	PERSON	.

		The Ebb-Tide 122 St.
Nicholas	PERSON	for
1894	DATE	.

		.

		390
Stoddard	PERSON	,
William O. Chris	PERSON	the
Model Maker	ORGANIZATION	.

		389
Stoddard	ORGANIZATION	,
William O	ORGANIZATION	.

		The Captain 's Boat .

		.

		389 Straus ,
Oscar S. Roger Williams	PERSON	* .

		380 Swift ,
F. Darwin	PERSON	; - The Life and Times of James the
First 200 Swinburne	ORGANIZATION	,
Algernon Charles	PERSON	.

		Felise ... 299 Syle , L.
DuPont	ORGANIZATION	.

		From
Milton	LOCATION	to
Tennyson	LOCATION	.

		70
Tennyson	PERSON	,
Alfred	PERSON	.

		Becket ,
Dodd	ORGANIZATION	,
Mead & Co.	ORGANIZATION	's edition 387
Thiers	ORGANIZATION	,
Louis Adolplie	PERSON	.

		History of the
Consulate	ORGANIZATION	and the
Empire	ORGANIZATION	,
Lippincott	PERSON	's edition ... 335
Thiers	ORGANIZATION	,
Louis Adolphe	PERSON	.

		History of the French Revolution ^
Lippincott	PERSON	's edition 335
Thompson	PERSON	,
Langdon	PERSON	S. Educational and Indus - trial System of Drawing 44
Thorndike	PERSON	,
Rachel Sherman	PERSON	.

		The Sherman Let - ters O ... .

		226
Thornton	PERSON	,
John	PERSON	.

		Human Physiology ... 300
Todd	PERSON	,
Mabel Loomis	PERSON	.

		Total Eclipses of the Sun 237 Tolman ,
W. H.	PERSON	, and
Hull	PERSON	,
W. I. Handbook	PERSON	of Sociological Information ... .

		.

		. '

		.

		.

		155 Tomlinson ,
Everett T	ORGANIZATION	.

		The Search for
Andrew Field 341 Torrey	ORGANIZATION	,
Bradford	PERSON	.

		A
Florida Sketch Book	ORGANIZATION	.

		.

		292 Tourgue * nieff ,
Ivan	PERSON	.

		A
House of Gentlefolk	ORGANIZATION	.

		.

		329
Townsend	ORGANIZATION	,
Virginia	LOCATION	.

		Sirs , Only Seventeen .

		.

		388
Trollope	LOCATION	, Mrs. Domestic Manners of the Amer - icans 375
Trowbridge	ORGANIZATION	,
John	PERSON	.

		Three Boys in an Electrical Boat * 341
Turgenev	ORGANIZATION	,
Ivan	PERSON	.


Rudin 123 Vaughan	PERSON	,
David James	PERSON	.

		Questions of the Day .

		197
Von Weirsacker	ORGANIZATION	,
Carl	PERSON	.

		The Apostolic Age of the Christian Church 157 Wake ,
C. Staniland	ORGANIZATION	.

		Memoirs of the
International Congress of Anthropology	ORGANIZATION	128 Wallihan ,
A. G. Hoofs	PERSON	, Claws , and Antlers .

		.

		385
Walton	PERSON	,
Alice	PERSON	.

		The Cult of Asklepios . ''

		.

		.

		269 Waverley Novels , ''
Dryburgh	PERSON	'' edition ... 237
Webster	PERSON	,
Leigh	PERSON	.

		Another Girl 's Experience .

		388 Weeks ,
Stephen B. General Joseph Martin	PERSON	and the War of the Revolution 381
Wentworth	LOCATION	,
G. A. First Steps	ORGANIZATION	in
Algebra	LOCATION	.

		.

		70
Weyman	PERSON	,
Stanley J.	ORGANIZATION	My Lady Rotha ... 264
Whitcomb	PERSON	,
Seldon L. Chronological Outlines of American Literature 235 White	ORGANIZATION	,
Eliza Orne	PERSON	.

		When Molly Was Six .

		.

		388
Whitney	LOCATION	,
Caspar W	ORGANIZATION	.

		A Sporting Pilgrimage .

		383
Whittier	LOCATION	,
John G.	PERSON	, Poetical Works , ''
Cambridge	LOCATION	'' edition 300
Wiggin	PERSON	,
Kate Douglas	PERSON	.

		Timothy 's Quest , holi - day edition 390
Wilde	ORGANIZATION	, Oscar .

		Salome 12
Winter	DATE	,
William	LOCATION	.

		The Life and Art of
Joseph Jefferson	PERSON	256 Wood , Mrs.
J. W. Dante Rossetti	PERSON	, and the Pre -
Raphaelite Movement 42 Woods , Margaret L	ORGANIZATION	.

		The Vagabonds ... 265
Wright	PERSON	,
Mabel Osgood	PERSON	.

		The
Friendship of Nature 159 Wright	ORGANIZATION	,
William Aldis	PERSON	.

		Letters of
Edward Fitz	PERSON	-
Gerald 16 Wyatt	PERSON	,
Marian L	ORGANIZATION	.

		A Girl I Know 385
Wylie	PERSON	,
James Hamilton	PERSON	.

		History of
England	LOCATION	un - der
Henry the Fourth 127 Yeats	ORGANIZATION	, J. B .

		A Celtic Twilight 69 Yellow Book , The 200 Yonge ,
Charlotte	LOCATION	M .

		The
Cook	PERSON	and the Captive 342 Z. Z .

		A Drama in Dutch 265 THE DIAL < A SEMI-MONTHLY JOURNAL OF Criticism , gismssion , ano Information .

		EDITED BY -LRB- Volume XVII .


FRANCIS F. BROWNE	PERSON	.

		-LRB- No .

		J93 .

		CHICAGO ,
JULY 1 , 1894	DATE	.

		10 ctt .

		a copy . -RRB-

		315 WXBX8H Av # - ' u 2 .

		a year . -RRB-

		Opposite ' '' ' '
Harper	PERSON	's Magazine FOR
JULY	DATE	.

		166 PAGES ; 74 ILLUSTRATIONS .

		The
Golden House	ORGANIZATION	.

		A Story .

		By
CHARLES DUDLEY WARNER	PERSON	.

		Part I. With 1 Illustrations by
W. T. SMEDLEY	PERSON	.

		My First Visit to
New England	LOCATION	.

		By
WILLIAM DEAN HOWELLS	PERSON	.

		Third Part .

		With G Illus - trations .

		The
Harvard	ORGANIZATION	and
Yale Boat-Race	ORGANIZATION	.

		By
W. A. BROOKS	PERSON	.

		With 5 Illustrations by
C. D. GIBSON	PERSON	.

		In Fly = Time .

		A Story .

		By
ROBERT GRANT	PERSON	.

		With Illustrations by
C. D. GIBSON	PERSON	.

		The President at Home .

		By'HENRY
LOOMIS NELSON	ORGANIZATION	.

		With -LRB- 5 Illustrations .

		Specimen Jones .

		By
OWEN WISTER	PERSON	.

		With 4 Illustrations by
FREDERIC REMINGTON	PERSON	.

		,
The United States Naval	ORGANIZATION	Gun Factory .

		By Commander
THEODORE F. JEWELL	PERSON	,
U. S.N.	PERSON	With 5 Illustrations by
GEORGE W. BRECK	PERSON	.

		The
Evening Party	ORGANIZATION	.

		A Story .

		By
GRACE KING	ORGANIZATION	.

		Vignettes of
Manhattan	LOCATION	.

		VII .

		Before
the Break of Day	ORGANIZATION	.

		By
BRANDER MATTHEWS	PERSON	.

		With 3 Illustrations by
W. T. SMEDLEY	PERSON	.

		An Australian 's Impressions of
America	LOCATION	.

		By
Miss C. H. SPENCE	PERSON	.

		Un Mauvais Quart d'Heure .

		A
Summer Sketch	ORGANIZATION	.

		By
CHARLES STANLEY REINHART	PERSON	.

		With 5 Illustrations by the Author .

		The Storage Battery of the
Air	ORGANIZATION	.

		By
ALEXANDER McAoiE	ORGANIZATION	.

		Ebb and Flow .

		A Story .

		By
EVA ANSTRUTHER	PERSON	.

		Snap-Shots at the
Olden Times	ORGANIZATION	.

		By
CHARLES D. DESHLER	PERSON	.

		Trilby .

		A Novel .

		By
GEORGE DIT MAURIER	ORGANIZATION	.

		Part VII .

		With 15 Illustrations by the Author .

		Editorial Departments as usual .

		Booksellers and Postmasters usually receive Subscriptions .

		Subscriptions sent direct to the publishers should be accompanied by
Post-office Money Order	ORGANIZATION	or Draft .

		When no time is speci - , / ied , subscriptions will begin with the current number .

		Postage free tv all subscribers in the
United States	LOCATION	,
Canada	LOCATION	, and
Mexico	LOCATION	.


Harper & Brothers	ORGANIZATION	' LATEST BOOKS .

		Perlycross .

		A Novel .

		By
R. D. BLACKMORE	PERSON	, Author of ''
Lorna Doone	PERSON	, '' `` Springhaven , '' etc. .

		Post 8vo , Cloth , Ornamental ,
$ 1.75	MONEY	.

		Carlotta 's Intended , and Other Stories .

		By
RUTH McENERY STUART	PERSON	, Author of `` A Golden Wedding , '' etc. .

		Illustrated .

		Post 8vo , Cloth , Ornamental ,
$ 1.50	MONEY	.

		Our Home Pets : How to Keep Them Well and Happy .

		By
OLIVE THORNE MILLER	PERSON	.

		Illustrated .

		IGmo , Cloth ,
Ornamental	ORGANIZATION	,
$ 1.25	MONEY	.

		A Prodigal in Love .

		A Novel .

		By
EMMA WOLF	PERSON	, Au - thor of `` Other Things being Equal . ''

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		< Theatricals .

		Two Comedies : `` Tenants '' '' Disengaged . ''

		By
HENRY JAMES	PERSON	.

		Post 8vo , Cloth ,
Uncut Edges	ORGANIZATION	,
$ 1.75	MONEY	.

		An Interloper .

		A Novel .

		By
FRANCES MARY PEARD	PERSON	, Author of ``
Catherine	PERSON	, '' `` The Swing of the Pendulum , '' etc. .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		Pembroke .

		A Novel .

		By
MARY E. WILKINS	PERSON	, Author of ``
Jane Field	PERSON	, '' `` A Humble Romance , '' `` A New England Nun , '' etc. .

		Illustrated .

		IGmo , Cloth ,
Ornamental	ORGANIZATION	,
$ 1.50	MONEY	.

		The
Potter	PERSON	's Thumb .

		A Novel .

		By
FLORA ANNIE STEEL	PERSON	.

		Post 8vo , Cloth , Ornamental ,
$ 1.50	MONEY	.

		Literary and Social Silhouettes .

		By
HJALMAR HJORTH BOYESEN	PERSON	.

		With Portrait .

		IGmo , Cloth ,
Orna	PERSON	- mental ,
$ 1.00	MONEY	.

		-LRB- ''
Harper	PERSON	's American Essayists . '' -RRB-

		The Exiles , and Other Stories .

		By
RICHARD HARD	PERSON	-
ING DAVIS	LOCATION	, Author of `` Van Bibber , and Others , '' etc. .

		Illustrated .

		Post 8vo , Cloth , Ornamental ,
$ 1.50	MONEY	.

		A Traveller from
Altruria	LOCATION	.

		A Romance .

		By
W. D. HOWELLS	PERSON	.

		Post 8vo , Cloth ,
$ 1.50	MONEY	.

		From the Easy Chair .

		By
GEORGE WILLIAM CURTIS	PERSON	.

		Third Series .

		With Portrait .

		KJmo , Cloth ,
Ornamental	ORGANIZATION	,
$ 1.00	MONEY	.

		-LRB- ''
Harper	PERSON	's American Essayists . '' -RRB-


Harper	PERSON	's Black and White Series .

		Recent Issues : Five O'clock Tea .

		Farce .

		By
W. D. HOWELLS	PERSON	.

		Three Weeks in Politics .

		By
JOHN KENDRICK BANGS	PERSON	.

		The Mouse-Trap .

		Farce .

		By
W. D. HOWELLS	PERSON	.

		Illustrated .

		32mo , Cloth ,
50 cents	MONEY	each .

		The above works are for sale by all Booksellers , or will be sent by
HARPER & BROTHERS	ORGANIZATION	, postage prepaid , to any part of the
United States	LOCATION	,
Canada	LOCATION	, or
Mexico	LOCATION	, on receipt of price .

		HARPER 'S CATALOGUE will be sent to any address on receipt of
Ten Cents	MONEY	.

		Published by
HARPER & BROTHERS	ORGANIZATION	,
New York	LOCATION	.

		THE DIAL -LSB-
July 1 , 1894	DATE	.

		D.
APPLETON & Co	ORGANIZATION	: s NEW BOOKS .

		Climbing in the
Himalayas	LOCATION	.

		By
WILLIAM MARTIN CONWAY	PERSON	,
M.A.	LOCATION	- , F.R.G.S. , Vice - President of the
Alpine Club	ORGANIZATION	; formerly Professor of Art in
University College	ORGANIZATION	,
Liverpool	ORGANIZATION	.

		With 300 Illus - trations , by
A. D. McCoRMiCK	PERSON	, and a Map .

		8vo , cloth ,
$ 10.00	MONEY	.

		This work contains a minute record of one of the most im - portant and thrilling 1 geographical enterprises of the century an expedition made in 18 ! -RRB-

		2 , under the auspices of the
Royal Geographical Society	ORGANIZATION	, the
Royal Society	ORGANIZATION	, the British Associa - tion , and the Government of
India	LOCATION	.

		It included an explora - tion of the glaciers at the head of the
Bagrot Valley	LOCATION	and the great peaks in the neighborhood of Rakipushi -LRB- 25,500 feet -RRB- ; an expedition to
Hispar	PERSON	, at the foot of the longest glacier in the world outside the polar regions ; the first definitely re - corded passage of the Hispar Pass , the longest known pass in the world ; and the ascent of Pioneer Peak -LRB- about 23,000 feet -RRB- , the highest ascent yet authentically made .

		No better man coulfl have been chosen for this important expedition than Mr.
Conway	PERSON	, who has spent over twenty years in mountain - eering work in the Alps .

		Already the author of nine pub - lished books , he has recorded his discoveries in this volume in the clear , incisive , and thrilling language of an expert .

		General
Washington	LOCATION	.

		By General
BRADLEY T. JOHNSON	PERSON	.

		A new volume in the '' Great Commanders '' Series , edited by Gen.
JAMES GRANT WILSON	PERSON	.

		With Portrait and Maps .

		12mo , cloth , gilt top , 81.50 .

		A Virginian , appreciating the history and spirit of his
State	ORGANIZATION	, the author has approached the career of the greatest of Vir - ginians with a comprehension of his hero 's personality which has been denied to some who have been unfamiliar with the latter 's environments .

		He deals with
Washington	LOCATION	as a soldier , but his sympathetic attitude renders it easier to understand
Washington	LOCATION	the man .

		On the military side
General Johnson	ORGANIZATION	will be found a most competent biographer and well-equipped critic , and his presentation of this phase of
