David	PERSON	S .

		The Higher Sacrifice 466
Keane	PERSON	,
A. H	ORGANIZATION	.

		The World 's Peoples 168 INDEX Vll * PAGE
Keller	PERSON	,
Helen	PERSON	.

		The World I Live In 346
Kennedy	LOCATION	,
Charles R	ORGANIZATION	.

		The Servant In the
House	ORGANIZATION	.

		... 36
Kerr	PERSON	,
Winfleld S. John Sherman 19 Klrkham	PERSON	,
Stanton	PERSON	D .

		In the Open 414
Knapp	PERSON	,
Adeline	PERSON	.

		The Well in the Desert 458
Kramer	PERSON	,
Harold M	PERSON	.

		The Castle of Dawn 296
Krehbiel	PERSON	,
H. E. Songs	PERSON	from the Operas 300
Kuhns	PERSON	, Oscar .

		The Sense of the Infinite 347
Kunz	PERSON	,
G. F.	PERSON	, and
Stevenson	PERSON	,
C. H	ORGANIZATION	.

		The Book of the Pearl 412 `` L. '' The Dark Ages 62
Latham	PERSON	,
Charles	PERSON	.

		Gardens Old and New 412 Lazell .

		Winter Days in
Iowa 19 Lea	LOCATION	,
Henry C. History	PERSON	of the Inquisition of
Spain	LOCATION	.

		.

		292
Lea	PERSON	,
Henry C. Inquisition	ORGANIZATION	in Spanish Dependencies .

		292
Lear	PERSON	,
Edward	ORGANIZATION	.

		Book of Limericks , new edition 218 Lee ,
Vernon	PERSON	.

		Limbo and Other Essays 82
Lee	PERSON	,
Vernon	PERSON	.

		Studies of the
Eighteenth Century	ORGANIZATION	in
Italy	LOCATION	, enlarged edition 401 Lee ,
W. H.	PERSON	, and
Hansey	LOCATION	,
Jennie A. Domestic Science Cook Book 218 Lemaitre	ORGANIZATION	,
Jules	PERSON	.


Rousseau 45 Lewlsohn	PERSON	,
Ludwig	PERSON	.

		The
Broken Snare 295 Lincoln	ORGANIZATION	,
Abraham	PERSON	, Wisdom of 465 Lincoln ,
G. L. Valera	PERSON	's `` Pepita Jimenez '' 257 Lineff ,
Eugenie	PERSON	.

		Peasant Songs of
Great Russia	LOCATION	... 120
Locy	PERSON	,
William A. Biology	PERSON	and its Makers 298
Lomas	LOCATION	,
John	LOCATION	.

		In
Spain	LOCATION	113 Liongfellow 's
Evangeline	LOCATION	, decorated by
Marion L. Pea	PERSON	- body 465
Longfellow	PERSON	's `` Poems of
New England	LOCATION	, '' new edition .

		419
Longfellow 's Song of Hiawatha	ORGANIZATION	, `` Minnehaha '' edition 465
Lounsbury	PERSON	,
Thomas R. Standard	PERSON	of Usage in Eng - lish • 16
Lovett	PERSON	,
James D'Wolf	PERSON	.

		Old
Boston Boys 216 Lucas	ORGANIZATION	, E. V .

		The Ladies ' Pageant 415
Lucas	PERSON	,
St. John	LOCATION	.

		The
Rose-Winged Hours 464 Mabie	ORGANIZATION	,
Hamilton W. Christmas Today 465 Mabie	PERSON	,
Hamilton	PERSON	W. Stories New and Old 218 McCroben , M. Dictionary of English Literature 120
Macdonald	ORGANIZATION	,
Fredericka	LOCATION	.

		The Iliad of the
East 169 Macdonald	ORGANIZATION	,
William	LOCATION	.


Documentary Source Book of American History 258 Macgowan	ORGANIZATION	, J. Sidelights on Chinese Life 410
McKenzie	PERSON	, F. A .

		The Tragedy of
Korea	LOCATION	289 Mackinder , H. J .

		The
Rhine 461 Mac Kinnon	ORGANIZATION	,
James	PERSON	.

		History of Modern Liberty , Vol .

		Ill 65
Maclear	PERSON	,
Anne B. Early New England Towns 68 Mac Munn	ORGANIZATION	,
Norman	PERSON	.

		Dictionary of Quotations 420
Macy	ORGANIZATION	,
John	PERSON	.


Edgar Allan Poe 66 Maeterlinck	PERSON	,
Maurice	PERSON	.

		Pelleas and M611sande , illus - trated edition 415
Maitland	LOCATION	,
J. A. Fuller	PERSON	.

		Grove 's
Dictionary of Music	ORGANIZATION	and Musicians , Vol .

		IV 86
Manes	LOCATION	,
Alfred	PERSON	.

		Die Arbelterversicherung in
Austra	LOCATION	- lien und Neu-Seeland 93
Markham	PERSON	,
Clements	PERSON	.

		The Life of LazarlUo de Tormes 419
Mathew	PERSON	,
Harold H. Yriarte	PERSON	's Francesca dl
Rimini	LOCATION	217
Maunder	PERSON	,
E. Walter	PERSON	.

		The Astronomy of the
Bible	LOCATION	.

		.

		299
Maury	PERSON	,
M. F. Physical Geography	ORGANIZATION	, revised edition 171 Maxwell-Scott ,
Hon.	LOCATION	, Mrs.
Madame Elizabeth de France 463 Mead	ORGANIZATION	,
Marian	PERSON	.

		The Pearl 450
Meader	PERSON	,
Herman L. Cupid	PERSON	the Surgeon 466 Meier-Graefe ,
Julius	PERSON	.

		Modern Art 400
Mencken	ORGANIZATION	,
Henry F. Nietzsche 19 Mitchell	PERSON	,
S. Weir	PERSON	.

		The
Red City 456 Miyakawa	LOCATION	,
Masuji	LOCATION	.

		Powers of the
American People	ORGANIZATION	, second edition 218 Monvel ,
Roger B.	PERSON	de .

		Beau Brummel and His Times 217 More ,
Paul Elmer	PERSON	.

		Shelburne Essays , fifth series .

		.

		93
Morley	PERSON	,
John	PERSON	.

		Miscellanies , Vol .

		IV 67
Morris	PERSON	,
Harrison	PERSON	S. Lyrics and Landscapes 64
Mosby	LOCATION	,
John T. Stuart	PERSON	's Cavalry In the
Gettysburg	LOCATION	Campaign 43
Mosher	PERSON	Books for
1909	DATE	459 Miinsterberg ,
Hugo	LOCATION	.

		On the Witness Stand 38
Murch	PERSON	,
S. Fletcher	PERSON	's Knight of the Burning Pestle 68 Musicians ' Library 300 468 Nearing ,
Scott	PERSON	, and
Watson	PERSON	,
Frank D. Economics	ORGANIZATION	.

		.

		301
Neuman	PERSON	,
Ernest	PERSON	.


Richard Strauss 350 Neumann	PERSON	, Angelo .

		Personal Recollections of
Wagner 398 Nicholson	ORGANIZATION	,
Meredith	PERSON	.

		The Little Brown Jug at Kil - dare 214
PAQB New Mediaeval Library 413 Norton	ORGANIZATION	,
Grace	ORGANIZATION	.

		The
Influence of Montaigne 20 Norton	ORGANIZATION	,
Grace	ORGANIZATION	.

		The
Spirit of Montaigne 20 Noyes	ORGANIZATION	,
Alfred	PERSON	.

		The
Golden Hynde 61 Olrik	ORGANIZATION	,
Axel	PERSON	.

		Danske Folkevlser , new edition 420 Olrik ,
Axel	PERSON	.

		Nordlsk Aandsliv i Vikingetid og Tidlig Mlddelalder 420
Olson	PERSON	,
Julius E. Ibsen	PERSON	's `` Brand '' 44
Oman	LOCATION	,
C. W. C. History	PERSON	of the Peninsular War .

		Vol .

		Ill 346
Osborne	PERSON	,
C. F. Historic Houses	ORGANIZATION	and Their Gardens 413 Page ,
N. Clifford	PERSON	.

		Panseron 's A B C of Music ... 419
Palmer	PERSON	,
Frederick	PERSON	.

		The
Big Fellow 455 Parker	ORGANIZATION	,
Thomas	PERSON	V .

		The
Cherokee Indians 256 Parmelee	ORGANIZATION	,
Maurice	PERSON	.

		Anthropology and Sociology in Relation to Criminal Procedure 349 Parrlsh ,
Randall	PERSON	.

		Last Voyage of the
Donna Isabel 295 Pattison	PERSON	,
Mark	PERSON	.

		Essays of , in the `` New Universal Library '' 301
Pemberton	PERSON	,
Max	PERSON	.

		Sir
Richard Escombe 455 Pennell	PERSON	,
Elizabeth R.	PERSON	and
Joseph	PERSON	.

		Life of
Whistler 448 Perry	ORGANIZATION	,
Bliss	LOCATION	.

		Park-Street
Papers 297 Peters , Madison C	ORGANIZATION	.

		The Strenuous Career 257 Pliillips , LeRoy .

		Views and
Reviews of Henry James	ORGANIZATION	171 Phiilpotts ,
Eden	ORGANIZATION	and
Bennett	PERSON	,
Arnold	LOCATION	.

		The Statue .

		.

		296 Phyfe ,
H. P. Twelve Thousand Words Often Mis	ORGANIZATION	- pronounced 218 Phythian ,
J. E. Fifty Years of Modern Painting	ORGANIZATION	.

		.

		340
Piercy	PERSON	,
William C. Illustrated Bible Dictionary	ORGANIZATION	... 469
Poe	PERSON	's Complete Poems , `` Centenary '' edition 411
Poe	PERSON	's Tales , `` Centenary '' edition 465 Post , Van Zo .

		Retz 89
Potter	PERSON	,
Margaret	PERSON	.

		The Golden Ladder 91
Pottle	PERSON	,
Emery	LOCATION	.

		Handicapped 90
Preyer	PERSON	,
David C. Art	PERSON	of the
Netherland Galleries	ORGANIZATION	.

		.

		407
Prout	PERSON	,
Ebenezer	LOCATION	.

		Bach 's I ` iano Compositions , Vol II .

		468
Putnam	LOCATION	,
Ruth	LOCATION	.

		Charles the Bold 170
Pyle	PERSON	,
Howard	PERSON	.

		The
Ruby of Kishmoor 463 Ramsay	ORGANIZATION	, Dean .

		Reminiscences of Scottish Life and Character , new edition 463
Ransome	ORGANIZATION	,
Arthur	PERSON	.

		The World 's Story Tellers 300
Reed	ORGANIZATION	,
Milton	LOCATION	.

		The Sea of Faith 466
Reeves	PERSON	,
William P.	PERSON
New Zealand	LOCATION	461 Reppller ,
Agnes	PERSON	.

		A Happy Half-Century 254 Rice ,
Cale Y. Yolanda	PERSON	of
Cyprus 171 Rice	ORGANIZATION	,
Wallace	PERSON	.

		Catchwords of Patriotism 464 Rice ,
Wallace	PERSON	.

		Washington Year Book 464
Robertson	PERSON	,
James A. Bibliography	PERSON	of the
Philippines	LOCATION	116
Robinson	PERSON	,
Charles M	PERSON	.

		The Call of the
City 415 Rowland , Henry C	ORGANIZATION	.

		The
Countess Diane	PERSON	464 `` Rubric Series , '' new vols 467
Ruskin	PERSON	's Poems , in the `` Muses ' Library '' 350
Russell	PERSON	,
Charles E. Thomas Chatterton	PERSON	66
Saintsbury	LOCATION	,
George	PERSON	.

		History of English Prosody .

		Vol .

		II 301
Salisbury	LOCATION	,
William	LOCATION	.

		Career of a Journalist 45
Schelling	PERSON	,
Felix E. Elizabethan	PERSON	Drama 11 Schinz , A. Selected Poems by
Victor Hugo 258 Scollard	PERSON	,
Clinton	PERSON	.

		Voices and Visions 64
Scott	PERSON	,
John Reed	PERSON	.

		The Princess Dehra 89
Scott	PERSON	-
James	PERSON	,
R. A. Modernism	PERSON	and Romance 255
Scott	PERSON	's Ivanhoe ,
Kenilworth	LOCATION	, and The
Talisman	ORGANIZATION	, Lip - pincott 's holiday edition 465
Scott	PERSON	,
W. D. Psychology of Advertising 299 Seaver	ORGANIZATION	,
Robert	LOCATION	,
Ye Butcher	PERSON	,
Ye Baker	PERSON	466 Seiincourt ,
Hugh de	PERSON	.

		Great Ralegh 256
Shakespeare Library 218	ORGANIZATION	, 300 Sharp ,
Katherine L.	PERSON
Chicago	LOCATION	Libraries 218 Sharp ,
Dallas	LOCATION	Lore .

		The Lady of the Land 297
Sheldon	PERSON	,
George	PERSON	.

		The Redeemed Captive 468
Shelley	PERSON	,
Henry C. Untrodden English Ways 410 Shield	ORGANIZATION	,
Alice	PERSON	, and
Lang	ORGANIZATION	,
Andrew	PERSON	.

		The King over the Water 41
Sickert	LOCATION	,
Robert	PERSON	.

		The Bird in Song 464
Sinclair	LOCATION	,
May	DATE	.

		The
Immortal Moment 296 Singleton	ORGANIZATION	,
Esther	PERSON	.

		Great Rivers 460
Singleton	PERSON	,
Esther	PERSON	.


Switzerland	LOCATION	461 `` Smile on the Face of the Tiger ''
466 Smith	PERSON	,
F. Hopkinson	PERSON	.


Peter 213 Sparks	PERSON	,
Edwin E. Lincoln-Douglas Debates 301 Spingarn	PERSON	,
J. E. Critical	PERSON	Essays of the
Seventeeth Century 46 Starr	ORGANIZATION	,
Frederick	PERSON	.

		In Indian
Mexico	LOCATION	18
Stephens	PERSON	,
Winifred	PERSON	.

		French Novelists of To-day ... 404
Sterne	PERSON	's Sentimental Journey , illus .

		by
T. H. Rob	PERSON	- inson 412 VIU .

		INDEX PAGE
Stewart	PERSON	,
Jane	PERSON	A .

		The Christmas Book 415
Strachey	LOCATION	, Lady .

		Letters of
Edward Lear 217 Strong	ORGANIZATION	, Mrs.
Arthur	PERSON	.

		Carottl 's History of Art 120
Stuart	PERSON	,
Henry Longan	PERSON	.

		Weeping Cross 214
Surette	PERSON	,
Thomas W.	PERSON	, and
Mason	ORGANIZATION	,
Daniel G	PERSON	.

		The Ap - preciation of Music 46 Swift ,
Edgar James	PERSON	.

		Mind in the Making 38
Swinburne	LOCATION	,
Algernon C	ORGANIZATION	.

		The
Duke of Gandla 60 Symons	ORGANIZATION	,
Arthur	PERSON	.


William Blake 35 Tardieu	PERSON	, Andr6 .

		Notes sur les Btats-Unis 67
Taylor	PERSON	,
John M. Witchcraft Delusion	PERSON	in
Colonial Connecticut	LOCATION	46
Thackeray	PERSON	,
Lance	PERSON	.

		The
Light Side of Egypt 461 Thayer	ORGANIZATION	,
William Roscoe	PERSON	.

		Italica 43 Thlbaudeau ,
A. C. Bonaparte	PERSON	and the
Consulate	ORGANIZATION	... 86
Thomson	ORGANIZATION	,
J. Arthur	PERSON	.

		Heredity 59
Thoreau	PERSON	's
Cape Cod	LOCATION	, illus .

		by
Clifton Johnson 411 Thorndike	PERSON	,
Ashley H. Tragedy	PERSON	116 `` Thumb-nail Series '' 412 Tltchener ,
E. B. Psychology of Feeling	ORGANIZATION	and
Atten	PERSON	- tion 300
Upton	PERSON	,
George P.	PERSON	Musical Memories 206
Upton	PERSON	,
George P. Standard Concert Guide 120 Van Dresser	ORGANIZATION	, Mrs. J. S .

		The
Little Brown Hen Hears	ORGANIZATION	the Song 466 Van Dyke ,
Henry	PERSON	.

		Counsels by the Way 414
Van Dyke	ORGANIZATION	,
Henry C.	ORGANIZATION	Out-of-doors In the Holy Land 408 Vlel6 ,
Herman K. Heartbreak Hill 295 Waddlngton	PERSON	,
Mary K. Chateau	PERSON	and Country Life in
France	LOCATION	413
Wallace	PERSON	,
Lew	LOCATION	.

		The Chariot-Race from `` Ben-Hur '' .

		.

		464
Walpole	LOCATION	, Sir
Spencer	PERSON	.

		Essays , Political and Biog - raphical 255
Walsh	PERSON	,
W. S. International Encyclopedia of Quota	ORGANIZATION	- tions 350
Warner	ORGANIZATION	,
Anne	PERSON	.

		Seeing England with
Uncle John	ORGANIZATION	.

		.

		93 PAGE Ward , Mrs.
Humphry	PERSON	.

		The Testing of
Diana Mal	ORGANIZATION	- lory 454
Washburn	PERSON	,
Margaret	PERSON	F .

		The Animal Mind 38 Watkeys ,
Frederick W. Old Edinburgh	PERSON	462
Weale	ORGANIZATION	,
B. L. Putnam	PERSON	.

		Coming Struggle in
Eastern Asia	LOCATION	58
Weale	ORGANIZATION	,
W. H. James	PERSON	.

		Hubert and
Jan Van Eyck 112 Webster	PERSON	,
Henry K	ORGANIZATION	.

		The Whispering Man 457
Webster	PERSON	,
Hutton	PERSON	.

		Primitive Secret Societies 248
Wells	LOCATION	,
Carolyn	PERSON	.

		Year Book for
1909	DATE	464
Wells	LOCATION	, H. G. New Worlds for Old 163
Wells	LOCATION	, H. G. First and Last Things 347
Wharton	LOCATION	,
Anne H	PERSON	.

		An English Honeymoon 462
Wharton	LOCATION	,
Edith	PERSON	.

		A Motor-Flight through
France	LOCATION	.

		.

		409
Whidden	PERSON	,
John D. Ocean Life	ORGANIZATION	in Old Sailing-Ship Days 215
Whiting	LOCATION	,
Lilian	PERSON	.

		Paris the Beautiful 461
Whitney	LOCATION	,
Helen Hay	PERSON	.

		Gypsy Verses 64
Wilde	ORGANIZATION	, Oscar ,
Poetical Works of Mosher	ORGANIZATION	edition ... 459
Williams	ORGANIZATION	,
H. Noel	PERSON	.

		Madame de Pompadour , revised edition 463
Williams	ORGANIZATION	,
H. Noel	PERSON	.

		The
Women Bonapartes 463 Williams	ORGANIZATION	, R. H. With the
Border Ruffians 45 Wilson	ORGANIZATION	,
Woodrow	PERSON	.

		The Free Life 466
Winter	DATE	,
William	LOCATION	.

		Other Days 246 `` Wisdom of the East '' Series 46
Wolff	PERSON	, Sir
Henry Drummond	PERSON	.

		Rambling Recollections 14 Wood ,
Robert W. Animal Analogues 466 Woodberry	PERSON	,
G. E. Sidney	PERSON	's
Defense of Poesie 171 Woods	ORGANIZATION	,
Litchfield	LOCATION	.

		The Dead Friendship 62
Worcester	LOCATION	,
Elwood	PERSON	and
McComb	ORGANIZATION	,
Samuel	PERSON	.

		Religion and Medicine 17
Ybarra	PERSON	,
Thomas	PERSON	.


Davy Jones	PERSON	's Yarns 415
Yeats	PERSON	,
William B	PERSON	.

		The Unicorn from the Stars 255
Zueblin	ORGANIZATION	,
Charles	PERSON	.

		The Religion of a Democrat 67 MISCELLANEOUS Aldrlch 's `` Collected '' Poems .


Ferris Oreenslet 205 American Library Association Headquarters	ORGANIZATION	, Pro- posed Removal of 29 302
Amundsen	PERSON	, Captain , A Correction from .

		E. P. But - ton & Co 109 Balzac Museum , A 69
Chicago	LOCATION	's Four Great Libraries 337
Concordance Society	ORGANIZATION	, The 20 Correspondence , Legal Protection of 46
Dyer	PERSON	,
Louis	LOCATION	, Death of 69
Ericksen	PERSON	,
L. Mylius	PERSON	, Death of 121 Esperantists , `` Dissidence of Dissent '' among .

		JuUan Park 447 Euphemism , A Timely .


John Grant 245 First Translations	ORGANIZATION	, A Question of .

		M. H. W 245 Oilman ,
Daniel Colt	PERSON	, Death of 258 Good Literature , Keeping in Touch with 6
Henneman	PERSON	,
John Bell	PERSON	, Death of 469
Hugo Manuscript	PERSON	, A Newly-discovered 239 Ibsen , Discovery of an Unknown Work by 77 Language , Improving the .


E. P. McPike 397 Linschoten	PERSON	Society of The Hague 301 `` Meticulous , '' The Word .

		W. L. D 447
Milton	PERSON	's `` Comus '' in
Western Woods	LOCATION	.


Marian Mead	PERSON	108 Misquotation , A question of .

		H. W. F 285 `` Misquotations , Miscorrections of . ''


Charles A. Jen	PERSON	.

		kins 396
National Anthem	ORGANIZATION	, Have we a ?


Mary B. H. Williams	PERSON	337 ``
Peter Out	PERSON	, '' Origin of .


Samuel Willard 284 Public Library	ORGANIZATION	, The , and the Worklngman .


Samuel H. Rauck	PERSON	285 Queries , Two Casual .


Margaret Vance	PERSON	245 St.
Peter	PERSON	, Did He `` Peter Out '' ?


Clinton B. Evans	PERSON	.

		284
Smith	PERSON	,
Edwin Burritt	PERSON	, A Proposed Memorial Volume for 468
Smyth	PERSON	,
W. S.	PERSON	, Death of 94
Stedman	PERSON	,
Arthur	PERSON	, Death of 218 Story-Telling in School and Library .

		Oeorgene
Faulkner	PERSON	397 `` Tumbler of Our Lady . ''


Duffleld & Co 397 University of Illinois	ORGANIZATION	,
Administration	ORGANIZATION	of the .


Arthur H. Daniels	PERSON	285
Whistler	LOCATION	's Portrait of His Mother .

		L. D. F 397 8 * 1 THE DIAL J -LCB- SEMI-MONTHLY JOURNAL OF Edited by
FRANCIS F. BROWNE	PERSON	/ No. 629 .

		Y' X ` I '' ^ -
CHICAGO	LOCATION	,
JULY 1 , 1908	DATE	.

		10
cU	ORGANIZATION	, a copy , f ^ iNB Arts Buildinq
$ e.	MONEY	a year .

		\ 203
Michifi ^ n Blvd.	ORGANIZATION	.

		The Best Books for Summer Reading ANNE of GREEN GABLES By
L. M. MONTGOMERY	PERSON	.

		Illustrated .


$ 1.50	MONEY	.

		Here is a book which will be recommended by one friend to another until the sayings of Anne become house - hold words .

		Mr.
Temple Scott	PERSON	, who read advance proofs , says : '' It is delightful in a way that is different from the usual ways in which we experience that emotion .

		... As for Anne herself , she is a gem , even with her red hair and freckles .

		We should dearly have enjoyed
Anne Shirley	PERSON	in the flesh . ''

		The .


Boston Herald	ORGANIZATION	says : `` It could have been written only by a woman of deep and wide sympatliy ... Throughout this delightful story reminds one of the captivating humor of ' Mrs.
Wig	PERSON	^ s of the Cabbage Patch . ' ' ''

		A New Nature Book by
CHARLES G. D. ROBERTS	PERSON	THE HOUSE IN THE WATER A BOOK OP WILD LIFE Illustrated by
Charles Livingston	PERSON	Bull and
Frank Vining Smith	PERSON	.


$ 1.50	MONEY	. ''

		Those who have read ' The Heart of the Ancient Wootl , ' ' The Watchers of the Trails , ' and ' Poems , ' need no introduction to
Charles G. D. Roberts	PERSON	, nor any inducement to read a new volume from his pen . ''

		--
Hartford	LOCATION	Courant . ''

		He is the most literary as well as the most imaginative and vivid of all the nature writers . ''

		--
Brooklyn Eagle	ORGANIZATION	.

		THE MAKING OF PERSONALITY By
BLISS CARMAN Boxed	PERSON	,
$ 1.50	MONEY	. ''


Bliss Carman	PERSON	is perhaps the most interesting of essayists now writing in English .

		The sweet reasonableness of his pronouncements ; the charming manner of presentation ; the absence of the cant which bo often clutters similar writings , all these things com - mend the book to those who under - stand that cul - tivation must include body , mind and spirit to secure bal - ance and poise in each of the three . ''

		-- The
Chicago	LOCATION	JVews .

		PEGGY AT SPINSTER FARM By
HELEN M. WINSLOW	PERSON	Author of '' Literary
Boston	LOCATION	, '' etc. .

		Illustrated with many original photo - graphs .


$ 1.50	MONEY	.

		Whatever Miss
Winslow	PERSON	writes is good , for she is in accord with the life worth living .

		The Spinster , her niece `` Peggy , '' the Professor , and young
Robert Graves	PERSON	, -- not forgetting
Hiram	PERSON	, the hired man , -- are the char - acters to whom we are introduced in '' Spinster Farm . ''

		Light-hearted character sketches and equally re - freshing and unexpected happenings are woven together with a thread of happy romance of which
Peggy	PERSON	, of course , is the vivacious heroine .

		Al - luring descriptions of nature and country life are also given .

		IN THE WOODS AND ON THE SHORE A BOOK FOR SPORTSMEN By
RICHARD D. WARE	PERSON	Illustrated with foll-iiage drawings by
Charles Livingston Bull	PERSON	, and reproductions of photographs taken by the author .

		8vo , cloth .


$ 2.00	MONEY	. ''

		Here we have not only a record of absorbing interest to the sportsman , but also a fascinating nature book for the stay-at-home .

		It is a book that appeals to the reader ; it grives him the taste of real outdoor life ; the very essence of the glory and enthusiasm of vigorous , hearty American exist - ence in the fields and forests . ''

		--
The Boston Journal	ORGANIZATION	.

		L , C. PAGE ^ COMPANY -LRB- all bookstores -RRB-
BOSTON	LOCATION	THE DIAL -LSB-
July 1	DATE	, JIarper Si i & rtit ! -RRB-

		er0 JFfction 31u
$ t 3 $ 0ueti	MONEY	THE BARRIER By
REX BEACH	PERSON	.

		It is a big novel -- no problem , no preaching , no politics -- just a big , daring , love story of
Alaska	LOCATION	.

		The critics say it is even better than '' The Spoilers . '' ''

		THE BARRIER '' is the one novel that everybody will read this
summer	DATE	-- and in the promise of a surfeit of politics such a diverting story is refresh - ing .

		Striking pictures in colors .

		Cloth .

		Post 8vo
$ 1.50	MONEY	R. J. 'S MOTHER and Some Other People By
MARGARET DELAND	PERSON	.

		In these stories Mrs.
Deland	LOCATION	has embodied the heart of her teuder , truthful genius .

		As for `` R. J. 's Mother , '' the author never more successfully wrought a story containing such deep and simple elements -- two lives that have suffered and come together through the common experience of love .
