		Unleavened Bread 125 Grant-Schaefer ,
G. A. Pretty Picture Songs	ORGANIZATION	.

		438
Greene	PERSON	,
Sarah P. McL	PERSON	.

		Vesty , Holiday edition .

		503
Greenslet	PERSON	,
Ferris	ORGANIZATION	.


Joseph Glanvill 133 Gregory	PERSON	,
Eliot	LOCATION	.

		Ways of Men 80
Grinnell	ORGANIZATION	,
G. B. Jack	PERSON	among the Indians ... 434
Gusman	PERSON	,
Pierre	PERSON	.

		Pompeii 499
Hale	PERSON	,
Edward E. Emerson 55 Hall	PERSON	,
T. C. Social Meaning of Modern Religious Movements 76 Hall	ORGANIZATION	,
T. W. Heroes	PERSON	of Our Revolution ... 433
Halleck	PERSON	,
R. P. History	PERSON	of English Literature .

		129
Hartmann	PERSON	,
Sadakichi	PERSON	.

		Shakespeare in Art .

		.

		501
Hamer	PERSON	, S. H. Animal Land 507
Hamer	PERSON	, S. H .

		The
Jungle School 507 Hamilton	ORGANIZATION	,
M. Dishonor of Frank Scott	ORGANIZATION	... 308
Hamlin	PERSON	,
Myra S. Nan	PERSON	's
Chicopee Children	LOCATION	.

		.

		437
Hancock	PERSON	,
W. Irving	PERSON	.

		Aguinaldo 's Hostage .

		.

		433
Hannah	PERSON	,
I. C. Brief History of Eastern Asia	ORGANIZATION	.

		306
Harlan	PERSON	,
Esther	PERSON	.

		Story of a Little Beech Tree .

		437
Harland	LOCATION	,
Marion	PERSON	.

		Literary Hearthstones , 2d series 428
Harrington	PERSON	, J. W .

		The Jumping Kangaroo .

		.

		436
Harrison	PERSON	,
Frederic	PERSON	.

		Meaning of History , revised ed .

		312
Hartshorne	LOCATION	,
Grace	ORGANIZATION	.

		In Sweetness of Childhood .

		431 Hay ,
Helen	PERSON	.

		Little Boy Book 438
Hayes	PERSON	,
Frederick	PERSON	W .

		A
Kent Squire	PERSON	... 127
Headland	LOCATION	,
Isaac T. Chinese Mother Goose	ORGANIZATION	.

		.

		437
Heath 's Home	ORGANIZATION	and School Classics ... 273 , 508
Henderson	PERSON	and
Woodhull	PERSON	.

		Elements of Physics .

		362
Henderson	PERSON	,
E. F. Side Lights	ORGANIZATION	on English History 80 Henty , G. A .

		In the
Hands of Cave-Dwellers	ORGANIZATION	.

		506 Henty , G. A .

		In the Irish Brigade 432 Henty , G. A. Out with
Garibaldi	PERSON	432 Henty ,
G. A. With Buller	PERSON	in
Natal	LOCATION	... 433
Herford	ORGANIZATION	,
C. H. Ibsen	ORGANIZATION	's Love 's Comedy ... 272
Herford	ORGANIZATION	,
Oliver	PERSON	.

		Overheard in a Garden ... 504
Herrick	ORGANIZATION	,
Robert	PERSON	.

		The Web of Life 124 Hill ,
Joseph	PERSON	A .

		The English Income Tax .

		.178
Hinkson	PERSON	, H. A .

		The King 's Deputy ... 497
Historic Towns of Southern States 360 Hoadley	ORGANIZATION	,
G. A. Brief Course in General Physics 362 Hoffding	ORGANIZATION	,
H. History of Modern Philosophy	ORGANIZATION	.

		.

		225
Holland	LOCATION	,
Clive	PERSON	.

		Marcelle of the Quarter ... 308
Hollander	PERSON	,
J. H. Studies in State Taxation	ORGANIZATION	.

		.

		178
Holls	PERSON	,
F. W. Peace Conference	ORGANIZATION	at
The Hague	ORGANIZATION	.

		420 Home ,
Andrew	PERSON	.

		Story of a
School Conspiracy	ORGANIZATION	.

		434 Horridge ,
Frank	ORGANIZATION	.

		Lives of Great Italians .

		.

		182
Hovey	PERSON	,
Carl	PERSON	.


Stonewall Jackson 311 Howe	PERSON	, D. W .

		The Puritan Republic ... 74
Howe	PERSON	,
Edward	ORGANIZATION	.

		Advanced
Elementary Science 99 Howells	ORGANIZATION	,
W.D.	LOCATION	Literary Friends and Acquaintance 490
Howes	PERSON	,
H. F. Anatomy	ORGANIZATION	, Physiology , and Hygiene 312 Hudson ,
W. H. Nature	ORGANIZATION	in
Downland	LOCATION	... 120
Hughes	LOCATION	,
Rupert	ORGANIZATION	.

		Contemporary Am .

		Composers 502
Hume	PERSON	,
Martin A. S. Modern	ORGANIZATION
Spain	LOCATION	... 179
Humphrey	PERSON	,
Maud	PERSON	.

		Children of the Revolution .

		438
Huntington	LOCATION	,
F. D. Personal Religious Life	ORGANIZATION	.

		.

		77
Hutton	PERSON	,
R. E	ORGANIZATION	.

		The Crown of Christ ... 77 Huxley ,
Leonard	PERSON	.

		Life of
T. H. Huxley	ORGANIZATION	... 349
Hyde	PERSON	, H. M .

		The Animal Alphabet ... 436 lies ,
George	PERSON	.

		Flame ,
Electricity	ORGANIZATION	, and Camera .

		27 Illustrated English Poems ... ... 81 Ingersoll ,
Ernest	PERSON	.

		Nature 's Calendar ... 19 Irving ,
W. Knickerbocker	PERSON	's History of
New York	LOCATION	, illus .

		by
Maxfield Parrish	PERSON	427 `` Israfel . ''

		Ivory Apes and Peacocks ... 18 Iverach ,
James	PERSON	.

		Theism 76
Jackson	PERSON	,
A. W. James Martineau 222 Jackson	PERSON	,
Gabrielle	PERSON	.

		Pretty
Polly Perkins	PERSON	.

		.

		435
Jackson	PERSON	,
Helen H. Ramona	PERSON	, `` Monterey '' ed .

		425
Jagger	PERSON	,
Thomas A. Personality of Truth	ORGANIZATION	.

		.

		77 VI .

		INDEX .

		James ,
Henry	PERSON	.


Daisy Miller	PERSON	, illus .

		by
McVickar	ORGANIZATION	431
James	PERSON	, H. Little Tour in
France	LOCATION	, illus .

		by
Pennell 427 Jenks	ORGANIZATION	,
Tudor	LOCATION	.

		Boy 's
Book of Exploration	ORGANIZATION	.

		.

		434
Jevons	PERSON	,
Thomas	PERSON	S .

		The Living Past ... 230 Jewish Year Book for
1900	DATE	312
Johnson	PERSON	,
Clifton	PERSON	.

		Along French Byways ... 428
Johnson	PERSON	, C. F. English and American Literature 129
Johnson	PERSON	,
E. G. Memoirs of Madame Roland	ORGANIZATION	.

		303
Johnson	PERSON	,
Margaret	PERSON	.

		What Did the Black Cat Do ?

		507
Johnson	PERSON	,
W. H	ORGANIZATION	.

		The World 's Discoverers .

		.

		434
Johnston , Henry	ORGANIZATION	.

		Storming of
Stony Point	ORGANIZATION	.

		.181
Johnston	PERSON	,
Mary	PERSON	.

		To Have and to Hold ... 23 Jokai ,
Maurus	ORGANIZATION	.

		The Baron 's Sons 128 Jones ,
Mary C. European Travel for Women	ORGANIZATION	.

		132
Jordan	PERSON	,
D. S.	PERSON	, and
Kellogg	ORGANIZATION	,
V. L. Animal Life 273 Kaisenberg	ORGANIZATION	, M. von .

		Courtot Memoirs ... 101
Keeler	PERSON	,
Charles A. Bird	PERSON	Notes Afield ... 20
Keeler	PERSON	,
Harriet L	PERSON	.

		Our Native Trees ... 20 Kellogg and
Reed	ORGANIZATION	.

		High School Grammar .

		.

		81 Kellogg ,
Frank E.	PERSON	Boy Duck - Hunters ... 506
Kendall	PERSON	,
E. K. Source Book of English History	ORGANIZATION	439
Ker	PERSON	,
W. P. Essays of Dryden	ORGANIZATION	132 Killikelly ,
Sarah H. Curious Questions	PERSON	, Vol .

		III .

		182
Kingsley	PERSON	,
Charles	PERSON	.

		Water Babies , illus .

		by G.Wright 436 Knackfuss ,
H. Albrecht Diirer	PERSON	, English edition 430
Knapp	PERSON	,
W. I. Works	PERSON	of George Borrow ... 362
LaFontaine	PERSON	,
Rachel A. Evangelists	PERSON	in Classic Art 430 Lahee ,
Henry C. Famous Pianists 502 Lang	ORGANIZATION	,
Andrew	PERSON	.

		Grey Fairy Book 435
Lang	PERSON	,
Andrew	PERSON	.

		History of
Scotland	LOCATION	, Vol .

		I. .

		.

		309
Lang	PERSON	,
Andrew	PERSON	.

		Prince
Charles Edward	PERSON	... 424 Lamed ,
J. N. History of England 236 Lazarus	ORGANIZATION	, M. Ethics of Judaism 132 Lee ,
Guy Carleton	LOCATION	.

		Historical Jurisprudence .

		130
Lee	PERSON	,
G. C. Source-Book of English History	ORGANIZATION	.

		.

		312 Lee ,
G. C. World	ORGANIZATION	's Orators 439 Le Gallienne ,
Richard	PERSON	.

		Travels in
England	LOCATION	.

		.

		18
Leonard	PERSON	,
Mary	PERSON	.

		Half a
Dozen Thinking Caps	ORGANIZATION	.

		437
Lesly	PERSON	,
Susan I. Recollections	PERSON	of My Mother .

		261 Lever ,
C. Song of Vagabond Huntsman	ORGANIZATION	... 504
Lewis	PERSON	,
E. H. Specimen Forms of Discourse	ORGANIZATION	.

		.

		81
Leys	PERSON	,
John	PERSON	A .

		The Black Terror 126 Liberty Poems 130
Lillie	PERSON	,
Arthur	PERSON	.

		Croquet up to Date 79 Little Folks ' Illustrated Annual for
1900	DATE	... 507 Lloyd ,
J. U. Stringtown	PERSON	on the Pike ... 498
Locke	PERSON	,
William J	ORGANIZATION	.

		The White Dove ... 24
Loomis	PERSON	,
Charles B. Yankee Enchantments	PERSON	.

		.

		434
Lounsberry	LOCATION	,
Alice	PERSON	.

		Guide to the Trees ... 20
Lounsbury	PERSON	,
T. R. Chaucer	PERSON	's Works ... 273
Loveman	PERSON	,
Robert	PERSON	.

		A Book of Verses ... 231 Lover 's Library 428
Lummis	LOCATION	,
C. F. Land of Sunshine , Vol	ORGANIZATION	.

		XII .

		.

		183
Lusk	PERSON	,
Hugh H	PERSON	.

		Our Foes at Home ... 178
Mabie	PERSON	,
H. W. William Shakespeare	PERSON	... 492 MacCunn ,
John	PERSON	.

		The Making of Character .

		.

		99
MacDonell	PERSON	,
A. A. History of Sanskrit Literature 102 MacEwen	ORGANIZATION	,
A. R	ORGANIZATION	.

		The
Erskines 133 Macleod	ORGANIZATION	,
Mary	PERSON	.

		Book of King
Arthur	PERSON	... 507
MacManus	ORGANIZATION	,
Seumas	PERSON	.


Donegal Fairy Stories	ORGANIZATION	.

		.

		435
Macpherson	ORGANIZATION	, Hector .

		Spencer and Spencerism .

		132
Macy	ORGANIZATION	,
M. L.	PERSON	, and
Norris	PERSON	,
H.W.	LOCATION	General Physiology 312
Mahan	PERSON	, A. T .

		The War in
South Africa	LOCATION	... 501
Markham	LOCATION	,
Edwin	PERSON	.

		Man with the Hoe , illus .

		by
Pyle 429 Markham	PERSON	,
Edwin	PERSON	.

		Man with the Hoe , '' Lark '' ed .

		504
Malan	PERSON	,
A. H	ORGANIZATION	.

		More
Famous Homes of Great Britain	ORGANIZATION	424
Mann	PERSON	,
Rufus	PERSON	.

		The Prelude and the Play ... 124 Mausford ,
C. J. Bully	PERSON	, Fag , and Hero .

		.

		506
Marvin	PERSON	,
F. S.	PERSON	, Mayor ,
R. J. C.	PERSON	, and
Stawell	PERSON	,
F. M. Adventures	PERSON	of Odysseus 436
Mathews	PERSON	,
F. S. Writing Table of 20th Century 28 Matthews	ORGANIZATION	,
Brander	PERSON	.

		The Action and the Word .

		125
Maury	PERSON	,
Max	PERSON	.


Paris	LOCATION	and the Exposition ... 29
May	DATE	,
Sophie	PERSON	.

		Jimmy ,
Lucy	PERSON	, and All ... 437
McCarthy	PERSON	,
Eugene	PERSON	.

		Familiar Fish 131
McClure	PERSON	,
A. K	ORGANIZATION	.

		Our Presidents 55
McCulloch	PERSON	,
Hugh	PERSON	.

		Men and Measures , new ed .

		237
McMaster	PERSON	,
J. B. History	PERSON	of People of the
United States	LOCATION	, Vol .

		V 94
Meade	PERSON	, Mrs. L. T .

		A Plucky Girl 506
Meade	PERSON	, Mrs.
L. T. Miss Nonentity 435 Meakin	PERSON	,
Budgett	PERSON	.

		The Moorish Empire ... 51
Merrick	PERSON	, E. M. With a Palette in
Eastern Palaces 18 Merrill	ORGANIZATION	,
William P. Faith	PERSON	and Sight ... 76
Meynell	ORGANIZATION	,
Alice	PERSON	.


John Ruskin	PERSON	264 Miles ,
Austin	LOCATION	.

		About My Father 's Business .

		.

		28
Miller	PERSON	,
F. I.	PERSON	, and
Nelson	ORGANIZATION	,
J. R. Dido	PERSON	... 271
Miller	PERSON	,
Joaquin	PERSON	.

		True Bear Stories 436
Mitchell	PERSON	,
S. Weir	PERSON	.

		The Wager 231
Molesworth	LOCATION	, Mrs.
The House	ORGANIZATION	that Grew ... 435
Molesworth	LOCATION	, Mrs. Three Witches 506
Montague	PERSON	,
Irving	LOCATION	.

		Things I Have Seen in
War 26 Montgomery	DATE	,
T. H. University of Pennsylvania 301 Mora	ORGANIZATION	,
James J. Animals	PERSON	of ^
Esop	ORGANIZATION	507
Morley	PERSON	,
John	PERSON	.


Oliver Cromwell 298 Morley	PERSON	,
Margaret W. Down North	PERSON	and Up Along 17
Morris	PERSON	's Pre-Raphaelite Ballads , illus .

		by
O'Kane 429 Morrison	PERSON	,
Carrie E. Pixie	PERSON	and
Elaine Stories	ORGANIZATION	.

		436
Morrison	PERSON	,
H. S. Adventures	PERSON	of a Boy Reporter .

		433
Morse	PERSON	,
L. B	ORGANIZATION	.

		The Road to Nowhere ... 436
Mathews	PERSON	,
C. E. Annals of Mont Blanc	ORGANIZATION	... 171
Munro	PERSON	,
H. H. Rise	PERSON	of the Russian Empire .

		.

		310
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		Brethren of the
Coast ... 433 Munroe	ORGANIZATION	,
Kirk	PERSON	.

		Under the Great Bear ... 434
Myers	PERSON	,
Philip Van Ness	ORGANIZATION	.

		Rome 133
Myrtle	LOCATION	,
J. H.	PERSON	, and
Rigby	PERSON	, R. Mother Goose Cooked 438
Neilson	PERSON	,
Harry B. Droll Doings 438 Nesbit	PERSON	,
E. Book of Dragons 507 Newcomb	ORGANIZATION	,
Simon	PERSON	.

		His Wisdom the Defender .

		499
Newell	PERSON	,
L. C. Experimental Chemistry ... 312 Newmarch	ORGANIZATION	,
Rosa	LOCATION	.

		Tchaikovsky 359
Nixon	PERSON	,
Mary F. God	PERSON	, the
King	ORGANIZATION	, my Brother .

		307 Noble ,
Edmund	PERSON	.


Russia	LOCATION	and the Russians .

		.

		359
Ober	PERSON	,
F. A. Storied West Indies 312 O'Connor	ORGANIZATION	,
E. Scott	PERSON	.

		Motifs 430 Omar and Rubaiydt , Book of 430 Omond , T. S .

		The Romantic Triumph ... 181
Opdyke	PERSON	,
G. H. World	PERSON	's Best Proverbs ... 430
Oppenheim	PERSON	,
Nathan	PERSON	.

		Care of
the Child in Health 54 Opper	ORGANIZATION	,
F. Folks	ORGANIZATION	in
Funnyville 504 Orsi	LOCATION	,
Pietro	LOCATION	.

		Italy 233
Osborn	PERSON	,
E. B. Greater Canada 269 Ostrander	ORGANIZATION	,
Fannie E. Baby Goose	ORGANIZATION	438
Otis	PERSON	,
James	PERSON	.

		Aunt
Hannah	PERSON	and
Seth ... 435 Otis	PERSON	,
James	PERSON	.


Boston Boys of 1775	ORGANIZATION	432
Otis	PERSON	,
James	PERSON	.

		Fighting for the Empire ... 433 Otis ,
James	PERSON	.

		The Armed Ship America ... 433
Otis	PERSON	,
James	PERSON	.

		The Lobster Catchers ... 434
Otis	PERSON	,
James	PERSON	.

		With Preble at
Tripoli	LOCATION	... 433
Oxford Bible	ORGANIZATION	, two-version edition 439 Page ,
T. N. Old Gentleman	PERSON	in the
Black Stock	ORGANIZATION	, illus .

		by
Christy 430 Paine	PERSON	,
Levi L. Evolution	PERSON	of Trinitarianism .

		.

		76 Painter ,
F. V. N. History	PERSON	of English Literature 129 Palgrave ,
R. H. I. Dictionary	PERSON	of Political Econ - omy , Vol .

		Ill 180 INDEX .

		VII .

		Parkin ,
G. R. Life of Edward Thring	ORGANIZATION	, new edition 29 Parkinan ,
F. Oregon Trail	ORGANIZATION	, illus .

		by
Remington 429 Parry	ORGANIZATION	,
Edward A. Don Quixote 507 Partridge	PERSON	,
W. O. Angel	PERSON	of Clay 22 Patch ,
Kate W.	PERSON	Old Lady and
Young Laddie	ORGANIZATION	.

		506
Peacock	PERSON	,
Virginia T. Famous American Belles	ORGANIZATION	.

		500
Peck	PERSON	,
Harry Thurston	PERSON	.

		Greystone and
Porphyry 230 Pemberton	ORGANIZATION	,
Max	PERSON	.

		Fe `` o 127
Pemberton	LOCATION	,
Max	PERSON	.

		Footsteps of a Throne ... 498
Pennington	PERSON	,
Edward	ORGANIZATION	.

		Sir
David Wilkie	PERSON	... 133
Perkins	PERSON	,
James Breck	PERSON	.

		Richelieu 234
Peters	PERSON	, M. C. Wit and Wisdom of the
Talmud	LOCATION	.

		363
Phelps	LOCATION	,
W. L. Thackeray	PERSON	's English Humourists 312
Philipson	PERSON	, D. , and
Grossman	PERSON	, L. Selected Writ - ings of
Isaac M. Wise 133 Plehn	PERSON	,
Carl C. Introduction to Public Finance	ORGANIZATION	.

		272 Places I Have Visited ... ... 236 Pool ,
Maria Louise	PERSON	.

		Chums 506
Pollard	PERSON	,
A. W. Library	PERSON	of English Classics 21 , 29 , 81 , 236 , 273 , 361
Pollard	ORGANIZATION	,
Evelyn	PERSON	.

		Birds of My Parish ... 360
Porter	PERSON	,
Charlotte	LOCATION	, and
Clarke	PERSON	,
Helen A. Browning	PERSON	Study Programmes 29
Porter	PERSON	and
Clarke	PERSON	.

		Mrs.
Browning	PERSON	's Works .

		.

		502
Porter	PERSON	,
Jane	PERSON	.

		Scottish Chiefs , illus .

		by
Robinson 431 Pott	PERSON	,
William H. Stories	PERSON	from
Dreamland	LOCATION	.

		.

		437
Potter	PERSON	,
Margaret H. Uncanonized 306 Powell	PERSON	,
F. York	LOCATION	.

		XXIV .

		Quatrains from
Omar 236 Praeger	PERSON	,
S. Rosamond	PERSON	.

		Little Twin Dragons .

		438
Pratt	LOCATION	,
Ella F	ORGANIZATION	.

		The Play Lady ... .437
Pratt	PERSON	,
William	LOCATION	.

		State and the Church ... 76 Pullan ,
Leighton	PERSON	.

		Book of Common Prayer .

		.

		76 Putnam 's Knickerbocker Literature Series ... 508 Putnam 's Library of Standard Literature ... 363
Parker	PERSON	,
W. Gordon	PERSON	.

		Rival Boy Sportsmen .

		.

		434
Plympton	LOCATION	,
A. G	ORGANIZATION	.

		A
Child of Glee 435 Pyle	ORGANIZATION	,
Katharine	PERSON	.

		The Christmas Angel .

		.

		436
Ragozin	PERSON	,
Zenaide A. Salammbo 508 Ray	PERSON	,
Anna C. Playground Toni	PERSON	... .

		435
Ray	PERSON	,
Anna C. Phebe	PERSON	: Her Profession ... , 435
Raymond	ORGANIZATION	,
Evelyn	PERSON	.

		Divided Skates 437
Raymond	ORGANIZATION	,
Evelyn	PERSON	.

		Reels and Spindles ... 435
Raymond	PERSON	,
Evelyn	PERSON	.

		The Sun Maid 433
Reade	ORGANIZATION	,
Charles	PERSON	.

		Cloister and the
Hearth	LOCATION	, illus .

		by
W. M. Johnson	PERSON	, new edition 431
Reed	ORGANIZATION	,
Helen L. Brenda 435 Reid	PERSON	,
Sydney	LOCATION	.

		Josey and the Chipmunk ... 436
Reinsch	PERSON	,
Paul S.	PERSON	World Politics 270 Reynolds-Ball ,
E. A. Paris	ORGANIZATION	in its Splendor .

		.

		501
Rhees	PERSON	, Rush .

		Life of Jesus of
Nazareth	LOCATION	... 357
Rhoades	PERSON	,
Lilian I. Story	PERSON	of
Philadelphia	LOCATION	... 100 Rhys ,
Ernest	PERSON	.

		Lord
Leighton	PERSON	, third edition .

		.

		264
Richards	PERSON	,
Laura E. For Tommy 506 Richards	PERSON	,
Laura E. Rita 506 Richards	PERSON	,
Laura E. Snow White	ORGANIZATION	... .

		437
Riggs	PERSON	,
J. S. History	PERSON	of Jewish People ... 357 Rittenhouse ,
Jessie B	ORGANIZATION	.

		The Rubaiyat ... 363 Riverside Aldine Classics 362
Robbins	PERSON	,
W. L	ORGANIZATION	.

		An Essay toward Faith ... 77
Roberts	PERSON	,
Morley	PERSON	.

		Lord Linlithgow 497
Roberts	PERSON	,
Morley	PERSON	.

		The Fugitives 497
Robertson	PERSON	,
J. M. Shaftesbury	PERSON	's Characteristics .

		363
Robins	PERSON	,
E. Twelve Great Actors	ORGANIZATION	and Actresses .

		427
Robins	PERSON	,
Edward	ORGANIZATION	.

		W T ith
Washington	LOCATION	in
Braddock	LOCATION	's Campaign 505
Robins	PERSON	,
E. P. Lotze	PERSON	's Theory of Knowledge .

		.

		81
Robinson	PERSON	,
Edith	PERSON	.

		Little Puritan 's
First Christmas 432 Roe	ORGANIZATION	,
Nora A. M.	PERSON	Two Little Street Singers .

		.

		437 MM
Roosevelt	PERSON	,
Theodore	PERSON	.


Oliver Cromwell	PERSON	... 298
Rostand	PERSON	,
Edmond	PERSON	.

		L'Aiglon 354
Rouse	PERSON	,
W. H.D. Meditations of Marcus Aurelius 500 Rowland	ORGANIZATION	and
Ames	LOCATION	.

		Elements of Physics .

		.

		439
Rowlands	PERSON	,
Walter	PERSON	.


Among Great Masters	ORGANIZATION	in Music , and
Among Great Masters	ORGANIZATION	in Literature .

		.

		428
Royce	PERSON	,
Josiah	PERSON	.

		Conception of Immortality .

		.

		77 Ruiz ,
L. A. Cuban-American Tratado Analitico 29 Russell	PERSON	,
W. Clark	PERSON	.

		The Pretty Polly ... 434
Russell	PERSON	's Souvenirs of Popular Plays ... 508 Sage ,
William	LOCATION	.

		Robert Tournay 125 Saint -
Amand	LOCATION	,
Imbert	PERSON	de .


Napoleon III	PERSON	.

		at Height of his Power 361 Saint-Germain , C. de .

		Practice of Palmistry .

		.

		28
Saunders	PERSON	,
Marshall	PERSON	.

		For his Country ... 506 Savory , Isabel .

		A Sportswoman in
India	LOCATION	... 268
Sayre	LOCATION	,
Theodore B. Son	PERSON	of Carleycroft ... 497
Scidmore	PERSON	,
Eliza R. China 71 Scollard	PERSON	,
Clinton	PERSON	.

		Ballads of
American Bravery 439 Scott	ORGANIZATION	,
Clement	PERSON	.


Ellen Terry 427 Scott	PERSON	's Ivanhoe , in '' Illustrated Romances '' series 431
Scruggs	PERSON	,
W. L. Colombia	LOCATION	and
Venezuela	LOCATION	.

		.

		356
Sears	ORGANIZATION	,
E. H. Political Growth	ORGANIZATION	in
19th Century	DATE	.

		54
Sedgefield	LOCATION	,
W. J. King Alfred	PERSON	's Boethius .

		.

		132
Seeley	ORGANIZATION	,
Levi	PERSON	.

		History of Education 99 * Seton-Thompson ,
Ernest	PERSON	.

		Wild Animal Play .

		436 Seton-Thompson ,
Grace G	ORGANIZATION	.

		A Woman Tenderfoot 361
Sewall	PERSON	,
Alice A. Ballad	PERSON	of the Prince ... 437
Sewall	PERSON	,
Frank	ORGANIZATION	.

		Kant 's Dreams of a Spirit-Seer .

		81 Shakespeare 's As You Like It , illus .

		by Low .

		.

		426
Sheehan	PERSON	, P. A. My New Curate 308
Sheldon	PERSON	,
W. L. Ethical Sunday School	ORGANIZATION	... 98
Shelton	PERSON	,
Jane	PERSON	De F .

		The
Salt-Box House	ORGANIZATION	.

		.

		309 -
Shepard , Morgan	ORGANIZATION	.

		Observations of Jay ... 436
Sherman	PERSON	,
L. A. Tennyson	PERSON	's Princess ... 81
Shirley	PERSON	,
Penn.	LOCATION	.

		Boy
Donald 437 Shuckburgh	PERSON	,
Evelyn	PERSON	.

		Letters of
Cicero	LOCATION	, Vol .

		III .

		236
Sidney	PERSON	,
Margaret	PERSON	.

		Adventures of
Joel Pepper	PERSON	.

		437
Sienkiewicz	PERSON	,
H. Judgment of Peter	ORGANIZATION	and
Paul	PERSON	.

		505
Sienkiewlcz	PERSON	, H. Knights of the Cross ... 128 Silberrad ,
Una L. Lady of Dreams 497 Simmons	ORGANIZATION	,
W. E	ORGANIZATION	.

		The
Nicaragua	LOCATION	Canal ... 102
Singleton	PERSON	,
Adam	PERSON	.

		Froissart 's Chronicles ... 56
Singleton	PERSON	,
Esther	PERSON	.

		Wonders of Nature ... .

		503 Sizeranne , R. de la .


Ruskin	PERSON	and
Religion of Beauty	ORGANIZATION	265
Skinner	PERSON	,
Charles M. Flowers	PERSON	in the Pave ... 121 Sleight ,
Charles Lee	PERSON	.

		The Water People ... 506
Smith	PERSON	,
Arthur H.	PERSON	Village Life in
China	LOCATION	... 73
Smith	PERSON	,
D. E. Teaching of Elementary Mathematics 97 Smith	ORGANIZATION	,
F. E. International Law 508 Smith	ORGANIZATION	,
Gertrude	PERSON	.

		Roggie and
Reggie Stories	ORGANIZATION	.

		507
Smith	ORGANIZATION	,
Gertrude	PERSON	.

		The Booboo Book ... 437
Smith	PERSON	,
Helen E. Colonial	PERSON	Days and Ways .

		.

		415
Smith	ORGANIZATION	,
Mary P. W. Young	PERSON	and
Old Puritans of Hatfield 432 Smith	ORGANIZATION	,
Minna C. Mary Paget 23 Smith	PERSON	,
W. Anderson	PERSON	.

		Temperate Chili ... 16
Smyth	PERSON	,
G. M.	PERSON	, and others .

		The Crisis in
China	LOCATION	.

		306
Smyth	PERSON	,
Herbert W. Greek Melic	PERSON	Poets ... 102
Snyder	PERSON	and
Palmer	PERSON	.

		Problems in Physics .

		.

		508 Songs for the
City of God	ORGANIZATION	273
Spahr	PERSON	,
Charles B.	PERSON
America	LOCATION	's Working People .

		50
Spalding	LOCATION	, Bishop .

		Opportunity 131
Speer	PERSON	,
Robert E	ORGANIZATION	.

		The Situation in
China	LOCATION	... 305
Spence	PERSON	,
H. D. M. White Robe of Churches	ORGANIZATION	.

		.

		80
Spence	PERSON	,
Walter	PERSON	.

		Back to
Christ 77 Spielmann	ORGANIZATION	,
M. H. John Ruskin	PERSON	265 Star Series of English Classics 310 Vlll .

		INDEX .

		Starr ,
Frederick	PERSON	.

		Indians of
Southern Mexico	LOCATION	.

		52 Stead ,
William T	ORGANIZATION	.

		The Crucifixion 57
Stedman	PERSON	,
Arthur	PERSON	.

		Works of
Melville	LOCATION	, new edition 362 Stednmn ,
E. C	ORGANIZATION	.

		An American Anthology ... 257 Steel ,
Flora A. Hosts	PERSON	of the Lord 496
Stephens	PERSON	,
R. N. Philip Winwood 307 Stevenson	PERSON	,
R. L. Child	PERSON	's Garden of Verses , illus .

		by
E. Marr	PERSON	and
M. H. Squire 436 Stevenson	PERSON	,
R. L. Treasure Island	ORGANIZATION	, illus .

		by
Paget 436 St. Nicholas Book of Plays	ORGANIZATION	and Operettas ... 438
Stoddard	PERSON	,
W. O. Ned	PERSON	, Son of
Webb	PERSON	... 434
Strang	PERSON	, L. C. Celebrated Comedians ... 503
Strang	PERSON	,
L. C. Prirna Donnas	ORGANIZATION	and Soubrettes .
