Hobson	PERSON	, J. A. Democracy After the War 103
Hodgson	PERSON	,
William Hope	PERSON	.

		Captain
Gault 73 Hoffmansthal	PERSON	, Hugo von .

		Lyrical Poems 73
Holliday	PERSON	,
Robert Cortes	PERSON	.

		Walking-Stick Papers 419
Hopkins	PERSON	,
Nevil Monroe	PERSON	.

		Over the
Threshold of War 318 Huard	ORGANIZATION	,
Frances Wilson	PERSON	.

		My Home in the
Field of Mercy	ORGANIZATION	.

		.

		31
Hudson	LOCATION	,
W. H	ORGANIZATION	.

		A Crystal Age .

		Green Mansions .

		The Naturalist in
La Plata	LOCATION	.

		Far Away and Long Ago .

		A Little Boy Lost .

		Adventures Among Birds .

		Birds and Men .

		A
Shepherd 's Life	ORGANIZATION	.

		Idle Days in
Pata	LOCATION	- gonia sso
Huebner	PERSON	,
Grover G.	PERSON	, and
Emory R. Johnson	PERSON	.

		Principles of
Qcean Transportation	ORGANIZATION	272 Hueffer ,
Ford Madox	ORGANIZATION	.

		On Heaven 417
Hughes	PERSON	,
Dorothy	PERSON	, editor .

		Illustrations of
Chaucer	ORGANIZATION	's
England 34 Hughes	LOCATION	,
Rupert	ORGANIZATION	.

		Long Ever Ago 79 Hunt ,
Edward Eyre	PERSON	.

		Tales from a Famished Land 73
Hurst	PERSON	,
Fannie	ORGANIZATION	.

		Gaslight Sonatas 126 .


Hutton	PERSON	,
Edward	ORGANIZATION	.

		Highways and Byways of
Wiltshire	LOCATION	... 130
Hutton	PERSON	,
J. E. Welfare	PERSON	and Housing 170 '' Irraidh , Gnathia gan . ''

		See '' Gnathia gan larraidh . ''

		Ibfifiez ,
Blasco	PERSON	.

		The Four .

		Horsemen of the Apochalypse .

		S6nnica .

		The Cabin .

		Mare Nostrum .

		Venue Dolo - rosa .


Los Enemigos de la Mujer	ORGANIZATION	.

		Cafias y Barro ... 415 Ingersoll ,
Will E	ORGANIZATION	.

		The Road That Led Home 127
Innes	PERSON	,
George	PERSON	, Jr. .

		The Life , Art , and Letters of
George Innes 64 Irwin	PERSON	, Will .

		A Reporter at
Armageddon 376 Jacks	ORGANIZATION	,
Lawrence Pearsall	PERSON	.

		Life and Letters of
Stopford Brooke 404 Jacobsen	PERSON	,
Jens Peter	PERSON	.


Marie Grubbe 167 Jastrow	PERSON	,
Joseph	PERSON	.

		The Psychology of Conviction 270
Jefferson	PERSON	, Dr.
Charles E.	PERSON	Old Truths and New Facts 378 Jelliffe , Dr. , translator .

		Problems of Mysticism and Its Symbolism , by
Herbert Silberer 220 Johnson	PERSON	,
Douglas Wilson	PERSON	.

		Topography and Strategy in the War 19
Johnson	PERSON	,
Emory R.	PERSON	, and
Grover G. Huebner	PERSON	.

		Principles of
Ocean Transportation 272 Tohnson	ORGANIZATION	,
Frederick	PERSON	, and
Paul Kiyoshi ` Hisada	PERSON	, translators .

		Reminiscences of
Lafcadio Hearn	PERSON	, by
Setsuko Koizumi	PERSON	-LRB- Mrs.
Lafcadio Hearn	PERSON	-RRB- .

		, 614
Johnston	PERSON	, C. W .

		The Sunny South and Its People 316
Jordan	PERSON	,
Elizabeth	LOCATION	.

		Wings of Youth 126
Jordan	PERSON	,
John H.	PERSON	, and
John I. Riegel	PERSON	.

		Simon , Son of Man .

		24
Jordan	PERSON	,
William George	PERSON	, and
Richardson Wright	PERSON	, editors .


Feodor Vladimir Larrovitch	PERSON	: An Appreciation of His Life and Works 123
Joyce	PERSON	,
James	PERSON	.

		Chamber Music 70 , 201
Joyce	PERSON	,
James	PERSON	.

		A Portrait of The Artist as a Young Man .

		Dubliners .

		Exiles .


Ulysses 201 Kahn	PERSON	,
Lina	LOCATION	.

		Metaphysics of the Supernatural as Illus - trated by Descartes 218 Kamban ,
Godmundur	PERSON	.


Hadda Padda 109 Kammerer	PERSON	,
Percy Gamble	ORGANIZATION	.

		The Unmarried Mother : A Study of 500 Cases 121
Keller	PERSON	,
Albert G.	PERSON	Through War to Peace 308
Kendall	PERSON	,
Henry P.	PERSON	,
Edwin F. Gay	PERSON	,
Arthur W. Burritt	PERSON	,
Henry S. Dennison	PERSON	,
Ralph E. Heilman	PERSON	, Profit Sharing .

		26
Kennard	PERSON	,
Nina	LOCATION	.


Lafcadio Hearn	PERSON	614 Kipling ,
Rudyard	ORGANIZATION	.

		The Eyes of
Asia	LOCATION	502
Kirkland	LOCATION	,
Winifred	PERSON	.

		The Joys of Being a Woman 218
Kirkland	LOCATION	,
Winifred	PERSON	.

		The New Death 429
Klein	PERSON	,
Abb	ORGANIZATION	< 5
Felix	PERSON	.

		Les Douleurs qui Esperent 30
Kleiser	PERSON	,
Grenville	PERSON	.

		Personal Mail Course in Practical Eng - lish 163
Knowlson	PERSON	,
T. Sharper	ORGANIZATION	.

		Originality : A Popular Study of the Creative Mind 123 Koizumi ,
Setsuko	PERSON	-LRB- Mrs.
Lafcadio Hearn	PERSON	-RRB- .

		Reminiscences of
Lafcadio Hearn 614 Lafond	PERSON	,
Georges	PERSON	.

		Covered with Mud and
Glory 28 Lagerlof	ORGANIZATION	,
Selma	LOCATION	.

		The
Holy City 167 Lake	ORGANIZATION	,
Simon	PERSON	.

		The Submarine in War and Peace 628
Langdon	PERSON	,
Courtney	PERSON	, translator .

		The
Divine Comedy of Dante Alighieri	ORGANIZATION	.

		Vol .

		I .

		The Inferno 25
Laughlin	PERSON	,
J. Laurence	PERSON	.

		Credit of the
Nations 27 Leighton	ORGANIZATION	,
Joseph Alexander	PERSON	.

		The Field of Philosophy ... 74
Lewis	PERSON	, Wyndham .

		Tarr 261
Lieberman	PERSON	,
Elias	LOCATION	.

		Paved Streets 20 Lincoln ,
Joseph C. Shavings 502 Lindsay	PERSON	, Vachel .

		The Art of the Moving Picture 257 Liveing ,
Edward	ORGANIZATION	.

		Attack 1 79
Locke	PERSON	,
William J	ORGANIZATION	.

		The Rough Road 223 vl INDEX PAGE
Lowell	LOCATION	,
Amy	PERSON	.

		Can Grande 's Cattle 346
Lucas	PERSON	, E. V .

		A
Boswell of Baghdad 78 Lucas	ORGANIZATION	,
June Richardson	PERSON	.

		The Children of
France	LOCATION	and the
Red Cross	ORGANIZATION	434
Lyman	PERSON	,
Eugene	PERSON	W .

		The Experience of God in
Modern Life 34 Macurdy	LOCATION	,
J. T	ORGANIZATION	.

		The Psychology of War 406
Macdonald	ORGANIZATION	,
John F.	PERSON	Two Towns One City 372 Macfall ,
Haldane	PERSON	.

		Germany at
Bay 172 MacFarlane	ORGANIZATION	, C. W .

		The Economic Basis of an Enduring Peace 309
Macfarlane	PERSON	,
Peter Clark	PERSON	.

		The Crack in the
Bell 568 Mackenzie	ORGANIZATION	,
Compton	LOCATION	.

		The Passionate Elopement .


Sylvia Scarlett	PERSON	.

		Youth 's Encounter .

		Sinister Street 473
Macmillan Co.	ORGANIZATION	,
Editorial Department of	ORGANIZATION	.

		Notes for the
Guidance of Authors	ORGANIZATION	, 34
MacNamara	ORGANIZATION	,
Brinsley	LOCATION	.

		The Valley of the Squinting Win - dows 155
Mahoney	PERSON	,
H. C. Interned	ORGANIZATION	in
Germany	LOCATION	130 Mais ,
S. P. B. From Shakespeare	PERSON	to
O. Henry ... 221 Malherbe	ORGANIZATION	,
Henri	PERSON	.

		The Flame That Is
France	LOCATION	372 Mallock ,
W. H	ORGANIZATION	.

		The Limits of Pure Democracy 115
Manning	PERSON	,
Frederic	PERSON	.

		Eidola 70 Marbo ,
Camille	LOCATION	.

		The Man Who Survived 126 Mare ,
Walter	PERSON	de la .

		Motley , and Other Poems 55 , 115 , 165
Marot	PERSON	,
Helen	PERSON	.

		The Creative Impulse in Industry : A Proposition for Educators 207
Marriott	ORGANIZATION	,
Charles	PERSON	.

		Sub-Soil 13
Martin	PERSON	,
Helen R. Maggie	PERSON	of
Virginsburg 434 Masefield	ORGANIZATION	,
John	PERSON	.

		The Old Front Line 28
Masefield	PERSON	,
John	PERSON	.

		Rosas 70 Matter ,
John	PERSON	, and
Robert Matter	PERSON	: The Amateur Vagabond 376 Mattos , Teixeira de , and
Bernard Miall	PERSON	, translators .

		The Wonders of Instinct , by
Jean Henri Fabre 120 Maurice	PERSON	,
Arthur Bartlett	PERSON	.

		Fifth Avenue 428
McGlothlin	PERSON	, W. J .

		The
Course of Christian History 572 McLeod	ORGANIZATION	,
T. D	ORGANIZATION	.

		The War and the Road to
Peace 308 Mencken	ORGANIZATION	, H. L .

		The
American Language 175 Mencken	ORGANIZATION	, H. L .

		A Book of Prefaces 50 Mental Hygiene ,
National Committee	ORGANIZATION	for , editors .

		Neu - ropsychiatry and the War 628
Merriman	PERSON	,
Bigelow	PERSON	.

		Rise of the Spanish Empire 491
Miall	PERSON	,
Bernard	PERSON	, and
Teixeira de Mattos	ORGANIZATION	, translators .

		The Wonders of Instinct .

		By
Jean Henri Fabre 120 Mijatovitch	PERSON	,
Elodie L.	PERSON	, translator .

		Serbian Fairy Tales .

		.

		434
Miller	PERSON	,
Alice Duer	PERSON	.

		The
Happiest Time of Their Lives	ORGANIZATION	.

		.

		27
Miller	PERSON	,
Alice Duer	PERSON	.

		Wings in the
Night 324 Mitchell	ORGANIZATION	,
Frederick	PERSON	.


Fred Mitchell	PERSON	's War Story 434
Mitchell	PERSON	,
Susan	PERSON	.

		Aids to the Immortality of Certain Per - sons .

		Introduction to
Secret Springs of Dublin Song 558 Montgomery	ORGANIZATION	,
James A.	PERSON	, editor .

		Religions of the Past and Present : A Series of Lectures Delivered by Members of the Faculty of the
University of Pennsylvania ... 14 Morley	ORGANIZATION	,
Charles	PERSON	.

		Travels in
London	LOCATION	, .

		76
Moore	PERSON	,
George	PERSON	.

		A Story-Teller 's Holiday .

		Hail and Farewell .

		The
Brook Kerith	PERSON	.

		The Confessions ' of a Young Man Impressions and Opinions 534
Morris	PERSON	,
Gouveneur	PERSON	.

		His Daughter 79
Morris	ORGANIZATION	,
Robert T	ORGANIZATION	.

		The Way Out of War 308
Mowrer	PERSON	,
Paul Scott	PERSON	.

		Hours of
France	LOCATION	: 276
Muensterberg	ORGANIZATION	,
Hugo	LOCATION	.

		The Photoplay 257
Murray	ORGANIZATION	,
Gilbert	PERSON	.

		Religio Grammatici 425
Murray	PERSON	,
Miss A. E. History of Commercial	ORGANIZATION	and
Finan	PERSON	- cial
Relations Between England	ORGANIZATION	and
Ireland	LOCATION	.

		.

		559
Nathan	PERSON	,
George Jean	PERSON	.

		The Popular Theater 489
Nelson	ORGANIZATION	,
Godfrey N	ORGANIZATION	.

		The Income Tax 263
Nepean	LOCATION	, Mrs.
Evan	PERSON	.

		My Two
Kings 127 Nicholson	ORGANIZATION	,
Meredith	PERSON	.

		The
Valley of Democracy 480 Nichols	ORGANIZATION	,
Robert	PERSON	.

		Ardours and Endurances .

		70
Noguchi	PERSON	,
Yone	PERSON	.


Lafcadio Hearn	PERSON	in
Japan	LOCATION	614
Norris	ORGANIZATION	,
Kathleen	PERSON	.

		Josselyn 's Wife 428
Norris	PERSON	,
Charles G. Salt	PERSON	, or the
Education of Griffith Adams 223 Nourse	ORGANIZATION	,
Edwin Griswold	PERSON	.

		The
Chicago Produce Market	ORGANIZATION	.

		.

		73
Noyes	PERSON	,
Alfred	PERSON	.

		Walking Shadows 626
O'Brien	PERSON	,
E. J.	PERSON	, editor .

		The Masque of Poets 165
O'Brien	PERSON	,
George	PERSON	.

		The Economic History of
Ireland	LOCATION	in the
Eighteenth Century 559 O'Sullivan	ORGANIZATION	,
Seumas	PERSON	.

		The Rosses , and Other Poems 559
Paine	PERSON	,
Ralph D	ORGANIZATION	.

		The Call of the Offshore Wind .

		.

		626
Parmelee	ORGANIZATION	,
Maurice	PERSON	.

		Criminology 270
Payne	PERSON	,
William Morton	PERSON	, translator .

		Arnljot Gelline , an epic ballad , by
Bjornsterne Bjornson	PERSON	109 PAGE
Pearn	PERSON	,
Violet	ORGANIZATION	, and
Algernon Blackwood	PERSON	.

		Karma 219
Pearse	PERSON	,
Padraic H. Collected Works	ORGANIZATION	.

		Songs of the Irish Rebels 154 Peller ,
Sadie Luise	PERSON	, translator .


Hadda Padda	PERSON	, a play , by
Godmundur Kamban 109 Pennell	PERSON	,
Joseph	PERSON	.


Joseph Pennell	PERSON	's Liberty Loan Poster ... 578
Pennsylvania	LOCATION	,
University of	ORGANIZATION	.

		A Series of Lectures Deliv - ered by Members of the Faculty .

		Religions of the Past and Present .

		Edited by
James A. Montgomery	PERSON	.

		.

		14
Perla	LOCATION	,
Leo	PERSON	.

		What Is National Honor ?

		75
Phelps	LOCATION	,
William Lyon	LOCATION	.

		The Advance in English Poetry in the
Twentieth Century	ORGANIZATION	.

		The
Twentieth Century Theatre	ORGANIZATION	-LRB- ,27
Phillips	PERSON	,
Ulrich B. American Negro Slavery	ORGANIZATION	178
Pinski	PERSON	,
David	PERSON	.

		Three Plays .

		75 Pond ,
Irving K	ORGANIZATION	.

		The Meaning of Architecture 105
Porter	PERSON	,
A. Kingsley	PERSON	.

		Beyond Architecture 74
Porter	PERSON	,
William Townsend	PERSON	.

		Shock at the
Front 119 Pound	ORGANIZATION	,
Ezra	LOCATION	.

		Pavannes and Divisions 306
Presland	LOCATION	,
John	PERSON	.

		Lynton and
Lynmouth 626 Prideaux	PERSON	,
S. P. T	ORGANIZATION	.

		The
Second Coming of Christ Ill Pryce	ORGANIZATION	,
Richard	PERSON	.

		The Statue in the Wood 127 Quiller-Couch , Sir
Arthur	PERSON	.

		Foe-Farrell 78
Raemaeker	ORGANIZATION	's
Cartoon History	ORGANIZATION	of the War .

		Vol .

		1 24
Rai	ORGANIZATION	, Lajpat .

		England 's Debt to
India	LOCATION	430
Rauschenbusch	PERSON	,
Walter	PERSON	.

		A Theology for the
Social Gospel 111 Ravenel	ORGANIZATION	,
Florence Leftwich	LOCATION	.

		Women and the French Tra - dition ; 171
Rehmann	PERSON	,
Elsa	LOCATION	.

		The
Small Place 429 Rice	ORGANIZATION	,
Cale Young	PERSON	.

		Songs to
A. H. R 572 Rice	ORGANIZATION	,
Cale Young	PERSON	.

		Wraiths and Realities 20
Richards	PERSON	, Mrs.
Waldo	PERSON	, editor .

		The
Melody of Earth 130 Rideout	ORGANIZATION	,
Henry Milner	PERSON	.

		The Key of the Fields and
Bol	PERSON	- dero .

		Blue
Peter	PERSON	.

		Twisted Foot 126
Riegel	PERSON	,
John L	PERSON	, and
John H. Jordan	PERSON	.

		Simon Son of Man 24
Riesenberg	PERSON	,
Felix	PERSON	.

		Under Sail .

		.

		432
Rinehart	PERSON	,
Mary Roberts	PERSON	.

		Tenting Tonight 119 Riviere ,
Jacques	LOCATION	.

		Etudes 11
Rolland	PERSON	, Remain .

		The Fourteenth of
July	DATE	, and
Danton	PERSON	.

		.

		372
Holland	LOCATION	, Remain .

		The People 's Theater 490 Roof ,
Katherine Metcalf	PERSON	.

		The Life and Art of
William Merritt Chase 64 Roosevelt	PERSON	,
Theodore	PERSON	.

		Why America Should Join the Allies 587 Root ,
Esther Sayles	PERSON	, and
Marjorie Crocker	PERSON	.

		Over
Peri	LOCATION	- .

		scope
Pond 31 Ross	PERSON	,
Edward A. Russia	ORGANIZATION	in Upheaval 217 Routzahn ,
Evart	LOCATION	G. , and
Mary Swain Routzahn	PERSON	.

		The
A. B. C. of Exhibit Planning 634 Rowley	ORGANIZATION	,
Richard	PERSON	.

		City Songs .

		City of Refuge . '

		560
Russell	PERSON	,
Bertrand	LOCATION	.

		Mysticism and
Logic 425 Russell	ORGANIZATION	,
Charles Edward	PERSON	.

		Unchained
Russia	LOCATION	158
Sandburg	LOCATION	,
Carl	PERSON	.

		Chicago Poems .

		Cornhuskers 263
Sassoon	ORGANIZATION	,
Siegfried	PERSON	.

		The Old Huntsman 114
Schanche	PERSON	, .


Henninge Krohn	PERSON	, translator .

		Modern Icelandic Plays : Eyvind of the Hills and The Hraun Farm , by
Johann Sigurj6nsson 1 09 Schilling	PERSON	,
P. C. Christ Triumphant	ORGANIZATION	and Christian Ideal ... Ill Schnittkind ,
Henry T.	PERSON	, editor .

		The Poets of the Future : A College Anthology for 1916-1917 .

		.

		~ _ 160
Sedgwick	PERSON	,
W. T.	PERSON	, and
H. W. Tyler	PERSON	.

		A
Short History of Science 157 Selfridge	ORGANIZATION	,
H. Gordon	PERSON	.

		The
Romance of Commerce 34 Selva	ORGANIZATION	, Salom6n de la .

		Tropical Town , and Other Poims .

		.

		122
Sherman	PERSON	,
Stuart P.	PERSON	On Contemporary Literature 61 Shorter , Mrs.
Clement	PERSON	.

		See
Sigerson	PERSON	,
Dora	LOCATION	.

		Sidgwick ,
Ethel	PERSON	.

		Jamesie : 2 :
Sigerson	PERSON	,
Dora	LOCATION	.

		The Sad Years 572 Sigurj6nsson , J6hann .

		Modern Icelandic Plays : Eyvind of the
Hills	LOCATION	, a drama in four acts , and The Hraun Farm , a play in three acts .

		Translated by
Henninge Krohn Schanche	ORGANIZATION	109 Silberer ,
Herbert	PERSON	.

		Problems of Mysticism and Its Sym - bolism 220 Sir < 5n ,
Osvald	PERSON	.

		Giotto and
Some of His Followers 209 Smith	ORGANIZATION	,
Arthur D. Howden	PERSON	.

		The Real
Colonel House 156 Snaith	ORGANIZATION	,
J. C.	ORGANIZATION	.

		The
Time Spirit 78 Spaulding	ORGANIZATION	,
Edward Gleason	PERSON	.

		The New Rationalism 211 Spurrell ,
H. G. F. Modern	PERSON	Man and His Forerunners ... 24
Stanley	ORGANIZATION	, Lady .

		Miss
Pirn	ORGANIZATION	's Camouflage .

		127
Steele	PERSON	,
Wilbur Daniel	PERSON	.

		Land 's End 274
Stephens	PERSON	,
James	PERSON	.

		Reincarnations 154 '
Sternberg	PERSON	, Constantin von .

		Ethics and Esthetics of Piano - Playing 171 INDEX Til PAGE
Stevenson	PERSON	,
Burton E.	PERSON	, editor .

		Home Book of Verse 578
Stork	ORGANIZATION	,
Charles Wharton	PERSON	, translator .

		The Lyrical Poems of Hugo von Hoffmannsthal 73 -LRB-
Strachey	LOCATION	,
Lytton	LOCATION	.

		Eminent Victorians 54 , 425 , 603
Stuermer	PERSON	,
Harry	LOCATION	.

		Two War Years in
Constantinople	LOCATION	... 29
Swinburne	LOCATION	,
Algernon Charles	PERSON	.

		Posthumous Poems 70
Swinburne	PERSON	,
Algernon Charles	PERSON	.

		The Springtime of Life .

		.

		578 Swinnerton ,
Frank	ORGANIZATION	.

		Nocturne 22
Symons	PERSON	,
Arthur	PERSON	.

		The Art of
Aubrey Beardsley 436 Symons	PERSON	,
Arthur	PERSON	.

		Colour Studies in
Paris	LOCATION	170 Synge , j. M. Poems and Translations 263 Tagore ,
Rabindranath	LOCATION	.

		Gitanjali .

		Fruit Gathering 438
Thompson	PERSON	,
Charles Willis	PERSON	.

		The
New Voter 130 Tilden	ORGANIZATION	,
Freeman	PERSON	.

		Khaki 223 Tillier ,
Claude	PERSON	.

		My
Uncle Benjamin 179 Tiplady	ORGANIZATION	,
Thomas	PERSON	.

		The Soul of the Soldier 124 Train ,
Arthur	PERSON	.

		The Earthquake ^ 25
Tudor	PERSON	,
Marie	PERSON	.

		Potter 's
Clay 179 Turner	ORGANIZATION	,
John Hastings	PERSON	.

		Simple Souls 508
Turner	ORGANIZATION	,
Leslie M.	PERSON	, translator .


France	LOCATION	,
England	LOCATION	and
Euro	ORGANIZATION	- pean Democracy : 1215-1915 , by
Charles Cestre 106 Tyler	PERSON	,
H. W.	PERSON	, and
W. T. Sedgwick	PERSON	.

		A
Short History of Science 157 Tyler , Mason W.	ORGANIZATION	.

		in collaboration with
William Stearns Davis	PERSON	and
William Anderson	PERSON	.

		The Roots of the War .

		.

		221
Underwood	PERSON	,
Edna Worthley	PERSON	.

		Songs of .

		Hafiz 20 Updegraff ,
Allan	PERSON	.

		Second Youth .

		Strayed Revellers 222 Usher , Dr.
Roland	PERSON	G .

		The Winning of the War 172 Valera ,
Eamonn	PERSON	de .


Ireland	LOCATION	's
Case Against Conscription	ORGANIZATION	.

		559
Vallotton	ORGANIZATION	,
Benjamin	LOCATION	.

		The
Heart of Alsace 316 Van Dyke	ORGANIZATION	,
John C	ORGANIZATION	.

		The Desert 216
Van Vechten	ORGANIZATION	,
Carl	PERSON	.

		The Merry-Go-Round 420
Veblen	PERSON	,
Thorstein	PERSON	.

		The Higher Learning in
America	LOCATION	553
Veblen	PERSON	,
Thorstein	PERSON	.

		Imperial
Germany	LOCATION	304 , 482 PAGE Villon ,
Francois	PERSON	.

		Poems 58
Walker	PERSON	,
Williston	LOCATION	.

		A History of the
Christian Church 169 Ward	ORGANIZATION	, Mrs.
Humphry	PERSON	.

		Elizabeth 's Campaign 574
Watt	PERSON	,
Francis	PERSON	.

		Canterbury Pilgrims and Their Ways 504
Webster	PERSON	,
Henry Kitchell	PERSON	.

		An
American Family 378 Weil	ORGANIZATION	, Commandant .

		Les Dessous du CongrCs de
Vienne	LOCATION	.

		.

		317
Weinberg	PERSON	,
Louis	LOCATION	.

		The Art .

		of
Rodin 436 Wells	ORGANIZATION	,
H. G. Joan	PERSON	and
Peter 215 Weyl	PERSON	,
Walter	PERSON	.

		The End of the War 67 , 425
Wheeler	PERSON	,
Candace	PERSON	.

		Yesterdays in a Busy Life 322 White ,
Stewart Edward	PERSON	.

		Simba 317 White ,
William Allen	PERSON	.

		In the Heart of a Fool 556
Whiteford	ORGANIZATION	,
Robert Naylor	PERSON	.

		Motives in ' English Fiction ... 568
Wilcox	PERSON	,
Ella Wheeler	PERSON	.

		Sonnets of Sorrow and
Triumph	ORGANIZATION	.

		.

		20
Willett	PERSON	,
Herbert L	ORGANIZATION	.

		Our Bible 77
Williamson	PERSON	,
George C. Life	PERSON	and Works of
Ozias Hum	PERSON	- phry , R .

		A 373
Wilson	PERSON	,
Elizabeth	LOCATION	.


Fifty Years of Association Work Among Young Women	ORGANIZATION	: 1866-1916 171
Wisconsin	LOCATION	Plays : Second Series 317 Wise ,
Thomas James	PERSON	, and
Edmund Gosse	PERSON	, editors .

		Post - humous Poems of
Algernon Charles Swinburne 70 Withers	PERSON	,
Hartley	PERSON	.

		Our Money and the
State 262 Woodberry	ORGANIZATION	,
George Edward	PERSON	.

		Hawthorne 627 -
Worth	LOCATION	, Patience .

		Hope
Trueblood 24 Wright	PERSON	,
Arnold	LOCATION	.

		Early English Adventurers in the
East	LOCATION	.

		.

		602
Wright	PERSON	,
Richardson	PERSON	, and
William George Jordan	PERSON	, editors .


Feodor Vladimir Larrovitch	PERSON	: An Appreciation of His Life and Works 123 Yeats ,
John Butler	PERSON	.

		Essays : Irish and American 558
Yeats	PERSON	,
William Butler	PERSON	.

		The
Wanderings of Oisin 155 Young	ORGANIZATION	, Captain
Francis Brett	PERSON	.

		Marching on
Tanga 29 Young	ORGANIZATION	,
George	PERSON	.


Portugal	LOCATION	, Old and
Young 508 Zimmern	PERSON	,
Alfred E. Nationality	ORGANIZATION	and
Government	ORGANIZATION	.

		361 viii INDEX CASUAL COMMENT AND EDITORIALS PAGE '' American Language , The '' 175 American Mind , The It Is Extraordinary How Little We Know About It 128 Amnesty for Political Prisoners 498 Bolshevism in
Germany	LOCATION	, The Prospects for 367 Books , New , War-Time Reduction in the Publication of .

		.

		225 Comedies , Typical American , of the
Early Season	ORGANIZATION	' 562 Congressional Election , The 423
Deland	LOCATION	,
Margaret	PERSON	, A War Essay by 80 Democracy Is Not Confining Its Triumphs to Politics ... 32 Democratic Government , What Is the Best Criterion of ?

		.

		.

		619 DIAL , THE Its Publication Changed to Fortnightly 265 East , the , Our Commercial Policy Toward 620 Educational Reformers , The Efforts of the 174 Error , A Printer 's 369 Espionage Act Its Further Exercise 497 French Revolution , The Example of the 424
Gantt	PERSON	, Mr.
H. L	PERSON	.

		A Correction in His Communication ... 499 German , The Study of , in Our Public Schools 266
Germany	LOCATION	,
Political Strife Within 81 Gompers	ORGANIZATION	,
Samuel His Insult to Allied Labor 32 Gompers	ORGANIZATION	,
Samuel His Mission	ORGANIZATION	to
England 174 Hertling	ORGANIZATION	, Count von His Peace Terms j 129 Industrial Experiment Stations , Nations As 368 King 's Birthday Honors , English Discussion of the 266 Latin The Preservation of Its Study Advocated by
M. ` A. Meillet 369 League of Nations	ORGANIZATION	, The Does American Public Opinion Support It ?

		x .

		, 311
Lecocq	PERSON	,
A. C.	PERSON	,
The Death of 368 Library Association	ORGANIZATION	, the American , The War Service of the 369 Military Training ,
Universal	ORGANIZATION	,
Britain	LOCATION	's New Attitude Toward 563 PAGE Moving Picture , The Technique of the Humorous 621 Moving Pictures , Our , Are the Despair of Foreign Ob - servers 80 Novel , The Length of the 499 Paper Shortage , The Effects of 175 Peace ,
The American Attitude Toward 424 Political Action	ORGANIZATION	, Skepticism of , Among English Workers .

		.

		621 Public Library Book , The , and the Paper Knife 425 Reconstruction , THE DIAL 'S Interest in 313 Reconstruction , Industrial , Leadership in 312 Reconstruction Plans and Morale 312 '' Redemption '' and the
American Demand for Melodrama	ORGANIZATION	562 Russia-Baiting Extended to Include Russian Literature .

		.

		, 32
Russia	LOCATION	, Intervention in , Limited and Unlimited 175
Russia	LOCATION	, Literary Ostracism of 498
Russia	LOCATION	,
Military Intervention	ORGANIZATION	in 128
Russia	LOCATION	, News Distortion About , A Typical Instance of 563 Schools , The Public , and Democratic Citizenship 224 Socialist Party , The Congressional Platform of the 224 Sociology Needs the Discipline of Anthropology 80 Soldiers The Order Permitting Them to Write for
