H. R. JEge	PERSON	& n Archaeology 58
Hallet	PERSON	,
Richard Matthews	PERSON	.

		The Lady Aft 222
Hamilton	LOCATION	,
Clayton	PERSON	.

		On the
Trail of Stevenson	ORGANIZATION	619
Hammond	PERSON	, B. S. Bodies Politic and their Governments .

		333
Hammond	PERSON	,
John M. Quaint	PERSON	and Historic Forts of
North America	LOCATION	577
Hardy	LOCATION	,
Thomas	PERSON	.

		Satires of Circumstances 29
Harris	PERSON	,
Frank	ORGANIZATION	.

		Contemporary Portraits 158
Hart	PERSON	,
Albert B. Problems	PERSON	of Readjustment after the War 424
Hauptmann	PERSON	,
Gerhard	PERSON	.

		Parsival , trans , by
Oakley Wil	ORGANIZATION	- liams 377
Hawkes	PERSON	,
Clarence	PERSON	.

		Hitting the
Dark Trail 278 Hawkins , Chauncey J	ORGANIZATION	.

		The Little Red Doe 623 Hay ,
Ian	PERSON	.

		Scally 623 Hay ,
Ian	PERSON	.

		The
Lighter Side of School Life	ORGANIZATION	622 Hay ,
James	LOCATION	, Jr. .

		The Man Who Forgot 31
Healy	PERSON	, Dr. and Mrs.
William	PERSON	.

		Pathological Lying , Ac - cusation , and Swindling 426
Hedin	PERSON	,
Sven	PERSON	.

		With the German Armies in the
West 22 Hellman	LOCATION	,
George S. Letters	PERSON	of Irving to
Brevoort 491 Henderson	ORGANIZATION	,
Charles R. Citizens	PERSON	in
Industry 277 Henshaw	ORGANIZATION	,
Julia W.	PERSON	Wild Flowers of the
North American Mountains 621 Herts	ORGANIZATION	,
B. Russell	PERSON	.

		The Decoration and Furnishing of Apartments 279
Hewlett	LOCATION	,
William	LOCATION	.

		A Child at the Window 220
Hobson	PERSON	,
J. A. Towards International Government 609 Hodges	ORGANIZATION	,
George	PERSON	.


Henry Codman Potter 504 Hoeber	PERSON	,
Arthur	PERSON	.

		The Barbizon Painters 499 `` Holgar ,
Paxton	PERSON	. ''

		From the Shelf 161
Holland	LOCATION	,
Leicester Bodine	PERSON	.

		The
Garden Bluebook 577 Holley	ORGANIZATION	,
Horace	PERSON	.

		Creation 28
Holme	PERSON	,
Charles	PERSON	, and
Taylor	PERSON	,
E. A. Paris	PERSON	, Past and Present 576
Hooker	PERSON	,
Brian	PERSON	.

		Poems 273
Hough	PERSON	,
Emerson	LOCATION	.

		Out of
Doors 577 Howard	ORGANIZATION	,
George Bronson	PERSON	.

		God 's Man 379
Howard	PERSON	,
Keble	LOCATION	.

		Merry
Andrew 157 Howe	PERSON	,
Daniel W. Political History of Secession 117 Howe	ORGANIZATION	,
Frederic C. Socialized Germany 566 Hrebelianovich , Princess Lazarovich	ORGANIZATION	.

		Pleasures and Palaces 503 Hubback ,
John	PERSON	.

		Russian Realities 266
Hudson	LOCATION	,
William H. Adventures	PERSON	among Birds 577
Hudson	LOCATION	,
William H	ORGANIZATION	.

		A Quiet Corner in a Library 381
Hughes	LOCATION	,
Rupert	ORGANIZATION	.

		Empty Pockets 64
Hunter	PERSON	,
Frederick W. Stiegel	PERSON	Glass 71 Hunting ,
Harold B	ORGANIZATION	.

		The Story of Our Bible 505 Hurgronje ,
C. Snouck	ORGANIZATION	.

		The Holy War 34 Husband ,
Joseph	PERSON	.

		America at
Work 622 Hutton	ORGANIZATION	,
Edward	ORGANIZATION	.

		Attila and the Huns 427
Infanta Eulalia	LOCATION	of
Spain	LOCATION	.

		Court Life from
Within 503 Innes	ORGANIZATION	,
Arthur D. History	PERSON	of
England	LOCATION	,
Vol	LOCATION	.

		IV 425
James	PERSON	,
George Wharton	PERSON	.

		Our American Wonderlands ... 619
Jane	PERSON	,
L. Cecil	PERSON	.

		The Interpretation of History 146 Job ,
Herbert K. Propagation	PERSON	of Wild Birds 116 Joffre ,
General	ORGANIZATION	.

		My
March	DATE	to
Timbuctoo 69 Johnson	ORGANIZATION	,
Allen	PERSON	.

		Union and Democracy 369
Johnson	PERSON	,
Clifton	PERSON	.

		Battleground Adventures in Civil War 621
Johnson	PERSON	,
Clifton	PERSON	.

		Highways and
Byways of New England 576 Johnson , Henry	ORGANIZATION	.

		Dante 's The Divine Comedy 372
Johnston	PERSON	,
Henry Phelps	PERSON	.


Nathan Hale	PERSON	,
1776	DATE	, new edition 225
Johnston	PERSON	,
R. M. Arms	PERSON	and the Race 416 Jones ,
Doris Egerton	PERSON	.

		Time o ' Day 67
Kallen	PERSON	,
H. M. William James	PERSON	and
Henri Bergson 382 Kelland	PERSON	,
Clarence	PERSON	B. Into His Own 623
Kellner	PERSON	,
Leon	LOCATION	.

		American Literature 33 Kellor ,
Frances A. Out	PERSON	of Work 114 King , Mrs.
Francis	PERSON	.

		The Well-Considered Garden 419 INDEX PAGE King , Willford I .

		The Wealth and Income of the People of the
United States 381 Kinnicutt	LOCATION	, Lincoln N. To Your Dog and to My Dog 622
Klein	PERSON	,
L'Abbe Felix	ORGANIZATION	.

		La
Guerre Vue d'une Ambulance	ORGANIZATION	.

		.

		25
Knibbs	PERSON	,
H. H. Sundown Slim 67 Kreisler	PERSON	,
Fritz	PERSON	.

		Four Weeks in the Trenches 24
Kunz	PERSON	,
George F	ORGANIZATION	.

		The
Magic of Jewels	ORGANIZATION	and Charms 610 Lane , Mrs.
John	PERSON	.

		Maria Again 276
Lancaster	LOCATION	,
Robert A.	PERSON	, Jr. .

		Historic
Virginia	LOCATION	Homes and Churches 614
Larson	PERSON	,
Laurence M. Short	PERSON	History of
England	LOCATION	428 Le Gallienne ,
Richard	PERSON	.

		Vanishing Roads 116 Le
Rossignol	PERSON	,
J. E. Jean Baptiste	PERSON	276 `` Lee ,
Vernon	PERSON	. ''

		The Ballet of the
Nations 621 Lees	ORGANIZATION	,
Bertha	LOCATION	.

		Alfred the Truthteller 618
Leupp	PERSON	,
Francis E. Walks	PERSON	about
Washington	LOCATION	500
Lewis	PERSON	,
A. G. Sport	PERSON	, Travel , and Adventure 576
Lewisohn	PERSON	,
Ludwig	PERSON	.

		The Modern Drama 68 Lincoln ,
Abraham	PERSON	.

		Discoveries and Inventions 622 Lincoln ,
Joseph C. Thankful	PERSON	's Inheritance 157
Litchfield	LOCATION	,
Henrietta	LOCATION	.


Emma Darwin 263 Locke	PERSON	,
William J. Jaffery	PERSON	63
London	LOCATION	,
Charmian K	ORGANIZATION	.

		The Log of the Snark 501
London	LOCATION	,
Jack	PERSON	.

		The Scarlet Plague 31
Loughead	LOCATION	,
Flora H. Life of Oscar Lovell Shafter 619 Mach	ORGANIZATION	,
Edmund	PERSON	von .


Germany	LOCATION	's
Point of View 222 Machen	ORGANIZATION	,
Arthur	PERSON	.

		The Bowmen 382 Mackail ,
J. W.	PERSON
Russia	LOCATION	's Gift to the World 266
Mackay	ORGANIZATION	,
Helen	PERSON	.

		Accidentals 277
Mackaye	ORGANIZATION	,
Percy	LOCATION	.

		The Present Hour 274
Mackellar	PERSON	,
Dorothea	PERSON	.

		The Witch-Maid , and Other Verses 272
MacGill	ORGANIZATION	,
Patrick	PERSON	.

		The Rat-Pit 276 MacMunn , G. F .

		A Freelance in
Kashmir	LOCATION	116 MacVeagh , Mrs.
Charles	PERSON	.

		Fountains of
Papal Rome 499 McCabe	ORGANIZATION	,
Joseph	PERSON	.


George Bernard Shaw 210 McCarter	PERSON	,
Margaret H	ORGANIZATION	.

		The
Corner Stone 623 McFarland	ORGANIZATION	,
J. Horace	PERSON	.

		My Growing Garden 505
McSpadden	PERSON	,
J. Walker	PERSON	.

		Opera Synopses , enlarged edition 506
Marden	PERSON	,
Orison Swett	PERSON	.

		Woman and
Home 506 Marquand	ORGANIZATION	,
Allan	PERSON	.

		Luca della
Robbia 161 Marshall	ORGANIZATION	,
Archibald	LOCATION	.

		The
House of Merrilees 221 Marvin	ORGANIZATION	,
Frederic Rowland	PERSON	.


Fireside Papers 578 Mason	ORGANIZATION	,
Eugene	PERSON	.

		A Book of Preferences in Literature ... 326
Mason	ORGANIZATION	,
Walt	LOCATION	.

		Horse Sense 506 Masters ,
Edgar Lee	PERSON	.

		Spoon River Anthology 28
Maugham	ORGANIZATION	,
W. Somerset	LOCATION	.

		Of Human Bondage 220 Maxim ,
Hiram S.	PERSON	My Life 115 Maxim ,
Hudson	LOCATION	.

		Defenseless America 416
Maybeck	PERSON	,
Bernard R. Palace	PERSON	of Fine Arts and Lagoon .

		.

		500 `` Me '' 157
Middleton	LOCATION	,
George	PERSON	.

		Possession 112
Miyamori	PERSON	,
Asataro	PERSON	.

		Tales from Old Japanese Dramas .

		.

		504 Methley ,
Violet	ORGANIZATION	,
Camille Desmoulins 504 Montague	PERSON	,
Margaret Prescott	PERSON	.

		Closed Doors 427 Montaigne 's Essay on Friendship and XXIX Sonnets by
Estienne de la Boetie	ORGANIZATION	, translated by Louis How 579
Moore	PERSON	,
Charles Leonard	PERSON	.

		Incense and Iconoclasm 148 Moth ,
Axel	PERSON	.

		Technical Terms Used in Bibliographies ... 281
Muir	PERSON	,
William	LOCATION	.

		The Caliphate , revised edition 428 Mulder ,
Arnold	LOCATION	.

		Bram of the
Five Corners 157 Mullgardt , Louis C	ORGANIZATION	.

		The Architecture and Landscape Gardening of the Exposition 500
Munson	PERSON	,
Arley	PERSON	.

		Kipling 's
India	LOCATION	620 '' Nation 's Library , The '' 72 Nearing ,
Scott	PERSON	.

		Income 212 Neeser , R. W .

		Our
Navy	ORGANIZATION	and the Next War 417
Neuhaus	PERSON	,
Eugen	PERSON	.

		The Art of the
Exposition 499 Neuhaus	ORGANIZATION	,
Eugen	PERSON	.

		The Galleries of the Exposition 499
Newman	PERSON	, Cardinal .

		The Dream of Gerontius , with In - troduction by
Gordon Tidy 621 Newton	PERSON	,
R. Heber	PERSON	.

		The Mysticism of
Music 155 Nietzsche	ORGANIZATION	,
Frau Forster	PERSON	.

		The
Life of Nietzsche	ORGANIZATION	, Vol .

		II .

		144
Noguchi	PERSON	,
Yone	PERSON	.

		The Spirit of Japanese Art 68 ''
Noguchi	PERSON	,
Yone	PERSON	, The Story of , '' illus .

		by
Yoshio Markino 330 Norris	PERSON	,
Kathleen	PERSON	.

		The Story of
Julia Page 615 Northend	ORGANIZATION	,
Mary H. Remodeled Farmhouses 498 Noyes	PERSON	,
Alfred	PERSON	.

		A
Belgian Christmas Eve	ORGANIZATION
325 O'Brien	PERSON	,
Howard Vincent	PERSON	. ''

		Thirty '' 221
O'Connor	PERSON	, Mrs.
T. P.	PERSON	Dog Stars 505 '' Old English Mansions '' 226
Olmstead	PERSON	,
Florence	LOCATION	.

		A
Cloistered Romance 65 Oppenheim	ORGANIZATION	,
E. Phillips	PERSON	.

		The
Way of These Women 222 Orczy	ORGANIZATION	,
Baroness	PERSON	.

		A Bride of the Plains 222
Ordway	LOCATION	,
Edith B	ORGANIZATION	.

		The Opera Book 620
Oswald	PERSON	,
Felix	PERSON	.

		Alone in the
Sleeping-Sickness Country	ORGANIZATION	.

		333
Palmer	PERSON	,
Bell Elliott	ORGANIZATION	.

		The Single Code Girl 276 PAGE
Palmer	PERSON	,
John	PERSON	.


Bernard Shaw	PERSON	: Harlequin or Patriot ?

		.

		.

		212
Palmer	PERSON	,
John	PERSON	.


Peter Paragon 616 Parker	PERSON	,
Gilbert	PERSON	.

		The Money Master 496
Parrott	PERSON	,
J. Edward	PERSON	.

		The Pageant of British History 502
Parrott	PERSON	,
J. Edward	ORGANIZATION	.

		The Pageant of English Literature .

		579
Paxson	ORGANIZATION	,
Frederic L	ORGANIZATION	.

		The New Nation 370 Peel , Mrs.
C. S.	PERSON	Mrs.
Bamet Robes 30 Pennell	PERSON	,
Joseph	PERSON	.

		Pictures in the
Land of Temples 499 Pennell	ORGANIZATION	,
Joseph	PERSON	and
Elizabeth	LOCATION	.

		Lithography and
Lithog	PERSON	- raphers 497
Perin	PERSON	,
Florence Hobart	LOCATION	.

		Sunlit Days 506
Perry	PERSON	,
Bliss	LOCATION	.


Thomas Carlyle 483 Petrovich	PERSON	,
W. M. Hero	PERSON	Tales and Legends of the Serbians 505
Phillips	LOCATION	,
Stephen	PERSON	.


Panama	LOCATION	, and Other Poems 271
Pierce	PERSON	,
F. E. Selections	ORGANIZATION	from
Symbolical Poems of Blake 323 Plunket	ORGANIZATION	, lerne .

		Isabel of
Castile	LOCATION	618
Potter	PERSON	,
Elizabeth G.	PERSON	, and Gray ,
Mabel T	ORGANIZATION	.

		The Lure of
San Francisco	LOCATION	499
Powell	PERSON	,
E. Alexander	PERSON	.

		The Road to Glory 612
Preston	PERSON	,
W. T. R. Strathcona	PERSON	and the Making of
Canada	LOCATION	71 Prince ,
L. B. Spanish Mission Churches of New Mexico	ORGANIZATION	.

		576 Putnam ,
George Haven	PERSON	.

		Memories of a Publisher 366 Putnam ,
George H. Tabular Views of Universal History 118 Putnam	ORGANIZATION	,
James J. Human	PERSON	Motives 114
Raymond	PERSON	,
George L	ORGANIZATION	.

		An Art Philosopher 's Cabinet ... 426
Reade	ORGANIZATION	,
Arthur	PERSON	.


Finland	LOCATION	and the Finns 501
Reese	PERSON	,
A. M	ORGANIZATION	.

		The Alligator and its Allies 281
Rhodes	LOCATION	,
Harrison	PERSON	.

		In Vacation America 501 Rhys-Davids , Mrs.
C. A. F. Buddhist Psychology 322 Rinehart	PERSON	,
Mary Roberts	PERSON	. ''

		K '' 222
Ritchie	PERSON	, Mrs.
David G. Two Sinners 221 Rittenhouse	PERSON	,
Jessie B. Little	PERSON	Book of American Poets ... 679 '' Riverside History of the
United States	LOCATION	'' 367 ''
Robert	PERSON	's Rules of Order Revised '' 118
Robinson	PERSON	,
Albert G. Cuba	PERSON	, Old and New 576
Roessler	PERSON	,
Erwin	PERSON	.

		The Soliloquy in German Drama 226
Rogers	ORGANIZATION	,
Robert	PERSON	.

		Ponteach , edited by
Allan Nevins 60 Rohmer	PERSON	, Sax .

		The Yellow Claw 222
Rohrbach	PERSON	,
Paul	PERSON	.


Germany	LOCATION	's Isolation 31
Ross	PERSON	,
Edward Alsworth	PERSON	.

		South of
Panama	LOCATION	150
Ryan	PERSON	,
Kate	PERSON	.

		Old
Boston Museum Days 502 Ryan	ORGANIZATION	,
Oswald	PERSON	.

		Municipal Freedom 115
Sabatier	PERSON	,
Paul	PERSON	.

		The Ideals of
France	LOCATION	277 Sabatini ,
Rafael	ORGANIZATION	.

		The Sea-Hawk 329 Safroni-Middleton ,
A. Sailor	PERSON	and Beachcomber 564 Sardou ,
Victorien	PERSON	.

		Patrie !

		326
Sargent	PERSON	,
Porter E. Handbook	PERSON	of Best Private Schools .

		.

		334
Sarolea	LOCATION	,
Charles	PERSON	.

		The Anglo-German Problem 67
Schnitzler	PERSON	,
Arthur	PERSON	.

		Playing with Love 267
Schnitzler	PERSON	,
Arthur	PERSON	.

		Professor
Bernard !	PERSON

		267
Schnitzler	PERSON	,
Arthur	PERSON	.

		The
Green Cockatoo 267 Schnitzler	ORGANIZATION	,
Arthur	PERSON	.

		The Lonely Way 268
Schnitzler	PERSON	,
Arthur	PERSON	.

		Viennese Idylls 268
Schoff	PERSON	,
Hannah Kent	PERSON	.

		The
Wayward Child 103 Sears	ORGANIZATION	,
Annie L	ORGANIZATION	.

		The Drama of the Spiritual Life 423
Sears	ORGANIZATION	,
Clara E. Bronson Alcott	PERSON	's
Fruitlands 32 Service	ORGANIZATION	,
Robert	PERSON	W .

		The Pretender 276
Shackleton	LOCATION	,
Robert	PERSON	.


Conwell	ORGANIZATION	's Acres of Diamonds 580 ''
Shattuck	PERSON	's Parliamentary Answers '' 118
Shaw	ORGANIZATION	,
Anna Howard	PERSON	.

		The Story of a Pioneer 332
Shelton	PERSON	,
Louise	LOCATION	.

		Beautiful Gardens in
America	LOCATION	621
Sherrill	PERSON	,
Charles	PERSON	H. French Memories of
Eighteenth	LOCATION	-
Century America 602 Sinclair	ORGANIZATION	,
Upton	PERSON	.

		The Cry for
Justice 376 Smith	ORGANIZATION	,
E. M. Investigation of Mind in Animals 381 Smith	ORGANIZATION	,
F. Hopkinson	PERSON	.


Felix O'Day 495 Smith	PERSON	,
Langdon	PERSON	.

		Evolution : A
Fantasy 623 Smith	ORGANIZATION	,
Thomas	PERSON	F. A .

		The Soul of
Germany	LOCATION	281
Sologub	PERSON	,
Fedor	PERSON	.

		The Sweet-Scented Name 605 '' Some Imagist Poets '' 26 Souttar , H. S .

		A Surgeon in
Belgium	LOCATION	24
Speakman	PERSON	,
Harold	PERSON	.

		The
First Christmas 622 Spence	ORGANIZATION	,
Lewis	PERSON	.

		Hero Tales and Legends of the
Rhine	LOCATION	.

		.

		578 '' Statesman 's Year-Book , ''
1915	DATE	226
Steiner	PERSON	,
Edward A. Introducing the American Spirit	ORGANIZATION	579 Step ,
Edward	ORGANIZATION	.

		Marvels of Insect Life 330
Stephens	PERSON	,
James	PERSON	.

		Songs from the Clay ... -RSB- 272
Stewart	PERSON	,
Elinore Pruitt	PERSON	.

		Letters on an
Elk Hunt 382 Stone	ORGANIZATION	,
Gilbert	PERSON	.

		Wales 502
Stoner	PERSON	,
Winifred Sackville	PERSON	, Jr. .

		Natural Education 33
Stopes	LOCATION	, Mrs.
C. C. Shakespeare	PERSON	's Environment 320
Stowell	PERSON	,
Ellery C	ORGANIZATION	.

		The Diplomacy of the War of
1914	DATE	.

		.

		107 Stratton-Porter ,
Gene	ORGANIZATION	.


Michael O'Halloran 222 Stratz	PERSON	,
Rudolph	PERSON	.

		His English Wife 31 Strettell ,
Alma	LOCATION	.

		Poems of
Verhaeren	LOCATION	, enlarged edition .

		155
Strindberg	LOCATION	,
August	DATE	.

		Master Olof 333 via INDEX PAGE '' Stultitia '' 418
Sullivan	PERSON	,
Mark	PERSON	.

		National Floodmarks 427 Swift ,
Judson	LOCATION	.

		A Song Old and New 623 Swinnerton , Frank .


R. L. Stevenson 561 Thayer	PERSON	,
William R	ORGANIZATION	.

		The Life and Letters of
John Hay	PERSON	.

		.

		411
Thomas	LOCATION	, Mrs.
Theodore	PERSON	.

		Our
Mountain Garden	ORGANIZATION	, second edition 420
Thoreau	PERSON	, Writings of , `` Riverside Pocket Edition '' 54
Thorpe	PERSON	,
Merle	PERSON	.

		The Coming Newspaper 160 Thurstan ,
Violetta	PERSON	.


Field Hospital and Flying Column	ORGANIZATION	.

		.

		25 Tinker ,
Chauncey B	ORGANIZATION	.

		The Salon and English Letters 105
Tompkins	PERSON	,
Juliet Wilbor	PERSON	.

		Diantha 67 Toulmin ,
Harry A. City	LOCATION	Manager : A New Profession ... 69 Trail ,
Florence	LOCATION	.

		A History of Italian Literature 571 Train ,
Arthur	PERSON	.

		The Man Who Rocked the Earth 31 Tregarthen ,
John C	ORGANIZATION	.

		The Story of a
Hare 505 Tregarthen	ORGANIZATION	,
John C	ORGANIZATION	.

		The Life Story of an Otter 505 True ,
Ruth S. Boyhood	PERSON	and Lawlessness , and The Neg - lected Girl 104
Turley	PERSON	,
Charles	PERSON	.

		The
Voyages of Captain Scott 504 Upward	ORGANIZATION	,
Allen	PERSON	.

		Paradise Found 212
Van Loon	LOCATION	,
Hendrik W. Rise	PERSON	of the Dutch Kingdom 117
Veblen	PERSON	,
Thornstein	PERSON	.

		Imperial
Germany	LOCATION	and the
Indus	LOCATION	- trial Revolution 331
Verrill	PERSON	,
A. Hyatt	PERSON	.

		Isles of Spice and
Palm 620 Vinogradoff	LOCATION	,
Paul	PERSON	.

		The Russian Problem 265 Vizetelly ,
Frank H. Essentials	PERSON	of English Speech and Literature 224
Voute	PERSON	,
Emile	PERSON	.

		The Passport 379
Wald	ORGANIZATION	,
Lilian D	PERSON	.

		The
House	ORGANIZATION	on
Henry Street 578 Wales	ORGANIZATION	,
Hubert	PERSON	.

		The
Brocklebank Riddle 31 Waley	PERSON	, Adolf F .

		The Remaking of
China	LOCATION	280
Walker	PERSON	,
J. Bernard	PERSON	.

		America Fallen !

		417
Walling	LOCATION	,
William English	PERSON	.

		The Socialists and the War .

		.

		56 PAGE '' War Book of the German General Staff '' 160 Ward , Mrs.
Humphry	PERSON	.


Eltham House	ORGANIZATION	422 '' Wayfarer 's Library , The '' 159
Webster	PERSON	,
Marie D. Quilts 498 Wells	PERSON	, H. G .

		The
Research Magnificent 421 Wentworth	ORGANIZATION	,
Marion Craig	PERSON	.

		War Brides Ill
Westcott	LOCATION	,
Frank N. Hepsey Burke 67 Westervelt	PERSON	,
William D. Legends	PERSON	of Old
Honolulu	LOCATION	580
Wharton	LOCATION	,
Anne H.	PERSON	English Ancestral Homes of Noted Americans 578
Whipple	PERSON	,
Wayne	PERSON	.

		The
Heart of Lincoln 623 Wiener	ORGANIZATION	,
Leo	PERSON	.

		An Interpretation of the Russian People .

		.

		264
Wiggin	PERSON	,
Kate Douglas	PERSON	.

		Penelope 's Postscripts 157
Wilde	ORGANIZATION	,
Percival	PERSON	.

		Dawn 112
Williams	ORGANIZATION	,
H. Noel	PERSON	.

		Rival Sultanas 540
Williams	ORGANIZATION	,
Sherman	PERSON	.


New York	LOCATION	's Part in
History 502 Wilson	LOCATION	,
Woodrow	PERSON	.

		When a Man Comes to Himself 20
Winter	DATE	,
William	LOCATION	.

		Vagrant Memories 503
Wister	PERSON	,
Owen	PERSON	.

		The Pentecost of Calamity 380
Woodberry	LOCATION	,
George E. Two Phases	PERSON	of Criticism 98
Woodbridge	PERSON	,
Elisabeth	PERSON	.

		More
Jonathan Papers 505 Woodruff	ORGANIZATION	,
Helen	PERSON	S .

		Mr. Doctor Man 623
Worcester	LOCATION	,
Elwood	LOCATION	.

		The Issues of Life 622 Work ,
Edgar Whitaker	PERSON	.

		Every Day 622 Work ,
Edgar	PERSON	W .

		The Folly of the Three Wise Men 623
Wright	PERSON	,
Willard Huntington	PERSON	.

		Modern Painting 486
Wynne	PERSON	,
Arnold	LOCATION	.

		The Growth of English Drama 72 '' Year-Book of Decorative Art , '' for
1915	DATE	226 Young ,
C. C. Abused Russia	ORGANIZATION	, 266 Young ,
J. T. New American Government	ORGANIZATION	and its Work .

		279 Young ,
Norwood	LOCATION	.

		Napoleon in Exile at
Elba 319 Young	ORGANIZATION	,
Norwood	LOCATION	.

		Napoleon in Exile at
St. Helena 319 Zangwill	ORGANIZATION	,
Israel	LOCATION	.

		Plaster Saints 327
Zweig	LOCATION	,
Stefan	PERSON	.


Emile Verhaeren	PERSON	152 MISCELLANEOUS Allegory , A Plea for .


Morris Schaff 141 Allen	PERSON	, Dr. , A Word for .

		Margaret A. Friend 53 Authors ' Agencies , Mr.
Benson	PERSON	and .


Robert H. Edes	PERSON	... 482 Authors and Knighthood .


Noel A. Dunderdale	PERSON	97 Book Publishing in
England	LOCATION	in War Time 73 '' Book of
France	LOCATION	, The , '' Publication of 120 Bross Prize , The Second Decennial 335
Bryant	PERSON	, A Few Facts about .


John L. Hervey 861 Bryant	PERSON	and '' The New Poetry . ''


John L. Hervey	PERSON	92 ''
Bryant	PERSON	and the New Poetry . ''


Harriet Monroe 814 Bryant	PERSON	, Some Further Remarks about .


John L. Hervey 555 Bryant	PERSON	,
William Cullen	PERSON	, Again .


Harriet Monroe	PERSON	479 College Commercialized , The .


Clark S. Northup	PERSON	209 Concordance Society Issues , Some Prospective 73 '' Contemporary Verse , '' The
First Number of 581 Crowell	ORGANIZATION	,
Thomas Young	PERSON	, Death of 119 Diphthongs , Dr.
Vizetelly	PERSON	and .

		Wallace Rice 365 Diphthongs , More about .


Frank H. Vizetelly	PERSON	and
Wallace	PERSON	Rice 559 D'Ooge ,
Martin Luther	PERSON	, Death of 283
Edmands	PERSON	,
John	PERSON	, Death of 384 German War Book , The .

		Saml .


A. Tannenbaum	PERSON	262 German War Book Again , The .

		- The Reviewer 364
Hawthorne 's Short Stories	ORGANIZATION	in
Japan	LOCATION	.


Ernest W. Clement 410 Hervieu	PERSON	,
Paul	PERSON	, Death of 429 Holder ^
Charles Frederick	PERSON	, Death of 384 Holder Chair of Biology , The Recently Endowed 581
Illinois State Historical Society	ORGANIZATION	, Publications of the .


J. Seymour Currey	PERSON	143 Imagism and Plagiarism .


Arthur Davison Ficke	PERSON	560 Imagist to the
Defence	ORGANIZATION	, An .


John Gould Fletcher	PERSON	96 Indians in the Civil War .


John C. Wright	PERSON	315
Japan	LOCATION	, Books in .


Ernest W. Clement	PERSON	604 Knopf ,
Alfred A.	PERSON	,
