Florence N. American Art Annual	ORGANIZATION	, Vol .

		IV .

		128
Levi	PERSON	's ,
Alfred Henry	PERSON	.

		The Boss 22
Levland	LOCATION	,
John	PERSON	.

		The
Shakespeare Country 49 Lighton	ORGANIZATION	,
W. R. Uncle Mac	ORGANIZATION	's Nebrasky 370 Lincoln ,
James	PERSON	.

		Relishes of
Rhyme 199 Lincoln	ORGANIZATION	,
Joseph C.	PERSON	Cap'n EH ... ... ... 369 Littlertold ,
Walter	PERSON	.

		Bismarck 's Letters to his Wife 93
London	LOCATION	,
Jack	PERSON	.

		People of the Abyss 11 Long ,
John D	ORGANIZATION	.

		The
New American Navy	ORGANIZATION	294 Lord ,
A. P. Regency of Marie de Medicis 162 Lounsbury	ORGANIZATION	,
T. R. Standards of Pronunciation	ORGANIZATION	in English 400
Lucas	PERSON	,
C. B. Letters of Walpole ^	ORGANIZATION	' o
Lucas	PERSON	,
C. P. Geography of South	ORGANIZATION	and
East Africa	LOCATION	163
Lucas	PERSON	,
E. V. Works of Charles	ORGANIZATION	and
Mary Lamb	PERSON	.

		.

		27 , 334 Luckey ,
G. W. A. Professional Training of Sec	ORGANIZATION	- ^ ondary Teachers j ^ Lydekker , R. Mostly Mammals 240 Lvnde .

		Francis .

		The Grafters 367
McCarthy	PERSON	,
Justin	PERSON	.

		Portraits of the
Sixties 9 McCarthy	ORGANIZATION	,
Justin H	PERSON	.

		The Proud Prince 23
McClellan	PERSON	.


George B. Oligarchy	PERSON	of
Venice	LOCATION	330
McCutcheon	PERSON	,
John T. Bird Center Cartoons 404 MacDouald	ORGANIZATION	,
William	LOCATION	.

		Select Statutes 126
Maedonald	ORGANIZATION	,
William	LOCATION	.

		Works of
Lamb 27 MacFall	ORGANIZATION	,
Haldane	PERSON	.

		The Masterf oik 21
McFarland	PERSON	,
J. Horace	PERSON	.

		Getting Acquainted with the
Trees Machen	ORGANIZATION	,
Minnie G	ORGANIZATION	.

		The Bible in
Browning 204 Mackay	ORGANIZATION	,
Katherine	PERSON	.

		The
Stone of Destiny	ORGANIZATION	.

		068
Mackrell	PERSON	, Mrs.
Perceval	PERSON	.

		Hymns of the
Christian Centuries Maclay	PERSON	, E. S. '' Captain
Moses Brown 401 McMaster	PERSON	, J. B The Trail Makers 208 ,
Ztl Macmlllan	LOCATION	,
Hugh	PERSON	.

		Life-Work of
G. F. Watts 49 McMurry	PERSON	,
C. A. Pioneer History Stories 37b Major	ORGANIZATION	,
Charles	PERSON	.

		A
Forest Hearth 23 Makin	ORGANIZATION	.

		Richard L .

		The Beaten Path ^ ■ i ^ Making of a Book , Of the '' ' -RCB-
Mann	PERSON	,
Horace	PERSON	.

		The World-Destroyer ^ f
Manning	PERSON	,
Marie	PERSON	.

		Judith of the Plains 119 Mansford ,
Charles	PERSON	.

		Tennyson 's In Memoriam 1 ^ 7 Marchmont ,
Arthur	PERSON	W .

		When I Was Czar .

		19
Marden	PERSON	,
C. Carroll	PERSON	.

		Poema de
Fernan Gonzalez	PERSON	... 209
Martin	PERSON	,
Helen R. Tillie	PERSON	: • • • • ; ■ - , ''
Mathews	PERSON	, Frances A .

		A Little Tragedy at
Tien	ORGANIZATION	- ^ ^_^
Mathews	PERSON	,
Frances	PERSON	`` Aymar .


Pamela Congreve	PERSON	... .

		.

		371
Mathews	PERSON	,
F. Schuyler	PERSON	.


Field Book of Wild Birds	ORGANIZATION	and their Music Matnews ,
William	LOCATION	.

		Conquering Success Matthav ,
Tobias	PERSON	.

		The Act of
Touch 398 Matthews	ORGANIZATION	,
Brander	PERSON	.

		The Development of the ^ ^ Drama : '' ' ^ '' '' , oiu \ Maugham ,
H. Neville	PERSON	.

		Book of Italian Travel 300
Maxwell	ORGANIZATION	, Sir
Herbert	PERSON	.

		The
Creevey Papers 15	ORGANIZATION	-
Mead	ORGANIZATION	,
W. E	ORGANIZATION	.

		The
Squyr of Lowe Degre	ORGANIZATION	.

		... .

		... _ .

		Mi Mermaid Series , thin-paper reissue ... .127 , 30o , 37D
Merriman	PERSON	,
Henry Seton	PERSON	.

		Tomaso 's Fortune 370 Metchnikoft , EUe .

		The Nature of ^ an .

		... ... .

		.

		• •
Meyer	PERSON	,
B. H. Railway Legislation	ORGANIZATION	in the
United StJitcs Michel	ORGANIZATION	,
Einile	LOCATION	.

		Rembrandt , third edition 95
Mifflin	LOCATION	,
Lloyd	PERSON	.

		Castalian Days .

		Miller ,
Olive Thorne	PERSON	.

		With the
Mitchell	PERSON	,
Wilmot B. Elijah Kellogg	PERSON	^ J ^ Mollov ,
Fitzgerald	PERSON	.

		The Sailor King ^ ^ Alonroe ,
Harriet	PERSON	.

		The Passing Show ^ J ^
Montague	PERSON	,
F. C. Macaulay	ORGANIZATION	's Essajs - ^ ^
Montague	PERSON	,
Gilbert H. Trusts	PERSON	of Today ... ... .

		.

		401
Montgomery	PERSON	,
D. H. Elementary American History	ORGANIZATION	.

		S , o
Moody	ORGANIZATION	,
William Vaughn	PERSON	.

		The Fire-Bringer 3 < il
Morey	PERSON	,
W. C. Outlines of Greek History	ORGANIZATION	... ... .

		1 ^ 7
Morgan	ORGANIZATION	,
Thomas Hunt	PERSON	.

		Evolution and Adaptation .

		196
Moore	PERSON	,
F. Frankfort	LOCATION	.

		Shipmates in
Sunshine 24 Morgan	LOCATION	,
George	PERSON	.

		The Issue .

		.

		.

		f ' ''
Moriey	PERSON	,
Margaret W. Little Mitchell	PERSON	3o9
Morris	PERSON	,
Clara	LOCATION	.

		Left in Charge • • • • < i ' ^
Morris	PERSON	,
William	PERSON	.

		Defence of Guenevere , cheap ' ^ i ' -
Morton	PERSON	!


Frederick W. Marriage	PERSON	In Epigram ...
Moss	PERSON	,
Mary	PERSON	.

		A Sequence in Hearts .

		Munger ,
Theodore T. Essays	PERSON	for the
Day Musician 's Library	ORGANIZATION	, The • .

		: ; '' ''
National Educational Association Proceedings Addresses	ORGANIZATION	for
1903	DATE	-
Va Newcomb	ORGANIZATION	,
Simon	PERSON	.

		Reminiscences of an Astronomer 50
Newmarch	PERSON	,
Rosa	LOCATION	.

		Henry J. Wood 398 vf Tl ' l F ^ ^ ncls ` c '' ' ■ Around the ■ caVibbcan : '' . '

		. '

		. ''

		. '

		. ''

		.

		157 S iS ^
Grace ^ GreylJck	ORGANIZATION	.

		Bog-Trotting for Oi.hids ^ .

		.

		356
Nollen	PERSON	,
John S. Chronology	PERSON	and BibUogiaphj Modern German Literature r • ' ■ ' \ : V '
Norris	PERSON	, Frank .

		Responsibilities of the Novelist .

		.

		358 269 Birds in
Maine	LOCATION	.

		.

		329 393 199 358 163 55 22 400 162 and of 208 27 INDEX Vll .

		PAOS Oberholtzer ,
Ellis P. Robert Monis 24 Ogden	PERSON	,
G. W. Tennessee Todd 22 Olnhauseu	PERSON	,
Mary P.	PERSON	von .

		Adventures of an
Army Nurse 90 Oman	ORGANIZATION	,
Charles	PERSON	.

		The I ` enlnsular War , Vol .

		II 161 Opdyc ` ke ,
L. O. Book	PERSON	of the Courtier , cheaper edi - tion 54
Orcutt	PERSON	,
William Dana	PERSON	.


Robert Caveller 367 <_' Shea	PERSON	,
M. V. Education	ORGANIZATION	as Adjustment 264 Oxenham ,
John	PERSON	.

		Barbe of
Grand Bayou	LOCATION	i-j .

		Oxford Miniature editions of
Keats	PERSON	and Shakes - peare 94 Painter ,
F. V. N. Elementary Guide to Literary Criticism 128 Palmer	ORGANIZATION	,
Francis II	PERSON	.

		E. Austro-Hungarlan Life 126
Palmer	PERSON	,
George II	PERSON	.

		The
Nature of Goodness 241 Parker	ORGANIZATION	,
Frances	PERSON	.

		Marjie of the Lower Ranch 23 Par ` ish ,
Randall	PERSON	.

		When Wilderness was
King 367 Partsen	ORGANIZATION	,
Joseph	PERSON	.

		Central
Europe	LOCATION	26
Patrick	PERSON	,
David	PERSON	.

		Chambers 's Cyclopaedia of English Literature 239
Paul	PERSON	,
Herbert W. History of Modern England 268 Paul	ORGANIZATION	,
Herbert	PERSON	.

		Letters of
Lord Acton 400 Payne	ORGANIZATION	, I ` hilip .

		The
Mills of Man \ M Payne	ORGANIZATION	, Will .

		Mr. Salt 121
Peabody	ORGANIZATION	,
Josephine Preston	PERSON	.

		The Singing Leaves .

		.

		201
Pearson	LOCATION	,
Henry G. Life	PERSON	of
John A. Andrew 317 Peat	PERSON	,
Anthony B. North	PERSON	.

		Gossip from
Paris 51 Pemberton	LOCATION	,
Max	PERSON	.

		Doctor Xavler 21
Pennell	PERSON	,
Elizabeth Robins	PERSON	.

		My Cookery Books ... 84 Pepie ,
Edward	ORGANIZATION	.

		A
Broken Rosary 373 Pertwee	ORGANIZATION	,
Ernest	PERSON	.

		Reciter 's
Treasury of Verse	ORGANIZATION	334
Pettengill	PERSON	,
Lilian	PERSON	.

		Toilers of the Home 125
Phillips	LOCATION	,
David Graham	PERSON	.

		The Cost 369 Phillpotts ,
Eden	LOCATION	.

		Tlie
American Prisoner 366 Pickering	ORGANIZATION	,
Sidney	PERSON	.

		The Key of
Paradise 121 Pickering	ORGANIZATION	,
William H	ORGANIZATION	.

		The
Moon 233 Popular Editions of Recent Fiction	ORGANIZATION	, Little ,
Brown	PERSON	,
& Co.	ORGANIZATION	's 1 361
Porter	PERSON	,
Charlotte	LOCATION	, and
Clarke	PERSON	,
Helen A. Shakes	PERSON	- peare 's Works , `` Pembroke '' edition 27
Porter	PERSON	,
Charlotte	LOCATION	, and
Clarke	PERSON	,
Helen A. Shakes	PERSON	- peare 's Works , `` First Folio '' edition 27,270 Post ,
Louis F. Ethics	PERSON	of Democracy 52 rratt ,
Edwin A. American Railways 392 Prideaux	PERSON	,
Miss S. T. Bookbinders	PERSON	and their Craft .

		.

		91 Quick ,
Herbert	PERSON	.


Aladdin & Co	ORGANIZATION	372 Quiller-Couch ,
A. T. Hetty Wesley	PERSON	21 italph ,
Julian	PERSON	.

		The Making of a Journalist 161
Ramsey	PERSON	,
George G. Annals	PERSON	of Tacitus 334 Rideing .

		William H .

		How Tyson Came Home ... 372
Richards	PERSON	,
Harriet E.	PERSON	, and
Cummings	PERSON	,
Emma G. Baby Pathfinder	PERSON	to the Birds 359
Richardson	PERSON	, E. C , and
Morse	PERSON	,
A. E. Writings	PERSON	on
American History	ORGANIZATION	,
1902	DATE	403
Riis	PERSON	,
Jacob A. Theodore Roosevelt	PERSON	the Citizen 190
Riley	PERSON	,
F. L. Mississippi Historical Society Publica	ORGANIZATION	- tions , Vol .

		VII 127
Robertson	PERSON	,
J. Logie	PERSON	.

		The Select
Tennyson 128 Roeder	PERSON	,
Adolph	LOCATION	.

		Symbol Psychology 240
Rossetti	PERSON	,
W. M. Rossetti Papers	PERSON	, 1862-70 122
Rhodes	LOCATION	,
Daniel P.	PERSON	Pleasure Book of
Grindelwald	LOCATION	.

		.

		156 Rydberg ,
Victor	PERSON	.

		Singoalla , trans , by
A. Josephsson 208 Sabatier	PERSON	.

		Auguste .

		Religions of
Authority 296 Sandys	ORGANIZATION	,
J. PL History of Classical Scholarship 92 Sanford	ORGANIZATION	.

		D.
S. Fiske 's Civil Government	ORGANIZATION	376
Santos-Dumont	PERSON	, A. My Air-Ships 304
Sargent	LOCATION	,
Charles Sprague	PERSON	.

		Trees and Shrubs , Part III 306
Sawyer	PERSON	,
Josephine Caroline	PERSON	.

		All 's Fair in Love 369
Sawyer	PERSON	,
W. C. Teutonic Legends 335 Scherer	ORGANIZATION	,
James A. B. Japan	PERSON	To-day 327
Schiller	PERSON	,
F. C. S. Humanism 328 Scollard	PERSON	,
Clinton	PERSON	, and
Rice	PERSON	,
Wallace	PERSON	.

		Ballads of V alor and Victory 200 `` Semi-Darwinian , A. '' Doubts about Darwinism ... 197
Semple	PERSON	,
Ellen C. American History	ORGANIZATION	and its Geo - graphic Conditions 124
Severy	PERSON	,
Melvin L	ORGANIZATION	.

		The
Darrow Enigma 371 Shackleton	ORGANIZATION	,
Robert	PERSON	.

		The Great Adventurer 368
Shafer	PERSON	, Mrs.
Sara A. Day	PERSON	before
Yesteraav 372 Shaler	PERSON	,
N. S. Elizabeth	PERSON	of
England	LOCATION	. ''

		145
Shaler	PERSON	,
N. S	ORGANIZATION	.

		The Citizen 303
Shaud	PERSON	,
Alexander I. Old-Tlme	PERSON	Travel 332 Sharp ,
Dallas	LOCATION	Lore .

		Roof and
Meadow ` Ami Shaw	ORGANIZATION	, C. D. Stories of the Ancient Greeks 163
Shaw	ORGANIZATION	,
G. B. Quintessence	PERSON	of Ibsenism , new edition 3154 PAOB `` Sigma . ''

		Personalia 239 Sllberrad ,
Una L. Petronilla Herroven 24 Skinner	PERSON	,
Charles M. Little Gardens 357 Smith	PERSON	,
Austin	LOCATION	.

		Omar Calendar for
1904	DATE
28 Smith	ORGANIZATION	,
D. Nlchol	ORGANIZATION	.


Eighteenth Century Essays on Shakespeare 266 Smith	ORGANIZATION	,
F. Berkeley	LOCATION	.


Budapest 156 Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		The Founder of
Christendom	LOCATION	54
Snyder	PERSON	,
Carl	PERSON	.

		New Conceptions In Science 126 Soulc .

		Heloise .

		Heartsease and
Rue 202 Spalding	ORGANIZATION	.


John L. Glimpses	PERSON	of Truth 24
Spearman	PERSON	,
Frank H	ORGANIZATION	.

		The Daughter of a
Magnate	ORGANIZATION	.

		.

		121
Spears	PERSON	,
J. R. Captivity	PERSON	of
Robert Eastburn 403 Spencer	PERSON	,
Herbert	PERSON	, Autobiography of 288 Spoflord ,
Harriet Prescott	PERSON	.

		That
Betty 23 Sprague	PERSON	,
William C. Napoleon Bonaparte	PERSON	127 Stan wood ,
Edward	ORGANIZATION	.


American Tariff Controversies 236 Stedman	ORGANIZATION	,
E. C.	ORGANIZATION	and
T. L. Pocket Guide	ORGANIZATION	to
Europe	LOCATION	,
1904	DATE	375
Stephens	PERSON	,
C. N	ORGANIZATION	.

		The Ark of
1803	DATE	372
Stephens	PERSON	,
W. P. American Yachting 375 Stevenson	ORGANIZATION	,
John	PERSON	.


Pat McCarty	PERSON	, his Rhymes 206
Stevenson	PERSON	, Mrs. From Saranac to the
Marquesas	LOCATION	.

		.

		90
Stevenson	PERSON	, R. L. Dr.
Jekyll	PERSON	and Mr.
Hyde	PERSON	, illus .

		by
C. R. Macanley 54 Stevenson	ORGANIZATION	's
Vailima Prayers	LOCATION	,
Scribner	ORGANIZATION	's edition 305
Strachey	LOCATION	,
Lionel	LOCATION	.

		Memoirs of Madame Le
Brun	PERSON	... 94 Strong ,
Josiah	PERSON	.

		Social Progress ,
1904	DATE	334
Sturgis	PERSON	,
Russell	PERSON	.

		How to Judge Architecture 161
Sturgis	PERSON	,
Russell	PERSON	.


Lubke	PERSON	's History of Art 404 Stutfield ,
Hugh E. M.	PERSON	, and
Collie	ORGANIZATION	,
J. Norman	PERSON	.

		The
Canadian Rockies 156 Sutcliffe	ORGANIZATION	.


Halliwell	PERSON	.

		A Bachelor in Arcady 371 Sutherland-Gower ,
Ronald	LOCATION	.

		Records and
Reminis	PERSON	- cences 124 Sutphen , van
Tassel	ORGANIZATION	.

		The Gates of Chance 371
Sverdrup	ORGANIZATION	,
Otto	LOCATION	.

		New Land 365
Swenson	PERSON	,
B. V.	PERSON	, and Frankenfleld ,
Budd	PERSON	.

		Direct Currents 164
Taft	LOCATION	.

		Lorado .

		History of American Sculpture ... 150
Talbot	PERSON	,
Edith Armstrong	PERSON	.


Samuel Chapman	PERSON	Arm - strong 143 Tallentyre ,
S. G. Life	PERSON	of Voltaire 114
Tarr	PERSON	,
Ralph	PERSON	S. New Physical Geography 16 ; ^
Tavera	PERSON	,
T. H. Pardo	PERSON	de .

		Blblioteca Flllpina 305 Teller .

		W. P. .

		and
Brown	PERSON	,
H. E. First Book in Business Methods 163 Temple School Shakespeare 335 Temple Series of Bible Characters 54	ORGANIZATION	, 127 , 243
Thackeray	PERSON	's Works .

		`` Kensington '' edition 94 , 128 .

		271 , 305 , 403
Thaxter	PERSON	,
Celia	PERSON	.

		An
Island Garden	LOCATION	, new edition ... 357
Thomas	PERSON	,
Evelyn L. Early Story	PERSON	of
Israel	LOCATION	306
Thomas	LOCATION	, Mrs.
Theodore	PERSON	.

		Our Mountain Garden ... 356
Thompson	PERSON	,
Helen B.	PERSON	Mental Traits of oex 207
Thomson	ORGANIZATION	.


J. C. Tennyson	PERSON	's Suppressed Poems 55
Thomson	ORGANIZATION	.

		J.
J. Electricity	ORGANIZATION	and Matter 333
Thorndyke	PERSON	,
Edward L. Educational Psychology	ORGANIZATION	... 264
Thorpe	PERSON	.


Francis Newton	PERSON	.


William Pepper 257 Thruston	ORGANIZATION	.

		Lucy M. Where the Tide Comes In 370 Thwaltes ,
R. G. Hennepin	PERSON	's A New Discovery ... 44
Thwaites	PERSON	,
R. G	ORGANIZATION	.

		How
George Rogers Clark	PERSON	Won the
Northwest	ORGANIZATION	243
Thwaites	PERSON	, R. G. On the Storied
Ohio 155 Thwaites	PERSON	,
R. G. Rocky Mountain Exploration	ORGANIZATION	... 261
Tobin	PERSON	.

		Agnes .

		Love 's Crucifix 162 Tokutoml , K. Nami-ko , trans , by
E. F. Edgett	PERSON	and
Sukae Shioya	PERSON	3V 3
Tolman	PERSON	,
Albert H. Views	PERSON	about Hamlet 398 Tolman ,
W. H.	PERSON	, and
Hemstreet	PERSON	,
Charles	PERSON	.

		Better
New York	LOCATION	404 Tourguenieff 's Works , Scribner edition 127 , 306,375
Townsend	PERSON	,
Meredith	PERSON	.


Asia	LOCATION	and
Europe	LOCATION	, second edi - tion 208
Trowbridge	ORGANIZATION	,
John T.	PERSON	, Poems of 95
Tuckerman	PERSON	,
Bayard	LOCATION	.

		Life of
General Schuyler 162 Tunlson	ORGANIZATION	, J. S .

		The Graal Problem 271 unit Books , The 27 , 242 van D.vke ,
Henry	PERSON	.

		Poems of Tenny.son 26
Van Dyke	ORGANIZATION	,
J. C. Renaissance Painting	ORGANIZATION	in
Italy	LOCATION	... 334 Veeder ,
Van Vechten	ORGANIZATION	.

		Legal Masterpieces 159
Verner	PERSON	,
Samuel P. Pioneering	PERSON	in
Central Africa	LOCATION	... 363 Verse , Humorous , Book of American 126
Viele	PERSON	,
Herman Knickerbocker	PERSON	.

		Random Verse 199 Vlereck ,
L. Zwel Jahrhunderte Deutschen Unter	PERSON	- rlchts in den Verelnlgten Staaten 333 Villa , Guide .

		Contemporary Psychology 241 Vlll .

		INDEX .

		PAOB Villaid ,
Henry	PERSON	, Memoirs of S25
Wallace	PERSON	,
Alfred R. Man	PERSON	's Place in the Universe ... 148
Wallace	PERSON	,
Malcolm W	ORGANIZATION	.

		The Berthe of Hercules 209
Waller	PERSON	,
A. R. Hobbes	PERSON	' Leviathan 3 ; -LCB- 5
Waller	PERSON	, Mrs.
M. E	PERSON	.

		The Wood-carver of ` Lympus .

		.

		372 Walpolo , Sir
Spencer	PERSON	.

		History of Tv ^ enty-five Years 399 Ward ,
A. W.	PERSON	, and others .

		Cambridge Modern His - tory 79 , 390 Ward ,
J. J. Minute Marvels of Nature 374 Ward	ORGANIZATION	,
L. Tennyson	PERSON	's In Memorlam 271 Ward ,
Wilfrid	PERSON	.

		Problems and Persons 160 Waters ,
Campbell E. Ferns	ORGANIZATION	122
Watson	PERSON	,
Thomas E. Life	PERSON	and
Times of Jefferson 262 Watterson	ORGANIZATION	,
Henry	PERSON	.

		The Compromises of Life 51
Weekes	PERSON	,
Agnes Russell	PERSON	.

		Yarborough the Premier .

		.

		367
Wells	LOCATION	,
Carolyn	PERSON	, and
Taber	PERSON	,
H. P	ORGANIZATION	.

		The
Gordon Elopement 373 Wells	PERSON	,
H. L. Tables	PERSON	for
Chemical Calculations 208 Weysse	ORGANIZATION	,
Arthur W. Synoptic	PERSON	Text-book of Zoology .

		304
Wharton	LOCATION	,
Edith	PERSON	.

		Sanctuary 118
Wheelock	PERSON	,
Irene G. Birds	PERSON	of
California	LOCATION	158
Whibley	LOCATION	,
Charles	PERSON	.

		Thackeray 240
Whistler	LOCATION	,
J. McN	ORGANIZATION	.

		Gentle Art of Making Enemies , new edition 127
Whitney	LOCATION	,
Caspar	PERSON	, and others .

		Musk-Ox ,
Bison	LOCATION	, Sheep , and Goat 373 PAOl White ,
Stewart Edward	PERSON	.

		The Silent Places 370
Whitson	PERSON	,
John H	ORGANIZATION	.

		The Rainbow Chasers 370 Who 's Who -LRB- English -RRB- for
1904	DATE	164
Wildman	PERSON	,
Marian Warner	ORGANIZATION	.

		A
Hill Prayer 202 Williams	ORGANIZATION	,
C. F. Abdy	PERSON	.

		Story of the
Organ 398 Williams	ORGANIZATION	,
Francis H	PERSON	.

		At the Rise of the
Curtain	LOCATION	.

		.

		90
Williams	ORGANIZATION	,
Leonard	PERSON	.

		Land of the
Dons 157 Williams	ORGANIZATION	,
Leonard	PERSON	.

		Toledo and
Madrid 157 Williams	ORGANIZATION	.

		Margery .

		The Pride of Youth 369
Wilson	PERSON	,
Daniel M.	PERSON	Where American Independence Began , second edition 95 Windt , Harry de .

		From
Paris	LOCATION	to
New York	LOCATION	by Land 362
Wister	PERSON	,
Owen	PERSON	.

		The Virginian , paper-covered edition 403 Wolfflin ,
Henrich	PERSON	.

		Art of the Italian Renaissance 299
Wolseley	ORGANIZATION	,
Lord	LOCATION	.

		Story of a Soldier 's Life 77 \ / ood ,
Charles W. Norwegian By-Ways 156 Woodberry	PERSON	,
George Edward	PERSON	.

		Poems 198
Wright	PERSON	,
C. H. C. Selections	ORGANIZATION	from
Rabelais 243 Wright	ORGANIZATION	,
Mary Tappan	PERSON	.

		The Test 370
Wright	PERSON	,
Thomas	PERSON	.

		Life of
Edward FitzGerald 393 Wyon	ORGANIZATION	,
Reginald	PERSON	.

		The
Balkans	LOCATION	from Within 365
Yeats	PERSON	,
W. B. Ideas	PERSON	of Good and Evil 331
Yeats	PERSON	, W. B .

		The Hour Glass 332
Yeats	PERSON	, W. B. Where There is Nothing 332
MISCELLANEOUS Appleton & Co.	ORGANIZATION	, D. , Reorganization of 404 `` Artist Engraver , The '' 55 `` Book Monthly , The '' 95 `` Books and Book Plates '' 54
Bryant	PERSON	's Index Expurgatorius .

		-LRB- Q. R. S. -RRB- 142 ``
Burlington	LOCATION	Magazine , The '' 55 , 164 , 271 , 335 , 403 Democracy , The Meaning of .

		-LRB-
Duane Mowry	PERSON	-RRB- 317
Hartwig	PERSON	, Dr.
Otto	PERSON	, Death of 96 `` Hibbert Journal , The '' 271 Japanese Novelist , A Famous .

		-LRB-
Ernest W. Clement	PERSON	-RRB- 8
Latimer	PERSON	,
Elizabeth Wormeley	PERSON	.

		-LRB-
Sara Andrew Sha	PERSON	- f er -RRB- 75
Methuen	LOCATION	's
Universal Library	ORGANIZATION	, Prospectus of 95
Philippine Islands	LOCATION	, The , 1493-1898 .

		-LRB-
Emma Helen Blair	PERSON	and Jas .


A. Robertson	PERSON	-RRB- 230 `` Printing Art , The '' 403 Rhodes Scholarships , Dr.
Parkin	PERSON	and the .

		-LRB- Law - rence J. Burpee -RRB- 76 Scribner 's Sons ,
Charles	PERSON	, Incorporation of 164 Shakespeare-Bacon , In Re .

		-LRB-
Francis Bacon Verulam Smith	PERSON	-RRB- 257 `` bcudio .

		The International '' 208
Totem Names	ORGANIZATION	.

		-LRB-
A. Lang	PERSON	-RRB- 8 -LRB- Public Libii-i ` yv ^ ^ SEMI-MONTHLY JOURNAL OF ^ xl ^ mrg Criticism , gbtussioti , antr Jitformat ` mn .

		EDITED BT
FRANCIS F. BROWNE	PERSON	.

		Volume XXXVI .

		No. 421 .

		CHICAGO ,
JAN. 1 , 1904	DATE	.

		10 ett .

		a copy .

		82 .

		a year .

		Fine Arts Building , 203
Michigan Blvd.	LOCATION	.

		A DISTINGUISHED BOOK OF ESSAYS FIFTH EDITION The Gentle Reader By
SAMUEL McCHORD CROTHERS	PERSON	'' T ^ HE appearance of a new essayist of promise , '' says Life .

		^ `` is distinctly * a matter of congratulation .

		That manner of essay which is the crystallized essence of good soliloquy is far too rare and too little read .

		Dr.
Samuel M. Crothers	PERSON	's volume , The Gentle Reader , contains a dozen such essays .

		They are a tasty compound of humor , good humor , and a whimsical good sense often deeper than it seems . '' ''

		There is a fine flavor of intellectual good breeding about these papers , '' remarks The Outlook ; '' a pervading air of familiarity with the best intellectual society .

		They are full of clear characterization , of keen comment on art and life , of well-poised judgments . ''

		The
Chicago Tribune	ORGANIZATION	considers that '' it is a long time since so happy a wit came along the humdrum highway of new books .

		He tickles the fancy delicately , and fills one with laughter , not boisterous , exhausting laughter , but that percolating sort which indi - cates the
June	DATE	of the spirit . '' ''

		He illustrates , '' says the
New York Evening Post.	ORGANIZATION	, `` a very genial personal philosophy with no little humor . '' ''
