Cherry Blossom of Toklo	ORGANIZATION	, holiday edition 449 Long ,
John Luther	PERSON	.

		Seffy 447 Long ,
William J. Northern Trails 373 Lowell	ORGANIZATION	,
Carrie Thompson	PERSON	.

		The Art Lovers '
Treasury	ORGANIZATION	446 Loyson ,
Hyacinthe	LOCATION	.

		To
Jerusalem	LOCATION	through the Lands of Islam 379
Lucas	PERSON	, EJdward V. Book of Verses for Children , cheaper edition 121
Lyall	PERSON	, Sir
Alfred	PERSON	.

		Life of the
Marquis of DufCerin	ORGANIZATION	and
Ava 58 Mable	PERSON	,
Hamilton Wright	PERSON	.


Fairy Tales Every Child Should Know	ORGANIZATION	> ... 20
McCarthy	PERSON	,
Justin	PERSON	.

		History of Our Own Times ,
Vols	LOCATION	.

		IV .

		and V 435
McCracken	PERSON	,
Laura	LOCATION	.

		Gubblo , Past and Present 117
McCutcheon	PERSON	,
John T	ORGANIZATION	.

		The Mysterious Stranger , and Other Cartoons 382 MacGrath ,
Harold	PERSON	.

		Hearts and Masks 445 McMahan ,
Anna Benneson	PERSON	.

		With Shelley In
Italy	LOCATION	.

		.

		443
MacPhail	ORGANIZATION	,
Andrew	PERSON	.

		Essays in Puritanism .

		.

		; .

		, 43
Macquold	ORGANIZATION	,
Katharine S. Pictures	ORGANIZATION	in
Umbria	LOCATION	118
Maeterlinck	PERSON	,
Maurice	PERSON	.

		Old Fashioned Flowers 448
Mahler	ORGANIZATION	,
Arthur	PERSON	.

		Paintings of the Louvre 391
Maltland	LOCATION	,
J. A. Fuller	PERSON	.


Joseph Joachim 92 Mallock	PERSON	,
W. H	ORGANIZATION	.

		The Reconstruction of Religious Be - lief 440 PAGE Margollouth ,
D. S. Mohammed 312 Maskell	PERSON	,
Alfred	PERSON	.

		Ivories 239
Masson	PERSON	,
Tom	PERSON	.

		A Corner In Women 389
Maunder	PERSON	,
Irene	PERSON	.

		The Plain Princess 450
Levasseur	PERSON	,
E. Elements of Political Economy 212 Libbey	ORGANIZATION	,
William	PERSON	, and
Hoskins	PERSON	,
Franklin E	ORGANIZATION	.

		The Jor - dan Valley and Petra 380 ' Libraries of the City of
Chicago	LOCATION	' S90 ' Library of
Standard Biography	ORGANIZATION	' 279 LItsey ,
Edwin Carlile	PERSON	.

		The Race of the Swift 373 Little ,
Archibald	LOCATION	.

		The Far East 276
Lloyd	PERSON	,
Arthur	PERSON	.

		Admiral
Togo 314 Mifflin	LOCATION	,
Lloyd	PERSON	.

		The Fleeing Nymph 67 Mighels ,
Philip Verrill	PERSON	.

		The
Ultimate Passion 115 Mills	ORGANIZATION	,
Weymer Jay	ORGANIZATION	.

		Caroline of Courtlandt Street .

		.

		388 Mlltoun ,
Francis	PERSON	.

		Rambles in
Brittany 444 Milyoukov	LOCATION	,
Paul	LOCATION	.


Russia	LOCATION	and its Crisis 268
Mitchell	PERSON	,
S. Weir	PERSON	.


Constance Trescot 42 Montague	PERSON	,
Margaret P	ORGANIZATION	.

		The Poet ,
Miss Kate	PERSON	, and I .

		.

		389
Moody	ORGANIZATION	,
W. v.	PERSON	, and
Lovett	PERSON	,
R. M	ORGANIZATION	.

		A
First View of English Literature 71 Moore	ORGANIZATION	,
Isabel	LOCATION	.

		Talks in a Library with
Laurence Hutton	PERSON	17 More ,
Paul Elmer	PERSON	.

		Shelburne Essays , second series 17 More ,
Paul Elmer	PERSON	.

		Shelburne Essays , third series .

		.

		277 More ,
Paul E. Byron	PERSON	's Poetical Works , '
Cambridge	LOCATION	' edition 391
Morris	PERSON	's The Earthly Paradise , new edition 390
Mumford	ORGANIZATION	,
Ethel Watts	PERSON	.

		Joke Book Note Book 384
Mumford	ORGANIZATION	,
Ethel Watts	PERSON	, and others .

		Cynic 's Calendar for
1906	DATE	384 Muse 's Library ' 121 • Musician 's Library ' 213 , 391
Naylor	PERSON	, E. W .

		An
Elizabethan Virginal Book 245 Neidlg	ORGANIZATION	,
William J	ORGANIZATION	.

		The
First Wardens 65	ORGANIZATION	' Nesblt , E. ' The Rainbow and the Rose 273 Nesblt , W. D .

		An
Alphabet of History 384 Nevlnson	ORGANIZATION	.


Henry W. Books	PERSON	and Personalities 91
New York	LOCATION	, State of .

		Debates and Proceedings of the Convention of the ,
June 17 , 1778	DATE	71
Newell	PERSON	,
William Wells	PERSON	.

		Words for
Music 66 Nitobe	ORGANIZATION	, Inazo .

		Bushldo , the Soul of
Japan	LOCATION	, revised edition 71
Norton	PERSON	,
Charles Eliot	PERSON	.

		Love Poems of
Donne 299 Norton	ORGANIZATION	,
Grace	ORGANIZATION	.

		Studies In Montaigne , and Early Writings of Montaigne 169
Ober	PERSON	,
Frederick A. Hernando Cortfis	PERSON	313 Older , Mrs.
Fremont	LOCATION	.

		The
Giants	ORGANIZATION	308
Oman	LOCATION	,
C. W. C	ORGANIZATION	.

		A History of
England	LOCATION	, Vol .

		1 38
Paine	PERSON	,
Albert B	ORGANIZATION	.

		A Little Garden Calendar 46 Paramahamsa ,
Mahatma Sri Agamya Guru	ORGANIZATION	.

		Sri
Brahma Dhara 279 Parker	PERSON	, Sir
Gilbert	PERSON	.

		Seats of the Mighty , holiday edition 448
Patten	PERSON	,
Helen Philbrook	PERSON	.

		The
Music Lovers ' Treasury	ORGANIZATION	446
Paul	PERSON	,
Herbert	PERSON	.

		History of
Modern England	LOCATION	, Vol .

		III .

		90 Peel ,
George	PERSON	.

		The
Friends of England 88 Pemberton	ORGANIZATION	,
Max	PERSON	.

		The Hundred Days 208
Perrin	LOCATION	,
Raymond St. James	ORGANIZATION	.

		The Evolution of Knowl - edge 243 Pier ,
Arthur Stanwood	PERSON	.

		The Ancient Grudge 309
Piatt	PERSON	,
Hugh E. P. Byways	PERSON	in the Classics 71 ' Pocket
R. L. S.	PERSON	, The ' 121
Pollard	PERSON	,
A. F. Cranmer	PERSON	and the English Reforma - tion 46
Poole	PERSON	's Index to Periodical Literature , first supple - ment to abridged edition 246 Pryor , Mrs.
Roger A. Reminiscences	PERSON	of Peace and War , new edition 245
Puffer	PERSON	,
Ethel D	ORGANIZATION	.

		The Psychology of Beauty 93 QulUer-Couch ,
A. T. Shining Ferry 41 Quiller-Couch	ORGANIZATION	, A. T .

		The Mayor of Troy 309 Racster ,
Olga	PERSON	.

		Chats on Violins 245
Reed	ORGANIZATION	,
Myrtle	LOCATION	.

		At the Sign of the
Jack	PERSON	o * Lantern .

		.

		308
Richardson	PERSON	,
Charles F	PERSON	.

		The Choice of Books , revised edition i , 449
Riley	PERSON	,
Franklin L. Mississippi Historical Society Publications	ORGANIZATION	, Vol .

		VIII 46
Riley	PERSON	,
James Whitcomb	PERSON	.

		Songs o ' Cheer 389
Rives	PERSON	,
Hallie Ermlnle	PERSON	.

		Tales from
Dickens 450 Roberts	PERSON	,
Charles G. D. Red Fox	PERSON	, 373
Robertson	PERSON	.


John M. Philosophical Works of Bacon	ORGANIZATION	.

		.

		120
Robertson	PERSON	,
Louis Alexander	PERSON	.

		From Crypt and Choir .

		68
Robins	PERSON	,
Elizabeth	LOCATION	.

		A Dark Lantern 116
Robinson	PERSON	,
Charles M. Modern	PERSON	Civic Art , second edi - tion 15 INDEX Vll .

		PAGE
Robinson	PERSON	,
Edward A	ORGANIZATION	.

		The Children of the
Night	ORGANIZATION	, new edition 314
Robinson	PERSON	,
E. Kay	PERSON	.

		The Country Day by
Day 374 Rockhill	ORGANIZATION	,
William Woodville	LOCATION	.


China	LOCATION	's Intercourse with
Korea	LOCATION	390 ' Roses , and How to Grow Them ' 110 *
Routledge	PERSON	's Miniature Reference Library ' 94 Royde-Smith ,
N. G. Una	PERSON	and the Red Cross Knight 450 '
Rutherford	PERSON	,
Mark	PERSON	. '


John Bunyan	PERSON	119
Sabin	PERSON	.

		Edwin L .

		When You Were a Boy 375 ' Saddle and Song ' 388
Salter	PERSON	,
William	PERSON	.


Iowa	LOCATION	19
Sanborn	PERSON	,
Alvan F. Paris	PERSON	and the Social Revolution .

		.

		94
Schafer	PERSON	,
Joseph	PERSON	.

		History of the
Pacific Northwest	ORGANIZATION	.

		.

		209
Scherer	PERSON	,
James B. Young	PERSON
Japan	LOCATION	62 ScoUard ,
Clinton	PERSON	.

		Odes and
Elegies 65 Scott	ORGANIZATION	,
Leroy	PERSON	.

		The Walking Delegate 42
Scott	PERSON	,
Robert F	ORGANIZATION	.

		The Voyage of the ' Discovery ' ... 432
Scudder	ORGANIZATION	,
Vida D. Saint Catherine	PERSON	of
Siena	LOCATION	278 Selincourt ,
Beryl D. de	PERSON	.

		Homes of the First
Francis	PERSON	- cans 120
Seton	LOCATION	,
Ernest Thompson	PERSON	.

		Animal Heroes 373 Shakespeare 's Works , ' New Century Library ' edition 246
Sheehan	PERSON	,
P. A. Glenanaar 113 Sheldon	PERSON	,
Walter L. Divine	PERSON	Comedy of
Dante 314 Sherman	ORGANIZATION	,
Frederick Fairchild	PERSON	.

		Day Dream and Even Song 274
Sherman	PERSON	,
Waldo H. Civics 279 Shirazi	PERSON	,
J. K. M. Life	PERSON	of
Omar al-Khayy & mi 383 Singleton	ORGANIZATION	,
Esther	PERSON	.

		Great Portraits 447
Smith	ORGANIZATION	,
E. Boyd	PERSON	.

		Story of
Noah 's Ark 383 Smith	ORGANIZATION	,
F. Hopkinson	PERSON	.

		The Wood Fire in No. 3 .

		.

		.

		.

		388
Smith	ORGANIZATION	,
Goldwin	LOCATION	.

		My Memory of
Gladstone 212 Smith	ORGANIZATION	,
Huntington	LOCATION	.

		Emerson Calendar 387
Snell	PERSON	,
F. C	ORGANIZATION	.

		The Camera in the Fields 313
Spalding	LOCATION	,
John L. Religion	PERSON	and Art 93
Spalding	LOCATION	,
Fhebe Estelle	PERSON	.

		Womanhood in Art 389
Spielmann	PERSON	,
M. H.	PERSON	, and
Layard	PERSON	,
G. S. Kate Green	PERSON	- away 437 ` Standard English Classics ' 314 Steams ,
Frank Preston	PERSON	.

		Cambridge Sketches 69 Sterling ,
Sara Hawks	PERSON	.

		Shakespeare 's Sweetheart ... 447
Sterne	PERSON	's Sentimental Journey ,
Riverside Press	ORGANIZATION	edition 384
Stevenson	PERSON	's Child 's
Garden of Verse	ORGANIZATION	, illustrated by
Jessie Willcox Smith	PERSON	448
Stevenson	PERSON	's
Child	ORGANIZATION	's
Garden of Verse	ORGANIZATION	,
Turner	ORGANIZATION	's edition 390
Stevenson	PERSON	's Works , ` Biographical ' edition 391
Sturgis	PERSON	,
Howard Overing	PERSON	.

		Belchamber 41 ' Sturmsee : Man and Man ' 41 Sutro ,
Theodore	PERSON	, and
Moran	PERSON	,
Edward	ORGANIZATION	.

		Thirteen Chap - ters of
American History 94 Swinburne	ORGANIZATION	,
Algernon C. Love	PERSON	's Cross Currents ... 112
Taylor	PERSON	,
Bert Leston	PERSON	, and
Gibson	PERSON	,
W. C	ORGANIZATION	.

		The Log of the
Water Wagon 446 Taylor	ORGANIZATION	.


Marie Hansen	PERSON	.

		On Two
Continents 200 Tennyson	ORGANIZATION	,
Hallam	PERSON	.

		Memoir of
Lord Tennyson	PERSON	, new edition 246
Tennyson 's Maud	ORGANIZATION	, illustrated by
Helen Maltland	PERSON	Arm - strong 449 ' Thanet , Octave . '

		The Man and the Hour 307 Thonger ,
Charles	PERSON	.

		The Book of Garden Design 110 PA6B Thomdike ,
Edward L. Elements of Psychology	ORGANIZATION	.

		.

		.

		.

		19
Thurston	PERSON	,
E. Temple	ORGANIZATION	.

		The Apple of
Eden 114 Thurston	ORGANIZATION	,
Katherine Cecil	PERSON	.

		The Gambler 310 ' Thumb Nail Series ' 387
Thwaites	PERSON	,
Reuben Gold	ORGANIZATION	.


France	LOCATION	in
America	LOCATION	238
Thwaites	PERSON	,
Reuben Gold	ORGANIZATION	.

		Lahontan 's Voyages 14
Tobin	PERSON	,
Agnes	PERSON	.

		The Flying Lesson 120
Townsend	ORGANIZATION	,
Malcolm	PERSON	.

		Handbook of
United States Po	LOCATION	- litical History 314 • Trail Makers Series ' 71 Trent ,
W. P. Southern Writers	ORGANIZATION	121 - revelyan ,
G. M. England	PERSON	under the Stuarts 38 ' Trident and the Net , The ' 207
Tuckwell	PERSON	,
W. Reminiscences	PERSON	of a
Radical Parson	ORGANIZATION	.

		.

		80 '
Twain	PERSON	,
Mark	PERSON	. '

		Editorial Wild Oats 390 ' i wigg ,
Lizzie	PERSON	.

		Songs and Poems 273 Ular ,
Alexander	PERSON	.


Russia	LOCATION	from Within 26 *
Unwin	PERSON	,
A. Harold	PERSON	.

		Future Forest Trees 390 ' opton Letters , The ' 212 Vacaresco , H6iene .

		Songs of the
Valiant Voivode	ORGANIZATION	.

		.

		61
Van Dyke	ORGANIZATION	,
Henry	ORGANIZATION	.

		Fisherman 's Luck , holiday edition 44 *
Van Dyke	ORGANIZATION	,
Henry	PERSON	.

		The Spirit of Christmas 44 *
Wade	PERSON	,
Blanche Elizabeth	LOCATION	.

		A Garden in
Pink 385 Wadia	LOCATION	, P. A .

		The Philosophers and the French Revolution ^ 120
Wagner	PERSON	,
Charles	PERSON	.

		Justice 244
Walker	PERSON	,
Albert Ferry	ORGANIZATION	.

		Essentials in English History 391
Wallace	PERSON	, Sir
Donald Mackenzie	PERSON	.


Russia	LOCATION	, revised edi - tion , 121
Walters	PERSON	,
H. B. History of Ancient Pottery 301 Warner	ORGANIZATION	,
George H	ORGANIZATION	.

		The Jewish Spectre 302 ' Wars of Religion , The , ' In the '
Cambridge Modem History	ORGANIZATION	' 165
Warwick	PERSON	,
C. F. Mirabeau	PERSON	and the French Revolu - tion , ... 119
Watson	PERSON	,
Jeannette Grace	PERSON	.

		A Chronicle of Christmas 449
Weir	PERSON	,
Irene	PERSON	.

		The Greek Painters ' Art 20 Weils ,
Carolyn	PERSON	.

		A Satire Anthology 450 West ,
James H	ORGANIZATION	.

		The
Ninth Paradise 67 Wheeler	ORGANIZATION	,
Martha T. Indexing 92 Whiting	PERSON	,
Lilian	PERSON	.

		The
Florence of Landor 443 Whitney	ORGANIZATION	,
Caspar	PERSON	.


Jungle Trails	ORGANIZATION	and
Jungle People	ORGANIZATION	.

		378
Whitney	LOCATION	,
Helen Hay	PERSON	.

		Sonnets and Songs 275 Wilbrandt ,
Adolf	LOCATION	.

		A
New Humanity 41 Wade	ORGANIZATION	, Oscar .

		Intentions 213
Williams	ORGANIZATION	,
H. Noel	PERSON	.

		Queens of the French Stage .

		.

		.

		.

		443 ■ Vvllliams ,
John Rogers	PERSON	.

		Handbook of
Princeton	LOCATION	... 121
Williams	ORGANIZATION	,
Theodore C	ORGANIZATION	.

		The Elegies of Tibullus ... 94
Williams	ORGANIZATION	,
W. H. Specimens	PERSON	of the Elizabethan Drama , 20
Willis	PERSON	,
Henry Parker	PERSON	.

		Our Philippine Problem .

		.

		.

		.

		271
Wilson	PERSON	,
Harry Leon	PERSON	.

		The
Boss of Little Arcady	ORGANIZATION	.

		.

		209 Wise ,
John S	PERSON	.

		The Lion 's Skin 42 Wood ,
Eugene	PERSON	.

		Back Home 375 Wood ,
T. Martin	ORGANIZATION	.

		Drawings of
Rossetti 383 Wright	PERSON	, Mrs.
D. Giraud	PERSON	.

		A Southern Girl In
' 61	DATE	.

		.

		.

		.

		269 '
Yale Studies	ORGANIZATION	in English ' `` 71 .

		315 Yoshisaburo ,
Okakura	LOCATION	.

		The Japanese Spirit 63 : i.illiacus ,
Konni	LOCATION	.

		The Russian Revolutionary Move - ment 313 .

		MISCELLANEOUS •
Atlantic Monthly	LOCATION	, The ' 450 •
Balkans	LOCATION	, The Shade of the . '


Henry Bernard 160	PERSON	'
Burlington	LOCATION	Magazine , The ' 161 ` Charities ' and ` The Commons , ' Merging of 315
College Training	ORGANIZATION	, American and English .

		F.
H. Cos	ORGANIZATION	- teUo ; 79 ' Country Life in
America	LOCATION	' and ' The Country
Cal	LOCATION	- endar , ' Consolidation of 390 ' Exemplary Morality , ' A Question of .


Thomas Vin	PERSON	- cent
Shannon	PERSON	231 Japanese Imperial Poetry .


Ernest W. Clement	PERSON	... 57 Jones ,
Paul	PERSON	, as a Hero in Fiction .

		Annie Russell Marble 79 '
Jones	PERSON	,
Paul	PERSON	, as a Hero in Fiction . '


Charles E. Eames	PERSON	> ; 161
Knowles	PERSON	,
Frederic Lawrence	PERSON	, Death of 213
Oxford	ORGANIZATION	, Americans at .


Thomas Wentworth Higgin	PERSON	- son 56 • Printing Art , The ' 171 Reading for the
Young	ORGANIZATION	,
Unworthy	LOCATION	.


E. T. Nelson	PERSON	232 ' bcribner 's Magazine ' 280 ' Scrip , The ' , 17L Fubiio .

		JAbnury , THE '' `` DIAL .

		/ / SEMI-MONTHLY JOURNAL OF ^ it ^ rarg Critkism , gisrussion , antr Information .

		EDITED
BT \ Volume XXXIX	ORGANIZATION	.

		r ^ Tjrr * \ f ^ n TTTT V 1 1 QHR 10 ef * .

		a copy .


FRANCIS F. BROWNE	PERSON	.

		1
Ifo	ORGANIZATION	.

		457 .

		l ^ ± lH ^ AljU , J UJ-iI 1 , l ^ UO .

		82 .

		ayear .

		FnJK Arts Buiu > ino , 203
Michigan Blvd.	LOCATION	.

		Messrs.
L. C. P	PERSON	^ G # ^ COMPANY TAKE PLEASURE IN ANNOUNCING THE FOLLOWING NEW NOVELS OF DISTINCTION -LCB- Beady in
July	DATE	-RRB- Mrs.
Jim	PERSON	and Mrs.
Jimmie STEPHEN CONRAD	PERSON	With frontispiece in color by
Arthur William Brown	PERSON	.

		Another volume of the sayings and doings of the inimitable '' Mrs.
Jim	PERSON	, '' whose humor is as irresistible as her sentiment is real and unaffected . '

		-LCB- Ready in
July	DATE	-RRB- Cameron of
Lochiel	LOCATION	Translated from the French of
Philippe Aubert	PERSON	de GaspL By Prof.
CHARLES Q. D. ROBERTS	PERSON	With cover design and frontispiece in color by
H. C. Edwards	PERSON	.

		An interesting and valuable romance dealing with the struggle for the possession of
Canada	LOCATION	.

		-LCB- Just Issued -RRB- Brothers of Peril
THEODORE ROBERTS	PERSON	With four pictures in color by
H. C. Edwards	PERSON	.

		A most delightful love theme , charming bits of Nature description , exciting adventure and originality , are the features of Mr.
Roberts	PERSON	's new volume which deals with Colonial days in old
Newfoundland	LOCATION	.

		-LCB- Just Issued -RRB- ■ In the Brooding Wild RIDQWELL CULLUM With frontispiece by
Charles Livingston Bull	PERSON	.

		An absorbing drama of the frozen North , notable for its broad conception of elemental character and its real - istic descriptions of Nature in her fiercest moods .

		-LCB- Third Edition -RRB- The Blaci ^
Barque T. JENKINS HAINS	PERSON	With five pictures by
W. Herbert Dunton	PERSON	.

		Adopted by the
Navy Department	ORGANIZATION	for ships ^ libraries . ''

		Shows the author 's mastery of a craft that allows none to sail to windward . ''

		--
Chicago News	ORGANIZATION	.

		-LCB-
Fiflh Edition	ORGANIZATION	-RRB- Lady
Penelope MORLEY	PERSON	ROBERTS With nine character portraits by
Arthur William Brown	PERSON	. ''

		An amazingly clever satire touching upon an as - tonishing number of solemn , respectable matters with cheerful audacity . ''

		--
New York Times	ORGANIZATION	.

		Return -LRB- Fourth Edition -RRB-
ALICE MacGOWAN	PERSON	and
GRACE MacGOWAN COOKE With	ORGANIZATION	six pictures by
C. D. Williams	PERSON	. ''

		A story with original strength and novel situations .

		The characters are admirably individualized , and the whole picture excellentiy drawn . ''

		-- The Outlook .

		THE DIAL -LSB-
July 1	DATE	, The July
Atlantic	LOCATION	contains several literary papers of unusual interest and distinction .

		The Mob Spirit in Literature By
Henry Dwight Sedgwick	PERSON	A humorous analysis of the popular craze for the `` best selling books of the month . ''

		The Outlook in History by
William Roscoe Thayer	PERSON	A discriminating study of the writing of history based on the more important historical books of the last year .

		Book-Dusting Time By
Martha Baker Dunn	PERSON	A humorous bit of school-girl reminiscences .

		Wordsworthshire by
Thomas Wentworth Higginson	PERSON	One of Colonel
Higginson	PERSON	's most charming literary essays .

		Criticism and Mr.
Saintsbury	PERSON	by
Ferris Greenslet	PERSON	A study of Mr.
Saintsbury	PERSON	and his method of criticism .

		Nineteen other contributions , including stories , poems , political and historical discussions , and reminiscences .

		The issues for
July	DATE	,
August	DATE	-LRB- the Fiction number -RRB- , and
September	DATE	will be mailed to the address of any new subscriber , upon receipt of
50 cents	MONEY	.


35 cents	MONEY	a copy
$ 4.00	MONEY	a year
Houghton , Mifflin & Co.	ORGANIZATION	.

		4 Park Street
Boston	LOCATION	,
Mass.	LOCATION	.

		** Complete and compact -- a true pocket variorum '' HAMLET The '' First Folio Edition , '' reproducing the original text of
1623	DATE	, with full notes , comments , variorum readings , etc. .

		Edited by
CHARLOTTE PORTER	ORGANIZATION	and
HELEN A. CLARKE	PERSON	`` Critics may do their worst for two centuries and not harm Shakespeare -- furnished with these notes on ` Hamlet ' which has just come along . ''

		--
Boston Transcript	ORGANIZATION	.

		Seventh play to be issued .

		Size of volume
^ % y-6 %	PERCENT	- Prices ; Cloth ,
7J cents	MONEY	i Limp Leather ,
$ 1.00	MONEY	.

		THOMAS
Y. CROWELL & CO.	ORGANIZATION	.

		426-8
West Broadway	LOCATION	,
New York	LOCATION	Early Western Travels 1748-1846 A SERIES OF ANNOTATED REPRINTS of some of ** the best and rarest contemporary volumes of travel , descriptive of the Aborigines and Social and Economic Con - ditions in the
Middle	LOCATION	and
Far West	LOCATION	, during the
Period of Early American Settlement	ORGANIZATION	.

		Edited , with Historical ,
Geographical	ORGANIZATION	,
Ethnological	ORGANIZATION	, and Bibliographical Notes , and Introductions and Index , by
REUBEN GOLD THWAITES	PERSON	, LL.D .

		With facsimiles of the original title-pages , maps , portraits , views , etc. .

		Each volume , large 8vo , cloth , uncut , gilt top .

		Price
$ 4.00	MONEY	net per volume -LRB- except the
Atlas	LOCATION	, which is
$ 15.00	MONEY	net -RRB- .

		The edition is limited to 750 complete sets , each numbered and signed ; but in addition thereto , a limited number of the volumes will be sold separately .

		With an Elaborate Analytical Index to the Whole .

		`` An undertaking of great interest to every student of Western history .

		Exhaustive notes and introductions are by Dr.
Thwaites	PERSON	, the foremost authority on Western history , who is also to supply an elab - orate analytical index , under one alphabet , to the complete series .

		This latter is an especially valuable feature , as almost all the rare originals are without indexes . ''

		-- The Dial . ''

		The annotations are abundant and highly valuable . ''

		-- 7A `` Nation .

		Full deteriptive circtUar and content * o / tkt volume * tcill be mailed on application .

		THE
ARTHUR H. CLARK	PERSON	COMPANY Publishers ,
Cleveland	LOCATION	,
Ohio	LOCATION
1905	DATE	.

		J THE DIAL .

		`` A book as valuable and useful as it is timely . ''

		--
Chicago Record-Herald	ORGANIZATION	.

		Prince
Kropotkin	PERSON	's RUSSIAN LITERATURE TN this unusual book
Prince Kropotlcin	PERSON	has given to the world a record of literary events - ^ which not only tells of what has been written in
Russia	LOCATION	, but what has become of the writers .

		He discloses with forceful fidelity the rank injustices to which Russian men of letters have been subjected for centuries past , and the history of Russian literature is told in terms of exile and imprisonment and persecution and death .

		Writers of great prominence have been sent to
