		The Dauphines of
France	LOCATION	528
Haney	PERSON	,
Lewis H. Congressional History of Railways	ORGANIZATION	in the
United States	LOCATION	to
1850	DATE	, Vol .

		II 45
Hanson	PERSON	,
Joseph Mills	PERSON	.

		Frontier Ballads 476
Harland	LOCATION	,
Marion	PERSON	.

		Where Ghosts Walk 474
Harrison	PERSON	,
John S	PERSON	.

		The
Teachers of Emerson 71 Hart	ORGANIZATION	,
Albert Bushnell	PERSON	.

		The
Southern South 112 Harte	ORGANIZATION	,
Bret	PERSON	.

		Salomy
Jane	PERSON	, illustrated by
Keller	PERSON	... 473
Hartmann	PERSON	,
Sadakichi	PERSON	.

		Landscape and Figure Com - position 475
Harvard Guide	ORGANIZATION	to Reading in Social Ethics 388 `` Harvard Monthly , '' Poems from the 45 Haslehust , E. W. `` Beautiful England '' Series 471 Hay ,
Ian	PERSON	.

		A Man 's Man 287 Hay ,
Marie	PERSON	.

		A German Pompadour 94 Hay ,
Marie	PERSON	.

		The
Winter Queen 528 Haydon	ORGANIZATION	, A. L .

		The Riders of the Plains 241
Hazen	PERSON	,
Charles Downer	PERSON	.

		Europe Since 1815 285
Herford	ORGANIZATION	,
Oliver	PERSON	, and
Clay	ORGANIZATION	,
John Cecil	PERSON	.

		Cupid 's Cyclo - pedia 533
Herford	ORGANIZATION	,
Oliver	PERSON	, and others .

		The Complete Cynic ... 532
Herrick	ORGANIZATION	,
Robert	PERSON	.

		A Life for a
Life 39 Hewlett	ORGANIZATION	,
Maurice	PERSON	.

		Rest Harrow 287 Hichens ,
Robert	PERSON	.

		The Holy Land 469
Hoffman	PERSON	,
Richard	PERSON	.

		Some
Musical Recollections of Fifty Years 93 VI	ORGANIZATION	.

		INDEX
Hogarth	PERSON	, D. O. Accident * of an Antiquary 's Life .

		.

		290 Holder .


Charles Frederick	PERSON	.

		The
Channel Islands of California 66 Holmes	ORGANIZATION	,
C. J. Notes	PERSON	on the Science of
Picturc	LOCATION	-
Maklng 281 Hough	ORGANIZATION	.

		Emerson .

		The
Singing Mouse Stories Howe	ORGANIZATION	,
M. A. DeWolfe	PERSON	.


Boston	LOCATION	Common : .

		: : i
Howe	PERSON	,
M. A. DeWolfe	PERSON	.

		Harmonies 92 H. .

		weiis .


William Dean	PERSON	.


Mark Twain	PERSON	's Speeches 117
Howells	LOCATION	,
William Dean	PERSON	.

		My
Mark Twain Huekel	PERSON	,
Oliver	PERSON	.

		Selgfried Hudson ,
W. H	ORGANIZATION	.

		A
Shepherd	ORGANIZATION	's Life : : : 1
Humphreys	PERSON	.

		Lucy H .

		The Poetic New World 1 1 : Hunoker , Jnmes .

		Promenades of an Impressionist .

		.

		.

		238
Hunter	PERSON	,
William C. Brass Tacks 538 Hutton	PERSON	,
Edward	ORGANIZATION	.

		Boccaccio : A
Biographical Study	ORGANIZATION	.

		.

		178
Hutton	PERSON	.

		Edward .


Siena	LOCATION	and
Southern Tuscany	LOCATION	... 525 linn .

		.11 .

		Kilward .

		The Decameron , In the `` Tudor Translations '' 179 I !

		> .

		!

		.

		- .


William DeWitt	PERSON	.

		The Teacher 's Philosophy .

		Impressions Calendar for
1911	DATE	Irwln ,
Wallace	PERSON	.

		The Teddysee Jacks ,
L. P. Mad Shepherds	PERSON	and Other Human Studies 185 James ,
Grace	ORGANIZATION	.

		The
Green Willow	ORGANIZATION	and Other
Japan	LOCATION	- ese Fairy Tales . ''

		. '

		1
Jastrow	PERSON	,
Joseph	PERSON	.

		The Qualities of Men 375
Jenner	PERSON	, Mrs.
Henry	PERSON	.

		Christian Symbolism 338 J < > rrold ,
Clare	PERSON	.

		The Beaux and the
Dandles 528 Jewett	PERSON	,
Sarah Orne	PERSON	.

		Stories and Tales , new scvn - volume edition 338 tt ,
Sophie	PERSON	.

		God 's Troubadour 72
Johnson	PERSON	,
Clifton	PERSON	.

		Highways and Byways of the
Rocky Mountains 470 Johnson	ORGANIZATION	,
Owen	PERSON	.

		The
Prodigious Hickey	PERSON	, new edition 121
Johnson	PERSON	,
Rosslter	PERSON	.

		History of the War of Secession , new edition 482
Johnston	PERSON	,
Alexander	PERSON	.

		History of
American Politic	ORGANIZATION	?

		.

		new edition 186 Jollne ,
Adrian Hoffman	PERSON	.

		At the
Library Table 15 Jones	ORGANIZATION	,
Florence N. Boccaccio	PERSON	and His Imitators .

		... 179
Judson	PERSON	,
Katherlne Berry	PERSON	.

		Myths and Legends of the
Pacific Northwest	ORGANIZATION	476
Kaye	PERSON	.


Percy Louis	PERSON	.

		Readings In
Civil Government	ORGANIZATION	.

		.

		389
Keeling	PERSON	,
Margaret A. Coleridge	PERSON	's
Poems of Nature and Romance	ORGANIZATION	, 1794 187
Keller	PERSON	,
Helen	PERSON	.

		The Song of the Stone Wall 475
Keppel	ORGANIZATION	,
Frederick	PERSON	.

		The Golden Age of Engraving ... 467 King ,
Basil	LOCATION	.

		The Wild Olive 40 Klngsley ,
Charles	PERSON	.

		Hereward the Wake ,
Luxembourg	LOCATION	edition 187 Kipling 's
Collected Verse	ORGANIZATION	, Illustrated by
W. Heath Robinson 473 Klein	PERSON	,
David	PERSON	.

		Literary Criticism from the
Eliza	LOCATION	- bethan Dramatists 93 Knight ,
Marietta	ORGANIZATION	.

		Dramatic Reader for
Grammar Grades	ORGANIZATION	242
Konta	LOCATION	,
Anna Lemp	PERSON	.

		The History of French Litera - ture 14 Kropotkln , P. A .

		The Great French Revolution 90
Kuhns	PERSON	, Oscar .


Switzerland	LOCATION	470
Kuhns	PERSON	, Oscar .

		The Love of Books and Reading 337 Laird A Lee 's
Vest Pocket Diary	ORGANIZATION	for
1911	DATE	187 Landor ,
A. Henry Savage	ORGANIZATION	.

		An Explorer 's Adventures In
Tibet	LOCATION	45
Lang	PERSON	, Mrs.
Jean	PERSON	.

		A Land of Romance 474 Laughlln ,
Clara E. Everybody	ORGANIZATION	's Lonesome 530
Lawler	PERSON	,
O'Dermld W. East London Visions 44 Lawrence	ORGANIZATION	, R. M. Primitive Psycho-Therapy and Quackery 387 Lee ,
A. C	ORGANIZATION	.

		The Decameron 179 `` Lee ,
Vernon	PERSON	. ''

		Vanltas : Polite Stories , new edition 838 Le Galllenne ,
Richard	PERSON	.


October	DATE	Vagabonds 521 Lelghton ,
William	LOCATION	.

		The Merry Tales of
Hans Sachs	PERSON	, new edition 95 I. ' - niip ,
Francis	PERSON	E .

		The Indian and His Problem 228 I .

		< w isnlm .

		Ludwlg .

		Health and Suggestion 94 Lllllbrldge , Will .

		Qnercus Alba 538 l.ltile .

		Krown A
Co.	ORGANIZATION	's New Popular Editions 471 I.It tie .

		M .

		At the Sign of the Burning
Bush	PERSON	42 Lock .

		R. II .

		Variation , Heredity and Evolution , sec - ond edition 96
Locke	PERSON	,
William J	ORGANIZATION	.

		A Christmas Mystery 580
Locke	PERSON	.


William J. Simon	PERSON	the Jester 41
London	LOCATION	.

		Jack .

		Burning Daylight 384
London	LOCATION	,
Jack	PERSON	.

		Revolution , and Other Essays 17
Lowell	PERSON	,
Perclval	LOCATION	.

		The Evolution of Worlds 15 PAOI I : \ .

		The Second Post 1 7 1 i u Man In Many Lands 18 I. .

		MI.I .

		.

		lianols .

		The Taming of
Red IHitte Western	ORGANIZATION	.

		40 Man r tens .

		Maarten .

		Harmon Pols 383 .

		Ma .

		u A
Garland	LOCATION	to
Sylvia Mackenzie	PERSON	,
W. M. Pompeii M.I. Lean	ORGANIZATION	.


Annie Marlon	PERSON	.

		Wage-Earning Women ... I _ Macuamara ,
N. C	ORGANIZATION	.

		The Evolution and Function of Living 1 ` urposlve Matter 290 Macpball ,
Andrew	PERSON	.

		Essays In Fallacy 335 Ma .

		terlluck ,
Maurice	PERSON	.


Mary Magdelene Mari	PERSON	| iilx , All..-1-t Nelson .

		Who 's Who In Am .

		r.MO-1911 45 Marklno ,
Yosblo	PERSON	.

		A Japanese Artist In
London	LOCATION	...
Marriott	ORGANIZATION	, I ` rltteuden .

		How Americans Are Governed IK
Martin	PERSON	, E. 8 .

		The
Luxury of Children	ORGANIZATION	, Illus .

		by
Sarah Stllwell 531 Masefleld	PERSON	,
John	PERSON	.

		The
Tragedy of Nan	ORGANIZATION	, and other Plays 523
Mason	PERSON	,
A. E. W	ORGANIZATION	.

		At the
Villa Rose 383 Mason	ORGANIZATION	,
Eugene	PERSON	.

		Aucassln and
Nlcolette	ORGANIZATION	, IlluH .

		by
Maxwell Armfleld	ORGANIZATION	. ''

		- '' .

		Ma thews ,
Shaller	PERSON	.

		The Gospel and the Modern
Mai McCutcheon	PERSON	,
John T	ORGANIZATION	.

		In
Africa	LOCATION	. ''

		: . '

		. ''

		McCutcheon ,
John T. T. R. in Cartoons 18 McClellan	PERSON	,
Elisabeth	PERSON	.

		Historic Dress in Am - 1800-1870 : .

		^ 7
McCrea	PERSON	,
Roswell C	ORGANIZATION	.

		The Humane Movement In
America	LOCATION	^ ' . ' '' '

		McLaughlin ,
James	PERSON	.

		My Friend the
Indian Mead	ORGANIZATION	,
E. D	ORGANIZATION	.

		The
Great Design of Henry IV	ORGANIZATION	.

		.

		n. - \ \ edition 45 Meek ,
George	PERSON	.

		Story of a Bath Chair-Man 110
Melville	LOCATION	,
Lewis	PERSON	.

		Life and Letters of
William Beck	PERSON	- ford - . ''

		. '

		Meredith ,
George	PERSON	.

		Works of , Memorial Edition 73 , 187 , 482 M. rrlam .


Clinton Hart	PERSON	.

		The Dawn of the World .

		`` Merrill 's English Texts '' 482 Merwln ,
Henry C. Dogs	ORGANIZATION	and Men 18
Meyer	PERSON	,
F. W. Rock	PERSON	and Water
Gardens Michel	PERSON	,
Emlle	LOCATION	.


Great Masters of Landscape Painting 462 Mifflln	ORGANIZATION	,
Lloyd	PERSON	.

		Flower and Thorn 92 Mildmay ,
Herbert St. John	ORGANIZATION	.


John Lothrop Motley	PERSON	and His Family 67
Miller	PERSON	, J. R .

		The Master 's
Friendships Milne	PERSON	,
James	PERSON	.

		My Summer in
London	LOCATION	I * - ' !


Mitchell	PERSON	,
S. Weir	PERSON	.

		The Comfort of the
Hills 91 Mltford	ORGANIZATION	,
Mary Russell	PERSON	.

		Sketches of English Life and Character , Illus .

		by 8 .

		A. Forbes \ ~ -
Mltford	ORGANIZATION	,
Mary Russell	PERSON	.

		Our Village , Illus .

		by
Alfrc.l Rawllngs	ORGANIZATION	and
Hugh Thomson	PERSON	529 M'xljeska ,
Helena	ORGANIZATION	.

		Memories and Impressions : r << > .

		Monnler ,
Phillippe	PERSON	.

		Venice in the
Eighteenth Century	ORGANIZATION	' .

		i : .

		I
Moorman	PERSON	,
F. W. Robert Herrlck	PERSON	87 Moors ,
H. J. With Stevenson	PERSON	in
Samoa	LOCATION	I Moses ,
Montrose	LOCATION	J .

		The Literature of the South ... 331 I
Munn	PERSON	,
Margaret Crosby	PERSON	.

		Will Shakespeare of Strat - ford and
London	LOCATION	08 : Murat ,
Caroline	PERSON	.

		My Memoirs 186 Neihardt ,
John G	PERSON	.

		The River and I
Nelson	ORGANIZATION	,
Alven	PERSON	.

		Manual of the Botauy of the
Rocky Mountain Region	ORGANIZATION	, new edition 71 Nevlll , Lady
Dorothy	PERSON	.

		Under Five Reigns 528 ' Newcomer ,
A. G.	PERSON	, and
Andrews	PERSON	,
Alice E. Twelve Centuries	PERSON	of English Poetry and Prose Mvedlta , Sister .

		The Master as I Saw Him 186 V 'll ,
A. H.	PERSON	, and
McMahon	PERSON	,
A. P. Life	PERSON	and Times of
Miguel Hidalgo	PERSON	y Costilla -
Ml North	ORGANIZATION	,
Arthur	PERSON	.

		Camp and Camlmo In Lower Cali - fornia 66
Noyes	PERSON	.

		Carleton .

		An Approach to
Walt Whitman	PERSON	.

		.

		7 : t
Ogilvy	ORGANIZATION	.

		James 8 .

		Relics and Memorials of
London	LOCATION	Town 470
O. Henry	ORGANIZATION	.

		Let Me Feel Your Pulse 530
Olcott	PERSON	, Charles 8 .

		George Eliot : Scenes and People In Her Novels Oppenhelm ,
E. Phillips	PERSON	.

		The Illustrious Prince .

		... 41 Oppenhelm .


K. Phillips	PERSON	.

		The Lost Ambassador 388 Pa. kar.l , Wlnthrop .

		Florid * Trails Packard , Win t limp .

		Wood Wanderings 520 Paetow , L. J .

		The Arts Course at Medieval tni \ .

		r sltles 45
Palmer	PERSON	,
George Herbert	PERSON	The i.leal Teacher IKS Pater .

		Waller .

		Works of .

		Library K.litii.ti 293
Paul	PERSON	,
Nanette B.	PERSON	Parliamentary Law 187 INDEX Vll .

		Payne ,
William Morton	PERSON	.

		Leading American Essayists 95
Pearson	LOCATION	,
R. Hooper	PERSON	.

		`` Garden Flowers in Color '' Series 18
Peary	PERSON	,
Robert E	ORGANIZATION	.

		The North Pole 280 Peixotto ,
Ernest	PERSON	.

		Romantic
California	LOCATION	470
Perin	PERSON	,
Florence Hobart	LOCATION	.

		The Optimist 's Good-night 532
Perkins	PERSON	,
A. F. Vocations	PERSON	for the Trained Woman ... 240
Phelps	LOCATION	,
Elizabeth Stuart	PERSON	.

		A Chariot of Fire 530
Phillips	LOCATION	,
David Graham	PERSON	.

		The Husband 's Story 289 Pidal , Ram6n Menedez .

		El Romancero E'spanol ... 293
Pillsbury	ORGANIZATION	,
W. B	ORGANIZATION	.

		The
Psychology of Reasoning 238 Pollak	ORGANIZATION	,
Gustav	PERSON	.

		The Hygiene of the Soul 94
Potter	PERSON	,
David	PERSON	.

		The Lady of the Spur 384
Pratt	LOCATION	,
Helen Marshall	PERSON	.

		Cathedral Churches of Eng - land 43 Putnam ,
Emily James	PERSON	.

		The Lady 530 Quaife ,
Milo Milton	PERSON	.

		Diary of
James K. Polk 376 Quiller-Couch	PERSON	, A. T .

		The Sleeping Beauty 472 Racowitza ,
Helene	PERSON	, Autobiography of 85
Radziwill	ORGANIZATION	,
Princesse	ORGANIZATION	.

		Memoirs of the
Duchesse de Dino	ORGANIZATION	, second and third series 338
Rait	PERSON	, E. S. English Episcopal Palaces 477
Raleigh	LOCATION	,
Walter	PERSON	.

		English Voyages of the
Sixteenth Century 45 Raleigh	ORGANIZATION	,
Walter	PERSON	.

		Six Essays on
Johnson 482 Rawson	ORGANIZATION	,
Maud Stepney	PERSON	.

		Bess of
Hardwick 475 Reade	ORGANIZATION	,
Winwood	PERSON	.

		The Martyrdom of Man , eighteenth edition 96
Reid	PERSON	,
W. Max	PERSON	.

		Lake
George	PERSON	and
Lake Champlain	LOCATION	.

		.

		89 Reinach ,
Solomon	LOCATION	.

		Orpheus : An
Universal History of Religions 334 Rice	ORGANIZATION	,
Wallace	PERSON	and
Frances	PERSON	.

		The Little Book of Friendship 533
Richards	PERSON	,
Ellen H. Euthenics	PERSON	, the Science of Con - trollable Environment 96
Richmond	LOCATION	,
Grace	ORGANIZATION	.

		On Christmas Day in the
Evening 530 Riley	LOCATION	,
James Whitcomb	PERSON	.

		A Hoosier Romance 476 Ristine ,
Frank Humphrey	PERSON	.

		English Tragicomedy ... 482 `` Riverside Literature Series '' 19 , 188
Robinson Crusoe Library	ORGANIZATION	, The 532
Roosevelt	PERSON	,
Theodore	PERSON	.

		African Game Trails 173 Rose ,
Elise W. Cathedrals	PERSON	and Cloisters of the
Isle de France 524 Rostand	ORGANIZATION	,
Edmond	PERSON	.

		Chantecler 84
Russell	PERSON	,
George W. E. Sketches	PERSON	and Snapshots 184
Russell	PERSON	, Lady Constance .

		The Rose Goddess 527 Ruyl ,
Beatrice Baxter	PERSON	.

		The
Zodiac Birthday Book	ORGANIZATION	.

		.

		533
Sainte Beuve	ORGANIZATION	.

		Causeries du
Lundi	LOCATION	, in the `` New Uni - versal Library '' 19
Sampson	PERSON	,
George	PERSON	.

		More 's
Utopia 339 Sanders	ORGANIZATION	,
Helen Fitzgerald	PERSON	.

		Trails through West - ern
Woods 95 Schaff	PERSON	,
Morris	PERSON	.

		The Battle of the Wilderness 372
Schipper	PERSON	,
Jacob	PERSON	.

		A History of English Versification 73
Schmucker	PERSON	,
Samuel C.	PERSON	Under the Open Sky 521
Scott	PERSON	,
Temple	ORGANIZATION	.

		The
Christmas Treasury 532 Seattle Public Library Book-Lists 46 Seidel	ORGANIZATION	,
Heinrich	PERSON	.

		A German Christmas Eve 532
Shackleton	PERSON	, Mr. and Mrs.
Robert	PERSON	.

		Adventures in Home-Making 475
Shaffner	PERSON	, Lillyan .

		Love and Friendship 532
Shakespeare	ORGANIZATION	's Hamlet , illustrated by
W. G. Simonds	PERSON	.

		529 Sharp ,
Elizabeth	LOCATION	.

		William Sharp : A Memoir 327 Sharp ,
William	LOCATION	, Works of , new uniform edition 19
Shaw	ORGANIZATION	,
Bernard	PERSON	.

		Socialism and
Superior Brains 283 Sheldon	ORGANIZATION	,
Edward	ORGANIZATION	.

		The Nigger 522
Shorey	PERSON	,
Paul	PERSON	.

		The Odes and
Epodes of Horace	ORGANIZATION	, new edition 387
Sichel	PERSON	,
Edith	PERSON	.

		Gathered Leaves from the
Prose of Mary Coleridge 289 Sichel	ORGANIZATION	,
Walter	PERSON	.

		Sterne : A Study 115
Sienkiewicz	PERSON	,
Henryk	PERSON	.

		Whirlpools 42
Sinclair	PERSON	,
May	DATE	.

		The Creators ' .

		287
Singleton	PERSON	,
Esther	PERSON	.

		A Guide to
Great Cities 188 Smith	ORGANIZATION	,
Benjamin B. Century Dictionary	ORGANIZATION	, supple - mentary volumes 72
Smith	PERSON	,
Goldwin	LOCATION	.

		Reminiscences 514
Smith	ORGANIZATION	,
Sophie Shilleto	PERSON	.

		Dean Swift 117
Smith	ORGANIZATION	's Catalogue Raisonng of Dutch , Flemish , and French Painters , new limited edition 175 Suedden ,
David	PERSON	.

		The Problem of Vocational Educa - tion 188 Sousa ,
John Philip	PERSON	, Through the Year with 533
Spargo	PERSON	,
John	PERSON	.

		Life of
Karl Marx 43 Spurgeon	ORGANIZATION	,
Arthur	PERSON	.

		Premature Cheapening of Copy - right Books , new edition 482
Stafford	ORGANIZATION	,
Wendell Phillips	PERSON	.

		Dorian Days 92
Staley	PERSON	,
Edgcumbe	ORGANIZATION	.

		The Dogaressas of
Venice 386 Stanton	ORGANIZATION	,
Theodore	PERSON	.

		Reminiscences of
Rosa Bonheur	ORGANIZATION	.

		474
Stedman	PERSON	,
Laura	LOCATION	, and
Gould	PERSON	,
George M. Life	PERSON	and Let - ters of
Edmund Clarence Stedman	PERSON	455
Stellmann Louis J	ORGANIZATION	.

		The Vanished Ruin Era 471
Stevens	PERSON	,
Clara Sherwood	PERSON	.

		Passages from the Phi - losophy of
Herbert Spencer 339 Stevenson	PERSON	,
Burton	PERSON	E .

		A Guide to Biography 188 Stirling-Maxwell ,
Sir William	LOCATION	.

		Stories of the Spanish Artists until
Goya 477 Strand	ORGANIZATION	,
Grace Browne	PERSON	.

		Faith , Hope , Love 533 Strand ,
Grace Browne	PERSON	.

		Love , Friendship , and Good Cheer 532
Stuart	PERSON	,
Ruth McEnery	PERSON	.

		The Unlived Life of Little
Mary Ellen 539 Sturgis	PERSON	,
Russell	PERSON	.

		The Artist 's Way of Working , new edition 339 Sudermann ,
Hermann	PERSON	.

		Morituri 522 Sue 's Mysteries of
Paris	LOCATION	,
Crowell	PERSON	's holiday edition ... 473
Talbot	PERSON	,
Marion	PERSON	.

		The Education of Women 70
Tanner	PERSON	,
Amy E. Studies	PERSON	in Spiritism 384
Tapper	LOCATION	,
Bertha Feiring	PERSON	.


Grieg 's Piano Lyrics and Shorter Compositions 388 Taussig	ORGANIZATION	,
F. W. Tariff History	ORGANIZATION	of the
United States	LOCATION	, new edition 338
Taylor	PERSON	,
G. R. S. Leaders	PERSON	of Socialism 337
Taylor	PERSON	,
Isaac	PERSON	.

		Words and Places , new edition 19
Thayer	PERSON	,
Gerald H. Concealing-Coloration	PERSON	in the Ani - mal Kingdom 33
Thayer	PERSON	,
John Adams	PERSON	.

		Astir : A Publisher 's Life - Story 120
Thomas	PERSON	, T. H. French Portrait Engraving of the XVIIth and XVIIIth Centuries 526
Thompson	PERSON	,
Elbert N. S	PERSON	.

		The English Moral Plays .

		.

		45
Thompson	PERSON	,
Francis	PERSON	.

		A Renegade Poet , and Other Essays 71
Thomson	ORGANIZATION	,
J. Arthur	PERSON	.

		Darwinism and
Human Life	ORGANIZATION	.

		.

		241
Thoreau	ORGANIZATION	's
Walden	LOCATION	, illustrated by
Clifton Johnson	PERSON	.

		.

		473 Thrum ,
Thomas G. Stories	PERSON	of the Menehunes 533
Thurston	PERSON	,
E. Temple	ORGANIZATION	.

		The Greatest Wish in the World 383
Tiffany	ORGANIZATION	,
Esther Brown	PERSON	.

		The Tocsin 69 Time of the Singing of Birds , The 187
Tittle	PERSON	,
Walter	PERSON	.

		Colonial Holidays 477 Tolman ,
Albert H. Questions	PERSON	on
Shakspeare 95 Torrey	ORGANIZATION	,
George	PERSON	A .

		A Lawyer 's Recollections 386
Townsend	ORGANIZATION	,
Charles W	PERSON	.

		A
Labrador Spring 526 Trent	ORGANIZATION	,
William P. Longfellow	PERSON	, and Other Essays ... 119
Trowbridge	ORGANIZATION	,
J. T. Darius Green	PERSON	and his Flying - Machine , new edition 533
Trowbridge	ORGANIZATION	,
W. R. H. Cagliostro 527 Twain	PERSON	,
Mark	PERSON	.


Tom Sawyer	PERSON	, illus .

		by
Worth Brehm	ORGANIZATION	.

		473
Upton	PERSON	,
George P. Standard Musical	ORGANIZATION	Biographies ... 339
Vedder	PERSON	,
Elihu	PERSON	.

		The Digressions of V 464 Veiller ,
Lawrence	PERSON	.

		Housing Reform 97
Vernon	PERSON	,
Max	PERSON	.

		In and
Out of Florence 239 Villard	ORGANIZATION	,
Oswald Garrison	PERSON	.


John Brown	PERSON	325 Villiers -
Wardell	PERSON	, Mrs.
Spain	LOCATION	of the Spanish ; .

		72
Von Seidlitz	PERSON	, W .

		A History of Japanese Color - Prints 335
Wagner	PERSON	,
Richard	PERSON	.

		Judaism in Music 45
Wagner	PERSON	's The Rhinegold and the
Valkyrie	LOCATION	, illus .

		by
Arthur Rackham 529 Wallace	PERSON	,
Dillon	PERSON	.

		Beyond the Mexican Sierras 66
Ward	PERSON	,
A. W.	PERSON	, and
Waller	PERSON	,
A. R. Cambridge History of English Literature	ORGANIZATION	,
Vols	LOCATION	.

		III .

		and IV 61
Warren	ORGANIZATION	,
Ina Sussele	LOCATION	.

		A Book of Friendship 477
Washburn	PERSON	,
Claude C. Pages	PERSON	from the Book of
Paris	LOCATION	.

		466
Watanna	LOCATION	,
Onoto	PERSON	.

		Tama 476 Wernaer ,
Robert M. Romanticism	PERSON	and the
Romantic School	ORGANIZATION	in
Germany	LOCATION	374
Werner	PERSON	,
Charles	LOCATION	.

		Aristotle et 1 ` idealisme platonicien .

		73
Wheeler	PERSON	,
Ethel Rolt	PERSON	.

		Famous Blue-Stockings 240
Wheeler	PERSON	,
William Morton	PERSON	.

		Ants 11 White ,
Andrew D. Seven Great Statesmen 185 Whiting	ORGANIZATION	,
Lilian	PERSON	.


Louise Chandler Moulton	PERSON	: Poet and Friend 176
Whitmore	PERSON	,
Clara H. Woman	PERSON	's Work in English Fiction 12
Wiggin	PERSON	,
Kate Douglas	PERSON	.

		Rebecca of Sunnybrook Farm , holiday edition 476
Wilde	ORGANIZATION	, Oscar .

		Reading Gaol , `` Rubric '' edition 533
Willcox	LOCATION	,
Louise Collier	PERSON	.

		A Manual of Spiritual For - tification 532
Williams	ORGANIZATION	,
Henry Smith	PERSON	.

		The Science of Happiness .

		16
Williams	ORGANIZATION	,
Herschel	PERSON	.

		Making Faces 533
Williams	ORGANIZATION	,
Herschel	PERSON	.

		My Advice Book 533
VIII	ORGANIZATION	.

		INDKX
FAOB Williams	ORGANIZATION	,
Theodore C. Poems of Belief 01 Winter	ORGANIZATION	.

		William .

		Shakespeare ' *
England	LOCATION	, holiday edition 471 Wood .
