		123 Hobbes ,
John Oliver	PERSON	.

		The Gods , etc ... 91
Holcombe	PERSON	,
Chester	PERSON	.

		The Real Chinaman .

		.

		49
Holden	PERSON	,
E. S. Mogul Emperors of Hindustan	ORGANIZATION	.

		258
Holland	LOCATION	, H. S .

		A Lent in
London	LOCATION	333
Hopkins	PERSON	,
Edward W. Religions of India	ORGANIZATION	.

		.

		289
Horstman	PERSON	,
C. Richard Rolle of Hampole	ORGANIZATION	.

		.

		260
Howells	PERSON	, W. D. My Literary Passions ... 78
Howells	PERSON	,
W. D. Stops of Various Quills	ORGANIZATION	.

		.

		388 Hudson ,
W. H. British Birds 329 Hutton	ORGANIZATION	,
W. H. Life	PERSON	of
William Laud	PERSON	... 23
Hyde	PERSON	,
M. Carrie	PERSON	.

		Under the
Stable Floor	ORGANIZATION	,
Goostie	PERSON	, and Yan and Nochie of Tappan Sea ... 395
Hyde	PERSON	, Wm. De
Witt	PERSON	.

		Outlines of Social Theology 214
Hyslop	PERSON	, J. H .

		The Elements of Ethics ... 184 Imitation of
Christ	LOCATION	,
Oxford	ORGANIZATION	India-paper edition .

		295
International Congress of Charities Papers	ORGANIZATION	.

		.

		334 Irving 's Tales of a Traveller , '' Buckthorne '' ed .

		336
Jackson	PERSON	,
F. G	ORGANIZATION	.

		The Great Frozen Land ... 144
James	PERSON	,
G. P. R. Richelieu	PERSON	,
Fontainebleau	LOCATION	edition 260
Jameson	PERSON	,
Anna	PERSON	, Art Histories of ... 289 , 388
Johnson	PERSON	,
Lionel	LOCATION	.

		Poems 116
Johnston	PERSON	,
Annie F. Joel	PERSON	, a Boy of
Galilee	LOCATION	.

		.

		396 Jones ,
A. H. Renascence	PERSON	of the English Drama 121
Judson	PERSON	,
H. P. Growth	PERSON	of the
American Nation	ORGANIZATION	289
Keats	PERSON	's Poetical Works ,
Crowell	PERSON	's edition ... 391
Keith	PERSON	,
Alyn Yates	PERSON	.

		Aunt
Billy 394 Kelly	PERSON	,
Edmund	PERSON	.

		Evolution and Effort ... 333
Ker	PERSON	,
David	PERSON	.

		The
Wizard King 342 Kerner	ORGANIZATION	,
Anton	PERSON	.


Natural History of Plants	ORGANIZATION	.

		.

		75
Kies	PERSON	,
Marietta	ORGANIZATION	.

		Institutional Ethics ... 183 King ,
Anna Eichberg	PERSON	.

		Kitwyk Stories ... 385 King ,
Charles	PERSON	.

		Trooper
Ross	PERSON	, and Signal Butte 396 King ,
Edward	ORGANIZATION	.

		Under the Red Flag ... 343
Kingsley	PERSON	,
Charles	PERSON	, Novels of , pocket edition 149 , 295 INDEX .

		vn .

		Kipling ,
Rudyard	ORGANIZATION	.

		Second Jungle Book ... 339 Knight , M. J. Passages from Plato ... 260
Kovalevsky	PERSON	,
Sonya	PERSON	, Life of 147 Lainon ,
Ward H. Recollections of Lincoln	ORGANIZATION	.

		.

		242 Lament ,
Hammond	PERSON	.

		Specimens of Exposition .

		53
Lang	PERSON	,
Andrew	PERSON	.

		Aucassin and Nicolete ... 387
Lang	PERSON	,
Andrew	PERSON	.

		My Own Fairy Book ... 393
Lang	PERSON	,
Andrew	PERSON	.

		Red True Story Book ... 393
Lano	PERSON	, Pierre de .


Napoleon III 258 Lansdell , Henry	ORGANIZATION	.

		Chinese Central
Asia	LOCATION	... 48 Larned ,
Augusta	LOCATION	.

		In
Woods	LOCATION	and Fields ... 119 Lamed ,
J. N. History for Ready Reference	ORGANIZATION	.

		90
Laughton	PERSON	,
J. K. Life	PERSON	of Nelson 259
Laurie	PERSON	, S. S. Survey of Pre-Christian Education 282
Lazarus	PERSON	,
Josephine	PERSON	.

		Spirit of Judaism ... 291 Le Baron ,
Grace	ORGANIZATION	.

		Little Daughter 395
Leland	LOCATION	,
Charles G. Legends	PERSON	of
Florence	LOCATION	.

		.

		216 Lever ,
Charles	PERSON	, Novels of , new library edition .

		220 List of Books for a
School Classical Library	ORGANIZATION	.

		.

		219 Lodge ,
H. C. American Hero	ORGANIZATION	Tales ... 341 Lombroso , C .

		The Female Offender ... 52
Longfellow 's Miles Standish	ORGANIZATION	, holiday edition .

		.

		337
Longfellow	PERSON	's
Hiawatha	LOCATION	, holiday edition ... 337 Lord ,
William S. Blue	PERSON	and Gold 119 Love ,
W. DeL.	LOCATION	, Jr. .

		Fast
Days of New England 41 Maartens	ORGANIZATION	,
Maarten	ORGANIZATION	.

		My Lady Nobody ... 254
MacColl	ORGANIZATION	,
Malcolm	PERSON	.

		Life Here and Hereafter .

		114
Maclaren	PERSON	,
Ian	PERSON	.

		A Doctor of the Old School , hol - iday edition 391
MacLean	PERSON	,
J. P. Study of Gospel of St. John	ORGANIZATION	.

		215
Magruder	PERSON	,
Julia	LOCATION	.

		Child Sketches from
Eliot	LOCATION	.

		394 Mallock ,
W. H	ORGANIZATION	.

		The Heart of Life ... 254
Margueritte	ORGANIZATION	,
Paul	PERSON	.

		L'Avril , Fai'ence edition .

		392 MarmonteFs Moral Tales ,
Cranford	LOCATION	edition .

		.

		387
Marryat	ORGANIZATION	's Midshipman Easy ,
Malta	LOCATION	edition .

		.

		342
Marshall	PERSON	,
A. M. Lectures	PERSON	on Darwinian Theory 140
Marshall	PERSON	,
Henry R. JEsthetic	PERSON	Principles .

		.

		141 Martinengo-Cesaresco ,
Countess	ORGANIZATION	.

		The Liberation of
Italy	LOCATION	52
Mason	PERSON	,
Otis T. Origins	PERSON	of Invention ... 97
Maspero	PERSON	, G. Egyptian Archaeology ... 123
Massey	ORGANIZATION	,
Susanna	LOCATION	.

		God 's Parable 119
Mathews	PERSON	,
F. Schuyler	PERSON	.

		Familiar Flowers .

		.

		51
Matthews	PERSON	,
Brander	PERSON	.

		His Father 's Son ... 384
May	DATE	,
Sophie	PERSON	.

		Kyzie Dunlee 395 Mayo-Smith ,
R. Statistics and Sociology	ORGANIZATION	.

		.

		332
Miller	PERSON	,
Ellen	PERSON	.

		Northeastern States Wild Flowers 50
Mitchell	PERSON	,
S. Weir	PERSON	.

		A
Madeira	LOCATION	Party ... 338
Mitchell	PERSON	,
S. Weir	PERSON	.


Philip Vernon 22 Mitford	PERSON	, Mrs. Country Stories ,
Cranford	LOCATION	ed .

		.

		387
Molesworth	LOCATION	, Mrs. The Carved Lions ... 394
Mommsen	PERSON	's History of
Rome	LOCATION	,
Scribners	ORGANIZATION	' edition 188
Monroe	PERSON	, J. P .

		The Educational Ideal ... 294
Montorguiel	PERSON	,
G. Three Apprentices of Moon St.	ORGANIZATION	343 Montre ` sor , F. F. Into the Highways and Hedges 91 Moods , Volume II 121
Mooney	PERSON	,
Margaret S. Studies	PERSON	in Literature .

		.

		290
Moore	PERSON	,
George	PERSON	.

		Celibates 94
Morgan	ORGANIZATION	,
T. J. Patriotic Citizenship	ORGANIZATION	... 294
Morris	PERSON	,
J. Advance Japan	ORGANIZATION	257
Morrison	PERSON	,
Sarah E. Chilhowee	PERSON	Boys in
Wartime 342 Moulton	LOCATION	,
R. G. Four Years of Novel Reading	ORGANIZATION	.

		78
Moulton	PERSON	,
R. G	ORGANIZATION	.

		The Proverbs 344
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		At War with
Pontiac	LOCATION	... 342
Munroe	ORGANIZATION	,
Kirk	PERSON	.

		Snow-Shoes and Sledges ... 342
Murray	PERSON	,
A. S. Manual of Mythology	ORGANIZATION	, revised ed .

		397 Muway ,
David C	ORGANIZATION	.

		The Martyred Fool ... 92
Murray	PERSON	,
J. A. H. Oxford English Dictionary	ORGANIZATION	.

		261
Murray	PERSON	,
T. D. Sir Samuel White Baker	ORGANIZATION	.

		.

		283 My Honey 393
Nadal	PERSON	,
E. S. Notes	PERSON	of a
Professional Exile	ORGANIZATION	.

		.

		338
Nesmith	PERSON	,
J. E. Philoctetes 118 Nitti	PERSON	,
Francisco	LOCATION	S. Catholic Socialism ... 333
O'Grady	PERSON	,
Standish	LOCATION	.

		The Chain of Gold ... 343 Old South Leaflets , Nos. 58 to 64 189
O'Neill	PERSON	,
Moira	PERSON	.

		The Elf-Errant 340 Optic ,
Oliver	PERSON	.

		A Lieutenant at
Eighteen	LOCATION	.

		.

		396 Optic ,
Oliver	PERSON	.

		Half Round the World ... 342
Oxley	PERSON	,
J. M. My Strange Rescue	ORGANIZATION	343 Page ,
T. N. Unc	PERSON	'
Edinburg	LOCATION	, holiday edition .

		337
Parker	PERSON	,
Gilbert	PERSON	.

		When
Valmond Came	ORGANIZATION	to
Pontiac	LOCATION	93
Parker	PERSON	,
J. A. Ernest England 23 Parkhurst	PERSON	, H. E .

		The Birds ' Calendar ... 17
Parkin	LOCATION	,
George R	ORGANIZATION	.

		The Great Dominion ... 145
Parsons	PERSON	,
Alfred	PERSON	.

		Notes in
Japan	LOCATION	380 Pater ,
Walter	PERSON	.

		Miscellaneous Studies ... 279 Pater 's The Child in the
House	ORGANIZATION	,
Copelaud & Day	ORGANIZATION	ed .

		295 Pater 's The Child in the
House	ORGANIZATION	,
Mosher	PERSON	's ed .

		.

		387
Payne	PERSON	,
W. M. English	PERSON	in American Universities 181
Peacock	LOCATION	,
Thomas L. Maid Marian	PERSON	, and
Crotchet Castle	ORGANIZATION	,
Macmillan	ORGANIZATION	's edition 149
Pemberton	LOCATION	,
Max	PERSON	.

		The
Impregnable City	LOCATION	.

		.

		92 '' Pembridge . ''

		Whist or Bumblepuppy , new ed .

		260
Pendleton	LOCATION	,
Louis	LOCATION	.

		In the Okefenokee ... 343
Pennell	ORGANIZATION	,
Joseph	PERSON	.

		Modern Illustration ... 388
Perry	PERSON	,
Bliss	LOCATION	.

		Scott 's
Woodstock	LOCATION	, school edition 292
Perry	PERSON	,
Bliss	LOCATION	.

		The
Plated City 94 Perry	ORGANIZATION	,
Nora	LOCATION	.

		A
Flock of Boys	ORGANIZATION	and Girls .

		.

		394
Phelps	LOCATION	,
Elizabeth S. Gypsy	PERSON	's Cousin Joy , new ed .

		394
Phillips	LOCATION	,
Maurice	PERSON	.

		Teaching of the Vedas .

		.

		289
Plympton	PERSON	,
A. G. Dorothy	PERSON	and
Anton	PERSON	... 395
Poe	PERSON	's Works ,
Stedman	PERSON	and
Woodberry	PERSON	's edition 147
Pole	LOCATION	,
William	LOCATION	.

		Evolution of Whist ... 217
Pollard	ORGANIZATION	,
Eliza F. Roger	PERSON	the Ranger ... 343
Poole	PERSON	,
Fanny H. R	ORGANIZATION	.

		A
Bank of Violets	ORGANIZATION	... 119 Prince ,
Helen C. Christine Rochefort	PERSON	... 19 Pulitzer ,
A. Romance of Prince Eugene	ORGANIZATION	... 336 Putnam , D. Manual of Pedagogy ... 293 Putnam ,
Ruth	PERSON	.

		William the Silent ... 330
Pyle	PERSON	,
H. Jack Ballister	PERSON	's Fortunes ... 342
Pyle	PERSON	, H .

		The Garden behind the Moon ... 340
Ragozin	PERSON	,
Zenai ` de A. Vedic India 289 Raife	ORGANIZATION	, R .

		The Sheik 's White Slave ... 396
Hanson	PERSON	-RRB- e ,
C. Advanced History of England	ORGANIZATION	.

		250
Ray	PERSON	,
Anna C. Half	PERSON	a
Dozen Boys 343 Raymond	ORGANIZATION	,
Evelyn	PERSON	.

		The Mushroom Cave .

		.

		395
Reade	ORGANIZATION	's
Christie Johnstone	PERSON	, holiday edition .

		.

		338 Reader 's Guide to Contemporary Literature .

		.

		53
Remington	LOCATION	,
Frederic	PERSON	.

		Pony Tracks ... 148
Rhodes	PERSON	,
J. F. History	PERSON	of the
U. S.	PERSON	, Vol .

		III .

		.

		68 Rhoscomyl ,
Owen	PERSON	.

		Jewel of
Ynys Galon	PERSON	.

		.

		20
Rhys	PERSON	,
Ernest	PERSON	.

		Shelley 's Lyric Poems ... 96
Rhys	PERSON	,
Ernest	PERSON	.

		Lyrical Poetry from the
Bible	LOCATION	.

		53
Rhys	PERSON	,
Grace	ORGANIZATION	.

		Banbury Cross Series ... 340
Richards	PERSON	,
Anna M	PERSON	.

		A New
Alice 340 Richards	PERSON	,
Laura E. Nautilus 393 Richardson	PERSON	, C. F .

		The Choice of Books ... 148 Riddle ,
A. G. Recollections	PERSON	of War Times .

		.

		12 Rideing ,
W. H	ORGANIZATION	.

		In the
Land of Lorna Doone	ORGANIZATION	.

		96
Rinder	PERSON	,
Frank	ORGANIZATION	.

		Old -
World Japan	LOCATION	392
Rives	PERSON	,
G. L. Correspondence	PERSON	of
Thomas Barclay 43 Roberts	PERSON	,
C. G. D	ORGANIZATION	.

		The Land of
Evangeline	LOCATION	.

		148
Roberts	PERSON	,
Lord	LOCATION	.

		Rise of
Wellington	LOCATION	... 76
Roberts	PERSON	, W .

		The Book-Hunter in
London	LOCATION	.

		.

		386
Robins	PERSON	,
E. Echoes	PERSON	of the Playhouse ... 216
Robinson	PERSON	,
E. G. Christian Evidences	ORGANIZATION	... 214 Vlll .

		INDEX .

		Rockhill ,
W. W. Through Mongolia	ORGANIZATION	and
Tibet	LOCATION	49 Romanes , G. J. Thoughts on Religion ... 114
Roosevelt	PERSON	,
Theodore	PERSON	.


New York	LOCATION	, revised edition 344
Rossetti	PERSON	's Lyrics , Bibelot '' edition ... 387
Rowbotham	PERSON	,
I. F. Troubadours 24 Ruskin	PERSON	's Sesame and Lilies , '' Elia '' edition .

		.

		392 Russan ,
A. Through Forest	ORGANIZATION	and Plain ... 342
Russell	PERSON	,
G. W. E. Letters of Matthew Arnold	ORGANIZATION	.

		376
Russell	PERSON	,
W. H	ORGANIZATION	.

		The War with
Russia	LOCATION	... 24 Saint-Amand , I. de .

		The Revolution of
1848	DATE	.

		187 Sand 's Choice Works , Little ,
Brown	PERSON	,
& Co.	ORGANIZATION	's ed .

		388
Satterlee	PERSON	,
H. Y	ORGANIZATION	.

		A Creedless Gospel ... 113 Savage-Landor ,
A. Henry	ORGANIZATION	.

		Corea 50
Savidge	PERSON	,
E. C	ORGANIZATION	.

		The American in
Paris	LOCATION	... 384 Scherren ,
H. Popular History of Animals	ORGANIZATION	.

		.

		343 Schlessing ,
A. Deutscher Wortschatz	PERSON	... 98 Schoenaich-Carolath , Prince .

		Melting Snows .

		21 Schulze-Smidt , B .

		A
Madonna of the Alps	ORGANIZATION	.

		.

		21 Scollard ,
Clinton	PERSON	.

		Ford 's Broken Heart ... 53
Scott	PERSON	, Mrs.
Maxwell	PERSON	.

		Tragedy of Fotheringay .

		77 Scripture ,
E. W. Thinking	ORGANIZATION	, Feeling , Doing .

		287
Scudder	ORGANIZATION	,
Vida	LOCATION	.

		Spirit in Modern English Poetry 97
Scull	PERSON	,
W. E. Westminster Abbey 391 Shapleigh	ORGANIZATION	,
Mary Y.	PERSON	On Winds of Fancy .

		.

		392
Shattuck	PERSON	,
W. Keeper	PERSON	of the Salamander 's Order 340
Shearman	ORGANIZATION	,
T. G. Natural	ORGANIZATION	Taxation ... 217
Sherman	PERSON	,
John	PERSON	, Recollections of 325
Shields	PERSON	, C. W .

		The
United Church	ORGANIZATION	of the
U. S. 113 Shirley	PERSON	,
Penn.	LOCATION	.

		Young Master
Kirke	PERSON	... 395
Shoemaker	PERSON	,
W. M. Trans-Caspia 48 Sienkiewicz	PERSON	, H. Children of the Soil ... 20
Sigwart	PERSON	,
Christoph	PERSON	.

		Logic 98 Silver Fairy Book 340 Sinbad the Sailor , and
Ali Baba	PERSON	,
Scribners	ORGANIZATION	' ed .

		.

		393 Small ,
H. Handbook New Boston Public Library	ORGANIZATION	260
Smalley	PERSON	,
G. W. Studies of Men 120 Smith	ORGANIZATION	,
Mary P. W	PERSON	.

		A
Jolly Good Summer	ORGANIZATION	.

		.

		395 Stables ,
Gordon	PERSON	.


Jack Mackenzie	PERSON	's Epaulettes .

		396
Stanley	ORGANIZATION	, H. M. My Early Travels 146
Starr	PERSON	,
Frederick	PERSON	.

		Steps in
Human Progress	ORGANIZATION	.

		288
Stearns	PERSON	,
A. Chris	PERSON	and the Wonderful Lamp .

		340
Stedman	PERSON	,
E. C	ORGANIZATION	.

		A Victorian Anthology ... 237
Stephen	PERSON	, L. Sir
James Fitzjames Stephen	PERSON	.

		.

		107
Stephen	PERSON	,
L. Dictionary National Biography	ORGANIZATION	188 , 220
Stephens	PERSON	,
W. R. W. Life	PERSON	of
E. A. Freeman	PERSON	.

		37
Stephens	PERSON	,
W. W. Life	PERSON	of Turgot 138
Stevens	PERSON	,
G. B. Doctrine	PERSON	and Life 214
Stevenson	PERSON	's Works , Thistle '' edition ... 292
Stockton	PERSON	,
F. R. Adventures of Captain Horn	ORGANIZATION	.

		19
Stoddard	PERSON	,
C. A. Cruising	ORGANIZATION	among the
Caribbees 379 Stoddard	ORGANIZATION	,
W. O	ORGANIZATION	.

		The
Partners 396 Stoddard	ORGANIZATION	,
W. O. Chumley	PERSON	's Post 396 Sudermann ,
Hermann	PERSON	.

		The Wish 21 Sue 's Wandering Jew ,
Crowell	PERSON	's edition ... 338
Sunday	DATE	Reading for the
Young 397 Swettenham	ORGANIZATION	,
F. A. Malay	ORGANIZATION	Sketches ... 143
Symonds	PERSON	,
J. A. Sonnets	PERSON	of
Michel Angelo	PERSON	, ''
Bibe	PERSON	- lot '' edition 387
Tabb	PERSON	,
John B. Poems 118 Tait	PERSON	,
J. Selwin	PERSON	.


Wayne	PERSON	and his Friends ... 340 Tarver ,
John C. Gustave Flaubert	PERSON	... 208 '' Tasma . ''

		Not Counting the Cost 255 Tennyson 's Works , '' People 's '' edition ... 260
Thaxter	PERSON	,
Celia	PERSON	.

		Stories and Poems for Children 394
Thayer	PERSON	,
W. M. Turning Points 341 Thomas	ORGANIZATION	,
Calvin	PERSON	.

		Practical German Grammar .

		293
Thompson	PERSON	,
Charles M	PERSON	.

		The
Nimble Dollar	ORGANIZATION	.

		.

		343
Thompson	PERSON	,
Maurice	PERSON	.

		The
Ocala	LOCATION	Boy ... 343
Tiffany	ORGANIZATION	, F .

		This
Goodly Frame the Earth	ORGANIZATION	.

		.

		379
Tolstoy 's Master	ORGANIZATION	and
Man 98	DATE	, 221 Tornlins ,
William L. Child	PERSON	's Garden of Song .

		341 Tomlinson ,
E. T. Boy Officers of 1812	ORGANIZATION	... 396 Tourgue ` nieff 's Novels ,
Macmillan	ORGANIZATION	's edition 188 , 260
Towne	ORGANIZATION	,
E. C. Rays of Light	ORGANIZATION	from All Lands .

		114
Townsend	ORGANIZATION	,
Mary A. Distaff	PERSON	and Spindle .

		.

		118
Traill	PERSON	,
H. D. Social England , Vol	ORGANIZATION	.

		III .

		... 87
Trask , Katrina	ORGANIZATION	.

		Sonnets and Lyrics ... 118 Trevor-Battye , A. Ice-Bound on Kolguev .

		.

		253
Trowbridge	ORGANIZATION	,
J. T	ORGANIZATION	.

		The Lottery Ticket ... 343
Tunison	PERSON	,
J. S. Master Virgil 382 Tyler	PERSON	,
Moses Coit	PERSON	.

		Three Men of Letters .

		.

		52
Ufer	PERSON	, Chr .

		Introduction to
Herbart	ORGANIZATION	's Pedagogy 294
Underwood	PERSON	, F. H. Dr.
Gray	PERSON	's Quest ... 94
Upton	PERSON	,
Bertha	PERSON	and
Florence	LOCATION	K. Two Dutch Dolls 395 Upward ,
Allen	PERSON	.

		The Prince of
Balkistan	LOCATION	.

		.

		92
Ussher	PERSON	, Sir
T. Napoleon	PERSON	's Last Voyages .

		.

		259 Valdds ,
Armando P	ORGANIZATION	.

		The Grandee ... 21 Van Cleef , Frank L. Index Antiphonteus .

		.

		221
Van Dyke	ORGANIZATION	,
Henry	ORGANIZATION	.

		Little Rivers 379 Van Dyke , T. S. Game Birds at Home ... 330 Vincent , Frank .

		Actual Africa 65 Vines , S. H. Students ' Text-Book of Botany .

		75
Voynich	ORGANIZATION	,
E. L. Humor	PERSON	of
Russia	LOCATION	148
Walker	PERSON	, F. Letters of a Baritone 24
Ward	PERSON	, H. D .

		A Dash to the Pole 343 Ward , Mrs.
Humphry	PERSON	.


Bessie Costrell	PERSON	... 91
Ward	PERSON	,
William H. Abraham Lincoln	PERSON	... 244 Warming ,
E. Systematic Botany 74 Warren	ORGANIZATION	,
F. M. History	PERSON	of the Novel ... 122 Watts ,
Henry E. Don Quixote	PERSON	78 Way ,
Arthur	PERSON	, and
Spencer	PERSON	,
F. Song of Roland 261 Waylen	ORGANIZATION	,
H. S. H.	PERSON	Thoughts from
Jefferies	ORGANIZATION	.

		.

		391
Webster	PERSON	's
International Dictionary	ORGANIZATION	, new edition 391 Weed ,
C. M. New England Blossoms	ORGANIZATION	and Insects 51 Weeks , E. L. From the Black Sea ... 381
Wesselhoeft	PERSON	,
Lily F. Frowzle	PERSON	the Runaway .

		.

		396
Weyman	PERSON	,
S. J. Memoirs	PERSON	of a Minister of
France	LOCATION	256
Wharton	LOCATION	,
Anne H	PERSON	.

		A
Last Century Maid	ORGANIZATION	.

		.

		394 Whateley , R. Historic Doubts as to
Napoleon	LOCATION	.

		148 White ,
Gilbert	PERSON	.

		Natural History of
Selborne	LOCATION	,
Appletons	PERSON	' edition 337
Willard	PERSON	,
A. R. Life	PERSON	and
Work of Morelli	ORGANIZATION	.

		.

		186 Willeox ,
M. A. Land Birds of New England	ORGANIZATION	.

		18
Willey	PERSON	,
Arthur	PERSON	.

		Amphioxus .

		112
Wingate	ORGANIZATION	,
C. E. L. Shakespeare	PERSON	's Heroines on the Stage 219
Winslow	LOCATION	, Mrs. E. Readings from Old Dramatists 122
Winsor	LOCATION	,
Justin	PERSON	.

		The
Mississippi Basin	LOCATION	... 110
Withers , Alex. Chronicles of Border Warfare	ORGANIZATION	.

		23
Wolfe	PERSON	,
Theodore F. Literary Shrines	PERSON	, and A Literary Pilgrimage 391
Wolseley	ORGANIZATION	,
Viscount	PERSON	.

		Napoleon 's Decline and Fall 76
Woolson	PERSON	,
Constance F. Dorothy 385 Woolson	PERSON	,
Constance F. Mentone	PERSON	,
Cairo	LOCATION	, and
Corfu	ORGANIZATION	380
Woolson	PERSON	, Constance F .

		The Front Yard ... 385
Wright	PERSON	,
C. D. Industrial Evolution	ORGANIZATION	of the
U. S. 288 Wright	PERSON	,
Henrietta C. Children	ORGANIZATION	's Stories from American Literature 393
Wright	PERSON	,
Mabel O. Birdcraft 16 Wright	PERSON	,
Thomas	PERSON	.


Daniel Defoe 14 Wright	PERSON	,
William	LOCATION	.


Palmyra	LOCATION	and
Zenobia ... 259 Wright	PERSON	,
Wm. A. Letters of Edward Fitzgerald 174 Yale	ORGANIZATION	,
Catharine B. Nim	PERSON	and Cum 340 Yellow Book , The , Volume V 53 Zangwill , I .

		The Master 20 Zola 's A Love Episode ,
Lippincott	PERSON	's edition .

		.

		338 THE DIAL < / ?

		SEMI-MONTHLY JOURNAL OF Criticism ,
Jisrussbn	PERSON	, antr Jfttf0rmati0n .

		EDITED BY
FRANCIS F. BROWNE	PERSON	.

		bJume XIX .

		No. 217 .

		CHICAGO ,
JULY 1 , 1895	DATE	.

		10 cts .

		a copy . -RRB-

		315 WABASH AVE. 82 .

		a year . -RRB-

		Opposite Auditorium .

		THE FIRST INSTALMENT OF THE GERMAN STRUGGLE FOR LIBERTY .

		BY
POULTNEY BIGELOW	LOCATION	, Illustrated by
R. CATON	PERSON	WOODVILLE and Others , IS IN THE JULY NUMBER OF
Harper	PERSON	's Magazine , -LRB- NOW READY -RRB- Which contains also , among many other attractions , Americans in
Paris	LOCATION	.

		By
RICHARD HARDING DAVIS	PERSON	.

		Illustrated by
C. D. GIBSON	PERSON	.

		Bear-Chasing in the
Rocky Mountains	LOCATION	.

		By
FRED	PERSON	-
ERIC REMINGTON	PERSON	.

		With Illustrations by the Author .

		In the Garden of
China	LOCATION	.

		By
JULIAN RALPH	PERSON	.

		Illus - trated by
C. D. WELDON	PERSON	.

		HARPER & BROTHERS ,
Publishers	ORGANIZATION	,
NEW YORK	LOCATION	.

		A SHORT HISTORY OF THE ENGLISH PEO - PLE .

		By
JOHN RICHARD GREEN	PERSON	.

		Illustrated Edition .

		Edited by Mrs.
J. R. GREEN	PERSON	and Miss
KATE NORGATE	PERSON	.

		Complete in Four Volumes .

		With Colored Plates , Maps , and Numerous Illustrations .

		Royal 8vo , Illuminated Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 5.00	MONEY	per volume .

		STUDIES OF MEN .

		By
GEORGE W. SMALLEY	PERSON	, Au - thor of ''
London	LOCATION	Letters , and Some Others . ''

		Crown 8vo , Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 2.50	MONEY	.

		FOUR AMERICAN UNIVERSITIES .

		Harvard ,
Yale	ORGANIZATION	,
Princeton	LOCATION	, and
Columbia	ORGANIZATION	.

		With many Illustrations .

		4to , Cloth ,
Ornamental	ORGANIZATION	,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 3.50	MONEY	.


Harper & Brothers	ORGANIZATION	' LATEST BOOKS .

		HISTORY OF THE UNITED STATES from the Compromise of
1850	DATE	.

		By
JAMES FORD RHODES	PERSON	.

		Vol .

		III. , 1860-62 .

		With Maps .

		8vo , Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 2.50	MONEY	.

		-LRB- Vols .

		I. and II. , published in
1892	DATE	,
$ 5.00	MONEY	. -RRB-

		MEMOIRS OF BARRAS .

		Member of the Director - ate .

		Edited , with a
General Introduction	ORGANIZATION	, Prefaces , and Appendices , by
GEORGE DURUY	ORGANIZATION	.

		Translated .

		With Seven Portraits in
Photogravure	LOCATION	,
Two Facsimiles	LOCATION	, and Two Plans .

		In Four Volumes .

		Vol .

		I .

		The Ancient Re '' - gime and the Revolution .

		Vol .

		II .

		The Directorate up to the 18th Fructidor .

		8vo , Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Tops .

		Vols .

		I. and II .

		now ready .


$ 3.75	MONEY	per volume .

		THE PRINCESS ALINE .

		A Story .

		By
RICHARD HARDING DAVIS	PERSON	, Author of '' Van Bibber and Others , '' `` The Exiles , and Other Stories , '' etc. .

		Illustrated by
C. D. GIBSON	PERSON	.

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		WITH THE PROCESSION .

		A Novel .

		By
HENRY B. FULLER	PERSON	, Author of '' The Cliff Dwellers , '' etc. .

		Post 8vo , Cloth , Ornamental ,
$ 1.25	MONEY	.

		THE MARTYRED FOOL .

		A Novel .

		By
DAVID CHRISTIE MURRAY	PERSON	.

		Post 8vo , Cloth , Ornamental ,
