Japan	LOCATION	45 Luccock ,
Herbert M. History of Marriage	ORGANIZATION	.

		.

		275 Lucy ,
Henry W. Gladstone	PERSON	351 Lydekker ,
Richard	PERSON	.


Royal Natural History	ORGANIZATION	.

		328
Mach	ORGANIZATION	, E. Popular Scientific Lectures ... 176
Maclay	PERSON	,
Edgar S. History	PERSON	of the
U. S. Navy	ORGANIZATION	.

		86
Maeterlinck	PERSON	,
Maurice	PERSON	, The Plays of ... 175
Maeterlinck	PERSON	, M. Pelle'as and Mdlisande .

		.

		59 , 175
Maitland	LOCATION	,
J. A. Fuller	PERSON	.

		German Masters of Con - temporary Music 24 Marryatt , Captain .

		Japhet in Search of a Father ,
Macmillan	ORGANIZATION	's edition 328
Marshall	PERSON	,
Henry Rutgers	ORGANIZATION	.

		^ Esthetic Principles .

		157
Marston	PERSON	,
R. B. Walton	PERSON	and Some Earlier Fish - ing Writers 301
Martin	PERSON	,
George H. Evolution	PERSON	of the
Massachu	PERSON	- setts
Public School System 115 Mason	ORGANIZATION	,
Otis T. Woman	PERSON	's Share in Primitive Culture 323
Mazzini	PERSON	,
Joseph	PERSON	.

		Essays 155
McCarthy	PERSON	,
Justin	PERSON	.

		A History of Our Own Times 26
McMaster	PERSON	,
John Bach	PERSON	.

		History of the People of the U. S 319
Merrill	ORGANIZATION	,
John E. Ideals	PERSON	and Institutions ... 218 Miln ,
Louise Jordon	PERSON	.

		When We Were Strolling Players in the
East 211 Milner	LOCATION	,
George	PERSON	.

		Studies of Nature on the
Coast of Arran 303 Mitchell	ORGANIZATION	,
S. Weir	PERSON	.

		When all the
Woods Are Green 52 Moliere	ORGANIZATION	, The Works of .

		Roberts 's edition .

		.

		276
Moore	PERSON	,
E. Tutte le Opere di Dante Alighieri	ORGANIZATION	.

		215
Morgan	ORGANIZATION	,
C. Lloyd	ORGANIZATION	.

		An Introduction to Compar - ative Psychology 325
Morris	PERSON	,
Harrison S. Madonna 85 Moses	PERSON	,
Adolph	LOCATION	.

		The Religion of Moses ... 213
Moulton	PERSON	,
Louise Chandler	PERSON	.

		Selections from the Poems of
Arthur O'Shaughnessy	PERSON	... 86
Muir	PERSON	,
John	PERSON	.

		Mountains of
California	LOCATION	... 75
Muller	PERSON	,
F. Max	ORGANIZATION	.

		The
Vedanta Philosophy	ORGANIZATION	.

		.

		80
Murdock	PERSON	,
W. G. Burn	PERSON	.

		From
Edinburgh	LOCATION	to the Antarctic 216
Murray	PERSON	,
J. A. H.	PERSON	New English Dictionary .

		.

		90
Nichols	PERSON	,
Herbert	PERSON	.

		Our Notions of Number and Space 81
Nicholson	PERSON	,
J. Shield	PERSON	.

		Historical Progress and Ideal Socialism 178 Nordau ,
Max	PERSON	.

		Degeneration 236
Norman , Henry	ORGANIZATION	.

		The Peoples and Politics of the Far East 264
O'Donoghue	PERSON	, D. J .

		The Humor of
Ireland	LOCATION	.

		.

		302
Oliphant	PERSON	, Mrs. The Victorian Age of English Literature 90 Ordish ,
T. Fairman	PERSON	.


Early London Theatres	ORGANIZATION	.

		47
Ormond	PERSON	,
Alexander T. Basal Concepts	ORGANIZATION	in
Phil	LOCATION	- osophy 81
Orrington	LOCATION	Lunt Library Building , Report of the Exercises at the Opening of the 304
Ostrander	PERSON	,
D. Social Growth and Stability	ORGANIZATION	.

		.

		181 Otken ,
Chas	LOCATION	.

		H. Ills of the South 180
Owen	PERSON	,
Richard	PERSON	.

		Life of
Richard Owen	PERSON	... 171 Page ,
Mary H. Graded Schools	PERSON	in the
United States 113 Painter	LOCATION	,
F. V. N. Introduction	PERSON	to English Lit - erature 122
Pancoast	LOCATION	,
Henry S	ORGANIZATION	.

		An Introduction to English Literature 275
Parkhurst	ORGANIZATION	,
C. H	ORGANIZATION	.

		Our Fight with
Tammany	ORGANIZATION	.

		149
Paulsen	PERSON	,
Friedrich	PERSON	.

		The German Universities .

		294
Perl	PERSON	,
Henry	ORGANIZATION	.

		Venezia 218 Perrot ,
Georges	PERSON	, and
Chipiez	LOCATION	,
Charles	PERSON	.

		History of Art in
Primitive Greece	LOCATION	142
Peterson	PERSON	,
Arthur	PERSON	.

		Penrhyn 's Pilgrimage .

		.

		86 Pfirshing ,
Mena C. Memories of Italian Shores	ORGANIZATION	247 Poyen-Bellisle , M. Rene * de .

		Les Sons et les
Formes du Crdole	ORGANIZATION	dans les Antilles ... 216 Price ,
Eleanor C	ORGANIZATION	.

		In the
Lion	ORGANIZATION	's Mouth ... 273 Price ,
W. T. Life	PERSON	of
William Charles Macready 217 Prothero	PERSON	,
G. W. Select Statutes 21 Public Library Hand-Book	ORGANIZATION	303 Putnam-Jacobi ,
Mary	PERSON	.

		Common Sense Applied to Woman Suffrage 22 Quatrefages , M. de .

		The Pygmies ... 349
Rae	PERSON	,
John	PERSON	.

		Eight Hours for Work ... 343
Raleigh	LOCATION	,
Walter	PERSON	.

		The English Novel ... 56
Ramsay	PERSON	,
William	LOCATION	.

		Manual of
Roman Antiquities 26 Raymond	ORGANIZATION	, Professor .

		Rhythm and Harmony in Poetry and Music 349
Remsen	LOCATION	,
Daniel S.	PERSON	Primary Elections ... 22 Repplier ,
Agnes	PERSON	.

		In the Dozy Hours ... 153 Rhys ,
Ernest	PERSON	.

		Lyric Poems of Spenser ... 297 Rhys ,
Ernest	PERSON	.

		Malory 's Morte Darthur ... 184 Rhys ,
Ernest	PERSON	.

		The Prelude to Poetry ... 58
Ribot	PERSON	, Th .

		Diseases of the
Will 81 Ritchie	ORGANIZATION	,
Anne Thackeray	PERSON	.

		Chapters from Some Unwritten Memoirs 8
Robertson	PERSON	,
J. Logie	PERSON	.

		History of English Liter - ature for Secondary Schools 57
Robinson	PERSON	,
Charles N	ORGANIZATION	.

		The British Fleet ... 26
Robinson	PERSON	,
Charles S. Simon Peter	PERSON	, His Later Life and
Labors 213 Robinson	ORGANIZATION	,
Harry Perry	PERSON	.

		Men Born Equal .

		.

		271 Vlll .

		INDEX .


Rogers	ORGANIZATION	,
Robert Cameron	PERSON	.

		The Wind in the Clear - ing 85 Ropes ,
John C. Story	PERSON	of the Civil War ... 48 Rose ,
J. H	ORGANIZATION	.

		The Revolutionary and
Napoleonic Era 121 Ruggles	ORGANIZATION	, H. J .

		The Plays of
Shakespeare	ORGANIZATION	.

		.

		242
Saintsbury	LOCATION	,
George	PERSON	.

		Corrected Impressions .

		.

		181
Saintsbury	LOCATION	,
George	PERSON	.

		Novels of
Tobias Smollett	PERSON	304 Sala ,
G. A. London	PERSON	Up to Date 183 Sala ,
G. A.	PERSON	, Life and Adventures of ... 106
Sargent	PERSON	,
Herbert H. Napoleon	PERSON	's
First Campaign 247 Saunders	ORGANIZATION	,
Frederick	PERSON	.

		Character Studies ... 25
Schelling	PERSON	,
F. E. Elizabethan	ORGANIZATION	Lyrics ... 297
Schindler	ORGANIZATION	,
Solomon	LOCATION	.

		Young West 181
Schreiber	PERSON	,
T. Atlas of Classical Antiquities	ORGANIZATION	.

		303
Scott	PERSON	,
Michael	PERSON	.


Tom Cringle	PERSON	's Log ,
Macmillan	ORGANIZATION	's edition 329
Scott	PERSON	's Poems .


Crowell	PERSON	's one-volume edition .

		351
Seccombe	PERSON	, Thos .


Baron Munchausen	PERSON	's Adven - tures 304 Se ` gur ,
Philippe	PERSON	de .

		An Aide-de-Camp of Na - poleon 350 Sephton ,
J. Saga of King Olaf Tryggwason	ORGANIZATION	.

		329 Seyffert ,
Oskar	PERSON	.

		Dictionary of Classical An - tiquities 123 Sharp ,
William	LOCATION	.

		Vistas 174
Shaw	ORGANIZATION	,
Albert	PERSON	.

		Municipal Government in
Great Britain	LOCATION	148
Sheppard	ORGANIZATION	,
Edgar	PERSON	.

		Memorials of
St. James 's Palace 22 Simonds	ORGANIZATION	,
Arthur	PERSON	B. American Song ... 217
Simonds	PERSON	,
W. E. Introduction	PERSON	to the Study of Fiction 56 Skeat ,
W. W. Chaucer	PERSON	's Complete Works .

		.

		116 Skeat , W. W .

		The Student Chaucer ... 218 Smiles ,
Samuel	PERSON	.

		Life of
Josiah Wedgwood	ORGANIZATION	.

		.

		57
Smith , Benjamin E	ORGANIZATION	.

		The
Century Cyclopedia of Names 344 Smith	ORGANIZATION	,
C. Alphonso	PERSON	.

		Repetitions and Parallel - isms in English Verse 24
Smith	PERSON	,
C. Ernest	ORGANIZATION	.

		The Old Church in the
New Land 214 Smith	LOCATION	,
W. Robertson	PERSON	.

		Lectures on the Religion of the Semites 156
Smithsonian	ORGANIZATION	Report for
1893	DATE	218
Smollett	PERSON	,
Tobias	LOCATION	,
Bohn	PERSON	's edition of the Works of 304
Smyth	PERSON	,
Herbert Weir	PERSON	.

		Sounds and Inflections of the Greek Dialect 90 Spenser 's '' Faerie Queene , ''
Macmillan	PERSON	's edition 350 Stearns ,
Frank Preston	PERSON	.

		Life and
Genius of Tintoretto	ORGANIZATION	276
Stedman	PERSON	,
E. C.	PERSON	, and
Woodberry	LOCATION	,
G. E	ORGANIZATION	.

		The Works of
Edgar Allan Poe	PERSON	.

		... ... 138 Steel , G .

		An English Grammar and Analysis .

		123
Stephens	PERSON	,
Leslie	PERSON	.

		Dictionary of
National Biog	ORGANIZATION	- raphy 59 , 156 , 276
Stephens	PERSON	,
Leslie	PERSON	.

		The Playground of
Europe	LOCATION	.

		247
Stevens	PERSON	,
C. Ellis	PERSON	.

		Sources of the Constitution of the
United States 21 Stevenson	LOCATION	, R. L .

		The Amateur Emigrant .

		.

		182
St. Pierre , Bernardin de	ORGANIZATION	.

		Paul and
Virginia	LOCATION	, Mc -
Clurg	PERSON	's edition 275 Strachan-Davidson ,
J. L. Cicero	PERSON	and the Fall of the Roman Republic 58
Strachey	LOCATION	, Mrs.
Richard	PERSON	.

		Poets on Poets ... 184
Strachey	LOCATION	,
Sir Edward	ORGANIZATION	.

		Talk at a
Country House	ORGANIZATION	154
Strahan	PERSON	,
S. A. K. Suicide	PERSON	and Insanity ... 324
Sturgis	PERSON	,
Julian	PERSON	.

		A Book of Song 151
Sutton	PERSON	,
Ada L. Lingua Gemmse 329 Symonds	PERSON	,
John A. Blank Verse 155 Symonds	PERSON	,
John A. Giovanni Boccaccio	PERSON	... 218
Taylor	PERSON	,
Susette M	ORGANIZATION	.

		The Humor of
Spain	LOCATION	.

		.

		302
Ten Brink	LOCATION	,
Bernhard	ORGANIZATION	.

		Five Lectures on Shake - speare ... 274
Thaxter	PERSON	,
Celia	PERSON	, Letters of 351
Thayer	PERSON	,
William R. Poems	PERSON	New and Old .

		.

		83
Theatrical Sketches 218 Thiers	ORGANIZATION	,
Louis Adolph	LOCATION	.

		History of the French Revolution 156
Thomas	PERSON	,
Edith M	PERSON	.

		In Sunshine Land ... 83
Thompson	PERSON	,
Maurice	PERSON	.

		Lincoln 's Grave ... 84
Thorpe	PERSON	, F. N. Constitution of the
U. S.	PERSON	... 304 Todd ,
Mabel Loomis	PERSON	.

		Letters of
Emily Dickinson 146 Tolman	PERSON	,
W. H. Municipal Reform Movements	ORGANIZATION	in the
United States	LOCATION	180 Tourgue `` nieff ,
Ivan	PERSON	.

		On the Eve 304 Tower ,
Charlemagne	LOCATION	, Jr. .

		The
Marquis de La Fayette	ORGANIZATION	in the American Revolution ... 208
Traill	PERSON	,
H. D. Social England 15 Tyrrell	ORGANIZATION	,
R. Y. Latin	PERSON	Poetry 267 Universities ,
Four American 296 University of Nebraska Studies 123 Utopia	ORGANIZATION	, Towards 179 Van Dyke ,
John C	ORGANIZATION	.

		A Text-Book of the
History of Painting 276 Van Norden	ORGANIZATION	,
Charles	PERSON	.

		The Psychic Factor .

		.

		81
Vedder	PERSON	,
H. C. American Writers of To-day	ORGANIZATION	.

		88
Venable	PERSON	,
W. H. Poems	PERSON	of Wm.
Haines Lytle	PERSON	.

		247
Vernon	PERSON	,
William Warren	PERSON	.

		Readings on the In - ferno of
Dante 25 Von Hoist	ORGANIZATION	, H .

		The French Revolution ... 10
Waite	PERSON	,
Hallsworth	PERSON	.

		Shakespeare 's
Stratford	LOCATION	.

		25
Walker	PERSON	,
Francis A. General Hancock	PERSON	... 57
Wallace	PERSON	,
William	LOCATION	.


Hegel 's Philosophy of Mind 81 Ward	ORGANIZATION	,
W. C. Poems	PERSON	of
William Drummond	PERSON	.

		298
Warner	ORGANIZATION	,
Amos G.	PERSON	American Charities ... 180
Warner	ORGANIZATION	,
Charles Dudley	PERSON	.

		The
Golden House	ORGANIZATION	.

		50
Watkins	PERSON	,
Mildred C. American Literature	ORGANIZATION	.

		.

		302
Watson	PERSON	,
John	PERSON	.

		Annals of a
Quiet Valley	ORGANIZATION	.

		.

		303
Watson	PERSON	,
William	LOCATION	.

		Odes and Other Poems .

		.

		150
Webb	PERSON	,
Sidney	PERSON	and
Beatrice	PERSON	.

		History of Trade Unionism 342
Wendell	PERSON	,
Barrett	PERSON	.


William Shakspere	PERSON	... 13
Weston	LOCATION	,
James A. Historic	PERSON	Doubts as to the
Execution of Marshal Ney	ORGANIZATION	326
Wharton	LOCATION	,
Anne H. Colonial	PERSON	Days and Dames .

		123 What Shall I Play ?

		352 Wiel ,
Alethea	LOCATION	.


Venice 87 Wild Flowers of California	ORGANIZATION	, A Collection of .

		.

		90
Willard	PERSON	,
Joseph A. Half	PERSON	a Century with Judges and
Lawyers 247 Williams	ORGANIZATION	,
Alfred M. Studies	PERSON	in Folk-Song and Popular Poetry 182
Williams	ORGANIZATION	,
Francis H	PERSON	.

		The Flute Player ... 85
Williams	ORGANIZATION	,
Hamilton	PERSON	.


Britain	LOCATION	's
Naval Power	ORGANIZATION	.

		246
Wilson	PERSON	,
James Grant	PERSON	.

		The Presidents of the
United States 269 Wilson	LOCATION	,
James Grant	PERSON	.

		The World 's Largest Li - braries 156
Wolff	PERSON	,
H. W.	PERSON	Odd Bits of History ... 276
Woodberry	LOCATION	,
George E. Selections	PERSON	from the Poems of Aubrey de Vere 86 Yellow Book , The -154
Zimmern	PERSON	,
Alice	PERSON	.

		Methods of Education in the
United States 113 Zola	LOCATION	,
Emile	PERSON	.

		Lourdes 54 THE DIAL / ?

		SEMI-MONTHLY JOURNAL OF Criticism , gisnissfon , anfr Jnf0rmati0n .

		C ; MLZttE EDITED BY -LRB- Volume XVIII .


FRANCIS F. BROWNE	PERSON	.

		I No. 205 .

		CHICAGO ,
JAN. 1 , 1895	DATE	.

		JO cfc .

		a copy . -RRB-

		315 WABASH AVB .

		82 .

		a year . -RRB-

		Opposite Auditorium .


Harper	PERSON	's Magazine FOR
JANUARY	DATE	.

		172 Pages .

		Now Ready .

		THE PRINCESS ALINE .

		A Story .

		By
RICHARD HARDING	PERSON	DA vis .

		Part I. With 4 Illustrations by
C. D. GIBSON	PERSON	.


NEW YORK	LOCATION	SLAVE-TRADERS .

		By
THOMAS A. JANVIER	PERSON	.

		With 3
Illus	PERSON	- trations by
HOWARD PYLE	PERSON	.

		HEARTS INSURGENT .

		A Novel .

		By
THOMAS HARDY	PERSON	.

		Part II .

		With Illustration by
W. HATHERELL	PERSON	.

		The First Part appeared in the De - cember Number under the title of `` The Simpletons . ''

		THE FORTUNES OF THE BOURBONS .

		By
KATE MASON ROWLAND	PERSON	.

		With 6 Illustrations by
C. S. REINHART	PERSON	, and Frontispiece Portrait of the late Count of
Paris	LOCATION	.

		A WAR DEBT .

		A Story .

		By
SARAH ORNE JEWETT	PERSON	.

		With 3 Illustrations by
W. T. SMED	ORGANIZATION	- LEY .

		SHAKESPEARE 'S AMERICANISMS .

		By
HENRY CABOT	PERSON	LODGE .

		LIN McLEAN 'S HONEY-MOON .

		A Story .

		By
OWEN WISTER	PERSON	.

		WITH THE HOUNDS IN
FRANCE	LOCATION	.

		By
HAMBLEN SEARS	ORGANIZATION	.

		With 10
Illustra	ORGANIZATION	- tions .

		THE MIDDLE HALL .

		A Sequel to '' The Dividing Fence . ''

		By
RUTH MCENERY STUART	PERSON	.

		FUJISAN .

		By
ALFRED PARSONS	PERSON	.

		With 18 Illus - trations by the Author .

		AN ADVENTURE OF A LADY OF QUALITY .

		A Sketch .

		By
MARY JAMESON JUDAH	PERSON	.

		BEYOND .

		A Story .

		By
KATRINA TRASK	PERSON	.

		CHARLESTON AND THE CAROLINAS .

		By
JULIAN RALPH	PERSON	.

		With 27 Illus - trations .

		EDITORIAL DEPARTMENTS as usual .

		Booksellers and Postmasters usually receive subscriptions .

		Subscriptions sent direct to the publishers should be accompanied by
Post-office Money Order	ORGANIZATION	or Draft .

		When no time is spe - cified subscriptions will begin with the current number .

		Postage free to all subscribers in the
United States	LOCATION	,
Canada	LOCATION	, and
Mexico	LOCATION	.

		Some Recent Important Books .

		HYPATIA ; or ,
New Foes	LOCATION	with an Old Face .

		By
CHARLES KINGSLEY	PERSON	.

		With 300 Illustrations from Drawings by WILLIAM MAR -
TIN JOHNSON	PERSON	, and a Portrait of the Author .

		Two Volumes .

		8vo ,
Ornamental	ORGANIZATION	,
Silk Binding	PERSON	,
Uncut Edges	ORGANIZATION	and Gilt Tops ,
$ 7.00	MONEY	.

		-LRB- I n a box . -RRB-

		Literary and Social Essays .

		By
GEORGE WILLIAM CURTIS	PERSON	.

		Post 8vo , Cloth ,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 2.50	MONEY	.

		Portraits in Plaster .

		From the Col - lection of LAURENCE BUTTON .

		With 72 Illustrations .

		Large Paper , 8vo , Cloth , Ornamental ,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 6.00	MONEY	.

		THE GOLDEN HOUSE .

		A Story .

		By
CHARLES DUDLEY WARNER	PERSON	, Author of `` A Little Journey in the World , '' etc. .

		Illustrated by
W. T. SMEDLEY	PERSON	.

		Post 8vo , Half Leather ,
Orna	PERSON	- mental ,
Uncut Edges	ORGANIZATION	and Gilt Top ,
$ 2.00	MONEY	.

		Twilight Land .

		Written and
Illus	PERSON	- trated by
HOWARD PYLE	PERSON	, Author of '' The Wonder Clock , '' etc. 8vo , Half Leather , Ornamental ,
$ 2.50	MONEY	.

		``
Harper	PERSON	's Young People '' for
1894	DATE	.

		Volume XV .

		With about 800 Illustrations and 888 Pages .

		4to , Cloth ,
Ornamental	ORGANIZATION	,
$ 3.50	MONEY	.

		Vignettes of
Manhattan	LOCATION	.

		By
BRANDER MATTHEWS	PERSON	, Author of '' The Story of a Story , '' '' Studies of the Stage , 1 ' etc. .

		Illustrated by
W. T. SMEDLEY	PERSON	.

		Post 8vo , Cloth ,
Orna	PERSON	- mental ,
$ 1.50	MONEY	.

		The White Company .

		By
A. CONAN DOYLE	PERSON	.

		New Library Edition .

		Illustrated by
GEORGE WILLIS BARD	PERSON	- WELL .

		Post 8vo , Cloth , Ornamental ,
$ 1.75	MONEY	.

		A Sporting Pilgrimage .

		Riding to
Hounds	LOCATION	, Golf , Rowing ,
Football	ORGANIZATION	, Cricket ,
Club	ORGANIZATION	and
University Ath	ORGANIZATION	- letics , Studies in English Sport , Past and Present .

		By
CASPAR W. WHIT	PERSON	-
NEY	ORGANIZATION	.

		Copiously Illustrated .

		8vo , Cloth ,
Ornamental	ORGANIZATION	,
$ 3.50	MONEY	.

		Wayside Poems .

		By
WALLACE BRUCE	PERSON	, Author of '' Old Homestead Poems . ''

		Illustrated .

		Square 8vo , Cloth , Ornamental ,
$ 2.00	MONEY	.

		TRILBY .

		A Novel .

		By
GEORGE DU MAURIER	PERSON	, Author of ``
Peter Ibbetson	PERSON	. ''

		With 120 Illus - trations by the Author .

		Post 8vo , Cloth , Ornamental ,
$ 1.75	MONEY	; Three-quarter Calf ,
$ 3.50	MONEY	; Three-quarter Crushed
Levant	PERSON	,
$ 4.50	MONEY	.


Josiah Wedgwood	PERSON	,
F. R. S. His Personal History	ORGANIZATION	.

		By
SAMUEL SMILES	PERSON	, LL.D. , Author of '' Self-Help . ''

		Por - trait .

		12mo , Cloth ,
Ornamental	ORGANIZATION	,
$ 1.50	MONEY	.

		Commemorative Addresses .

		Ed - win Booth ,
George William Curtis	PERSON	,
Louis Kossuth	LOCATION	,
John James Audubon	PERSON	, and
William Cullen Bryant	PERSON	.

		By
PARKE GODWIN	PERSON	.

		Post 8vo , Cloth , Ornamental ,
Uncut Edges	ORGANIZATION	and Gilt The Story of Babette .

		By
RUTH McENERY STUART	PERSON	, Author of '' A Golden Wedding , '' etc. .

		Illustrated .

		Post 8vo , Cloth , Ornamental ,
$ 1.50	MONEY	.

		The
Borderland of Czar	ORGANIZATION	and
Kaiser	PERSON	.

		Notes from
Both Sides of the Russian Frontier	ORGANIZATION	.

		By
POULTNEY BIGELOW	PERSON	.

		Illustrated by
FREDERIC REMINGTON	PERSON	.

		Post 8vo , Cloth ,
Orna	PERSON	- mental ,
$ 2.00	MONEY	.

		Top ,
$ 1.75	MONEY	.

		THE BOY TRAVELLERS IN THE LEVANT .

		Adventures of Two Youths in a Journey through
Morocco	LOCATION	,
Algeria	LOCATION	,
Tunis	LOCATION	,
Greece	LOCATION	, and
Turkey	LOCATION	, with Visits to the
Islands of Rhodes	ORGANIZATION	and
Cyprus	LOCATION	; and the Site of Ancient Troy .

		By
THOMAS W. KNOX	PERSON	.

		Profusely Illustrated .

		Square 8vo , Cloth , Ornamental ,
$ 3.00	MONEY	.

		The above works are for sale by all Booksellers , or will be sent by
HARPER & BROTHERS	ORGANIZATION	, postage prepaid , to any part of the
United States	LOCATION	,
Canada	LOCATION	, or
Mexico	LOCATION	, on receipt of price .

		HARPER 'S CATALOGUE will be sent to any address on receipt of
Ten Cents	MONEY	.

		Published by
HARPER & BROTHERS	ORGANIZATION	,
New York	LOCATION	.

		THE DIAL -LSB-
Jan. 1 , 1895	DATE	.

		IMPORTANT NEW AND RECENT BOOKS .

		The Three Musketeers .

		By
ALEXANDRE DUMAS	PERSON	.

		An Edition de luxe -LRB- limited to 750 copies -RRB- , with 250 Illustrations by
MAURICE LELOIR	PERSON	.

		In two volumes , royal 8vo .

		Buckram , with specially designed cover , in a box ,
$ 12.00	MONEY	.

		Climbing in the
Himalayas	LOCATION	.

		By
WILLIAM MARTIN CONWAY	PERSON	,
M.A.	LOCATION	, F.R.G.S. ,
Vice-Presi	PERSON	- dent of the
Alpine Club	ORGANIZATION	; formerly Professor of Art in
Uni	LOCATION	- ' versity College ,
Liverpool	LOCATION	.

		With 300 Illustrations by
A. D. McCoRMiCK	PERSON	, and a Map .

		8vo , cloth ,
$ 10.00	MONEY	.

		The
United States of America	LOCATION	.

		A Study of the
American Commonwealth	ORGANIZATION	: its Natural Re - sources , People ,
Industries	ORGANIZATION	,
Manufactures	LOCATION	,
Commerce	ORGANIZATION	, and its Work in Literature , Science , Education , and Self-Gov - ernment .

		Edited by
NATHANIEL S. SHALER	PERSON	,
S.D.	LOCATION	, Pro- fessor of Geology in
Harvard University	ORGANIZATION	.

		In two volumes , royal 8vo .

		With Maps , and 150 full-page Illustrations .

		Cloth ,
$ 10.00	MONEY	.

		-LRB- Sold only by subscription . -RRB-

		A History of the
United States Navy	ORGANIZATION	, From
1775	DATE	to
1894	DATE	.

		By
EDGAR STANTON MACLAY	PERSON	,
A.M. With Technical Revision	ORGANIZATION	by Lieut.
ROY C. SMITH	PERSON	,
U.S.N.	LOCATION	.

		In two volumes .

		With numerous Maps ,
Diagrams	ORGANIZATION	, and Illustrations .

		8vo , cloth ,
$ 7.00	MONEY	.

		riemoirs Illustrating the History of
Napoleon I.	PERSON	, From
1802	DATE	to
1815	DATE	.

		By
Baron CLAUDE FRANCOIS	PERSON	DE MEN - EVAL , Private Secretary to
Napoleon	PERSON	.

		Edited by his Grandson ,
Baron NAPOLEON JOSEPH DE MENEVAL	PERSON	.

		With Portraits and
Autograph Letters	ORGANIZATION	.

		In three volumes .

		8vo , cloth ,
$ 6.00	MONEY	.

		The Dawn of Civilization .

		-LRB-
EGYPT	LOCATION	AND CHALD ^ A. -RRB- By Professor
G. MASPERO	PERSON	.

		Edited by the Rev. Prof.
A. H. SAYCE	PERSON	.

		Translated by
M. L. Mc	PERSON	- CLURE .

		With Map and over 470 Illustrations .

		4to , cloth ,
$ 7.50	MONEY	.

		Popular Astronomy : A GENERAL DESCRIPTION OF THE HEAVENS .

		By
CAMILLE FLAMMARION	PERSON	.

		Translated from the French by
J. ELLARD GORE	PERSON	, F.R.A.S. With 3 Plates and 288 Illustrations .

		8vo , cloth ,
$ 4.50	MONEY	.

		Schools and
Masters of Sculpture	ORGANIZATION	.

		By
A. G. RADCLIFFE	PERSON	, author of `` Schools and Masters of Painting . ''

		With 35 full-page Illustrations .

		12mo , cloth ,
$ 3.00	MONEY	.

		The Farmer 's Boy .

		By
CLIFTON JOHNSON	PERSON	, author of `` The Country School in
New England	LOCATION	, '' etc. .

		With 64 Illustrations by the author .

		8vo , cloth ,
$ 2.50	MONEY	.

		Paul and
Virginia	LOCATION	.

		By
BERNARDIN DE SAINT-PIERRE	ORGANIZATION	.

		With a Biographical Sketch and numerous Illustrations by
MAURICE LELOIR	PERSON	.

		12mo , cloth ,
$ 1.50	MONEY	.

		Songs of the Soil .

		By
FRANK L. STANTON	PERSON	.

		With a Preface by
JOEL CHANDLER	PERSON	16mo , cloth , gilt top , uncut ,
